Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
1,8,4,10.0,0.0,0.014092875,0.0
1,9,0,55.0,29.0,0.012599159,1.4826E-4
1,9,1,47.0,29.0,0.014577772,1.3127E-4
1,9,2,40.0,29.0,0.016503195,1.29621E-4
1,9,3,37.0,24.0,0.01621942,1.35123E-4
1,9,4,18.0,23.0,0.017705423,1.38426E-4
1,9,5,18.0,22.0,0.024761302,1.44427E-4
1,9,6,7.0,22.0,0.019444144,1.333E-4
1,10,0,57.0,41.0,0.013225608,1.08795E-4
1,10,1,57.0,14.0,0.01114154,1.45275E-4
1,10,2,31.0,14.0,0.016426346,1.40468E-4
1,10,3,19.0,10.0,0.013324967,1.59981E-4
1,11,0,38.0,35.0,0.012806038,1.50931E-4
1,11,1,37.0,31.0,0.012255178,1.29912E-4
1,11,2,12.0,30.0,0.012755392,1.3356E-4
1,11,3,8.0,30.0,0.012932255,1.41374E-4
2,0,0,36.0,72.0,0.01560946,9.9052E-5
2,0,1,35.0,42.0,0.012697695,1.16652E-4
2,0,2,35.0,41.0,0.01609766,1.10364E-4
2,0,3,35.0,41.0,0.02134604,1.30388E-4
2,0,4,33.0,15.0,0.017312903,1.44602E-4
2,0,5,26.0,13.0,0.019368082,1.41111E-4
2,0,6,11.0,13.0,0.011785619,1.65345E-4
2,0,7,11.0,13.0,3.42566E-4,1.55793E-4
2,0,8,11.0,13.0,2.46629E-4,1.44214E-4
