Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
6,6,4,40.0,39.0,5.03599E-4,2.23968E-4
6,6,5,39.0,32.0,4.07364E-4,2.18414E-4
6,6,6,38.0,13.0,4.02697E-4,2.90678E-4
6,6,7,16.0,13.0,4.93548E-4,3.33796E-4
6,6,8,13.0,13.0,6.70377E-4,3.92839E-4
6,6,9,11.0,6.0,7.53077E-4,5.19454E-4
6,7,0,21.0,61.0,6.52022E-4,1.93507E-4
6,7,1,21.0,60.0,0.00412723,2.18282E-4
6,7,2,14.0,59.0,7.90566E-4,2.98654E-4
6,7,3,7.0,33.0,0.001185929,3.70081E-4
6,8,0,42.0,64.0,8.35183E-4,2.64987E-4
6,8,1,42.0,35.0,8.75754E-4,3.34067E-4
6,8,2,41.0,35.0,6.51051E-4,2.90368E-4
6,8,3,40.0,28.0,5.71154E-4,3.07471E-4
6,8,4,12.0,28.0,7.09107E-4,3.51965E-4
6,8,5,10.0,0.0,0.001029059,0.0
7,0,0,41.0,53.0,6.29152E-4,2.94121E-4
7,0,1,33.0,46.0,6.88108E-4,2.88341E-4
7,0,2,8.0,0.0,7.49375E-4,0.0
7,1,0,33.0,37.0,8.82167E-4,3.91936E-4
7,1,1,26.0,37.0,9.79145E-4,3.57803E-4
7,1,2,24.0,37.0,9.52759E-4,3.37108E-4
7,1,3,24.0,36.0,0.001123576,3.57711E-4
7,1,4,11.0,27.0,0.001368738,4.18786E-4
7,1,5,11.0,27.0,0.001259043,5.09661E-4
7,1,6,11.0,27.0,0.00128859,4.96437E-4
7,1,7,11.0,21.0,0.001323317,4.9606E-4
7,1,8,11.0,21.0,0.001846325,5.73833E-4
7,1,9,11.0,15.0,0.00124725,5.9898E-4
7,1,10,11.0,14.0,0.001226911,6.4313E-4
7,1,11,6.0,14.0,0.001529503,6.41334E-4
7,2,0,47.0,59.0,6.16665E-4,3.66269E-4
7,2,1,47.0,58.0,6.37524E-4,3.18805E-4
7,2,2,47.0,58.0,6.92945E-4,4.08446E-4
7,2,3,47.0,58.0,5.78887E-4,3.06602E-4
7,2,4,38.0,56.0,6.58959E-4,2.91448E-4
7,2,5,37.0,55.0,6.31558E-4,3.9186E-4
7,2,6,37.0,29.0,7.9739E-4,4.06119E-4
7,2,7,19.0,23.0,5.09824E-4,3.06662E-4
7,2,8,19.0,20.0,5.84569E-4,3.1915E-4
7,2,9,18.0,20.0,5.94497E-4,3.31818E-4
7,2,10,17.0,20.0,5.66823E-4,3.05952E-4
7,2,11,17.0,16.0,5.31999E-4,4.19008E-4
7,2,12,17.0,16.0,5.59218E-4,2.98492E-4
7,2,13,17.0,16.0,6.23257E-4,3.0305E-4
7,2,14,6.0,0.0,9.88254E-4,0.0
7,3,0,59.0,38.0,5.96812E-4,4.05081E-4
7,3,1,59.0,38.0,6.74348E-4,3.63712E-4
7,3,2,59.0,38.0,5.80762E-4,4.69152E-4
7,3,3,51.0,33.0,5.72438E-4,4.19179E-4
7,3,4,50.0,17.0,5.3589E-4,6.67235E-4
7,3,5,50.0,17.0,5.33109E-4,8.10957E-4
7,3,6,25.0,16.0,5.31145E-4,8.47386E-4
7,3,7,7.0,12.0,7.6162E-4,0.001283536
7,4,0,41.0,33.0,8.03365E-4,5.21707E-4
7,4,1,15.0,32.0,0.00100617,5.94464E-4
7,4,2,14.0,15.0,0.001037202,8.32872E-4
7,4,3,14.0,14.0,0.001050281,9.74762E-4
7,4,4,13.0,14.0,8.74441E-4,8.61277E-4
7,4,5,11.0,14.0,9.33968E-4,7.34967E-4
7,4,6,11.0,13.0,8.48932E-4,8.7449E-4
7,4,7,11.0,13.0,8.0949E-4,9.79759E-4
7,4,8,11.0,0.0,0.001343387,0.00121346
7,5,0,34.0,48.0,7.8277E-4,4.14968E-4
7,5,1,32.0,39.0,8.59138E-4,4.67091E-4
7,5,2,25.0,22.0,7.47101E-4,7.53511E-4
7,5,3,10.0,14.0,0.001016532,8.23089E-4
7,6,0,29.0,50.0,8.56344E-4,3.60574E-4
7,6,1,29.0,20.0,8.54258E-4,4.53733E-4
7,6,2,29.0,19.0,8.80843E-4,4.7739E-4
7,6,3,22.0,19.0,7.40334E-4,4.47292E-4
7,6,4,14.0,19.0,7.61608E-4,4.86685E-4
7,6,5,3.0,0.0,0.001639199,0.0
7,7,0,48.0,38.0,7.41541E-4,3.20062E-4
7,7,1,27.0,12.0,8.35175E-4,4.1194E-4
7,7,2,0.0,6.0,0.0,7.35209E-4
7,8,0,55.0,18.0,6.56657E-4,4.008E-4
7,8,1,49.0,18.0,6.22285E-4,4.00171E-4
7,8,2,46.0,18.0,5.87542E-4,4.23394E-4
7,8,3,40.0,18.0,5.756E-4,4.06145E-4
7,8,4,25.0,17.0,5.3876E-4,6.44374E-4
7,8,5,24.0,17.0,5.41653E-4,4.22056E-4
7,8,6,24.0,17.0,6.61435E-4,4.29274E-4
7,8,7,16.0,17.0,6.78048E-4,5.40712E-4
7,8,8,16.0,17.0,8.54158E-4,5.13096E-4
7,8,9,16.0,11.0,7.95355E-4,5.97927E-4
7,8,10,10.0,0.0,9.8902E-4,0.0
7,9,0,66.0,13.0,4.33247E-4,3.49959E-4
7,9,1,57.0,13.0,4.33553E-4,3.18774E-4
7,9,2,0.0,7.0,0.0,5.58839E-4
8,0,0,58.0,53.0,4.55085E-4,2.66175E-4
8,0,1,54.0,53.0,4.17433E-4,2.6159E-4
8,0,2,35.0,23.0,5.44531E-4,4.42593E-4
8,0,3,29.0,15.0,5.14646E-4,5.28758E-4
8,0,4,8.0,0.0,8.07079E-4,0.0
8,1,0,69.0,55.0,4.21891E-4,1.87321E-4
8,1,1,66.0,47.0,4.07923E-4,1.866E-4
8,1,2,60.0,43.0,3.53627E-4,1.80883E-4
8,1,3,32.0,41.0,5.11397E-4,1.76215E-4
8,1,4,31.0,40.0,4.81094E-4,1.84971E-4
8,1,5,19.0,40.0,5.68089E-4,1.84986E-4
8,1,6,12.0,40.0,9.30315E-4,2.32132E-4
8,1,7,9.0,22.0,9.54727E-4,2.88728E-4
8,2,0,50.0,68.0,5.74527E-4,2.1721E-4
8,2,1,42.0,62.0,5.22572E-4,2.0774E-4
8,2,2,42.0,61.0,5.40749E-4,1.85307E-4
8,2,3,40.0,35.0,4.08004E-4,2.30113E-4
8,2,4,31.0,33.0,4.40827E-4,3.08685E-4
8,2,5,23.0,26.0,5.68694E-4,3.24932E-4
8,2,6,19.0,24.0,5.84334E-4,3.28149E-4
8,2,7,9.0,0.0,8.45058E-4,0.0
8,3,0,40.0,51.0,4.55423E-4,1.96866E-4
8,3,1,40.0,51.0,4.7471E-4,1.98965E-4
8,3,2,39.0,47.0,4.78718E-4,2.04999E-4
8,3,3,14.0,27.0,6.85225E-4,2.30954E-4
8,3,4,9.0,26.0,8.37978E-4,2.64336E-4
8,4,0,58.0,62.0,6.23843E-4,2.70675E-4
8,4,1,28.0,62.0,5.23045E-4,1.87913E-4
8,4,2,16.0,36.0,6.22201E-4,2.64213E-4
8,4,3,10.0,0.0,8.92949E-4,0.0
8,5,0,67.0,46.0,3.94883E-4,1.83599E-4
8,5,1,64.0,46.0,3.536E-4,1.75696E-4
8,5,2,63.0,46.0,3.48775E-4,1.7761E-4
8,5,3,35.0,42.0,4.02916E-4,1.7716E-4
8,5,4,12.0,42.0,5.24105E-4,2.0549E-4
8,5,5,12.0,24.0,6.45274E-4,2.65623E-4
8,5,6,12.0,16.0,5.74463E-4,3.25075E-4
8,5,7,11.0,16.0,5.61803E-4,3.43409E-4
8,5,8,0.0,3.0,0.0,7.45249E-4
8,6,0,85.0,54.0,5.08013E-4,1.97747E-4
8,6,1,55.0,36.0,5.18895E-4,2.22043E-4
8,6,2,53.0,24.0,5.58361E-4,2.93381E-4
8,6,3,53.0,15.0,5.62903E-4,3.95256E-4
8,6,4,52.0,14.0,6.24665E-4,4.8466E-4
8,6,5,27.0,14.0,5.78699E-4,4.67597E-4
8,6,6,20.0,13.0,5.70307E-4,4.70234E-4
8,6,7,15.0,7.0,6.19111E-4,6.01026E-4
8,7,0,34.0,63.0,9.0901E-4,2.98074E-4
8,7,1,29.0,51.0,8.208E-4,2.56998E-4
8,7,2,19.0,51.0,0.001025309,3.05802E-4
8,7,3,19.0,48.0,0.001853509,3.66697E-4
8,7,4,13.0,41.0,0.001634464,5.13352E-4
8,7,5,9.0,41.0,0.00172936,5.5626E-4
9,0,0,29.0,56.0,0.001365953,5.07353E-4
9,0,1,28.0,56.0,9.62038E-4,2.2546E-4
9,0,2,23.0,40.0,7.80607E-4,2.62944E-4
9,0,3,20.0,40.0,5.87704E-4,2.55844E-4
9,0,4,20.0,35.0,6.07258E-4,2.7199E-4
9,0,5,14.0,16.0,0.00102992,4.17779E-4
9,0,6,10.0,0.0,9.51535E-4,0.0
9,1,0,64.0,67.0,5.15526E-4,1.8694E-4
9,1,1,56.0,66.0,4.79439E-4,1.78588E-4
9,1,2,29.0,62.0,5.53018E-4,1.76983E-4
9,1,3,16.0,29.0,7.0405E-4,2.91448E-4
9,1,4,12.0,28.0,8.5895E-4,5.69663E-4
9,1,5,10.0,21.0,0.00106547,0.003093045
9,2,0,43.0,71.0,5.47083E-4,1.94405E-4
9,2,1,29.0,71.0,6.26371E-4,2.39191E-4
9,2,2,23.0,43.0,8.03196E-4,5.11715E-4
9,2,3,15.0,20.0,9.31499E-4,5.4658E-4
9,2,4,14.0,5.0,0.001149539,6.7724E-4
9,3,0,6.0,39.0,8.93727E-4,2.78844E-4
9,4,0,42.0,61.0,6.53195E-4,2.07642E-4
9,4,1,42.0,45.0,7.03868E-4,2.53989E-4
9,4,2,35.0,44.0,4.70571E-4,2.30155E-4
9,4,3,26.0,23.0,6.13794E-4,2.96755E-4
9,4,4,12.0,22.0,6.50256E-4,3.66688E-4
9,4,5,5.0,0.0,8.4591E-4,0.0
9,5,0,63.0,52.0,4.19812E-4,1.9516E-4
9,5,1,35.0,52.0,4.8303E-4,2.08626E-4
9,5,2,33.0,44.0,7.44695E-4,2.72598E-4
9,5,3,33.0,21.0,5.93438E-4,3.48278E-4
9,5,4,15.0,12.0,7.2963E-4,3.95138E-4
9,5,5,15.0,12.0,7.91594E-4,3.90663E-4
9,5,6,15.0,12.0,8.64992E-4,3.86058E-4
9,5,7,14.0,12.0,7.56455E-4,3.87944E-4
9,5,8,1.0,12.0,9.12848E-4,3.69148E-4
9,6,0,35.0,51.0,6.11574E-4,1.92991E-4
9,6,1,22.0,51.0,9.90132E-4,3.6494E-4
9,6,2,22.0,35.0,0.001178703,4.40587E-4
9,6,3,19.0,34.0,8.43897E-4,4.49965E-4
9,6,4,19.0,33.0,0.001042685,3.51692E-4
9,6,5,6.0,0.0,0.001115725,0.0
10,0,0,61.0,51.0,4.52652E-4,2.23508E-4
10,0,1,60.0,45.0,4.08276E-4,2.27205E-4
10,0,2,53.0,42.0,4.17965E-4,2.8473E-4
10,0,3,53.0,37.0,3.83695E-4,2.88179E-4
10,0,4,30.0,37.0,3.59583E-4,2.8052E-4
10,0,5,23.0,15.0,4.12282E-4,3.86072E-4
10,0,6,23.0,12.0,4.74309E-4,4.34059E-4
10,0,7,7.0,0.0,6.2675E-4,0.0
10,1,0,36.0,43.0,4.6321E-4,2.27397E-4
10,1,1,36.0,40.0,5.11506E-4,2.4244E-4
10,1,2,10.0,32.0,6.94635E-4,2.54557E-4
10,2,0,16.0,43.0,9.31542E-4,4.91124E-4
10,2,1,11.0,36.0,9.3531E-4,4.52238E-4
10,2,2,11.0,30.0,7.37804E-4,2.77053E-4
10,2,3,10.0,0.0,7.51863E-4,0.0
10,3,0,34.0,34.0,4.49727E-4,2.56685E-4
10,3,1,34.0,33.0,5.59233E-4,2.70282E-4
10,3,2,27.0,25.0,4.85829E-4,3.28696E-4
10,3,3,27.0,24.0,5.4263E-4,2.35371E-4
10,3,4,27.0,24.0,4.84141E-4,2.49626E-4
10,3,5,24.0,24.0,4.8944E-4,2.5454E-4
10,3,6,10.0,11.0,5.65896E-4,3.41798E-4
10,4,0,64.0,50.0,4.60119E-4,3.43825E-4
10,4,1,62.0,42.0,5.42253E-4,3.34895E-4
10,4,2,50.0,33.0,5.949E-4,3.53148E-4
10,4,3,50.0,33.0,4.77156E-4,3.05161E-4
10,4,4,22.0,33.0,5.4213E-4,3.3624E-4
10,4,5,21.0,12.0,6.27686E-4,5.05113E-4
10,4,6,3.0,0.0,0.001235083,0.0
10,5,0,25.0,37.0,4.64685E-4,4.71037E-4
10,5,1,25.0,36.0,5.53572E-4,2.55158E-4
10,5,2,25.0,26.0,4.18195E-4,2.87464E-4
10,5,3,25.0,26.0,4.38313E-4,2.99844E-4
10,5,4,22.0,26.0,4.16364E-4,2.96772E-4
10,5,5,22.0,25.0,4.15113E-4,2.91432E-4
10,5,6,22.0,25.0,4.03293E-4,2.77677E-4
10,5,7,22.0,20.0,4.76245E-4,2.96342E-4
10,5,8,21.0,12.0,5.5067E-4,3.47521E-4
10,5,9,21.0,12.0,5.73419E-4,6.28803E-4
10,5,10,20.0,12.0,6.96392E-4,5.25264E-4
10,5,11,20.0,12.0,4.79551E-4,4.23208E-4
10,5,12,0.0,7.0,0.0,5.09516E-4
10,6,0,62.0,39.0,4.1086E-4,2.82254E-4
10,6,1,61.0,14.0,3.88361E-4,4.57105E-4
10,6,2,59.0,8.0,4.03298E-4,4.55049E-4
10,7,0,38.0,65.0,4.55676E-4,2.2477E-4
10,7,1,38.0,64.0,4.36064E-4,3.04775E-4
10,7,2,36.0,34.0,4.23824E-4,2.35252E-4
10,7,3,31.0,33.0,5.13539E-4,2.44307E-4
10,7,4,31.0,11.0,5.2266E-4,3.26765E-4
10,7,5,0.0,5.0,0.0,5.1003E-4
10,8,0,37.0,43.0,4.04932E-4,2.41631E-4
10,8,1,35.0,41.0,4.26364E-4,2.48953E-4
10,8,2,35.0,33.0,4.87386E-4,2.73519E-4
10,8,3,31.0,31.0,6.41607E-4,2.83849E-4
10,8,4,26.0,29.0,5.83538E-4,3.28208E-4
10,8,5,26.0,29.0,5.74021E-4,2.68762E-4
10,8,6,26.0,9.0,4.27568E-4,3.80233E-4
11,0,0,42.0,41.0,5.82286E-4,2.80117E-4
11,0,1,33.0,40.0,6.15721E-4,2.94869E-4
11,0,2,33.0,36.0,5.96656E-4,3.15143E-4
11,0,3,31.0,34.0,6.04089E-4,3.15298E-4
11,0,4,9.0,0.0,7.95214E-4,0.0
11,1,0,38.0,47.0,5.11899E-4,2.34697E-4
11,1,1,31.0,42.0,8.09061E-4,3.11681E-4
11,1,2,26.0,42.0,6.08105E-4,2.61659E-4
11,1,3,26.0,12.0,9.29088E-4,5.85219E-4
11,1,4,26.0,12.0,7.28702E-4,6.51869E-4
11,1,5,0.0,6.0,0.0,6.85852E-4
11,2,0,63.0,56.0,4.19839E-4,2.2995E-4
11,2,1,54.0,26.0,4.23537E-4,3.20947E-4
11,2,2,47.0,22.0,4.04239E-4,3.07127E-4
11,2,3,45.0,22.0,3.93693E-4,3.25155E-4
11,2,4,45.0,14.0,4.64334E-4,3.98983E-4
11,2,5,33.0,14.0,4.70009E-4,4.65357E-4
11,2,6,15.0,12.0,5.62063E-4,5.6699E-4
11,2,7,14.0,12.0,7.12783E-4,5.01539E-4
11,2,8,11.0,6.0,6.33841E-4,7.11192E-4
11,3,0,56.0,47.0,8.26137E-4,2.81907E-4
11,3,1,56.0,19.0,6.0738E-4,3.99035E-4
11,3,2,53.0,12.0,4.71209E-4,5.78408E-4
11,3,3,27.0,12.0,4.53305E-4,6.01279E-4
11,3,4,0.0,10.0,0.0,6.62018E-4
11,4,0,82.0,45.0,5.03408E-4,2.91033E-4
11,4,1,52.0,42.0,4.99044E-4,2.95641E-4
11,4,2,50.0,40.0,6.1149E-4,3.51996E-4
11,4,3,49.0,32.0,6.76085E-4,2.96695E-4
11,4,4,49.0,32.0,5.88935E-4,3.22406E-4
11,4,5,40.0,29.0,5.87854E-4,2.61114E-4
11,4,6,15.0,25.0,7.30162E-4,3.11656E-4
11,4,7,15.0,23.0,8.42371E-4,3.22982E-4
11,4,8,11.0,23.0,0.001008808,4.05728E-4
11,4,9,6.0,0.0,9.61283E-4,0.0
11,5,0,52.0,78.0,3.78534E-4,1.88486E-4
11,5,1,22.0,48.0,3.62444E-4,2.33974E-4
11,5,2,22.0,20.0,4.28539E-4,3.40451E-4
11,5,3,0.0,10.0,0.0,6.68179E-4
11,6,0,61.0,55.0,5.27896E-4,1.83827E-4
11,6,1,61.0,50.0,5.04874E-4,1.86962E-4
11,6,2,60.0,34.0,3.45592E-4,2.58797E-4
11,6,3,32.0,34.0,5.02653E-4,2.32935E-4
11,6,4,32.0,28.0,4.3262E-4,2.54837E-4
11,6,5,24.0,28.0,4.94859E-4,2.94581E-4
11,6,6,10.0,0.0,6.12806E-4,0.0
11,7,0,38.0,54.0,5.75924E-4,2.64255E-4
11,7,1,32.0,45.0,5.64252E-4,1.89132E-4
11,7,2,31.0,45.0,5.40952E-4,1.91885E-4
11,7,3,31.0,44.0,4.90654E-4,2.12982E-4
11,7,4,31.0,44.0,4.66798E-4,2.03572E-4
11,7,5,28.0,24.0,4.41835E-4,2.15338E-4
11,7,6,28.0,23.0,4.11799E-4,2.26901E-4
11,7,7,28.0,23.0,4.9363E-4,2.28833E-4
11,7,8,23.0,12.0,7.03941E-4,3.21895E-4
11,7,9,19.0,11.0,5.18984E-4,4.34063E-4
11,7,10,0.0,6.0,0.0,4.8242E-4
11,8,0,65.0,48.0,5.95443E-4,2.22259E-4
11,8,1,64.0,44.0,5.90605E-4,2.17376E-4
11,8,2,64.0,30.0,4.69359E-4,3.1896E-4
11,8,3,64.0,28.0,3.81492E-4,3.92853E-4
11,8,4,36.0,23.0,5.92821E-4,4.18818E-4
11,8,5,33.0,15.0,5.08762E-4,4.46142E-4
11,8,6,27.0,15.0,4.227E-4,4.45807E-4
11,8,7,6.0,0.0,6.60059E-4,0.0
11,9,0,27.0,36.0,6.2324E-4,2.32114E-4
11,9,1,20.0,33.0,7.03218E-4,2.68717E-4
11,9,2,20.0,29.0,8.01005E-4,2.93466E-4
11,9,3,15.0,29.0,6.80983E-4,2.6248E-4
11,9,4,10.0,22.0,7.14343E-4,2.72948E-4
11,10,0,74.0,53.0,4.53669E-4,2.33757E-4
11,10,1,73.0,53.0,3.97291E-4,1.96844E-4
11,10,2,64.0,53.0,3.60612E-4,1.82392E-4
11,10,3,60.0,53.0,3.63891E-4,2.01073E-4
11,10,4,60.0,46.0,3.80544E-4,1.76606E-4
11,10,5,52.0,43.0,3.86749E-4,1.76649E-4
11,10,6,52.0,31.0,3.51202E-4,2.02526E-4
11,10,7,52.0,12.0,3.67875E-4,3.04276E-4
11,10,8,33.0,12.0,3.81927E-4,3.26498E-4
11,10,9,30.0,12.0,4.51396E-4,3.37815E-4
11,10,10,10.0,0.0,6.28593E-4,0.0
11,11,0,51.0,40.0,3.63193E-4,2.14467E-4
11,11,1,42.0,32.0,3.8411E-4,2.50686E-4
11,11,2,42.0,32.0,3.75388E-4,2.08088E-4
11,11,3,41.0,32.0,5.05541E-4,2.1218E-4
11,11,4,27.0,32.0,4.78185E-4,2.12314E-4
11,11,5,0.0,10.0,0.0,3.33484E-4
11,12,0,55.0,43.0,4.0136E-4,2.12635E-4
11,12,1,51.0,42.0,3.40877E-4,2.13075E-4
11,12,2,24.0,41.0,4.17152E-4,2.21941E-4
11,12,3,22.0,32.0,4.03499E-4,2.73078E-4
11,12,4,22.0,26.0,0.003349137,2.96082E-4
11,12,5,18.0,12.0,4.32829E-4,3.78883E-4
11,12,6,14.0,11.0,4.97179E-4,3.92748E-4
11,12,7,14.0,7.0,9.00524E-4,4.31529E-4
11,13,0,56.0,70.0,3.74464E-4,1.33665E-4
11,13,1,50.0,61.0,3.90009E-4,1.29596E-4
11,13,2,41.0,56.0,3.51515E-4,1.28405E-4
11,13,3,41.0,50.0,3.1187E-4,1.28454E-4
11,13,4,33.0,50.0,3.11054E-4,1.27501E-4
11,13,5,33.0,50.0,3.13418E-4,1.27563E-4
11,13,6,33.0,45.0,2.93677E-4,1.26586E-4
11,13,7,30.0,45.0,2.79258E-4,1.2542E-4
11,13,8,29.0,32.0,2.75344E-4,1.38701E-4
11,13,9,29.0,27.0,2.80308E-4,1.43017E-4
11,13,10,28.0,27.0,2.7928E-4,1.44154E-4
11,13,11,0.0,10.0,0.0,2.22842E-4
12,0,0,36.0,41.0,3.00432E-4,1.82177E-4
12,0,1,27.0,41.0,2.99406E-4,1.76028E-4
12,0,2,27.0,33.0,2.94199E-4,1.75246E-4
12,0,3,27.0,9.0,2.98015E-4,3.1033E-4
12,1,0,33.0,25.0,3.62338E-4,2.54156E-4
12,1,1,8.0,23.0,5.24539E-4,3.1444E-4
12,2,0,61.0,69.0,3.79914E-4,1.24948E-4
12,2,1,53.0,65.0,4.16443E-4,2.07874E-4
12,2,2,37.0,63.0,3.48552E-4,1.28427E-4
12,2,3,36.0,63.0,3.86455E-4,1.29647E-4
12,2,4,36.0,56.0,3.63236E-4,1.25909E-4
12,2,5,35.0,51.0,3.22971E-4,1.41776E-4
12,2,6,11.0,49.0,3.57486E-4,1.46692E-4
12,2,7,7.0,0.0,5.90166E-4,0.0
12,3,0,76.0,12.0,3.84049E-4,2.64799E-4
12,3,1,0.0,6.0,0.0,3.93502E-4
12,4,0,55.0,34.0,2.92283E-4,1.77402E-4
12,4,1,55.0,14.0,3.03981E-4,2.92706E-4
12,4,2,55.0,9.0,3.03237E-4,2.8276E-4
13,0,0,40.0,20.0,3.32199E-4,2.29089E-4
13,0,1,36.0,12.0,2.85614E-4,2.10122E-4
13,0,2,35.0,12.0,2.82407E-4,2.10768E-4
13,0,3,35.0,5.0,2.89313E-4,3.10513E-4
13,1,0,62.0,41.0,3.05082E-4,1.42948E-4
13,1,1,53.0,31.0,4.70871E-4,1.75937E-4
13,1,2,52.0,31.0,2.84525E-4,1.94672E-4
13,1,3,50.0,31.0,2.57281E-4,1.7152E-4
13,1,4,50.0,31.0,2.56105E-4,1.80184E-4
13,1,5,27.0,31.0,2.61764E-4,1.64903E-4
13,1,6,22.0,11.0,2.88149E-4,2.62975E-4
13,1,7,0.0,9.0,0.0,4.07965E-4
13,2,0,27.0,35.0,2.92009E-4,1.47301E-4
13,2,1,27.0,30.0,2.88907E-4,1.43177E-4
13,2,2,22.0,10.0,2.85532E-4,2.25792E-4
13,3,0,56.0,51.0,3.07008E-4,1.5603E-4
13,3,1,56.0,21.0,2.92214E-4,2.2927E-4
13,3,2,43.0,12.0,2.79605E-4,3.02429E-4
13,3,3,37.0,12.0,3.07346E-4,2.96457E-4
13,3,4,31.0,12.0,2.9444E-4,3.1671E-4
13,3,5,31.0,11.0,2.94231E-4,3.14912E-4
13,3,6,0.0,7.0,0.0,3.10326E-4
13,4,0,61.0,35.0,4.11827E-4,1.35884E-4
13,4,1,32.0,29.0,3.07531E-4,1.45084E-4
13,4,2,32.0,25.0,2.99466E-4,1.42986E-4
13,4,3,32.0,19.0,3.39019E-4,2.68424E-4
13,4,4,25.0,15.0,3.11183E-4,1.74791E-4
13,4,5,24.0,15.0,2.78196E-4,1.76095E-4
13,4,6,22.0,15.0,2.71795E-4,1.72207E-4
13,4,7,8.0,0.0,4.43587E-4,0.0
13,5,0,59.0,36.0,2.86487E-4,1.70096E-4
13,5,1,32.0,36.0,3.44672E-4,1.43065E-4
13,5,2,32.0,28.0,3.11318E-4,1.45911E-4
13,5,3,29.0,28.0,3.50742E-4,1.41704E-4
13,5,4,29.0,26.0,2.8069E-4,1.59345E-4
13,5,5,14.0,20.0,3.25637E-4,1.45634E-4
13,5,6,11.0,20.0,4.30058E-4,1.68513E-4
13,5,7,11.0,19.0,4.84298E-4,1.68331E-4
13,5,8,11.0,18.0,4.03815E-4,1.64735E-4
13,5,9,11.0,18.0,5.0036E-4,1.66781E-4
13,5,10,11.0,18.0,4.14275E-4,1.69242E-4
13,5,11,0.0,9.0,0.0,2.15582E-4
13,6,0,41.0,44.0,4.42275E-4,1.47917E-4
13,6,1,39.0,35.0,4.47216E-4,1.45676E-4
13,6,2,35.0,33.0,3.08015E-4,1.497E-4
13,6,3,19.0,11.0,4.66627E-4,3.16568E-4
13,6,4,15.0,11.0,6.2528E-4,2.68693E-4
13,6,5,15.0,11.0,4.243E-4,2.42946E-4
13,6,6,9.0,0.0,5.53349E-4,0.0
13,7,0,62.0,48.0,2.74585E-4,1.49907E-4
13,7,1,62.0,48.0,2.81932E-4,1.4591E-4
13,7,2,59.0,47.0,2.58468E-4,1.43006E-4
13,7,3,59.0,47.0,2.58875E-4,1.41402E-4
13,7,4,54.0,38.0,2.57945E-4,1.6365E-4
13,7,5,29.0,35.0,2.64133E-4,1.69601E-4
13,7,6,22.0,33.0,4.466E-4,1.75322E-4
13,7,7,22.0,32.0,3.98759E-4,1.82165E-4
13,7,8,22.0,27.0,3.24983E-4,1.80349E-4
13,7,9,22.0,27.0,3.25678E-4,1.8533E-4
13,7,10,0.0,8.0,0.0,3.1554E-4
13,8,0,41.0,45.0,2.94422E-4,1.5329E-4
13,8,1,41.0,43.0,3.45126E-4,1.90022E-4
13,8,2,34.0,40.0,2.95694E-4,1.45408E-4
13,8,3,18.0,40.0,3.40984E-4,1.72172E-4
13,8,4,13.0,37.0,4.30011E-4,2.30115E-4
13,8,5,4.0,0.0,9.5802E-4,0.0
13,9,0,53.0,40.0,3.06784E-4,1.96353E-4
13,9,1,41.0,33.0,3.38408E-4,1.82118E-4
13,9,2,39.0,33.0,3.31996E-4,1.82423E-4
13,9,3,38.0,32.0,3.1775E-4,1.78647E-4
13,9,4,38.0,15.0,3.0387E-4,2.38758E-4
13,9,5,19.0,15.0,3.57305E-4,2.44331E-4
13,9,6,16.0,15.0,4.74256E-4,2.92983E-4
13,9,7,3.0,12.0,8.07734E-4,3.12734E-4
13,10,0,68.0,58.0,2.98779E-4,1.22062E-4
13,10,1,63.0,58.0,2.9399E-4,1.20439E-4
13,10,2,63.0,57.0,2.96136E-4,1.20894E-4
13,10,3,45.0,48.0,2.9939E-4,1.27931E-4
13,10,4,45.0,48.0,3.1975E-4,2.39077E-4
13,10,5,45.0,41.0,3.80488E-4,1.74191E-4
13,10,6,37.0,30.0,4.23968E-4,2.11283E-4
13,10,7,37.0,30.0,3.62785E-4,2.83728E-4
13,10,8,36.0,26.0,3.87459E-4,2.04495E-4
13,10,9,14.0,26.0,4.46401E-4,2.54783E-4
13,10,10,14.0,16.0,6.16769E-4,2.76406E-4
13,10,11,12.0,14.0,5.61597E-4,3.12068E-4
13,10,12,12.0,14.0,6.18438E-4,3.11864E-4
13,10,13,12.0,3.0,8.32331E-4,7.18975E-4
14,0,0,61.0,32.0,3.67933E-4,1.52423E-4
14,0,1,53.0,32.0,3.11685E-4,1.48986E-4
14,0,2,49.0,32.0,3.15014E-4,1.42525E-4
14,0,3,31.0,30.0,2.9887E-4,1.88107E-4
14,0,4,25.0,16.0,3.36861E-4,2.79554E-4
14,0,5,11.0,15.0,4.5926E-4,2.46053E-4
14,0,6,11.0,13.0,4.73877E-4,2.47717E-4
14,0,7,11.0,13.0,4.40377E-4,3.52752E-4
14,0,8,11.0,13.0,4.50554E-4,2.64269E-4
14,0,9,6.0,0.0,4.72515E-4,0.0
14,1,0,35.0,42.0,3.39907E-4,1.81665E-4
14,1,1,30.0,32.0,3.2035E-4,1.72848E-4
14,1,2,22.0,26.0,3.53119E-4,1.78444E-4
14,1,3,22.0,26.0,3.6275E-4,1.84497E-4
14,1,4,21.0,20.0,3.62619E-4,1.87014E-4
14,1,5,21.0,19.0,3.69374E-4,1.86006E-4
14,1,6,21.0,19.0,4.10848E-4,1.83283E-4
14,1,7,0.0,9.0,0.0,2.89198E-4
