Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
7,7,2,0.0,8.0,0.0,0.02354304
7,8,0,33.0,68.0,1.31194E-4,0.030059231
7,8,1,33.0,46.0,1.14745E-4,0.64856694
7,8,2,28.0,45.0,1.25568E-4,0.026188782
7,8,3,28.0,39.0,1.20922E-4,0.023062006
7,8,4,23.0,17.0,1.17051E-4,0.022042505
7,8,5,13.0,10.0,1.778E-4,3.61738E-4
7,9,0,49.0,14.0,9.7739E-5,0.026645234
7,9,1,0.0,9.0,0.0,0.021815605
8,0,0,63.0,33.0,9.9406E-5,1.762749659
8,0,1,56.0,32.0,8.7468E-5,0.027309381
8,0,2,28.0,32.0,9.1052E-5,0.036198314
8,0,3,12.0,25.0,1.13875E-4,0.028988262
8,0,4,5.0,0.0,1.5693E-4,0.0
8,1,0,39.0,38.0,9.0935E-5,0.024133597
8,1,1,29.0,23.0,1.21082E-4,0.026151984
8,1,2,19.0,22.0,1.57325E-4,0.0280206
8,1,3,0.0,2.0,0.0,0.034250976
8,2,0,61.0,27.0,1.16895E-4,0.034229927
8,2,1,61.0,24.0,8.6031E-5,0.037613757
8,2,2,33.0,16.0,1.65822E-4,0.016773052
8,2,3,29.0,9.0,1.00098E-4,0.021051995
8,3,0,32.0,45.0,1.07286E-4,0.881669516
8,3,1,32.0,29.0,1.07393E-4,0.026597389
8,3,2,25.0,26.0,1.06965E-4,0.030852236
8,3,3,25.0,26.0,1.0796E-4,0.031563144
8,3,4,17.0,26.0,1.32536E-4,0.033742896
8,3,5,13.0,26.0,1.44408E-4,0.032746435
8,3,6,8.0,24.0,1.55036E-4,0.030853605
8,4,0,62.0,60.0,1.01807E-4,0.028450401
8,4,1,48.0,60.0,8.9475E-5,3.909018548
8,4,2,40.0,51.0,1.569E-4,2.018496657
8,4,3,40.0,51.0,1.01172E-4,1.731370529
8,4,4,37.0,50.0,1.72174E-4,0.022790381
8,4,5,17.0,38.0,1.11852E-4,0.021268803
8,4,6,17.0,31.0,1.2175E-4,0.022384582
8,4,7,14.0,31.0,1.2431E-4,0.021840019
8,4,8,14.0,31.0,1.24828E-4,0.021779818
8,4,9,14.0,31.0,1.24781E-4,0.022841025
8,4,10,12.0,11.0,2.71065E-4,0.022717226
8,4,11,12.0,11.0,1.65025E-4,0.028991664
8,4,12,12.0,10.0,1.43536E-4,0.029973959
8,5,0,42.0,51.0,9.1332E-5,0.025056823
8,5,1,40.0,51.0,9.4393E-5,0.033073861
8,5,2,33.0,51.0,9.1606E-5,2.295135919
8,5,3,31.0,23.0,9.8916E-5,0.029204633
8,5,4,30.0,20.0,1.01772E-4,0.037753791
8,5,5,25.0,20.0,2.25827E-4,0.031920401
8,5,6,25.0,20.0,1.88899E-4,4.280496897
8,5,7,25.0,17.0,1.02593E-4,0.029863644
8,5,8,16.0,11.0,2.40832E-4,0.032221125
8,5,9,2.0,11.0,2.18387E-4,0.038818553
8,6,0,79.0,26.0,9.9046E-5,0.029465746
8,6,1,49.0,21.0,9.3232E-5,0.032338658
8,6,2,45.0,20.0,1.43811E-4,0.038079727
8,6,3,25.0,8.0,1.30201E-4,0.046642352
8,7,0,58.0,35.0,7.9095E-5,0.026649921
8,7,1,56.0,35.0,7.7548E-5,0.02623178
8,7,2,54.0,31.0,8.2952E-5,0.877104844
8,7,3,52.0,29.0,7.763E-5,0.045611402
8,7,4,52.0,29.0,7.8285E-5,1.449373183
8,7,5,50.0,29.0,1.18348E-4,5.985115419
8,7,6,28.0,29.0,8.9602E-5,2.146943812
8,7,7,26.0,28.0,9.0916E-5,2.025958676
8,7,8,20.0,28.0,1.07563E-4,0.049123283
8,7,9,9.0,14.0,1.51806E-4,0.041287264
8,8,0,29.0,27.0,1.4797E-4,0.027385725
8,8,1,29.0,27.0,1.38148E-4,0.035210548
8,8,2,19.0,18.0,1.54197E-4,0.033107725
8,8,3,15.0,15.0,1.78609E-4,0.033587464
8,8,4,13.0,14.0,2.68694E-4,0.029431683
8,8,5,12.0,6.0,1.68683E-4,0.026992101
8,9,0,44.0,50.0,9.0002E-5,0.029655074
8,9,1,43.0,50.0,8.7813E-5,0.025041964
8,9,2,43.0,50.0,9.1525E-5,0.731820167
8,9,3,38.0,50.0,9.2003E-5,0.026200913
8,9,4,38.0,38.0,9.0924E-5,0.021457141
8,9,5,38.0,38.0,9.0678E-5,0.024859328
8,9,6,22.0,25.0,1.4706E-4,0.025299816
8,9,7,19.0,23.0,1.74832E-4,0.025054945
8,9,8,13.0,23.0,1.92687E-4,0.032521485
8,9,9,13.0,21.0,1.77665E-4,0.025159878
8,9,10,0.0,4.0,0.0,0.023512818
8,10,0,10.0,0.0,1.37518E-4,0.0
8,11,0,71.0,31.0,7.9695E-5,0.026510479
8,11,1,69.0,27.0,8.938E-5,0.029451265
8,11,2,42.0,24.0,9.5075E-5,0.034823767
8,11,3,0.0,8.0,0.0,0.030704188
9,0,0,74.0,45.0,9.2924E-5,0.029965257
9,0,1,74.0,42.0,8.9429E-5,0.031832339
9,0,2,44.0,42.0,9.4625E-5,0.029399221
9,0,3,35.0,42.0,1.07718E-4,0.030625176
9,0,4,35.0,28.0,1.14014E-4,0.032714467
9,0,5,30.0,28.0,1.23173E-4,0.032686856
9,0,6,17.0,25.0,1.60763E-4,0.029367618
9,0,7,17.0,5.0,1.78183E-4,0.030951608
9,1,0,69.0,36.0,7.8814E-5,0.023739974
9,1,1,39.0,29.0,8.9687E-5,0.026854741
9,1,2,38.0,24.0,8.989E-5,0.029406069
9,1,3,15.0,18.0,1.25408E-4,0.038335785
9,1,4,11.0,18.0,1.25807E-4,0.042761795
9,1,5,0.0,5.0,0.0,0.031337551
9,2,0,32.0,59.0,1.0169E-4,0.027375525
9,2,1,32.0,39.0,8.9154E-5,0.023989947
9,2,2,32.0,31.0,8.8986E-5,0.029224789
9,2,3,31.0,9.0,9.8874E-5,2.28912E-4
9,3,0,35.0,64.0,9.1837E-5,0.626711321
9,3,1,35.0,40.0,9.3956E-5,0.02620821
9,3,2,35.0,22.0,1.01087E-4,0.023344747
9,3,3,30.0,22.0,1.21991E-4,0.017475872
9,3,4,0.0,1.0,0.0,0.026923213
9,4,0,49.0,29.0,1.26805E-4,0.032583705
9,4,1,19.0,23.0,2.47435E-4,0.031877924
9,4,2,0.0,0.0,3.02127E-4,0.0
9,5,0,44.0,65.0,9.4677E-5,0.028303209
9,5,1,16.0,60.0,1.16256E-4,0.024663461
9,5,2,15.0,59.0,1.22862E-4,0.874667749
9,5,3,15.0,35.0,1.34655E-4,1.039270149
9,5,4,13.0,35.0,1.2797E-4,0.033694735
9,5,5,13.0,32.0,1.26371E-4,0.032438549
9,5,6,13.0,31.0,1.32238E-4,0.03441323
9,5,7,13.0,17.0,1.32956E-4,0.029225445
9,5,8,0.0,9.0,0.0,0.027561872
9,6,0,78.0,65.0,9.2683E-5,0.028645305
9,6,1,48.0,35.0,9.1471E-5,0.022396282
9,6,2,38.0,28.0,1.03731E-4,0.024293666
9,6,3,37.0,21.0,1.15557E-4,0.036919055
9,6,4,35.0,21.0,1.21595E-4,0.036132191
9,6,5,28.0,12.0,1.18434E-4,0.031606272
9,6,6,25.0,12.0,1.30057E-4,0.018229601
9,6,7,7.0,0.0,1.84283E-4,0.0
9,7,0,30.0,50.0,1.2227E-4,0.030930052
9,7,1,30.0,24.0,1.32081E-4,0.034376913
9,7,2,29.0,24.0,1.33134E-4,0.031062402
9,7,3,20.0,20.0,1.67456E-4,0.035246096
9,7,4,19.0,14.0,1.72224E-4,0.035504996
9,7,5,0.0,8.0,0.0,0.052780299
9,8,0,75.0,45.0,9.5408E-5,0.855389961
9,8,1,69.0,44.0,1.30843E-4,0.027811205
9,8,2,65.0,37.0,1.03345E-4,0.023869405
9,8,3,57.0,36.0,8.2365E-5,0.03380236
9,8,4,29.0,36.0,1.02668E-4,0.019553933
9,8,5,29.0,36.0,1.06698E-4,0.024102656
9,8,6,29.0,36.0,9.3847E-5,0.022776915
9,8,7,23.0,16.0,9.4303E-5,0.015781964
9,8,8,19.0,13.0,1.12908E-4,0.026379505
9,8,9,18.0,8.0,1.04287E-4,0.01154707
9,9,0,66.0,42.0,8.2801E-5,0.027261749
9,9,1,60.0,36.0,8.5662E-5,0.030829142
9,9,2,33.0,31.0,9.0407E-5,0.02800724
9,9,3,31.0,31.0,2.12478E-4,0.029963022
9,9,4,29.0,30.0,9.3683E-5,0.029220135
9,9,5,12.0,24.0,1.90272E-4,0.025759241
9,9,6,0.0,8.0,0.0,0.032465307
9,10,0,54.0,45.0,1.17922E-4,0.68219933
9,10,1,24.0,27.0,1.35677E-4,0.070576433
9,10,2,21.0,27.0,1.43336E-4,0.032276365
9,10,3,14.0,25.0,1.69311E-4,0.892815707
9,10,4,1.0,0.0,1.971E-4,0.0
9,11,0,67.0,34.0,8.4698E-5,0.028806952
9,11,1,41.0,24.0,9.9314E-5,0.032203383
9,11,2,16.0,24.0,1.53195E-4,0.038268188
9,11,3,1.0,23.0,2.60706E-4,1.482800442
9,12,0,82.0,59.0,9.2204E-5,0.025558441
9,12,1,79.0,59.0,8.3475E-5,1.470600707
9,12,2,73.0,51.0,8.5105E-5,0.022345534
9,12,3,44.0,44.0,9.3392E-5,0.022946546
9,12,4,19.0,29.0,1.44556E-4,0.034355941
9,12,5,16.0,29.0,3.808E-4,0.030602866
9,12,6,10.0,0.0,1.73551E-4,0.0
10,0,0,54.0,58.0,1.5742E-4,0.616781903
10,0,1,53.0,53.0,8.6691E-5,0.026344786
10,0,2,51.0,33.0,8.4542E-5,0.024896301
10,0,3,37.0,27.0,9.2366E-5,0.029870415
10,0,4,28.0,21.0,1.09653E-4,0.024307768
10,0,5,6.0,0.0,1.69115E-4,0.0
10,1,0,62.0,33.0,8.2258E-5,1.841534032
10,1,1,32.0,30.0,8.8327E-5,0.025981945
10,1,2,31.0,22.0,8.8156E-5,0.031900314
10,1,3,23.0,22.0,9.9486E-5,0.027823364
10,1,4,22.0,22.0,1.07786E-4,0.029861641
10,1,5,20.0,21.0,1.12103E-4,0.032001301
10,1,6,0.0,9.0,0.0,0.025121959
10,2,0,51.0,28.0,9.4143E-5,0.033871928
10,2,1,51.0,22.0,8.2995E-5,0.034000161
10,2,2,28.0,22.0,9.2125E-5,0.035015598
10,2,3,28.0,18.0,9.3793E-5,0.036180461
10,2,4,11.0,6.0,1.26389E-4,0.036066815
10,3,0,71.0,40.0,8.2116E-5,0.038047367
10,3,1,62.0,40.0,8.1554E-5,0.027252589
10,3,2,61.0,39.0,9.3466E-5,0.869941763
10,3,3,33.0,26.0,1.01485E-4,0.034286042
10,3,4,33.0,22.0,2.09099E-4,0.050546462
10,3,5,26.0,22.0,1.1813E-4,0.045229778
10,3,6,0.0,4.0,0.0,0.032196669
10,4,0,69.0,47.0,9.8784E-5,0.029799315
10,4,1,39.0,41.0,9.7429E-5,0.036008146
10,4,2,39.0,37.0,1.1311E-4,0.027314271
10,4,3,38.0,32.0,3.30694E-4,0.036110313
10,4,4,38.0,13.0,1.03352E-4,0.030876086
10,4,5,34.0,13.0,1.12059E-4,0.042081529
10,4,6,12.0,11.0,1.41036E-4,0.039124814
10,4,7,11.0,11.0,1.4479E-4,0.040726056
10,4,8,11.0,11.0,1.47461E-4,0.03264459
10,4,9,7.0,0.0,1.80074E-4,0.0
10,5,0,34.0,58.0,9.2732E-5,0.037889375
10,5,1,26.0,58.0,1.26512E-4,2.50965189
10,5,2,18.0,51.0,1.10296E-4,2.210411553
10,5,3,15.0,49.0,1.0908E-4,0.031029679
10,5,4,15.0,20.0,1.22231E-4,0.042584494
10,5,5,0.0,9.0,0.0,0.040437307
10,6,0,67.0,38.0,1.15916E-4,6.064724802
10,6,1,67.0,35.0,8.928E-5,0.037216522
10,6,2,37.0,26.0,1.16307E-4,0.035911197
10,6,3,36.0,21.0,1.19638E-4,0.036877129
10,6,4,35.0,21.0,1.04812E-4,1.332184608
10,6,5,35.0,14.0,1.98441E-4,0.04109353
10,6,6,34.0,12.0,1.08063E-4,0.06761789
10,6,7,33.0,12.0,1.49878E-4,0.030518931
10,6,8,30.0,8.0,1.13746E-4,0.046383447
10,7,0,51.0,62.0,8.093E-5,0.029480332
10,7,1,51.0,59.0,1.9382E-4,0.027542521
10,7,2,44.0,26.0,1.17046E-4,0.027694253
10,7,3,44.0,26.0,8.8389E-5,0.027197993
10,7,4,44.0,16.0,9.3212E-5,0.016498891
10,7,5,31.0,16.0,1.01313E-4,0.028642532
10,7,6,30.0,15.0,1.08752E-4,0.033994015
10,7,7,27.0,15.0,1.04608E-4,0.017127765
10,7,8,0.0,7.0,0.0,0.024571137
10,8,0,32.0,38.0,4.60652E-4,0.033446524
10,8,1,32.0,30.0,1.02146E-4,0.037284732
10,8,2,23.0,23.0,1.15094E-4,0.91866291
10,8,3,22.0,22.0,1.23057E-4,0.025030377
10,8,4,21.0,22.0,1.17277E-4,0.851537868
10,8,5,21.0,14.0,1.22955E-4,0.03239401
10,8,6,21.0,14.0,1.27675E-4,0.026190716
10,8,7,21.0,14.0,1.49924E-4,0.026577928
10,8,8,21.0,12.0,1.32182E-4,0.025896585
10,8,9,20.0,12.0,1.31688E-4,0.030327842
10,8,10,20.0,11.0,1.32025E-4,0.030202141
10,8,11,6.0,0.0,1.91705E-4,0.0
10,9,0,63.0,64.0,1.07959E-4,1.45079757
10,9,1,63.0,25.0,8.927E-5,0.729845584
10,9,2,45.0,21.0,9.4E-5,0.028109485
10,9,3,19.0,21.0,1.3546E-4,0.028826414
10,9,4,17.0,21.0,1.32865E-4,0.017777369
10,9,5,16.0,11.0,2.22136E-4,0.05499902
10,9,6,15.0,11.0,1.88212E-4,3.926859079
10,9,7,0.0,5.0,0.0,0.113445906
10,10,0,45.0,42.0,1.08937E-4,0.030950866
10,10,1,36.0,42.0,1.01547E-4,0.027273631
10,10,2,33.0,34.0,9.7881E-5,1.828124241
10,10,3,25.0,33.0,1.11615E-4,0.026923968
10,10,4,25.0,33.0,1.20725E-4,0.030978451
10,10,5,19.0,33.0,1.18207E-4,0.033624143
10,10,6,13.0,12.0,1.31475E-4,5.083946886
10,10,7,12.0,10.0,1.48838E-4,0.029851148
10,11,0,51.0,59.0,8.0643E-5,0.85001478
10,11,1,48.0,59.0,1.60687E-4,0.048679411
10,11,2,25.0,56.0,1.78289E-4,0.032673666
10,11,3,25.0,32.0,1.077E-4,0.024007493
10,11,4,19.0,25.0,1.12463E-4,0.022950124
10,11,5,0.0,10.0,0.0,0.035258521
11,0,0,43.0,64.0,1.07263E-4,0.035179052
11,0,1,34.0,64.0,1.7892E-4,0.027854324
11,0,2,34.0,55.0,9.7444E-5,0.030037648
11,0,3,33.0,53.0,9.7236E-5,0.030600603
11,0,4,29.0,28.0,9.8044E-5,0.031028821
11,0,5,29.0,28.0,9.8808E-5,0.026950569
11,0,6,12.0,27.0,1.25122E-4,0.027686329
11,0,7,12.0,27.0,1.68219E-4,0.026695317
11,0,8,12.0,8.0,1.34513E-4,0.030101927
11,1,0,56.0,33.0,1.01659E-4,0.030765729
11,1,1,27.0,33.0,1.3351E-4,0.031410148
11,1,2,0.0,10.0,0.0,0.039004519
11,2,0,58.0,56.0,9.5899E-5,0.027767204
11,2,1,58.0,30.0,8.3595E-5,0.027514432
11,2,2,32.0,10.0,9.7588E-5,0.030823681
11,3,0,59.0,46.0,2.45577E-4,0.026001638
11,3,1,45.0,41.0,9.6945E-5,0.025528296
11,3,2,33.0,36.0,1.18247E-4,0.770090301
11,3,3,32.0,34.0,1.33364E-4,0.655223805
11,3,4,28.0,34.0,1.40754E-4,0.035582111
11,3,5,8.0,28.0,2.1804E-4,0.026335738
11,4,0,80.0,24.0,1.01089E-4,0.029087369
11,4,1,74.0,24.0,9.6466E-5,0.038985277
11,4,2,46.0,16.0,1.06915E-4,0.070145173
11,4,3,37.0,16.0,1.1399E-4,0.045532226
11,4,4,15.0,10.0,1.39898E-4,0.033068671
11,5,0,41.0,66.0,1.98014E-4,0.908162518
11,5,1,31.0,36.0,1.15505E-4,1.614454029
11,5,2,30.0,36.0,1.85848E-4,3.821086905
11,5,3,29.0,33.0,1.12081E-4,0.665314596
11,5,4,14.0,33.0,1.40202E-4,2.453731745
11,5,5,2.0,32.0,2.35278E-4,0.87948762
11,6,0,32.0,67.0,1.32736E-4,0.028655994
11,6,1,24.0,39.0,1.35243E-4,0.025206998
11,6,2,22.0,17.0,1.02699E-4,0.024313473
11,6,3,17.0,14.0,1.24111E-4,0.029021395
11,6,4,17.0,12.0,1.30042E-4,0.027367068
11,6,5,17.0,10.0,1.31543E-4,0.026696564
11,7,0,64.0,39.0,9.2824E-5,0.955368352
11,7,1,63.0,13.0,1.04205E-4,0.030831084
11,7,2,0.0,7.0,0.0,0.024666539
12,0,0,42.0,37.0,1.27254E-4,0.02788898
12,0,1,32.0,30.0,1.39304E-4,0.026814377
12,0,2,30.0,24.0,1.20327E-4,0.034320278
12,0,3,30.0,15.0,1.21919E-4,0.033137596
12,0,4,11.0,15.0,1.86558E-4,0.025141497
12,0,5,10.0,0.0,1.94015E-4,0.0
12,1,0,61.0,35.0,8.0743E-5,1.55335379
12,1,1,53.0,35.0,8.326E-5,2.880016955
12,1,2,34.0,29.0,9.072E-5,4.49435429
12,1,3,11.0,26.0,1.15269E-4,0.024532234
12,1,4,11.0,26.0,1.40118E-4,1.574205492
12,1,5,7.0,25.0,1.63917E-4,0.022964781
12,2,0,39.0,53.0,1.11718E-4,0.825972572
12,2,1,38.0,51.0,9.8808E-5,0.030645114
12,2,2,33.0,50.0,1.45857E-4,0.037855423
12,2,3,15.0,50.0,1.37905E-4,0.026671326
12,2,4,12.0,50.0,1.69644E-4,0.75377278
12,2,5,12.0,41.0,1.50604E-4,1.594550036
12,2,6,10.0,0.0,1.82013E-4,0.0
12,3,0,58.0,42.0,1.22323E-4,0.029294893
12,3,1,55.0,42.0,7.8207E-5,0.031081004
12,3,2,29.0,39.0,1.00489E-4,0.035863132
12,3,3,28.0,39.0,1.00099E-4,0.030846595
12,3,4,21.0,39.0,1.07875E-4,0.03319551
12,3,5,21.0,38.0,1.11487E-4,0.029753072
12,3,6,20.0,19.0,1.15837E-4,0.028568156
12,3,7,0.0,7.0,0.0,0.038332312
12,4,0,40.0,43.0,1.18262E-4,0.875206751
12,4,1,40.0,43.0,9.7445E-5,0.029949515
12,4,2,17.0,39.0,1.20211E-4,0.036943389
12,4,3,17.0,39.0,1.39883E-4,0.029019607
12,4,4,11.0,18.0,1.59974E-4,0.021799813
12,4,5,7.0,0.0,2.4789E-4,0.0
12,5,0,41.0,71.0,8.041E-5,0.030914047
12,5,1,41.0,44.0,8.3397E-5,0.026070172
12,5,2,40.0,38.0,8.4144E-5,0.026378723
12,5,3,39.0,16.0,1.01211E-4,0.050428187
12,5,4,36.0,15.0,9.8989E-5,0.017806982
12,5,5,36.0,15.0,9.9579E-5,0.041777648
12,5,6,34.0,12.0,9.8465E-5,0.025716802
12,5,7,0.0,8.0,0.0,0.02665372
12,6,0,31.0,34.0,1.06438E-4,3.962980311
12,6,1,31.0,34.0,9.9854E-5,0.02831486
12,6,2,31.0,30.0,9.8813E-5,0.031838699
12,6,3,31.0,30.0,1.00496E-4,0.028325702
12,6,4,28.0,30.0,1.00053E-4,1.055719197
12,6,5,28.0,30.0,1.21854E-4,0.029974684
12,6,6,28.0,30.0,9.808E-5,3.572012442
12,6,7,23.0,23.0,9.8781E-5,3.53710635
12,6,8,23.0,13.0,1.06902E-4,0.032781737
12,6,9,23.0,13.0,1.24007E-4,0.026470327
12,6,10,15.0,13.0,1.47724E-4,0.024725601
12,6,11,15.0,13.0,1.60353E-4,0.027693386
12,6,12,15.0,13.0,1.55371E-4,0.021558149
12,6,13,15.0,12.0,2.67561E-4,1.451620604
12,6,14,2.0,0.0,2.36149E-4,0.0
12,7,0,64.0,47.0,8.2333E-5,0.618097499
12,7,1,64.0,40.0,8.3533E-5,0.88444445
12,7,2,36.0,40.0,9.5029E-5,0.031771929
12,7,3,21.0,23.0,1.35033E-4,1.023374809
12,7,4,14.0,22.0,1.78518E-4,0.037716469
12,7,5,0.0,3.0,0.0,0.046675304
12,8,0,62.0,45.0,9.6082E-5,0.688933319
12,8,1,49.0,39.0,9.5087E-5,0.645944638
12,8,2,49.0,29.0,9.7153E-5,0.030958838
12,8,3,44.0,29.0,1.02596E-4,0.028668662
12,8,4,40.0,23.0,9.7753E-5,0.041068497
12,8,5,18.0,23.0,1.33379E-4,0.047211341
12,8,6,15.0,22.0,1.38323E-4,0.042336301
12,8,7,11.0,8.0,1.70123E-4,0.041679559
12,9,0,35.0,66.0,2.1641E-4,0.031851634
12,9,1,34.0,36.0,9.2856E-5,0.032786318
12,9,2,25.0,29.0,1.14627E-4,0.028487072
12,9,3,24.0,15.0,1.19669E-4,0.976199101
12,9,4,24.0,15.0,1.25102E-4,0.03552584
12,9,5,19.0,15.0,1.2412E-4,0.030201692
12,9,6,19.0,14.0,1.25825E-4,0.114654733
12,9,7,18.0,14.0,1.27646E-4,0.0481452
12,9,8,17.0,12.0,1.22767E-4,0.028631941
12,9,9,0.0,9.0,0.0,0.031518802
12,10,0,52.0,43.0,9.3329E-5,0.027990998
12,10,1,52.0,38.0,8.4959E-5,0.030890694
12,10,2,44.0,29.0,8.487E-5,0.032444206
12,10,3,28.0,25.0,1.21388E-4,0.022340893
12,10,4,27.0,25.0,1.42758E-4,0.036130878
12,10,5,19.0,24.0,1.76944E-4,0.025391152
12,10,6,16.0,24.0,1.94795E-4,0.03159493
12,10,7,16.0,24.0,2.00494E-4,0.033053442
12,10,8,2.0,0.0,3.02367E-4,0.0
12,11,0,34.0,45.0,8.7249E-5,0.028404202
12,11,1,29.0,43.0,8.7854E-5,0.027268763
12,11,2,29.0,43.0,9.0921E-5,0.029202941
12,11,3,29.0,41.0,1.05457E-4,0.026044337
12,11,4,29.0,28.0,1.58358E-4,0.027049816
12,11,5,29.0,28.0,9.0523E-5,0.024679478
12,11,6,12.0,23.0,1.31675E-4,0.02713794
12,11,7,7.0,22.0,1.7713E-4,0.032855691
13,0,0,63.0,19.0,9.3475E-5,0.032136
13,0,1,58.0,17.0,9.6274E-5,0.016113446
13,0,2,44.0,9.0,9.7494E-5,0.909098825
13,1,0,51.0,74.0,7.9057E-5,1.947619134
13,1,1,51.0,44.0,7.9504E-5,0.02362778
13,1,2,46.0,34.0,8.5444E-5,0.024785685
13,1,3,24.0,33.0,9.5958E-5,1.680052427
13,1,4,18.0,28.0,1.1335E-4,0.035194709
13,1,5,0.0,9.0,0.0,0.045857505
13,2,0,60.0,40.0,1.05299E-4,0.032681263
13,2,1,51.0,36.0,9.08E-5,1.646677973
13,2,2,51.0,31.0,9.3097E-5,0.028066171
13,2,3,51.0,24.0,9.5481E-5,0.726499673
13,2,4,25.0,12.0,1.00692E-4,0.032327078
13,2,5,18.0,11.0,1.32838E-4,0.018362443
13,2,6,18.0,8.0,1.473E-4,0.073983496
13,3,0,38.0,56.0,1.11506E-4,0.03334679
13,3,1,19.0,53.0,1.33705E-4,0.034841412
13,3,2,15.0,29.0,1.75894E-4,0.037947632
13,3,3,0.0,4.0,0.0,0.050442138
13,4,0,69.0,67.0,9.5571E-5,0.023873161
13,4,1,39.0,63.0,9.6577E-5,0.784738425
13,4,2,30.0,33.0,1.04912E-4,0.743240313
13,4,3,25.0,33.0,9.8343E-5,0.029077858
13,4,4,25.0,33.0,9.6813E-5,0.025935883
13,4,5,25.0,33.0,9.5124E-5,2.510369866
13,4,6,18.0,33.0,1.07555E-4,3.337686918
13,4,7,15.0,14.0,1.15052E-4,0.627107814
13,4,8,15.0,9.0,1.24117E-4,0.017687307
13,5,0,40.0,52.0,9.9347E-5,0.028655283
13,5,1,40.0,49.0,1.06884E-4,0.024460786
13,5,2,32.0,31.0,1.13235E-4,0.024037722
13,5,3,14.0,26.0,1.3901E-4,0.035936931
13,5,4,14.0,26.0,1.41448E-4,0.050552002
13,5,5,0.0,9.0,0.0,0.047569822
13,6,0,24.0,38.0,1.42405E-4,0.029201295
13,6,1,16.0,38.0,1.57304E-4,0.025998805
13,6,2,12.0,38.0,1.90667E-4,0.03090312
13,6,3,12.0,28.0,1.73488E-4,0.026332955
13,6,4,9.0,0.0,1.8619E-4,0.0
13,7,0,61.0,39.0,8.4791E-5,0.027684339
13,7,1,41.0,25.0,1.09175E-4,0.049261232
13,7,2,32.0,25.0,1.34267E-4,0.043326249
13,7,3,31.0,22.0,1.0142E-4,0.029147831
13,7,4,8.0,21.0,1.36776E-4,0.029025237
13,8,0,54.0,34.0,1.07417E-4,2.407382206
13,8,1,24.0,29.0,1.82192E-4,1.981650029
13,8,2,24.0,12.0,1.34699E-4,0.706707864
13,8,3,22.0,12.0,1.82262E-4,0.029935136
13,8,4,22.0,2.0,1.83869E-4,0.069811483
13,9,0,70.0,57.0,7.9549E-5,0.030815091
13,9,1,65.0,49.0,7.9745E-5,0.026637503
13,9,2,63.0,39.0,8.7738E-5,0.028987045
13,9,3,63.0,39.0,1.15386E-4,0.036517653
13,9,4,63.0,33.0,8.8021E-5,0.026579024
13,9,5,61.0,31.0,8.6681E-5,0.026960987
13,9,6,36.0,11.0,1.31283E-4,0.035008554
13,9,7,30.0,11.0,1.23258E-4,0.035330905
13,9,8,11.0,11.0,1.56536E-4,0.034178148
13,9,9,0.0,10.0,0.0,0.054551104
13,10,0,47.0,38.0,2.01907E-4,0.028471204
13,10,1,42.0,10.0,1.0858E-4,6.149978724
14,0,0,65.0,63.0,9.1646E-5,0.030619711
14,0,1,65.0,43.0,8.1062E-5,0.026631033
14,0,2,63.0,43.0,8.3798E-5,1.400175012
14,0,3,63.0,35.0,8.4216E-5,0.028176646
14,0,4,34.0,34.0,9.1593E-5,0.025724098
14,0,5,26.0,32.0,9.4042E-5,0.02841995
14,0,6,7.0,0.0,1.31045E-4,0.0
14,1,0,67.0,65.0,8.0572E-5,0.02986932
14,1,1,62.0,59.0,8.2146E-5,0.027254768
14,1,2,60.0,59.0,7.8044E-5,0.032757752
14,1,3,60.0,58.0,7.5195E-5,0.027528357
14,1,4,59.0,52.0,7.9073E-5,0.033220292
14,1,5,58.0,52.0,1.04955E-4,1.216190458
14,1,6,32.0,52.0,9.1951E-5,0.048291359
14,1,7,25.0,52.0,9.0564E-5,0.032333535
14,1,8,25.0,52.0,9.1256E-5,0.026478353
14,1,9,21.0,36.0,9.0935E-5,0.03068529
14,1,10,21.0,32.0,9.0006E-5,0.025324114
14,1,11,13.0,27.0,1.19839E-4,0.020086446
14,1,12,10.0,14.0,1.35527E-4,0.024654927
14,2,0,66.0,32.0,4.35681E-4,0.955594153
14,2,1,62.0,32.0,1.3289E-4,0.935987453
14,2,2,62.0,32.0,9.5767E-5,0.034681878
14,2,3,62.0,8.0,9.3177E-5,0.039449134
14,3,0,57.0,36.0,9.0625E-5,0.036367293
14,3,1,33.0,36.0,9.2827E-5,0.035140707
14,3,2,25.0,36.0,9.5689E-5,0.036375013
14,3,3,21.0,36.0,9.8796E-5,0.029356184
14,3,4,21.0,36.0,9.7587E-5,0.027083737
14,3,5,21.0,32.0,9.5765E-5,0.02273967
14,3,6,19.0,11.0,1.15554E-4,0.024530948
14,3,7,0.0,3.0,0.0,0.01658493
14,4,0,23.0,24.0,1.33364E-4,0.031701137
14,4,1,23.0,24.0,1.2149E-4,0.023003185
14,4,2,18.0,22.0,1.23423E-4,0.026608092
14,4,3,18.0,18.0,1.2087E-4,0.034282034
14,4,4,18.0,18.0,1.20994E-4,0.030446517
14,4,5,18.0,17.0,1.21763E-4,0.034306623
14,4,6,17.0,17.0,1.2165E-4,0.032949591
14,4,7,6.0,0.0,1.80918E-4,0.0
14,5,0,51.0,61.0,7.8973E-5,0.028479615
