Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,5,2,19.0,12.0,8.58E-5,1.4773203
10,5,3,12.0,12.0,1.161E-4,1.4277483
10,5,4,3.0,12.0,1.862E-4,1.3966554
10,6,0,34.0,65.0,5.45E-5,2.0754144
10,6,1,27.0,64.0,5.61E-5,2.0200547
10,6,2,27.0,46.0,5.63E-5,1.9788862
10,6,3,27.0,46.0,5.71E-5,1.9023081
10,6,4,21.0,28.0,5.89E-5,1.5792129
10,6,5,19.0,18.0,5.65E-5,1.5573221
10,6,6,19.0,18.0,5.63E-5,1.4686282
10,6,7,19.0,4.0,5.78E-5,1.2281674
10,7,0,44.0,35.0,5.61E-5,1.9505609
10,7,1,38.0,35.0,5.74E-5,1.7511027
10,7,2,35.0,35.0,5.67E-5,1.7451904
10,7,3,0.0,9.0,0.0,1.4714028
10,8,0,14.0,63.0,1.143E-4,1.9975512
10,8,1,11.0,62.0,1.251E-4,1.9640225
10,8,2,9.0,0.0,1.245E-4,0.0
11,0,0,46.0,54.0,5.47E-5,1.9622119
11,0,1,37.0,52.0,5.72E-5,2.1259409
11,0,2,33.0,27.0,5.46E-5,1.9467503
11,0,3,30.0,18.0,5.86E-5,1.5943999
11,0,4,30.0,20.0,5.71E-5,1.5413531
11,0,5,30.0,19.0,5.7E-5,1.4951808
11,0,6,25.0,10.0,7.55E-5,1.2743172
11,1,0,47.0,56.0,4.74E-5,1.98767
11,1,1,39.0,59.0,4.88E-5,1.8939475
11,1,2,39.0,55.0,1.627E-4,1.8711154
11,1,3,36.0,55.0,4.71E-5,1.8128053
11,1,4,25.0,54.0,5.47E-5,1.7210088
11,1,5,25.0,27.0,5.83E-5,1.6428198
11,1,6,25.0,17.0,5.94E-5,1.4477745
11,1,7,0.0,9.0,0.0,1.2187557
11,2,0,58.0,60.0,4.77E-5,2.1004891
11,2,1,32.0,58.0,5.73E-5,2.0382657
11,2,2,13.0,32.0,7.97E-5,1.8617697
11,2,3,13.0,32.0,8.46E-5,1.7408745
11,2,4,10.0,0.0,9.01E-5,0.0
11,3,0,54.0,34.0,4.53E-5,1.9460784
11,3,1,29.0,27.0,5.37E-5,1.807784
11,3,2,20.0,24.0,6.56E-5,1.6884498
11,3,3,7.0,31.0,1.204E-4,1.5382295
11,4,0,52.0,66.0,4.36E-5,2.2056469
11,4,1,51.0,60.0,4.66E-5,2.0314867
11,4,2,28.0,62.0,5.33E-5,1.9727767
11,4,3,25.0,62.0,6.09E-5,1.9133872
11,4,4,11.0,40.0,7.62E-5,1.8421495
11,4,5,11.0,12.0,8.43E-5,1.5611156
11,4,6,6.0,0.0,1.123E-4,0.0
11,5,0,56.0,53.0,4.59E-5,1.9446797
11,5,1,54.0,31.0,4.58E-5,1.7139801
11,5,2,0.0,1.0,0.0,1.3414326
11,6,0,73.0,42.0,4.56E-5,1.8378453
11,6,1,69.0,17.0,4.78E-5,1.4752575
11,6,2,67.0,7.0,4.68E-5,1.1818236
12,0,0,69.0,38.0,4.91E-5,1.8903716
12,0,1,63.0,30.0,4.85E-5,1.6757309
12,0,2,37.0,10.0,5.56E-5,1.2525358
12,1,0,26.0,35.0,5.63E-5,1.9405176
12,1,1,0.0,7.0,0.0,1.412903
12,2,0,32.0,45.0,5.59E-5,1.856622
12,2,1,18.0,45.0,8.28E-5,1.8413006
12,2,2,13.0,39.0,1.179E-4,2.0097181
12,2,3,12.0,30.0,1.275E-4,1.7583388
12,2,4,12.0,30.0,1.285E-4,1.520121
12,2,5,3.0,0.0,1.768E-4,0.0
12,3,0,35.0,59.0,5.32E-5,2.058928
12,3,1,33.0,56.0,5.55E-5,1.983162
12,3,2,30.0,57.0,5.52E-5,1.9179489
12,3,3,27.0,47.0,5.75E-5,1.8313228
12,3,4,24.0,21.0,5.79E-5,1.6684419
12,3,5,0.0,7.0,0.0,1.4001135
12,4,0,68.0,73.0,4.55E-5,2.0851176
12,4,1,64.0,64.0,4.66E-5,2.0082513
12,4,2,64.0,64.0,4.51E-5,1.9045125
12,4,3,62.0,35.0,4.62E-5,1.6417174
12,4,4,57.0,21.0,4.89E-5,1.5758471
12,4,5,51.0,15.0,4.83E-5,1.3813386
12,4,6,33.0,7.0,5.66E-5,1.2483561
12,5,0,62.0,33.0,4.71E-5,1.9340952
12,5,1,60.0,33.0,4.72E-5,1.8421067
12,5,2,52.0,21.0,4.83E-5,1.7748539
12,5,3,50.0,21.0,4.85E-5,1.7076943
12,5,4,50.0,21.0,4.91E-5,1.6070577
12,5,5,27.0,22.0,5.82E-5,1.4885559
12,5,6,21.0,16.0,5.86E-5,1.4572775
12,5,7,9.0,17.0,8.18E-5,1.3717867
12,6,0,32.0,49.0,7.42E-5,2.0318322
12,6,1,25.0,56.0,8.19E-5,2.0305248
12,6,2,20.0,30.0,7.74E-5,1.9161901
12,6,3,20.0,30.0,7.62E-5,1.7667327
12,6,4,20.0,5.0,7.62E-5,1.2790673
13,0,0,73.0,31.0,4.86E-5,1.8294967
13,0,1,66.0,23.0,4.54E-5,1.7544198
13,0,2,65.0,14.0,7.9E-5,1.4055132
13,0,3,58.0,14.0,5.06E-5,1.4271463
13,0,4,37.0,14.0,5.67E-5,1.381058
13,0,5,37.0,17.0,5.73E-5,1.2863374
13,0,6,33.0,6.0,5.92E-5,1.1309667
13,1,0,43.0,20.0,5.93E-5,1.798715
13,1,1,0.0,10.0,0.0,1.386478
13,2,0,37.0,59.0,7.11E-5,2.0353781
13,2,1,7.0,0.0,1.216E-4,0.0
13,3,0,30.0,64.0,8.09E-5,2.1094659
13,3,1,29.0,65.0,8.19E-5,1.9587713
13,3,2,25.0,39.0,8.9E-5,1.8727126
13,3,3,24.0,39.0,1.118E-4,1.7311867
13,3,4,22.0,39.0,1.536E-4,1.6786017
13,3,5,17.0,40.0,9.77E-5,1.6823359
13,3,6,17.0,17.0,8.47E-5,1.3094097
13,3,7,0.0,7.0,0.0,0.964283
13,4,0,60.0,49.0,4.5E-5,2.1072943
13,4,1,46.0,54.0,5.23E-5,2.1637595
13,4,2,40.0,54.0,5.54E-5,2.0641911
13,4,3,35.0,25.0,5.78E-5,1.7768493
13,4,4,31.0,25.0,5.98E-5,1.6288035
13,4,5,31.0,25.0,5.95E-5,1.508219
13,4,6,31.0,25.0,6.54E-5,1.5335601
13,4,7,31.0,25.0,5.89E-5,1.4408377
13,4,8,31.0,24.0,6.0E-5,1.2621342
13,4,9,31.0,17.0,6.1E-5,1.1314831
13,4,10,31.0,17.0,6.22E-5,1.1480656
13,4,11,25.0,17.0,6.92E-5,1.1362755
13,4,12,10.0,0.0,1.215E-4,0.0
13,5,0,22.0,77.0,8.1E-5,2.0451022
13,5,1,14.0,85.0,1.153E-4,2.0268558
13,5,2,12.0,55.0,1.186E-4,1.9089219
13,5,3,11.0,45.0,1.187E-4,1.8057307
13,5,4,6.0,26.0,1.3E-4,1.7054621
13,6,0,63.0,60.0,4.58E-5,2.0151252
13,6,1,55.0,56.0,4.6E-5,2.0397923
13,6,2,49.0,62.0,4.6E-5,1.8495819
13,6,3,44.0,69.0,4.5E-5,1.7860394
13,6,4,31.0,44.0,5.65E-5,1.7994703
13,6,5,30.0,44.0,5.84E-5,1.7953987
13,6,6,28.0,43.0,5.87E-5,1.7626592
13,6,7,28.0,36.0,5.7E-5,1.6174163
13,6,8,27.0,36.0,5.77E-5,1.5079842
13,6,9,24.0,17.0,5.92E-5,1.4235533
13,6,10,24.0,17.0,6.27E-5,1.1427939
13,6,11,24.0,17.0,5.93E-5,1.1475362
13,6,12,24.0,17.0,6.12E-5,0.991245
13,6,13,24.0,17.0,5.89E-5,0.9513067
13,6,14,11.0,3.0,8.41E-5,0.8608148
13,7,0,39.0,50.0,7.48E-5,2.0060948
13,7,1,36.0,44.0,7.54E-5,2.0001913
13,7,2,33.0,44.0,7.42E-5,1.8276694
13,7,3,32.0,44.0,7.34E-5,1.8569346
13,7,4,32.0,44.0,7.4E-5,1.7580162
13,7,5,32.0,32.0,7.62E-5,1.6837587
13,7,6,30.0,11.0,7.88E-5,1.6393954
13,7,7,0.0,5.0,0.0,1.2071345
14,0,0,72.0,45.0,5.95E-5,2.1828662
14,0,1,66.0,17.0,4.58E-5,2.0607477
14,0,2,36.0,7.0,7.99E-5,1.520544
14,1,0,59.0,53.0,4.66E-5,2.0920338
14,1,1,56.0,46.0,4.8E-5,2.0568395
14,1,2,30.0,18.0,5.87E-5,1.8432238
14,1,3,30.0,18.0,5.76E-5,1.5705496
14,1,4,27.0,14.0,5.89E-5,1.4964529
14,1,5,19.0,14.0,6.78E-5,1.3888203
14,1,6,19.0,14.0,7.47E-5,1.3107483
14,1,7,11.0,14.0,1.025E-4,1.2143873
14,1,8,11.0,14.0,1.236E-4,1.1062981
14,1,9,9.0,18.0,1.25E-4,1.0319052
14,2,0,46.0,51.0,5.45E-5,2.0764383
14,2,1,40.0,29.0,5.6E-5,1.8263784
14,2,2,36.0,31.0,6.05E-5,1.6020267
14,2,3,33.0,30.0,5.72E-5,1.5469581
14,2,4,28.0,11.0,6.25E-5,1.3357294
14,2,5,27.0,6.0,6.18E-5,1.1219174
14,3,0,39.0,36.0,4.87E-5,2.0662518
14,3,1,36.0,39.0,4.52E-5,1.8260762
14,3,2,0.0,9.0,0.0,1.3970082
14,4,0,58.0,34.0,4.55E-5,1.9787945
14,4,1,57.0,34.0,4.64E-5,1.8725424
14,4,2,57.0,38.0,4.69E-5,1.7454889
14,4,3,53.0,38.0,4.5E-5,1.6346445
14,4,4,48.0,37.0,4.79E-5,1.5813598
14,4,5,44.0,37.0,4.72E-5,1.4447705
14,4,6,44.0,32.0,4.8E-5,1.4035258
14,4,7,43.0,32.0,4.62E-5,1.255014
14,4,8,24.0,32.0,5.6E-5,1.1489244
14,4,9,21.0,32.0,5.78E-5,1.1073924
14,4,10,21.0,19.0,5.72E-5,0.9786377
14,4,11,7.0,0.0,1.235E-4,0.0
14,5,0,41.0,65.0,5.61E-5,2.0235715
14,5,1,36.0,50.0,5.61E-5,1.9517032
14,5,2,25.0,48.0,9.01E-5,1.9551739
14,5,3,6.0,47.0,4.08E-4,1.8009256
14,6,0,39.0,33.0,7.36E-5,1.9751134
14,6,1,39.0,27.0,5.68E-5,1.7480771
14,6,2,36.0,6.0,5.58E-5,1.3660648
15,0,0,59.0,53.0,4.73E-5,2.027122
15,0,1,50.0,47.0,4.86E-5,2.0780034
15,0,2,48.0,24.0,4.89E-5,1.8548734
15,0,3,47.0,24.0,4.96E-5,1.7034636
15,0,4,26.0,31.0,5.72E-5,1.551689
15,0,5,22.0,31.0,5.71E-5,1.6112887
15,0,6,7.0,0.0,8.71E-5,0.0
15,1,0,46.0,41.0,5.72E-5,1.9083284
15,1,1,41.0,40.0,5.69E-5,1.8423419
15,1,2,41.0,22.0,6.02E-5,1.7030049
15,1,3,37.0,22.0,5.69E-5,1.6196005
15,1,4,29.0,17.0,7.88E-5,1.4680937
15,1,5,27.0,12.0,5.62E-5,1.2117782
15,1,6,24.0,12.0,5.78E-5,1.1507956
15,1,7,16.0,13.0,7.47E-5,1.1046804
15,1,8,13.0,15.0,9.66E-5,1.2158671
15,1,9,13.0,15.0,1.034E-4,1.1071598
15,1,10,0.0,10.0,0.0,0.97603
15,2,0,43.0,61.0,5.39E-5,1.9718886
15,2,1,39.0,62.0,5.67E-5,1.9114615
15,2,2,36.0,60.0,6.92E-5,1.8543411
15,2,3,30.0,53.0,7.76E-5,1.9159067
15,2,4,13.0,53.0,9.52E-5,1.8827546
15,2,5,13.0,30.0,8.6E-5,1.5668505
15,2,6,11.0,0.0,8.45E-5,1.4148749
15,3,0,42.0,45.0,5.35E-5,1.9601138
15,3,1,41.0,16.0,5.48E-5,1.7179886
15,3,2,0.0,6.0,0.0,1.1702631
15,4,0,33.0,84.0,5.83E-5,2.1613221
15,4,1,15.0,54.0,8.2E-5,2.0618084
15,4,2,10.0,0.0,1.126E-4,0.0
15,5,0,21.0,40.0,1.003E-4,1.8622464
15,5,1,21.0,40.0,8.91E-5,1.7447336
15,5,2,0.0,7.0,0.0,1.22724
15,6,0,24.0,61.0,7.58E-5,2.0480726
15,6,1,24.0,67.0,8.57E-5,1.9857854
15,6,2,18.0,41.0,8.71E-5,1.8359118
15,6,3,17.0,15.0,8.33E-5,1.3972537
15,6,4,10.0,0.0,1.117E-4,0.0
15,7,0,46.0,47.0,4.64E-5,1.9997504
15,7,1,46.0,47.0,4.46E-5,2.0632399
15,7,2,39.0,43.0,4.77E-5,1.9721403
15,7,3,23.0,51.0,9.98E-5,1.8805595
15,7,4,22.0,31.0,9.38E-5,1.7416357
15,7,5,22.0,22.0,9.28E-5,1.5608126
15,7,6,22.0,16.0,9.41E-5,1.4942032
15,7,7,22.0,16.0,9.36E-5,1.3412984
15,7,8,0.0,2.0,0.0,1.0721529
16,0,0,50.0,17.0,5.65E-5,1.8892151
16,0,1,47.0,14.0,5.76E-5,1.6382151
16,0,2,21.0,14.0,8.05E-5,1.5918598
16,0,3,16.0,12.0,8.45E-5,1.4884347
16,0,4,14.0,12.0,8.28E-5,1.4894522
16,0,5,14.0,12.0,8.47E-5,1.3594565
16,0,6,14.0,12.0,8.34E-5,1.308832
16,0,7,1.0,0.0,1.367E-4,0.0
16,1,0,55.0,59.0,4.83E-5,1.9275246
16,1,1,51.0,58.0,4.74E-5,1.8395277
16,1,2,34.0,56.0,5.5E-5,1.8797344
16,1,3,28.0,36.0,5.78E-5,1.6132433
16,1,4,0.0,10.0,0.0,1.4231361
16,2,0,22.0,79.0,7.3E-5,2.0836575
16,2,1,2.0,0.0,1.514E-4,0.0
16,3,0,72.0,42.0,4.87E-5,2.1195614
16,3,1,70.0,35.0,4.71E-5,2.0014701
16,3,2,65.0,33.0,5.19E-5,1.8128058
16,3,3,39.0,33.0,5.48E-5,1.7311343
16,3,4,15.0,19.0,7.34E-5,1.4915017
16,3,5,0.0,1.0,0.0,1.0476943
16,4,0,24.0,70.0,5.65E-5,2.107853
16,4,1,17.0,68.0,7.43E-5,2.1372495
16,4,2,17.0,66.0,8.39E-5,2.0068151
16,4,3,17.0,66.0,8.43E-5,1.9262236
16,4,4,14.0,46.0,7.75E-5,1.7398111
16,4,5,14.0,46.0,8.23E-5,1.6097048
16,4,6,4.0,0.0,1.228E-4,0.0
17,0,0,60.0,48.0,4.68E-5,1.9749128
17,0,1,54.0,51.0,4.76E-5,1.8943688
17,0,2,51.0,50.0,4.91E-5,1.8664257
17,0,3,25.0,21.0,5.64E-5,1.7290353
17,0,4,22.0,14.0,5.61E-5,1.5249958
17,0,5,22.0,14.0,5.87E-5,1.3658729
17,0,6,9.0,0.0,7.77E-5,0.0
17,1,0,33.0,38.0,5.73E-5,2.060119
17,1,1,27.0,39.0,5.54E-5,1.8556037
17,1,2,24.0,39.0,5.64E-5,1.8383184
17,1,3,20.0,40.0,9.01E-5,1.7580629
17,1,4,15.0,12.0,7.35E-5,1.6148098
17,1,5,15.0,12.0,7.7E-5,1.4525117
17,1,6,15.0,12.0,7.84E-5,1.2991664
17,1,7,0.0,9.0,0.0,1.1472203
17,2,0,63.0,41.0,4.75E-5,1.9574464
17,2,1,34.0,18.0,5.64E-5,1.6559649
17,2,2,30.0,8.0,5.94E-5,1.284945
17,3,0,27.0,32.0,1.053E-4,1.8741966
17,3,1,27.0,32.0,5.79E-5,1.7841415
17,3,2,13.0,30.0,7.87E-5,1.6808279
17,3,3,13.0,34.0,2.014E-4,1.7404917
17,3,4,13.0,25.0,8.52E-5,1.5980686
17,3,5,11.0,21.0,8.19E-5,1.558546
17,3,6,0.0,5.0,0.0,1.093804
17,4,0,54.0,64.0,4.53E-5,1.992367
17,4,1,40.0,41.0,5.44E-5,1.913916
17,4,2,30.0,36.0,9.5E-5,1.8331215
17,4,3,28.0,11.0,9.46E-5,1.5224601
17,4,4,28.0,11.0,9.67E-5,1.3814083
17,4,5,28.0,10.0,9.6E-5,1.2500455
17,5,0,38.0,38.0,1.399E-4,1.9239246
17,5,1,35.0,21.0,5.47E-5,1.7778033
17,5,2,33.0,25.0,7.58E-5,1.6034991
17,5,3,13.0,19.0,7.42E-5,1.6015455
17,5,4,9.0,13.0,1.131E-4,1.422136
17,6,0,68.0,38.0,4.37E-5,2.2606246
17,6,1,67.0,38.0,4.9E-5,2.0528697
17,6,2,67.0,37.0,4.75E-5,2.0123933
17,6,3,63.0,36.0,4.83E-5,1.9156842
17,6,4,37.0,25.0,5.61E-5,1.8760021
17,6,5,37.0,23.0,5.79E-5,1.6466976
17,6,6,35.0,23.0,5.59E-5,1.5661498
17,6,7,35.0,23.0,5.94E-5,1.3567571
17,6,8,34.0,23.0,7.02E-5,1.2718165
17,6,9,14.0,23.0,8.09E-5,1.1481077
17,6,10,11.0,9.0,8.29E-5,0.8282768
17,7,0,67.0,51.0,4.68E-5,2.0364291
17,7,1,67.0,50.0,4.82E-5,1.9531797
17,7,2,37.0,50.0,5.58E-5,1.9958375
17,7,3,17.0,51.0,7.45E-5,1.8459703
17,7,4,17.0,34.0,9.56E-5,1.7009898
17,7,5,14.0,34.0,8.35E-5,1.5722673
17,7,6,14.0,34.0,8.35E-5,1.545269
17,7,7,12.0,24.0,8.44E-5,1.346842
17,7,8,12.0,24.0,8.28E-5,1.3564621
17,7,9,9.0,18.0,8.83E-5,1.2030719
17,8,0,57.0,70.0,4.36E-5,2.1940516
17,8,1,51.0,44.0,4.79E-5,2.0801877
17,8,2,47.0,36.0,4.79E-5,1.7390514
17,8,3,23.0,27.0,5.99E-5,1.7636
17,8,4,23.0,23.0,5.88E-5,1.5666108
17,8,5,23.0,9.0,5.85E-5,1.4087324
17,9,0,52.0,77.0,5.64E-5,2.0608931
17,9,1,47.0,52.0,5.87E-5,1.906052
17,9,2,44.0,52.0,5.69E-5,1.8741132
17,9,3,39.0,51.0,5.55E-5,1.6766736
17,9,4,39.0,23.0,5.65E-5,1.6130024
17,9,5,38.0,13.0,5.68E-5,1.3354294
17,9,6,0.0,2.0,0.0,1.1027449
18,0,0,37.0,22.0,5.66E-5,1.8093098
18,0,1,30.0,18.0,7.53E-5,1.6043118
18,0,2,30.0,19.0,7.54E-5,1.5172812
18,0,3,25.0,20.0,7.67E-5,1.4152118
18,0,4,9.0,0.0,9.61E-5,0.0
18,1,0,59.0,30.0,5.54E-5,1.9764255
18,1,1,59.0,23.0,5.54E-5,1.8386022
18,1,2,33.0,18.0,1.047E-4,1.6068859
18,1,3,5.0,18.0,2.065E-4,1.4724318
18,2,0,40.0,44.0,5.43E-5,1.9154384
18,2,1,32.0,39.0,5.55E-5,1.8389882
18,2,2,28.0,37.0,5.74E-5,1.5626652
18,2,3,23.0,37.0,5.95E-5,1.5802823
18,2,4,23.0,37.0,5.91E-5,1.5571313
18,2,5,19.0,37.0,7.55E-5,1.3788133
18,2,6,10.0,0.0,1.194E-4,0.0
18,3,0,20.0,79.0,7.92E-5,2.0899159
18,3,1,16.0,49.0,8.26E-5,1.9915312
18,3,2,16.0,44.0,8.23E-5,1.9463095
18,3,3,15.0,45.0,8.17E-5,1.908527
18,3,4,11.0,26.0,1.124E-4,1.8294189
18,3,5,11.0,21.0,2.051E-4,1.683063
18,3,6,0.0,1.0,0.0,1.3599742
18,4,0,49.0,59.0,5.7E-5,1.9422668
18,4,1,49.0,51.0,5.94E-5,1.8419452
18,4,2,24.0,45.0,7.34E-5,1.7710019
18,4,3,23.0,21.0,8.57E-5,1.4663676
18,4,4,16.0,24.0,8.71E-5,1.4617617
18,4,5,15.0,24.0,1.105E-4,1.3187048
18,4,6,15.0,24.0,8.32E-5,1.2125184
18,4,7,15.0,24.0,8.76E-5,1.1709478
18,4,8,15.0,12.0,8.35E-5,1.0389062
18,4,9,12.0,12.0,1.109E-4,0.9040133
18,4,10,12.0,8.0,1.229E-4,0.7772255
18,5,0,33.0,42.0,5.35E-5,1.9230006
18,5,1,27.0,38.0,5.39E-5,1.7615521
18,5,2,26.0,21.0,5.55E-5,1.5614348
18,5,3,23.0,11.0,5.62E-5,1.2499422
18,5,4,0.0,6.0,0.0,1.0876808
18,6,0,44.0,52.0,5.61E-5,1.980155
18,6,1,41.0,49.0,5.76E-5,1.964365
18,6,2,36.0,43.0,6.13E-5,1.9069023
18,6,3,13.0,38.0,8.19E-5,1.741657
18,6,4,10.0,0.0,9.11E-5,0.0
18,7,0,17.0,46.0,1.033E-4,2.0944079
18,7,1,17.0,42.0,1.103E-4,2.0430136
18,7,2,8.0,46.0,1.455E-4,1.9707603
19,0,0,62.0,76.0,4.89E-5,2.0588686
19,0,1,58.0,75.0,5.18E-5,2.0049977
19,0,2,34.0,45.0,5.67E-5,1.7451675
19,0,3,33.0,17.0,5.94E-5,1.3573157
19,0,4,12.0,11.0,7.57E-5,1.3325837
19,0,5,12.0,11.0,9.4E-5,1.1917032
19,0,6,11.0,10.0,8.47E-5,1.0894175
19,1,0,32.0,69.0,7.49E-5,2.0559676
19,1,1,24.0,71.0,1.009E-4,2.0297319
19,1,2,11.0,62.0,1.116E-4,2.0091486
19,1,3,10.0,39.0,1.269E-4,1.8159778
19,2,0,54.0,19.0,5.36E-5,1.7278442
19,2,1,51.0,13.0,5.69E-5,1.6197491
19,2,2,41.0,13.0,7.31E-5,1.5513764
19,2,3,35.0,14.0,7.82E-5,1.3517807
19,2,4,18.0,14.0,1.166E-4,1.4168222
19,2,5,17.0,9.0,1.208E-4,1.2423967
19,3,0,25.0,39.0,7.37E-5,1.8479934
19,3,1,10.0,15.0,2.932E-4,1.668982
19,4,0,42.0,33.0,5.49E-5,1.8900578
19,4,1,27.0,39.0,7.97E-5,1.8185876
19,4,2,17.0,31.0,1.775E-4,1.784144
19,4,3,11.0,31.0,1.178E-4,1.563618
19,4,4,11.0,23.0,1.181E-4,1.5066217
19,4,5,8.0,0.0,1.254E-4,0.0
19,5,0,64.0,46.0,4.43E-5,2.1889221
19,5,1,58.0,48.0,4.52E-5,1.9988049
19,5,2,55.0,45.0,4.52E-5,1.9881506
19,5,3,31.0,15.0,5.06E-5,1.5991597
19,5,4,0.0,9.0,0.0,1.3096473
19,6,0,29.0,67.0,5.58E-5,2.1223837
19,6,1,23.0,67.0,6.03E-5,1.9437614
19,6,2,21.0,67.0,5.85E-5,1.8617599
19,6,3,21.0,69.0,8.76E-5,1.8117575
19,6,4,11.0,67.0,7.61E-5,1.6757328
19,6,5,1.0,0.0,1.538E-4,0.0
20,0,0,66.0,64.0,4.63E-5,2.1584983
20,0,1,51.0,36.0,5.92E-5,2.0241294
20,0,2,25.0,36.0,8.28E-5,1.8749741
20,0,3,21.0,20.0,1.099E-4,1.8095833
20,0,4,13.0,20.0,2.197E-4,1.7179347
20,0,5,13.0,19.0,1.241E-4,1.6889234
20,0,6,11.0,19.0,1.45E-4,1.5640636
20,0,7,6.0,0.0,1.652E-4,0.0
20,1,0,33.0,39.0,5.48E-5,2.0175527
20,1,1,23.0,39.0,7.47E-5,1.9988729
20,1,2,17.0,40.0,7.24E-5,1.8444631
20,1,3,17.0,40.0,7.5E-5,1.7780091
20,1,4,9.0,34.0,9.2E-5,1.7893756
20,2,0,39.0,42.0,5.5E-5,1.993981
20,2,1,35.0,41.0,5.61E-5,1.9260602
20,2,2,28.0,39.0,5.71E-5,1.9379042
20,2,3,23.0,22.0,5.75E-5,1.7732197
20,2,4,17.0,22.0,7.27E-5,1.5073474
20,2,5,16.0,12.0,7.58E-5,1.3503493
20,2,6,16.0,12.0,7.58E-5,1.2923529
20,2,7,16.0,12.0,7.48E-5,1.2260347
20,2,8,16.0,4.0,7.57E-5,1.0130245
20,3,0,55.0,49.0,6.75E-5,1.8997936
20,3,1,50.0,24.0,4.47E-5,1.6471969
20,3,2,35.0,14.0,5.61E-5,1.3170821
20,3,3,0.0,10.0,0.0,1.2627928
20,4,0,39.0,8.0,5.79E-5,1.4113457
20,5,0,48.0,59.0,4.66E-5,2.1187692
20,5,1,39.0,52.0,4.82E-5,1.9868718
20,5,2,39.0,52.0,4.66E-5,1.8798605
20,5,3,39.0,33.0,4.71E-5,1.7024442
20,5,4,39.0,30.0,4.67E-5,1.5288857
20,5,5,22.0,30.0,7.99E-5,1.468307
20,5,6,21.0,33.0,9.39E-5,1.3599093
20,5,7,20.0,33.0,9.45E-5,1.263048
20,5,8,20.0,33.0,9.45E-5,1.1653218
20,5,9,0.0,7.0,0.0,1.0018977
20,6,0,70.0,14.0,4.77E-5,1.5370794
20,6,1,50.0,8.0,5.81E-5,1.3169511
21,0,0,63.0,69.0,4.69E-5,2.0444326
21,0,1,56.0,70.0,4.56E-5,2.0747539
21,0,2,48.0,52.0,4.54E-5,2.0582559
21,0,3,34.0,52.0,5.63E-5,1.9784438
21,0,4,34.0,48.0,5.84E-5,1.7835998
21,0,5,33.0,24.0,1.005E-4,1.6743673
21,0,6,31.0,25.0,5.8E-5,1.4217416
21,0,7,31.0,23.0,5.93E-5,1.2983216
21,0,8,25.0,25.0,7.94E-5,1.4972703
21,0,9,25.0,16.0,5.91E-5,1.3069064
21,0,10,25.0,11.0,5.88E-5,0.9629324
21,0,11,24.0,11.0,5.8E-5,0.8967451
21,0,12,24.0,11.0,5.91E-5,0.8556889
21,0,13,8.0,0.0,8.02E-5,0.0
21,1,0,58.0,62.0,4.7E-5,2.0584401
21,1,1,54.0,63.0,4.71E-5,1.8806547
21,1,2,48.0,33.0,4.97E-5,1.8202558
21,1,3,47.0,34.0,4.84E-5,1.7534114
21,1,4,24.0,34.0,6.32E-5,1.6806806
21,1,5,24.0,29.0,5.8E-5,1.5425488
21,1,6,23.0,25.0,5.75E-5,1.3587825
21,1,7,10.0,12.0,8.42E-5,1.324036
21,2,0,40.0,25.0,7.03E-5,1.7218498
21,2,1,39.0,31.0,7.7E-5,1.5685397
21,2,2,33.0,31.0,7.78E-5,1.5538324
21,2,3,31.0,24.0,7.62E-5,1.4926118
21,2,4,28.0,1.0,7.71E-5,1.035008
21,3,0,52.0,43.0,5.94E-5,1.9053445
21,3,1,28.0,16.0,7.93E-5,1.6984483
21,3,2,0.0,8.0,0.0,1.1986876
21,4,0,63.0,47.0,4.52E-5,2.1527293
21,4,1,61.0,21.0,4.91E-5,1.7492107
21,4,2,57.0,11.0,4.81E-5,1.49404
21,4,3,57.0,10.0,5.1E-5,1.2496969
21,5,0,57.0,69.0,4.42E-5,1.9816068
21,5,1,50.0,39.0,4.68E-5,1.9803099
21,5,2,49.0,39.0,4.48E-5,1.9211624
21,5,3,46.0,35.0,1.437E-4,1.7419232
21,5,4,43.0,36.0,4.77E-5,1.7932931
21,5,5,34.0,28.0,5.33E-5,1.5955459
21,5,6,34.0,20.0,1.026E-4,1.5618465
21,5,7,16.0,20.0,7.93E-5,1.4936781
21,5,8,16.0,13.0,8.13E-5,1.3733265
21,5,9,0.0,3.0,0.0,1.3184247
22,0,0,38.0,45.0,5.63E-5,1.9606163
22,0,1,37.0,50.0,5.91E-5,1.9064318
22,0,2,32.0,27.0,5.8E-5,1.744609
22,0,3,32.0,17.0,5.75E-5,1.4172583
22,0,4,31.0,0.0,6.08E-5,1.0055742
22,1,0,58.0,22.0,4.43E-5,1.8402092
22,1,1,55.0,19.0,4.85E-5,1.6306288
22,1,2,49.0,25.0,4.56E-5,1.5215365
22,1,3,45.0,20.0,4.59E-5,1.4185146
22,1,4,42.0,12.0,4.48E-5,1.3224329
22,1,5,0.0,7.0,0.0,0.9743314
22,2,0,52.0,59.0,4.57E-5,1.88136
22,2,1,35.0,29.0,5.7E-5,1.8231632
22,2,2,23.0,30.0,7.39E-5,1.6787515
22,2,3,20.0,30.0,8.63E-5,1.6128522
22,2,4,15.0,8.0,8.44E-5,1.3916598
22,3,0,72.0,50.0,4.8E-5,2.0080637
22,3,1,42.0,41.0,5.51E-5,1.8969157
