Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,1,2,28.0,37.0,2.0373132,5.31E-5
9,1,3,22.0,33.0,1.9244645,5.6E-5
9,1,4,18.0,16.0,1.7978914,8.46E-5
9,1,5,18.0,16.0,1.5613061,8.89E-5
9,1,6,18.0,14.0,1.6988107,1.185E-4
9,1,7,0.0,9.0,0.0,2.223E-4
9,2,0,69.0,51.0,2.5551237,4.36E-5
9,2,1,64.0,47.0,2.5727599,4.54E-5
9,2,2,69.0,43.0,2.4968648,4.54E-5
9,2,3,45.0,24.0,2.3047932,5.55E-5
9,2,4,35.0,23.0,2.2587693,6.63E-5
9,2,5,35.0,13.0,1.8783252,8.96E-5
9,2,6,30.0,10.0,1.8851189,1.025E-4
9,3,0,52.0,72.0,2.5685458,4.71E-5
9,3,1,60.0,63.0,2.4133932,4.83E-5
9,3,2,32.0,54.0,2.2184143,4.93E-5
9,3,3,32.0,34.0,1.9975768,5.85E-5
9,3,4,32.0,24.0,1.8500311,6.92E-5
9,3,5,25.0,24.0,1.6691778,7.58E-5
9,3,6,25.0,24.0,1.5400297,7.54E-5
9,3,7,12.0,24.0,1.2875274,7.59E-5
9,3,8,12.0,13.0,1.2655598,9.71E-5
9,3,9,0.0,4.0,0.0,1.599E-4
9,4,0,28.0,10.0,2.5454045,1.253E-4
9,5,0,75.0,27.0,2.4683,9.14E-5
9,5,1,50.0,17.0,2.409357,1.21E-4
9,5,2,44.0,14.0,2.2535613,1.2E-4
9,5,3,44.0,14.0,2.1464818,1.248E-4
9,5,4,38.0,14.0,2.1112677,1.343E-4
9,5,5,39.0,11.0,2.0023085,1.217E-4
9,5,6,0.0,10.0,0.0,1.27E-4
9,6,0,46.0,43.0,2.4537813,5.85E-5
9,6,1,52.0,25.0,2.3577245,9.94E-5
9,6,2,22.0,16.0,2.1497612,2.094E-4
9,6,3,16.0,15.0,1.9494049,1.458E-4
9,6,4,16.0,11.0,1.7661688,1.46E-4
9,6,5,16.0,11.0,1.7303299,1.541E-4
9,6,6,8.0,0.0,1.4017884,0.0
9,7,0,55.0,59.0,2.6480204,4.59E-5
9,7,1,58.0,40.0,2.5724455,5.65E-5
9,7,2,58.0,37.0,2.4170999,5.57E-5
9,7,3,58.0,31.0,2.2185687,5.87E-5
9,7,4,57.0,30.0,2.2048305,1.138E-4
9,7,5,29.0,28.0,1.9604651,5.85E-5
9,7,6,21.0,23.0,1.9223515,6.05E-5
9,7,7,0.0,6.0,0.0,8.87E-5
9,8,0,58.0,64.0,2.6287207,4.57E-5
9,8,1,59.0,36.0,2.5745974,5.36E-5
9,8,2,29.0,32.0,2.3371907,5.62E-5
9,8,3,30.0,25.0,2.0752059,5.63E-5
9,8,4,33.0,16.0,1.90457,7.8E-5
9,8,5,14.0,11.0,1.5797427,1.049E-4
9,8,6,14.0,11.0,1.4442669,1.208E-4
9,8,7,2.0,0.0,1.3761121,0.0
9,9,0,59.0,77.0,2.5224997,4.42E-5
9,9,1,60.0,71.0,2.3735227,4.83E-5
9,9,2,60.0,70.0,2.3754922,4.47E-5
9,9,3,60.0,67.0,2.2089577,4.73E-5
9,9,4,54.0,67.0,2.1087361,4.77E-5
9,9,5,25.0,40.0,1.8395631,6.6E-5
9,9,6,14.0,37.0,1.6495531,8.91E-5
9,9,7,8.0,22.0,1.409712,1.294E-4
9,10,0,45.0,42.0,2.4099136,7.52E-5
9,10,1,48.0,18.0,2.311123,1.056E-4
9,10,2,18.0,15.0,1.8745038,1.323E-4
9,10,3,8.0,0.0,1.4767654,0.0
9,11,0,56.0,43.0,2.6064103,5.82E-5
9,11,1,57.0,34.0,2.4122733,6.15E-5
9,11,2,39.0,26.0,2.1998367,7.48E-5
9,11,3,44.0,11.0,2.1309748,9.02E-5
9,11,4,0.0,7.0,0.0,1.058E-4
10,0,0,38.0,52.0,2.6913678,5.78E-5
10,0,1,26.0,30.0,2.6244788,8.1E-5
10,0,2,26.0,28.0,2.4445418,8.59E-5
10,0,3,26.0,24.0,2.2623042,8.3E-5
10,0,4,26.0,24.0,2.4338813,8.28E-5
10,0,5,26.0,18.0,2.0928611,8.28E-5
10,0,6,21.0,16.0,2.1283049,8.44E-5
10,0,7,20.0,14.0,1.9433412,8.22E-5
10,0,8,20.0,13.0,2.0737856,8.43E-5
10,0,9,11.0,10.0,1.8644027,8.89E-5
10,1,0,61.0,67.0,2.558016,4.51E-5
10,1,1,63.0,66.0,2.4905008,4.76E-5
10,1,2,33.0,64.0,2.1516979,4.92E-5
10,1,3,33.0,57.0,2.1202751,4.91E-5
10,1,4,33.0,44.0,2.0308107,5.8E-5
10,1,5,29.0,37.0,2.1518004,6.26E-5
10,1,6,24.0,35.0,1.9415732,6.07E-5
10,1,7,12.0,16.0,1.6630482,8.12E-5
10,1,8,0.0,9.0,0.0,1.239E-4
10,2,0,31.0,63.0,2.573063,4.74E-5
10,2,1,36.0,58.0,2.5062929,4.63E-5
10,2,2,36.0,57.0,2.5331892,1.263E-4
10,2,3,35.0,53.0,2.3911062,4.66E-5
10,2,4,35.0,29.0,2.1661393,5.24E-5
10,2,5,36.0,12.0,2.0072679,1.166E-4
10,2,6,36.0,11.0,1.9505702,1.169E-4
10,2,7,31.0,9.0,1.9405541,1.106E-4
10,3,0,49.0,48.0,2.3959259,4.4E-5
10,3,1,49.0,47.0,2.2176321,4.75E-5
10,3,2,41.0,43.0,2.1296594,4.54E-5
10,3,3,41.0,42.0,1.9836316,4.54E-5
10,3,4,17.0,20.0,1.711989,6.02E-5
10,3,5,17.0,20.0,1.413512,5.65E-5
10,3,6,0.0,18.0,1.1849699,6.02E-5
10,4,0,87.0,61.0,2.4943525,4.65E-5
10,4,1,63.0,56.0,2.4985134,4.68E-5
10,4,2,33.0,55.0,2.197293,4.9E-5
10,4,3,28.0,35.0,2.0820432,5.51E-5
10,4,4,5.0,0.0,1.9483337,0.0
10,5,0,32.0,15.0,2.2963019,8.15E-5
10,5,1,32.0,12.0,2.1294075,8.64E-5
10,5,2,22.0,12.0,2.0000214,1.544E-4
10,5,3,6.0,12.0,1.3811662,8.54E-5
10,6,0,34.0,57.0,2.3608101,4.64E-5
10,6,1,33.0,56.0,2.2559489,4.48E-5
10,6,2,30.0,29.0,2.1304089,1.238E-4
10,6,3,30.0,28.0,1.9970276,5.65E-5
10,6,4,30.0,21.0,1.9527493,5.72E-5
10,6,5,30.0,21.0,1.8608979,5.96E-5
10,6,6,24.0,19.0,1.7805412,5.76E-5
10,6,7,24.0,19.0,1.6524168,5.99E-5
10,6,8,21.0,8.0,1.4321309,1.226E-4
10,7,0,49.0,56.0,2.3293286,4.46E-5
10,7,1,19.0,35.0,2.0639638,5.44E-5
10,7,2,19.0,33.0,1.8734452,5.67E-5
10,7,3,16.0,33.0,1.6342406,5.66E-5
10,7,4,16.0,31.0,1.5421249,5.61E-5
10,7,5,14.0,29.0,1.4256667,5.74E-5
10,7,6,1.0,25.0,1.2623821,7.44E-5
11,0,0,26.0,19.0,2.4770294,8.32E-5
11,0,1,23.0,18.0,2.3093131,1.096E-4
11,0,2,23.0,14.0,2.0988544,1.155E-4
11,0,3,15.0,14.0,2.0790254,1.198E-4
11,0,4,18.0,14.0,1.8987869,1.199E-4
11,0,5,17.0,11.0,1.7704641,1.214E-4
11,0,6,17.0,7.0,1.63816,1.843E-4
11,1,0,51.0,47.0,2.6459445,5.46E-5
11,1,1,44.0,42.0,2.4869713,5.82E-5
11,1,2,47.0,40.0,2.2838697,7.63E-5
11,1,3,18.0,38.0,2.0144855,7.6E-5
11,1,4,18.0,15.0,1.6628813,1.013E-4
11,1,5,0.0,5.0,0.0,1.562E-4
11,2,0,66.0,60.0,2.6301467,4.72E-5
11,2,1,59.0,59.0,2.701432,4.83E-5
11,2,2,58.0,32.0,2.5281539,5.34E-5
11,2,3,58.0,28.0,2.4001235,5.62E-5
11,2,4,58.0,24.0,2.3203423,5.72E-5
11,2,5,58.0,24.0,2.2692704,5.63E-5
11,2,6,53.0,18.0,2.0792282,7.24E-5
11,2,7,53.0,5.0,1.998893,1.098E-4
11,3,0,58.0,31.0,2.4979692,4.88E-5
11,3,1,57.0,24.0,2.4129601,5.83E-5
11,3,2,39.0,23.0,2.1889098,5.67E-5
11,3,3,0.0,9.0,0.0,8.89E-5
12,0,0,77.0,54.0,2.538373,4.67E-5
12,0,1,50.0,51.0,2.5090596,4.89E-5
12,0,2,25.0,46.0,2.0193373,4.78E-5
12,0,3,20.0,42.0,1.6864753,4.62E-5
12,0,4,20.0,42.0,1.6184378,4.72E-5
12,0,5,4.0,0.0,1.2987331,0.0
12,1,0,46.0,30.0,2.6848482,5.5E-5
12,1,1,42.0,30.0,2.5585065,5.73E-5
12,1,2,40.0,30.0,2.4260064,5.86E-5
12,1,3,46.0,26.0,2.2719258,5.76E-5
12,1,4,46.0,22.0,2.2602488,5.95E-5
12,1,5,0.0,7.0,0.0,8.31E-5
12,2,0,31.0,42.0,2.3375871,9.22E-5
12,2,1,16.0,32.0,2.0666061,1.054E-4
12,2,2,16.0,27.0,1.9966866,1.122E-4
12,2,3,6.0,0.0,1.8143835,0.0
12,3,0,59.0,73.0,2.5709418,4.79E-5
12,3,1,40.0,52.0,2.4254079,6.08E-5
12,3,2,41.0,47.0,2.2256898,5.73E-5
12,3,3,35.0,22.0,2.1189166,8.14E-5
12,3,4,25.0,19.0,2.0071835,1.076E-4
12,3,5,0.0,6.0,0.0,1.792E-4
12,4,0,77.0,60.0,2.5407683,4.69E-5
12,4,1,49.0,58.0,2.4956783,4.51E-5
12,4,2,40.0,58.0,2.353992,4.74E-5
12,4,3,33.0,55.0,2.1080522,4.6E-5
12,4,4,33.0,30.0,1.9859231,8.5E-5
12,4,5,33.0,26.0,1.9004149,5.79E-5
12,4,6,23.0,15.0,1.7396805,7.35E-5
12,4,7,23.0,12.0,1.7399468,8.47E-5
12,4,8,5.0,0.0,1.5877561,0.0
12,5,0,68.0,33.0,2.6456127,1.403E-4
12,5,1,70.0,27.0,2.5804889,5.95E-5
12,5,2,69.0,26.0,2.4230234,5.88E-5
12,5,3,0.0,6.0,0.0,8.06E-5
13,0,0,71.0,25.0,2.600284,5.78E-5
13,0,1,62.0,12.0,2.5338124,7.46E-5
13,0,2,40.0,12.0,2.3889968,1.165E-4
13,0,3,45.0,12.0,2.1923719,8.28E-5
13,0,4,21.0,12.0,1.9697038,8.3E-5
13,0,5,13.0,7.0,1.6234646,1.394E-4
13,1,0,43.0,20.0,2.4805901,1.286E-4
13,1,1,0.0,10.0,0.0,1.823E-4
13,2,0,46.0,56.0,2.2677816,4.5E-5
13,2,1,40.0,56.0,2.4678281,4.6E-5
13,2,2,38.0,53.0,2.3547204,4.67E-5
13,2,3,33.0,51.0,2.0808177,4.66E-5
13,2,4,9.0,0.0,1.4788082,0.0
13,3,0,57.0,64.0,2.3618378,5.78E-5
13,3,1,27.0,64.0,2.1765365,4.71E-5
13,3,2,2.0,38.0,1.6094017,5.17E-5
13,4,0,59.0,39.0,2.5095482,5.51E-5
13,4,1,45.0,38.0,2.5182388,5.73E-5
13,4,2,46.0,37.0,2.4314161,5.44E-5
13,4,3,16.0,33.0,1.9265106,6.74E-5
13,4,4,11.0,14.0,1.9528707,9.26E-5
13,4,5,11.0,11.0,1.7366987,1.433E-4
13,4,6,16.0,11.0,1.7380588,1.209E-4
13,4,7,16.0,11.0,1.6446197,9.89E-5
13,4,8,16.0,11.0,1.5893304,1.029E-4
13,4,9,13.0,11.0,1.4318847,9.79E-5
13,4,10,6.0,0.0,1.1365212,0.0
13,5,0,47.0,69.0,2.6435281,4.62E-5
13,5,1,47.0,68.0,2.3794191,4.95E-5
13,5,2,44.0,39.0,2.3956881,5.47E-5
13,5,3,19.0,18.0,1.9729018,9.98E-5
13,5,4,15.0,16.0,1.7425478,1.102E-4
13,5,5,10.0,16.0,1.4932417,9.64E-5
13,6,0,68.0,39.0,2.5480126,5.47E-5
13,6,1,61.0,35.0,2.4694572,5.85E-5
13,6,2,56.0,31.0,2.398402,5.78E-5
13,6,3,32.0,31.0,2.0131284,5.64E-5
13,6,4,16.0,26.0,1.7465737,6.72E-5
13,6,5,16.0,22.0,1.6251959,7.43E-5
13,6,6,16.0,22.0,1.6129043,7.67E-5
13,6,7,6.0,0.0,1.2718844,0.0
14,0,0,75.0,50.0,2.5919872,4.34E-5
14,0,1,50.0,45.0,2.4507326,4.47E-5
14,0,2,22.0,44.0,2.0719191,4.5E-5
14,0,3,22.0,44.0,1.9841758,4.65E-5
14,0,4,18.0,44.0,1.8532692,4.57E-5
14,0,5,8.0,0.0,1.4639936,0.0
14,1,0,41.0,40.0,2.3846352,7.03E-5
14,1,1,38.0,19.0,2.2124543,1.39E-4
14,1,2,30.0,19.0,1.9911303,1.423E-4
14,1,3,5.0,11.0,1.4282093,1.662E-4
14,2,0,22.0,53.0,2.3124762,5.49E-5
14,2,1,17.0,51.0,2.0595931,5.55E-5
14,2,2,10.0,0.0,1.7496854,0.0
14,3,0,46.0,36.0,2.6021359,1.555E-4
14,3,1,46.0,29.0,2.5645674,8.38E-5
14,3,2,20.0,19.0,2.1291546,1.273E-4
14,3,3,14.0,16.0,1.9999396,1.543E-4
14,3,4,14.0,13.0,2.2264148,1.887E-4
14,3,5,0.0,2.0,0.0,2.733E-4
14,4,0,58.0,33.0,2.5883449,5.69E-5
14,4,1,59.0,32.0,2.4548645,5.63E-5
14,4,2,59.0,32.0,2.2870199,5.73E-5
14,4,3,32.0,30.0,2.1162043,5.73E-5
14,4,4,32.0,25.0,1.9420916,5.69E-5
14,4,5,35.0,24.0,1.7800145,5.95E-5
14,4,6,30.0,24.0,1.732533,5.67E-5
14,4,7,29.0,22.0,1.7082341,7.15E-5
14,4,8,29.0,10.0,1.5672332,9.93E-5
14,5,0,50.0,65.0,2.5144934,4.61E-5
14,5,1,20.0,39.0,2.1520479,7.8E-5
14,5,2,11.0,24.0,1.8466163,9.98E-5
14,5,3,12.0,20.0,1.5129469,8.53E-5
14,5,4,11.0,17.0,1.5392862,8.16E-5
14,5,5,6.0,16.0,1.2530659,8.42E-5
14,6,0,41.0,39.0,2.5911802,5.61E-5
14,6,1,47.0,34.0,2.4032609,5.51E-5
14,6,2,33.0,34.0,2.3064413,5.72E-5
14,6,3,24.0,34.0,2.2462607,5.62E-5
14,6,4,24.0,34.0,2.1336534,5.69E-5
14,6,5,24.0,34.0,2.1537828,5.82E-5
14,6,6,24.0,28.0,1.9248892,5.86E-5
14,6,7,20.0,28.0,1.9574891,6.1E-5
14,6,8,14.0,28.0,1.8097742,5.66E-5
14,6,9,14.0,23.0,1.5936084,5.77E-5
14,6,10,10.0,0.0,1.3116856,0.0
15,0,0,67.0,42.0,2.6112304,5.62E-5
15,0,1,59.0,41.0,2.3999014,5.51E-5
15,0,2,37.0,16.0,2.3097558,9.88E-5
15,0,3,38.0,14.0,2.2114248,8.44E-5
15,0,4,14.0,12.0,1.8281934,1.692E-4
15,0,5,4.0,0.0,1.37011,0.0
15,1,0,41.0,40.0,2.4707711,5.46E-5
15,1,1,41.0,34.0,2.3387692,5.78E-5
15,1,2,43.0,34.0,2.1784983,5.92E-5
15,1,3,43.0,17.0,2.2279003,8.1E-5
15,1,4,34.0,16.0,2.1089793,8.16E-5
15,1,5,0.0,10.0,0.0,8.82E-5
15,2,0,51.0,50.0,2.4842337,5.71E-5
15,2,1,52.0,49.0,2.6002161,5.47E-5
15,2,2,22.0,42.0,2.3531513,7.2E-5
15,2,3,17.0,40.0,2.1754983,7.32E-5
15,2,4,15.0,35.0,1.8814229,7.49E-5
15,2,5,15.0,10.0,1.9328338,1.432E-4
15,3,0,66.0,34.0,2.5751582,8.97E-5
15,3,1,66.0,34.0,2.3840424,5.87E-5
15,3,2,54.0,24.0,2.2359656,7.35E-5
15,3,3,46.0,18.0,2.2654302,7.41E-5
15,3,4,0.0,9.0,0.0,1.131E-4
15,4,0,33.0,48.0,2.3050551,5.36E-5
15,4,1,9.0,0.0,1.6092989,0.0
15,5,0,60.0,32.0,2.3908723,5.66E-5
15,5,1,30.0,18.0,2.4348911,8.19E-5
15,5,2,20.0,18.0,2.2024207,8.72E-5
15,5,3,20.0,18.0,1.9055259,8.57E-5
15,5,4,20.0,18.0,1.8950251,8.9E-5
15,5,5,14.0,13.0,1.8008306,1.062E-4
15,5,6,0.0,8.0,0.0,1.155E-4
15,6,0,26.0,35.0,2.3038049,5.65E-5
15,6,1,21.0,30.0,1.9615662,5.53E-5
15,6,2,0.0,0.0,1.4599342,0.0
16,0,0,52.0,44.0,2.7180245,5.52E-5
16,0,1,57.0,39.0,2.5743382,5.47E-5
16,0,2,52.0,32.0,2.5946464,5.57E-5
16,0,3,52.0,31.0,2.3169297,5.67E-5
16,0,4,26.0,31.0,2.1870166,5.63E-5
16,0,5,26.0,31.0,1.9571843,5.84E-5
16,0,6,1.0,0.0,1.3915493,0.0
16,1,0,59.0,54.0,2.4964189,5.93E-5
16,1,1,38.0,50.0,2.1683774,5.8E-5
16,1,2,35.0,45.0,2.0018278,5.58E-5
16,1,3,10.0,39.0,1.6746325,5.92E-5
16,2,0,22.0,66.0,2.5296179,4.64E-5
16,2,1,14.0,65.0,2.1073018,4.78E-5
16,2,2,14.0,59.0,1.9783672,4.97E-5
16,2,3,14.0,59.0,1.9102852,4.68E-5
16,2,4,9.0,0.0,1.6610156,0.0
17,0,0,68.0,64.0,2.5378803,4.76E-5
17,0,1,66.0,35.0,2.6382811,5.58E-5
17,0,2,39.0,30.0,2.2874397,5.71E-5
17,0,3,27.0,30.0,2.1853634,5.64E-5
17,0,4,27.0,15.0,2.1396846,7.31E-5
17,0,5,22.0,12.0,1.9452173,8.26E-5
17,0,6,23.0,12.0,1.9615277,8.28E-5
17,0,7,13.0,12.0,1.788173,8.91E-5
17,0,8,0.0,0.0,1.4816254,0.0
17,1,0,35.0,33.0,2.247368,5.52E-5
17,1,1,31.0,27.0,2.1119849,5.66E-5
17,1,2,31.0,11.0,2.1002549,8.11E-5
17,1,3,23.0,11.0,2.0466725,8.54E-5
17,1,4,4.0,11.0,1.4861274,8.47E-5
17,2,0,47.0,43.0,2.418706,5.56E-5
17,2,1,50.0,35.0,2.295848,5.7E-5
17,2,2,20.0,31.0,2.0981705,5.63E-5
17,2,3,20.0,29.0,2.0035397,5.77E-5
17,2,4,12.0,21.0,1.7365585,7.12E-5
17,2,5,12.0,21.0,1.5241605,7.4E-5
17,2,6,12.0,21.0,1.4443969,7.43E-5
17,2,7,12.0,6.0,1.3504224,1.249E-4
17,3,0,27.0,32.0,2.3146949,5.49E-5
17,3,1,33.0,31.0,2.2002255,7.06E-5
17,3,2,33.0,14.0,2.2421065,7.96E-5
17,3,3,24.0,14.0,1.9452818,8.29E-5
17,3,4,0.0,8.0,0.0,1.127E-4
17,4,0,54.0,40.0,2.6488936,5.57E-5
17,4,1,49.0,32.0,2.4997717,5.75E-5
17,4,2,48.0,22.0,2.5632064,7.22E-5
17,4,3,25.0,21.0,2.3415127,8.0E-5
17,4,4,25.0,21.0,2.2437159,8.5E-5
17,4,5,27.0,18.0,2.013063,8.37E-5
17,4,6,23.0,15.0,2.0071392,8.64E-5
17,4,7,4.0,0.0,1.6069179,0.0
17,5,0,46.0,33.0,2.7625894,6.98E-5
17,5,1,48.0,31.0,2.5473092,7.46E-5
17,5,2,50.0,28.0,2.5302617,8.24E-5
17,5,3,43.0,26.0,2.4989255,7.35E-5
17,5,4,46.0,21.0,2.426829,7.69E-5
17,5,5,45.0,21.0,2.2146245,7.49E-5
17,5,6,45.0,21.0,2.0663149,7.5E-5
17,5,7,46.0,18.0,1.9731124,7.55E-5
17,5,8,41.0,18.0,1.8297189,7.57E-5
17,5,9,31.0,18.0,1.6589857,7.75E-5
17,5,10,35.0,18.0,1.3956812,8.02E-5
17,5,11,0.0,5.0,0.0,1.119E-4
17,6,0,71.0,27.0,2.6228063,8.22E-5
17,6,1,71.0,27.0,2.6720794,1.147E-4
17,6,2,42.0,23.0,2.345327,8.65E-5
17,6,3,39.0,17.0,2.3289685,9.4E-5
17,6,4,39.0,16.0,2.1866242,1.045E-4
17,6,5,39.0,16.0,2.1238417,1.051E-4
17,6,6,39.0,16.0,1.884511,1.053E-4
17,6,7,15.0,16.0,1.6790004,1.048E-4
17,6,8,13.0,15.0,1.4456997,1.359E-4
17,6,9,13.0,15.0,1.2912818,1.391E-4
17,6,10,8.0,0.0,1.1402384,0.0
17,7,0,45.0,48.0,2.5342692,5.02E-5
17,7,1,45.0,43.0,2.304624,4.92E-5
17,7,2,45.0,43.0,2.3676939,4.86E-5
17,7,3,45.0,43.0,2.1894428,5.1E-5
17,7,4,20.0,42.0,1.9615395,4.93E-5
17,7,5,20.0,24.0,1.6130069,5.76E-5
17,7,6,20.0,14.0,1.6351788,8.03E-5
17,7,7,15.0,14.0,1.4737468,8.4E-5
17,7,8,11.0,13.0,1.2924811,8.21E-5
17,7,9,14.0,13.0,1.165159,8.55E-5
17,7,10,0.0,10.0,0.0,1.038E-4
17,8,0,57.0,64.0,2.6424816,4.95E-5
17,8,1,57.0,55.0,2.5092912,4.8E-5
17,8,2,53.0,38.0,2.4103528,5.92E-5
17,8,3,58.0,34.0,2.4412087,5.78E-5
17,8,4,30.0,12.0,2.0843272,1.096E-4
17,8,5,30.0,5.0,1.9702107,1.703E-4
17,9,0,33.0,74.0,2.5383833,4.39E-5
17,9,1,24.0,69.0,2.362641,4.77E-5
17,9,2,20.0,41.0,1.9239601,5.68E-5
17,9,3,10.0,34.0,1.6619224,5.75E-5
17,10,0,53.0,45.0,2.6937531,5.37E-5
17,10,1,54.0,44.0,2.6326377,5.48E-5
17,10,2,60.0,39.0,2.3184605,6.1E-5
17,10,3,60.0,37.0,2.5151565,5.46E-5
17,10,4,60.0,30.0,2.3033949,5.98E-5
17,10,5,53.0,28.0,2.1680215,5.46E-5
17,10,6,29.0,28.0,2.1041958,7.33E-5
17,10,7,27.0,13.0,1.9972871,7.23E-5
17,10,8,19.0,13.0,1.6330299,8.87E-5
17,10,9,19.0,5.0,1.4725755,1.381E-4
17,11,0,52.0,55.0,2.6003881,4.57E-5
17,11,1,52.0,52.0,2.4938594,4.85E-5
17,11,2,27.0,52.0,2.1566924,4.62E-5
17,11,3,29.0,24.0,1.9675562,5.65E-5
17,11,4,32.0,22.0,1.9543473,5.72E-5
17,11,5,32.0,19.0,1.7957089,5.86E-5
17,11,6,0.0,10.0,0.0,8.27E-5
18,0,0,40.0,45.0,2.51051,5.66E-5
18,0,1,42.0,39.0,2.387791,5.83E-5
18,0,2,14.0,37.0,2.1053427,5.69E-5
18,0,3,14.0,32.0,1.7755609,6.44E-5
18,0,4,8.0,0.0,1.4487963,0.0
18,1,0,60.0,55.0,2.4466487,4.63E-5
18,1,1,62.0,54.0,2.371445,4.87E-5
18,1,2,33.0,52.0,2.1650934,5.17E-5
18,1,3,31.0,52.0,1.9379023,4.8E-5
18,1,4,3.0,47.0,1.7607022,4.97E-5
18,2,0,40.0,36.0,2.5016523,5.68E-5
18,2,1,34.0,30.0,2.4818586,5.55E-5
18,2,2,34.0,20.0,2.4468332,7.32E-5
18,2,3,34.0,20.0,2.3902107,7.66E-5
18,2,4,30.0,20.0,2.2140675,7.33E-5
18,2,5,22.0,15.0,2.0861608,7.35E-5
18,2,6,22.0,15.0,1.8799504,7.4E-5
18,2,7,22.0,15.0,1.8714123,7.61E-5
18,2,8,22.0,15.0,1.7670446,7.34E-5
18,2,9,2.0,0.0,1.3647232,0.0
18,3,0,36.0,64.0,2.5174837,4.7E-5
18,3,1,32.0,34.0,2.3035686,5.72E-5
18,3,2,27.0,32.0,2.2618514,5.6E-5
18,3,3,15.0,30.0,1.8480782,5.89E-5
18,3,4,11.0,27.0,1.6907588,5.95E-5
18,3,5,0.0,10.0,0.0,8.55E-5
18,4,0,49.0,59.0,2.5491772,4.75E-5
18,4,1,54.0,54.0,2.4323038,4.59E-5
18,4,2,46.0,50.0,2.419409,4.81E-5
18,4,3,41.0,26.0,2.2445036,5.55E-5
18,4,4,39.0,17.0,2.1078943,1.082E-4
18,4,5,21.0,15.0,1.8555246,8.17E-5
18,4,6,21.0,15.0,1.7544439,8.71E-5
18,4,7,24.0,13.0,1.625893,8.47E-5
18,4,8,24.0,13.0,1.5313682,8.15E-5
18,4,9,24.0,13.0,1.6057289,8.21E-5
18,4,10,2.0,0.0,1.2512701,0.0
18,5,0,61.0,43.0,2.4811103,5.89E-5
18,5,1,67.0,35.0,2.5823136,5.73E-5
18,5,2,45.0,31.0,2.5568045,5.8E-5
18,5,3,42.0,12.0,2.2159533,8.05E-5
18,5,4,0.0,10.0,0.0,1.025E-4
18,6,0,40.0,28.0,2.441164,7.15E-5
18,6,1,38.0,27.0,2.2979092,7.3E-5
18,6,2,32.0,19.0,2.300998,7.42E-5
18,6,3,27.0,10.0,2.1954762,1.082E-4
18,7,0,27.0,42.0,2.5312783,5.12E-5
18,7,1,27.0,41.0,2.2459861,5.75E-5
18,7,2,32.0,40.0,2.0940544,5.85E-5
18,7,3,23.0,35.0,1.939175,5.85E-5
18,7,4,23.0,35.0,1.8677944,6.0E-5
18,7,5,23.0,31.0,1.9890064,5.93E-5
18,7,6,21.0,29.0,1.8691032,1.092E-4
18,7,7,19.0,24.0,1.712515,6.94E-5
18,7,8,0.0,8.0,0.0,1.388E-4
18,8,0,70.0,33.0,2.6138089,5.42E-5
18,8,1,70.0,29.0,2.4837108,5.48E-5
18,8,2,64.0,23.0,2.3425742,5.59E-5
18,8,3,34.0,23.0,2.2511208,5.73E-5
18,8,4,29.0,9.0,1.9600601,7.67E-5
18,9,0,40.0,39.0,2.2983648,5.37E-5
18,9,1,37.0,38.0,2.1427101,5.85E-5
18,9,2,39.0,37.0,2.0059935,5.51E-5
18,9,3,46.0,33.0,2.1190454,7.41E-5
18,9,4,42.0,27.0,2.1547512,7.24E-5
18,9,5,0.0,8.0,0.0,1.457E-4
19,0,0,72.0,68.0,2.5377011,4.58E-5
19,0,1,49.0,67.0,2.4048786,4.57E-5
19,0,2,19.0,67.0,2.0194088,4.72E-5
19,0,3,19.0,39.0,1.8766646,5.44E-5
19,0,4,15.0,33.0,1.6732041,5.67E-5
19,0,5,14.0,11.0,1.5841586,7.92E-5
19,0,6,14.0,1.0,1.4272933,1.368E-4
19,1,0,34.0,65.0,2.3308611,4.6E-5
19,1,1,22.0,60.0,2.2297422,4.84E-5
19,1,2,23.0,34.0,2.1530624,6.61E-5
19,1,3,24.0,12.0,2.0149228,1.017E-4
19,1,4,24.0,12.0,1.8956149,8.45E-5
19,1,5,14.0,12.0,1.9084616,9.56E-5
19,1,6,10.0,12.0,1.5477261,8.36E-5
19,2,0,54.0,16.0,2.4753937,8.19E-5
19,2,1,39.0,14.0,2.3281123,8.18E-5
19,2,2,40.0,13.0,2.2901039,1.312E-4
19,2,3,33.0,12.0,2.1701056,8.56E-5
19,2,4,33.0,12.0,2.0529932,8.72E-5
19,2,5,35.0,1.0,1.9858688,1.848E-4
19,3,0,30.0,32.0,2.6056897,5.57E-5
19,3,1,20.0,31.0,2.5973799,6.14E-5
19,3,2,0.0,8.0,0.0,8.6E-5
19,4,0,47.0,38.0,2.3967478,5.82E-5
19,4,1,43.0,33.0,2.35843,5.84E-5
19,4,2,37.0,28.0,2.2701676,5.69E-5
19,4,3,37.0,28.0,2.1324156,5.53E-5
19,4,4,29.0,22.0,1.925032,7.24E-5
19,4,5,20.0,19.0,1.841517,7.65E-5
19,4,6,10.0,0.0,1.4685844,0.0
19,5,0,71.0,44.0,2.6158867,7.07E-5
19,5,1,74.0,39.0,2.4593629,7.43E-5
19,5,2,46.0,32.0,2.4258738,7.51E-5
19,5,3,43.0,30.0,2.2330554,8.26E-5
