Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
5,2,3,6.0,0.0,9.51E-5,0.0
5,3,0,70.0,45.0,7.54E-5,3.0470937
5,3,1,40.0,35.0,5.37E-5,2.7636815
5,3,2,36.0,16.0,6.48E-5,2.419181
5,3,3,36.0,17.0,5.72E-5,2.0778519
5,3,4,36.0,17.0,5.82E-5,2.0824883
5,3,5,0.0,8.0,0.0,2.1187918
5,4,0,52.0,76.0,4.67E-5,3.2739002
5,4,1,36.0,76.0,6.01E-5,3.1449316
5,4,2,36.0,76.0,5.98E-5,3.0563787
5,4,3,29.0,48.0,6.19E-5,2.866554
5,4,4,29.0,56.0,6.25E-5,2.7222831
5,4,5,18.0,36.0,8.72E-5,2.4798672
5,4,6,17.0,26.0,8.88E-5,2.1492485
5,4,7,17.0,9.0,9.06E-5,2.0821741
5,5,0,30.0,74.0,7.52E-5,3.3208978
5,5,1,22.0,74.0,7.77E-5,3.224985
5,5,2,21.0,78.0,7.46E-5,3.0341946
5,5,3,10.0,54.0,1.106E-4,2.8460488
5,6,0,44.0,74.0,7.55E-5,3.21238
5,6,1,43.0,44.0,7.91E-5,2.9252511
5,6,2,43.0,36.0,7.79E-5,2.7299819
5,6,3,42.0,36.0,7.78E-5,2.500713
5,6,4,42.0,32.0,8.16E-5,2.4315797
5,6,5,36.0,26.0,7.76E-5,2.0585262
5,6,6,35.0,26.0,7.76E-5,2.2571188
5,6,7,34.0,26.0,7.88E-5,1.9395649
5,6,8,20.0,25.0,1.867E-4,1.8241617
5,6,9,20.0,25.0,1.093E-4,1.6636257
5,6,10,18.0,6.0,1.083E-4,1.4112053
6,0,0,35.0,44.0,1.255E-4,3.0641469
6,0,1,34.0,44.0,1.102E-4,2.8777345
6,0,2,6.0,0.0,1.738E-4,0.0
6,1,0,36.0,49.0,5.62E-5,3.868391
6,1,1,16.0,49.0,1.144E-4,3.9889947
6,1,2,13.0,46.0,8.6E-5,3.9867633
6,1,3,12.0,30.0,8.41E-5,3.53847
6,1,4,8.0,30.0,1.534E-4,3.5217803
6,2,0,46.0,45.0,5.95E-5,3.1186382
6,2,1,35.0,46.0,5.38E-5,3.0641293
6,2,2,30.0,46.0,5.8E-5,3.0793679
6,2,3,16.0,18.0,1.0E-4,2.6724115
6,2,4,12.0,15.0,1.243E-4,2.6446732
6,2,5,12.0,15.0,1.246E-4,2.3185861
6,2,6,12.0,2.0,1.453E-4,1.9038579
6,3,0,40.0,27.0,5.55E-5,3.3454073
6,3,1,36.0,19.0,5.8E-5,3.0258231
6,3,2,36.0,19.0,5.71E-5,2.9936404
6,3,3,28.0,27.0,5.58E-5,2.861483
6,3,4,28.0,24.0,5.87E-5,2.8815613
6,3,5,11.0,19.0,9.94E-5,2.7179369
6,3,6,10.0,19.0,1.561E-4,2.6556158
6,4,0,33.0,24.0,5.47E-5,2.740329
6,4,1,30.0,24.0,7.58E-5,2.5777545
6,4,2,30.0,24.0,7.62E-5,2.6607252
6,4,3,8.0,0.0,1.779E-4,0.0
6,5,0,43.0,39.0,5.54E-5,3.0445517
6,5,1,0.0,9.0,0.0,2.3127018
6,6,0,68.0,44.0,4.62E-5,3.0062501
6,6,1,45.0,16.0,5.76E-5,2.4194492
6,6,2,43.0,16.0,6.0E-5,2.4346662
6,6,3,42.0,9.0,6.02E-5,2.0181509
6,7,0,74.0,64.0,4.5E-5,3.2949655
6,7,1,71.0,52.0,5.04E-5,3.3928845
6,7,2,47.0,25.0,5.47E-5,2.9639734
6,7,3,46.0,19.0,5.94E-5,2.907958
6,7,4,18.0,19.0,8.4E-5,2.5937211
6,7,5,17.0,15.0,8.98E-5,2.4287851
6,7,6,0.0,3.0,0.0,2.3364628
6,8,0,41.0,64.0,6.02E-5,3.2184338
6,8,1,33.0,41.0,7.67E-5,3.1851081
6,8,2,29.0,46.0,7.77E-5,2.9061991
6,8,3,24.0,24.0,7.83E-5,2.7706334
6,8,4,24.0,20.0,7.61E-5,2.6642636
6,8,5,20.0,0.0,8.04E-5,1.764114
7,0,0,26.0,56.0,5.88E-5,3.3591536
7,0,1,12.0,55.0,1.193E-4,3.1972991
7,0,2,12.0,55.0,1.013E-4,3.0893726
7,0,3,8.0,0.0,2.04E-4,0.0
7,1,0,37.0,71.0,5.83E-5,3.1404801
7,1,1,36.0,65.0,5.58E-5,3.2097527
7,1,2,35.0,37.0,5.72E-5,2.9735489
7,1,3,13.0,37.0,7.6E-5,2.8591131
7,1,4,13.0,28.0,8.8E-5,2.6112739
7,1,5,13.0,22.0,8.75E-5,2.4744923
7,1,6,13.0,22.0,8.62E-5,2.4615759
7,1,7,8.0,18.0,1.296E-4,2.1716739
7,2,0,68.0,29.0,4.53E-5,2.6725934
7,2,1,38.0,13.0,5.54E-5,2.4764684
7,2,2,35.0,1.0,6.07E-5,1.6448386
7,3,0,18.0,39.0,8.08E-5,3.0068661
7,3,1,15.0,36.0,8.77E-5,3.0885057
7,3,2,1.0,36.0,1.545E-4,2.9129718
7,4,0,56.0,48.0,5.99E-5,3.1080797
7,4,1,28.0,21.0,5.79E-5,2.7257713
7,4,2,24.0,13.0,5.82E-5,2.3974639
7,4,3,22.0,13.0,6.04E-5,2.0215938
7,4,4,22.0,14.0,5.9E-5,1.8865158
7,4,5,8.0,0.0,8.61E-5,0.0
7,5,0,29.0,67.0,9.2E-5,3.1978576
7,5,1,29.0,59.0,5.91E-5,2.9102271
7,5,2,22.0,29.0,5.75E-5,2.8084036
7,5,3,0.0,9.0,0.0,2.1183819
7,6,0,74.0,52.0,4.58E-5,3.0488478
7,6,1,71.0,28.0,4.95E-5,2.8915247
7,6,2,65.0,19.0,4.81E-5,2.5402538
7,6,3,65.0,19.0,4.85E-5,2.5076662
7,6,4,57.0,25.0,5.06E-5,2.4289269
7,6,5,52.0,0.0,4.83E-5,1.7519676
8,0,0,40.0,4.0,7.64E-5,2.1332712
8,1,0,52.0,45.0,4.81E-5,3.2494841
8,1,1,47.0,45.0,4.7E-5,3.2356854
8,1,2,15.0,41.0,8.76E-5,3.184318
8,1,3,15.0,41.0,9.16E-5,3.0129602
8,1,4,9.0,12.0,1.186E-4,2.3626946
8,2,0,43.0,45.0,5.77E-5,3.0911164
8,2,1,43.0,46.0,5.94E-5,3.0599426
8,2,2,42.0,45.0,5.82E-5,3.0021631
8,2,3,24.0,45.0,8.37E-5,2.8442859
8,2,4,15.0,45.0,1.23E-4,2.7346471
8,2,5,7.0,0.0,1.536E-4,0.0
8,3,0,48.0,55.0,4.6E-5,3.3471917
8,3,1,46.0,57.0,4.47E-5,3.1789599
8,3,2,41.0,62.0,4.67E-5,3.0903408
8,3,3,26.0,65.0,5.6E-5,3.2962945
8,3,4,25.0,40.0,5.61E-5,2.9707116
8,3,5,20.0,40.0,5.77E-5,2.6340736
8,3,6,0.0,10.0,0.0,2.3081675
8,4,0,59.0,69.0,5.95E-5,3.0625426
8,4,1,51.0,40.0,6.4E-5,3.0556943
8,4,2,50.0,40.0,6.11E-5,2.8717676
8,4,3,23.0,37.0,8.17E-5,2.8268287
8,4,4,23.0,35.0,1.085E-4,2.534577
8,4,5,18.0,14.0,8.66E-5,2.1737548
8,4,6,0.0,0.0,3.101E-4,0.0
8,5,0,22.0,43.0,8.65E-5,3.219413
8,5,1,14.0,42.0,8.8E-5,3.0209831
8,5,2,14.0,40.0,8.51E-5,2.825055
8,5,3,8.0,40.0,9.2E-5,2.5428245
9,0,0,40.0,71.0,7.77E-5,3.2416859
9,0,1,37.0,64.0,7.34E-5,3.0590306
9,0,2,16.0,39.0,1.006E-4,2.9759328
9,0,3,16.0,9.0,8.61E-5,2.1721244
9,1,0,10.0,42.0,1.614E-4,3.1033724
9,2,0,42.0,53.0,5.82E-5,2.8930905
9,2,1,32.0,26.0,7.41E-5,2.6684292
9,2,2,31.0,1.0,7.38E-5,2.0459764
9,3,0,69.0,58.0,6.99E-5,3.3548884
9,3,1,50.0,53.0,5.64E-5,3.4105701
9,3,2,44.0,59.0,5.59E-5,3.4481397
9,3,3,19.0,55.0,8.62E-5,3.3218374
9,3,4,12.0,27.0,1.077E-4,2.8566774
9,3,5,9.0,27.0,1.284E-4,2.8414702
9,4,0,60.0,86.0,4.57E-5,3.1285659
9,4,1,52.0,56.0,4.83E-5,2.9252016
9,4,2,40.0,50.0,5.46E-5,2.8518189
9,4,3,37.0,52.0,5.9E-5,2.8785412
9,4,4,36.0,32.0,5.71E-5,2.6208582
9,4,5,17.0,4.0,9.85E-5,2.2243068
9,5,0,49.0,38.0,5.62E-5,3.0892169
9,5,1,49.0,37.0,6.56E-5,2.731973
9,5,2,49.0,30.0,5.82E-5,2.8137131
9,5,3,45.0,30.0,5.83E-5,2.4789623
9,5,4,20.0,29.0,8.4E-5,2.3101446
9,5,5,19.0,16.0,8.6E-5,2.267565
9,5,6,0.0,3.0,0.0,1.9156323
9,6,0,46.0,62.0,5.85E-5,3.178063
9,6,1,42.0,60.0,5.88E-5,3.2225032
9,6,2,42.0,60.0,5.95E-5,3.127133
9,6,3,42.0,59.0,6.07E-5,2.7544367
9,6,4,32.0,57.0,7.72E-5,2.6961408
9,6,5,31.0,39.0,7.96E-5,2.376841
9,6,6,26.0,37.0,7.87E-5,2.4868765
9,6,7,24.0,33.0,7.56E-5,2.406354
9,6,8,21.0,33.0,7.8E-5,2.2338657
9,6,9,21.0,34.0,7.59E-5,2.1205674
9,6,10,15.0,15.0,9.66E-5,2.0082957
9,6,11,12.0,15.0,9.67E-5,1.7402508
9,6,12,9.0,0.0,1.069E-4,0.0
9,7,0,66.0,68.0,4.89E-5,3.179682
9,7,1,50.0,68.0,5.49E-5,3.183794
9,7,2,26.0,60.0,7.69E-5,2.9269881
9,7,3,25.0,32.0,8.92E-5,2.5519296
9,7,4,24.0,25.0,1.122E-4,2.3599045
9,7,5,16.0,22.0,1.889E-4,2.1425828
9,7,6,9.0,22.0,1.311E-4,2.1401068
9,8,0,70.0,44.0,4.46E-5,3.1505612
9,8,1,65.0,16.0,4.73E-5,2.6753322
9,8,2,63.0,12.0,4.64E-5,2.3431869
9,8,3,62.0,17.0,4.92E-5,2.4065169
9,8,4,42.0,17.0,5.88E-5,2.3306228
9,8,5,27.0,9.0,8.37E-5,2.2833488
9,9,0,37.0,43.0,8.69E-5,2.963514
9,9,1,32.0,38.0,8.58E-5,2.8667165
9,9,2,22.0,37.0,1.187E-4,2.8592062
9,9,3,21.0,18.0,1.233E-4,2.3874214
9,9,4,0.0,9.0,0.0,2.1681047
9,10,0,53.0,42.0,5.72E-5,3.2963078
9,10,1,53.0,31.0,6.42E-5,3.1134994
9,10,2,31.0,37.0,8.18E-5,3.1677414
9,10,3,26.0,33.0,8.53E-5,3.1885359
9,10,4,26.0,22.0,8.67E-5,3.0163502
9,10,5,26.0,22.0,1.449E-4,2.7107716
9,10,6,24.0,18.0,9.11E-5,2.5024242
9,10,7,21.0,13.0,1.236E-4,2.4496986
9,10,8,18.0,13.0,1.253E-4,2.2241853
9,10,9,18.0,9.0,8.69E-5,2.0539614
10,0,0,58.0,29.0,4.96E-5,3.0534844
10,0,1,58.0,33.0,4.89E-5,2.7299997
10,0,2,36.0,32.0,7.75E-5,2.480054
10,0,3,32.0,33.0,7.76E-5,2.4893962
10,0,4,27.0,25.0,7.81E-5,2.3905343
10,0,5,10.0,0.0,1.048E-4,0.0
10,1,0,31.0,57.0,8.56E-5,3.4055241
10,1,1,27.0,61.0,8.99E-5,3.2679367
10,1,2,27.0,56.0,9.1E-5,3.040979
10,1,3,20.0,39.0,8.89E-5,2.9429741
10,1,4,20.0,33.0,8.66E-5,2.8104923
10,1,5,16.0,33.0,8.84E-5,2.6150852
10,1,6,0.0,9.0,0.0,2.0456182
10,2,0,46.0,57.0,5.64E-5,3.4070231
10,2,1,38.0,53.0,5.82E-5,3.1432815
10,2,2,29.0,58.0,7.02E-5,2.9488843
10,2,3,16.0,58.0,1.388E-4,2.8859232
10,2,4,15.0,36.0,0.00124,2.5669328
10,2,5,15.0,36.0,1.409E-4,2.4967809
10,2,6,15.0,40.0,1.546E-4,2.3063357
10,2,7,15.0,11.0,1.455E-4,1.8626803
10,2,8,15.0,11.0,1.402E-4,1.6242895
10,2,9,15.0,11.0,1.423E-4,1.6047071
10,2,10,14.0,7.0,1.474E-4,1.1629546
10,3,0,49.0,39.0,5.61E-5,3.2452494
10,3,1,48.0,39.0,5.76E-5,3.2127668
10,3,2,20.0,16.0,8.12E-5,3.0177007
10,3,3,18.0,18.0,8.22E-5,2.5036445
10,3,4,16.0,18.0,8.38E-5,2.4021972
10,3,5,16.0,18.0,8.8E-5,2.3839221
10,3,6,16.0,12.0,8.68E-5,2.2393389
10,3,7,11.0,12.0,8.78E-5,1.9137826
10,3,8,0.0,2.0,0.0,1.58627
10,4,0,58.0,73.0,4.58E-5,3.2896154
10,4,1,35.0,73.0,5.71E-5,3.163273
10,4,2,28.0,73.0,5.93E-5,3.2506777
10,4,3,24.0,46.0,5.67E-5,3.0412044
10,4,4,22.0,44.0,5.79E-5,2.8162068
10,4,5,22.0,18.0,5.89E-5,2.5220558
10,4,6,22.0,10.0,5.87E-5,2.0589722
10,5,0,50.0,42.0,4.68E-5,3.1751038
10,5,1,44.0,42.0,4.63E-5,2.9127043
10,5,2,41.0,16.0,4.47E-5,2.479482
10,5,3,0.0,3.0,0.0,2.0179096
10,6,0,53.0,63.0,5.51E-5,3.2646622
10,6,1,50.0,34.0,5.74E-5,2.9867952
10,6,2,49.0,14.0,5.7E-5,2.4147805
10,6,3,49.0,14.0,6.03E-5,2.172037
10,6,4,42.0,7.0,6.02E-5,1.7857642
11,0,0,33.0,46.0,5.56E-5,3.0398042
11,0,1,16.0,49.0,1.193E-4,3.008521
11,0,2,8.0,0.0,1.315E-4,0.0
11,1,0,55.0,33.0,4.95E-5,2.8490789
11,1,1,35.0,33.0,5.49E-5,2.7157319
11,1,2,35.0,27.0,6.11E-5,2.5964767
11,1,3,35.0,22.0,6.55E-5,2.4129732
11,1,4,35.0,22.0,5.77E-5,2.4267082
11,1,5,17.0,22.0,1.044E-4,2.2829609
11,1,6,17.0,17.0,1.043E-4,1.9395002
11,1,7,14.0,11.0,1.472E-4,1.8908279
11,1,8,0.0,7.0,0.0,1.6742931
11,2,0,70.0,38.0,6.15E-5,3.2902431
11,2,1,42.0,38.0,5.8E-5,3.1145926
11,2,2,42.0,8.0,7.8E-5,2.1841632
11,3,0,28.0,64.0,7.13E-5,3.3704692
11,3,1,22.0,64.0,7.44E-5,3.0985385
11,3,2,21.0,42.0,7.24E-5,2.8310371
11,3,3,20.0,38.0,7.32E-5,2.8942102
11,3,4,20.0,31.0,7.75E-5,2.5858657
11,3,5,17.0,16.0,7.73E-5,2.2559667
11,3,6,5.0,16.0,1.138E-4,2.1097866
11,4,0,63.0,50.0,4.43E-5,3.2021615
11,4,1,54.0,20.0,4.93E-5,2.6368462
11,4,2,47.0,16.0,4.95E-5,2.2953747
11,4,3,44.0,16.0,4.88E-5,2.2840912
11,4,4,25.0,18.0,5.63E-5,2.183008
11,4,5,7.0,0.0,8.9E-5,0.0
11,5,0,30.0,65.0,7.43E-5,3.1845561
11,5,1,21.0,67.0,8.97E-5,3.1464882
11,5,2,17.0,47.0,7.22E-5,2.922734
11,5,3,12.0,47.0,8.86E-5,2.8354099
11,5,4,9.0,49.0,9.67E-5,2.9156608
12,0,0,32.0,37.0,5.91E-5,2.7565135
12,0,1,32.0,37.0,6.04E-5,2.6006028
12,0,2,28.0,28.0,6.41E-5,2.5717273
12,0,3,28.0,18.0,5.93E-5,2.1229002
12,0,4,24.0,4.0,5.93E-5,1.4506777
12,1,0,68.0,41.0,4.51E-5,3.2996776
12,1,1,66.0,13.0,4.63E-5,2.5078696
12,1,2,63.0,13.0,4.61E-5,2.3479989
12,1,3,0.0,8.0,0.0,1.8928232
12,2,0,44.0,43.0,4.71E-5,3.0968405
12,2,1,39.0,33.0,4.66E-5,2.6497604
12,2,2,39.0,7.0,4.82E-5,2.2687743
13,0,0,42.0,38.0,6.03E-5,3.1042105
13,0,1,32.0,39.0,7.74E-5,2.8597033
13,0,2,27.0,19.0,7.79E-5,2.5221318
13,0,3,13.0,19.0,9.3E-5,2.2059602
13,0,4,12.0,3.0,1.027E-4,1.8171227
13,1,0,68.0,58.0,4.74E-5,3.3262526
13,1,1,65.0,52.0,4.9E-5,3.2407675
13,1,2,65.0,32.0,4.94E-5,3.0819903
13,1,3,63.0,31.0,4.94E-5,2.9385924
13,1,4,37.0,30.0,6.64E-5,2.6092492
13,1,5,37.0,25.0,7.94E-5,2.4573798
13,1,6,17.0,26.0,1.017E-4,2.2657361
13,1,7,13.0,26.0,8.7E-5,2.1050958
13,1,8,13.0,14.0,8.67E-5,1.9686487
13,1,9,0.0,10.0,0.0,1.6800218
13,2,0,53.0,45.0,4.63E-5,2.9328156
13,2,1,39.0,45.0,5.93E-5,2.8963382
13,2,2,39.0,45.0,5.82E-5,2.6707161
13,2,3,39.0,39.0,5.84E-5,2.8169826
13,2,4,39.0,16.0,5.84E-5,2.4489904
13,2,5,34.0,10.0,6.04E-5,2.008218
13,3,0,61.0,19.0,4.83E-5,2.9061786
13,3,1,56.0,23.0,4.6E-5,2.5853897
13,3,2,0.0,6.0,0.0,2.2173104
13,4,0,68.0,26.0,4.45E-5,3.149587
13,4,1,60.0,26.0,4.86E-5,2.9479729
13,4,2,57.0,26.0,4.7E-5,2.9443326
13,4,3,51.0,22.0,4.79E-5,2.6356657
13,4,4,47.0,2.0,4.93E-5,2.2723958
14,0,0,44.0,58.0,4.82E-5,3.2791182
14,0,1,41.0,62.0,5.05E-5,2.9530915
14,0,2,39.0,33.0,4.84E-5,2.8949006
