Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
2,9,11,17.0,11.0,0.874191657,1.81704E-4
2,9,12,0.0,8.0,0.0,1.89485E-4
2,10,0,42.0,53.0,1.877669829,1.24488E-4
2,10,1,44.0,51.0,1.816058885,1.28627E-4
2,10,2,40.0,22.0,1.714611699,2.1726E-4
2,10,3,44.0,15.0,1.705651376,2.09671E-4
2,10,4,17.0,14.0,1.610469919,2.40378E-4
2,10,5,12.0,13.0,1.316247408,2.80937E-4
2,10,6,13.0,9.0,1.352251967,2.81951E-4
2,11,0,63.0,30.0,1.756856702,1.10914E-4
2,11,1,67.0,26.0,1.759474213,1.10616E-4
2,11,2,40.0,12.0,1.717527176,2.52E-4
2,11,3,40.0,12.0,1.55573379,2.9238E-4
2,11,4,0.0,3.0,0.0,5.63683E-4
3,0,0,67.0,73.0,1.942864134,8.6072E-5
3,0,1,40.0,70.0,1.724766943,8.4875E-5
3,0,2,38.0,63.0,1.505409729,8.6899E-5
3,0,3,40.0,61.0,1.540744302,8.8847E-5
3,0,4,36.0,56.0,1.36204606,1.03301E-4
3,0,5,6.0,0.0,0.956568485,0.0
3,1,0,81.0,34.0,1.94042077,1.02074E-4
3,1,1,51.0,30.0,1.810662969,1.01329E-4
3,1,2,0.0,10.0,0.0,1.76872E-4
3,2,0,69.0,28.0,1.848915847,9.9134E-5
3,2,1,63.0,28.0,1.923095764,1.04506E-4
3,2,2,71.0,22.0,1.71351331,1.06122E-4
3,2,3,49.0,8.0,1.695040345,1.38631E-4
3,3,0,62.0,49.0,1.914232903,1.0801E-4
3,3,1,37.0,47.0,1.774228792,1.08067E-4
3,3,2,32.0,42.0,1.601523153,1.33925E-4
3,3,3,30.0,41.0,1.61068124,4.09517E-4
3,3,4,32.0,40.0,1.538879508,1.28758E-4
3,3,5,33.0,24.0,1.462842667,1.86606E-4
3,3,6,10.0,23.0,1.20484707,1.87289E-4
3,4,0,61.0,53.0,1.966014599,8.6464E-5
3,4,1,61.0,48.0,1.840473256,9.6692E-5
3,4,2,41.0,28.0,1.715475145,1.13002E-4
3,4,3,25.0,23.0,1.684877873,2.72905E-4
3,4,4,25.0,20.0,1.552299539,1.27844E-4
3,4,5,25.0,20.0,1.556546446,1.58403E-4
3,4,6,15.0,20.0,1.408483317,1.4049E-4
3,4,7,10.0,0.0,1.162009471,0.0
3,5,0,59.0,38.0,1.879031962,1.35339E-4
3,5,1,52.0,32.0,1.846229695,2.4978E-4
3,5,2,59.0,25.0,1.655755655,1.64969E-4
3,5,3,58.0,19.0,1.70424931,5.58085E-4
3,5,4,29.0,14.0,1.450488511,1.6005E-4
3,5,5,10.0,14.0,1.09340312,1.52749E-4
3,6,0,62.0,43.0,1.895255472,1.16015E-4
3,6,1,64.0,37.0,1.850934239,1.19451E-4
3,6,2,62.0,37.0,1.965947513,1.30174E-4
3,6,3,67.0,34.0,1.835541182,1.11073E-4
3,6,4,41.0,28.0,1.700971348,1.006E-4
3,6,5,41.0,25.0,1.706509645,1.04605E-4
3,6,6,38.0,19.0,1.614121193,1.60127E-4
3,6,7,19.0,19.0,1.544895203,2.15127E-4
3,6,8,11.0,19.0,1.236824788,1.42385E-4
3,6,9,9.0,0.0,1.071302159,0.0
3,7,0,60.0,69.0,1.952453313,1.61798E-4
3,7,1,63.0,64.0,1.873747273,1.01787E-4
3,7,2,63.0,40.0,1.806135398,1.15913E-4
3,7,3,62.0,35.0,1.828096397,1.1539E-4
3,7,4,40.0,34.0,1.621149955,1.53085E-4
3,7,5,35.0,28.0,1.69455958,1.41615E-4
3,7,6,30.0,28.0,1.666091605,1.08003E-4
3,7,7,31.0,28.0,1.405388497,1.10683E-4
3,7,8,22.0,28.0,1.275200969,1.0868E-4
3,7,9,21.0,28.0,1.24695187,1.07815E-4
3,7,10,21.0,20.0,0.984420251,1.59484E-4
3,7,11,21.0,11.0,0.966095541,2.10032E-4
3,7,12,0.0,8.0,0.0,3.11312E-4
3,8,0,51.0,71.0,1.895998877,9.5808E-5
3,8,1,51.0,41.0,1.818339473,1.12113E-4
3,8,2,48.0,39.0,1.701077513,1.10634E-4
3,8,3,42.0,37.0,1.692923499,9.8868E-5
3,8,4,19.0,34.0,1.528559796,1.07018E-4
3,8,5,14.0,34.0,1.404420582,1.11334E-4
3,8,6,10.0,0.0,1.068158263,0.0
4,0,0,57.0,71.0,1.940922019,8.9086E-5
4,0,1,57.0,62.0,1.931904076,9.1957E-5
4,0,2,55.0,59.0,1.866647721,9.1645E-5
4,0,3,60.0,54.0,1.857294587,8.5792E-5
4,0,4,30.0,47.0,1.660514893,9.5202E-5
4,0,5,4.0,0.0,1.318186943,0.0
4,1,0,77.0,14.0,1.914239871,1.48459E-4
4,1,1,76.0,14.0,1.876274944,1.73343E-4
4,1,2,56.0,14.0,1.700584606,1.7497E-4
4,1,3,56.0,14.0,1.623305509,1.62902E-4
4,1,4,0.0,9.0,0.0,2.2498E-4
4,2,0,40.0,63.0,1.744517123,1.06577E-4
4,2,1,38.0,55.0,1.750693226,1.31275E-4
4,2,2,24.0,54.0,1.606579628,9.4997E-5
4,2,3,15.0,52.0,1.423831009,8.7343E-5
4,2,4,15.0,32.0,1.206973648,1.19082E-4
4,2,5,11.0,14.0,1.171101649,2.26112E-4
4,2,6,11.0,14.0,1.064952388,1.74988E-4
4,2,7,4.0,0.0,1.019578811,0.0
4,3,0,47.0,42.0,1.974188448,1.08725E-4
4,3,1,50.0,33.0,2.065044192,1.29403E-4
4,3,2,22.0,31.0,1.652653318,1.05499E-4
4,3,3,22.0,29.0,1.583363135,2.31895E-4
4,3,4,22.0,28.0,1.599885841,1.05342E-4
4,3,5,4.0,24.0,1.199477958,1.26079E-4
4,4,0,44.0,41.0,1.848442126,9.5878E-5
4,4,1,49.0,36.0,1.72747563,9.4002E-5
4,4,2,49.0,35.0,1.722795034,9.8498E-5
4,4,3,47.0,27.0,1.570254528,1.07346E-4
4,4,4,47.0,27.0,1.523770693,9.8503E-5
4,4,5,43.0,22.0,1.424863761,9.6415E-5
4,4,6,18.0,18.0,1.128959984,9.8603E-5
4,4,7,3.0,0.0,1.182499598,0.0
4,5,0,22.0,53.0,1.584032205,9.1644E-5
4,5,1,21.0,53.0,1.483494957,1.05582E-4
4,5,2,7.0,53.0,1.489182296,1.0473E-4
5,0,0,71.0,61.0,1.913167081,8.2889E-5
5,0,1,75.0,39.0,1.915634534,2.67644E-4
5,0,2,74.0,34.0,1.823153014,1.054E-4
5,0,3,46.0,31.0,1.658659625,1.44968E-4
5,0,4,46.0,31.0,1.753839257,1.48214E-4
5,0,5,45.0,14.0,1.631981868,1.55043E-4
5,0,6,49.0,1.0,1.585379206,3.05603E-4
5,1,0,38.0,51.0,1.976956782,9.477E-5
5,1,1,22.0,42.0,1.67529828,9.8344E-5
5,1,2,17.0,39.0,1.396633805,9.2832E-5
5,1,3,14.0,39.0,1.274340626,1.09444E-4
5,1,4,0.0,34.0,1.10305162,1.4684E-4
5,2,0,54.0,73.0,2.081053146,9.1109E-5
5,2,1,47.0,73.0,2.143454526,8.6656E-5
5,2,2,46.0,49.0,1.954965545,1.09207E-4
5,2,3,46.0,40.0,1.87702725,9.988E-5
5,2,4,46.0,39.0,1.793960882,9.9875E-5
5,2,5,45.0,39.0,1.657095471,9.3577E-5
5,2,6,51.0,21.0,1.560003716,1.37483E-4
5,2,7,25.0,20.0,1.482087991,1.56258E-4
5,2,8,15.0,20.0,1.273437939,1.69546E-4
5,2,9,14.0,14.0,1.052196697,3.11404E-4
5,2,10,12.0,13.0,1.037330124,2.96481E-4
5,2,11,12.0,0.0,1.070972226,5.32087E-4
5,3,0,72.0,31.0,1.9112857,1.91023E-4
5,3,1,34.0,29.0,1.747618157,1.08837E-4
5,3,2,38.0,29.0,1.67833017,1.19811E-4
5,3,3,37.0,26.0,1.605288346,1.26687E-4
5,3,4,35.0,26.0,1.544943141,2.00203E-4
5,3,5,28.0,25.0,1.384788013,1.27017E-4
5,3,6,18.0,25.0,1.32274139,1.85125E-4
5,3,7,18.0,20.0,1.224813148,1.07389E-4
5,3,8,12.0,14.0,1.129850888,1.46826E-4
5,3,9,12.0,14.0,1.04467618,1.32942E-4
5,3,10,0.0,5.0,0.0,1.92847E-4
5,4,0,65.0,70.0,2.004343311,9.5944E-5
5,4,1,62.0,65.0,1.92204136,8.8648E-5
5,4,2,59.0,37.0,1.839821504,1.39346E-4
5,4,3,59.0,34.0,1.861857828,1.04368E-4
5,4,4,59.0,34.0,1.685300767,1.20048E-4
5,4,5,61.0,34.0,1.61154532,1.21314E-4
5,4,6,35.0,32.0,1.387132099,1.02684E-4
5,4,7,41.0,29.0,1.389023396,1.09863E-4
5,4,8,32.0,29.0,1.344035099,1.19134E-4
5,4,9,22.0,29.0,1.190394598,1.85098E-4
5,4,10,6.0,0.0,0.632268373,0.0
5,5,0,39.0,34.0,1.678182472,1.174E-4
5,5,1,39.0,33.0,1.69000737,1.07158E-4
5,5,2,39.0,29.0,1.673147943,9.5191E-5
5,5,3,31.0,29.0,1.5067934,1.16763E-4
5,5,4,2.0,28.0,1.302082223,1.21773E-4
6,0,0,42.0,44.0,1.807061025,9.9295E-5
6,0,1,41.0,38.0,1.778887613,1.05673E-4
6,0,2,33.0,30.0,1.594500908,9.6989E-5
6,0,3,29.0,25.0,1.720930128,1.16099E-4
6,0,4,28.0,24.0,1.504575437,1.00415E-4
6,0,5,28.0,24.0,1.373754585,1.27486E-4
6,0,6,33.0,8.0,1.43016017,1.5546E-4
6,1,0,21.0,62.0,1.734768086,1.09646E-4
6,1,1,25.0,60.0,1.505144059,1.03059E-4
6,1,2,19.0,55.0,1.491287392,1.09678E-4
6,1,3,19.0,29.0,1.450243861,1.08874E-4
6,1,4,5.0,23.0,1.352973547,1.31424E-4
6,2,0,55.0,37.0,2.02290314,9.6278E-5
6,2,1,55.0,35.0,2.034227217,1.76555E-4
6,2,2,25.0,19.0,1.767579033,1.75071E-4
6,2,3,29.0,17.0,1.517588855,1.87818E-4
6,2,4,35.0,12.0,1.615095228,1.97594E-4
6,2,5,35.0,12.0,1.731404998,1.8238E-4
6,2,6,33.0,12.0,1.686059812,1.82891E-4
6,2,7,32.0,12.0,1.682058084,2.31332E-4
6,2,8,25.0,12.0,1.47186744,2.05849E-4
6,2,9,25.0,8.0,1.420865097,1.96868E-4
6,3,0,37.0,42.0,1.883198961,9.4718E-5
6,3,1,31.0,36.0,1.73067775,1.20718E-4
6,3,2,21.0,33.0,1.539190279,1.21122E-4
6,3,3,29.0,30.0,1.459683589,1.04952E-4
6,3,4,32.0,25.0,1.608401704,1.12471E-4
6,3,5,34.0,22.0,1.634882374,1.16288E-4
6,3,6,0.0,9.0,0.0,2.25989E-4
6,4,0,74.0,31.0,1.900937817,1.07747E-4
6,4,1,54.0,24.0,1.94356308,1.16214E-4
6,4,2,24.0,15.0,1.616085436,2.01881E-4
6,4,3,24.0,15.0,1.424167315,1.32793E-4
6,4,4,24.0,15.0,1.480556312,1.33645E-4
6,4,5,17.0,15.0,1.307432877,1.98409E-4
6,4,6,8.0,0.0,1.077940981,0.0
6,5,0,69.0,37.0,2.017038862,9.5697E-5
6,5,1,71.0,32.0,1.999462904,1.14794E-4
6,5,2,71.0,11.0,1.86941586,1.59613E-4
6,5,3,41.0,11.0,1.698016816,1.53962E-4
6,5,4,39.0,11.0,1.566477079,1.50866E-4
6,5,5,37.0,11.0,1.497571167,1.8092E-4
6,5,6,37.0,11.0,1.451073428,1.46967E-4
6,5,7,0.0,8.0,0.0,1.55994E-4
6,6,0,39.0,59.0,1.869020462,7.8983E-5
6,6,1,39.0,41.0,1.784512994,9.8545E-5
6,6,2,35.0,21.0,1.687662282,1.36394E-4
6,6,3,39.0,16.0,1.74975897,1.79729E-4
6,6,4,41.0,15.0,1.69517033,2.38952E-4
6,6,5,49.0,10.0,1.467486892,2.7836E-4
7,0,0,28.0,67.0,1.83456742,1.0605E-4
7,0,1,32.0,62.0,1.75700834,1.86283E-4
7,0,2,32.0,57.0,1.647114358,8.9181E-5
7,0,3,26.0,56.0,1.699017039,9.4331E-5
7,0,4,30.0,50.0,1.531549896,1.00209E-4
7,0,5,32.0,48.0,1.679115293,2.0605E-4
7,0,6,4.0,0.0,1.203672083,0.0
7,1,0,56.0,37.0,2.033346974,1.46315E-4
7,1,1,48.0,36.0,1.855310432,1.57984E-4
7,1,2,48.0,35.0,1.748493144,1.33115E-4
7,1,3,46.0,16.0,1.623330141,1.86677E-4
7,1,4,46.0,11.0,1.739161879,1.78905E-4
7,1,5,46.0,11.0,1.583616641,2.459E-4
7,1,6,0.0,7.0,0.0,2.05852E-4
7,2,0,45.0,64.0,1.771513657,7.8248E-5
7,2,1,48.0,40.0,1.778666992,9.7272E-5
7,2,2,55.0,25.0,1.604188343,1.38072E-4
7,2,3,54.0,20.0,1.669116762,1.87653E-4
7,2,4,26.0,2.0,1.479209766,2.76412E-4
7,3,0,34.0,29.0,1.845843086,9.4122E-5
7,3,1,30.0,16.0,1.681861816,1.32538E-4
7,3,2,0.0,10.0,0.0,2.17331E-4
7,4,0,34.0,26.0,2.094085753,1.65036E-4
7,4,1,34.0,19.0,2.009344355,2.65084E-4
7,4,2,34.0,17.0,1.767024424,1.9734E-4
7,4,3,42.0,13.0,1.60500508,2.03369E-4
7,4,4,33.0,13.0,1.730995143,1.49175E-4
7,4,5,33.0,13.0,1.572566817,1.77455E-4
7,4,6,33.0,13.0,1.574722275,1.55567E-4
7,4,7,36.0,13.0,1.446979257,1.4715E-4
7,4,8,7.0,0.0,1.088665656,0.0
7,5,0,77.0,67.0,1.934376702,1.43785E-4
7,5,1,73.0,66.0,1.897252816,1.02516E-4
7,5,2,43.0,63.0,1.847346882,1.11501E-4
7,5,3,34.0,38.0,1.631861115,1.04193E-4
7,5,4,21.0,32.0,1.34925248,1.18923E-4
7,5,5,1.0,27.0,1.108778516,1.12131E-4
7,6,0,40.0,63.0,2.201637573,9.3353E-5
7,6,1,34.0,41.0,1.929354474,1.19325E-4
7,6,2,34.0,38.0,1.796353228,1.34992E-4
7,6,3,26.0,18.0,1.729941076,1.78119E-4
7,6,4,26.0,18.0,1.845078372,1.99852E-4
7,6,5,8.0,0.0,1.534436632,0.0
7,7,0,45.0,69.0,2.17498299,9.4604E-5
7,7,1,41.0,61.0,2.089606672,1.09731E-4
7,7,2,34.0,61.0,1.975097642,1.10686E-4
7,7,3,34.0,59.0,1.820475453,8.9537E-5
7,7,4,37.0,58.0,1.733635964,1.01534E-4
7,7,5,29.0,43.0,1.74531558,1.16342E-4
7,7,6,26.0,38.0,1.610280147,1.18697E-4
7,7,7,26.0,20.0,1.520217126,1.86393E-4
7,7,8,7.0,20.0,1.226840951,2.32368E-4
7,8,0,40.0,50.0,1.709003309,1.12977E-4
7,8,1,36.0,42.0,1.681262838,1.26578E-4
7,8,2,37.0,39.0,1.559952618,1.16322E-4
7,8,3,30.0,16.0,1.349645287,4.50534E-4
7,8,4,31.0,15.0,1.283246965,2.38017E-4
7,8,5,27.0,15.0,1.395241788,2.0612E-4
7,8,6,30.0,12.0,1.182836373,3.34963E-4
7,8,7,4.0,0.0,0.85638214,0.0
8,0,0,51.0,70.0,2.082174194,8.2106E-5
8,0,1,44.0,69.0,1.922592891,8.5591E-5
8,0,2,32.0,65.0,1.754281562,8.573E-5
8,0,3,30.0,56.0,1.693219083,8.1225E-5
8,0,4,37.0,41.0,1.526579209,9.7986E-5
8,0,5,37.0,34.0,1.695527467,1.04272E-4
8,0,6,37.0,34.0,1.670115178,1.05881E-4
8,0,7,34.0,34.0,1.432167401,1.07168E-4
8,0,8,30.0,16.0,1.306033007,1.35017E-4
8,0,9,24.0,13.0,1.157392158,2.16416E-4
8,0,10,11.0,13.0,1.095300151,2.44541E-4
8,0,11,11.0,13.0,1.026787619,2.10862E-4
8,0,12,11.0,13.0,0.870001081,2.14992E-4
8,0,13,11.0,10.0,0.775572543,2.14607E-4
8,1,0,45.0,36.0,1.774813877,1.00428E-4
8,1,1,15.0,31.0,1.546521881,1.12738E-4
8,1,2,15.0,22.0,1.474721338,1.30495E-4
8,1,3,15.0,22.0,1.449951526,2.11377E-4
8,1,4,12.0,20.0,1.331327643,1.47029E-4
8,1,5,12.0,12.0,1.288542637,1.82551E-4
8,1,6,7.0,12.0,1.06387073,2.10727E-4
8,2,0,48.0,62.0,1.894161786,8.0338E-5
8,2,1,40.0,54.0,1.7466559,8.6814E-5
8,2,2,40.0,53.0,1.629100273,1.16332E-4
8,2,3,41.0,46.0,1.518071264,8.2121E-5
8,2,4,17.0,46.0,1.349529226,2.01667E-4
8,2,5,9.0,0.0,1.087156406,0.0
8,3,0,39.0,61.0,1.756972515,8.0886E-5
8,3,1,14.0,61.0,1.55255142,8.6928E-5
8,3,2,8.0,35.0,1.153844515,1.19452E-4
8,4,0,26.0,58.0,1.849092861,8.3359E-5
8,4,1,22.0,49.0,1.771594572,1.13812E-4
8,4,2,16.0,28.0,1.520027575,1.12258E-4
8,4,3,16.0,23.0,1.580290534,1.07996E-4
8,4,4,16.0,17.0,1.488854597,1.15334E-4
8,4,5,16.0,17.0,1.437656411,2.39663E-4
8,4,6,16.0,6.0,1.320662427,1.89204E-4
8,5,0,36.0,49.0,1.902010547,1.01721E-4
8,5,1,27.0,45.0,1.611458569,1.13867E-4
8,5,2,21.0,36.0,1.652160921,1.06026E-4
8,5,3,24.0,14.0,1.35423921,1.46665E-4
8,5,4,18.0,12.0,1.20639746,2.32446E-4
8,5,5,7.0,12.0,0.943748804,2.06887E-4
8,6,0,49.0,55.0,1.951164894,1.02197E-4
8,6,1,45.0,47.0,1.944456582,1.1352E-4
8,6,2,43.0,41.0,1.877127849,1.81428E-4
8,6,3,26.0,37.0,1.793913255,1.04981E-4
8,6,4,6.0,0.0,1.360553294,0.0
9,0,0,80.0,38.0,1.915406718,1.09262E-4
9,0,1,43.0,35.0,1.805179256,1.04588E-4
9,0,2,49.0,27.0,1.735180548,1.03311E-4
9,0,3,49.0,27.0,1.756927132,9.5383E-5
9,0,4,47.0,24.0,1.609745249,9.7222E-5
9,0,5,22.0,24.0,1.515043829,1.15677E-4
9,0,6,24.0,21.0,1.47232907,1.02479E-4
9,0,7,21.0,7.0,1.428763573,1.65175E-4
9,1,0,67.0,59.0,1.86651427,8.4849E-5
9,1,1,32.0,53.0,1.74265153,9.0169E-5
9,1,2,40.0,48.0,1.620884565,9.9892E-5
9,1,3,32.0,35.0,1.637698061,1.08096E-4
9,1,4,32.0,27.0,1.493582921,1.18591E-4
9,1,5,26.0,12.0,1.455116128,3.03893E-4
9,1,6,20.0,12.0,1.330481817,2.20044E-4
9,1,7,0.0,4.0,0.0,5.47044E-4
9,2,0,72.0,45.0,1.914300094,1.06463E-4
9,2,1,73.0,39.0,2.037886977,9.7237E-5
9,2,2,69.0,39.0,1.916315792,1.42423E-4
9,2,3,41.0,17.0,1.880873619,1.34618E-4
9,2,4,31.0,6.0,1.690552241,2.77398E-4
9,3,0,52.0,72.0,1.961832883,9.491E-5
