Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
8,7,2,47.0,38.0,1.02136E-4,0.592080869
8,7,3,31.0,32.0,1.54296E-4,0.667178055
8,7,4,22.0,32.0,1.61711E-4,0.707136021
8,7,5,21.0,28.0,3.10075E-4,0.644436751
8,7,6,8.0,28.0,2.21152E-4,0.654051341
9,0,0,40.0,43.0,1.47074E-4,0.483765958
9,0,1,37.0,33.0,9.929E-5,0.533794744
9,0,2,32.0,31.0,1.04237E-4,0.597939558
9,0,3,32.0,31.0,1.01679E-4,0.586824086
9,0,4,29.0,15.0,1.04172E-4,0.620437425
9,0,5,29.0,12.0,1.12968E-4,0.643718176
9,0,6,29.0,9.0,1.09464E-4,0.647790839
9,1,0,39.0,67.0,8.8204E-5,0.420848382
9,1,1,37.0,60.0,9.0199E-5,0.509177132
9,1,2,33.0,60.0,2.23152E-4,0.485843887
9,1,3,18.0,58.0,1.12272E-4,0.463630154
9,1,4,18.0,33.0,1.68435E-4,0.514755246
9,1,5,16.0,29.0,1.27572E-4,0.446807776
9,1,6,16.0,11.0,1.38045E-4,0.416151394
9,1,7,16.0,11.0,1.39491E-4,0.548524621
9,1,8,0.0,8.0,0.0,0.286554722
9,2,0,48.0,63.0,1.05673E-4,0.500859496
9,2,1,43.0,63.0,9.4431E-5,0.523127498
9,2,2,40.0,50.0,9.3389E-5,0.514719823
9,2,3,31.0,43.0,9.9628E-5,0.450404417
9,2,4,29.0,18.0,9.8466E-5,0.533987748
9,2,5,25.0,16.0,1.10506E-4,0.61100825
9,2,6,16.0,16.0,1.33431E-4,0.583446482
9,2,7,12.0,16.0,1.43136E-4,0.277919252
9,2,8,12.0,16.0,1.45452E-4,0.535639874
9,2,9,12.0,16.0,1.44762E-4,0.523831104
9,2,10,12.0,15.0,1.46434E-4,0.544374557
9,2,11,12.0,15.0,2.44985E-4,0.261217676
9,2,12,12.0,15.0,2.14207E-4,0.576433512
9,2,13,7.0,0.0,1.79465E-4,0.0
9,3,0,43.0,61.0,9.2947E-5,0.410068523
9,3,1,34.0,58.0,1.09048E-4,0.425238654
9,3,2,34.0,57.0,1.12392E-4,0.413051308
9,3,3,12.0,57.0,1.47819E-4,0.385309562
9,3,4,7.0,55.0,1.8052E-4,0.375035637
9,4,0,40.0,51.0,1.0905E-4,0.493919213
9,4,1,16.0,26.0,1.22422E-4,0.579527357
9,4,2,16.0,22.0,1.53599E-4,0.73839615
9,4,3,11.0,19.0,1.89563E-4,0.718123968
9,4,4,10.0,0.0,1.94012E-4,0.0
9,5,0,54.0,55.0,7.7432E-5,0.433390254
9,5,1,51.0,55.0,7.9195E-5,0.408865157
9,5,2,51.0,53.0,7.771E-5,0.411354559
9,5,3,23.0,34.0,9.3901E-5,0.403259977
9,5,4,22.0,34.0,9.546E-5,0.590022081
9,5,5,22.0,12.0,1.05039E-4,0.649457603
9,5,6,18.0,11.0,1.07021E-4,0.653863603
9,5,7,8.0,11.0,1.31802E-4,0.305065294
9,6,0,52.0,39.0,9.3944E-5,0.449379358
9,6,1,38.0,30.0,1.05871E-4,0.444296423
9,6,2,35.0,10.0,1.1691E-4,0.515832315
9,7,0,21.0,52.0,1.13577E-4,0.438540718
9,7,1,21.0,22.0,2.408E-4,0.490456619
9,7,2,21.0,22.0,1.24809E-4,0.592268074
9,7,3,21.0,15.0,1.93454E-4,0.592538466
9,7,4,21.0,15.0,1.24736E-4,0.567447336
9,7,5,21.0,15.0,1.28285E-4,0.270608957
9,7,6,21.0,15.0,1.25245E-4,0.539670762
9,7,7,21.0,12.0,1.26963E-4,0.515685489
9,7,8,0.0,8.0,0.0,0.262155869
9,8,0,45.0,69.0,9.3077E-5,0.449407161
9,8,1,44.0,40.0,8.2101E-5,0.540152593
9,8,2,42.0,39.0,8.5439E-5,0.54563756
9,8,3,32.0,14.0,9.9385E-5,0.446028702
9,8,4,14.0,11.0,1.54627E-4,0.661977657
9,8,5,13.0,11.0,1.84467E-4,0.782639199
9,8,6,13.0,9.0,1.52134E-4,4.96393E-4
9,9,0,53.0,55.0,7.7966E-5,0.521036262
9,9,1,53.0,55.0,7.864E-5,0.463391991
9,9,2,41.0,52.0,8.3716E-5,0.43488051
9,9,3,40.0,28.0,9.1409E-5,0.402388273
9,9,4,38.0,24.0,9.154E-5,0.422126119
9,9,5,25.0,24.0,1.18154E-4,0.685855367
9,9,6,25.0,24.0,1.33942E-4,0.483557632
9,9,7,23.0,24.0,1.29748E-4,0.426555603
9,9,8,23.0,24.0,1.33192E-4,0.415537529
9,9,9,21.0,22.0,1.31701E-4,0.384975089
9,9,10,0.0,10.0,0.0,0.445700608
9,10,0,45.0,68.0,1.06308E-4,0.468934932
9,10,1,33.0,61.0,1.39973E-4,0.459100545
9,10,2,33.0,59.0,1.2699E-4,0.404109963
9,10,3,29.0,59.0,1.30582E-4,0.366451099
9,10,4,29.0,52.0,1.28867E-4,0.380461918
9,10,5,29.0,48.0,1.33963E-4,0.423090674
9,10,6,28.0,34.0,1.30996E-4,0.461944626
9,10,7,6.0,0.0,2.17055E-4,0.0
9,11,0,35.0,69.0,8.9905E-5,0.470998176
9,11,1,25.0,64.0,1.03642E-4,0.423394293
9,11,2,25.0,59.0,1.05612E-4,0.44050818
9,11,3,24.0,57.0,1.16586E-4,0.461240875
9,11,4,12.0,33.0,2.67834E-4,0.715640184
9,11,5,12.0,28.0,1.74617E-4,0.466050032
9,11,6,12.0,22.0,1.75246E-4,0.400186554
9,11,7,8.0,22.0,1.89685E-4,0.412211371
10,0,0,30.0,40.0,1.39718E-4,0.508248744
10,0,1,30.0,38.0,1.36617E-4,0.480767957
10,0,2,1.0,0.0,1.97016E-4,0.0
10,1,0,47.0,39.0,1.1067E-4,0.463696192
10,1,1,45.0,33.0,9.5818E-5,0.465617736
10,1,2,43.0,26.0,9.4635E-5,0.501990086
10,1,3,33.0,17.0,1.21024E-4,0.280450365
10,1,4,0.0,2.0,0.0,0.856052018
10,2,0,31.0,61.0,1.06261E-4,0.420939766
10,2,1,31.0,61.0,9.671E-5,0.450902318
10,2,2,31.0,60.0,9.2881E-5,0.405562313
10,2,3,21.0,44.0,1.0977E-4,0.435598094
10,2,4,20.0,21.0,1.72685E-4,0.54017046
10,2,5,18.0,19.0,1.2831E-4,0.608388919
10,2,6,18.0,19.0,1.33259E-4,0.64311371
10,2,7,18.0,17.0,1.35686E-4,0.656873084
10,2,8,14.0,1.0,1.32898E-4,0.285337146
10,3,0,76.0,35.0,8.5081E-5,0.475458722
10,3,1,75.0,28.0,8.6058E-5,0.586116813
10,3,2,49.0,24.0,1.209E-4,0.647901317
10,3,3,46.0,15.0,1.30444E-4,1.127648177
10,3,4,0.0,9.0,0.0,1.371498998
10,4,0,69.0,61.0,9.8569E-5,0.441913204
10,4,1,69.0,60.0,8.5773E-5,0.428457927
10,4,2,39.0,31.0,9.387E-5,0.488703337
10,4,3,38.0,29.0,1.17546E-4,0.586372517
10,4,4,16.0,29.0,1.30005E-4,0.660346154
10,4,5,16.0,24.0,1.36978E-4,0.803615448
10,4,6,16.0,24.0,1.33946E-4,0.555285816
10,4,7,16.0,24.0,1.28411E-4,0.52137658
10,4,8,16.0,18.0,1.35131E-4,0.580436405
10,4,9,16.0,8.0,1.37861E-4,0.553954776
10,5,0,37.0,65.0,8.6996E-5,0.442630627
10,5,1,30.0,65.0,9.1344E-5,0.415185481
10,5,2,28.0,39.0,9.1412E-5,0.420620356
10,5,3,28.0,29.0,9.7335E-5,0.465223078
10,5,4,28.0,29.0,1.19959E-4,0.536797179
10,5,5,27.0,14.0,1.10554E-4,0.631304429
10,5,6,27.0,14.0,1.16152E-4,0.742332808
10,5,7,0.0,1.0,0.0,0.349273579
11,0,0,58.0,35.0,9.1174E-5,0.43464467
11,0,1,58.0,34.0,9.1325E-5,0.529792509
11,0,2,52.0,32.0,1.16366E-4,0.552842459
11,0,3,43.0,25.0,9.2401E-5,0.265999725
11,0,4,42.0,12.0,8.8739E-5,0.803351365
11,0,5,41.0,12.0,1.11004E-4,0.443355488
11,0,6,41.0,7.0,2.78981E-4,0.394534585
11,1,0,42.0,77.0,9.6034E-5,0.457593301
11,1,1,33.0,72.0,9.6019E-5,0.443429066
11,1,2,10.0,43.0,1.23537E-4,0.511337195
11,2,0,49.0,52.0,1.09044E-4,0.431263639
11,2,1,46.0,50.0,1.07701E-4,0.458044219
11,2,2,46.0,49.0,9.6399E-5,0.399642685
11,2,3,43.0,30.0,1.45033E-4,0.401429033
11,2,4,35.0,26.0,9.8557E-5,0.420840847
11,2,5,13.0,19.0,1.27085E-4,0.524416793
11,2,6,10.0,0.0,1.48254E-4,0.0
11,3,0,50.0,37.0,1.14729E-4,0.507463598
11,3,1,22.0,28.0,1.72337E-4,0.485821584
11,3,2,20.0,25.0,4.81886E-4,0.591081005
11,3,3,18.0,22.0,2.71111E-4,0.735752903
11,3,4,0.0,8.0,0.0,0.74434559
11,4,0,35.0,42.0,1.16272E-4,0.420926255
11,4,1,32.0,34.0,9.3588E-5,0.436438035
11,4,2,32.0,30.0,1.51003E-4,0.516003977
11,4,3,31.0,30.0,1.04277E-4,0.500629844
11,4,4,31.0,30.0,9.9997E-5,0.480562961
11,4,5,10.0,0.0,1.37498E-4,0.0
11,5,0,61.0,40.0,7.8208E-5,0.437231222
11,5,1,33.0,17.0,1.09015E-4,0.603199266
11,5,2,17.0,17.0,2.2759E-4,0.916487372
11,5,3,17.0,16.0,1.41779E-4,0.711448507
11,5,4,11.0,16.0,1.88162E-4,0.780587093
11,5,5,0.0,10.0,0.0,0.854423904
11,6,0,33.0,29.0,1.62279E-4,0.643352286
11,6,1,28.0,20.0,1.15277E-4,0.677542498
11,6,2,23.0,20.0,1.15663E-4,0.732401038
11,6,3,9.0,0.0,1.46483E-4,0.0
11,7,0,74.0,36.0,8.2308E-5,0.477140612
11,7,1,73.0,30.0,8.1117E-5,0.453698623
11,7,2,71.0,25.0,8.0329E-5,0.520523288
11,7,3,49.0,11.0,1.07825E-4,0.600274063
11,7,4,44.0,11.0,2.07499E-4,0.814556711
11,7,5,18.0,11.0,1.25688E-4,0.367812785
11,7,6,16.0,11.0,1.7501E-4,0.385932065
11,7,7,0.0,7.0,0.0,0.41314155
11,8,0,74.0,42.0,9.9542E-5,0.458161876
11,8,1,71.0,36.0,8.5585E-5,0.476942656
11,8,2,66.0,33.0,8.723E-5,0.50231367
11,8,3,38.0,33.0,1.01532E-4,0.521194101
11,8,4,30.0,12.0,1.1713E-4,0.523811759
11,8,5,11.0,10.0,1.89762E-4,0.84929117
11,9,0,62.0,56.0,7.6452E-5,0.451860421
11,9,1,62.0,26.0,2.55938E-4,0.443127571
11,9,2,38.0,14.0,1.06061E-4,0.464463384
11,9,3,0.0,4.0,0.0,0.670264105
11,10,0,72.0,45.0,9.476E-5,0.421171493
11,10,1,63.0,42.0,8.2184E-5,0.455719811
11,10,2,58.0,41.0,8.5471E-5,0.470003476
11,10,3,57.0,34.0,8.5018E-5,0.531611075
11,10,4,32.0,14.0,9.8482E-5,0.569004608
11,10,5,12.0,13.0,1.38297E-4,0.442386453
11,10,6,7.0,0.0,1.98863E-4,0.0
11,11,0,48.0,67.0,8.4051E-5,0.457580537
11,11,1,41.0,67.0,8.8013E-5,0.429218844
11,11,2,25.0,67.0,1.09732E-4,0.426461502
11,11,3,19.0,45.0,1.25026E-4,0.390538783
11,11,4,19.0,35.0,1.31062E-4,0.559650649
11,11,5,17.0,18.0,1.43307E-4,0.502246749
11,11,6,17.0,18.0,1.46844E-4,0.664607886
11,11,7,11.0,18.0,1.523E-4,0.615496166
11,11,8,11.0,18.0,1.41711E-4,0.679656323
11,11,9,0.0,5.0,0.0,0.991431019
11,12,0,54.0,46.0,1.37951E-4,0.532747115
11,12,1,54.0,40.0,1.40573E-4,0.534005344
11,12,2,54.0,36.0,2.32635E-4,0.530072787
11,12,3,54.0,33.0,1.06681E-4,0.693105322
11,12,4,53.0,33.0,1.53035E-4,0.676141553
11,12,5,47.0,33.0,9.3876E-5,0.643408552
11,12,6,47.0,33.0,9.1775E-5,0.790890058
11,12,7,46.0,14.0,1.00445E-4,0.80555199
11,12,8,27.0,9.0,1.45486E-4,0.798665135
12,0,0,64.0,35.0,9.7061E-5,0.503551257
12,0,1,52.0,35.0,1.00173E-4,0.502972104
12,0,2,45.0,32.0,1.06338E-4,0.462712329
12,0,3,40.0,32.0,1.04976E-4,0.441036296
12,0,4,40.0,27.0,1.25381E-4,0.442343084
12,0,5,39.0,27.0,2.52991E-4,0.502912152
12,0,6,20.0,16.0,1.23959E-4,0.556970423
12,0,7,6.0,0.0,2.30057E-4,0.0
12,1,0,34.0,59.0,1.12924E-4,0.439788047
12,1,1,32.0,56.0,1.16847E-4,0.44034938
12,1,2,32.0,54.0,1.19985E-4,0.430612819
12,1,3,27.0,54.0,1.17226E-4,0.474875587
12,1,4,23.0,51.0,1.31021E-4,0.488241111
12,1,5,23.0,30.0,1.16911E-4,0.543133219
12,1,6,23.0,29.0,1.15105E-4,0.449197728
12,1,7,23.0,29.0,1.17728E-4,0.396694364
12,1,8,23.0,29.0,1.1627E-4,0.396450979
12,1,9,19.0,29.0,1.33359E-4,0.453951094
12,1,10,19.0,27.0,1.17323E-4,0.409518089
12,1,11,19.0,27.0,1.17641E-4,0.353915264
12,1,12,19.0,27.0,1.49045E-4,0.428021698
12,1,13,10.0,23.0,1.46731E-4,0.18592581
12,2,0,70.0,40.0,8.941E-5,0.492814652
12,2,1,70.0,31.0,8.598E-5,0.542190077
12,2,2,70.0,20.0,8.6936E-5,0.615262296
12,2,3,69.0,14.0,9.5312E-5,0.689579467
12,2,4,43.0,9.0,1.0652E-4,0.414172903
12,3,0,57.0,48.0,7.538E-5,0.435199844
12,3,1,57.0,48.0,7.4052E-5,0.40036475
12,3,2,57.0,32.0,8.4867E-5,0.405100442
12,3,3,48.0,32.0,8.2844E-5,0.523377054
12,3,4,25.0,26.0,9.0876E-5,0.596487749
12,3,5,24.0,26.0,9.7782E-5,0.617639322
12,3,6,24.0,26.0,9.6567E-5,0.521236138
12,3,7,24.0,23.0,1.41949E-4,0.532480368
12,3,8,24.0,23.0,8.9962E-5,0.432971488
12,3,9,24.0,23.0,9.1235E-5,0.519124709
12,3,10,20.0,23.0,9.0184E-5,0.374794188
12,3,11,15.0,23.0,1.25716E-4,0.425897329
12,3,12,6.0,17.0,1.62628E-4,0.537273496
12,4,0,52.0,32.0,1.36115E-4,0.549194368
12,4,1,25.0,28.0,1.76473E-4,0.700973935
12,4,2,18.0,28.0,1.99659E-4,0.634660886
12,4,3,10.0,0.0,3.24231E-4,0.0
12,5,0,67.0,31.0,8.8203E-5,0.502303131
12,5,1,0.0,10.0,0.0,0.537467658
12,6,0,51.0,39.0,1.01795E-4,0.472280376
12,6,1,22.0,35.0,1.30936E-4,0.568721404
12,6,2,15.0,34.0,1.34921E-4,0.501395044
12,6,3,13.0,34.0,1.88627E-4,0.491699296
12,6,4,12.0,31.0,1.32461E-4,0.520786317
12,6,5,12.0,30.0,1.36933E-4,0.481277964
12,6,6,12.0,30.0,2.81243E-4,0.454483935
12,6,7,8.0,0.0,1.39022E-4,0.0
12,7,0,54.0,52.0,8.588E-5,0.441066807
12,7,1,54.0,52.0,8.3772E-5,0.50998377
12,7,2,25.0,45.0,1.29266E-4,0.50758097
12,7,3,9.0,45.0,1.24659E-4,0.618873911
13,0,0,13.0,72.0,1.80017E-4,0.46488594
13,0,1,13.0,65.0,3.23888E-4,0.569223364
13,0,2,5.0,0.0,2.60463E-4,0.0
13,1,0,56.0,74.0,1.1269E-4,0.448064018
13,1,1,56.0,74.0,7.6989E-5,0.450465239
13,1,2,40.0,66.0,8.7386E-5,0.408310296
13,1,3,40.0,66.0,9.4283E-5,0.410480729
13,1,4,31.0,60.0,9.0087E-5,0.384177756
13,1,5,28.0,58.0,9.2974E-5,0.480482087
13,1,6,28.0,31.0,9.396E-5,0.437486884
13,1,7,28.0,26.0,9.2466E-5,0.438419177
13,1,8,9.0,25.0,1.38991E-4,0.396426725
13,2,0,29.0,17.0,1.37117E-4,0.89809244
13,2,1,29.0,7.0,2.61067E-4,0.524002585
13,3,0,0.0,10.0,0.0,0.246082893
13,4,0,54.0,46.0,9.881E-5,0.492494541
13,4,1,48.0,21.0,8.3355E-5,0.474786913
13,4,2,47.0,20.0,9.4756E-5,0.703557289
13,4,3,44.0,13.0,9.6711E-5,0.716494711
13,4,4,42.0,13.0,1.18064E-4,1.046262607
13,4,5,42.0,11.0,2.22056E-4,0.946057774
13,4,6,39.0,11.0,1.87951E-4,1.13440556
13,4,7,19.0,11.0,1.19584E-4,0.492830534
13,4,8,19.0,11.0,1.23494E-4,0.857050003
13,4,9,19.0,8.0,3.94252E-4,0.841587813
13,5,0,49.0,63.0,7.6224E-5,0.48806975
13,5,1,45.0,57.0,7.8923E-5,0.560612292
13,5,2,43.0,49.0,1.12133E-4,0.641537184
13,5,3,43.0,46.0,7.5542E-5,0.42978391
13,5,4,20.0,34.0,9.0934E-5,0.413649574
13,5,5,14.0,34.0,1.27264E-4,0.443922832
13,5,6,13.0,15.0,1.33705E-4,0.523652677
13,5,7,13.0,11.0,1.45761E-4,0.532486844
13,5,8,13.0,11.0,1.25527E-4,0.52164256
13,5,9,13.0,11.0,1.25544E-4,0.526246144
13,5,10,13.0,11.0,1.85102E-4,0.503792442
13,5,11,0.0,7.0,0.0,0.248361912
13,6,0,36.0,48.0,1.29919E-4,0.454543682
13,6,1,36.0,18.0,1.13564E-4,0.526770598
13,6,2,22.0,11.0,1.58042E-4,0.577071111
13,6,3,21.0,10.0,1.87764E-4,0.701284863
14,0,0,28.0,21.0,1.17578E-4,0.663561657
14,0,1,20.0,21.0,1.17593E-4,0.661812528
14,0,2,20.0,11.0,1.25172E-4,0.748102196
14,0,3,20.0,6.0,1.55405E-4,0.465748231
14,1,0,67.0,35.0,7.9056E-5,0.439531307
14,1,1,67.0,35.0,8.3256E-5,0.593160288
14,1,2,64.0,35.0,8.0474E-5,0.626564988
14,1,3,40.0,32.0,9.4978E-5,0.574083487
14,1,4,39.0,32.0,9.7637E-5,0.929028146
14,1,5,34.0,32.0,9.8632E-5,0.939716998
14,1,6,13.0,28.0,1.47214E-4,0.885505912
14,1,7,13.0,28.0,1.44061E-4,0.872880384
14,1,8,13.0,28.0,1.42047E-4,0.781009424
14,1,9,8.0,12.0,2.14544E-4,0.724360469
14,2,0,66.0,62.0,9.1019E-5,0.437591338
14,2,1,66.0,62.0,8.1301E-5,0.450444351
14,2,2,60.0,62.0,8.3862E-5,0.47500357
14,2,3,59.0,62.0,8.3076E-5,0.475521586
14,2,4,33.0,34.0,9.2212E-5,0.513376127
14,2,5,26.0,34.0,9.5665E-5,0.474393252
14,2,6,26.0,34.0,9.605E-5,0.571291039
14,2,7,18.0,15.0,1.15479E-4,0.558695097
14,2,8,18.0,12.0,1.3844E-4,0.588002897
14,2,9,4.0,0.0,3.87766E-4,0.0
14,3,0,54.0,56.0,0.001374422,0.436941109
14,3,1,51.0,49.0,7.6332E-5,0.411543231
14,3,2,48.0,49.0,1.88217E-4,0.390994713
14,3,3,48.0,49.0,7.555E-5,0.431643546
14,3,4,41.0,22.0,1.8129E-4,0.456527571
14,3,5,41.0,22.0,7.7321E-5,0.202262275
14,3,6,37.0,22.0,8.1014E-5,0.398594924
14,3,7,37.0,19.0,7.7464E-5,0.432945843
14,3,8,21.0,19.0,9.8798E-5,0.207769594
14,3,9,19.0,15.0,2.32882E-4,0.573732963
14,3,10,19.0,15.0,1.21772E-4,0.596248955
14,3,11,19.0,15.0,1.15569E-4,0.68043341
14,3,12,8.0,12.0,1.61715E-4,0.443876689
14,4,0,55.0,68.0,1.03954E-4,0.389185099
14,4,1,49.0,38.0,9.1462E-5,0.407441245
14,4,2,44.0,36.0,9.3523E-5,0.400482973
14,4,3,44.0,33.0,9.4928E-5,0.440945492
14,4,4,43.0,33.0,9.8258E-5,0.570096503
14,4,5,42.0,33.0,1.31685E-4,0.527159554
14,4,6,41.0,30.0,9.8574E-5,0.494488125
14,4,7,18.0,29.0,1.33085E-4,0.634055525
14,4,8,12.0,29.0,1.64552E-4,0.578766942
14,4,9,2.0,0.0,2.5079E-4,0.0
14,5,0,54.0,58.0,8.821E-5,0.417055017
14,5,1,53.0,40.0,9.2786E-5,0.423858486
14,5,2,46.0,32.0,9.2257E-5,0.427969387
14,5,3,43.0,12.0,1.02982E-4,0.423742806
14,5,4,43.0,12.0,1.00949E-4,0.284830108
14,5,5,43.0,12.0,1.01108E-4,0.534021347
14,5,6,37.0,12.0,1.03078E-4,0.54145368
14,5,7,0.0,7.0,0.0,0.286596476
14,6,0,34.0,41.0,1.0861E-4,0.457810868
14,6,1,34.0,41.0,9.3241E-5,0.431881007
14,6,2,34.0,28.0,9.475E-5,0.436880377
14,6,3,34.0,28.0,1.05595E-4,0.580733123
14,6,4,29.0,26.0,1.10503E-4,0.609828635
14,6,5,29.0,19.0,1.21679E-4,0.583349445
14,6,6,23.0,18.0,1.29645E-4,0.79652417
14,6,7,13.0,17.0,1.98133E-4,0.825283466
14,6,8,13.0,17.0,1.57941E-4,4.01803E-4
14,6,9,7.0,0.0,1.83801E-4,0.0
14,7,0,36.0,26.0,1.06783E-4,0.67434949
14,7,1,36.0,26.0,1.58341E-4,0.670744464
14,7,2,13.0,16.0,1.49822E-4,0.796115386
14,7,3,0.0,0.0,0.0,0.008615336
14,8,0,63.0,8.0,1.10765E-4,0.618263648
15,0,0,38.0,70.0,1.06354E-4,0.451367485
15,0,1,35.0,35.0,9.2508E-5,0.485718093
15,0,2,26.0,31.0,1.20609E-4,0.578966736
15,0,3,26.0,14.0,1.25219E-4,0.760693039
15,0,4,26.0,14.0,1.32385E-4,0.701318135
15,0,5,26.0,10.0,2.95216E-4,0.662245176
15,1,0,51.0,38.0,8.952E-5,0.45274396
15,1,1,51.0,32.0,9.5862E-5,0.478950711
15,1,2,22.0,28.0,1.28925E-4,0.451565956
15,1,3,18.0,26.0,1.31827E-4,0.580927637
15,1,4,3.0,25.0,2.13565E-4,0.519743493
15,2,0,26.0,70.0,1.02898E-4,0.397562535
15,2,1,25.0,68.0,1.01049E-4,0.405680422
15,2,2,22.0,45.0,1.85306E-4,0.415396039
15,2,3,22.0,36.0,9.3672E-5,0.414848153
15,2,4,22.0,29.0,9.8247E-5,0.464295208
15,2,5,18.0,26.0,9.8386E-5,0.446259672
15,2,6,18.0,26.0,1.2469E-4,0.383975873
15,2,7,18.0,19.0,1.05014E-4,0.392185076
15,2,8,18.0,15.0,1.00989E-4,0.553538113
15,2,9,18.0,15.0,1.04955E-4,0.465473969
15,2,10,9.0,0.0,1.31392E-4,0.0
15,3,0,29.0,60.0,8.9046E-5,0.424803873
15,3,1,29.0,34.0,9.0877E-5,0.428292544
15,3,2,0.0,8.0,0.0,0.255386691
15,4,0,77.0,30.0,9.8629E-5,0.456163944
15,4,1,47.0,13.0,9.7404E-5,0.499494455
15,4,2,39.0,13.0,1.0685E-4,0.63349775
15,4,3,31.0,13.0,1.26056E-4,0.318571216
15,4,4,24.0,8.0,1.25715E-4,0.703849983
15,5,0,41.0,70.0,8.4031E-5,0.434356789
15,5,1,40.0,41.0,8.1082E-5,0.439469939
15,5,2,19.0,40.0,2.26403E-4,0.508239908
15,5,3,19.0,39.0,9.6529E-5,0.5093249
15,5,4,19.0,33.0,1.02161E-4,0.46736108
15,5,5,19.0,31.0,9.736E-5,0.506094976
15,5,6,19.0,24.0,1.00967E-4,0.472456144
15,5,7,17.0,19.0,1.0294E-4,0.502986824
15,5,8,12.0,18.0,2.40452E-4,0.506226698
15,5,9,12.0,18.0,1.40996E-4,0.275013189
15,5,10,12.0,18.0,1.18401E-4,0.26239004
15,5,11,7.0,18.0,1.64542E-4,0.530795021
15,6,0,61.0,33.0,1.51914E-4,0.492893452
15,6,1,57.0,23.0,8.4558E-5,0.516987222
15,6,2,52.0,23.0,9.3912E-5,0.622917815
15,6,3,28.0,21.0,9.7833E-5,0.60292459
15,6,4,28.0,19.0,1.03026E-4,0.568472208
15,6,5,14.0,11.0,1.21694E-4,0.252354092
15,6,6,8.0,0.0,1.98256E-4,0.0
15,7,0,68.0,56.0,8.0826E-5,0.430194027
15,7,1,67.0,56.0,7.8203E-5,0.418703951
15,7,2,66.0,52.0,8.0756E-5,0.438650859
15,7,3,40.0,47.0,9.2193E-5,0.5741539
15,7,4,40.0,47.0,9.0267E-5,0.853360565
15,7,5,12.0,47.0,1.22661E-4,0.744284859
15,7,6,2.0,41.0,1.95736E-4,0.846246948
15,8,0,34.0,66.0,1.04369E-4,0.492597174
15,8,1,33.0,58.0,1.10995E-4,0.524262473
15,8,2,33.0,57.0,9.3189E-5,0.508956416
15,8,3,33.0,29.0,1.70167E-4,0.515780325
15,8,4,33.0,29.0,9.6938E-5,0.471366359
15,8,5,33.0,27.0,9.3194E-5,0.442478961
15,8,6,33.0,27.0,9.6641E-5,0.4224742
15,8,7,33.0,27.0,9.7584E-5,0.498494989
15,8,8,33.0,27.0,1.36808E-4,0.414086279
15,8,9,14.0,12.0,1.36167E-4,0.532911426
15,8,10,13.0,2.0,1.44867E-4,3.71934E-4
15,9,0,16.0,33.0,1.3082E-4,0.521393232
15,9,1,14.0,26.0,1.9331E-4,0.464522544
15,9,2,13.0,24.0,2.6531E-4,0.427406927
15,9,3,12.0,24.0,1.83123E-4,0.519081625
15,9,4,10.0,18.0,2.22822E-4,0.553347675
15,10,0,63.0,28.0,9.8597E-5,0.417149596
15,10,1,33.0,27.0,9.8292E-5,0.494343828
15,10,2,29.0,11.0,9.6984E-5,0.485820851
15,10,3,26.0,11.0,1.30096E-4,0.64008758
15,10,4,26.0,11.0,1.10599E-4,0.351224878
15,10,5,26.0,11.0,1.07279E-4,0.758535393
15,10,6,26.0,11.0,1.15453E-4,0.640501214
15,10,7,26.0,11.0,1.10405E-4,0.32246771
15,10,8,9.0,0.0,1.5344E-4,0.0
15,11,0,27.0,51.0,1.24795E-4,0.458094924
15,11,1,25.0,24.0,1.31556E-4,0.469736416
15,11,2,24.0,15.0,1.88214E-4,0.530643455
15,11,3,24.0,15.0,1.85092E-4,0.359923566
15,11,4,23.0,12.0,1.84811E-4,0.743891529
15,11,5,16.0,12.0,1.72109E-4,0.755967717
15,11,6,16.0,12.0,1.85976E-4,0.674474973
15,11,7,0.0,2.0,0.0,0.602290722
15,12,0,37.0,24.0,1.75547E-4,0.577578965
15,12,1,30.0,24.0,1.02025E-4,0.510356796
15,12,2,10.0,0.0,1.56361E-4,0.0
16,0,0,48.0,27.0,1.25716E-4,0.55451644
16,0,1,39.0,26.0,1.31575E-4,0.673783071
16,0,2,37.0,6.0,2.6409E-4,0.357253614
16,1,0,27.0,54.0,9.592E-5,0.445759204
16,1,1,27.0,54.0,9.6536E-5,0.541746256
16,1,2,25.0,25.0,1.06757E-4,0.455597423
16,1,3,25.0,19.0,1.52382E-4,0.604876696
16,1,4,18.0,12.0,1.26088E-4,0.626740307
16,1,5,0.0,8.0,0.0,0.661682168
16,2,0,61.0,61.0,9.6549E-5,0.420494319
16,2,1,57.0,60.0,8.2479E-5,0.420912922
16,2,2,30.0,57.0,1.31E-4,0.398074016
16,2,3,30.0,56.0,9.8672E-5,0.400876933
16,2,4,23.0,30.0,1.16296E-4,0.475711756
16,2,5,6.0,0.0,1.93574E-4,0.0
16,3,0,39.0,51.0,1.12764E-4,0.423749278
16,3,1,13.0,47.0,1.25247E-4,0.399050116
16,3,2,9.0,43.0,1.74183E-4,0.437682013
16,4,0,63.0,52.0,9.6544E-5,0.464472612
16,4,1,60.0,46.0,9.7355E-5,0.463945521
16,4,2,59.0,42.0,8.1035E-5,0.470084784
