Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
5,11,3,34.0,55.0,9.2339E-5,1.46517E-4
5,11,4,25.0,27.0,1.52662E-4,1.47792E-4
5,11,5,24.0,20.0,1.24557E-4,1.81472E-4
5,11,6,24.0,20.0,1.23274E-4,2.01136E-4
5,11,7,0.0,8.0,0.0,2.58274E-4
5,12,0,56.0,36.0,8.4149E-5,1.68577E-4
5,12,1,55.0,31.0,9.9734E-5,2.33737E-4
5,12,2,55.0,31.0,8.1611E-5,1.60371E-4
5,12,3,49.0,27.0,7.9797E-5,1.43755E-4
5,12,4,49.0,27.0,8.3137E-5,1.43738E-4
5,12,5,49.0,27.0,8.1369E-5,1.62985E-4
5,12,6,43.0,27.0,8.2419E-5,1.49422E-4
5,12,7,42.0,27.0,9.8572E-5,1.40604E-4
5,12,8,42.0,13.0,8.0468E-5,1.95826E-4
5,12,9,40.0,13.0,1.02362E-4,2.74229E-4
5,12,10,40.0,13.0,1.01484E-4,3.27298E-4
5,12,11,20.0,13.0,1.61481E-4,2.72523E-4
5,12,12,15.0,13.0,1.43186E-4,3.16123E-4
5,12,13,5.0,0.0,1.83819E-4,0.0
5,13,0,25.0,21.0,1.21239E-4,3.23865E-4
5,13,1,25.0,21.0,1.20869E-4,3.3424E-4
5,13,2,20.0,21.0,1.2136E-4,3.52417E-4
5,13,3,6.0,18.0,1.44202E-4,3.03737E-4
5,14,0,47.0,62.0,9.2606E-5,1.82594E-4
5,14,1,42.0,59.0,9.3584E-5,1.88433E-4
5,14,2,33.0,52.0,9.4944E-5,1.56492E-4
5,14,3,25.0,52.0,1.07939E-4,1.65866E-4
5,14,4,16.0,28.0,1.52112E-4,1.50881E-4
5,14,5,16.0,28.0,1.73246E-4,1.6174E-4
5,14,6,16.0,16.0,2.45179E-4,2.43251E-4
5,14,7,16.0,10.0,2.17039E-4,2.79022E-4
5,15,0,65.0,59.0,7.9063E-5,2.30427E-4
5,15,1,56.0,57.0,7.6105E-5,1.96813E-4
5,15,2,54.0,57.0,7.6813E-5,1.89885E-4
5,15,3,43.0,53.0,8.8934E-5,1.81605E-4
5,15,4,41.0,53.0,9.2329E-5,1.44393E-4
5,15,5,33.0,49.0,1.05939E-4,1.45018E-4
5,15,6,32.0,26.0,1.20503E-4,1.56076E-4
5,15,7,13.0,20.0,1.75486E-4,1.8641E-4
5,15,8,13.0,20.0,1.8042E-4,2.22922E-4
5,15,9,0.0,5.0,0.0,2.99453E-4
5,16,0,67.0,30.0,8.9792E-5,1.59336E-4
5,16,1,67.0,23.0,8.9194E-5,1.766E-4
5,16,2,65.0,23.0,8.545E-5,1.8821E-4
5,16,3,46.0,20.0,9.0728E-5,1.68957E-4
5,16,4,43.0,20.0,1.17516E-4,1.69429E-4
5,16,5,35.0,20.0,9.6328E-5,2.48489E-4
5,16,6,32.0,20.0,1.18378E-4,1.48809E-4
5,16,7,30.0,15.0,1.1841E-4,1.85056E-4
5,16,8,13.0,11.0,1.61282E-4,2.0781E-4
5,16,9,9.0,0.0,2.30078E-4,0.0
5,17,0,59.0,31.0,8.5342E-5,1.92656E-4
5,17,1,33.0,22.0,9.4819E-5,1.8045E-4
5,17,2,23.0,22.0,1.20861E-4,1.67175E-4
5,17,3,21.0,15.0,1.27861E-4,1.80538E-4
5,17,4,0.0,5.0,0.0,2.71706E-4
5,18,0,50.0,38.0,9.7873E-5,2.24016E-4
5,18,1,41.0,29.0,9.057E-5,2.29893E-4
5,18,2,36.0,27.0,8.9899E-5,1.97961E-4
5,18,3,36.0,19.0,8.8869E-5,2.16761E-4
5,18,4,36.0,14.0,9.4432E-5,2.40149E-4
5,18,5,22.0,14.0,1.09915E-4,2.33205E-4
5,18,6,21.0,14.0,1.13315E-4,2.36283E-4
5,18,7,7.0,0.0,1.54409E-4,0.0
6,0,0,48.0,41.0,1.41129E-4,1.90048E-4
6,0,1,43.0,32.0,1.00805E-4,1.94423E-4
6,0,2,42.0,24.0,1.41657E-4,1.86649E-4
6,0,3,40.0,19.0,1.66387E-4,4.22291E-4
6,0,4,30.0,19.0,1.7329E-4,3.18716E-4
6,0,5,27.0,19.0,2.26164E-4,2.41242E-4
6,0,6,21.0,17.0,1.4134E-4,2.81616E-4
6,0,7,10.0,0.0,2.29264E-4,0.0
6,1,0,33.0,21.0,1.88659E-4,4.79849E-4
6,1,1,31.0,20.0,1.33739E-4,4.26329E-4
6,1,2,29.0,18.0,1.94561E-4,4.89217E-4
6,1,3,28.0,12.0,1.83151E-4,2.81414E-4
6,1,4,0.0,8.0,0.0,5.19566E-4
6,2,0,41.0,56.0,1.62563E-4,1.97321E-4
6,2,1,39.0,51.0,1.35439E-4,3.47939E-4
6,2,2,38.0,27.0,1.27814E-4,2.53217E-4
6,2,3,15.0,11.0,1.66869E-4,3.12193E-4
6,2,4,15.0,7.0,1.68455E-4,5.35254E-4
6,3,0,71.0,64.0,1.0487E-4,3.22985E-4
6,3,1,41.0,27.0,2.16263E-4,3.65486E-4
6,3,2,40.0,12.0,1.24396E-4,3.27228E-4
6,3,3,18.0,12.0,1.81738E-4,4.30436E-4
6,3,4,17.0,12.0,1.62785E-4,3.35011E-4
6,3,5,14.0,11.0,2.71154E-4,3.93923E-4
6,3,6,0.0,9.0,0.0,6.55713E-4
6,4,0,53.0,47.0,1.55924E-4,1.90117E-4
6,4,1,50.0,37.0,1.30232E-4,2.64366E-4
6,4,2,45.0,12.0,9.8802E-5,2.87163E-4
6,4,3,35.0,12.0,1.35972E-4,3.70323E-4
6,4,4,35.0,12.0,1.37078E-4,3.03602E-4
6,4,5,21.0,12.0,1.47724E-4,3.48007E-4
6,4,6,21.0,12.0,1.5891E-4,3.45501E-4
6,4,7,21.0,4.0,1.73665E-4,4.13711E-4
6,5,0,48.0,51.0,1.02738E-4,2.14561E-4
6,5,1,45.0,51.0,1.00895E-4,2.20548E-4
6,5,2,23.0,51.0,1.21625E-4,1.97291E-4
6,5,3,23.0,50.0,1.27815E-4,1.62504E-4
6,5,4,19.0,25.0,1.83045E-4,1.73066E-4
6,5,5,19.0,17.0,1.89554E-4,2.05549E-4
6,5,6,15.0,16.0,2.12583E-4,2.8567E-4
6,5,7,0.0,3.0,0.0,3.1996E-4
6,6,0,68.0,48.0,8.4995E-5,0.00192364
6,6,1,66.0,48.0,9.1407E-5,1.73152E-4
6,6,2,62.0,43.0,8.0723E-5,1.6215E-4
6,6,3,57.0,43.0,8.0887E-5,1.44427E-4
6,6,4,56.0,28.0,8.1162E-5,1.61325E-4
6,6,5,53.0,27.0,8.4752E-5,1.8247E-4
6,6,6,30.0,27.0,1.20962E-4,2.10241E-4
6,6,7,25.0,26.0,1.03089E-4,1.6742E-4
6,6,8,25.0,26.0,9.9678E-5,1.87597E-4
6,6,9,19.0,9.0,1.24881E-4,2.2496E-4
6,7,0,43.0,61.0,1.26384E-4,1.69344E-4
6,7,1,35.0,61.0,1.25035E-4,1.66758E-4
6,7,2,26.0,33.0,1.27605E-4,1.75411E-4
6,7,3,26.0,31.0,1.3045E-4,2.104E-4
6,7,4,26.0,19.0,1.39327E-4,2.55529E-4
6,7,5,11.0,13.0,1.59789E-4,2.20767E-4
6,7,6,0.0,8.0,0.0,2.73553E-4
6,8,0,41.0,46.0,8.6461E-5,2.11307E-4
6,8,1,40.0,42.0,8.5544E-5,2.18117E-4
6,8,2,40.0,36.0,8.555E-5,1.92331E-4
6,8,3,34.0,28.0,8.6701E-5,2.10187E-4
6,8,4,24.0,12.0,1.07648E-4,3.02218E-4
6,8,5,24.0,6.0,1.5103E-4,5.42734E-4
6,9,0,34.0,71.0,1.69589E-4,1.70396E-4
6,9,1,28.0,41.0,1.77245E-4,1.82753E-4
6,9,2,28.0,35.0,1.78882E-4,1.99028E-4
6,9,3,27.0,28.0,1.88545E-4,2.11258E-4
6,9,4,14.0,27.0,2.52097E-4,2.06879E-4
6,9,5,0.0,10.0,0.0,3.48025E-4
6,10,0,67.0,44.0,8.3707E-5,2.25082E-4
6,10,1,37.0,34.0,9.8144E-5,2.5808E-4
6,10,2,30.0,15.0,1.07007E-4,3.09454E-4
6,10,3,30.0,13.0,1.16387E-4,3.10162E-4
6,10,4,28.0,13.0,1.18277E-4,2.90471E-4
6,10,5,11.0,11.0,1.39516E-4,2.73451E-4
6,10,6,8.0,0.0,1.55176E-4,0.0
6,11,0,29.0,54.0,1.05753E-4,2.2006E-4
6,11,1,10.0,54.0,1.24561E-4,2.30574E-4
6,12,0,55.0,59.0,7.9998E-5,1.95588E-4
6,12,1,54.0,59.0,7.9167E-5,1.91013E-4
6,12,2,47.0,31.0,7.8084E-5,2.10437E-4
6,12,3,22.0,26.0,9.7624E-5,2.23558E-4
6,12,4,18.0,10.0,1.0079E-4,2.71814E-4
7,0,0,44.0,38.0,1.20994E-4,2.28805E-4
7,0,1,42.0,23.0,1.24425E-4,1.91913E-4
7,0,2,42.0,19.0,1.3107E-4,2.22999E-4
7,0,3,41.0,11.0,1.34257E-4,3.10486E-4
7,0,4,39.0,6.0,1.449E-4,3.7089E-4
7,1,0,17.0,50.0,1.23165E-4,2.45918E-4
7,1,1,13.0,45.0,1.34262E-4,2.32466E-4
7,1,2,13.0,42.0,1.30744E-4,2.07923E-4
7,1,3,11.0,38.0,1.32639E-4,2.32108E-4
7,1,4,7.0,20.0,1.95385E-4,2.42119E-4
7,2,0,32.0,35.0,1.0572E-4,2.36351E-4
7,2,1,26.0,29.0,1.04111E-4,2.29223E-4
7,2,2,26.0,29.0,1.04988E-4,1.83814E-4
7,2,3,20.0,27.0,1.23946E-4,1.80991E-4
7,2,4,20.0,26.0,1.24935E-4,1.92686E-4
7,2,5,20.0,22.0,1.23574E-4,1.67654E-4
7,2,6,6.0,0.0,1.99372E-4,0.0
7,3,0,41.0,28.0,1.10699E-4,2.71617E-4
7,3,1,31.0,20.0,1.35799E-4,2.76077E-4
7,3,2,29.0,16.0,1.32574E-4,2.43328E-4
7,3,3,27.0,15.0,1.36487E-4,2.43821E-4
7,3,4,0.0,2.0,0.0,3.28321E-4
7,4,0,55.0,42.0,1.05247E-4,2.33307E-4
7,4,1,27.0,34.0,1.33489E-4,2.46049E-4
7,4,2,17.0,34.0,1.78221E-4,2.50172E-4
7,4,3,15.0,33.0,1.80351E-4,1.98726E-4
7,4,4,15.0,33.0,1.81418E-4,1.93086E-4
7,4,5,7.0,0.0,2.62031E-4,0.0
7,5,0,35.0,66.0,9.3134E-5,1.37019E-4
7,5,1,35.0,63.0,1.03147E-4,1.37428E-4
7,5,2,29.0,63.0,9.4779E-5,1.3535E-4
7,5,3,18.0,56.0,1.15898E-4,1.38859E-4
7,5,4,18.0,53.0,1.25787E-4,1.50055E-4
7,5,5,12.0,49.0,1.69992E-4,1.37754E-4
7,5,6,12.0,48.0,1.76288E-4,1.50646E-4
7,5,7,12.0,26.0,1.7473E-4,1.52378E-4
7,5,8,0.0,7.0,0.0,4.01439E-4
7,6,0,49.0,42.0,1.03646E-4,1.86735E-4
7,6,1,39.0,40.0,1.24935E-4,1.65053E-4
7,6,2,34.0,31.0,1.27882E-4,1.81321E-4
7,6,3,34.0,31.0,1.37796E-4,2.11332E-4
7,6,4,28.0,9.0,1.41069E-4,2.68866E-4
7,7,0,58.0,64.0,7.9302E-5,1.99848E-4
7,7,1,57.0,59.0,9.5804E-5,1.98773E-4
7,7,2,49.0,56.0,7.4718E-5,2.62153E-4
7,7,3,46.0,36.0,7.9187E-5,2.06695E-4
7,7,4,46.0,24.0,9.1491E-5,1.75288E-4
7,7,5,31.0,24.0,1.15626E-4,2.28344E-4
7,7,6,27.0,19.0,1.05185E-4,2.12244E-4
7,7,7,12.0,19.0,1.4445E-4,2.27921E-4
7,7,8,9.0,18.0,2.06978E-4,2.03003E-4
7,8,0,15.0,68.0,1.17503E-4,1.68195E-4
7,8,1,14.0,66.0,1.26125E-4,1.54693E-4
7,8,2,14.0,62.0,1.25E-4,1.39581E-4
7,8,3,1.0,0.0,2.26673E-4,0.0
8,0,0,34.0,58.0,1.51451E-4,1.97073E-4
8,0,1,34.0,58.0,9.2538E-5,1.97179E-4
8,0,2,33.0,42.0,9.3974E-5,1.68921E-4
8,0,3,24.0,32.0,1.18699E-4,2.05051E-4
8,0,4,22.0,32.0,1.26624E-4,2.28658E-4
8,0,5,22.0,32.0,1.27731E-4,2.04894E-4
8,0,6,22.0,32.0,1.25801E-4,1.88811E-4
8,0,7,19.0,11.0,1.24498E-4,2.67128E-4
8,0,8,19.0,11.0,1.46198E-4,3.54852E-4
8,0,9,19.0,6.0,2.35589E-4,3.17889E-4
8,1,0,59.0,37.0,8.3896E-5,1.83762E-4
8,1,1,37.0,31.0,9.2189E-5,1.74196E-4
8,1,2,36.0,24.0,1.12655E-4,1.60534E-4
8,1,3,13.0,24.0,1.77551E-4,1.60558E-4
8,1,4,7.0,24.0,1.74241E-4,1.82192E-4
8,2,0,24.0,17.0,1.33242E-4,2.41885E-4
8,2,1,24.0,14.0,1.46645E-4,2.67596E-4
8,2,2,21.0,14.0,1.42403E-4,2.64642E-4
8,2,3,20.0,14.0,1.88429E-4,2.66035E-4
8,2,4,3.0,0.0,2.68701E-4,0.0
8,3,0,29.0,31.0,1.62629E-4,1.60116E-4
8,3,1,19.0,31.0,1.97935E-4,1.68558E-4
8,3,2,4.0,20.0,3.39647E-4,1.84371E-4
8,4,0,55.0,71.0,8.2904E-5,1.35786E-4
8,4,1,53.0,68.0,7.8553E-5,1.34505E-4
8,4,2,31.0,39.0,9.0961E-5,1.55309E-4
8,4,3,30.0,29.0,9.9742E-5,1.87088E-4
8,4,4,30.0,21.0,1.08568E-4,2.18042E-4
8,4,5,23.0,15.0,1.13818E-4,2.43705E-4
8,4,6,6.0,0.0,1.47545E-4,0.0
8,5,0,60.0,32.0,8.36E-5,2.11996E-4
8,5,1,60.0,24.0,8.168E-5,2.36134E-4
8,5,2,57.0,24.0,8.0554E-5,1.8322E-4
8,5,3,55.0,16.0,8.8278E-5,1.87847E-4
8,5,4,0.0,5.0,0.0,2.49382E-4
8,6,0,26.0,74.0,1.28318E-4,1.36207E-4
8,6,1,26.0,48.0,1.22226E-4,1.44301E-4
8,6,2,26.0,45.0,1.21472E-4,1.51327E-4
8,6,3,23.0,35.0,1.16918E-4,1.70926E-4
8,6,4,23.0,17.0,1.0263E-4,2.33418E-4
8,6,5,23.0,11.0,1.21625E-4,3.41607E-4
8,6,6,23.0,11.0,1.19116E-4,3.19383E-4
8,6,7,9.0,0.0,1.41321E-4,0.0
8,7,0,71.0,54.0,7.7204E-5,1.46919E-4
8,7,1,70.0,49.0,7.6775E-5,1.41155E-4
8,7,2,68.0,28.0,9.2997E-5,1.78671E-4
8,7,3,66.0,22.0,9.3295E-5,2.50352E-4
8,7,4,63.0,16.0,9.5112E-5,2.62138E-4
8,7,5,61.0,16.0,9.3401E-5,2.34908E-4
8,7,6,0.0,7.0,0.0,3.03531E-4
9,0,0,61.0,13.0,1.27473E-4,2.97258E-4
9,0,1,60.0,13.0,1.03647E-4,3.29621E-4
9,0,2,57.0,0.0,1.03654E-4,4.27614E-4
9,1,0,35.0,48.0,9.5728E-5,2.40016E-4
9,1,1,34.0,44.0,9.6893E-5,2.25736E-4
9,1,2,25.0,42.0,1.15368E-4,1.62987E-4
9,1,3,19.0,41.0,1.18891E-4,1.4938E-4
9,1,4,19.0,41.0,1.17374E-4,1.73476E-4
9,1,5,19.0,37.0,1.20027E-4,1.49369E-4
9,1,6,19.0,16.0,1.48025E-4,1.81874E-4
9,1,7,19.0,12.0,1.29565E-4,2.60209E-4
9,1,8,0.0,1.0,0.0,3.49806E-4
10,0,0,38.0,22.0,1.49988E-4,2.1696E-4
10,0,1,33.0,18.0,1.01557E-4,1.72285E-4
10,0,2,13.0,18.0,1.77524E-4,1.88305E-4
10,0,3,13.0,11.0,1.47165E-4,1.84177E-4
10,0,4,13.0,11.0,1.49875E-4,2.2055E-4
10,0,5,13.0,11.0,1.37772E-4,2.77462E-4
10,0,6,12.0,7.0,1.37177E-4,2.78488E-4
10,1,0,25.0,40.0,1.11641E-4,2.722E-4
10,1,1,25.0,38.0,1.03755E-4,2.4952E-4
10,1,2,0.0,5.0,0.0,3.6271E-4
10,2,0,49.0,39.0,9.4785E-5,1.65946E-4
10,2,1,39.0,15.0,1.09064E-4,2.07503E-4
10,2,2,39.0,14.0,1.26585E-4,4.40629E-4
10,2,3,35.0,14.0,1.34021E-4,2.17142E-4
10,2,4,31.0,10.0,1.27209E-4,2.47445E-4
10,3,0,35.0,57.0,9.8967E-5,1.80475E-4
10,3,1,33.0,50.0,9.2201E-5,1.80131E-4
10,3,2,33.0,24.0,9.2463E-5,2.00218E-4
10,3,3,11.0,24.0,1.24155E-4,2.03943E-4
10,3,4,11.0,20.0,1.36242E-4,1.71858E-4
10,3,5,10.0,17.0,1.65285E-4,1.58564E-4
10,4,0,35.0,41.0,9.7986E-5,1.6492E-4
10,4,1,29.0,16.0,9.9371E-5,1.97362E-4
10,4,2,29.0,14.0,1.08639E-4,2.46741E-4
10,4,3,27.0,7.0,1.07199E-4,2.82402E-4
10,5,0,48.0,53.0,9.2716E-5,2.12527E-4
10,5,1,45.0,26.0,9.7333E-5,1.49847E-4
10,5,2,41.0,12.0,1.05749E-4,1.85944E-4
10,5,3,40.0,12.0,1.05642E-4,2.26586E-4
10,5,4,0.0,7.0,0.0,2.82283E-4
10,6,0,57.0,10.0,8.542E-5,2.66338E-4
11,0,0,44.0,25.0,1.18337E-4,1.69357E-4
11,0,1,43.0,24.0,9.6484E-5,1.6542E-4
11,0,2,41.0,23.0,9.5566E-5,1.5765E-4
11,0,3,38.0,19.0,9.5984E-5,1.53506E-4
11,0,4,35.0,18.0,9.7977E-5,1.62264E-4
11,0,5,15.0,14.0,1.27458E-4,1.67873E-4
11,0,6,12.0,14.0,1.33911E-4,1.8772E-4
11,0,7,12.0,14.0,1.3743E-4,1.88371E-4
11,0,8,12.0,14.0,1.36034E-4,1.92042E-4
11,0,9,8.0,0.0,1.85752E-4,0.0
11,1,0,41.0,40.0,9.5142E-5,2.17526E-4
11,1,1,15.0,34.0,1.33726E-4,2.05181E-4
11,1,2,10.0,12.0,1.44835E-4,2.39322E-4
11,2,0,50.0,41.0,8.5652E-5,2.01339E-4
11,2,1,49.0,38.0,8.2247E-5,1.85621E-4
11,2,2,43.0,36.0,8.1287E-5,1.67225E-4
11,2,3,17.0,34.0,9.8713E-5,1.8775E-4
11,2,4,16.0,19.0,1.2086E-4,1.95376E-4
11,2,5,16.0,14.0,1.05491E-4,2.16465E-4
11,2,6,16.0,1.0,1.08246E-4,3.09943E-4
11,3,0,45.0,25.0,9.9479E-5,1.81568E-4
11,3,1,0.0,10.0,0.0,2.06548E-4
11,4,0,14.0,48.0,1.3259E-4,1.64558E-4
11,4,1,14.0,43.0,1.32872E-4,1.53758E-4
11,4,2,10.0,0.0,1.32611E-4,0.0
11,5,0,66.0,62.0,7.8879E-5,1.64225E-4
11,5,1,62.0,53.0,7.691E-5,1.39986E-4
11,5,2,55.0,47.0,7.7173E-5,1.37175E-4
11,5,3,55.0,23.0,8.5407E-5,1.69035E-4
11,5,4,51.0,22.0,7.9518E-5,1.91339E-4
11,5,5,50.0,22.0,8.0235E-5,1.70866E-4
11,5,6,0.0,8.0,0.0,2.35695E-4
11,6,0,55.0,29.0,1.54427E-4,3.5631E-4
11,6,1,55.0,29.0,9.0452E-5,2.22382E-4
11,6,2,55.0,29.0,8.5375E-5,2.39889E-4
11,6,3,55.0,21.0,9.0022E-5,2.07939E-4
11,6,4,53.0,21.0,9.4865E-5,2.46608E-4
11,6,5,25.0,14.0,1.07577E-4,2.57736E-4
11,6,6,24.0,14.0,1.16284E-4,2.8416E-4
11,6,7,24.0,6.0,1.1565E-4,3.7481E-4
12,0,0,36.0,64.0,1.28715E-4,1.42983E-4
12,0,1,36.0,63.0,9.4894E-5,1.74332E-4
12,0,2,36.0,60.0,1.32517E-4,1.31716E-4
12,0,3,32.0,36.0,9.7215E-5,1.52362E-4
12,0,4,10.0,0.0,1.68327E-4,0.0
12,1,0,25.0,20.0,1.36366E-4,3.04757E-4
12,1,1,24.0,13.0,1.38432E-4,3.70711E-4
12,1,2,21.0,11.0,4.05348E-4,3.95753E-4
12,1,3,0.0,7.0,0.0,3.04316E-4
12,2,0,61.0,30.0,9.069E-5,1.82238E-4
12,2,1,61.0,24.0,8.108E-5,0.002742142
12,2,2,58.0,24.0,9.7943E-5,2.10861E-4
12,2,3,33.0,24.0,1.14149E-4,2.10316E-4
12,2,4,17.0,7.0,1.3108E-4,2.82393E-4
12,3,0,54.0,61.0,1.09461E-4,2.14341E-4
12,3,1,44.0,43.0,1.262E-4,2.29498E-4
12,3,2,36.0,41.0,1.34806E-4,2.71331E-4
12,3,3,32.0,41.0,1.23614E-4,2.51203E-4
12,3,4,30.0,41.0,1.24203E-4,1.81931E-4
12,3,5,30.0,41.0,1.21396E-4,1.7996E-4
12,3,6,8.0,19.0,1.8989E-4,2.19096E-4
12,4,0,68.0,18.0,1.03752E-4,3.10211E-4
12,4,1,44.0,18.0,1.24296E-4,3.8337E-4
12,4,2,42.0,18.0,1.30936E-4,3.78397E-4
12,4,3,34.0,18.0,1.2919E-4,3.48909E-4
12,4,4,12.0,15.0,1.62955E-4,3.53163E-4
12,4,5,7.0,0.0,2.01612E-4,0.0
12,5,0,55.0,50.0,1.02414E-4,2.16522E-4
12,5,1,34.0,50.0,1.21935E-4,1.9401E-4
12,5,2,34.0,49.0,1.65725E-4,2.32299E-4
12,5,3,29.0,49.0,1.54172E-4,2.92887E-4
12,5,4,20.0,31.0,1.45087E-4,2.43716E-4
12,5,5,19.0,31.0,1.45145E-4,2.83747E-4
12,5,6,13.0,31.0,1.46313E-4,2.86784E-4
12,5,7,12.0,29.0,2.28879E-4,3.79957E-4
12,5,8,12.0,29.0,2.31968E-4,3.15973E-4
12,5,9,10.0,29.0,2.52726E-4,3.26476E-4
12,6,0,42.0,31.0,1.35467E-4,3.86339E-4
12,6,1,42.0,31.0,1.28007E-4,3.83882E-4
12,6,2,40.0,31.0,2.16918E-4,3.86577E-4
12,6,3,15.0,31.0,2.17166E-4,3.29143E-4
12,6,4,15.0,30.0,1.82335E-4,3.84045E-4
12,6,5,15.0,21.0,1.49359E-4,3.08927E-4
12,6,6,9.0,0.0,2.22996E-4,0.0
12,7,0,42.0,63.0,1.19628E-4,2.50913E-4
12,7,1,42.0,34.0,1.58438E-4,2.19341E-4
12,7,2,10.0,26.0,1.90695E-4,2.11554E-4
12,8,0,37.0,38.0,1.72391E-4,4.47091E-4
12,8,1,37.0,28.0,1.40866E-4,2.92632E-4
12,8,2,32.0,27.0,1.23594E-4,3.75656E-4
12,8,3,31.0,26.0,2.56729E-4,4.03096E-4
12,8,4,23.0,8.0,1.45271E-4,5.55158E-4
12,9,0,67.0,32.0,1.8685E-4,2.64844E-4
12,9,1,64.0,32.0,9.0813E-5,3.04733E-4
12,9,2,63.0,24.0,8.3813E-5,1.85366E-4
12,9,3,63.0,24.0,8.1039E-5,2.60306E-4
12,9,4,61.0,21.0,1.02946E-4,1.73831E-4
12,9,5,57.0,20.0,1.04675E-4,2.64106E-4
12,9,6,34.0,20.0,9.3864E-5,2.18913E-4
12,9,7,16.0,11.0,2.09939E-4,1.89682E-4
12,9,8,16.0,11.0,2.14476E-4,2.4763E-4
12,9,9,5.0,11.0,2.75262E-4,2.4687E-4
12,10,0,38.0,67.0,1.32142E-4,1.47782E-4
12,10,1,37.0,61.0,1.35421E-4,1.46768E-4
12,10,2,37.0,31.0,1.24934E-4,1.83441E-4
12,10,3,31.0,30.0,1.35475E-4,1.85076E-4
12,10,4,30.0,28.0,1.51236E-4,1.88677E-4
12,10,5,30.0,28.0,1.25692E-4,1.89508E-4
12,10,6,30.0,27.0,1.19496E-4,2.05494E-4
12,10,7,29.0,24.0,1.21427E-4,1.59346E-4
12,10,8,28.0,24.0,1.22226E-4,1.53716E-4
12,10,9,9.0,0.0,1.75918E-4,0.0
13,0,0,25.0,39.0,1.35991E-4,1.5254E-4
13,0,1,25.0,39.0,1.71366E-4,1.79856E-4
13,0,2,4.0,0.0,2.01218E-4,0.0
13,1,0,40.0,65.0,1.11561E-4,1.60994E-4
13,1,1,17.0,65.0,1.46902E-4,1.72724E-4
13,1,2,15.0,39.0,1.50299E-4,1.67922E-4
13,1,3,13.0,31.0,1.95853E-4,1.82558E-4
13,1,4,9.0,24.0,1.53075E-4,2.5106E-4
13,2,0,54.0,60.0,9.0452E-5,2.03518E-4
13,2,1,36.0,57.0,1.55255E-4,1.89646E-4
13,2,2,29.0,49.0,1.15529E-4,1.54873E-4
13,2,3,29.0,49.0,1.15751E-4,1.89969E-4
13,2,4,27.0,42.0,1.30547E-4,1.79663E-4
13,2,5,22.0,39.0,1.71572E-4,1.99724E-4
13,2,6,17.0,28.0,1.42197E-4,1.62095E-4
13,2,7,12.0,28.0,1.52948E-4,1.77949E-4
13,2,8,12.0,28.0,1.45824E-4,1.60226E-4
13,2,9,12.0,28.0,1.44435E-4,1.54476E-4
13,2,10,12.0,22.0,1.44066E-4,1.86227E-4
13,2,11,8.0,0.0,1.79998E-4,0.0
13,3,0,21.0,33.0,1.31157E-4,2.33659E-4
13,3,1,15.0,33.0,1.30917E-4,2.40642E-4
13,3,2,13.0,26.0,1.568E-4,2.35528E-4
13,3,3,13.0,26.0,1.3613E-4,2.99263E-4
13,3,4,0.0,10.0,0.0,2.61906E-4
13,4,0,40.0,32.0,1.01574E-4,2.23446E-4
13,4,1,40.0,26.0,1.03437E-4,2.36102E-4
13,4,2,39.0,17.0,1.01684E-4,2.59087E-4
13,4,3,11.0,17.0,1.38582E-4,2.80592E-4
13,4,4,11.0,17.0,1.40314E-4,2.65256E-4
13,4,5,10.0,0.0,2.00025E-4,0.0
13,5,0,70.0,52.0,9.5446E-5,2.16192E-4
13,5,1,70.0,28.0,1.01439E-4,2.16907E-4
13,5,2,61.0,26.0,1.44834E-4,2.89007E-4
13,5,3,59.0,23.0,1.07108E-4,3.07051E-4
13,5,4,35.0,22.0,1.24839E-4,3.00708E-4
13,5,5,25.0,22.0,1.33575E-4,3.1028E-4
13,5,6,6.0,15.0,2.06556E-4,2.7296E-4
13,6,0,57.0,62.0,8.561E-5,1.80319E-4
13,6,1,29.0,59.0,9.0622E-5,1.80095E-4
13,6,2,24.0,33.0,9.7279E-5,1.62274E-4
13,6,3,16.0,32.0,1.1939E-4,1.85083E-4
13,6,4,16.0,32.0,1.39142E-4,2.02851E-4
13,6,5,16.0,29.0,1.43359E-4,1.98097E-4
13,6,6,2.0,0.0,1.94191E-4,0.0
14,0,0,58.0,36.0,1.06868E-4,1.88972E-4
14,0,1,54.0,36.0,1.07819E-4,1.68492E-4
14,0,2,47.0,26.0,1.03646E-4,2.96808E-4
14,0,3,43.0,21.0,1.25142E-4,2.13763E-4
14,0,4,41.0,21.0,1.13625E-4,2.44746E-4
14,0,5,19.0,21.0,1.50187E-4,2.12928E-4
14,0,6,3.0,0.0,2.76309E-4,0.0
14,1,0,58.0,69.0,8.2275E-5,1.89749E-4
14,1,1,51.0,39.0,8.3298E-5,2.13691E-4
14,1,2,47.0,35.0,1.10845E-4,2.42736E-4
14,1,3,46.0,30.0,1.07616E-4,2.33589E-4
14,1,4,23.0,28.0,1.07729E-4,2.39495E-4
14,1,5,23.0,16.0,1.19864E-4,2.00806E-4
14,1,6,23.0,16.0,1.13278E-4,2.75181E-4
14,1,7,23.0,12.0,1.1709E-4,2.3708E-4
14,1,8,0.0,9.0,0.0,3.48725E-4
14,2,0,24.0,57.0,3.0464E-4,1.94178E-4
14,2,1,17.0,31.0,2.21E-4,1.94037E-4
