Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
6,5,4,2.0,47.0,0.015112597,1.05693E-4
6,6,0,39.0,43.0,0.017346587,1.02801E-4
6,6,1,39.0,43.0,0.023121191,9.8423E-5
6,6,2,39.0,40.0,0.018682305,1.14932E-4
6,6,3,35.0,30.0,0.016405837,1.72263E-4
6,6,4,35.0,24.0,0.021395587,1.23067E-4
6,6,5,28.0,24.0,0.017171082,1.22093E-4
6,6,6,28.0,24.0,0.015980624,1.23811E-4
6,6,7,28.0,22.0,0.019400152,1.1931E-4
6,6,8,11.0,11.0,0.017059705,1.69164E-4
6,6,9,11.0,11.0,0.015028595,2.31709E-4
6,6,10,11.0,7.0,0.013276482,2.13931E-4
6,7,0,47.0,26.0,0.018141153,1.71126E-4
6,7,1,46.0,26.0,0.012968293,1.67938E-4
6,7,2,44.0,16.0,0.076944757,1.94423E-4
6,7,3,44.0,12.0,0.016608085,1.80566E-4
6,7,4,15.0,12.0,0.016208056,2.2748E-4
6,7,5,15.0,12.0,0.019095412,2.02438E-4
6,7,6,15.0,12.0,0.019281437,2.06768E-4
6,7,7,12.0,12.0,0.01842738,2.02181E-4
6,7,8,7.0,12.0,0.015058393,2.0147E-4
6,8,0,37.0,29.0,0.015953821,1.47272E-4
6,8,1,30.0,29.0,0.019880706,1.42476E-4
6,8,2,29.0,26.0,0.019630662,1.45386E-4
6,8,3,13.0,22.0,0.01882099,1.64119E-4
6,8,4,11.0,19.0,0.022712226,1.33283E-4
6,8,5,11.0,16.0,0.017796262,1.35267E-4
6,8,6,11.0,5.0,0.015120036,2.07081E-4
6,9,0,31.0,49.0,0.015989161,1.25365E-4
6,9,1,24.0,47.0,0.017371472,1.05819E-4
6,9,2,17.0,21.0,0.02230331,1.36752E-4
6,9,3,17.0,21.0,0.020475145,1.70005E-4
6,9,4,17.0,21.0,0.02218607,2.0317E-4
6,9,5,15.0,20.0,0.022139317,2.27104E-4
6,9,6,0.0,4.0,0.0,2.812E-4
6,10,0,63.0,55.0,0.015209861,8.3722E-5
6,10,1,33.0,52.0,0.056167981,9.0969E-5
6,10,2,30.0,45.0,0.012191571,8.6317E-5
6,10,3,24.0,43.0,0.012397212,1.01594E-4
6,10,4,18.0,42.0,0.014523899,9.3042E-5
6,10,5,18.0,19.0,0.037443124,1.20424E-4
6,10,6,5.0,0.0,0.014452806,0.0
7,0,0,51.0,53.0,0.031698522,9.7971E-5
7,0,1,44.0,51.0,0.015272493,1.21915E-4
7,0,2,28.0,43.0,0.015282427,1.4015E-4
7,0,3,24.0,17.0,0.021021474,1.96288E-4
7,0,4,23.0,16.0,0.034384201,2.5815E-4
7,0,5,5.0,0.0,0.022374547,0.0
7,1,0,40.0,58.0,0.014714223,1.0804E-4
7,1,1,31.0,53.0,0.016308904,9.3384E-5
7,1,2,29.0,52.0,0.020491277,9.8559E-5
7,1,3,29.0,52.0,0.017191675,1.0289E-4
7,1,4,23.0,51.0,0.019416533,1.07296E-4
7,1,5,17.0,29.0,0.07055245,1.14849E-4
7,1,6,17.0,28.0,0.020618738,1.30849E-4
7,1,7,17.0,28.0,0.018331223,1.09608E-4
7,1,8,17.0,22.0,0.018718934,1.32953E-4
7,1,9,0.0,10.0,0.0,1.95563E-4
7,2,0,77.0,51.0,0.020654226,1.14945E-4
7,2,1,47.0,46.0,0.014610105,1.18389E-4
7,2,2,37.0,41.0,0.014094865,1.24051E-4
7,2,3,37.0,35.0,0.01374994,1.28117E-4
7,2,4,27.0,32.0,0.015282565,1.3106E-4
7,2,5,11.0,31.0,0.01629536,1.52395E-4
7,2,6,5.0,0.0,0.01893239,0.0
7,3,0,55.0,39.0,0.021150199,1.19182E-4
7,3,1,45.0,23.0,0.014179723,1.36439E-4
7,3,2,36.0,23.0,0.01648567,1.57765E-4
7,3,3,35.0,13.0,0.013551676,1.9772E-4
7,3,4,29.0,13.0,0.014788539,2.16126E-4
7,3,5,0.0,9.0,0.0,2.60538E-4
7,4,0,68.0,64.0,0.016221212,9.0915E-5
7,4,1,38.0,63.0,0.012600013,9.1179E-5
7,4,2,32.0,36.0,0.152843205,1.0445E-4
7,4,3,30.0,35.0,0.014269445,1.78885E-4
7,4,4,30.0,32.0,0.0216866,1.00262E-4
7,4,5,12.0,30.0,0.019140222,1.17745E-4
7,4,6,12.0,28.0,0.018616488,1.1344E-4
7,4,7,10.0,0.0,0.0134119,0.0
7,5,0,49.0,63.0,0.030206148,1.35356E-4
7,5,1,39.0,55.0,0.015788183,9.2997E-5
7,5,2,35.0,48.0,0.017729842,9.9133E-5
7,5,3,33.0,32.0,0.030307316,1.07633E-4
7,5,4,33.0,30.0,0.014304384,1.09192E-4
7,5,5,13.0,16.0,0.014408025,1.44555E-4
7,5,6,13.0,16.0,0.016919891,1.818E-4
7,5,7,13.0,16.0,0.01849099,1.95398E-4
7,5,8,0.0,10.0,0.0,2.26305E-4
7,6,0,55.0,59.0,0.026463584,9.3548E-5
7,6,1,48.0,57.0,0.057723359,2.77133E-4
7,6,2,18.0,30.0,0.038841299,5.09239E-4
7,6,3,18.0,21.0,0.026330885,1.18718E-4
7,6,4,13.0,11.0,0.101694404,1.84762E-4
7,6,5,13.0,11.0,0.0899582,1.4769E-4
7,6,6,13.0,7.0,0.164700202,2.1019E-4
7,7,0,43.0,59.0,0.018117315,1.31842E-4
7,7,1,16.0,55.0,0.016777339,1.18249E-4
7,7,2,16.0,52.0,0.018457027,1.18491E-4
7,7,3,16.0,45.0,0.017764481,1.49162E-4
7,7,4,10.0,43.0,0.035696895,2.26099E-4
7,8,0,51.0,31.0,0.026261433,1.37343E-4
7,8,1,51.0,27.0,0.014399951,1.35928E-4
7,8,2,25.0,26.0,0.016277987,1.43094E-4
7,8,3,20.0,24.0,0.018519954,1.38587E-4
7,8,4,20.0,22.0,0.024869305,1.48553E-4
7,8,5,20.0,3.0,0.025407087,2.35805E-4
7,9,0,20.0,35.0,0.021477278,1.29423E-4
7,9,1,0.0,10.0,0.0,1.43363E-4
7,10,0,32.0,43.0,0.022452835,1.05492E-4
7,10,1,32.0,42.0,0.014286885,1.24123E-4
7,10,2,26.0,42.0,0.013103719,1.04743E-4
7,10,3,11.0,41.0,0.089502024,1.20012E-4
7,10,4,5.0,0.0,0.035065761,0.0
8,0,0,38.0,63.0,0.019462123,1.1568E-4
8,0,1,38.0,63.0,0.019087087,2.30145E-4
8,0,2,9.0,0.0,0.017061106,0.0
8,1,0,70.0,39.0,0.022226686,1.23235E-4
8,1,1,40.0,39.0,0.014834845,1.0262E-4
8,1,2,32.0,39.0,0.220674607,1.05556E-4
8,1,3,27.0,38.0,0.378718499,1.1023E-4
8,1,4,25.0,36.0,0.016258282,1.11345E-4
8,1,5,24.0,34.0,0.015438191,1.07832E-4
8,1,6,13.0,33.0,0.081147724,1.07554E-4
8,1,7,13.0,11.0,0.043500417,1.65715E-4
8,1,8,12.0,11.0,0.063802887,2.2435E-4
8,1,9,7.0,11.0,5.7156E-4,1.72028E-4
8,2,0,33.0,58.0,0.018483265,9.8689E-5
8,2,1,26.0,28.0,0.047753414,1.60559E-4
8,2,2,26.0,17.0,0.019635006,1.32691E-4
8,2,3,25.0,12.0,0.015860339,1.94601E-4
8,2,4,21.0,10.0,0.0402652,2.63483E-4
8,3,0,56.0,42.0,0.042846956,1.18116E-4
8,3,1,53.0,42.0,0.021416415,1.8637E-4
8,3,2,25.0,12.0,0.030612216,1.31971E-4
8,3,3,0.0,4.0,0.0,1.91676E-4
8,4,0,49.0,40.0,0.016202558,1.00028E-4
8,4,1,33.0,40.0,0.013289662,1.04772E-4
8,4,2,32.0,36.0,0.016096665,1.01404E-4
8,4,3,32.0,31.0,0.015006268,1.01765E-4
8,4,4,20.0,30.0,0.0175847,1.15253E-4
8,4,5,18.0,30.0,0.014726847,1.12777E-4
8,4,6,18.0,15.0,0.015905683,1.36123E-4
8,4,7,18.0,11.0,0.014870078,1.51297E-4
8,4,8,1.0,0.0,4.10429E-4,0.0
8,5,0,42.0,63.0,0.018082111,1.07893E-4
8,5,1,22.0,34.0,0.022436739,1.00302E-4
8,5,2,22.0,34.0,0.018445624,1.09261E-4
8,5,3,22.0,25.0,0.019455631,1.32498E-4
8,5,4,22.0,25.0,0.018336967,1.28721E-4
8,5,5,22.0,25.0,0.017100465,1.24216E-4
8,5,6,6.0,22.0,0.026937157,1.27071E-4
8,6,0,56.0,46.0,0.023344984,9.8924E-5
8,6,1,26.0,38.0,0.017976592,1.01416E-4
8,6,2,26.0,13.0,0.068027815,1.56727E-4
8,6,3,26.0,13.0,0.018806012,1.34929E-4
8,6,4,25.0,11.0,0.014389549,1.37435E-4
8,6,5,23.0,11.0,0.015424967,1.32582E-4
8,6,6,23.0,7.0,0.012163897,2.41053E-4
8,7,0,32.0,46.0,0.030339981,1.25247E-4
8,7,1,27.0,44.0,0.014847282,1.11639E-4
8,7,2,22.0,43.0,0.016648919,1.10932E-4
8,7,3,22.0,41.0,0.020131434,1.12028E-4
8,7,4,22.0,31.0,0.017518394,1.23976E-4
8,7,5,22.0,21.0,0.018299585,1.56214E-4
8,7,6,22.0,20.0,0.0311459,2.09404E-4
8,7,7,22.0,20.0,0.017913843,1.59581E-4
8,7,8,22.0,20.0,0.015838411,1.63785E-4
8,7,9,22.0,20.0,0.01392839,1.63389E-4
8,7,10,16.0,20.0,0.011399609,1.63311E-4
8,7,11,11.0,19.0,0.022379869,1.72393E-4
8,7,12,1.0,18.0,4.87216E-4,1.82861E-4
9,0,0,49.0,31.0,0.012453621,1.02974E-4
9,0,1,21.0,29.0,0.02215116,1.10968E-4
9,0,2,14.0,28.0,0.01888254,1.22186E-4
9,0,3,14.0,28.0,0.027672485,1.23737E-4
9,0,4,14.0,26.0,0.041271636,1.26347E-4
9,0,5,14.0,26.0,0.018027436,1.26092E-4
9,0,6,11.0,24.0,0.018720732,1.26824E-4
9,0,7,11.0,24.0,0.019809645,1.23308E-4
9,0,8,7.0,0.0,0.01973928,0.0
9,1,0,66.0,24.0,0.021750069,3.50108E-4
9,1,1,36.0,24.0,0.017609195,3.04706E-4
9,1,2,36.0,18.0,0.01743356,2.20902E-4
9,1,3,13.0,18.0,0.038169715,3.09924E-4
9,1,4,13.0,18.0,0.172675679,2.72837E-4
9,1,5,13.0,18.0,0.0491594,1.95634E-4
9,1,6,5.0,18.0,0.019020817,1.93574E-4
9,2,0,40.0,45.0,0.017630359,1.06632E-4
9,2,1,40.0,38.0,0.014427097,9.9694E-5
9,2,2,36.0,37.0,0.01485519,1.12307E-4
9,2,3,10.0,0.0,0.015414319,0.0
9,3,0,57.0,75.0,0.013820898,1.38627E-4
9,3,1,55.0,68.0,0.014787252,8.7784E-5
9,3,2,52.0,60.0,0.010884494,8.7704E-5
9,3,3,44.0,60.0,0.011935961,8.5345E-5
9,3,4,41.0,32.0,0.015885364,1.0378E-4
9,3,5,21.0,24.0,0.016979517,1.19834E-4
9,3,6,0.0,10.0,0.0,1.64068E-4
9,4,0,37.0,72.0,0.01515652,8.9509E-5
9,4,1,30.0,48.0,0.017166013,9.9768E-5
9,4,2,30.0,43.0,0.014855818,1.00585E-4
9,4,3,28.0,14.0,0.012051862,2.14315E-4
9,4,4,28.0,7.0,0.016184491,1.69165E-4
9,5,0,65.0,63.0,0.016020893,1.04935E-4
9,5,1,44.0,63.0,0.013186102,8.8976E-5
9,5,2,43.0,56.0,0.01706047,1.18565E-4
9,5,3,38.0,55.0,0.014569895,1.59206E-4
9,5,4,16.0,29.0,0.019315949,1.46155E-4
9,5,5,11.0,27.0,0.018212015,1.11314E-4
9,5,6,0.0,7.0,0.0,2.11215E-4
9,6,0,22.0,57.0,0.020677948,1.11873E-4
9,6,1,22.0,48.0,0.01743602,1.14216E-4
9,6,2,21.0,48.0,0.023430788,1.1432E-4
9,6,3,21.0,48.0,0.017136011,1.11049E-4
9,6,4,14.0,47.0,0.05007373,1.19417E-4
9,6,5,14.0,46.0,0.028534596,1.12601E-4
9,6,6,14.0,41.0,0.018711542,1.2073E-4
9,6,7,13.0,40.0,0.028796254,1.12246E-4
9,6,8,5.0,0.0,0.017845581,0.0
9,7,0,63.0,68.0,0.014280969,1.11357E-4
9,7,1,63.0,38.0,0.017062339,1.00381E-4
9,7,2,35.0,38.0,0.01596739,1.03585E-4
9,7,3,32.0,38.0,0.015702856,1.57345E-4
9,7,4,32.0,33.0,0.014830997,1.05645E-4
9,7,5,32.0,27.0,0.02473308,1.01013E-4
9,7,6,14.0,20.0,0.013652715,1.33296E-4
9,7,7,14.0,20.0,0.015327932,1.33732E-4
9,7,8,8.0,20.0,3.39221E-4,1.34541E-4
10,0,0,66.0,45.0,0.015574995,1.00644E-4
10,0,1,60.0,45.0,0.026730668,1.1106E-4
10,0,2,60.0,41.0,0.012835936,1.01228E-4
10,0,3,55.0,37.0,0.012553644,9.873E-5
10,0,4,49.0,37.0,0.011388281,1.00007E-4
10,0,5,46.0,37.0,0.012878591,1.04552E-4
10,0,6,23.0,32.0,0.011230037,1.24753E-4
10,0,7,19.0,14.0,0.018889901,1.64852E-4
10,0,8,6.0,0.0,0.017728429,0.0
10,1,0,37.0,48.0,0.020612874,1.21276E-4
10,1,1,36.0,42.0,0.015607451,1.04201E-4
10,1,2,34.0,40.0,0.016945653,1.02253E-4
10,1,3,34.0,38.0,0.019865393,1.02292E-4
10,1,4,29.0,38.0,0.019851274,1.07189E-4
10,1,5,15.0,16.0,0.017855111,1.3114E-4
10,1,6,9.0,16.0,0.036583643,1.46436E-4
10,2,0,35.0,44.0,0.013310634,1.43269E-4
10,2,1,29.0,39.0,0.013561908,1.14654E-4
10,2,2,29.0,18.0,0.01700862,1.43832E-4
10,2,3,29.0,11.0,0.016024609,1.49978E-4
10,2,4,19.0,1.0,0.020256758,2.27634E-4
10,3,0,59.0,74.0,0.016084858,1.12332E-4
10,3,1,59.0,48.0,0.035806706,9.7035E-5
10,3,2,59.0,39.0,0.032299661,9.7457E-5
10,3,3,59.0,35.0,0.030494158,1.02154E-4
10,3,4,35.0,28.0,0.01432999,1.01939E-4
10,3,5,25.0,28.0,0.012067528,1.07263E-4
10,3,6,25.0,26.0,0.015385898,1.08781E-4
10,3,7,21.0,24.0,0.013186812,1.07342E-4
10,3,8,10.0,24.0,0.013698067,1.08032E-4
10,4,0,35.0,27.0,0.014400346,1.60711E-4
10,4,1,9.0,0.0,0.016139223,0.0
10,5,0,51.0,55.0,0.039542813,1.06744E-4
10,5,1,51.0,25.0,0.024307679,1.00444E-4
10,5,2,49.0,21.0,0.050101652,1.87842E-4
10,5,3,44.0,21.0,0.018224057,1.04571E-4
10,5,4,44.0,21.0,0.015056129,1.07825E-4
10,5,5,41.0,15.0,0.013722351,1.22889E-4
10,5,6,39.0,15.0,0.015523985,1.83833E-4
10,5,7,39.0,15.0,0.014979019,1.23321E-4
10,5,8,20.0,15.0,0.01395127,1.195E-4
10,5,9,0.0,7.0,0.0,2.20599E-4
10,6,0,25.0,52.0,0.016732698,1.0007E-4
10,6,1,23.0,32.0,0.06332424,1.25114E-4
10,6,2,18.0,32.0,0.02868315,1.35748E-4
10,6,3,17.0,9.0,0.016390382,3.74362E-4
10,7,0,45.0,41.0,0.016316063,1.24771E-4
10,7,1,45.0,32.0,0.016774443,1.03019E-4
10,7,2,45.0,30.0,0.017567319,1.34779E-4
10,7,3,44.0,28.0,0.024424411,1.04706E-4
10,7,4,40.0,22.0,0.010889004,1.11972E-4
10,7,5,40.0,16.0,0.016873763,1.37367E-4
10,7,6,33.0,15.0,0.014829288,1.55939E-4
10,7,7,31.0,15.0,0.010232009,1.41507E-4
10,7,8,28.0,14.0,0.011584588,1.92225E-4
10,7,9,24.0,14.0,0.010153238,2.53899E-4
10,7,10,10.0,13.0,0.012862437,1.52311E-4
10,8,0,41.0,67.0,0.015694226,8.9685E-5
10,8,1,31.0,60.0,0.015297664,8.9657E-5
10,8,2,25.0,34.0,0.01506997,1.02949E-4
10,8,3,19.0,29.0,0.017998703,1.12823E-4
10,8,4,19.0,13.0,0.017985533,1.31725E-4
10,8,5,15.0,12.0,0.014703889,1.80159E-4
10,8,6,15.0,12.0,0.015864339,1.35317E-4
10,8,7,15.0,9.0,0.015855767,1.4362E-4
10,9,0,56.0,57.0,0.018756573,1.02545E-4
10,9,1,55.0,32.0,0.012258425,9.8231E-5
10,9,2,28.0,32.0,0.012293524,9.7481E-5
10,9,3,28.0,31.0,0.012899729,1.20881E-4
10,9,4,28.0,31.0,0.012695046,1.00527E-4
10,9,5,28.0,17.0,0.014146669,1.17952E-4
10,9,6,28.0,17.0,0.01082511,1.34132E-4
10,9,7,28.0,17.0,0.008863566,1.31508E-4
10,9,8,12.0,11.0,0.01160405,1.28717E-4
10,9,9,0.0,5.0,0.0,2.59138E-4
10,10,0,40.0,53.0,0.017765997,1.01423E-4
10,10,1,40.0,43.0,0.013767843,1.08991E-4
10,10,2,36.0,34.0,0.013669664,1.2203E-4
10,10,3,29.0,34.0,0.013596606,1.21651E-4
10,10,4,29.0,30.0,0.012883337,1.21864E-4
10,10,5,23.0,18.0,0.013665621,1.68045E-4
10,10,6,23.0,10.0,0.012447243,2.04625E-4
10,11,0,52.0,39.0,0.043155153,1.1953E-4
10,11,1,22.0,15.0,0.023167303,1.34202E-4
10,11,2,0.0,10.0,0.0,1.85083E-4
10,12,0,45.0,26.0,0.015851772,1.09554E-4
10,12,1,25.0,26.0,0.060381141,2.50102E-4
10,12,2,22.0,25.0,0.015138581,1.09869E-4
10,12,3,22.0,25.0,0.020454132,1.14694E-4
10,12,4,22.0,25.0,0.01723241,1.11289E-4
10,12,5,14.0,25.0,0.014860573,1.23461E-4
10,12,6,11.0,22.0,0.01589867,1.4404E-4
10,12,7,11.0,19.0,0.017122823,1.54992E-4
10,12,8,8.0,0.0,0.017641319,0.0
10,13,0,45.0,54.0,0.023498068,1.16085E-4
10,13,1,42.0,37.0,0.017684383,1.04277E-4
10,13,2,42.0,35.0,0.014615594,1.63776E-4
10,13,3,42.0,35.0,0.013452457,1.03551E-4
10,13,4,35.0,15.0,0.015162033,1.66941E-4
10,13,5,13.0,15.0,0.015457019,1.5873E-4
10,13,6,0.0,9.0,0.0,2.53407E-4
10,14,0,42.0,60.0,0.017259576,8.9369E-5
10,14,1,38.0,52.0,0.014123122,1.05887E-4
10,14,2,38.0,52.0,0.013518294,8.5018E-5
10,14,3,38.0,26.0,0.015624169,1.0147E-4
10,14,4,30.0,15.0,0.012390813,1.56218E-4
10,14,5,28.0,15.0,0.013239935,1.44591E-4
10,14,6,27.0,12.0,0.015607051,1.50175E-4
10,14,7,10.0,0.0,0.012490537,0.0
10,15,0,53.0,62.0,0.01541644,1.03749E-4
10,15,1,49.0,32.0,0.01223863,9.5746E-5
10,15,2,0.0,9.0,0.0,1.19569E-4
11,0,0,40.0,61.0,0.026574941,9.0208E-5
11,0,1,11.0,60.0,0.035769028,9.921E-5
11,0,2,11.0,55.0,0.016476292,9.9704E-5
11,0,3,8.0,0.0,0.017325551,0.0
11,1,0,47.0,62.0,0.015792729,1.09913E-4
11,1,1,47.0,53.0,0.013480179,8.6905E-5
11,1,2,41.0,39.0,0.011528236,9.6439E-5
11,1,3,25.0,38.0,0.014433978,1.86309E-4
11,1,4,25.0,12.0,0.016955205,2.43162E-4
11,1,5,13.0,12.0,0.019010455,2.55744E-4
11,1,6,13.0,12.0,0.016673374,1.49036E-4
11,1,7,13.0,12.0,0.016399554,1.44167E-4
11,1,8,0.0,6.0,0.0,1.91636E-4
11,2,0,52.0,12.0,0.021452569,2.55792E-4
11,2,1,42.0,12.0,0.016204259,3.72912E-4
11,2,2,39.0,2.0,0.017059665,3.19069E-4
11,3,0,56.0,69.0,0.024999969,2.5613E-4
11,3,1,56.0,39.0,0.018338473,9.9627E-5
11,3,2,28.0,33.0,0.032302221,1.39212E-4
11,3,3,14.0,27.0,0.018616033,1.04004E-4
11,3,4,14.0,27.0,0.021154641,1.18271E-4
11,3,5,0.0,10.0,0.0,1.47854E-4
11,4,0,11.0,58.0,0.017421469,1.16E-4
11,4,1,10.0,0.0,0.038589692,0.0
11,5,0,62.0,52.0,0.035851926,1.11354E-4
11,5,1,55.0,43.0,0.016228141,1.2908E-4
11,5,2,51.0,43.0,0.012779263,1.46653E-4
11,5,3,51.0,43.0,0.022873231,1.01814E-4
11,5,4,51.0,43.0,0.01298557,9.8842E-5
11,5,5,45.0,41.0,0.010694294,1.00242E-4
11,5,6,42.0,41.0,0.009690142,9.4894E-5
11,5,7,22.0,18.0,0.010307692,1.32992E-4
11,5,8,9.0,17.0,0.013044615,1.33833E-4
12,0,0,50.0,20.0,0.018042355,1.59561E-4
12,0,1,50.0,20.0,0.024545523,1.46578E-4
12,0,2,42.0,14.0,0.01530748,1.54264E-4
12,0,3,42.0,14.0,0.024472259,1.56396E-4
12,0,4,37.0,12.0,0.013368057,1.49866E-4
12,0,5,36.0,12.0,0.010390584,1.53333E-4
12,0,6,31.0,12.0,0.010902421,1.54692E-4
12,0,7,23.0,12.0,0.010264828,2.04406E-4
12,0,8,23.0,12.0,0.012374156,1.62695E-4
12,0,9,23.0,12.0,0.009875696,1.63522E-4
12,0,10,22.0,12.0,0.010031036,2.95293E-4
12,0,11,10.0,0.0,0.009951259,0.0
12,1,0,35.0,29.0,0.024116663,2.31625E-4
12,1,1,27.0,29.0,0.030080735,1.03655E-4
12,1,2,24.0,29.0,0.013196897,1.09294E-4
12,1,3,5.0,26.0,0.030480426,1.08717E-4
12,2,0,54.0,10.0,0.014869691,1.77953E-4
12,3,0,51.0,31.0,0.012338528,1.09602E-4
12,3,1,51.0,31.0,0.016989334,1.63122E-4
12,3,2,51.0,28.0,0.015383241,1.03355E-4
12,3,3,49.0,22.0,0.014464253,1.80781E-4
12,3,4,36.0,22.0,0.012980124,1.15952E-4
12,3,5,13.0,22.0,0.013334516,1.18031E-4
12,3,6,13.0,18.0,0.014188493,1.70433E-4
12,3,7,13.0,18.0,0.012698571,1.27843E-4
12,3,8,13.0,16.0,0.012284193,1.73545E-4
12,3,9,13.0,16.0,0.011965879,1.39504E-4
12,3,10,0.0,5.0,0.0,1.77467E-4
12,4,0,64.0,51.0,0.019446195,9.3195E-5
12,4,1,64.0,51.0,0.018812993,9.2672E-5
12,4,2,34.0,46.0,0.020738494,8.5104E-5
12,4,3,18.0,44.0,0.016695409,1.16054E-4
12,4,4,17.0,22.0,0.028041758,1.24512E-4
12,4,5,17.0,20.0,0.0234448,1.21458E-4
12,4,6,3.0,0.0,0.029422744,0.0
12,5,0,48.0,49.0,0.034388111,1.00354E-4
12,5,1,48.0,41.0,0.026342194,9.1083E-5
12,5,2,41.0,37.0,0.016970232,8.8092E-5
12,5,3,41.0,37.0,0.013215866,8.8472E-5
12,5,4,31.0,37.0,0.015348905,8.633E-5
12,5,5,28.0,37.0,0.015306765,2.01609E-4
12,5,6,28.0,19.0,0.01458596,1.03435E-4
12,5,7,11.0,17.0,0.012039126,1.04164E-4
12,5,8,11.0,17.0,0.014894851,1.89867E-4
12,5,9,0.0,9.0,0.0,1.86761E-4
12,6,0,57.0,14.0,0.01691968,1.46231E-4
12,6,1,50.0,14.0,0.014753718,1.66277E-4
12,6,2,50.0,8.0,0.013740429,1.95157E-4
12,7,0,78.0,48.0,0.015080292,9.345E-5
12,7,1,77.0,46.0,0.046495841,8.3159E-5
12,7,2,71.0,46.0,0.012730237,8.3293E-5
12,7,3,47.0,46.0,0.012872037,8.1882E-5
12,7,4,22.0,43.0,0.012142661,8.705E-5
12,7,5,22.0,43.0,0.016421082,1.17955E-4
12,7,6,13.0,33.0,0.013906512,1.44823E-4
12,7,7,3.0,31.0,0.018873071,1.61346E-4
12,8,0,75.0,16.0,0.025776508,1.22043E-4
12,8,1,45.0,8.0,0.013242523,2.87606E-4
13,0,0,53.0,48.0,0.0248608,9.8284E-5
13,0,1,37.0,39.0,0.014796888,1.50787E-4
13,0,2,32.0,36.0,0.016002284,9.4572E-5
13,0,3,12.0,35.0,0.013716092,1.20832E-4
13,0,4,12.0,34.0,0.021495954,1.25045E-4
13,0,5,12.0,28.0,0.017737068,1.19052E-4
13,0,6,8.0,0.0,0.016896846,0.0
13,1,0,64.0,49.0,0.076951497,0.001497032
13,1,1,36.0,37.0,0.035823201,7.48305E-4
13,1,2,31.0,11.0,0.157487341,2.78911E-4
13,1,3,28.0,11.0,0.031898359,8.08893E-4
13,1,4,28.0,11.0,0.035548634,3.18455E-4
13,1,5,28.0,11.0,0.063460737,2.40493E-4
13,1,6,22.0,11.0,0.390278689,3.43606E-4
13,1,7,22.0,11.0,0.03483048,3.46126E-4
13,1,8,18.0,11.0,0.049189517,0.001258811
13,1,9,18.0,11.0,0.038839617,3.31223E-4
13,1,10,18.0,11.0,0.02808039,2.87454E-4
13,1,11,0.0,7.0,0.0,0.002640182
13,2,0,49.0,51.0,0.019048703,1.28641E-4
13,2,1,44.0,44.0,0.016377809,1.20731E-4
13,2,2,43.0,17.0,0.013541101,1.59641E-4
13,2,3,20.0,11.0,0.017517805,1.9309E-4
13,2,4,16.0,10.0,0.018477259,2.21324E-4
13,3,0,43.0,53.0,0.037712248,1.07555E-4
13,3,1,43.0,29.0,0.014631353,1.0071E-4
13,3,2,41.0,29.0,0.013185819,1.02259E-4
13,3,3,33.0,17.0,0.014360479,1.45763E-4
13,3,4,31.0,17.0,0.014158846,1.36593E-4
13,3,5,31.0,13.0,0.01280927,1.55929E-4
13,3,6,31.0,13.0,0.012177001,1.86581E-4
13,3,7,31.0,13.0,0.011127675,1.39265E-4
13,3,8,0.0,8.0,0.0,1.76899E-4
13,4,0,52.0,48.0,0.015514081,9.5926E-5
13,4,1,29.0,43.0,0.018016395,1.13792E-4
13,4,2,25.0,43.0,0.016918034,9.3604E-5
13,4,3,25.0,43.0,0.019361126,1.0071E-4
13,4,4,16.0,30.0,0.014778901,1.06784E-4
13,4,5,10.0,0.0,0.014924426,0.0
13,5,0,27.0,42.0,0.033721678,1.0987E-4
13,5,1,26.0,36.0,0.039128024,1.18225E-4
13,5,2,22.0,19.0,0.017968212,1.33341E-4
13,5,3,20.0,19.0,0.015596655,1.10794E-4
13,5,4,19.0,19.0,0.014394939,1.09763E-4
13,5,5,14.0,19.0,0.014445036,1.07578E-4
13,5,6,8.0,19.0,0.013568507,1.52168E-4
13,6,0,40.0,76.0,0.014604222,8.4347E-5
13,6,1,37.0,75.0,0.012974877,8.2554E-5
13,6,2,37.0,66.0,0.017899524,1.21199E-4
13,6,3,30.0,64.0,0.015568738,1.51179E-4
13,6,4,30.0,37.0,0.101897055,9.3951E-5
13,6,5,27.0,35.0,0.017822617,1.52734E-4
13,6,6,27.0,32.0,0.025145629,1.20255E-4
13,6,7,27.0,27.0,0.018628326,1.1301E-4
13,6,8,27.0,16.0,0.013141961,1.36549E-4
13,6,9,27.0,16.0,0.011448025,2.0699E-4
13,6,10,12.0,10.0,0.014812927,1.81856E-4
13,7,0,61.0,26.0,0.030020393,1.41426E-4
13,7,1,55.0,26.0,0.031504228,1.34644E-4
13,7,2,54.0,20.0,0.02270116,1.63249E-4
13,7,3,54.0,20.0,0.016315545,1.28669E-4
13,7,4,49.0,20.0,0.012883117,1.29995E-4
13,7,5,30.0,12.0,0.011677848,1.34489E-4
13,7,6,11.0,12.0,0.011829623,1.57033E-4
13,7,7,11.0,12.0,0.01153798,1.6803E-4
13,7,8,0.0,8.0,0.0,1.7728E-4
13,8,0,39.0,62.0,0.019147809,1.11246E-4
13,8,1,31.0,61.0,0.019450983,9.0813E-5
13,8,2,31.0,54.0,0.017557138,8.7361E-5
13,8,3,31.0,54.0,0.012237324,8.1074E-5
13,8,4,17.0,38.0,0.014100208,1.03627E-4
13,8,5,9.0,0.0,0.013746725,0.0
