Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
14,3,1,26.0,36.0,5.33E-5,2.387632
14,3,2,0.0,7.0,0.0,1.836899201
14,4,0,58.0,33.0,4.59E-5,2.4524975
14,4,1,58.0,33.0,4.87E-5,2.3559318
14,4,2,58.0,40.0,4.71E-5,2.2199862
14,4,3,51.0,35.0,4.78E-5,2.1967326
14,4,4,50.0,34.0,4.67E-5,1.9904503
14,4,5,46.0,34.0,4.75E-5,2.124614299
14,4,6,45.0,28.0,4.7401E-5,1.9224038
14,4,7,44.0,28.0,4.68E-5,1.7475975
14,4,8,42.0,26.0,4.75E-5,1.592460199
14,4,9,39.0,21.0,4.6701E-5,1.3732197
14,4,10,22.0,9.0,6.02E-5,1.1029695
14,5,0,41.0,65.0,5.53E-5,2.5788894
14,5,1,36.0,50.0,5.71E-5,2.507471299
14,5,2,25.0,48.0,9.3801E-5,2.448548899
14,5,3,6.0,47.0,2.47099E-4,2.3057441
14,6,0,39.0,36.0,5.36E-5,2.4016602
14,6,1,36.0,42.0,5.52E-5,2.2841999
14,6,2,30.0,42.0,7.9599E-5,2.223561501
14,6,3,30.0,35.0,7.84E-5,2.0867233
14,6,4,30.0,6.0,8.19E-5,1.6034978
14,7,0,54.0,80.0,4.3E-5,2.627999199
14,7,1,52.0,65.0,4.58E-5,2.4257719
14,7,2,51.0,62.0,4.4701E-5,2.385826899
14,7,3,43.0,32.0,4.56E-5,2.172525399
14,7,4,22.0,36.0,5.4901E-5,2.022398
14,7,5,22.0,36.0,5.74E-5,2.070678899
14,7,6,0.0,10.0,0.0,1.647163499
15,0,0,59.0,44.0,4.7201E-5,2.5414431
15,0,1,50.0,19.0,4.88E-5,2.4034332
15,0,2,49.0,22.0,4.7899E-5,2.158324201
15,0,3,26.0,19.0,9.77E-5,2.0868036
15,0,4,22.0,19.0,6.2E-5,1.960412599
15,0,5,21.0,19.0,6.4101E-5,1.9082365
15,0,6,21.0,9.0,5.7299E-5,1.470657201
15,1,0,42.0,45.0,5.85E-5,2.360788
15,1,1,36.0,16.0,5.8199E-5,1.9144595
15,1,2,35.0,11.0,5.6599E-5,1.744660001
15,1,3,35.0,11.0,5.8001E-5,1.666547
15,1,4,32.0,11.0,5.59E-5,1.5210655
15,1,5,31.0,11.0,5.5801E-5,1.501982699
15,1,6,0.0,8.0,0.0,1.379817
15,2,0,43.0,61.0,5.4399E-5,2.452379401
15,2,1,39.0,61.0,5.7599E-5,2.317732601
15,2,2,36.0,52.0,7.0799E-5,2.357704501
15,2,3,31.0,52.0,7.54E-5,2.1951282
15,2,4,14.0,30.0,1.021E-4,1.936011399
15,2,5,11.0,20.0,8.39E-5,1.789969001
15,2,6,11.0,0.0,8.52E-5,1.5106933
15,3,0,66.0,42.0,4.4401E-5,2.3895626
15,3,1,65.0,13.0,4.7099E-5,1.931584
15,3,2,0.0,6.0,0.0,1.591278501
16,0,0,50.0,17.0,5.87E-5,2.333012999
16,0,1,47.0,14.0,5.7701E-5,2.1258623
16,0,2,21.0,18.0,8.35E-5,1.8923764
16,0,3,17.0,13.0,8.3E-5,1.8621634
16,0,4,10.0,0.0,1.134E-4,0.0
16,1,0,33.0,54.0,5.5599E-5,2.4877005
16,1,1,32.0,55.0,5.5801E-5,2.336158499
16,1,2,25.0,62.0,5.72E-5,2.3428054
16,1,3,23.0,61.0,5.9E-5,2.4332675
16,1,4,23.0,57.0,5.74E-5,2.4002783
16,1,5,9.0,34.0,7.7901E-5,2.2052045
16,2,0,22.0,72.0,7.0E-5,2.549812899
16,2,1,16.0,69.0,8.3E-5,2.420895501
16,2,2,2.0,0.0,1.52801E-4,0.0
16,3,0,72.0,42.0,4.79E-5,2.6020927
16,3,1,70.0,35.0,4.7499E-5,2.4578949
16,3,2,65.0,33.0,4.8001E-5,2.215629701
16,3,3,39.0,33.0,5.41E-5,2.1553134
16,3,4,15.0,19.0,7.3401E-5,1.877248499
16,3,5,0.0,1.0,0.0,1.286390699
16,4,0,24.0,64.0,5.6501E-5,2.621808099
16,4,1,24.0,62.0,6.0201E-5,2.568109701
16,4,2,24.0,63.0,5.95E-5,2.3111371
16,4,3,19.0,39.0,5.8799E-5,2.094630101
16,4,4,19.0,12.0,5.9599E-5,1.741125901
16,4,5,7.0,0.0,1.023E-4,0.0
17,0,0,60.0,45.0,4.69E-5,2.5082058
17,0,1,57.0,43.0,4.6599E-5,2.314551401
17,0,2,51.0,38.0,4.73E-5,2.188008199
17,0,3,48.0,12.0,4.8701E-5,1.7943354
17,0,4,47.0,7.0,4.65E-5,1.3838434
17,1,0,33.0,38.0,5.61E-5,2.4235377
17,1,1,31.0,35.0,5.51E-5,2.3095356
17,1,2,26.0,37.0,5.61E-5,2.1832784
17,1,3,24.0,33.0,5.53E-5,2.2229494
17,1,4,24.0,33.0,5.63E-5,2.1792956
17,1,5,24.0,33.0,5.5901E-5,2.0163677
17,1,6,0.0,9.0,0.0,1.473845
17,2,0,63.0,41.0,4.8401E-5,2.3401988
17,2,1,34.0,18.0,5.8001E-5,2.0844493
17,2,2,30.0,8.0,5.9401E-5,1.695222399
17,3,0,27.0,32.0,5.8201E-5,2.387290499
17,3,1,23.0,36.0,5.5899E-5,2.1683428
17,3,2,23.0,36.0,5.59E-5,2.0606208
17,3,3,22.0,31.0,5.47E-5,1.8781813
17,3,4,18.0,31.0,5.81E-5,1.956726999
17,3,5,0.0,6.0,0.0,1.566705799
17,4,0,54.0,64.0,4.92E-5,2.5811861
17,4,1,40.0,61.0,5.45E-5,2.434080699
17,4,2,23.0,35.0,8.1701E-5,2.2391892
17,4,3,21.0,10.0,8.3E-5,1.679950899
18,0,0,37.0,22.0,5.85E-5,2.2542224
18,0,1,30.0,20.0,7.82E-5,2.091687699
18,0,2,30.0,24.0,7.5199E-5,1.930754701
18,0,3,13.0,17.0,1.079E-4,1.5982368
18,0,4,13.0,11.0,1.049E-4,1.5899429
18,0,5,13.0,11.0,1.076E-4,1.339643
18,0,6,9.0,0.0,1.08E-4,0.0
18,1,0,33.0,57.0,1.013E-4,2.534939401
18,1,1,33.0,27.0,1.04301E-4,2.350983099
18,1,2,33.0,20.0,1.044E-4,2.1153275
18,1,3,0.0,8.0,0.0,1.514537199
18,2,0,40.0,48.0,5.8E-5,2.47626
18,2,1,36.0,48.0,5.84E-5,2.4012064
18,2,2,28.0,39.0,5.84E-5,2.2237112
18,2,3,28.0,29.0,6.02E-5,1.890104299
18,2,4,28.0,9.0,6.2101E-5,1.4739787
18,3,0,20.0,79.0,8.0E-5,2.5883
18,3,1,17.0,54.0,8.1E-5,2.5277496
18,3,2,1.0,48.0,1.403E-4,2.3440407
18,4,0,49.0,59.0,5.54E-5,2.4602593
18,4,1,49.0,53.0,5.6901E-5,2.3569857
18,4,2,47.0,49.0,5.78E-5,2.2954164
18,4,3,42.0,47.0,9.3199E-5,2.169760401
18,4,4,35.0,49.0,6.08E-5,2.0883259
18,4,5,35.0,51.0,6.0E-5,1.929067
18,4,6,13.0,51.0,8.36E-5,1.9052729
18,4,7,13.0,51.0,8.88E-5,1.7569405
18,4,8,13.0,39.0,8.9199E-5,1.630608401
18,4,9,11.0,14.0,1.072E-4,1.414973699
18,4,10,11.0,14.0,1.223E-4,1.103478201
18,4,11,1.0,0.0,2.07599E-4,0.0
18,5,0,33.0,42.0,5.32E-5,2.4681113
18,5,1,27.0,32.0,5.65E-5,2.2588903
18,5,2,21.0,34.0,5.49E-5,1.9991495
18,5,3,20.0,17.0,5.62E-5,1.797283899
18,5,4,20.0,17.0,5.6401E-5,1.7299897
18,5,5,13.0,17.0,7.5E-5,1.6070087
18,5,6,0.0,0.0,0.0,1.4109034
18,6,0,44.0,52.0,5.78E-5,2.4901181
18,6,1,41.0,49.0,6.4099E-5,2.4422397
18,6,2,36.0,49.0,5.8401E-5,2.444282999
18,6,3,28.0,47.0,5.6701E-5,2.331201999
18,6,4,10.0,0.0,8.8301E-5,0.0
18,7,0,17.0,46.0,1.018E-4,2.5754767
18,7,1,17.0,42.0,1.411E-4,2.4505837
18,7,2,9.0,42.0,1.17701E-4,2.5453617
19,0,0,62.0,71.0,4.9101E-5,2.5914344
19,0,1,38.0,45.0,5.52E-5,2.208086899
19,0,2,34.0,17.0,6.0301E-5,1.743646001
19,0,3,12.0,17.0,7.66E-5,1.550813399
19,0,4,11.0,12.0,8.31E-5,1.578112501
19,0,5,11.0,12.0,8.5E-5,1.4275725
19,0,6,2.0,0.0,1.393E-4,0.0
19,1,0,24.0,74.0,9.0401E-5,2.551331201
19,1,1,14.0,71.0,1.35099E-4,2.5119366
19,1,2,13.0,52.0,1.55299E-4,2.314705301
19,1,3,13.0,24.0,1.55499E-4,2.073496901
19,1,4,13.0,24.0,1.56599E-4,1.714871601
19,1,5,8.0,14.0,2.20101E-4,1.5149738
19,2,0,54.0,19.0,5.41E-5,2.186522099
19,2,1,51.0,13.0,5.8901E-5,1.977527399
19,2,2,41.0,13.0,7.69E-5,1.930761401
19,2,3,35.0,14.0,7.65E-5,1.7038325
19,2,4,18.0,14.0,1.166E-4,1.8530608
19,2,5,17.0,9.0,1.216E-4,1.475992
19,3,0,29.0,32.0,5.69E-5,2.33077
19,3,1,27.0,19.0,5.65E-5,2.1045048
19,3,2,27.0,19.0,5.8699E-5,2.0002764
19,3,3,26.0,17.0,5.8E-5,1.9244205
19,3,4,19.0,17.0,7.01E-5,1.7565347
19,3,5,0.0,1.0,0.0,1.2813771
19,4,0,42.0,39.0,5.85E-5,2.4171157
19,4,1,36.0,17.0,5.7801E-5,2.0471579
19,4,2,27.0,9.0,5.82E-5,1.6729851
19,5,0,62.0,44.0,4.59E-5,2.668987099
19,5,1,48.0,49.0,5.51E-5,2.525938501
19,5,2,47.0,46.0,5.4801E-5,2.620631699
19,5,3,42.0,22.0,5.58E-5,2.2780255
19,5,4,41.0,15.0,6.0499E-5,1.996004099
19,5,5,41.0,15.0,5.64E-5,1.735141701
19,5,6,39.0,15.0,5.7999E-5,1.661063
19,5,7,17.0,15.0,1.345E-4,1.642483101
19,5,8,0.0,9.0,0.0,1.4299395
19,6,0,29.0,67.0,5.8E-5,2.539212699
19,6,1,23.0,67.0,6.0001E-5,2.3894751
19,6,2,21.0,65.0,6.15E-5,2.3837292
19,6,3,21.0,66.0,5.7799E-5,2.286253101
19,6,4,11.0,70.0,7.62E-5,2.155228099
19,6,5,8.0,0.0,1.26901E-4,0.0
19,7,0,65.0,83.0,4.57E-5,2.6500714
19,7,1,46.0,83.0,5.33E-5,2.5437024
19,7,2,39.0,60.0,5.6599E-5,2.3745879
19,7,3,29.0,30.0,6.77E-5,2.235096501
19,7,4,5.0,21.0,1.24199E-4,1.9977027
19,8,0,44.0,41.0,5.53E-5,2.3287752
19,8,1,35.0,46.0,5.5399E-5,2.349440701
19,8,2,26.0,46.0,7.36E-5,2.518145
19,8,3,23.0,22.0,7.46E-5,2.050532399
19,8,4,23.0,16.0,7.6299E-5,1.9624017
19,8,5,23.0,16.0,7.51E-5,1.7376384
19,8,6,23.0,12.0,7.7E-5,1.5229426
19,8,7,9.0,0.0,1.59501E-4,0.0
19,9,0,75.0,45.0,4.35E-5,2.629458999
19,9,1,67.0,50.0,4.41E-5,2.5858362
19,9,2,60.0,51.0,4.34E-5,2.4905439
19,9,3,60.0,25.0,4.8901E-5,2.4290965
19,9,4,33.0,23.0,5.19E-5,2.0576095
19,9,5,32.0,22.0,7.3101E-5,2.048652
19,9,6,28.0,22.0,7.26E-5,1.8289404
19,9,7,28.0,22.0,5.86E-5,1.7815099
19,9,8,26.0,20.0,5.7001E-5,1.550731
19,9,9,0.0,9.0,0.0,1.4753738
19,10,0,36.0,62.0,5.4701E-5,2.629496
19,10,1,28.0,65.0,7.74E-5,2.716560099
19,10,2,27.0,42.0,0.0010975,2.426088699
19,10,3,27.0,42.0,7.61E-5,2.378048601
19,10,4,27.0,42.0,7.61E-5,2.2469475
19,10,5,26.0,32.0,7.72E-5,2.0884255
19,10,6,26.0,32.0,7.63E-5,2.0337953
19,10,7,26.0,14.0,7.6E-5,1.7947998
19,10,8,26.0,10.0,7.7E-5,1.419782199
19,11,0,36.0,74.0,5.52E-5,2.5388988
19,11,1,12.0,77.0,8.33E-5,2.5900913
19,11,2,8.0,73.0,1.216E-4,2.5288877
20,0,0,66.0,60.0,4.62E-5,2.6701033
20,0,1,64.0,30.0,4.7699E-5,2.335949201
20,0,2,36.0,18.0,6.73E-5,2.1997058
20,0,3,32.0,15.0,5.55E-5,1.8598573
20,0,4,32.0,17.0,6.4699E-5,1.882679401
20,0,5,29.0,15.0,6.08E-5,1.8892794
20,0,6,28.0,13.0,5.92E-5,1.665281799
20,0,7,6.0,0.0,1.54101E-4,0.0
20,1,0,33.0,39.0,5.46E-5,2.465449101
20,1,1,28.0,38.0,5.4299E-5,2.3578335
20,1,2,28.0,31.0,5.7299E-5,2.279426401
20,1,3,24.0,31.0,5.58E-5,2.144038301
20,1,4,16.0,31.0,7.34E-5,2.0521371
20,1,5,16.0,31.0,7.49E-5,1.9618545
20,1,6,11.0,21.0,9.4701E-5,1.776298899
20,1,7,4.0,21.0,1.289E-4,1.7520885
20,2,0,39.0,39.0,5.46E-5,2.4949919
20,2,1,38.0,34.0,5.8E-5,2.3526191
20,2,2,35.0,34.0,5.8E-5,2.292797799
20,2,3,15.0,30.0,9.91E-5,2.136501201
20,2,4,11.0,10.0,1.02599E-4,2.013746601
20,3,0,55.0,49.0,4.63E-5,2.4060211
20,3,1,50.0,24.0,4.47E-5,1.9900497
20,3,2,35.0,14.0,5.53E-5,1.5349857
20,3,3,0.0,10.0,0.0,1.5918045
20,4,0,39.0,8.0,5.51E-5,1.8208089
20,5,0,36.0,67.0,5.64E-5,2.5600186
20,5,1,32.0,41.0,5.62E-5,2.5722323
20,5,2,26.0,39.0,5.73E-5,2.3754471
20,5,3,21.0,24.0,5.8E-5,1.8980198
20,5,4,21.0,19.0,5.9801E-5,1.977427399
20,5,5,0.0,1.0,0.0,1.716632899
20,6,0,70.0,14.0,4.59E-5,1.829085501
20,6,1,50.0,8.0,5.69E-5,1.6290225
21,0,0,63.0,74.0,4.65E-5,2.538195601
21,0,1,55.0,44.0,4.7E-5,2.5029508
21,0,2,51.0,40.0,4.7301E-5,2.3279758
21,0,3,48.0,24.0,4.7799E-5,1.9103856
21,0,4,46.0,17.0,4.8601E-5,1.7585237
21,0,5,46.0,17.0,4.81E-5,1.6771622
21,0,6,44.0,17.0,4.73E-5,1.6698076
21,0,7,44.0,16.0,5.0399E-5,1.518145201
21,0,8,38.0,16.0,4.8899E-5,1.678146101
21,0,9,38.0,3.0,4.84E-5,1.452299899
21,1,0,54.0,66.0,6.4899E-5,2.6018484
21,1,1,35.0,63.0,5.2099E-5,2.496009199
21,1,2,34.0,35.0,5.5E-5,2.338572301
21,1,3,27.0,43.0,5.7301E-5,2.2552438
21,1,4,6.0,43.0,7.87E-5,2.3298479
21,2,0,40.0,25.0,6.94E-5,2.142165399
21,2,1,39.0,31.0,7.5101E-5,1.9487258
21,2,2,33.0,31.0,7.45E-5,1.9593319
21,2,3,31.0,24.0,7.4499E-5,1.865051301
21,2,4,28.0,1.0,7.69E-5,1.3974584
21,3,0,53.0,45.0,5.49E-5,2.431388599
21,3,1,50.0,45.0,5.65E-5,2.3407913
21,3,2,27.0,18.0,8.29E-5,2.0899699
21,3,3,0.0,8.0,0.0,1.6213199
21,4,0,63.0,50.0,4.6999E-5,2.740165601
21,4,1,58.0,20.0,5.31E-5,2.335941199
21,4,2,57.0,23.0,4.8201E-5,2.1073108
21,4,3,54.0,15.0,5.0099E-5,1.9343666
21,4,4,53.0,3.0,4.84E-5,1.488529399
22,0,0,38.0,44.0,1.05699E-4,2.4645694
22,0,1,38.0,22.0,5.8E-5,2.219684099
22,0,2,37.0,15.0,5.7301E-5,1.8126453
22,0,3,34.0,18.0,5.7099E-5,1.642333501
22,0,4,30.0,2.0,5.7399E-5,1.491741201
22,1,0,53.0,65.0,4.45E-5,2.408410801
22,1,1,53.0,26.0,4.45E-5,2.2398097
22,1,2,53.0,20.0,4.56E-5,2.0143656
22,1,3,47.0,21.0,4.5E-5,1.8744105
22,1,4,44.0,20.0,4.3999E-5,1.8183755
22,1,5,41.0,13.0,4.54E-5,1.614898801
22,1,6,0.0,7.0,0.0,1.2379131
22,2,0,52.0,46.0,4.48E-5,2.315682499
22,2,1,48.0,51.0,4.8001E-5,2.1530636
22,2,2,31.0,43.0,5.5999E-5,2.138694101
22,2,3,31.0,33.0,5.68E-5,1.9423179
22,2,4,28.0,10.0,5.86E-5,1.5713897
22,3,0,46.0,46.0,5.73E-5,2.5366271
22,3,1,36.0,37.0,6.76E-5,2.3829679
22,3,2,30.0,37.0,7.51E-5,2.1578103
22,3,3,29.0,15.0,7.3699E-5,1.9482395
22,3,4,0.0,5.0,0.0,1.492596001
23,0,0,47.0,61.0,5.78E-5,2.5970246
23,0,1,45.0,44.0,5.8401E-5,2.470342999
23,0,2,44.0,36.0,5.8301E-5,2.2554963
23,0,3,44.0,36.0,6.02E-5,2.153917
23,0,4,43.0,14.0,6.14E-5,1.9519788
23,0,5,18.0,14.0,8.21E-5,1.5615754
23,0,6,12.0,9.0,8.35E-5,1.2188289
23,1,0,50.0,40.0,7.39E-5,2.3741752
23,1,1,0.0,10.0,0.0,1.8859977
23,2,0,31.0,14.0,8.03E-5,1.6447642
23,2,1,29.0,8.0,9.06E-5,1.5465378
23,3,0,59.0,61.0,4.43E-5,2.5096746
23,3,1,54.0,31.0,4.49E-5,2.2316678
23,3,2,54.0,25.0,4.54E-5,2.097846
23,3,3,53.0,17.0,4.4201E-5,1.708879599
23,3,4,36.0,17.0,5.1699E-5,1.6456578
23,3,5,0.0,10.0,0.0,1.501591001
23,4,0,67.0,51.0,4.44E-5,2.8251605
23,4,1,63.0,48.0,4.61E-5,2.716581699
23,4,2,43.0,39.0,5.4701E-5,2.4965769
23,4,3,37.0,39.0,6.91E-5,2.306815
23,4,4,17.0,19.0,1.028E-4,2.124753299
23,4,5,15.0,19.0,1.49901E-4,1.8467505
23,4,6,1.0,0.0,2.093E-4,0.0
23,5,0,62.0,51.0,4.6801E-5,2.6122417
23,5,1,43.0,25.0,5.46E-5,2.3014285
23,5,2,37.0,25.0,5.68E-5,2.163941801
23,5,3,32.0,25.0,5.52E-5,2.1238971
23,5,4,24.0,24.0,5.7301E-5,1.973506799
23,5,5,11.0,16.0,7.3499E-5,1.7124575
23,5,6,0.0,8.0,0.0,1.4179024
23,6,0,46.0,49.0,5.57E-5,2.617662999
23,6,1,44.0,49.0,5.7901E-5,2.4858778
23,6,2,44.0,49.0,5.7999E-5,2.352238901
23,6,3,19.0,49.0,7.47E-5,2.2491938
23,6,4,12.0,26.0,1.117E-4,2.1666683
23,6,5,12.0,30.0,1.27899E-4,2.0208569
23,6,6,11.0,26.0,1.17599E-4,1.981442301
23,6,7,0.0,0.0,2.34399E-4,0.0
23,7,0,69.0,65.0,4.65E-5,2.6428704
23,7,1,68.0,66.0,4.47E-5,2.4491078
23,7,2,62.0,58.0,4.8401E-5,2.427010299
23,7,3,59.0,57.0,4.7399E-5,2.2119266
23,7,4,29.0,57.0,6.66E-5,2.232722301
23,7,5,29.0,31.0,7.62E-5,2.0338109
23,7,6,29.0,32.0,7.4299E-5,1.8790937
23,7,7,22.0,23.0,1.514E-4,1.758588701
23,7,8,21.0,23.0,9.0201E-5,1.484509299
23,7,9,8.0,19.0,1.542E-4,1.3445352
23,8,0,58.0,41.0,4.34E-5,2.3858411
23,8,1,50.0,41.0,4.68E-5,2.268809
23,8,2,50.0,32.0,4.74E-5,2.1980973
23,8,3,37.0,6.0,5.5999E-5,1.8660461
24,0,0,65.0,62.0,4.7601E-5,2.650655
24,0,1,57.0,62.0,4.68E-5,2.6170247
24,0,2,48.0,38.0,4.78E-5,2.560438699
24,0,3,48.0,38.0,4.7201E-5,2.2945863
24,0,4,43.0,34.0,4.59E-5,2.1260883
24,0,5,41.0,16.0,4.74E-5,2.0105643
24,0,6,41.0,16.0,4.54E-5,1.8288989
24,0,7,34.0,17.0,4.92E-5,1.5388781
24,0,8,13.0,10.0,6.63E-5,1.4148171
24,1,0,34.0,38.0,5.96E-5,2.470068501
24,1,1,12.0,34.0,7.9E-5,2.3486507
24,1,2,11.0,30.0,8.21E-5,2.131488001
24,1,3,0.0,37.0,2.265E-4,2.1282123
24,2,0,28.0,49.0,5.42E-5,2.4407677
24,2,1,25.0,46.0,5.9E-5,2.261217799
24,2,2,25.0,48.0,5.7601E-5,2.140634699
24,2,3,13.0,40.0,8.0501E-5,2.1436306
24,2,4,7.0,0.0,1.38499E-4,0.0
24,3,0,58.0,49.0,4.67E-5,2.406518
24,3,1,55.0,52.0,6.05E-5,2.4689045
24,3,2,53.0,24.0,4.65E-5,2.0861342
24,3,3,33.0,17.0,5.2E-5,1.8233116
24,3,4,33.0,12.0,5.55E-5,1.8673448
24,3,5,16.0,12.0,1.01601E-4,1.691225799
24,3,6,16.0,12.0,1.10199E-4,1.6552588
24,3,7,16.0,12.0,1.188E-4,1.5071509
24,3,8,10.0,12.0,1.10601E-4,1.442191799
24,4,0,43.0,44.0,6.2699E-5,2.392449401
24,4,1,43.0,40.0,7.6E-5,2.272644699
24,4,2,41.0,35.0,7.8601E-5,2.1240823
24,4,3,37.0,30.0,7.53E-5,1.759566
24,4,4,24.0,7.0,1.01E-4,1.184903701
24,5,0,28.0,71.0,5.7899E-5,2.5645812
24,5,1,18.0,79.0,8.15E-5,2.520896801
24,5,2,18.0,57.0,8.36E-5,2.4422713
24,5,3,18.0,56.0,1.378E-4,2.363170499
24,5,4,5.0,51.0,1.421E-4,2.2453548
