Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
11,1,7,23.0,21.0,7.43E-5,1.1850162
11,1,8,23.0,12.0,7.51E-5,0.9637524
11,1,9,22.0,11.0,7.41E-5,0.7474715
11,1,10,0.0,10.0,0.0,0.7107847
11,2,0,58.0,65.0,4.76E-5,1.579742
11,2,1,39.0,37.0,5.85E-5,1.4463196
11,2,2,39.0,27.0,6.16E-5,1.3386194
11,2,3,36.0,17.0,6.2E-5,1.2595716
11,2,4,30.0,21.0,6.02E-5,0.9942631
11,2,5,10.0,0.0,8.91E-5,0.0
11,3,0,43.0,39.0,5.53E-5,1.4756691
11,3,1,35.0,39.0,7.51E-5,1.4293198
11,3,2,33.0,40.0,7.68E-5,1.5475459
11,3,3,20.0,42.0,1.066E-4,1.4499037
11,3,4,20.0,19.0,1.042E-4,1.3479299
11,3,5,14.0,17.0,1.378E-4,1.1991712
11,3,6,10.0,14.0,2.059E-4,1.1075609
11,4,0,52.0,65.0,4.35E-5,1.676703
11,4,1,46.0,64.0,4.97E-5,1.5554715
11,4,2,46.0,59.0,6.82E-5,1.476782
11,4,3,46.0,53.0,4.95E-5,1.472902
11,4,4,46.0,55.0,4.74E-5,1.3883066
11,4,5,40.0,55.0,4.93E-5,1.2502396
11,4,6,40.0,33.0,4.74E-5,1.1940746
11,4,7,34.0,30.0,4.92E-5,1.0529366
11,4,8,33.0,15.0,4.97E-5,0.9492007
11,4,9,33.0,17.0,4.99E-5,0.9174512
11,4,10,23.0,16.0,1.118E-4,0.9878299
11,4,11,23.0,0.0,5.93E-5,0.9336477
12,0,0,69.0,34.0,4.87E-5,1.4272187
12,0,1,43.0,30.0,6.02E-5,1.1625952
12,0,2,37.0,10.0,6.41E-5,0.9774745
12,1,0,26.0,35.0,5.53E-5,1.44409
12,1,1,0.0,7.0,0.0,1.0280631
12,2,0,32.0,46.0,5.64E-5,1.3786058
12,2,1,23.0,44.0,5.92E-5,1.4265284
12,2,2,8.0,0.0,8.96E-5,0.0
12,3,0,35.0,56.0,5.26E-5,1.5345106
12,3,1,29.0,30.0,5.59E-5,1.4515723
12,3,2,25.0,25.0,7.47E-5,1.3024709
12,3,3,10.0,18.0,2.069E-4,1.2993846
12,4,0,68.0,69.0,4.33E-5,1.5349339
12,4,1,59.0,39.0,4.66E-5,1.4405053
12,4,2,57.0,22.0,4.77E-5,1.2913095
12,4,3,31.0,21.0,5.8E-5,1.1594634
12,4,4,28.0,7.0,5.77E-5,0.9112503
12,5,0,62.0,33.0,4.67E-5,1.4975167
12,5,1,60.0,33.0,4.79E-5,1.4713536
12,5,2,52.0,21.0,4.75E-5,1.3498706
12,5,3,50.0,21.0,4.87E-5,1.4018203
12,5,4,50.0,21.0,4.77E-5,1.1981635
12,5,5,43.0,15.0,4.99E-5,1.134924
12,5,6,29.0,17.0,5.49E-5,1.0647396
12,5,7,28.0,17.0,5.89E-5,0.9885716
12,5,8,28.0,17.0,6.16E-5,0.9450504
12,5,9,28.0,11.0,6.02E-5,0.8188308
12,5,10,25.0,11.0,7.08E-5,0.6990863
12,5,11,25.0,11.0,7.59E-5,0.5900911
12,5,12,0.0,2.0,0.0,0.4434309
12,6,0,32.0,51.0,7.22E-5,1.5716348
12,6,1,23.0,50.0,9.21E-5,1.5487593
12,6,2,18.0,50.0,9.44E-5,1.556798
12,6,3,18.0,50.0,9.66E-5,1.5586365
12,6,4,18.0,50.0,9.44E-5,1.4495288
12,6,5,12.0,46.0,1.09E-4,1.2973161
12,6,6,12.0,48.0,1.171E-4,1.2927303
12,6,7,9.0,0.0,1.225E-4,0.0
12,7,0,46.0,62.0,5.62E-5,1.604071
12,7,1,37.0,71.0,5.6E-5,1.5299128
12,7,2,11.0,43.0,8.11E-5,1.4299495
12,7,3,10.0,43.0,8.85E-5,1.3608731
13,0,0,73.0,31.0,4.57E-5,1.397637
13,0,1,66.0,23.0,4.6E-5,1.2853323
13,0,2,65.0,14.0,4.78E-5,1.1091043
13,0,3,58.0,14.0,4.88E-5,1.0705634
13,0,4,37.0,14.0,5.74E-5,1.0159503
13,0,5,37.0,14.0,5.85E-5,0.9426116
13,0,6,33.0,19.0,7.67E-5,0.9594516
13,0,7,28.0,8.0,8.72E-5,0.7971166
13,1,0,43.0,20.0,5.69E-5,1.3560042
13,1,1,0.0,10.0,0.0,1.1175
13,2,0,37.0,60.0,1.455E-4,1.5760593
13,2,1,36.0,60.0,7.39E-5,1.4570332
13,2,2,36.0,58.0,7.48E-5,1.3915031
13,2,3,33.0,51.0,7.54E-5,1.3952756
13,2,4,19.0,35.0,9.18E-5,1.3415166
13,2,5,19.0,42.0,1.042E-4,1.329653
13,2,6,13.0,42.0,1.0E-4,1.2750133
13,2,7,13.0,36.0,1.011E-4,1.1166187
13,2,8,7.0,0.0,1.088E-4,0.0
13,3,0,56.0,68.0,5.74E-5,1.6299453
13,3,1,50.0,74.0,6.27E-5,1.5320306
13,3,2,47.0,47.0,5.91E-5,1.5040988
13,3,3,21.0,17.0,8.21E-5,1.2336177
13,3,4,19.0,19.0,8.3E-5,1.1203891
13,3,5,0.0,2.0,0.0,0.8670548
13,4,0,60.0,55.0,4.41E-5,1.6206605
13,4,1,54.0,49.0,4.85E-5,1.6538473
13,4,2,52.0,51.0,4.61E-5,1.6210317
13,4,3,49.0,29.0,4.79E-5,1.4707784
13,4,4,36.0,24.0,5.96E-5,1.2871551
13,4,5,11.0,20.0,1.196E-4,1.2241413
13,4,6,10.0,0.0,1.33E-4,0.0
13,5,0,45.0,75.0,5.7E-5,1.5257636
13,5,1,45.0,75.0,5.89E-5,1.5061619
13,5,2,40.0,80.0,5.75E-5,1.4518829
13,5,3,38.0,53.0,5.82E-5,1.3385858
13,5,4,36.0,53.0,6.32E-5,1.2951091
13,5,5,16.0,53.0,7.56E-5,1.2375752
13,5,6,13.0,58.0,8.45E-5,1.2322196
13,5,7,8.0,56.0,9.3E-5,1.1760837
13,6,0,63.0,68.0,4.46E-5,1.5424654
13,6,1,51.0,64.0,5.65E-5,1.641259
13,6,2,48.0,72.0,5.86E-5,1.4902255
13,6,3,41.0,69.0,5.79E-5,1.4450727
13,6,4,17.0,65.0,8.92E-5,1.5116924
13,6,5,15.0,65.0,8.55E-5,1.4852996
13,6,6,13.0,49.0,9.08E-5,1.3771313
13,6,7,2.0,0.0,1.567E-4,0.0
14,0,0,72.0,54.0,4.45E-5,1.6652179
14,0,1,42.0,47.0,5.8E-5,1.5848734
14,0,2,34.0,19.0,5.94E-5,1.5257015
14,0,3,33.0,15.0,6.05E-5,1.370881
14,0,4,24.0,9.0,9.93E-5,1.1261458
14,1,0,59.0,53.0,4.61E-5,1.5560451
14,1,1,56.0,46.0,6.87E-5,1.5381101
14,1,2,56.0,46.0,6.78E-5,1.4621577
14,1,3,30.0,40.0,5.75E-5,1.4215788
14,1,4,9.0,40.0,8.55E-5,1.2016885
14,2,0,46.0,45.0,5.25E-5,1.4977945
14,2,1,42.0,47.0,6.02E-5,1.4365488
14,2,2,36.0,46.0,6.15E-5,1.3842514
14,2,3,27.0,44.0,7.98E-5,1.3276608
14,2,4,27.0,44.0,7.65E-5,1.3243711
14,2,5,22.0,37.0,7.81E-5,1.264408
14,2,6,21.0,31.0,7.97E-5,1.1788407
14,2,7,21.0,31.0,7.76E-5,1.0919365
14,2,8,16.0,24.0,7.79E-5,1.0148357
14,2,9,16.0,21.0,7.73E-5,0.8805014
14,2,10,15.0,8.0,7.8E-5,0.699374
14,3,0,39.0,36.0,4.54E-5,1.5705905
14,3,1,39.0,36.0,4.61E-5,1.4054519
14,3,2,36.0,29.0,4.54E-5,1.3593372
14,3,3,27.0,29.0,5.52E-5,1.1515941
14,3,4,27.0,28.0,5.85E-5,1.323455
14,3,5,21.0,28.0,6.8E-5,1.1691326
14,3,6,21.0,21.0,8.14E-5,1.2876595
14,3,7,0.0,0.0,0.0,0.9306608
14,4,0,58.0,40.0,4.52E-5,1.5377353
14,4,1,51.0,44.0,4.81E-5,1.3489506
14,4,2,47.0,44.0,4.73E-5,1.3394853
14,4,3,47.0,44.0,4.81E-5,1.2807634
14,4,4,42.0,43.0,4.97E-5,1.20954
14,4,5,39.0,43.0,4.72E-5,1.1773405
14,4,6,39.0,41.0,4.73E-5,1.122108
14,4,7,27.0,15.0,5.66E-5,0.9161868
14,4,8,10.0,0.0,8.31E-5,0.0
14,5,0,47.0,66.0,5.64E-5,1.6019343
14,5,1,39.0,58.0,8.84E-5,1.4468436
14,5,2,29.0,53.0,7.53E-5,1.5209611
14,5,3,7.0,26.0,1.498E-4,1.2804395
14,6,0,39.0,36.0,5.3E-5,1.4672323
14,6,1,36.0,36.0,5.66E-5,1.3605744
14,6,2,27.0,9.0,5.73E-5,1.106289
14,7,0,54.0,75.0,4.47E-5,1.5450935
14,7,1,49.0,76.0,4.63E-5,1.5422276
14,7,2,47.0,68.0,4.49E-5,1.4939907
14,7,3,46.0,64.0,4.62E-5,1.4255902
14,7,4,45.0,36.0,4.47E-5,1.2477049
14,7,5,25.0,39.0,5.78E-5,1.2067978
14,7,6,25.0,34.0,5.46E-5,1.2011861
14,7,7,25.0,25.0,5.73E-5,1.1859749
14,7,8,0.0,10.0,0.0,0.9619437
15,0,0,59.0,53.0,4.74E-5,1.5791879
15,0,1,50.0,47.0,4.87E-5,1.6005354
15,0,2,48.0,24.0,4.96E-5,1.4332595
15,0,3,47.0,24.0,4.77E-5,1.2897031
15,0,4,26.0,31.0,5.7E-5,1.1372403
15,0,5,22.0,31.0,5.64E-5,1.2552905
15,0,6,7.0,0.0,8.82E-5,0.0
15,1,0,39.0,48.0,7.81E-5,1.4597511
15,1,1,34.0,24.0,1.967E-4,1.3022884
15,1,2,33.0,19.0,7.49E-5,1.1835758
15,1,3,0.0,1.0,0.0,1.0663838
15,2,0,43.0,57.0,5.51E-5,1.4739193
15,2,1,43.0,51.0,5.99E-5,1.3702263
15,2,2,42.0,32.0,5.69E-5,1.1985669
15,2,3,36.0,32.0,5.68E-5,1.2760164
15,2,4,14.0,32.0,8.18E-5,1.190453
15,2,5,14.0,32.0,9.17E-5,1.134785
15,2,6,13.0,22.0,8.63E-5,1.020722
15,2,7,12.0,22.0,8.88E-5,0.9281159
15,2,8,3.0,0.0,1.49E-4,0.0
15,3,0,65.0,35.0,4.44E-5,1.4214242
15,3,1,41.0,38.0,5.52E-5,1.3813109
15,3,2,0.0,8.0,0.0,1.1350643
15,4,0,33.0,58.0,5.81E-5,1.6470039
15,4,1,33.0,61.0,5.84E-5,1.5733518
15,4,2,30.0,32.0,9.18E-5,1.3785844
15,4,3,29.0,28.0,5.8E-5,1.1929939
15,4,4,12.0,30.0,8.24E-5,1.1372811
15,4,5,11.0,30.0,8.49E-5,1.1883121
15,4,6,8.0,0.0,9.16E-5,0.0
15,5,0,21.0,32.0,9.41E-5,1.3902725
15,5,1,20.0,35.0,1.017E-4,1.3800475
15,5,2,20.0,34.0,1.078E-4,1.3582785
15,5,3,0.0,9.0,0.0,0.965889
15,6,0,24.0,61.0,7.94E-5,1.5239597
15,6,1,14.0,67.0,1.215E-4,1.4951218
15,6,2,10.0,0.0,1.297E-4,0.0
16,0,0,50.0,16.0,9.36E-5,1.4109282
16,0,1,24.0,14.0,8.3E-5,1.2258063
16,0,2,21.0,14.0,8.79E-5,1.1929616
16,0,3,16.0,11.0,1.7E-4,1.105501
16,0,4,15.0,11.0,8.81E-5,1.137038
16,0,5,1.0,0.0,1.897E-4,0.0
16,1,0,34.0,56.0,5.68E-5,1.508137
16,1,1,31.0,56.0,7.73E-5,1.4736952
16,1,2,29.0,56.0,7.45E-5,1.3767088
16,1,3,13.0,56.0,8.46E-5,1.3521679
16,1,4,9.0,59.0,9.01E-5,1.3136808
16,2,0,22.0,66.0,7.12E-5,1.5380404
16,2,1,14.0,71.0,8.59E-5,1.4826214
16,2,2,13.0,76.0,8.4E-5,1.409518
16,2,3,12.0,76.0,8.52E-5,1.363461
16,2,4,12.0,47.0,8.8E-5,1.2713435
16,2,5,8.0,0.0,1.862E-4,0.0
16,3,0,74.0,48.0,4.82E-5,1.6111861
16,3,1,72.0,50.0,4.59E-5,1.5736546
16,3,2,63.0,42.0,5.09E-5,1.4426866
16,3,3,37.0,42.0,5.45E-5,1.3865843
16,3,4,37.0,37.0,5.73E-5,1.3498154
16,3,5,29.0,30.0,9.32E-5,1.2795145
16,3,6,21.0,24.0,1.111E-4,1.0724562
16,3,7,0.0,9.0,0.0,0.9475125
16,4,0,24.0,64.0,5.65E-5,1.6118059
16,4,1,24.0,62.0,6.05E-5,1.5274867
16,4,2,24.0,63.0,6.05E-5,1.4854748
16,4,3,19.0,39.0,5.89E-5,1.3651531
16,4,4,19.0,39.0,6.14E-5,1.3333547
16,4,5,7.0,0.0,9.31E-5,0.0
17,0,0,60.0,48.0,4.72E-5,1.531851
17,0,1,54.0,49.0,4.82E-5,1.4191792
17,0,2,26.0,53.0,5.87E-5,1.473582
17,0,3,24.0,24.0,5.82E-5,1.3825651
17,0,4,24.0,18.0,6.05E-5,1.2242546
17,0,5,16.0,26.0,7.61E-5,1.1823153
17,0,6,13.0,26.0,8.44E-5,1.1666604
17,0,7,12.0,22.0,8.83E-5,1.2217751
17,0,8,11.0,22.0,8.77E-5,1.1671567
17,0,9,11.0,13.0,8.99E-5,1.008584
17,0,10,11.0,13.0,8.91E-5,0.8332297
17,0,11,11.0,1.0,8.66E-5,0.7890944
17,1,0,33.0,38.0,5.66E-5,1.5102102
17,1,1,31.0,35.0,5.83E-5,1.4172015
17,1,2,22.0,31.0,7.3E-5,1.3575745
17,1,3,14.0,24.0,9.43E-5,1.3317906
17,1,4,14.0,27.0,9.18E-5,1.1626753
17,1,5,9.0,28.0,1.144E-4,1.1628459
17,2,0,63.0,42.0,4.7E-5,1.4453052
17,2,1,35.0,47.0,5.75E-5,1.3644886
17,2,2,30.0,8.0,6.16E-5,1.0179259
17,3,0,27.0,32.0,5.71E-5,1.3591042
17,3,1,27.0,32.0,5.63E-5,1.327538
17,3,2,26.0,22.0,6.21E-5,1.2798963
17,3,3,23.0,17.0,5.55E-5,1.1538965
17,3,4,23.0,17.0,6.54E-5,1.0673713
17,3,5,22.0,15.0,7.05E-5,0.9679662
17,3,6,0.0,8.0,0.0,0.9693534
17,4,0,54.0,65.0,4.53E-5,1.5299084
17,4,1,53.0,40.0,4.92E-5,1.4073547
17,4,2,49.0,46.0,4.74E-5,1.4002249
17,4,3,33.0,40.0,7.35E-5,1.2215695
17,4,4,26.0,40.0,7.76E-5,1.3006972
17,4,5,26.0,39.0,7.73E-5,1.2885468
17,4,6,15.0,40.0,9.03E-5,1.1628891
17,4,7,14.0,16.0,9.81E-5,0.994088
17,4,8,11.0,7.0,1.01E-4,0.8604457
17,5,0,39.0,37.0,5.35E-5,1.4730622
17,5,1,33.0,23.0,5.59E-5,1.3098655
17,5,2,32.0,18.0,5.54E-5,1.2015606
17,5,3,30.0,16.0,5.55E-5,1.1391355
17,5,4,0.0,10.0,0.0,1.0231462
17,6,0,68.0,37.0,4.41E-5,1.6942865
17,6,1,68.0,38.0,4.72E-5,1.6878072
17,6,2,67.0,38.0,4.6E-5,1.5506443
17,6,3,62.0,35.0,4.64E-5,1.5885163
17,6,4,54.0,42.0,4.75E-5,1.4520209
17,6,5,39.0,40.0,5.61E-5,1.4624237
17,6,6,37.0,40.0,5.5E-5,1.3340191
17,6,7,37.0,38.0,5.65E-5,1.2068945
17,6,8,15.0,16.0,7.32E-5,1.023971
17,6,9,15.0,16.0,8.74E-5,0.8814285
17,6,10,12.0,16.0,1.224E-4,0.9589352
17,6,11,12.0,16.0,1.549E-4,0.8756507
17,6,12,8.0,0.0,1.342E-4,0.0
17,7,0,69.0,48.0,4.67E-5,1.5481827
17,7,1,39.0,48.0,5.53E-5,1.5243234
17,7,2,37.0,51.0,5.82E-5,1.4682365
17,7,3,34.0,57.0,9.59E-5,1.4062062
17,7,4,34.0,54.0,6.52E-5,1.4090094
17,7,5,29.0,32.0,5.62E-5,1.2022399
17,7,6,29.0,21.0,5.82E-5,1.2329795
17,7,7,24.0,21.0,5.78E-5,1.1624636
17,7,8,24.0,17.0,5.76E-5,1.1306733
17,7,9,22.0,17.0,6.24E-5,1.0225275
17,7,10,22.0,11.0,6.76E-5,0.8611676
17,7,11,10.0,11.0,1.034E-4,0.6948009
17,8,0,57.0,64.0,4.27E-5,1.6695265
17,8,1,57.0,57.0,4.82E-5,1.5727409
17,8,2,55.0,48.0,4.73E-5,1.4917459
17,8,3,55.0,31.0,4.83E-5,1.3576701
17,8,4,27.0,31.0,5.92E-5,1.2759053
17,8,5,15.0,31.0,7.88E-5,1.2151778
17,8,6,15.0,28.0,8.7E-5,1.1269153
17,8,7,1.0,0.0,1.433E-4,0.0
17,9,0,49.0,80.0,5.59E-5,1.5644446
17,9,1,47.0,52.0,5.92E-5,1.5231747
17,9,2,45.0,55.0,5.94E-5,1.4268839
17,9,3,41.0,50.0,6.6E-5,1.4152376
17,9,4,39.0,22.0,5.9E-5,1.2353785
17,9,5,39.0,15.0,5.68E-5,1.005379
17,9,6,0.0,5.0,0.0,0.7787108
18,0,0,37.0,18.0,5.67E-5,1.3981847
18,0,1,33.0,20.0,5.96E-5,1.2707739
18,0,2,33.0,13.0,6.34E-5,1.2215353
18,0,3,33.0,11.0,6.06E-5,1.014245
18,0,4,13.0,11.0,1.068E-4,0.9146756
18,0,5,13.0,1.0,1.079E-4,0.8089719
18,1,0,33.0,32.0,1.246E-4,1.4876095
18,1,1,26.0,32.0,1.062E-4,1.3428623
18,1,2,26.0,32.0,1.047E-4,1.223195
18,1,3,21.0,31.0,1.042E-4,1.1855317
18,1,4,19.0,31.0,1.325E-4,1.2465055
18,1,5,15.0,28.0,1.112E-4,1.084738
18,1,6,15.0,28.0,8.61E-5,1.1355975
18,1,7,0.0,4.0,0.0,0.6457409
18,2,0,40.0,40.0,6.17E-5,1.4443773
18,2,1,36.0,31.0,5.88E-5,1.3542817
18,2,2,35.0,31.0,1.348E-4,1.2433568
18,2,3,34.0,21.0,6.22E-5,1.2212486
18,2,4,12.0,21.0,1.04E-4,1.0772954
18,2,5,8.0,0.0,1.104E-4,0.0
18,3,0,27.0,81.0,5.59E-5,1.5942749
18,3,1,23.0,51.0,5.77E-5,1.6058692
18,3,2,23.0,46.0,5.93E-5,1.4634732
18,3,3,22.0,40.0,5.88E-5,1.508932
18,3,4,22.0,38.0,6.02E-5,1.4458094
18,3,5,17.0,40.0,7.26E-5,1.3332617
18,3,6,17.0,20.0,7.54E-5,1.2412168
18,3,7,8.0,20.0,1.148E-4,1.1549213
18,4,0,49.0,65.0,5.63E-5,1.4955733
18,4,1,43.0,66.0,1.346E-4,1.4734303
18,4,2,27.0,41.0,7.64E-5,1.414844
18,4,3,5.0,0.0,1.458E-4,0.0
18,5,0,55.0,44.0,4.45E-5,1.4226719
18,5,1,49.0,40.0,4.5E-5,1.4241265
18,5,2,26.0,21.0,5.73E-5,1.2296025
18,5,3,23.0,11.0,5.95E-5,0.958149
18,5,4,0.0,6.0,0.0,0.8318699
18,6,0,44.0,57.0,5.52E-5,1.5755978
18,6,1,36.0,59.0,5.97E-5,1.5110807
18,6,2,32.0,56.0,8.05E-5,1.482745
18,6,3,30.0,50.0,5.97E-5,1.4961657
18,6,4,11.0,30.0,8.37E-5,1.345311
18,6,5,11.0,20.0,9.11E-5,1.2742678
18,6,6,7.0,0.0,1.147E-4,0.0
18,7,0,26.0,42.0,9.1E-5,1.5507343
18,7,1,8.0,45.0,1.598E-4,1.5739195
19,0,0,62.0,72.0,4.61E-5,1.5398278
19,0,1,61.0,72.0,5.11E-5,1.5356366
19,0,2,37.0,46.0,5.54E-5,1.3796476
19,0,3,33.0,17.0,5.98E-5,1.1130441
19,0,4,33.0,17.0,6.06E-5,1.0876053
19,0,5,33.0,13.0,6.04E-5,1.0325634
19,0,6,28.0,7.0,5.86E-5,0.8458415
19,1,0,29.0,67.0,7.61E-5,1.5670734
19,1,1,23.0,66.0,7.85E-5,1.4409515
19,1,2,23.0,39.0,8.28E-5,1.3550453
19,1,3,23.0,16.0,7.71E-5,1.1190228
19,1,4,23.0,16.0,7.67E-5,1.0724366
19,1,5,0.0,6.0,0.0,0.8930216
19,2,0,54.0,19.0,5.69E-5,1.3193843
19,2,1,51.0,19.0,5.96E-5,1.2425142
19,2,2,45.0,19.0,6.05E-5,1.2459318
19,2,3,27.0,14.0,7.66E-5,1.174242
19,2,4,18.0,14.0,1.53E-4,1.0500889
19,2,5,17.0,9.0,1.505E-4,0.9042737
19,3,0,25.0,39.0,7.98E-5,1.4175211
19,3,1,10.0,15.0,1.426E-4,1.248651
19,4,0,42.0,33.0,5.72E-5,1.4884156
19,4,1,27.0,30.0,7.99E-5,1.2993723
19,4,2,17.0,25.0,1.146E-4,1.2344493
19,4,3,16.0,25.0,1.2E-4,1.0968057
19,4,4,16.0,24.0,2.828E-4,1.0643469
19,4,5,4.0,0.0,2.115E-4,0.0
19,5,0,60.0,50.0,4.72E-5,1.5979534
19,5,1,56.0,50.0,4.55E-5,1.5539962
19,5,2,35.0,47.0,5.26E-5,1.5767336
19,5,3,34.0,19.0,5.63E-5,1.265701
19,5,4,11.0,19.0,7.95E-5,1.1818428
19,5,5,8.0,17.0,8.9E-5,1.09982
19,6,0,29.0,65.0,5.6E-5,1.6313447
19,6,1,23.0,65.0,6.25E-5,1.5478275
19,6,2,21.0,62.0,5.92E-5,1.4432058
19,6,3,21.0,38.0,6.17E-5,1.3670799
19,6,4,21.0,30.0,5.92E-5,1.2298645
19,6,5,12.0,30.0,7.68E-5,1.1522788
19,6,6,9.0,0.0,9.25E-5,0.0
19,7,0,68.0,80.0,4.67E-5,1.5374669
19,7,1,61.0,87.0,4.6E-5,1.5007486
19,7,2,34.0,57.0,5.53E-5,1.4659644
19,7,3,9.0,54.0,8.62E-5,1.3787418
