Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,2,1,68.0,47.0,1.5709737,4.51E-5
9,2,2,68.0,26.0,1.5166524,5.64E-5
9,2,3,40.0,26.0,1.3681052,5.81E-5
9,2,4,35.0,24.0,1.2232597,5.74E-5
9,2,5,33.0,19.0,1.2306208,7.93E-5
9,2,6,30.0,13.0,1.2064175,9.28E-5
9,2,7,16.0,4.0,1.2330601,1.473E-4
9,3,0,53.0,72.0,1.6374277,5.18E-5
9,3,1,53.0,47.0,1.5228708,6.3E-5
9,3,2,52.0,38.0,1.4720632,6.02E-5
9,3,3,54.0,35.0,1.3970781,6.36E-5
9,3,4,55.0,33.0,1.3579929,6.22E-5
9,3,5,53.0,17.0,1.2924142,8.66E-5
9,3,6,0.0,10.0,0.0,1.319E-4
9,4,0,28.0,10.0,1.5758131,1.444E-4
9,5,0,75.0,27.0,1.5045513,8.07E-5
9,5,1,50.0,17.0,1.4750145,1.291E-4
9,5,2,50.0,14.0,1.4269915,1.255E-4
9,5,3,50.0,11.0,1.4740761,1.872E-4
9,5,4,48.0,11.0,1.4500185,1.274E-4
9,5,5,0.0,4.0,0.0,1.723E-4
10,0,0,37.0,53.0,1.6051812,5.88E-5
10,0,1,24.0,50.0,1.6317552,6.02E-5
10,0,2,24.0,24.0,1.5495791,7.74E-5
10,0,3,22.0,5.0,1.402692,1.634E-4
10,1,0,60.0,67.0,1.5507659,8.48E-5
10,1,1,60.0,67.0,1.5194253,5.17E-5
10,1,2,59.0,59.0,1.5038838,5.47E-5
10,1,3,67.0,52.0,1.4670196,5.12E-5
10,1,4,59.0,39.0,1.3631598,6.48E-5
10,1,5,59.0,37.0,1.320012,6.2E-5
10,1,6,47.0,18.0,1.4145308,8.01E-5
10,1,7,47.0,11.0,1.4383422,1.108E-4
10,1,8,41.0,11.0,1.3279484,1.262E-4
10,1,9,38.0,11.0,1.2217925,1.305E-4
10,1,10,0.0,3.0,0.0,1.838E-4
10,2,0,43.0,63.0,1.6123768,4.82E-5
10,2,1,27.0,58.0,1.5618258,4.82E-5
10,2,2,27.0,30.0,1.4713012,5.75E-5
10,2,3,27.0,30.0,1.4168836,6.04E-5
10,2,4,30.0,29.0,1.3501896,5.74E-5
10,2,5,27.0,29.0,1.3044993,5.69E-5
10,2,6,27.0,12.0,1.2621057,1.63E-4
10,2,7,8.0,0.0,1.0598021,0.0
10,3,0,49.0,48.0,1.4260462,4.83E-5
10,3,1,49.0,47.0,1.3666939,4.99E-5
10,3,2,39.0,43.0,1.3096442,4.91E-5
10,3,3,15.0,42.0,1.0774078,5.16E-5
10,3,4,17.0,39.0,0.9936449,5.21E-5
10,3,5,7.0,34.0,0.7823061,4.92E-5
10,4,0,55.0,65.0,1.4980339,5.02E-5
10,4,1,53.0,45.0,1.2938491,5.65E-5
10,4,2,24.0,44.0,1.1971986,5.88E-5
10,4,3,20.0,16.0,1.2251057,8.51E-5
10,4,4,20.0,14.0,1.0914672,1.024E-4
10,4,5,1.0,0.0,0.956036,0.0
10,5,0,30.0,15.0,1.4135662,8.51E-5
10,5,1,29.0,12.0,1.2923987,9.0E-5
10,5,2,19.0,12.0,1.2863239,9.04E-5
10,5,3,13.0,12.0,1.0688853,9.43E-5
10,5,4,13.0,12.0,1.071074,8.92E-5
10,5,5,13.0,12.0,0.9937245,9.12E-5
10,5,6,13.0,12.0,0.9369963,8.98E-5
10,5,7,7.0,12.0,0.7976037,9.11E-5
10,6,0,34.0,57.0,1.449654,4.67E-5
10,6,1,33.0,56.0,1.3364556,4.59E-5
10,6,2,30.0,29.0,1.2595459,6.44E-5
10,6,3,34.0,12.0,1.1506702,1.174E-4
10,6,4,34.0,8.0,1.1980175,1.316E-4
10,7,0,49.0,56.0,1.3956373,4.58E-5
10,7,1,24.0,35.0,1.2773323,1.475E-4
10,7,2,24.0,31.0,1.1805499,6.6E-5
10,7,3,24.0,29.0,1.0998802,6.35E-5
10,7,4,18.0,29.0,1.0307718,6.21E-5
10,7,5,20.0,29.0,0.9285505,6.28E-5
10,7,6,23.0,25.0,0.9122738,5.98E-5
10,7,7,23.0,13.0,0.8562479,9.32E-5
10,7,8,0.0,1.0,0.0,1.617E-4
11,0,0,46.0,45.0,1.5012173,5.62E-5
11,0,1,39.0,40.0,1.4629928,5.79E-5
11,0,2,34.0,12.0,1.3238718,1.371E-4
11,0,3,33.0,6.0,1.2757336,1.92E-4
11,1,0,51.0,47.0,1.5875537,5.7E-5
11,1,1,44.0,42.0,1.4885052,6.49E-5
11,1,2,51.0,40.0,1.4194392,8.19E-5
11,1,3,30.0,34.0,1.3624785,7.88E-5
11,1,4,10.0,27.0,0.9801208,6.25E-5
11,2,0,59.0,64.0,1.5970734,4.96E-5
11,2,1,36.0,59.0,1.4633525,4.78E-5
11,2,2,33.0,37.0,1.3952515,5.58E-5
11,2,3,36.0,31.0,1.4075003,7.95E-5
11,2,4,24.0,31.0,1.2538523,7.89E-5
11,2,5,26.0,26.0,1.2297575,7.89E-5
11,2,6,23.0,10.0,1.1816399,1.066E-4
11,3,0,49.0,31.0,1.5691126,5.01E-5
11,3,1,51.0,29.0,1.5258137,6.23E-5
11,3,2,53.0,14.0,1.5314329,8.56E-5
11,3,3,47.0,14.0,1.4716891,8.79E-5
11,3,4,43.0,12.0,1.3773706,8.86E-5
11,3,5,46.0,12.0,1.3003733,8.95E-5
11,3,6,43.0,12.0,1.1635025,8.78E-5
11,3,7,29.0,12.0,1.0967455,8.95E-5
11,3,8,0.0,7.0,0.0,1.448E-4
11,4,0,60.0,51.0,1.645554,5.96E-5
11,4,1,67.0,44.0,1.5256675,5.8E-5
11,4,2,61.0,42.0,1.6274619,6.0E-5
11,4,3,67.0,38.0,1.4837253,6.09E-5
11,4,4,66.0,18.0,1.5168033,8.39E-5
11,4,5,66.0,18.0,1.3783842,8.48E-5
11,4,6,38.0,3.0,1.3002971,1.422E-4
11,5,0,64.0,53.0,1.4940601,5.6E-5
11,5,1,40.0,45.0,1.4756098,6.14E-5
11,5,2,44.0,20.0,1.3872701,8.24E-5
11,5,3,17.0,16.0,1.2181709,8.68E-5
11,5,4,10.0,13.0,0.9625802,1.504E-4
11,6,0,76.0,38.0,1.6132846,5.77E-5
11,6,1,58.0,13.0,1.4700414,8.22E-5
11,6,2,33.0,13.0,1.3785576,8.47E-5
11,6,3,30.0,0.0,1.1742243,2.317E-4
12,0,0,77.0,54.0,1.6070575,6.93E-5
12,0,1,50.0,51.0,1.5247808,4.79E-5
12,0,2,25.0,46.0,1.2461526,4.8E-5
12,0,3,18.0,44.0,1.0692357,4.89E-5
12,0,4,18.0,44.0,1.0098503,4.93E-5
12,0,5,4.0,0.0,0.7494759,0.0
12,1,0,46.0,30.0,1.6225689,5.88E-5
12,1,1,47.0,30.0,1.5471942,6.25E-5
12,1,2,47.0,25.0,1.447609,5.96E-5
12,1,3,47.0,21.0,1.4052691,6.05E-5
12,1,4,44.0,21.0,1.2917973,6.27E-5
12,1,5,33.0,21.0,1.1849428,6.17E-5
12,1,6,0.0,7.0,0.0,8.38E-5
12,2,0,31.0,42.0,1.4601691,9.45E-5
12,2,1,16.0,32.0,1.3185535,1.059E-4
12,2,2,11.0,23.0,1.1690325,1.169E-4
12,2,3,16.0,20.0,1.140593,1.345E-4
12,2,4,13.0,13.0,1.1977135,1.452E-4
12,2,5,9.0,0.0,0.9907908,0.0
12,3,0,57.0,73.0,1.6035499,5.31E-5
12,3,1,33.0,51.0,1.5568514,6.77E-5
12,3,2,32.0,25.0,1.2797948,8.69E-5
12,3,3,15.0,21.0,1.1565236,9.98E-5
12,3,4,0.0,4.0,0.0,1.726E-4
12,4,0,70.0,67.0,1.6190654,7.04E-5
12,4,1,41.0,39.0,1.4209673,5.7E-5
12,4,2,37.0,34.0,1.3683781,5.83E-5
12,4,3,10.0,0.0,1.1905634,0.0
12,5,0,71.0,33.0,1.6921319,6.32E-5
12,5,1,72.0,30.0,1.5571772,6.51E-5
12,5,2,72.0,25.0,1.5449842,6.42E-5
12,5,3,63.0,25.0,1.420546,6.83E-5
12,5,4,65.0,13.0,1.3729647,8.08E-5
12,5,5,35.0,13.0,1.251914,8.84E-5
12,5,6,19.0,13.0,1.0551132,9.36E-5
12,5,7,0.0,4.0,0.0,1.437E-4
12,6,0,38.0,52.0,1.4857516,7.71E-5
12,6,1,35.0,32.0,1.3475236,1.022E-4
12,6,2,35.0,32.0,1.2605472,1.039E-4
12,6,3,35.0,32.0,1.1981784,1.042E-4
12,6,4,32.0,32.0,1.1452884,1.262E-4
12,6,5,8.0,0.0,0.8784277,0.0
12,7,0,20.0,59.0,1.5016319,4.87E-5
12,7,1,15.0,31.0,1.3673835,7.86E-5
12,7,2,0.0,8.0,0.0,1.031E-4
12,8,0,30.0,40.0,1.5045908,5.27E-5
12,8,1,30.0,40.0,1.4109683,5.74E-5
12,8,2,34.0,34.0,1.2581589,6.01E-5
12,8,3,42.0,27.0,1.2495201,5.73E-5
12,8,4,43.0,27.0,1.2792678,6.71E-5
12,8,5,15.0,22.0,1.0934586,5.93E-5
12,8,6,7.0,0.0,0.8684185,0.0
13,0,0,75.0,30.0,1.5565834,5.82E-5
13,0,1,69.0,21.0,1.4873215,7.66E-5
13,0,2,65.0,20.0,1.4352642,7.53E-5
13,0,3,63.0,11.0,1.4838415,1.054E-4
13,0,4,43.0,11.0,1.4339063,1.202E-4
13,0,5,43.0,11.0,1.3150609,1.215E-4
13,0,6,40.0,7.0,1.2278588,1.662E-4
13,1,0,43.0,20.0,1.39133,1.181E-4
13,1,1,0.0,10.0,0.0,1.599E-4
13,2,0,37.0,59.0,1.3886837,4.82E-5
13,2,1,7.0,0.0,1.1149189,0.0
13,3,0,57.0,64.0,1.5346739,4.68E-5
13,3,1,27.0,64.0,1.3265367,5.13E-5
13,3,2,2.0,38.0,1.0025546,5.62E-5
13,4,0,68.0,53.0,1.5261123,4.63E-5
13,4,1,60.0,52.0,1.5199143,4.57E-5
13,4,2,52.0,51.0,1.4368158,4.73E-5
13,4,3,22.0,51.0,1.3007559,4.59E-5
13,4,4,25.0,44.0,1.1931155,4.66E-5
13,4,5,26.0,39.0,1.2309806,4.8E-5
13,4,6,26.0,39.0,1.1789748,4.82E-5
13,4,7,26.0,39.0,1.1371911,4.66E-5
13,4,8,24.0,27.0,1.0049698,5.68E-5
13,4,9,24.0,27.0,1.0298967,6.16E-5
13,4,10,24.0,27.0,0.9646991,5.96E-5
13,4,11,24.0,27.0,0.8859061,6.18E-5
13,4,12,24.0,11.0,0.7721787,9.04E-5
13,4,13,7.0,0.0,0.6123922,0.0
13,5,0,50.0,69.0,1.5540724,4.87E-5
13,5,1,51.0,65.0,1.5067337,5.26E-5
13,5,2,21.0,64.0,1.3522839,5.18E-5
13,5,3,21.0,64.0,1.2171658,5.21E-5
13,5,4,21.0,40.0,1.1697081,6.17E-5
13,5,5,21.0,37.0,1.0916311,7.89E-5
13,5,6,1.0,29.0,0.7427055,8.65E-5
14,0,0,76.0,49.0,1.5606757,4.45E-5
14,0,1,50.0,45.0,1.5659483,5.78E-5
14,0,2,22.0,44.0,1.3474491,9.64E-5
14,0,3,21.0,44.0,1.1778232,5.06E-5
14,0,4,20.0,41.0,1.0581399,6.31E-5
14,0,5,1.0,0.0,0.8465016,0.0
14,1,0,37.0,40.0,1.3915057,7.2E-5
14,1,1,37.0,38.0,1.3397841,8.41E-5
14,1,2,43.0,37.0,1.2895861,8.34E-5
14,1,3,34.0,18.0,1.2374485,1.425E-4
14,1,4,5.0,11.0,1.0526015,1.724E-4
14,2,0,25.0,72.0,1.4062519,4.95E-5
14,2,1,21.0,67.0,1.2510055,4.83E-5
14,2,2,15.0,45.0,1.0972403,5.77E-5
14,2,3,13.0,44.0,0.9707141,5.94E-5
14,2,4,7.0,0.0,0.8435603,0.0
14,3,0,39.0,36.0,1.5484144,7.46E-5
14,3,1,0.0,7.0,0.0,1.592E-4
14,4,0,61.0,37.0,1.4971467,5.62E-5
14,4,1,54.0,37.0,1.4937561,5.86E-5
14,4,2,54.0,37.0,1.4357142,5.72E-5
14,4,3,54.0,31.0,1.3215626,5.81E-5
14,4,4,57.0,28.0,1.2270057,6.18E-5
14,4,5,31.0,21.0,1.0146562,7.07E-5
14,4,6,31.0,21.0,0.9780086,7.77E-5
14,4,7,16.0,21.0,0.9461553,8.15E-5
14,4,8,12.0,9.0,0.8613741,1.0E-4
14,5,0,41.0,65.0,1.5011047,4.82E-5
14,5,1,36.0,50.0,1.447801,5.88E-5
14,5,2,30.0,46.0,1.3586271,6.05E-5
14,5,3,30.0,42.0,1.3036434,6.18E-5
14,5,4,23.0,42.0,1.1769377,6.09E-5
14,5,5,20.0,19.0,0.9704287,8.64E-5
14,5,6,0.0,3.0,0.0,1.589E-4
14,6,0,39.0,33.0,1.5267323,5.72E-5
14,6,1,39.0,25.0,1.4504491,7.33E-5
14,6,2,45.0,21.0,1.3949675,6.03E-5
14,6,3,46.0,21.0,1.3916634,5.84E-5
14,6,4,45.0,21.0,1.2887896,5.92E-5
14,6,5,38.0,14.0,1.2424277,7.05E-5
14,6,6,37.0,4.0,1.1693706,1.157E-4
14,7,0,54.0,75.0,1.5793259,4.83E-5
14,7,1,49.0,45.0,1.529658,7.93E-5
14,7,2,48.0,42.0,1.3810772,6.3E-5
14,7,3,48.0,36.0,1.385393,6.04E-5
14,7,4,48.0,33.0,1.3200183,6.51E-5
14,7,5,31.0,18.0,1.3089712,8.51E-5
14,7,6,36.0,12.0,1.2272245,1.212E-4
14,7,7,0.0,0.0,0.0,2.765E-4
15,0,0,67.0,42.0,1.5453607,5.62E-5
15,0,1,58.0,17.0,1.4692018,7.4E-5
15,0,2,26.0,17.0,1.3355389,8.95E-5
15,0,3,4.0,0.0,0.9027342,0.0
15,1,0,46.0,40.0,1.4952701,6.03E-5
15,1,1,40.0,35.0,1.4677348,5.97E-5
15,1,2,40.0,35.0,1.329696,6.21E-5
15,1,3,36.0,35.0,1.2730787,6.18E-5
15,1,4,43.0,31.0,1.2522535,7.4E-5
15,1,5,38.0,26.0,1.365193,8.24E-5
15,1,6,0.0,10.0,0.0,9.38E-5
15,2,0,45.0,56.0,1.4849403,5.56E-5
15,2,1,51.0,50.0,1.4588271,5.67E-5
15,2,2,21.0,43.0,1.365881,7.17E-5
15,2,3,19.0,38.0,1.2010752,7.53E-5
15,2,4,13.0,37.0,1.1641617,7.52E-5
15,2,5,13.0,17.0,1.0689624,1.044E-4
15,2,6,13.0,17.0,0.9578051,1.072E-4
15,2,7,13.0,15.0,0.8781935,1.341E-4
15,2,8,10.0,0.0,0.8333282,0.0
15,3,0,73.0,34.0,1.5983071,6.28E-5
15,3,1,73.0,27.0,1.5699429,6.15E-5
15,3,2,54.0,18.0,1.5111179,7.41E-5
15,3,3,31.0,13.0,1.2917956,8.41E-5
15,3,4,0.0,7.0,0.0,1.252E-4
15,4,0,37.0,78.0,1.4474121,4.64E-5
15,4,1,37.0,48.0,1.4722885,5.55E-5
15,4,2,42.0,28.0,1.3625277,8.33E-5
15,4,3,12.0,19.0,1.1893239,1.254E-4
15,4,4,12.0,17.0,0.9849553,1.268E-4
15,4,5,11.0,14.0,0.9507839,1.86E-4
15,4,6,11.0,9.0,0.9806949,1.994E-4
15,5,0,23.0,32.0,1.3881187,5.83E-5
15,5,1,27.0,31.0,1.2159574,6.29E-5
15,5,2,26.0,29.0,1.1800881,6.29E-5
15,5,3,24.0,29.0,1.106022,6.48E-5
15,5,4,17.0,24.0,1.0354141,6.52E-5
15,5,5,12.0,13.0,0.9156411,8.1E-5
15,5,6,12.0,13.0,0.8126503,8.9E-5
15,5,7,12.0,12.0,0.7923292,8.82E-5
15,5,8,7.0,12.0,0.7597661,9.34E-5
15,6,0,38.0,47.0,1.4025767,5.41E-5
15,6,1,33.0,42.0,1.2962274,5.85E-5
15,6,2,5.0,0.0,1.0665257,0.0
15,7,0,48.0,58.0,1.6007519,4.76E-5
15,7,1,42.0,34.0,1.4797508,6.15E-5
15,7,2,49.0,34.0,1.3966715,6.51E-5
15,7,3,45.0,21.0,1.3712913,1.21E-4
15,7,4,45.0,14.0,1.3486572,8.98E-5
15,7,5,41.0,14.0,1.2541091,9.13E-5
15,7,6,0.0,7.0,0.0,1.235E-4
15,8,0,41.0,62.0,1.5297216,4.75E-5
15,8,1,41.0,57.0,1.416579,4.79E-5
15,8,2,34.0,57.0,1.3007424,4.85E-5
15,8,3,33.0,50.0,1.3003519,5.01E-5
15,8,4,10.0,0.0,1.0107575,0.0
16,0,0,52.0,44.0,1.5790332,5.69E-5
16,0,1,52.0,16.0,1.5457527,8.25E-5
16,0,2,31.0,14.0,1.3451538,8.23E-5
16,0,3,26.0,11.0,1.2925939,8.57E-5
16,0,4,26.0,11.0,1.2836273,8.58E-5
16,0,5,28.0,11.0,1.2576973,9.91E-5
16,0,6,31.0,11.0,1.2584823,8.76E-5
16,0,7,1.0,0.0,0.9302145,0.0
16,1,0,65.0,54.0,1.5076556,5.91E-5
16,1,1,61.0,48.0,1.5073634,6.1E-5
16,1,2,36.0,46.0,1.3612891,6.14E-5
16,1,3,39.0,20.0,1.22237,1.066E-4
16,1,4,30.0,12.0,1.2053175,1.06E-4
16,1,5,0.0,7.0,0.0,1.212E-4
16,2,0,22.0,66.0,1.5011334,4.79E-5
16,2,1,14.0,65.0,1.3405447,4.69E-5
16,2,2,14.0,59.0,1.1434765,4.77E-5
16,2,3,14.0,59.0,1.2087344,4.81E-5
16,2,4,9.0,0.0,1.017776,0.0
16,3,0,74.0,42.0,1.5211781,8.11E-5
16,3,1,72.0,40.0,1.4692356,8.09E-5
16,3,2,47.0,30.0,1.4085475,9.71E-5
16,3,3,18.0,27.0,1.1879901,9.58E-5
16,3,4,18.0,24.0,1.0369602,1.099E-4
16,3,5,3.0,14.0,0.7947987,1.459E-4
16,4,0,27.0,45.0,1.5074574,5.82E-5
16,4,1,27.0,35.0,1.4183688,7.71E-5
16,4,2,24.0,33.0,1.3620001,7.68E-5
16,4,3,24.0,33.0,1.2839008,7.5E-5
16,4,4,19.0,31.0,1.1841593,1.023E-4
16,4,5,19.0,31.0,1.0922501,1.323E-4
16,4,6,10.0,0.0,0.8416239,0.0
16,5,0,60.0,19.0,1.5054643,1.172E-4
16,5,1,38.0,15.0,1.4257977,1.215E-4
16,5,2,0.0,9.0,0.0,1.302E-4
16,6,0,35.0,44.0,1.5203733,6.06E-5
16,6,1,33.0,14.0,1.4551679,8.28E-5
16,6,2,32.0,8.0,1.2803549,1.149E-4
16,7,0,57.0,48.0,1.5626359,4.69E-5
16,7,1,57.0,31.0,1.4862522,5.61E-5
16,7,2,35.0,28.0,1.3559596,6.13E-5
16,7,3,35.0,20.0,1.3896269,9.41E-5
16,7,4,31.0,20.0,1.3676434,9.71E-5
16,7,5,24.0,20.0,1.2094177,1.029E-4
16,7,6,5.0,18.0,0.6978654,9.82E-5
17,0,0,63.0,66.0,1.5711789,4.89E-5
17,0,1,52.0,38.0,1.5215249,5.94E-5
17,0,2,52.0,38.0,1.6232274,6.4E-5
17,0,3,46.0,31.0,1.4912,6.01E-5
17,0,4,27.0,31.0,1.3037449,5.89E-5
17,0,5,2.0,0.0,1.0180803,0.0
17,1,0,35.0,33.0,1.3474017,5.69E-5
17,1,1,31.0,27.0,1.32585,5.96E-5
17,1,2,29.0,11.0,1.2212501,9.01E-5
17,1,3,25.0,11.0,1.2494854,8.92E-5
17,1,4,0.0,8.0,0.0,9.7E-5
17,2,0,53.0,64.0,1.5529265,4.64E-5
17,2,1,48.0,60.0,1.5178658,4.77E-5
17,2,2,48.0,58.0,1.5136832,4.97E-5
17,2,3,44.0,53.0,1.3675948,4.59E-5
17,2,4,15.0,27.0,1.109994,5.84E-5
17,2,5,15.0,27.0,1.031439,5.95E-5
17,2,6,15.0,27.0,0.9677043,5.91E-5
17,2,7,16.0,11.0,0.8399699,7.63E-5
17,2,8,11.0,11.0,0.8912697,8.7E-5
17,2,9,7.0,0.0,0.7389743,0.0
17,3,0,35.0,32.0,1.4344481,5.93E-5
17,3,1,32.0,31.0,1.3539366,7.74E-5
17,3,2,38.0,12.0,1.2267477,8.92E-5
17,3,3,0.0,10.0,0.0,1.348E-4
17,4,0,56.0,44.0,1.587475,5.56E-5
17,4,1,42.0,35.0,1.5173765,5.64E-5
17,4,2,48.0,29.0,1.4753917,5.61E-5
17,4,3,24.0,24.0,1.3876159,5.82E-5
17,4,4,25.0,24.0,1.3538255,5.83E-5
17,4,5,24.0,10.0,1.3182326,7.97E-5
17,5,0,46.0,33.0,1.6702985,7.2E-5
17,5,1,42.0,31.0,1.5814468,7.9E-5
17,5,2,35.0,11.0,1.5019123,1.171E-4
17,5,3,0.0,7.0,0.0,1.338E-4
17,6,0,72.0,32.0,1.5779456,7.74E-5
17,6,1,78.0,27.0,1.5525651,7.85E-5
17,6,2,78.0,27.0,1.5856884,7.99E-5
17,6,3,48.0,24.0,1.4209512,7.57E-5
17,6,4,22.0,24.0,1.2709635,7.59E-5
17,6,5,19.0,23.0,1.0886864,7.96E-5
17,6,6,19.0,9.0,1.0525159,1.191E-4
17,7,0,40.0,48.0,1.5031176,5.03E-5
17,7,1,40.0,47.0,1.4153717,5.09E-5
17,7,2,44.0,47.0,1.3367441,5.19E-5
17,7,3,41.0,44.0,1.3218818,5.05E-5
17,7,4,41.0,44.0,1.2424461,5.05E-5
17,7,5,34.0,44.0,1.1265038,5.31E-5
17,7,6,34.0,44.0,1.0232497,5.39E-5
17,7,7,14.0,21.0,0.8799889,6.47E-5
17,7,8,0.0,6.0,0.0,9.35E-5
18,0,0,40.0,45.0,1.5469236,5.66E-5
18,0,1,38.0,43.0,1.4684194,5.85E-5
18,0,2,12.0,39.0,1.2221231,6.06E-5
18,0,3,16.0,19.0,1.0752746,8.61E-5
18,0,4,9.0,0.0,0.9748279,0.0
18,1,0,61.0,55.0,1.513236,5.03E-5
18,1,1,61.0,53.0,1.4306461,9.79E-5
18,1,2,32.0,46.0,1.2920758,4.96E-5
18,1,3,22.0,46.0,1.2150808,4.88E-5
18,1,4,5.0,27.0,1.0054014,5.59E-5
18,2,0,40.0,36.0,1.5106962,6.07E-5
18,2,1,28.0,26.0,1.5044359,6.98E-5
18,2,2,34.0,20.0,1.444811,7.43E-5
18,2,3,34.0,20.0,1.4842625,7.61E-5
18,2,4,30.0,20.0,1.4702269,7.99E-5
18,2,5,22.0,15.0,1.3495009,7.52E-5
18,2,6,23.0,7.0,1.2418924,1.263E-4
18,3,0,36.0,64.0,1.5214159,4.72E-5
18,3,1,34.0,34.0,1.4442923,6.19E-5
18,3,2,31.0,30.0,1.3573401,5.97E-5
18,3,3,31.0,11.0,1.2611853,8.22E-5
18,3,4,0.0,10.0,0.0,9.65E-5
18,4,0,49.0,59.0,1.5771822,4.78E-5
18,4,1,49.0,51.0,1.4683736,4.71E-5
18,4,2,25.0,26.0,1.2824512,5.62E-5
18,4,3,19.0,25.0,1.1626568,5.81E-5
18,4,4,13.0,24.0,1.0892528,7.64E-5
18,4,5,13.0,24.0,0.9551702,7.89E-5
18,4,6,13.0,24.0,0.9198367,7.81E-5
18,4,7,13.0,24.0,0.8256204,7.73E-5
18,4,8,13.0,15.0,0.7556049,1.029E-4
18,4,9,11.0,13.0,0.6818104,8.37E-5
18,4,10,11.0,13.0,0.6667095,8.66E-5
18,4,11,10.0,0.0,0.4834085,0.0
18,5,0,59.0,43.0,1.5639352,5.69E-5
18,5,1,67.0,37.0,1.4780073,5.92E-5
18,5,2,44.0,31.0,1.4537399,7.82E-5
18,5,3,42.0,13.0,1.3900167,8.49E-5
18,5,4,35.0,12.0,1.3150819,1.479E-4
18,5,5,0.0,7.0,0.0,1.593E-4
18,6,0,40.0,28.0,1.5317056,7.6E-5
18,6,1,37.0,18.0,1.4257585,9.37E-5
18,6,2,28.0,16.0,1.3673738,9.4E-5
18,6,3,31.0,7.0,1.2266047,1.475E-4
18,7,0,27.0,42.0,1.5232878,5.57E-5
18,7,1,26.0,41.0,1.3807648,6.26E-5
18,7,2,22.0,12.0,1.2253246,8.29E-5
18,7,3,23.0,11.0,1.2449696,8.85E-5
18,7,4,18.0,11.0,1.1992109,8.98E-5
18,7,5,18.0,11.0,1.0851123,9.09E-5
18,7,6,0.0,8.0,0.0,1.289E-4
18,8,0,78.0,55.0,1.5444845,5.04E-5
18,8,1,81.0,52.0,1.5823398,4.75E-5
18,8,2,63.0,50.0,1.461974,4.63E-5
18,8,3,57.0,36.0,1.4552687,5.43E-5
18,8,4,27.0,36.0,1.23992,5.74E-5
18,8,5,19.0,34.0,1.1863306,5.93E-5
18,8,6,10.0,0.0,0.9915618,0.0
18,9,0,45.0,39.0,1.4049556,7.74E-5
18,9,1,44.0,34.0,1.2673685,6.07E-5
18,9,2,44.0,27.0,1.259821,7.4E-5
18,9,3,34.0,26.0,1.1053992,7.92E-5
18,9,4,30.0,26.0,1.0513618,8.08E-5
18,9,5,30.0,17.0,1.0771042,1.041E-4
18,9,6,0.0,4.0,0.0,1.563E-4
19,0,0,76.0,64.0,1.5506633,1.015E-4
19,0,1,52.0,64.0,1.559764,4.73E-5
19,0,2,56.0,59.0,1.5013302,4.88E-5
19,0,3,30.0,55.0,1.3128476,4.65E-5
19,0,4,2.0,0.0,0.9939995,0.0
19,1,0,34.0,65.0,1.4684035,4.71E-5
19,1,1,24.0,60.0,1.4784112,5.02E-5
19,1,2,6.0,35.0,1.2067606,6.31E-5
19,2,0,55.0,18.0,1.5265669,8.71E-5
19,2,1,39.0,15.0,1.3991979,8.35E-5
19,2,2,41.0,14.0,1.3660714,8.41E-5
19,2,3,35.0,14.0,1.2996237,8.71E-5
19,2,4,17.0,1.0,1.0702568,1.394E-4
19,3,0,32.0,32.0,1.5594889,5.64E-5
19,3,1,0.0,8.0,0.0,9.06E-5
19,4,0,54.0,38.0,1.4774913,5.82E-5
19,4,1,47.0,29.0,1.4519134,7.55E-5
19,4,2,40.0,24.0,1.3659026,8.19E-5
19,4,3,37.0,22.0,1.2343608,7.36E-5
19,4,4,37.0,22.0,1.1863683,7.49E-5
19,4,5,29.0,18.0,1.1757049,7.43E-5
19,4,6,19.0,15.0,1.0107554,7.66E-5
19,4,7,19.0,15.0,1.0010515,7.6E-5
19,4,8,19.0,11.0,0.9775487,8.65E-5
19,4,9,13.0,11.0,0.8726027,9.28E-5
19,4,10,16.0,9.0,0.7434053,1.425E-4
19,5,0,62.0,44.0,1.5691399,1.152E-4
19,5,1,48.0,41.0,1.4469554,7.94E-5
19,5,2,48.0,34.0,1.414489,8.09E-5
19,5,3,42.0,33.0,1.312599,7.95E-5
19,5,4,0.0,9.0,0.0,1.603E-4
19,6,0,10.0,0.0,1.2360951,0.0
