Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,7,5,18.0,24.0,0.6566644,8.04E-5
10,7,6,0.0,9.0,0.0,1.254E-4
10,8,0,14.0,59.0,0.8799785,6.67E-5
10,8,1,14.0,45.0,0.8462823,5.94E-5
10,8,2,9.0,0.0,0.7067063,0.0
11,0,0,46.0,45.0,1.023289,5.95E-5
11,0,1,46.0,38.0,1.0322843,7.38E-5
11,0,2,44.0,16.0,1.0008663,1.206E-4
11,0,3,43.0,10.0,0.8731576,1.346E-4
11,1,0,54.0,47.0,1.0643995,5.94E-5
11,1,1,49.0,44.0,0.9946732,6.52E-5
11,1,2,48.0,42.0,0.995316,1.526E-4
11,1,3,20.0,36.0,0.8660277,8.65E-5
11,1,4,20.0,36.0,0.7741516,7.4E-5
11,1,5,19.0,34.0,0.7439743,6.88E-5
11,1,6,21.0,29.0,0.6958077,6.97E-5
11,1,7,21.0,27.0,0.7566825,6.66E-5
11,1,8,0.0,10.0,0.0,9.46E-5
11,2,0,63.0,63.0,1.0566585,5.36E-5
11,2,1,62.0,56.0,1.1027199,7.74E-5
11,2,2,34.0,53.0,1.0407059,5.34E-5
11,2,3,35.0,33.0,0.9511427,6.18E-5
11,2,4,35.0,27.0,0.9152078,6.82E-5
11,2,5,13.0,26.0,0.6650019,7.59E-5
11,2,6,13.0,26.0,0.6915201,6.37E-5
11,2,7,13.0,21.0,0.6824192,6.36E-5
11,2,8,13.0,7.0,0.6067724,1.055E-4
11,3,0,50.0,31.0,1.0609767,5.09E-5
11,3,1,55.0,29.0,1.0608862,6.58E-5
11,3,2,55.0,14.0,1.0542238,8.97E-5
11,3,3,35.0,13.0,0.9577635,9.14E-5
11,3,4,0.0,10.0,0.0,1.044E-4
11,4,0,60.0,51.0,1.0893811,6.17E-5
11,4,1,62.0,25.0,1.1180261,8.64E-5
11,4,2,61.0,21.0,1.0812289,9.12E-5
11,4,3,44.0,18.0,0.9463727,8.95E-5
11,4,4,46.0,16.0,1.0078246,8.69E-5
11,4,5,24.0,16.0,0.8594502,8.92E-5
11,4,6,19.0,16.0,0.944182,9.51E-5
11,4,7,24.0,3.0,0.8637267,1.495E-4
11,5,0,57.0,53.0,1.0917727,6.82E-5
11,5,1,36.0,52.0,0.9830842,6.62E-5
11,5,2,42.0,28.0,0.8974838,9.21E-5
11,5,3,40.0,21.0,0.86609,9.23E-5
11,5,4,41.0,16.0,0.9775247,9.25E-5
11,5,5,38.0,15.0,0.9169551,1.269E-4
11,5,6,15.0,15.0,0.8203303,9.45E-5
11,5,7,0.0,9.0,0.0,1.472E-4
12,0,0,73.0,58.0,1.2232489,6.48E-5
12,0,1,48.0,53.0,0.9908558,5.07E-5
12,0,2,21.0,50.0,0.7687156,1.256E-4
12,0,3,14.0,48.0,0.7187057,7.35E-5
12,0,4,14.0,48.0,0.6596961,5.12E-5
12,0,5,3.0,0.0,0.5177095,0.0
12,1,0,46.0,30.0,1.1203242,6.17E-5
12,1,1,46.0,30.0,1.0557866,6.64E-5
12,1,2,50.0,26.0,1.0154381,6.68E-5
12,1,3,50.0,24.0,0.9084815,6.53E-5
12,1,4,50.0,22.0,0.9656414,6.38E-5
12,1,5,47.0,22.0,0.9278922,6.74E-5
12,1,6,32.0,22.0,0.835086,6.88E-5
12,1,7,32.0,21.0,0.8273955,7.52E-5
12,1,8,15.0,18.0,0.6969622,6.94E-5
12,1,9,15.0,18.0,0.7213336,6.44E-5
12,1,10,15.0,18.0,0.6795688,6.7E-5
12,1,11,8.0,13.0,0.5594314,7.71E-5
12,2,0,31.0,42.0,1.0270322,9.78E-5
12,2,1,16.0,32.0,0.859707,1.133E-4
12,2,2,16.0,27.0,0.8398841,1.213E-4
12,2,3,16.0,20.0,0.8450106,1.378E-4
12,2,4,16.0,20.0,0.7571285,1.202E-4
12,2,5,6.0,0.0,0.7295364,0.0
12,3,0,59.0,73.0,1.072099,5.16E-5
12,3,1,36.0,52.0,0.9814567,6.63E-5
12,3,2,36.0,51.0,0.9719581,6.37E-5
12,3,3,39.0,26.0,0.9296995,8.48E-5
12,3,4,38.0,20.0,0.983682,1.322E-4
12,3,5,0.0,5.0,0.0,2.087E-4
12,4,0,68.0,69.0,1.1263144,5.16E-5
12,4,1,61.0,67.0,1.0713467,5.17E-5
12,4,2,66.0,62.0,0.9774072,4.95E-5
12,4,3,66.0,62.0,0.9962296,5.1E-5
12,4,4,36.0,36.0,0.8690868,6.24E-5
12,4,5,31.0,23.0,0.8605635,8.02E-5
12,4,6,25.0,17.0,0.7604684,8.89E-5
12,4,7,23.0,11.0,0.7209926,1.145E-4
12,4,8,29.0,3.0,0.665163,1.869E-4
12,5,0,68.0,33.0,1.1233379,5.58E-5
12,5,1,68.0,27.0,1.1110155,6.91E-5
12,5,2,59.0,26.0,1.0283267,6.43E-5
12,5,3,60.0,14.0,0.9227703,8.54E-5
12,5,4,34.0,13.0,0.8699545,8.99E-5
12,5,5,34.0,13.0,0.7882642,9.26E-5
12,5,6,37.0,13.0,0.7468758,9.4E-5
12,5,7,22.0,12.0,0.7416068,8.92E-5
12,5,8,0.0,4.0,0.0,2.5E-4
12,6,0,38.0,52.0,0.9881864,8.3E-5
12,6,1,30.0,52.0,0.917007,8.02E-5
12,6,2,30.0,52.0,0.8875645,8.41E-5
12,6,3,30.0,49.0,0.8227896,8.25E-5
12,6,4,10.0,0.0,0.6637629,0.0
13,0,0,79.0,16.0,1.1067705,8.93E-5
13,0,1,76.0,8.0,1.1265104,1.007E-4
13,1,0,43.0,20.0,0.9862607,1.24E-4
13,1,1,0.0,10.0,0.0,1.73E-4
14,0,0,75.0,50.0,1.1015142,9.28E-5
14,0,1,47.0,48.0,1.0335289,5.23E-5
14,0,2,17.0,22.0,0.8949531,5.74E-5
14,0,3,16.0,22.0,0.7705378,6.06E-5
14,0,4,7.0,0.0,0.6912138,0.0
14,1,0,35.0,40.0,1.0082913,1.491E-4
14,1,1,35.0,37.0,0.9373797,8.5E-5
14,1,2,26.0,37.0,0.8179895,8.56E-5
14,1,3,20.0,16.0,0.7798719,1.344E-4
14,1,4,21.0,16.0,0.8086521,1.333E-4
14,1,5,0.0,10.0,0.0,2.058E-4
14,2,0,25.0,72.0,0.9936365,8.62E-5
14,2,1,21.0,67.0,0.8143867,5.26E-5
14,2,2,15.0,45.0,0.7961298,6.54E-5
14,2,3,13.0,44.0,0.7245515,6.26E-5
14,2,4,7.0,0.0,0.6407223,0.0
14,3,0,45.0,36.0,1.0679506,8.5E-5
14,3,1,49.0,30.0,1.0592837,1.169E-4
14,3,2,19.0,26.0,0.9163812,1.203E-4
14,3,3,13.0,26.0,0.7872717,1.573E-4
14,3,4,6.0,17.0,0.6200534,1.672E-4
14,4,0,65.0,33.0,1.0884427,5.97E-5
14,4,1,59.0,32.0,1.0733873,6.09E-5
14,4,2,62.0,30.0,0.9904748,6.34E-5
14,4,3,62.0,30.0,0.9771122,5.85E-5
14,4,4,62.0,25.0,0.9709426,6.22E-5
14,4,5,61.0,18.0,0.8721464,7.72E-5
14,4,6,61.0,18.0,0.886522,8.04E-5
14,4,7,46.0,18.0,0.8012109,7.87E-5
14,4,8,46.0,8.0,0.7336047,1.114E-4
14,5,0,41.0,65.0,1.0534406,4.94E-5
14,5,1,36.0,50.0,0.9962033,6.33E-5
14,5,2,30.0,46.0,0.9308802,6.52E-5
14,5,3,30.0,42.0,0.8710004,6.65E-5
14,5,4,23.0,42.0,0.8157463,6.66E-5
14,5,5,20.0,19.0,0.7261656,9.23E-5
14,5,6,20.0,15.0,0.675305,9.54E-5
14,5,7,16.0,15.0,0.6548543,9.71E-5
14,5,8,16.0,15.0,0.5846925,9.68E-5
14,5,9,21.0,15.0,0.4904094,9.56E-5
14,5,10,0.0,2.0,0.0,2.466E-4
14,6,0,39.0,33.0,1.022082,6.04E-5
14,6,1,39.0,25.0,1.0237572,6.18E-5
14,6,2,41.0,25.0,0.9696236,6.11E-5
14,6,3,40.0,25.0,0.9559753,6.1E-5
14,6,4,39.0,25.0,0.9727201,6.38E-5
14,6,5,31.0,17.0,0.9225801,7.04E-5
14,6,6,30.0,14.0,0.7634958,9.69E-5
14,6,7,28.0,14.0,0.7474883,7.9E-5
14,6,8,30.0,13.0,0.6865716,8.08E-5
14,6,9,25.0,13.0,0.632698,7.96E-5
14,6,10,25.0,13.0,0.538936,7.82E-5
14,6,11,25.0,13.0,0.4852961,8.84E-5
14,6,12,25.0,13.0,0.4160743,7.75E-5
14,6,13,10.0,0.0,0.3205023,0.0
14,7,0,54.0,75.0,1.1267536,5.16E-5
14,7,1,32.0,58.0,0.9853815,5.93E-5
14,7,2,30.0,50.0,0.953338,6.23E-5
14,7,3,36.0,42.0,0.9028604,7.89E-5
14,7,4,35.0,36.0,0.9087928,8.41E-5
14,7,5,9.0,22.0,0.662641,1.039E-4
14,8,0,36.0,54.0,1.0908328,6.37E-5
14,8,1,40.0,48.0,1.1027399,6.25E-5
14,8,2,40.0,48.0,1.0044602,6.36E-5
14,8,3,42.0,40.0,0.9760331,6.05E-5
14,8,4,15.0,38.0,0.8962961,6.42E-5
14,8,5,17.0,17.0,0.8083276,1.005E-4
14,8,6,17.0,16.0,0.7401662,1.077E-4
14,8,7,7.0,0.0,0.5834121,0.0
14,9,0,70.0,76.0,1.1056143,5.3E-5
14,9,1,44.0,54.0,0.9484417,8.34E-5
14,9,2,14.0,24.0,0.7781701,9.1E-5
14,9,3,2.0,19.0,0.6348442,1.333E-4
15,0,0,70.0,39.0,1.0321606,6.31E-5
15,0,1,70.0,29.0,1.0800808,1.315E-4
15,0,2,53.0,26.0,1.0598805,7.91E-5
15,0,3,28.0,26.0,0.9381528,7.75E-5
15,0,4,1.0,0.0,0.6558887,0.0
15,1,0,52.0,40.0,1.0253626,9.28E-5
15,1,1,46.0,35.0,1.041878,6.61E-5
15,1,2,52.0,30.0,1.0072083,6.32E-5
15,1,3,22.0,13.0,0.8313534,8.91E-5
15,1,4,22.0,13.0,0.7718629,9.09E-5
15,1,5,22.0,11.0,0.7136718,1.294E-4
15,1,6,0.0,8.0,0.0,1.318E-4
15,2,0,48.0,53.0,1.0332645,5.75E-5
15,2,1,49.0,51.0,0.9267449,5.89E-5
15,2,2,49.0,44.0,0.9831724,7.39E-5
15,2,3,43.0,43.0,1.0189225,8.25E-5
15,2,4,42.0,37.0,0.8286729,8.12E-5
15,2,5,39.0,37.0,0.8708525,8.16E-5
15,2,6,47.0,30.0,0.8670846,8.04E-5
15,2,7,47.0,14.0,0.8442915,1.025E-4
15,2,8,39.0,12.0,0.7345739,1.113E-4
15,2,9,44.0,10.0,0.7483416,1.415E-4
15,3,0,75.0,34.0,1.1201328,9.53E-5
15,3,1,82.0,22.0,1.1479474,9.22E-5
15,3,2,81.0,16.0,1.1520261,9.4E-5
15,3,3,0.0,9.0,0.0,1.251E-4
16,0,0,57.0,39.0,1.1588329,1.176E-4
16,0,1,57.0,39.0,1.1340201,6.63E-5
16,0,2,52.0,32.0,1.0700052,6.2E-5
16,0,3,54.0,31.0,1.0009196,6.05E-5
16,0,4,26.0,11.0,0.9437338,8.68E-5
16,0,5,26.0,11.0,0.8216551,8.94E-5
16,0,6,16.0,11.0,0.7052769,9.12E-5
16,0,7,11.0,11.0,0.6602979,8.91E-5
16,0,8,11.0,11.0,0.5825173,8.67E-5
16,0,9,7.0,0.0,0.5736126,0.0
16,1,0,59.0,54.0,1.0530447,6.18E-5
16,1,1,38.0,50.0,0.9325687,6.8E-5
16,1,2,20.0,45.0,0.7571129,6.36E-5
16,1,3,19.0,45.0,0.699534,6.42E-5
16,1,4,8.0,40.0,0.6219826,8.56E-5
16,2,0,27.0,69.0,1.1133141,5.21E-5
16,2,1,19.0,61.0,0.9349782,5.14E-5
16,2,2,19.0,60.0,0.9290734,5.11E-5
16,2,3,19.0,54.0,0.8829038,5.31E-5
16,2,4,19.0,54.0,0.7646535,5.23E-5
16,2,5,9.0,0.0,0.6833434,0.0
16,3,0,79.0,42.0,1.0620954,7.55E-5
16,3,1,78.0,32.0,1.0253404,1.048E-4
16,3,2,52.0,24.0,1.000822,9.5E-5
16,3,3,50.0,22.0,0.8420299,9.92E-5
16,3,4,0.0,5.0,0.0,1.556E-4
16,4,0,27.0,45.0,0.9881572,6.02E-5
16,4,1,27.0,35.0,1.0406611,8.45E-5
16,4,2,32.0,20.0,0.9666677,1.123E-4
16,4,3,29.0,19.0,0.9783307,1.109E-4
16,4,4,29.0,19.0,0.9339574,1.535E-4
16,4,5,24.0,18.0,0.9136373,1.449E-4
16,4,6,24.0,18.0,0.7998104,1.489E-4
16,4,7,7.0,0.0,0.6839386,0.0
16,5,0,65.0,19.0,1.0643975,1.212E-4
16,5,1,0.0,10.0,0.0,1.333E-4
17,0,0,65.0,70.0,1.0997344,4.97E-5
17,0,1,65.0,64.0,1.0305039,9.96E-5
17,0,2,58.0,59.0,1.0165839,5.32E-5
17,0,3,28.0,59.0,1.0090536,5.35E-5
17,0,4,24.0,58.0,0.8374001,1.797E-4
17,0,5,2.0,0.0,0.6161037,0.0
17,1,0,34.0,33.0,0.938335,6.07E-5
17,1,1,24.0,16.0,0.8751856,9.36E-5
17,1,2,20.0,13.0,0.8477925,9.31E-5
17,1,3,0.0,10.0,0.0,1.147E-4
17,2,0,47.0,43.0,1.0699151,6.19E-5
17,2,1,50.0,35.0,0.99436,6.07E-5
17,2,2,25.0,30.0,0.8938816,6.21E-5
17,2,3,22.0,20.0,0.8194749,7.56E-5
17,2,4,22.0,20.0,0.7720736,7.96E-5
17,2,5,20.0,16.0,0.7726639,7.82E-5
17,2,6,22.0,16.0,0.740562,1.349E-4
17,2,7,22.0,16.0,0.6288504,7.7E-5
17,2,8,3.0,0.0,0.4983218,0.0
17,3,0,27.0,32.0,0.9807871,5.9E-5
17,3,1,27.0,32.0,0.9078274,6.38E-5
17,3,2,35.0,22.0,0.8146269,8.31E-5
17,3,3,39.0,18.0,0.8519364,8.15E-5
17,3,4,0.0,5.0,0.0,1.292E-4
17,4,0,54.0,40.0,1.0870214,5.99E-5
17,4,1,40.0,32.0,1.0330116,5.83E-5
17,4,2,42.0,10.0,0.9638779,9.05E-5
17,5,0,43.0,33.0,1.0493671,7.18E-5
17,5,1,40.0,28.0,1.0106176,8.05E-5
17,5,2,24.0,24.0,0.900468,8.22E-5
17,5,3,17.0,20.0,0.8673618,8.16E-5
17,5,4,17.0,20.0,0.8395466,8.1E-5
17,5,5,17.0,20.0,0.7600507,8.29E-5
17,5,6,13.0,20.0,0.8245123,8.19E-5
17,5,7,0.0,8.0,0.0,1.665E-4
17,6,0,72.0,32.0,1.050035,7.95E-5
17,6,1,72.0,32.0,1.0775525,7.78E-5
17,6,2,49.0,20.0,0.9348084,2.276E-4
17,6,3,49.0,17.0,0.9875757,1.052E-4
17,6,4,23.0,17.0,0.8351218,1.084E-4
17,6,5,20.0,13.0,0.8142251,1.274E-4
17,6,6,20.0,13.0,0.7354252,1.446E-4
17,6,7,20.0,13.0,0.763959,1.42E-4
17,6,8,20.0,13.0,0.6885431,1.414E-4
17,6,9,22.0,13.0,0.6997827,1.908E-4
17,6,10,17.0,13.0,0.6443016,1.375E-4
17,6,11,10.0,0.0,0.5614918,0.0
17,7,0,44.0,48.0,1.0024493,5.07E-5
17,7,1,49.0,44.0,0.971129,7.27E-5
17,7,2,49.0,41.0,0.9081505,5.49E-5
17,7,3,49.0,41.0,0.9030981,5.59E-5
17,7,4,46.0,41.0,0.794614,5.39E-5
17,7,5,46.0,41.0,0.798721,5.37E-5
17,7,6,36.0,30.0,0.7008613,6.09E-5
17,7,7,27.0,30.0,0.6683447,6.26E-5
17,7,8,8.0,26.0,0.4635517,6.56E-5
17,8,0,62.0,37.0,1.06942,5.79E-5
17,8,1,61.0,21.0,1.0278263,8.27E-5
17,8,2,36.0,20.0,0.9729076,1.213E-4
17,8,3,30.0,14.0,0.9221427,1.193E-4
17,8,4,30.0,3.0,1.0086432,1.695E-4
18,0,0,43.0,42.0,0.9991101,5.73E-5
18,0,1,41.0,40.0,0.9881299,5.91E-5
18,0,2,44.0,37.0,0.949761,5.89E-5
18,0,3,14.0,37.0,0.7945623,5.94E-5
18,0,4,14.0,32.0,0.7408588,6.65E-5
18,0,5,14.0,28.0,0.686157,6.08E-5
18,0,6,15.0,27.0,0.6258212,5.96E-5
18,0,7,15.0,15.0,0.6678692,7.97E-5
18,0,8,8.0,0.0,0.5834803,0.0
18,1,0,61.0,55.0,1.0176867,4.9E-5
18,1,1,61.0,53.0,0.9646696,5.08E-5
18,1,2,61.0,46.0,0.9736757,5.06E-5
18,1,3,61.0,27.0,0.9269718,5.77E-5
18,1,4,33.0,27.0,0.8438562,6.24E-5
18,1,5,28.0,27.0,0.733598,6.34E-5
18,1,6,18.0,27.0,0.6531558,6.23E-5
18,1,7,18.0,22.0,0.5783999,7.66E-5
18,1,8,11.0,22.0,0.5494297,7.98E-5
18,1,9,11.0,22.0,0.4667703,8.12E-5
18,1,10,11.0,20.0,0.4143473,7.93E-5
18,1,11,9.0,20.0,0.3432034,8.16E-5
18,2,0,40.0,36.0,1.0618308,6.11E-5
18,2,1,28.0,26.0,1.0061724,7.18E-5
18,2,2,28.0,24.0,1.0282137,7.66E-5
18,2,3,24.0,24.0,0.88669,7.71E-5
18,2,4,24.0,12.0,0.7916978,1.248E-4
18,2,5,4.0,0.0,0.6766562,0.0
18,3,0,41.0,64.0,1.0462998,4.99E-5
18,3,1,39.0,41.0,1.0120365,6.23E-5
18,3,2,43.0,37.0,0.9746563,6.37E-5
18,3,3,39.0,28.0,0.9508641,6.39E-5
18,3,4,45.0,18.0,0.859385,7.57E-5
18,3,5,41.0,16.0,0.8876824,8.14E-5
18,3,6,39.0,16.0,0.8834412,9.6E-5
18,3,7,39.0,16.0,0.783303,8.19E-5
18,3,8,34.0,16.0,0.7588527,1.318E-4
18,3,9,14.0,16.0,0.6351013,9.18E-5
18,3,10,8.0,16.0,0.5296442,8.12E-5
18,4,0,56.0,54.0,1.0681274,4.91E-5
18,4,1,59.0,49.0,1.0483212,4.86E-5
18,4,2,59.0,32.0,1.016209,5.73E-5
18,4,3,34.0,27.0,0.9680331,6.03E-5
18,4,4,34.0,18.0,0.7848071,1.453E-4
18,4,5,31.0,18.0,0.7776443,1.047E-4
18,4,6,32.0,18.0,0.7607208,1.084E-4
18,4,7,32.0,18.0,0.7664977,1.043E-4
18,4,8,32.0,18.0,0.6842129,1.07E-4
18,4,9,23.0,14.0,0.6040899,1.079E-4
18,4,10,1.0,0.0,0.4726426,0.0
18,5,0,55.0,43.0,1.0327103,6.27E-5
18,5,1,57.0,20.0,0.9727174,8.85E-5
18,5,2,42.0,18.0,0.9299934,1.186E-4
18,5,3,0.0,1.0,0.0,1.565E-4
18,6,0,37.0,54.0,0.9745517,5.0E-5
18,6,1,32.0,53.0,0.9994903,5.1E-5
18,6,2,26.0,25.0,0.8832567,9.6E-5
18,6,3,21.0,19.0,0.8719546,9.63E-5
18,6,4,16.0,17.0,0.7926103,8.1E-5
18,6,5,22.0,8.0,0.6943817,1.249E-4
18,7,0,33.0,42.0,1.0297165,5.37E-5
18,7,1,32.0,32.0,1.0417806,8.12E-5
18,7,2,24.0,32.0,0.8924918,8.44E-5
18,7,3,24.0,31.0,0.8759038,8.43E-5
18,7,4,11.0,31.0,0.7506541,8.32E-5
18,7,5,12.0,30.0,0.603307,8.48E-5
18,7,6,12.0,27.0,0.6856434,8.19E-5
18,7,7,7.0,26.0,0.6085957,8.17E-5
18,8,0,72.0,61.0,0.9896089,4.89E-5
18,8,1,72.0,56.0,1.0190787,4.89E-5
18,8,2,66.0,47.0,0.9797541,5.23E-5
18,8,3,66.0,46.0,0.9390298,5.08E-5
18,8,4,63.0,28.0,0.8528012,5.86E-5
18,8,5,66.0,23.0,0.8481519,5.88E-5
18,8,6,60.0,23.0,0.8450837,6.01E-5
18,8,7,60.0,23.0,0.8219561,5.9E-5
18,8,8,58.0,22.0,0.7715251,5.98E-5
18,8,9,28.0,10.0,0.7230925,9.57E-5
18,9,0,45.0,39.0,0.9535289,5.59E-5
18,9,1,45.0,34.0,0.8957323,6.27E-5
18,9,2,48.0,33.0,0.8415308,6.22E-5
18,9,3,49.0,27.0,0.8564913,1.193E-4
18,9,4,0.0,10.0,0.0,1.154E-4
19,0,0,68.0,69.0,1.0268359,4.74E-5
19,0,1,68.0,68.0,1.0381098,4.93E-5
19,0,2,42.0,64.0,0.8972372,4.85E-5
19,0,3,16.0,61.0,0.773803,5.27E-5
19,0,4,16.0,39.0,0.7568074,7.0E-5
19,0,5,13.0,16.0,0.6993181,8.36E-5
19,0,6,13.0,12.0,0.5723323,1.209E-4
19,0,7,13.0,11.0,0.5996455,1.309E-4
19,0,8,0.0,0.0,0.4835028,0.0
19,1,0,34.0,65.0,1.0055363,4.84E-5
19,1,1,36.0,60.0,0.8814118,5.18E-5
19,1,2,32.0,35.0,0.9074067,6.37E-5
19,1,3,29.0,31.0,0.957182,6.53E-5
19,1,4,29.0,31.0,0.8856914,6.49E-5
19,1,5,29.0,31.0,0.8747215,6.38E-5
19,1,6,19.0,31.0,0.7631168,7.34E-5
19,1,7,19.0,31.0,0.7389342,6.37E-5
19,1,8,19.0,20.0,0.7416348,8.8E-5
19,1,9,19.0,17.0,0.6696881,9.14E-5
19,1,10,0.0,3.0,0.0,1.76E-4
19,2,0,54.0,16.0,1.0045961,8.76E-5
19,2,1,34.0,13.0,0.9295792,8.53E-5
19,2,2,40.0,1.0,0.9497285,1.933E-4
19,3,0,39.0,32.0,1.0211259,5.74E-5
19,3,1,36.0,16.0,1.0178288,9.01E-5
19,3,2,0.0,9.0,0.0,1.206E-4
19,4,0,55.0,37.0,0.9995822,6.24E-5
19,4,1,53.0,33.0,0.9753024,6.15E-5
19,4,2,46.0,28.0,0.9111815,6.05E-5
19,4,3,46.0,23.0,0.804345,6.06E-5
19,4,4,46.0,18.0,0.8879934,7.71E-5
19,4,5,36.0,18.0,0.84553,7.78E-5
19,4,6,6.0,0.0,0.585473,0.0
19,5,0,69.0,44.0,1.057417,7.45E-5
19,5,1,65.0,26.0,0.9518213,1.258E-4
19,5,2,44.0,23.0,0.859126,1.208E-4
19,5,3,37.0,13.0,0.8517608,1.765E-4
19,5,4,36.0,13.0,0.8441856,1.647E-4
19,5,5,32.0,13.0,0.7337452,1.639E-4
19,5,6,20.0,13.0,0.6522288,1.559E-4
19,5,7,0.0,7.0,0.0,1.635E-4
19,6,0,10.0,0.0,0.8321902,0.0
20,0,0,73.0,47.0,1.0469426,7.68E-5
20,0,1,48.0,44.0,1.0033883,7.87E-5
20,0,2,32.0,39.0,0.9405903,7.84E-5
20,0,3,32.0,17.0,0.8821081,1.132E-4
20,0,4,27.0,4.0,0.834035,1.791E-4
20,1,0,41.0,39.0,0.8901375,5.76E-5
20,1,1,38.0,31.0,0.8791315,6.32E-5
20,1,2,38.0,27.0,0.9344839,6.85E-5
20,1,3,38.0,14.0,0.970501,1.823E-4
20,1,4,34.0,14.0,0.8224981,9.05E-5
20,1,5,26.0,14.0,0.8238456,9.18E-5
20,1,6,2.0,14.0,0.5490015,9.7E-5
20,2,0,43.0,50.0,1.0221974,4.81E-5
20,2,1,42.0,32.0,0.9599617,7.01E-5
20,2,2,27.0,30.0,0.9676292,5.91E-5
20,2,3,18.0,25.0,0.8661103,7.16E-5
20,2,4,9.0,0.0,0.6466295,0.0
20,3,0,41.0,40.0,0.9639904,6.35E-5
20,3,1,31.0,33.0,0.9487282,6.53E-5
20,3,2,28.0,27.0,0.9307059,7.16E-5
20,3,3,22.0,26.0,0.9316749,6.23E-5
20,3,4,16.0,24.0,0.8178327,7.77E-5
20,3,5,16.0,23.0,0.818763,6.29E-5
20,3,6,0.0,8.0,0.0,1.053E-4
20,4,0,38.0,34.0,0.959871,5.84E-5
20,4,1,44.0,28.0,0.9244905,5.81E-5
20,4,2,43.0,28.0,0.8975753,5.98E-5
20,4,3,36.0,28.0,0.9002217,6.03E-5
20,4,4,36.0,28.0,0.8373054,5.85E-5
20,4,5,30.0,28.0,0.768964,5.84E-5
20,4,6,28.0,22.0,0.7172425,5.87E-5
20,4,7,28.0,22.0,0.7135884,5.75E-5
20,4,8,23.0,22.0,0.6018366,5.95E-5
20,4,9,8.0,0.0,0.5478888,0.0
20,5,0,48.0,59.0,1.0712278,4.78E-5
20,5,1,44.0,52.0,0.9851395,5.21E-5
20,5,2,45.0,32.0,0.9525019,6.12E-5
20,5,3,34.0,32.0,0.9203505,6.3E-5
20,5,4,34.0,31.0,0.8524585,6.31E-5
20,5,5,34.0,29.0,0.8342662,6.43E-5
20,5,6,34.0,29.0,0.7637933,6.22E-5
20,5,7,34.0,24.0,0.7801047,6.42E-5
20,5,8,34.0,24.0,0.7153603,6.36E-5
20,5,9,0.0,8.0,0.0,1.163E-4
20,6,0,71.0,11.0,1.0681494,1.016E-4
20,6,1,57.0,7.0,1.0718633,1.107E-4
21,0,0,69.0,59.0,1.0757199,4.76E-5
21,0,1,39.0,43.0,1.012271,5.41E-5
21,0,2,39.0,26.0,0.9181891,9.06E-5
21,0,3,36.0,22.0,0.8909847,1.373E-4
21,0,4,36.0,22.0,0.7937621,1.357E-4
21,0,5,37.0,19.0,0.8283087,1.379E-4
21,0,6,37.0,19.0,0.7326245,1.39E-4
21,0,7,35.0,13.0,0.6529385,1.383E-4
21,0,8,37.0,13.0,0.6801035,1.467E-4
21,0,9,28.0,13.0,0.6500172,1.388E-4
21,0,10,16.0,13.0,0.525649,1.399E-4
21,0,11,16.0,13.0,0.4905039,1.389E-4
21,0,12,10.0,0.0,0.4076749,0.0
21,1,0,67.0,64.0,1.0481182,6.21E-5
21,1,1,67.0,56.0,1.0388356,5.22E-5
21,1,2,40.0,51.0,0.9629874,5.23E-5
21,1,3,45.0,49.0,0.894559,5.3E-5
21,1,4,43.0,45.0,0.898447,5.33E-5
21,1,5,21.0,44.0,0.7634045,5.12E-5
21,1,6,15.0,43.0,0.714227,5.31E-5
21,1,7,15.0,43.0,0.6869028,6.84E-5
21,1,8,10.0,24.0,0.6154403,6.01E-5
21,2,0,40.0,51.0,0.9524705,6.08E-5
21,2,1,20.0,21.0,0.9465563,8.19E-5
21,2,2,11.0,15.0,0.800432,9.02E-5
21,2,3,14.0,8.0,0.6977,1.246E-4
21,3,0,61.0,38.0,1.0848899,5.7E-5
21,3,1,31.0,32.0,1.084063,6.36E-5
21,3,2,32.0,32.0,0.9113501,6.52E-5
21,3,3,25.0,30.0,0.839355,6.29E-5
21,3,4,18.0,30.0,0.7135641,6.4E-5
21,3,5,18.0,25.0,0.6162119,6.42E-5
21,3,6,18.0,22.0,0.6123185,6.62E-5
21,3,7,18.0,18.0,0.7264871,6.3E-5
21,3,8,0.0,18.0,0.636479,6.4E-5
21,4,0,71.0,44.0,1.0694152,6.41E-5
21,4,1,79.0,36.0,1.0277584,1.184E-4
21,4,2,53.0,30.0,1.0438981,7.56E-5
21,4,3,49.0,26.0,0.9987252,8.03E-5
21,4,4,24.0,10.0,0.8470706,2.78E-4
21,5,0,66.0,53.0,1.0620586,8.94E-5
21,5,1,68.0,53.0,1.0437208,6.49E-5
21,5,2,67.0,44.0,1.026644,6.55E-5
21,5,3,67.0,43.0,0.9015662,6.59E-5
21,5,4,67.0,38.0,0.8591672,6.25E-5
21,5,5,67.0,30.0,0.9265067,8.16E-5
21,5,6,62.0,27.0,0.7893845,8.3E-5
21,5,7,56.0,25.0,0.8455434,8.34E-5
21,5,8,60.0,20.0,0.7392887,8.7E-5
21,5,9,34.0,17.0,0.7274883,1.076E-4
21,5,10,0.0,8.0,0.0,1.356E-4
21,6,0,35.0,20.0,0.9265415,8.62E-5
