Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,3,2,38.0,20.0,3.2137529,5.76E-5
10,3,3,16.0,20.0,2.6413573,7.05E-5
10,3,4,16.0,20.0,2.2572198,5.72E-5
10,3,5,0.0,18.0,1.9372926,5.85E-5
10,4,0,55.0,65.0,3.4513749,4.68E-5
10,4,1,53.0,45.0,3.2617024,5.32E-5
10,4,2,24.0,44.0,2.8665108,5.55E-5
10,4,3,24.0,34.0,2.749731,7.13E-5
10,4,4,23.0,10.0,2.6847099,1.302E-4
10,5,0,30.0,15.0,3.2947218,8.12E-5
10,5,1,30.0,12.0,3.1639633,8.5E-5
10,5,2,22.0,12.0,2.9279151,8.65E-5
10,5,3,12.0,12.0,2.5802969,9.06E-5
10,5,4,3.0,12.0,1.8247874,8.66E-5
10,6,0,34.0,57.0,3.3103275,4.49E-5
10,6,1,34.0,55.0,3.104579,4.33E-5
10,6,2,29.0,54.0,3.054544,4.42E-5
10,6,3,29.0,29.0,2.735853,5.6E-5
10,6,4,29.0,21.0,2.6564731,5.62E-5
10,6,5,29.0,16.0,2.571264,7.13E-5
10,6,6,29.0,8.0,2.4921945,2.055E-4
10,7,0,49.0,56.0,3.3460626,6.52E-5
10,7,1,19.0,35.0,2.9840334,5.33E-5
10,7,2,19.0,33.0,2.5956286,6.96E-5
10,7,3,22.0,33.0,2.3597278,5.65E-5
10,7,4,22.0,19.0,2.5881407,7.91E-5
10,7,5,19.0,17.0,2.3532662,8.36E-5
10,7,6,0.0,10.0,0.0,1.182E-4
10,8,0,14.0,59.0,3.0139628,4.69E-5
10,8,1,12.0,53.0,2.5620681,4.87E-5
10,8,2,7.0,0.0,2.4872123,0.0
11,0,0,27.0,21.0,3.3734928,8.13E-5
11,0,1,22.0,19.0,3.0690971,1.105E-4
11,0,2,18.0,13.0,2.9103291,9.63E-5
11,0,3,3.0,0.0,2.4421094,0.0
11,1,0,51.0,47.0,3.5634059,5.81E-5
11,1,1,44.0,42.0,3.5473918,5.93E-5
11,1,2,45.0,42.0,3.3544955,5.82E-5
11,1,3,41.0,15.0,3.3767854,1.078E-4
11,1,4,0.0,5.0,0.0,1.378E-4
11,2,0,59.0,64.0,3.7750638,4.79E-5
11,2,1,31.0,40.0,3.3927823,8.59E-5
11,2,2,32.0,35.0,3.1447262,5.81E-5
11,2,3,32.0,27.0,3.0737611,5.73E-5
11,2,4,32.0,27.0,2.8272577,5.82E-5
11,2,5,19.0,27.0,2.6513844,6.03E-5
11,2,6,6.0,0.0,2.3791908,0.0
11,3,0,56.0,31.0,3.6830594,5.09E-5
11,3,1,55.0,25.0,3.6727647,5.81E-5
11,3,2,60.0,25.0,3.3932324,5.68E-5
11,3,3,30.0,13.0,3.5027476,8.24E-5
11,3,4,34.0,13.0,2.9582232,8.47E-5
11,3,5,0.0,1.0,0.0,1.925E-4
11,4,0,69.0,51.0,3.612126,5.83E-5
11,4,1,71.0,25.0,3.6862181,8.19E-5
11,4,2,65.0,23.0,3.6689476,8.46E-5
11,4,3,71.0,20.0,3.5020797,8.34E-5
11,4,4,47.0,19.0,3.4111779,8.61E-5
11,4,5,17.0,5.0,3.1030686,1.346E-4
11,5,0,63.0,53.0,3.4792591,5.29E-5
11,5,1,39.0,46.0,3.4213684,5.63E-5
11,5,2,32.0,21.0,3.1398662,7.51E-5
11,5,3,32.0,20.0,3.0959846,8.78E-5
11,5,4,23.0,19.0,2.8909773,8.61E-5
11,5,5,6.0,15.0,2.0969444,1.135E-4
11,6,0,79.0,65.0,3.6553015,4.6E-5
11,6,1,49.0,36.0,3.3110717,5.56E-5
11,6,2,23.0,13.0,2.9934483,7.94E-5
11,6,3,3.0,0.0,2.7399419,0.0
11,7,0,43.0,75.0,3.7371041,4.83E-5
11,7,1,36.0,51.0,3.6047075,5.54E-5
11,7,2,29.0,46.0,3.4863543,5.94E-5
11,7,3,33.0,44.0,3.4189459,5.74E-5
11,7,4,18.0,41.0,3.2452845,5.76E-5
11,7,5,14.0,32.0,3.0124525,8.24E-5
11,7,6,16.0,32.0,2.599686,9.61E-5
11,7,7,17.0,15.0,2.6432464,1.459E-4
11,7,8,0.0,9.0,0.0,2.342E-4
11,8,0,57.0,48.0,3.6952816,7.49E-5
11,8,1,48.0,48.0,3.5313856,8.01E-5
11,8,2,39.0,48.0,3.2919919,7.72E-5
11,8,3,43.0,44.0,3.1481653,7.73E-5
11,8,4,34.0,42.0,3.1980424,7.74E-5
11,8,5,34.0,20.0,3.0647681,1.341E-4
11,8,6,34.0,18.0,2.8193483,1.034E-4
11,8,7,30.0,14.0,2.9095376,1.098E-4
11,8,8,16.0,14.0,2.7487717,1.049E-4
11,8,9,16.0,8.0,2.4763384,1.764E-4
11,9,0,42.0,38.0,3.5275073,5.14E-5
11,9,1,34.0,36.0,3.2421227,5.74E-5
11,9,2,14.0,36.0,2.8587919,5.84E-5
11,9,3,10.0,36.0,2.4267431,5.83E-5
11,10,0,37.0,61.0,3.3931144,4.56E-5
11,10,1,34.0,58.0,3.2450172,4.57E-5
11,10,2,11.0,36.0,2.6998136,5.63E-5
11,10,3,11.0,32.0,2.4311562,6.02E-5
11,10,4,11.0,29.0,2.1670682,7.0E-5
11,10,5,7.0,0.0,2.0729516,0.0
11,11,0,66.0,72.0,3.4593483,4.49E-5
11,11,1,42.0,42.0,3.3315315,5.54E-5
11,11,2,41.0,41.0,3.0610407,5.43E-5
11,11,3,42.0,41.0,2.8663207,5.59E-5
11,11,4,39.0,36.0,2.7375898,5.6E-5
11,11,5,39.0,36.0,2.5411965,5.64E-5
11,11,6,39.0,31.0,2.294899,5.59E-5
11,11,7,13.0,12.0,1.9022539,7.79E-5
11,11,8,0.0,8.0,0.0,1.282E-4
12,0,0,74.0,57.0,3.6259106,4.8E-5
12,0,1,47.0,54.0,3.4048304,4.55E-5
12,0,2,21.0,50.0,2.6305704,8.7E-5
12,0,3,14.0,48.0,2.2891767,4.58E-5
12,0,4,14.0,48.0,2.2530029,4.6E-5
12,0,5,3.0,0.0,1.8163852,0.0
12,1,0,46.0,30.0,3.7334866,5.62E-5
12,1,1,48.0,30.0,3.5675765,6.25E-5
12,1,2,52.0,24.0,3.4781004,5.69E-5
12,1,3,49.0,22.0,3.3537628,5.73E-5
12,1,4,23.0,22.0,2.9017144,5.88E-5
12,1,5,23.0,22.0,2.4768542,5.85E-5
12,1,6,9.0,14.0,2.1503389,7.49E-5
12,2,0,32.0,37.0,3.4092881,7.59E-5
12,2,1,24.0,30.0,3.2726856,7.11E-5
12,2,2,18.0,25.0,3.3322202,1.702E-4
12,2,3,12.0,23.0,2.8489643,9.25E-5
12,2,4,12.0,6.0,2.7521241,1.313E-4
12,3,0,62.0,73.0,3.555721,4.55E-5
12,3,1,38.0,64.0,3.6292442,4.72E-5
12,3,2,37.0,38.0,3.2507359,5.42E-5
12,3,3,23.0,34.0,3.0332643,5.78E-5
12,3,4,14.0,15.0,2.3687921,8.16E-5
12,3,5,0.0,1.0,0.0,1.592E-4
12,4,0,69.0,41.0,3.5721701,8.41E-5
12,4,1,39.0,32.0,3.2383747,5.79E-5
12,4,2,34.0,27.0,3.2168324,5.59E-5
12,4,3,32.0,24.0,2.9037712,5.66E-5
12,4,4,9.0,0.0,2.2627475,0.0
12,5,0,64.0,33.0,3.7764486,5.56E-5
12,5,1,64.0,31.0,3.6393904,6.52E-5
12,5,2,0.0,6.0,0.0,8.08E-5
12,6,0,38.0,52.0,3.3299243,7.63E-5
12,6,1,30.0,52.0,3.0745344,7.62E-5
12,6,2,30.0,52.0,2.8487485,7.76E-5
12,6,3,35.0,32.0,2.8353194,1.024E-4
12,6,4,32.0,32.0,2.6692657,1.046E-4
12,6,5,8.0,0.0,2.1849779,0.0
12,7,0,20.0,59.0,3.5100267,4.55E-5
12,7,1,15.0,31.0,3.1151342,7.38E-5
12,7,2,0.0,8.0,0.0,9.78E-5
12,8,0,32.0,62.0,3.4213676,4.46E-5
12,8,1,30.0,61.0,3.1629806,4.66E-5
12,8,2,30.0,61.0,2.995175,4.68E-5
12,8,3,34.0,56.0,2.9806516,4.77E-5
12,8,4,32.0,50.0,2.8574797,4.88E-5
12,8,5,25.0,28.0,2.5262252,7.2E-5
12,8,6,6.0,0.0,1.5540246,0.0
13,0,0,73.0,32.0,3.7326534,5.62E-5
13,0,1,64.0,24.0,3.4934244,6.05E-5
13,0,2,68.0,21.0,3.3847932,5.62E-5
13,0,3,60.0,21.0,3.3581457,5.83E-5
13,0,4,38.0,21.0,3.098794,5.73E-5
13,0,5,44.0,8.0,2.9926985,9.1E-5
13,1,0,43.0,20.0,3.3757123,1.619E-4
13,1,1,0.0,10.0,0.0,1.55E-4
13,2,0,45.0,57.0,3.1759085,4.59E-5
13,2,1,39.0,57.0,3.3434888,4.6E-5
13,2,2,9.0,0.0,2.5225134,0.0
13,3,0,57.0,64.0,3.5906133,4.25E-5
13,3,1,27.0,64.0,3.0234353,4.71E-5
13,3,2,2.0,38.0,2.456281,5.25E-5
13,4,0,59.0,39.0,3.4926887,5.48E-5
13,4,1,51.0,29.0,3.5608703,7.3E-5
13,4,2,50.0,29.0,3.4079751,8.56E-5
13,4,3,50.0,24.0,3.2202132,9.2E-5
13,4,4,20.0,6.0,2.8508305,1.21E-4
13,5,0,47.0,69.0,3.6897984,4.36E-5
13,5,1,51.0,68.0,3.434067,4.78E-5
13,5,2,21.0,64.0,3.0751267,4.78E-5
13,5,3,21.0,64.0,2.7974536,4.97E-5
13,5,4,19.0,40.0,2.7238694,5.87E-5
13,5,5,19.0,30.0,2.505194,9.19E-5
13,5,6,15.0,24.0,2.3218055,9.4E-5
13,5,7,15.0,17.0,2.202918,9.04E-5
13,5,8,3.0,13.0,1.8307577,9.46E-5
13,6,0,64.0,58.0,3.6166928,4.48E-5
13,6,1,57.0,54.0,3.3375033,4.71E-5
13,6,2,51.0,50.0,3.4376908,4.65E-5
13,6,3,50.0,44.0,3.3386186,4.61E-5
13,6,4,25.0,24.0,2.9138024,5.22E-5
13,6,5,27.0,10.0,2.5086337,9.93E-5
14,0,0,71.0,26.0,3.6916952,5.11E-5
14,0,1,45.0,22.0,3.4707767,6.83E-5
14,0,2,17.0,16.0,2.9220945,6.68E-5
14,0,3,17.0,16.0,2.6335419,7.47E-5
14,0,4,7.0,0.0,2.0979756,0.0
14,1,0,35.0,40.0,3.3042397,6.81E-5
14,1,1,35.0,37.0,2.991141,7.96E-5
14,1,2,31.0,37.0,2.8143562,7.73E-5
14,1,3,24.0,18.0,2.6663283,1.396E-4
14,1,4,4.0,18.0,1.9342853,1.427E-4
14,2,0,22.0,45.0,3.3071262,5.85E-5
14,2,1,15.0,42.0,2.6755066,5.73E-5
14,2,2,15.0,20.0,2.4378769,8.99E-5
14,2,3,10.0,0.0,2.3631312,0.0
14,3,0,39.0,36.0,3.6297599,1.284E-4
14,3,1,26.0,36.0,3.5087985,8.92E-5
14,3,2,0.0,7.0,0.0,1.521E-4
14,4,0,58.0,33.0,3.7107167,5.4E-5
14,4,1,58.0,33.0,3.472607,5.51E-5
14,4,2,60.0,31.0,3.2954464,5.43E-5
14,4,3,30.0,31.0,2.8945307,5.53E-5
14,4,4,28.0,28.0,2.7293308,5.59E-5
14,4,5,30.0,27.0,2.5345421,5.6E-5
14,4,6,8.0,0.0,2.1374338,0.0
14,5,0,41.0,65.0,3.5420514,5.03E-5
14,5,1,36.0,50.0,3.2016391,5.3E-5
14,5,2,30.0,46.0,3.0390248,5.61E-5
14,5,3,30.0,42.0,3.056094,5.71E-5
14,5,4,23.0,42.0,2.6948454,5.85E-5
14,5,5,20.0,19.0,2.2086647,8.32E-5
14,5,6,0.0,3.0,0.0,1.58E-4
14,6,0,45.0,35.0,3.5366337,5.7E-5
14,6,1,47.0,34.0,3.4846085,5.7E-5
14,6,2,40.0,29.0,3.2617126,5.54E-5
14,6,3,40.0,22.0,3.5083427,5.62E-5
14,6,4,40.0,22.0,3.2279972,5.68E-5
14,6,5,10.0,0.0,2.9244526,0.0
14,7,0,66.0,75.0,3.6079005,4.48E-5
14,7,1,66.0,68.0,3.6948044,4.79E-5
14,7,2,36.0,63.0,3.3515565,4.76E-5
14,7,3,14.0,43.0,2.8256763,6.59E-5
14,7,4,14.0,36.0,2.3397973,7.57E-5
14,7,5,9.0,35.0,2.273781,7.38E-5
14,8,0,38.0,31.0,3.6295278,9.47E-5
14,8,1,38.0,29.0,3.5911437,9.81E-5
14,8,2,39.0,4.0,3.4127781,2.372E-4
14,9,0,66.0,76.0,3.4557247,4.41E-5
14,9,1,67.0,76.0,3.4812463,4.73E-5
14,9,2,44.0,68.0,3.262121,4.69E-5
14,9,3,33.0,46.0,3.2874405,5.53E-5
14,9,4,33.0,45.0,3.14975,5.51E-5
14,9,5,29.0,45.0,3.2313082,5.64E-5
14,9,6,21.0,39.0,2.9280055,5.76E-5
14,9,7,20.0,35.0,2.5882736,5.94E-5
14,9,8,20.0,34.0,2.4630583,5.86E-5
14,9,9,10.0,34.0,2.153227,5.78E-5
15,0,0,67.0,42.0,3.6015942,5.72E-5
15,0,1,58.0,17.0,3.4512403,7.22E-5
15,0,2,26.0,17.0,3.0947363,8.14E-5
15,0,3,4.0,0.0,2.2730244,0.0
15,1,0,47.0,40.0,3.4410894,5.71E-5
15,1,1,49.0,34.0,3.4511274,6.05E-5
15,1,2,49.0,27.0,3.3666641,5.69E-5
15,1,3,45.0,27.0,3.484742,5.68E-5
15,1,4,37.0,26.0,3.2683496,5.76E-5
15,1,5,37.0,14.0,2.9967113,7.99E-5
15,1,6,0.0,1.0,0.0,1.384E-4
15,2,0,45.0,56.0,3.5821259,5.61E-5
15,2,1,53.0,48.0,3.4047708,5.56E-5
15,2,2,23.0,41.0,3.283541,6.73E-5
15,2,3,17.0,40.0,3.008154,7.23E-5
15,2,4,15.0,35.0,2.8411841,7.74E-5
15,2,5,15.0,10.0,2.5638279,1.423E-4
15,3,0,67.0,34.0,3.7358471,5.43E-5
15,3,1,67.0,33.0,3.4893304,7.92E-5
15,3,2,0.0,8.0,0.0,1.049E-4
16,0,0,52.0,44.0,3.7802457,5.42E-5
16,0,1,47.0,16.0,3.5903636,8.52E-5
16,0,2,21.0,12.0,3.1910355,8.37E-5
16,0,3,26.0,11.0,2.958867,8.49E-5
16,0,4,22.0,11.0,2.9938605,8.36E-5
16,0,5,1.0,0.0,2.2827507,0.0
16,1,0,59.0,54.0,3.5030388,5.65E-5
16,1,1,34.0,50.0,3.1620216,5.75E-5
16,1,2,16.0,49.0,2.6779124,5.55E-5
16,1,3,15.0,49.0,2.3312388,5.93E-5
16,1,4,5.0,44.0,2.1721561,9.39E-5
16,2,0,27.0,69.0,3.478879,4.46E-5
16,2,1,24.0,49.0,3.3069666,5.66E-5
16,2,2,2.0,0.0,2.2412628,0.0
16,3,0,72.0,42.0,3.4723645,7.13E-5
16,3,1,48.0,33.0,3.2616238,7.5E-5
16,3,2,25.0,28.0,2.7844864,7.36E-5
16,3,3,27.0,20.0,2.5653938,9.09E-5
16,3,4,19.0,19.0,2.4329993,9.74E-5
16,3,5,11.0,18.0,2.1137231,1.064E-4
16,3,6,11.0,18.0,2.0972665,1.163E-4
16,3,7,6.0,11.0,1.9885743,1.456E-4
17,0,0,62.0,70.0,3.6842862,4.58E-5
17,0,1,62.0,68.0,3.5363378,8.14E-5
17,0,2,62.0,62.0,3.3961286,4.56E-5
17,0,3,50.0,62.0,3.4725031,4.78E-5
17,0,4,28.0,55.0,3.0793637,4.67E-5
17,0,5,5.0,0.0,2.3890738,0.0
17,1,0,29.0,33.0,3.0992476,5.38E-5
17,1,1,25.0,30.0,2.9508902,7.51E-5
17,1,2,25.0,15.0,3.0493935,1.134E-4
17,1,3,25.0,13.0,2.7528234,8.47E-5
17,1,4,0.0,10.0,0.0,9.04E-5
17,2,0,54.0,63.0,3.5091398,1.046E-4
17,2,1,50.0,35.0,3.6152472,5.41E-5
17,2,2,20.0,31.0,3.0353049,5.67E-5
17,2,3,20.0,29.0,2.8946598,5.78E-5
17,2,4,12.0,21.0,2.508157,7.19E-5
17,2,5,12.0,21.0,2.243624,7.41E-5
17,2,6,12.0,21.0,1.9618009,7.55E-5
17,2,7,12.0,6.0,1.9741884,1.25E-4
17,3,0,41.0,32.0,3.2845052,5.43E-5
17,3,1,33.0,14.0,3.3074144,8.2E-5
17,3,2,33.0,14.0,3.1691775,8.55E-5
17,3,3,31.0,14.0,2.866679,8.59E-5
17,3,4,36.0,11.0,3.0741033,8.28E-5
17,3,5,0.0,9.0,0.0,1.167E-4
17,4,0,54.0,62.0,3.6235947,4.38E-5
17,4,1,45.0,33.0,3.5766441,5.6E-5
17,4,2,45.0,33.0,3.4586794,5.57E-5
17,4,3,53.0,27.0,3.305187,5.63E-5
17,4,4,51.0,27.0,3.2765453,5.69E-5
17,4,5,36.0,26.0,3.1364462,5.63E-5
17,4,6,11.0,16.0,2.5558923,7.32E-5
17,4,7,11.0,10.0,2.2368707,1.123E-4
17,5,0,43.0,33.0,3.832083,6.8E-5
17,5,1,40.0,28.0,3.6539993,7.52E-5
17,5,2,16.0,24.0,3.0482459,7.54E-5
17,5,3,18.0,19.0,2.9213714,7.5E-5
17,5,4,18.0,19.0,2.7661702,7.68E-5
17,5,5,14.0,19.0,2.5093919,7.51E-5
17,5,6,0.0,6.0,0.0,1.49E-4
17,6,0,64.0,43.0,3.6672192,5.54E-5
17,6,1,71.0,27.0,3.5203749,8.26E-5
17,6,2,49.0,20.0,3.4639348,1.006E-4
17,6,3,44.0,19.0,3.3839628,1.014E-4
17,6,4,18.0,14.0,2.8960572,1.25E-4
17,6,5,18.0,13.0,2.720527,1.442E-4
17,6,6,18.0,13.0,2.5877641,1.374E-4
17,6,7,18.0,13.0,2.3430845,1.376E-4
17,6,8,18.0,4.0,2.2835901,2.9E-4
17,7,0,40.0,48.0,3.5317523,6.62E-5
17,7,1,40.0,47.0,3.3164792,4.8E-5
17,7,2,40.0,47.0,3.1531612,4.84E-5
17,7,3,40.0,45.0,2.9591231,4.74E-5
17,7,4,33.0,45.0,2.6838677,4.89E-5
17,7,5,33.0,45.0,2.4990286,5.01E-5
17,7,6,27.0,22.0,2.1885523,5.75E-5
17,7,7,27.0,18.0,2.0713938,5.82E-5
17,7,8,10.0,18.0,1.5723102,6.16E-5
17,8,0,68.0,49.0,3.6173098,5.7E-5
17,8,1,68.0,49.0,3.6792117,5.6E-5
17,8,2,59.0,40.0,3.5304144,5.66E-5
17,8,3,59.0,30.0,3.3529902,6.56E-5
17,8,4,32.0,28.0,3.0445555,8.62E-5
17,8,5,9.0,0.0,2.1909163,0.0
17,9,0,29.0,74.0,3.5417954,4.38E-5
17,9,1,24.0,46.0,3.0533056,5.48E-5
17,9,2,20.0,41.0,2.7239004,5.58E-5
17,9,3,10.0,34.0,2.2889432,6.02E-5
18,0,0,41.0,44.0,3.7345126,5.74E-5
18,0,1,41.0,22.0,3.486901,8.09E-5
18,0,2,13.0,20.0,2.9961438,8.45E-5
18,0,3,13.0,15.0,2.5270081,9.89E-5
18,0,4,6.0,0.0,2.0621387,0.0
18,1,0,64.0,55.0,3.4421426,4.56E-5
18,1,1,64.0,50.0,3.3055581,4.6E-5
18,1,2,35.0,43.0,2.9819209,4.85E-5
18,1,3,25.0,43.0,2.6522831,4.59E-5
18,1,4,8.0,24.0,2.3438163,5.4E-5
18,2,0,40.0,36.0,3.6085147,6.19E-5
18,2,1,34.0,30.0,3.4876296,1.245E-4
18,2,2,33.0,30.0,3.4653085,5.82E-5
18,2,3,31.0,26.0,3.4312147,5.69E-5
18,2,4,31.0,16.0,3.1670493,7.32E-5
18,2,5,7.0,0.0,2.4187291,0.0
18,3,0,40.0,64.0,3.509582,4.62E-5
18,3,1,34.0,60.0,3.4007895,4.89E-5
18,3,2,30.0,55.0,3.2569356,4.85E-5
18,3,3,27.0,49.0,3.0185418,5.21E-5
18,3,4,29.0,47.0,2.7660195,4.73E-5
18,3,5,29.0,27.0,2.5194434,5.64E-5
18,3,6,21.0,27.0,2.2017237,5.7E-5
18,3,7,21.0,20.0,1.9877851,7.0E-5
18,3,8,7.0,17.0,1.4727723,1.098E-4
18,4,0,49.0,59.0,3.675223,4.52E-5
18,4,1,49.0,51.0,3.5744202,4.86E-5
18,4,2,24.0,45.0,3.1952369,4.57E-5
18,4,3,29.0,30.0,2.7861158,5.7E-5
18,4,4,21.0,8.0,2.6487838,8.47E-5
18,5,0,57.0,43.0,3.5471937,5.28E-5
18,5,1,57.0,21.0,3.3854407,8.62E-5
18,5,2,34.0,13.0,3.2446115,1.354E-4
18,5,3,0.0,10.0,0.0,1.798E-4
18,6,0,40.0,28.0,3.451749,9.5E-5
18,6,1,37.0,18.0,3.3196871,8.47E-5
18,6,2,31.0,11.0,3.2384272,1.104E-4
18,6,3,31.0,8.0,2.964766,1.043E-4
18,7,0,26.0,42.0,3.3929722,5.15E-5
18,7,1,26.0,41.0,3.2848579,5.92E-5
18,7,2,26.0,26.0,3.2020113,9.22E-5
18,7,3,13.0,26.0,2.741992,1.39E-4
18,7,4,13.0,25.0,2.4215958,1.067E-4
18,7,5,13.0,23.0,2.445746,1.501E-4
18,7,6,9.0,22.0,2.115202,1.05E-4
18,8,0,73.0,60.0,3.5596116,4.55E-5
18,8,1,73.0,60.0,3.4790672,4.46E-5
18,8,2,55.0,58.0,3.3391507,4.58E-5
18,8,3,25.0,40.0,2.7704455,6.34E-5
18,8,4,16.0,40.0,2.561808,7.34E-5
18,8,5,6.0,0.0,1.8055065,0.0
18,9,0,47.0,39.0,3.3089479,5.45E-5
18,9,1,51.0,32.0,3.1398852,7.4E-5
18,9,2,48.0,27.0,3.084492,7.33E-5
18,9,3,38.0,26.0,2.7986665,7.45E-5
18,9,4,35.0,26.0,2.5322901,7.48E-5
18,9,5,0.0,8.0,0.0,1.443E-4
18,10,0,67.0,30.0,3.6555341,8.09E-5
18,10,1,70.0,27.0,3.5812497,8.66E-5
18,10,2,49.0,20.0,3.2744636,8.2E-5
18,10,3,55.0,17.0,3.1829878,8.25E-5
18,10,4,45.0,15.0,3.1115392,8.43E-5
18,10,5,40.0,13.0,2.9558195,8.74E-5
18,10,6,39.0,12.0,2.7745043,8.6E-5
18,10,7,39.0,12.0,2.733256,8.56E-5
18,10,8,9.0,0.0,2.0590091,0.0
18,11,0,67.0,65.0,3.5733739,4.5E-5
18,11,1,40.0,59.0,3.3217393,4.53E-5
18,11,2,33.0,56.0,3.1891603,4.76E-5
18,11,3,29.0,56.0,2.8784008,4.84E-5
18,11,4,29.0,52.0,2.5769224,4.83E-5
18,11,5,29.0,23.0,2.5379331,9.13E-5
18,11,6,31.0,19.0,2.3092436,9.19E-5
18,11,7,0.0,7.0,0.0,1.276E-4
19,0,0,76.0,64.0,3.6005201,9.29E-5
19,0,1,56.0,60.0,3.5479021,4.82E-5
19,0,2,26.0,60.0,3.0981696,5.0E-5
19,0,3,25.0,38.0,2.9501916,5.47E-5
19,0,4,20.0,37.0,2.7920443,5.51E-5
19,0,5,16.0,9.0,2.3558443,8.58E-5
19,1,0,34.0,65.0,3.2974104,4.33E-5
19,1,1,22.0,60.0,3.3409174,7.53E-5
19,1,2,23.0,34.0,3.073086,6.65E-5
19,1,3,24.0,12.0,2.9392259,1.017E-4
19,1,4,24.0,12.0,2.7755303,8.51E-5
19,1,5,23.0,12.0,2.6931491,8.45E-5
19,1,6,0.0,8.0,0.0,9.18E-5
19,2,0,60.0,1.0,3.50527,1.899E-4
19,3,0,29.0,32.0,3.7510979,5.5E-5
19,3,1,29.0,16.0,3.6429022,8.01E-5
19,3,2,29.0,16.0,3.2945674,8.56E-5
19,3,3,28.0,15.0,3.1262198,1.0E-4
19,3,4,29.0,12.0,2.9321425,8.5E-5
19,3,5,32.0,11.0,2.9601083,8.41E-5
19,3,6,33.0,11.0,2.6775991,8.7E-5
19,3,7,8.0,11.0,2.1697061,8.49E-5
19,4,0,47.0,38.0,3.4482364,7.71E-5
19,4,1,37.0,30.0,3.2513722,5.63E-5
19,4,2,31.0,30.0,3.1169504,5.47E-5
19,4,3,31.0,26.0,2.8882379,5.63E-5
19,4,4,27.0,20.0,2.6198098,7.34E-5
19,4,5,11.0,16.0,2.3488803,7.39E-5
19,4,6,1.0,0.0,1.9009793,0.0
19,5,0,66.0,44.0,3.7455184,7.28E-5
19,5,1,70.0,40.0,3.5417518,7.47E-5
19,5,2,46.0,33.0,3.3568057,7.74E-5
19,5,3,39.0,32.0,3.01074,7.57E-5
19,5,4,40.0,31.0,2.9218846,7.46E-5
19,5,5,10.0,31.0,2.4905483,8.2E-5
19,6,0,10.0,0.0,2.8363795,0.0
19,7,0,41.0,75.0,3.5524008,5.2E-5
19,7,1,38.0,47.0,3.3247048,5.65E-5
19,7,2,31.0,45.0,3.0978491,7.46E-5
19,7,3,12.0,18.0,2.2781375,1.034E-4
19,7,4,2.0,18.0,1.564314,1.11E-4
