Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,1,7,7.0,30.0,1.035E-4,0.7917233
10,2,0,38.0,69.0,4.56E-5,1.0877845
10,2,1,24.0,64.0,6.18E-5,1.0363613
10,2,2,24.0,64.0,6.46E-5,1.1561223
10,2,3,24.0,63.0,6.24E-5,1.0403661
10,2,4,24.0,64.0,6.22E-5,0.9766433
10,2,5,23.0,42.0,6.33E-5,0.8983724
10,2,6,23.0,21.0,6.52E-5,0.7487259
10,2,7,21.0,11.0,6.65E-5,0.6541381
10,2,8,21.0,11.0,6.49E-5,0.5434657
10,2,9,17.0,4.0,7.55E-5,0.5375118
10,3,0,77.0,50.0,5.21E-5,1.0921127
10,3,1,71.0,55.0,5.78E-5,1.0037214
10,3,2,54.0,56.0,6.42E-5,1.0432844
10,3,3,28.0,26.0,8.19E-5,0.9273906
10,3,4,22.0,13.0,1.26E-4,0.7291494
10,3,5,21.0,14.0,1.219E-4,0.6971174
10,3,6,21.0,12.0,1.285E-4,0.6883438
10,3,7,0.0,10.0,0.0,0.6284628
10,4,0,50.0,79.0,5.39E-5,1.0462649
10,4,1,41.0,56.0,6.34E-5,1.0306833
10,4,2,34.0,57.0,6.32E-5,1.0864304
10,4,3,24.0,52.0,1.296E-4,1.0681325
10,4,4,22.0,47.0,8.07E-5,1.0026245
10,4,5,5.0,0.0,1.231E-4,0.0
10,5,0,37.0,18.0,5.89E-5,0.9233376
10,5,1,27.0,18.0,7.6E-5,0.8150875
10,5,2,27.0,12.0,7.92E-5,0.8055144
10,5,3,19.0,12.0,9.74E-5,0.7248265
10,5,4,12.0,12.0,1.153E-4,0.710386
10,5,5,3.0,12.0,1.916E-4,0.6741823
10,6,0,34.0,57.0,5.63E-5,1.049695
10,6,1,33.0,39.0,6.6E-5,1.0736143
10,6,2,33.0,39.0,6.55E-5,1.0213099
10,6,3,26.0,39.0,6.45E-5,0.9599758
10,6,4,26.0,26.0,6.45E-5,0.952006
10,6,5,22.0,26.0,6.63E-5,1.0074589
10,6,6,22.0,19.0,6.34E-5,0.8924304
10,6,7,21.0,19.0,5.93E-5,0.7843762
10,6,8,21.0,19.0,6.35E-5,0.6932115
10,6,9,10.0,0.0,8.78E-5,0.0
11,0,0,46.0,50.0,6.14E-5,1.0348816
11,0,1,41.0,50.0,6.16E-5,1.047375
11,0,2,35.0,25.0,6.21E-5,0.9171949
11,0,3,32.0,18.0,6.65E-5,0.812442
11,0,4,32.0,22.0,6.32E-5,0.7345586
11,0,5,31.0,22.0,6.45E-5,0.6926913
11,0,6,31.0,21.0,6.51E-5,0.7472332
11,0,7,27.0,12.0,6.51E-5,0.63724
11,0,8,27.0,1.0,6.29E-5,0.4604333
11,1,0,47.0,51.0,4.91E-5,1.084439
11,1,1,46.0,49.0,4.95E-5,0.9669461
11,1,2,40.0,47.0,5.03E-5,0.9641259
11,1,3,18.0,49.0,5.95E-5,0.9470964
11,1,4,18.0,49.0,6.08E-5,0.9142613
11,1,5,6.0,45.0,1.052E-4,0.8699482
11,2,0,58.0,60.0,4.85E-5,1.0826342
11,2,1,32.0,57.0,6.13E-5,1.023023
11,2,2,30.0,59.0,6.81E-5,0.9681417
11,2,3,26.0,59.0,6.68E-5,0.9160735
11,2,4,26.0,53.0,6.83E-5,0.8694353
11,2,5,10.0,0.0,9.53E-5,0.0
11,3,0,56.0,32.0,5.0E-5,1.0453341
11,3,1,53.0,24.0,4.85E-5,0.9727906
11,3,2,49.0,25.0,4.7E-5,0.8311189
11,3,3,31.0,32.0,7.64E-5,0.8997471
11,3,4,27.0,30.0,7.6E-5,0.8984717
11,3,5,0.0,9.0,0.0,0.7254117
11,4,0,52.0,71.0,4.79E-5,1.152107
11,4,1,31.0,66.0,6.32E-5,1.0562789
11,4,2,9.0,0.0,8.6E-5,0.0
12,0,0,69.0,40.0,4.81E-5,0.9761778
12,0,1,61.0,32.0,5.65E-5,1.001237
12,0,2,35.0,23.0,6.39E-5,0.7801639
12,0,3,34.0,23.0,6.41E-5,0.7988052
12,0,4,34.0,11.0,6.53E-5,0.8014258
12,0,5,34.0,11.0,6.22E-5,0.7253649
12,0,6,32.0,0.0,6.44E-5,0.534354
12,1,0,26.0,35.0,5.79E-5,0.9667303
12,1,1,0.0,7.0,0.0,0.7487692
12,2,0,32.0,45.0,6.27E-5,1.0028927
12,2,1,18.0,43.0,9.38E-5,0.9620312
12,2,2,3.0,0.0,1.669E-4,0.0
12,3,0,35.0,59.0,5.76E-5,1.0821067
12,3,1,25.0,59.0,7.29E-5,1.012671
12,3,2,20.0,34.0,7.85E-5,0.8992242
12,3,3,9.0,28.0,9.92E-5,0.8606216
12,4,0,68.0,73.0,4.58E-5,1.0761428
12,4,1,64.0,64.0,1.332E-4,0.9946827
12,4,2,64.0,62.0,5.12E-5,0.934401
12,4,3,59.0,34.0,5.17E-5,0.8636664
12,4,4,58.0,20.0,5.2E-5,0.8233092
12,4,5,52.0,20.0,5.36E-5,0.7551407
12,4,6,34.0,20.0,5.94E-5,0.7651938
12,4,7,28.0,1.0,8.13E-5,0.5570608
13,0,0,73.0,30.0,5.19E-5,0.9622161
13,0,1,67.0,21.0,5.04E-5,0.8989979
13,0,2,58.0,8.0,5.26E-5,0.7758378
13,1,0,43.0,20.0,6.25E-5,0.9683976
13,1,1,0.0,10.0,0.0,0.708509
13,2,0,37.0,60.0,1.196E-4,1.0765991
13,2,1,36.0,60.0,8.01E-5,1.0151498
13,2,2,7.0,0.0,1.148E-4,0.0
13,3,0,51.0,73.0,6.13E-5,1.1213067
13,3,1,48.0,76.0,6.23E-5,1.0841735
13,3,2,44.0,50.0,6.2E-5,0.9797721
13,3,3,44.0,50.0,6.06E-5,1.011347
13,3,4,19.0,50.0,7.93E-5,0.9390676
13,3,5,19.0,49.0,8.74E-5,0.8969797
13,3,6,18.0,49.0,8.76E-5,0.8709828
13,3,7,15.0,21.0,8.65E-5,0.7476822
13,3,8,9.0,23.0,1.349E-4,0.7123901
13,4,0,60.0,51.0,4.69E-5,1.1197436
13,4,1,58.0,51.0,5.03E-5,1.0714069
13,4,2,44.0,50.0,5.85E-5,1.0935138
13,4,3,44.0,56.0,6.17E-5,1.0128723
13,4,4,38.0,36.0,6.23E-5,0.9634259
13,4,5,34.0,35.0,6.36E-5,0.9421979
13,4,6,34.0,35.0,6.39E-5,0.8982603
13,4,7,34.0,37.0,6.5E-5,0.8678977
13,4,8,34.0,7.0,6.7E-5,0.6775905
14,0,0,72.0,40.0,5.0E-5,1.1542363
14,0,1,71.0,39.0,5.07E-5,1.1375496
14,0,2,41.0,11.0,6.14E-5,0.9556764
14,0,3,37.0,11.0,6.2E-5,0.842971
14,0,4,35.0,7.0,6.06E-5,0.5705436
14,1,0,35.0,47.0,5.85E-5,1.0868299
14,1,1,30.0,23.0,5.99E-5,0.9919955
14,1,2,27.0,20.0,6.04E-5,0.9605664
14,1,3,27.0,19.0,6.17E-5,0.9173782
14,1,4,19.0,19.0,7.5E-5,0.8758734
14,1,5,19.0,14.0,8.15E-5,0.8544117
14,1,6,15.0,18.0,1.129E-4,0.7375495
14,1,7,0.0,3.0,0.0,0.682632
14,2,0,46.0,45.0,5.82E-5,1.0652467
14,2,1,36.0,23.0,8.09E-5,0.9759155
14,2,2,32.0,21.0,7.93E-5,0.8038812
14,2,3,32.0,15.0,7.98E-5,0.7319878
14,2,4,31.0,9.0,8.05E-5,0.6763215
14,3,0,39.0,36.0,4.95E-5,1.0480394
14,3,1,39.0,36.0,4.79E-5,0.9601418
14,3,2,27.0,26.0,5.68E-5,0.9163376
14,3,3,27.0,28.0,6.17E-5,0.9641572
14,3,4,21.0,28.0,7.73E-5,0.7621873
14,3,5,8.0,28.0,2.253E-4,0.8604057
14,4,0,58.0,40.0,4.96E-5,1.0216088
14,4,1,51.0,41.0,5.34E-5,0.9321136
14,4,2,50.0,45.0,5.13E-5,0.8760532
14,4,3,47.0,15.0,5.35E-5,0.8242286
14,4,4,47.0,9.0,5.3E-5,0.6271228
15,0,0,59.0,44.0,5.03E-5,1.12661
15,0,1,50.0,19.0,5.21E-5,0.981296
15,0,2,49.0,19.0,1.448E-4,0.891785
15,0,3,23.0,14.0,7.04E-5,0.831553
15,0,4,22.0,3.0,8.35E-5,0.6757758
15,1,0,42.0,45.0,6.24E-5,0.9723836
15,1,1,36.0,16.0,6.16E-5,0.8660925
15,1,2,35.0,11.0,6.03E-5,0.7424292
15,1,3,35.0,11.0,6.0E-5,0.7213624
15,1,4,32.0,11.0,6.16E-5,0.6929374
15,1,5,31.0,11.0,6.05E-5,0.6911233
15,1,6,0.0,8.0,0.0,0.5877467
15,2,0,43.0,57.0,5.74E-5,0.9845281
15,2,1,43.0,61.0,6.37E-5,1.0077381
15,2,2,39.0,58.0,6.39E-5,0.9107386
15,2,3,33.0,55.0,6.68E-5,0.9172877
15,2,4,31.0,52.0,8.08E-5,0.9316598
15,2,5,31.0,52.0,8.21E-5,0.8731997
15,2,6,31.0,15.0,8.24E-5,0.6968648
15,2,7,14.0,9.0,1.052E-4,0.6341267
15,3,0,60.0,48.0,4.94E-5,0.9983073
15,3,1,36.0,21.0,6.12E-5,0.9547082
15,3,2,35.0,12.0,5.93E-5,0.6984247
15,3,3,0.0,5.0,0.0,0.5572198
15,4,0,33.0,81.0,5.82E-5,1.1317137
15,4,1,30.0,51.0,6.59E-5,1.0596694
15,4,2,25.0,25.0,6.55E-5,0.967033
15,4,3,24.0,27.0,6.68E-5,0.9645383
15,4,4,24.0,18.0,6.3E-5,0.8078215
15,4,5,24.0,8.0,6.35E-5,0.6512549
15,5,0,44.0,47.0,7.73E-5,0.9899978
15,5,1,43.0,47.0,6.02E-5,0.9853305
15,5,2,41.0,11.0,6.75E-5,0.8224353
15,5,3,0.0,6.0,0.0,0.602054
16,0,0,50.0,16.0,6.04E-5,1.002916
16,0,1,24.0,15.0,9.09E-5,0.853092
16,0,2,20.0,18.0,9.03E-5,0.8554655
16,0,3,17.0,13.0,9.13E-5,0.8583808
16,0,4,10.0,0.0,1.266E-4,0.0
16,1,0,52.0,62.0,5.22E-5,1.0327443
16,1,1,51.0,63.0,5.16E-5,1.098864
16,1,2,25.0,62.0,5.91E-5,1.0612483
16,1,3,23.0,63.0,6.82E-5,0.983654
16,1,4,23.0,59.0,6.1E-5,1.0140902
16,1,5,17.0,53.0,7.02E-5,0.9892852
16,1,6,10.0,29.0,1.127E-4,0.9028081
16,2,0,22.0,71.0,7.41E-5,1.0496905
16,2,1,2.0,0.0,1.596E-4,0.0
16,3,0,50.0,42.0,6.07E-5,1.129107
16,3,1,47.0,37.0,6.25E-5,1.0561695
16,3,2,46.0,30.0,6.04E-5,0.9906483
16,3,3,39.0,36.0,6.08E-5,0.9750374
16,3,4,36.0,35.0,5.93E-5,1.0300248
16,3,5,36.0,35.0,1.509E-4,0.9555499
16,3,6,32.0,25.0,6.14E-5,0.8971632
16,3,7,0.0,8.0,0.0,0.69647
16,4,0,24.0,66.0,6.01E-5,1.1084593
16,4,1,24.0,67.0,6.66E-5,1.0784432
16,4,2,17.0,43.0,8.37E-5,0.9643289
16,4,3,17.0,43.0,8.43E-5,0.8953213
16,4,4,17.0,30.0,8.55E-5,0.8728713
16,4,5,17.0,30.0,8.4E-5,0.859986
16,4,6,5.0,0.0,1.268E-4,0.0
17,0,0,60.0,50.0,1.279E-4,1.0366246
17,0,1,52.0,54.0,5.25E-5,1.0350522
17,0,2,48.0,55.0,5.46E-5,0.9920085
17,0,3,46.0,27.0,5.17E-5,0.8808329
17,0,4,41.0,17.0,5.3E-5,0.8237687
17,0,5,31.0,23.0,6.03E-5,0.7415161
17,0,6,28.0,23.0,6.52E-5,0.7366633
17,0,7,14.0,18.0,1.134E-4,0.791713
17,0,8,12.0,13.0,1.178E-4,0.7013243
17,0,9,12.0,13.0,1.287E-4,0.6901309
17,0,10,7.0,0.0,1.672E-4,0.0
17,1,0,36.0,35.0,6.1E-5,1.0394139
17,1,1,35.0,31.0,6.26E-5,0.9209676
17,1,2,32.0,31.0,5.87E-5,0.9213816
17,1,3,25.0,31.0,5.99E-5,0.8615126
17,1,4,25.0,31.0,5.86E-5,0.875343
17,1,5,25.0,31.0,5.8E-5,0.7940523
17,1,6,22.0,36.0,5.87E-5,0.7863674
17,1,7,22.0,28.0,6.49E-5,0.7328572
17,1,8,19.0,28.0,5.86E-5,0.6966211
17,1,9,14.0,28.0,7.53E-5,0.6641307
17,1,10,0.0,10.0,0.0,0.6094616
17,2,0,63.0,41.0,5.16E-5,1.0116217
17,2,1,34.0,13.0,6.47E-5,0.8919968
17,2,2,14.0,8.0,7.95E-5,0.6501043
17,3,0,31.0,36.0,5.79E-5,0.9464153
17,3,1,31.0,28.0,5.95E-5,0.9047992
17,3,2,30.0,18.0,6.05E-5,0.8052892
17,3,3,26.0,14.0,5.86E-5,0.7225584
17,3,4,26.0,14.0,6.82E-5,0.7007798
17,3,5,10.0,12.0,9.1E-5,0.6384627
17,4,0,54.0,65.0,4.82E-5,1.0551035
17,4,1,53.0,39.0,5.37E-5,1.0126045
17,4,2,50.0,37.0,5.34E-5,0.9694063
17,4,3,33.0,28.0,6.55E-5,0.9137925
17,4,4,33.0,28.0,6.78E-5,0.8839662
17,4,5,33.0,29.0,6.45E-5,0.8013311
17,4,6,22.0,9.0,1.051E-4,0.64454
17,5,0,37.0,39.0,5.64E-5,1.0245981
17,5,1,29.0,27.0,7.67E-5,0.9428544
17,5,2,26.0,26.0,1.32E-4,0.9570369
17,5,3,25.0,27.0,8.09E-5,0.9196405
17,5,4,0.0,4.0,0.0,0.6891529
17,6,0,68.0,38.0,4.82E-5,1.20659
17,6,1,67.0,38.0,5.23E-5,1.1398441
17,6,2,67.0,39.0,5.07E-5,1.0149092
17,6,3,61.0,36.0,5.3E-5,1.0618584
17,6,4,53.0,36.0,5.32E-5,0.9871898
17,6,5,49.0,36.0,5.41E-5,0.9624787
17,6,6,49.0,39.0,5.5E-5,0.8602137
17,6,7,30.0,41.0,6.33E-5,0.8783775
17,6,8,29.0,16.0,6.23E-5,0.7218859
17,6,9,11.0,16.0,8.21E-5,0.6333969
17,6,10,3.0,0.0,1.422E-4,0.0
17,7,0,62.0,56.0,5.31E-5,1.0519626
17,7,1,32.0,55.0,5.85E-5,1.0066996
17,7,2,27.0,63.0,6.13E-5,1.034476
17,7,3,22.0,69.0,7.71E-5,1.077501
17,7,4,14.0,52.0,8.75E-5,1.0512409
17,7,5,14.0,52.0,8.86E-5,1.1825637
17,7,6,14.0,52.0,8.91E-5,1.0524299
17,7,7,14.0,37.0,8.89E-5,1.0119879
17,7,8,0.0,9.0,0.0,0.8580137
17,8,0,57.0,65.0,5.04E-5,1.1723854
17,8,1,29.0,35.0,6.55E-5,1.0595717
17,8,2,20.0,30.0,6.32E-5,0.9513165
17,8,3,20.0,14.0,6.59E-5,0.8476571
17,8,4,20.0,9.0,6.62E-5,0.668764
17,9,0,53.0,48.0,6.34E-5,1.0782379
17,9,1,49.0,48.0,6.36E-5,1.0147556
17,9,2,49.0,41.0,6.2E-5,1.0044029
17,9,3,24.0,38.0,8.19E-5,0.8612637
17,9,4,17.0,36.0,9.07E-5,0.9059656
17,9,5,16.0,31.0,8.83E-5,0.8403174
17,9,6,14.0,32.0,8.62E-5,0.789336
17,9,7,13.0,37.0,9.11E-5,0.8502287
17,9,8,2.0,38.0,1.57E-4,0.8050134
17,10,0,53.0,48.0,4.77E-5,1.0766862
17,10,1,29.0,50.0,6.26E-5,0.9658187
17,10,2,28.0,51.0,6.7E-5,1.018772
17,10,3,28.0,48.0,6.86E-5,0.9733073
17,10,4,28.0,54.0,6.55E-5,0.9244644
17,10,5,24.0,49.0,1.328E-4,0.9806226
17,10,6,10.0,0.0,1.145E-4,0.0
17,11,0,50.0,63.0,4.97E-5,1.0461487
17,11,1,46.0,38.0,5.24E-5,1.0404846
17,11,2,0.0,10.0,0.0,0.7851398
17,12,0,28.0,71.0,6.99E-5,1.0799176
17,12,1,23.0,54.0,8.09E-5,0.9746421
17,12,2,21.0,54.0,8.77E-5,1.0111929
17,12,3,10.0,0.0,8.83E-5,0.0
18,0,0,37.0,20.0,5.79E-5,0.9320095
18,0,1,35.0,23.0,8.4E-5,0.8948449
18,0,2,30.0,23.0,6.21E-5,0.9171703
18,0,3,30.0,16.0,6.33E-5,0.8564381
18,0,4,30.0,16.0,6.42E-5,0.7942884
18,0,5,23.0,16.0,9.94E-5,0.7713737
18,0,6,23.0,13.0,1.003E-4,0.6891879
18,0,7,6.0,0.0,1.455E-4,0.0
18,1,0,59.0,30.0,5.98E-5,1.051762
18,1,1,33.0,25.0,1.19E-4,0.9166201
18,1,2,27.0,31.0,1.461E-4,0.9095848
18,1,3,0.0,7.0,0.0,0.6511194
18,2,0,40.0,48.0,6.07E-5,0.9874405
18,2,1,36.0,48.0,6.68E-5,0.9863813
18,2,2,28.0,48.0,7.33E-5,0.9185093
18,2,3,19.0,46.0,9.88E-5,0.8034786
18,2,4,14.0,26.0,9.1E-5,0.8259035
18,2,5,14.0,23.0,9.5E-5,0.7381958
18,2,6,8.0,0.0,1.321E-4,0.0
18,3,0,30.0,72.0,6.04E-5,1.1067816
18,3,1,28.0,67.0,5.96E-5,1.0468099
18,3,2,14.0,67.0,8.44E-5,1.0083221
18,3,3,9.0,56.0,9.15E-5,0.946553
18,4,0,49.0,59.0,5.79E-5,0.9826182
18,4,1,49.0,51.0,6.28E-5,0.9911361
18,4,2,24.0,46.0,8.2E-5,0.9637746
18,4,3,23.0,24.0,1.28E-4,0.83985
18,4,4,22.0,12.0,1.246E-4,0.7674157
18,4,5,22.0,12.0,9.33E-5,0.6799766
18,4,6,21.0,12.0,1.095E-4,0.667162
18,4,7,21.0,12.0,9.15E-5,0.6107725
18,4,8,14.0,8.0,1.107E-4,0.5172364
18,5,0,53.0,46.0,4.58E-5,1.0217417
18,5,1,35.0,36.0,5.48E-5,1.0009464
18,5,2,33.0,33.0,6.22E-5,0.8688398
18,5,3,33.0,28.0,5.82E-5,0.8843468
18,5,4,28.0,32.0,5.88E-5,0.8133667
18,5,5,22.0,34.0,5.82E-5,0.8415388
18,5,6,21.0,13.0,7.08E-5,0.6367499
18,5,7,15.0,13.0,9.57E-5,0.6435678
18,5,8,0.0,10.0,0.0,0.5743656
18,6,0,44.0,57.0,5.81E-5,1.1084171
18,6,1,36.0,57.0,6.69E-5,1.0183822
18,6,2,34.0,39.0,6.28E-5,1.0464918
18,6,3,11.0,30.0,8.94E-5,0.9436048
18,6,4,11.0,18.0,9.12E-5,0.905855
18,6,5,7.0,0.0,1.203E-4,0.0
18,7,0,26.0,42.0,8.78E-5,1.0787987
18,7,1,26.0,41.0,1.991E-4,1.1275108
18,7,2,26.0,27.0,9.79E-5,1.0778569
18,7,3,0.0,1.0,0.0,0.834983
18,8,0,74.0,33.0,4.9E-5,1.0568495
18,8,1,66.0,36.0,5.23E-5,1.0075362
18,8,2,63.0,32.0,7.4E-5,0.9203414
18,8,3,62.0,20.0,5.39E-5,0.8412274
18,8,4,56.0,11.0,5.41E-5,0.7414797
18,8,5,56.0,6.0,5.62E-5,0.4805887
19,0,0,62.0,77.0,5.35E-5,1.0828717
19,0,1,56.0,74.0,5.58E-5,1.0688925
19,0,2,56.0,50.0,5.45E-5,0.9891617
19,0,3,52.0,46.0,1.192E-4,0.8684153
19,0,4,46.0,16.0,5.37E-5,0.7270621
19,0,5,19.0,16.0,8.28E-5,0.6766195
19,0,6,19.0,19.0,1.017E-4,0.7247284
19,0,7,12.0,12.0,1.207E-4,0.7157148
19,0,8,4.0,0.0,1.732E-4,0.0
19,1,0,10.0,70.0,1.255E-4,1.070555
19,2,0,54.0,16.0,7.13E-5,1.0007824
19,2,1,44.0,13.0,7.74E-5,0.8664171
19,2,2,41.0,13.0,8.28E-5,0.8475004
19,2,3,35.0,14.0,8.41E-5,0.7269969
19,2,4,18.0,14.0,1.223E-4,0.7709539
19,2,5,17.0,9.0,1.259E-4,0.628544
19,3,0,19.0,17.0,8.02E-5,0.8692383
19,3,1,18.0,17.0,8.78E-5,0.8264299
19,3,2,16.0,17.0,8.63E-5,0.7982684
19,3,3,10.0,17.0,1.236E-4,0.7287369
19,4,0,42.0,40.0,5.79E-5,1.0096788
19,4,1,26.0,23.0,8.64E-5,0.9270859
19,4,2,21.0,23.0,8.9E-5,0.867187
19,4,3,15.0,15.0,9.08E-5,0.7740063
19,4,4,15.0,15.0,9.23E-5,0.7087658
19,4,5,12.0,6.0,9.0E-5,0.60093
19,5,0,60.0,50.0,4.84E-5,1.1293369
19,5,1,58.0,48.0,4.86E-5,1.0740583
19,5,2,54.0,49.0,4.71E-5,1.0248068
19,5,3,34.0,19.0,5.37E-5,0.9550958
19,5,4,11.0,19.0,8.29E-5,0.795009
19,5,5,0.0,10.0,0.0,0.696298
19,6,0,29.0,66.0,6.0E-5,1.1174925
19,6,1,23.0,64.0,6.58E-5,1.0349516
19,6,2,23.0,62.0,9.32E-5,1.0585081
19,6,3,23.0,41.0,6.7E-5,0.9002401
19,6,4,21.0,42.0,6.32E-5,0.9398305
19,6,5,21.0,35.0,6.49E-5,0.8467852
19,6,6,11.0,27.0,8.04E-5,0.8887657
19,6,7,11.0,24.0,9.05E-5,0.7534604
19,6,8,1.0,0.0,1.82E-4,0.0
19,7,0,40.0,78.0,6.15E-5,1.0849004
19,7,1,15.0,49.0,8.72E-5,1.0076507
19,7,2,14.0,51.0,8.68E-5,0.9377467
19,7,3,13.0,23.0,1.183E-4,0.9306441
19,7,4,13.0,19.0,8.95E-5,0.8490686
19,7,5,11.0,17.0,8.72E-5,0.8363593
19,7,6,11.0,15.0,8.81E-5,0.7799366
19,7,7,10.0,16.0,9.38E-5,0.724996
