Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
0,0,0,81.0,39.0,1.0558234,5.47E-5
0,0,1,56.0,34.0,1.0397492,5.88E-5
0,0,2,56.0,26.0,0.9858763,5.88E-5
0,0,3,46.0,26.0,0.9011032,6.15E-5
0,0,4,42.0,22.0,0.9353689,6.13E-5
0,0,5,20.0,17.0,0.7582098,7.37E-5
0,0,6,20.0,17.0,0.7451863,7.71E-5
0,0,7,13.0,8.0,0.6394259,1.065E-4
0,1,0,57.0,60.0,1.0201154,5.55E-5
0,1,1,48.0,52.0,1.0044927,5.95E-5
0,1,2,54.0,49.0,1.0157033,5.68E-5
0,1,3,60.0,43.0,0.9911976,5.68E-5
0,1,4,30.0,25.0,0.9049032,8.33E-5
0,1,5,0.0,2.0,0.0,1.431E-4
0,2,0,48.0,71.0,0.9527368,4.43E-5
0,2,1,48.0,47.0,0.8992175,5.4E-5
0,2,2,46.0,42.0,0.8569625,5.6E-5
0,2,3,16.0,35.0,0.7919912,5.7E-5
0,2,4,12.0,32.0,0.7138731,5.56E-5
0,2,5,15.0,18.0,0.5968423,8.0E-5
0,2,6,14.0,1.0,0.6396376,1.557E-4
0,3,0,64.0,63.0,1.1460913,4.41E-5
0,3,1,62.0,60.0,1.0769488,4.85E-5
0,3,2,62.0,52.0,0.9700855,4.89E-5
0,3,3,61.0,36.0,0.9230124,5.54E-5
0,3,4,40.0,36.0,0.8174657,6.18E-5
0,3,5,40.0,31.0,0.7807963,7.04E-5
0,3,6,40.0,30.0,0.7994945,7.77E-5
0,3,7,31.0,29.0,0.7730146,7.62E-5
0,3,8,31.0,29.0,0.6618935,8.06E-5
0,3,9,18.0,12.0,0.6562542,1.043E-4
0,3,10,8.0,12.0,0.5195805,1.202E-4
0,4,0,42.0,46.0,0.9867513,4.75E-5
0,4,1,42.0,46.0,0.962353,4.65E-5
0,4,2,42.0,41.0,0.9086357,5.12E-5
0,4,3,42.0,41.0,0.8415207,4.96E-5
0,4,4,38.0,41.0,0.8395667,4.73E-5
0,4,5,38.0,26.0,0.6811433,6.46E-5
0,4,6,36.0,26.0,0.7278063,7.74E-5
0,4,7,35.0,17.0,0.6463482,1.024E-4
0,4,8,35.0,9.0,0.6969931,2.081E-4
0,5,0,32.0,52.0,1.1235393,5.34E-5
0,5,1,32.0,48.0,1.0931851,5.67E-5
0,5,2,30.0,45.0,0.9460738,5.79E-5
0,5,3,24.0,45.0,0.971976,5.87E-5
0,5,4,21.0,22.0,0.9296803,8.43E-5
0,5,5,21.0,22.0,0.8653454,8.43E-5
0,5,6,0.0,3.0,0.0,1.55E-4
0,6,0,50.0,80.0,1.0409389,4.75E-5
0,6,1,52.0,78.0,1.0325017,4.74E-5
0,6,2,55.0,69.0,1.0037404,4.46E-5
0,6,3,64.0,60.0,0.9787105,4.51E-5
0,6,4,62.0,53.0,1.0133271,4.51E-5
0,6,5,61.0,53.0,0.963797,4.71E-5
0,6,6,61.0,46.0,0.8628932,5.05E-5
0,6,7,33.0,42.0,0.7846965,4.89E-5
0,6,8,29.0,38.0,0.7122964,4.71E-5
0,6,9,15.0,37.0,0.606283,4.73E-5
0,6,10,7.0,0.0,0.502425,0.0
0,7,0,59.0,68.0,1.0759716,4.55E-5
0,7,1,60.0,66.0,0.964247,4.66E-5
0,7,2,46.0,39.0,0.9608702,5.42E-5
0,7,3,16.0,38.0,0.8444245,5.76E-5
0,7,4,16.0,34.0,0.6840117,6.01E-5
0,7,5,16.0,29.0,0.7422333,5.83E-5
0,7,6,18.0,29.0,0.733843,6.02E-5
0,7,7,22.0,29.0,0.7034965,5.84E-5
0,7,8,12.0,28.0,0.6619297,5.91E-5
0,7,9,6.0,28.0,0.5073513,6.2E-5
0,8,0,38.0,54.0,1.0583635,4.41E-5
0,8,1,46.0,40.0,1.0443472,5.4E-5
0,8,2,46.0,30.0,1.0849387,6.77E-5
0,8,3,37.0,30.0,0.9945735,7.28E-5
0,8,4,41.0,27.0,0.9298313,7.28E-5
0,8,5,31.0,27.0,0.9569824,7.85E-5
0,8,6,24.0,25.0,0.8469351,7.44E-5
0,8,7,4.0,0.0,0.6169271,0.0
0,9,0,57.0,43.0,1.0491909,7.35E-5
0,9,1,57.0,40.0,0.9552257,6.08E-5
0,9,2,55.0,35.0,0.9733542,5.93E-5
0,9,3,47.0,18.0,0.9135253,7.82E-5
0,9,4,47.0,14.0,0.91848,8.92E-5
0,9,5,45.0,14.0,0.7654102,9.58E-5
0,9,6,0.0,10.0,0.0,9.34E-5
1,0,0,55.0,56.0,0.9795861,4.51E-5
1,0,1,32.0,40.0,0.9692751,5.77E-5
1,0,2,32.0,33.0,0.8687069,7.45E-5
1,0,3,29.0,32.0,0.9514996,7.91E-5
1,0,4,7.0,0.0,0.7939069,0.0
1,1,0,54.0,48.0,0.9998567,5.84E-5
1,1,1,54.0,28.0,0.9337062,7.97E-5
1,1,2,54.0,21.0,0.8976739,8.43E-5
1,1,3,26.0,15.0,0.8966978,8.33E-5
1,1,4,2.0,15.0,0.6451956,8.4E-5
1,2,0,34.0,61.0,1.021452,4.69E-5
1,2,1,34.0,31.0,0.9250487,5.48E-5
1,2,2,33.0,24.0,0.8785128,5.74E-5
1,2,3,31.0,23.0,0.8830623,5.65E-5
1,2,4,24.0,23.0,0.8529834,5.66E-5
1,2,5,5.0,0.0,0.6007362,0.0
1,3,0,60.0,50.0,1.0178777,7.4E-5
1,3,1,60.0,43.0,1.0235682,7.59E-5
1,3,2,54.0,43.0,0.9638022,7.47E-5
1,3,3,37.0,41.0,0.8831231,7.71E-5
1,3,4,7.0,32.0,0.6821988,7.57E-5
1,4,0,68.0,61.0,1.0051187,4.44E-5
1,4,1,67.0,53.0,0.9844719,4.76E-5
1,4,2,67.0,44.0,0.9482559,4.76E-5
1,4,3,44.0,24.0,0.9100419,5.88E-5
1,4,4,18.0,22.0,0.7151399,5.71E-5
1,4,5,11.0,22.0,0.6576657,5.82E-5
1,4,6,11.0,22.0,0.4968673,5.7E-5
1,4,7,8.0,0.0,0.399579,0.0
1,5,0,58.0,71.0,1.0140431,4.63E-5
1,5,1,58.0,65.0,0.9935986,4.96E-5
1,5,2,53.0,64.0,0.9880524,4.94E-5
1,5,3,57.0,45.0,0.9486716,5.36E-5
1,5,4,61.0,41.0,0.9058361,5.84E-5
1,5,5,60.0,32.0,0.9320305,7.62E-5
1,5,6,60.0,32.0,0.8738989,7.75E-5
1,5,7,37.0,26.0,0.8726693,7.75E-5
1,5,8,0.0,6.0,0.0,2.786E-4
1,6,0,26.0,54.0,0.9124654,4.71E-5
1,6,1,26.0,40.0,0.9379889,5.51E-5
1,6,2,25.0,32.0,0.8185401,6.79E-5
1,6,3,0.0,0.0,0.5382809,0.0
2,0,0,11.0,42.0,0.8742148,5.6E-5
2,0,1,7.0,0.0,0.5613365,0.0
2,1,0,65.0,31.0,0.9903066,8.09E-5
2,1,1,37.0,26.0,0.9188074,8.84E-5
2,1,2,37.0,25.0,0.8493457,8.8E-5
2,1,3,32.0,22.0,0.7803114,8.94E-5
2,1,4,32.0,20.0,0.8458554,8.61E-5
2,1,5,8.0,20.0,0.6105809,8.52E-5
2,2,0,17.0,45.0,0.7927145,5.92E-5
2,2,1,13.0,38.0,0.7154793,5.89E-5
2,2,2,11.0,35.0,0.6740373,5.54E-5
2,2,3,7.0,0.0,0.4671619,0.0
2,3,0,36.0,31.0,1.0288023,5.39E-5
2,3,1,31.0,28.0,0.903564,7.33E-5
2,3,2,37.0,28.0,0.8333245,7.61E-5
2,3,3,34.0,26.0,0.9311031,7.4E-5
2,3,4,36.0,26.0,0.91943,5.85E-5
2,3,5,36.0,26.0,0.8982886,5.69E-5
2,3,6,26.0,23.0,0.7447161,5.98E-5
2,3,7,6.0,22.0,0.5265688,6.08E-5
2,4,0,60.0,58.0,1.0904253,4.55E-5
2,4,1,41.0,54.0,1.0837466,4.65E-5
2,4,2,41.0,32.0,0.998961,5.41E-5
2,4,3,41.0,31.0,0.9858805,5.61E-5
2,4,4,31.0,31.0,0.9308112,5.87E-5
2,4,5,34.0,27.0,0.8484766,5.6E-5
2,4,6,9.0,0.0,0.6903482,0.0
3,0,0,68.0,72.0,1.0208118,4.74E-5
3,0,1,47.0,63.0,0.9247259,4.9E-5
3,0,2,41.0,60.0,0.8358628,4.76E-5
3,0,3,12.0,33.0,0.6789004,5.72E-5
3,0,4,8.0,0.0,0.5124159,0.0
3,1,0,81.0,34.0,1.0655872,5.24E-5
3,1,1,55.0,30.0,0.9868386,5.94E-5
3,1,2,31.0,11.0,0.916814,8.56E-5
3,1,3,0.0,2.0,0.0,1.566E-4
3,2,0,69.0,28.0,1.0639796,5.79E-5
3,2,1,66.0,27.0,1.0500689,5.54E-5
3,2,2,65.0,27.0,1.0282693,5.47E-5
3,2,3,62.0,27.0,0.9839987,5.63E-5
3,2,4,58.0,9.0,0.9197811,8.42E-5
3,3,0,69.0,49.0,1.0580525,5.37E-5
3,3,1,64.0,40.0,1.0397018,5.7E-5
3,3,2,62.0,39.0,0.9424802,5.86E-5
3,3,3,58.0,37.0,0.9013575,5.53E-5
3,3,4,58.0,34.0,0.9098669,5.57E-5
3,3,5,32.0,31.0,0.8306746,7.22E-5
3,3,6,41.0,31.0,0.7653659,7.41E-5
3,3,7,17.0,25.0,0.7263113,7.79E-5
3,3,8,0.0,9.0,0.0,1.037E-4
3,4,0,54.0,36.0,1.1204001,5.46E-5
3,4,1,60.0,24.0,1.0611265,7.95E-5
3,4,2,60.0,19.0,1.1068193,8.6E-5
3,4,3,35.0,16.0,1.0340368,8.15E-5
3,4,4,15.0,16.0,0.8819897,8.48E-5
3,4,5,4.0,0.0,0.5913109,0.0
3,5,0,59.0,38.0,1.0465439,7.6E-5
3,5,1,52.0,32.0,0.925225,8.65E-5
3,5,2,52.0,25.0,0.9281573,8.68E-5
3,5,3,57.0,20.0,0.8779492,8.74E-5
3,5,4,66.0,16.0,0.8603856,8.59E-5
3,5,5,42.0,12.0,0.7790673,8.34E-5
3,5,6,42.0,12.0,0.7218027,8.87E-5
3,5,7,0.0,10.0,0.0,8.92E-5
4,0,0,46.0,71.0,1.0756406,4.67E-5
4,0,1,43.0,63.0,0.9663426,4.54E-5
4,0,2,44.0,56.0,0.9584167,4.55E-5
4,0,3,37.0,30.0,0.9816049,5.56E-5
4,0,4,37.0,22.0,0.8148938,5.61E-5
4,0,5,12.0,22.0,0.6845929,5.61E-5
4,0,6,7.0,0.0,0.4422235,0.0
4,1,0,77.0,14.0,1.077169,8.15E-5
4,1,1,79.0,14.0,1.0512974,8.54E-5
4,1,2,78.0,14.0,0.9898056,1.785E-4
4,1,3,56.0,14.0,0.9192384,8.5E-5
4,1,4,56.0,14.0,0.9243215,8.38E-5
4,1,5,0.0,9.0,0.0,1.149E-4
4,2,0,40.0,63.0,0.9543057,4.81E-5
4,2,1,40.0,61.0,1.0128095,4.64E-5
4,2,2,32.0,41.0,0.9458526,6.6E-5
4,2,3,23.0,39.0,0.8402211,7.39E-5
4,2,4,23.0,19.0,0.7037096,1.118E-4
4,2,5,22.0,13.0,0.6862571,1.26E-4
4,2,6,22.0,13.0,0.720636,1.297E-4
4,2,7,16.0,10.0,0.7312654,1.728E-4
4,3,0,47.0,42.0,1.0920656,5.14E-5
4,3,1,47.0,33.0,1.1316086,5.87E-5
4,3,2,25.0,30.0,1.0709446,5.91E-5
4,3,3,29.0,26.0,0.984939,5.62E-5
4,3,4,0.0,11.0,0.5050511,9.76E-5
4,4,0,47.0,56.0,1.0568995,4.62E-5
4,4,1,52.0,51.0,1.0791603,4.56E-5
4,4,2,51.0,49.0,1.0011274,4.82E-5
4,4,3,45.0,47.0,0.9180481,4.81E-5
4,4,4,21.0,47.0,0.8405509,4.83E-5
4,4,5,11.0,42.0,0.7649841,5.0E-5
4,4,6,17.0,39.0,0.6243658,4.75E-5
4,4,7,15.0,20.0,0.6133878,5.45E-5
4,4,8,15.0,9.0,0.6310555,1.005E-4
4,5,0,22.0,53.0,0.9235998,4.53E-5
4,5,1,22.0,52.0,0.7258848,5.06E-5
4,5,2,22.0,44.0,0.81159,4.73E-5
4,5,3,22.0,43.0,0.7385564,4.6E-5
4,5,4,22.0,42.0,0.7069119,4.64E-5
4,5,5,22.0,42.0,0.7430759,4.97E-5
4,5,6,12.0,22.0,0.5239095,5.42E-5
4,5,7,4.0,22.0,0.3595607,5.92E-5
4,6,0,28.0,44.0,1.0876082,6.01E-5
4,6,1,28.0,36.0,0.9552609,5.81E-5
4,6,2,18.0,36.0,0.9126415,5.81E-5
4,6,3,23.0,27.0,0.8564887,7.35E-5
4,6,4,19.0,24.0,0.7841076,7.49E-5
4,6,5,28.0,11.0,0.7868538,9.7E-5
4,6,6,28.0,11.0,0.8206688,1.002E-4
4,6,7,19.0,11.0,0.7256608,9.82E-5
4,6,8,11.0,11.0,0.5358711,1.021E-4
4,6,9,11.0,11.0,0.510392,9.76E-5
4,6,10,7.0,0.0,0.4362266,0.0
4,7,0,58.0,39.0,1.1311769,7.67E-5
4,7,1,63.0,31.0,1.1340263,5.78E-5
4,7,2,37.0,28.0,1.0537631,7.61E-5
4,7,3,30.0,27.0,0.8667607,5.84E-5
4,7,4,0.0,10.0,0.0,7.95E-5
4,8,0,34.0,63.0,0.9590545,4.93E-5
4,8,1,11.0,59.0,0.7682853,4.99E-5
4,8,2,6.0,0.0,0.6647624,0.0
5,0,0,73.0,44.0,1.1255525,5.44E-5
5,0,1,73.0,38.0,1.040691,5.88E-5
5,0,2,67.0,38.0,1.0115203,5.77E-5
5,0,3,45.0,20.0,0.970404,7.97E-5
5,0,4,45.0,19.0,0.8662591,8.4E-5
5,0,5,47.0,18.0,0.8906021,1.147E-4
5,0,6,47.0,1.0,0.9066986,2.766E-4
5,1,0,38.0,51.0,1.0654006,4.71E-5
5,1,1,22.0,42.0,0.9360046,5.33E-5
5,1,2,17.0,39.0,0.8133797,4.86E-5
5,1,3,14.0,39.0,0.7225498,5.01E-5
5,1,4,0.0,34.0,0.569574,4.87E-5
5,2,0,52.0,54.0,1.2395395,5.54E-5
5,2,1,51.0,36.0,1.1189774,8.18E-5
5,2,2,51.0,32.0,1.0794323,8.19E-5
5,2,3,51.0,32.0,1.0369503,8.28E-5
5,2,4,42.0,31.0,1.0194912,8.02E-5
5,2,5,41.0,30.0,0.9883874,8.5E-5
5,2,6,41.0,30.0,0.9863803,8.38E-5
5,2,7,40.0,30.0,0.8622782,8.27E-5
5,2,8,39.0,9.0,0.8302695,1.574E-4
5,3,0,70.0,31.0,1.0197824,5.23E-5
5,3,1,44.0,31.0,0.9123683,5.97E-5
5,3,2,14.0,30.0,0.7248318,5.78E-5
5,3,3,15.0,30.0,0.655033,5.94E-5
5,3,4,8.0,27.0,0.5085677,5.79E-5
5,4,0,66.0,65.0,1.0983048,4.5E-5
5,4,1,66.0,65.0,1.1188292,9.27E-5
5,4,2,60.0,39.0,1.0629889,5.42E-5
5,4,3,44.0,33.0,0.9185872,5.62E-5
5,4,4,48.0,27.0,0.8786326,5.74E-5
5,4,5,49.0,26.0,0.8756266,6.66E-5
5,4,6,49.0,26.0,0.8233505,5.54E-5
5,4,7,49.0,17.0,0.8044221,7.43E-5
5,4,8,25.0,17.0,0.765231,8.48E-5
5,4,9,25.0,12.0,0.6233402,1.087E-4
5,4,10,15.0,9.0,0.5541591,1.298E-4
5,5,0,51.0,34.0,1.0418672,5.43E-5
5,5,1,51.0,27.0,0.9967299,5.97E-5
5,5,2,26.0,24.0,0.8422354,5.85E-5
5,5,3,18.0,24.0,0.7193799,5.8E-5
5,5,4,18.0,24.0,0.707643,6.08E-5
5,5,5,8.0,24.0,0.6120543,5.79E-5
5,6,0,36.0,46.0,1.113309,5.54E-5
5,6,1,36.0,46.0,0.9928273,5.66E-5
5,6,2,31.0,44.0,1.0219369,5.56E-5
5,6,3,22.0,44.0,0.8890977,5.59E-5
5,6,4,23.0,41.0,0.8170726,5.7E-5
5,6,5,3.0,0.0,0.5494308,0.0
6,0,0,42.0,67.0,1.0235101,4.83E-5
6,0,1,42.0,59.0,0.9665094,4.77E-5
6,0,2,42.0,50.0,0.9924517,4.59E-5
6,0,3,50.0,33.0,1.0090076,5.43E-5
6,0,4,46.0,26.0,0.9440455,6.73E-5
6,0,5,26.0,26.0,0.9084556,7.82E-5
6,0,6,24.0,26.0,0.8203163,7.69E-5
6,0,7,3.0,0.0,0.7074257,0.0
6,1,0,28.0,62.0,0.9365975,4.77E-5
6,1,1,28.0,55.0,0.8929766,5.27E-5
6,1,2,28.0,53.0,0.9060011,5.01E-5
6,1,3,23.0,27.0,0.8863885,5.62E-5
6,1,4,13.0,27.0,0.79308,5.96E-5
6,1,5,11.0,21.0,0.6669755,5.98E-5
6,1,6,11.0,20.0,0.647479,6.03E-5
6,1,7,11.0,20.0,0.5961826,5.98E-5
6,1,8,8.0,14.0,0.5322159,6.97E-5
6,2,0,48.0,42.0,1.0823735,5.98E-5
6,2,1,46.0,38.0,1.1118508,5.58E-5
6,2,2,46.0,19.0,0.9747592,7.5E-5
6,2,3,46.0,18.0,0.9023524,1.121E-4
6,2,4,44.0,18.0,0.8838197,8.39E-5
6,2,5,44.0,16.0,0.8747131,1.086E-4
6,2,6,17.0,12.0,0.7777443,9.14E-5
6,2,7,8.0,0.0,0.6001538,0.0
6,3,0,34.0,42.0,1.0027507,5.67E-5
6,3,1,34.0,39.0,0.9145129,5.74E-5
6,3,2,14.0,30.0,0.8527878,5.93E-5
6,3,3,14.0,27.0,0.7494998,6.07E-5
6,3,4,12.0,26.0,0.7660676,6.86E-5
6,3,5,12.0,23.0,0.7553922,5.93E-5
6,3,6,10.0,23.0,0.5924996,6.15E-5
6,4,0,66.0,34.0,1.0478454,5.57E-5
6,4,1,39.0,34.0,0.9771382,5.68E-5
6,4,2,39.0,31.0,0.8520011,5.49E-5
6,4,3,39.0,29.0,0.8135152,1.047E-4
6,4,4,38.0,24.0,0.750564,5.47E-5
6,4,5,35.0,20.0,0.7151131,5.64E-5
6,4,6,22.0,20.0,0.7096701,5.64E-5
6,4,7,16.0,20.0,0.692691,5.9E-5
6,4,8,16.0,16.0,0.7359228,5.71E-5
6,4,9,11.0,16.0,0.6861892,5.74E-5
6,4,10,9.0,0.0,0.5526581,0.0
6,5,0,69.0,37.0,1.0916557,5.85E-5
6,5,1,71.0,32.0,1.0732267,5.95E-5
6,5,2,71.0,11.0,0.9938328,8.22E-5
6,5,3,41.0,11.0,0.8746737,8.46E-5
6,5,4,41.0,11.0,0.875631,1.043E-4
6,5,5,41.0,11.0,0.764433,8.53E-5
6,5,6,34.0,11.0,0.8068497,9.35E-5
6,5,7,29.0,11.0,0.7166919,8.42E-5
6,5,8,0.0,10.0,0.0,8.95E-5
6,6,0,32.0,36.0,1.0311978,5.37E-5
6,6,1,26.0,28.0,0.943244,5.8E-5
6,6,2,29.0,10.0,0.8425445,8.9E-5
6,7,0,42.0,57.0,1.0580654,4.48E-5
6,7,1,39.0,44.0,1.0205604,5.65E-5
6,7,2,38.0,41.0,0.9359441,5.57E-5
6,7,3,36.0,40.0,0.9511154,6.24E-5
6,7,4,33.0,36.0,0.9012996,5.94E-5
6,7,5,22.0,35.0,0.771202,5.81E-5
6,7,6,22.0,19.0,0.8053906,8.53E-5
6,7,7,0.0,1.0,0.0,1.376E-4
6,8,0,47.0,30.0,1.0330767,5.64E-5
6,8,1,47.0,28.0,0.9256054,5.91E-5
6,8,2,47.0,28.0,1.023966,6.85E-5
6,8,3,40.0,26.0,0.8988287,6.47E-5
6,8,4,13.0,26.0,0.7773811,5.83E-5
6,8,5,10.0,0.0,0.5718826,0.0
6,9,0,55.0,58.0,1.0630784,4.65E-5
6,9,1,57.0,54.0,1.0093402,4.63E-5
6,9,2,27.0,52.0,0.9051596,4.59E-5
6,9,3,30.0,52.0,0.8153663,4.86E-5
6,9,4,30.0,50.0,0.8033181,4.63E-5
6,9,5,10.0,46.0,0.6839715,4.86E-5
7,0,0,33.0,62.0,1.0231497,4.6E-5
7,0,1,39.0,56.0,1.0423342,4.62E-5
7,0,2,39.0,55.0,0.8555501,4.95E-5
7,0,3,35.0,29.0,0.8741575,5.67E-5
7,0,4,28.0,28.0,0.8698258,5.9E-5
7,0,5,27.0,28.0,0.8008798,2.274E-4
7,0,6,26.0,26.0,0.8272353,6.32E-5
7,0,7,26.0,11.0,0.8305952,7.5E-5
7,0,8,26.0,4.0,0.756582,1.37E-4
7,1,0,63.0,37.0,1.0669379,7.16E-5
7,1,1,62.0,30.0,1.0139473,7.54E-5
7,1,2,64.0,23.0,1.0219551,7.56E-5
7,1,3,67.0,23.0,0.9648259,7.6E-5
7,1,4,63.0,21.0,0.9285153,7.07E-5
7,1,5,0.0,7.0,0.0,8.67E-5
7,2,0,42.0,46.0,1.0601134,5.51E-5
7,2,1,48.0,40.0,0.9733336,5.61E-5
7,2,2,49.0,14.0,0.8871687,7.98E-5
7,2,3,19.0,12.0,0.8838824,8.63E-5
7,2,4,21.0,11.0,0.8118259,8.73E-5
7,2,5,3.0,0.0,0.6383282,0.0
7,3,0,41.0,29.0,1.0449607,5.65E-5
7,3,1,40.0,12.0,1.0519829,7.76E-5
7,3,2,0.0,5.0,0.0,1.287E-4
8,0,0,50.0,71.0,1.0816994,4.47E-5
8,0,1,44.0,69.0,0.9997693,4.57E-5
8,0,2,28.0,67.0,1.0374052,4.58E-5
8,0,3,23.0,47.0,0.9080897,5.45E-5
8,0,4,30.0,32.0,0.9619846,7.98E-5
8,0,5,38.0,25.0,0.9844959,8.13E-5
8,0,6,30.0,25.0,1.0307887,8.51E-5
8,0,7,30.0,24.0,0.9335186,8.37E-5
8,0,8,28.0,24.0,0.8474204,8.38E-5
8,0,9,23.0,20.0,0.7851897,8.18E-5
8,0,10,21.0,16.0,0.7349726,1.218E-4
8,0,11,17.0,13.0,0.6726723,1.142E-4
8,0,12,19.0,13.0,0.7254001,8.36E-5
8,0,13,19.0,13.0,0.693545,8.35E-5
8,0,14,19.0,13.0,0.6388007,8.29E-5
8,0,15,22.0,4.0,0.5571261,1.672E-4
8,1,0,40.0,36.0,1.0165347,5.41E-5
8,1,1,16.0,26.0,0.8179855,7.25E-5
8,1,2,20.0,21.0,0.8356682,7.63E-5
8,1,3,18.0,19.0,0.8028258,7.37E-5
8,1,4,15.0,19.0,0.8202204,7.63E-5
8,1,5,13.0,11.0,0.7241489,1.051E-4
8,1,6,8.0,11.0,0.5397695,1.223E-4
8,2,0,48.0,62.0,1.0435924,4.64E-5
8,2,1,46.0,56.0,0.9688264,4.43E-5
8,2,2,38.0,56.0,0.9460917,4.39E-5
8,2,3,38.0,55.0,0.8298958,4.57E-5
8,2,4,46.0,39.0,0.770814,5.5E-5
8,2,5,39.0,37.0,0.833945,5.8E-5
8,2,6,17.0,16.0,0.7036355,8.08E-5
8,2,7,17.0,11.0,0.5604609,1.044E-4
8,2,8,10.0,0.0,0.5888869,0.0
8,3,0,43.0,61.0,1.075927,4.52E-5
8,3,1,16.0,57.0,0.8553797,4.94E-5
8,3,2,19.0,57.0,0.7994657,4.94E-5
8,3,3,18.0,50.0,0.81643,5.07E-5
8,3,4,13.0,27.0,0.7540657,5.84E-5
8,3,5,6.0,26.0,0.5886,6.01E-5
8,4,0,25.0,37.0,0.9644248,5.32E-5
8,4,1,17.0,36.0,0.9556042,5.77E-5
8,4,2,7.0,0.0,0.7468594,0.0
8,5,0,40.0,49.0,1.0396917,5.74E-5
8,5,1,36.0,45.0,0.872821,5.71E-5
8,5,2,36.0,36.0,0.907098,9.99E-5
8,5,3,26.0,24.0,0.8638535,7.87E-5
8,5,4,28.0,19.0,0.7725365,1.065E-4
8,5,5,22.0,16.0,0.821296,9.92E-5
8,5,6,7.0,14.0,0.5447064,8.65E-5
8,6,0,44.0,39.0,1.0805704,8.12E-5
8,6,1,44.0,35.0,1.0321428,8.47E-5
