Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,4,0,50.0,70.0,5.27E-5,0.2406798
10,4,1,45.0,74.0,5.49E-5,0.2324408
10,4,2,36.0,51.0,5.5799E-5,0.227361101
10,4,3,29.0,45.0,5.91E-5,0.2283308
10,4,4,28.0,45.0,5.7499E-5,0.205740301
10,4,5,25.0,45.0,6.5E-5,0.2210058
10,4,6,17.0,20.0,7.56E-5,0.2081392
10,4,7,3.0,0.0,1.519E-4,0.0
10,5,0,32.0,23.0,5.52E-5,0.2246048
10,5,1,25.0,26.0,5.57E-5,0.2164462
10,5,2,24.0,23.0,5.5801E-5,0.2245535
10,5,3,17.0,23.0,1.365E-4,0.2170801
10,5,4,11.0,23.0,8.8599E-5,0.2202689
10,5,5,3.0,26.0,1.56701E-4,0.2316082
10,6,0,34.0,59.0,5.3799E-5,0.2353304
10,6,1,12.0,58.0,8.0901E-5,0.2206056
10,6,2,12.0,41.0,8.39E-5,0.2347517
10,6,3,12.0,46.0,8.44E-5,0.2378119
10,6,4,11.0,37.0,8.36E-5,0.2469227
10,6,5,11.0,43.0,8.5E-5,0.2122206
10,6,6,9.0,0.0,8.86E-5,0.0
11,0,0,46.0,54.0,5.8699E-5,0.2606176
11,0,1,37.0,56.0,5.5001E-5,0.271952699
11,0,2,36.0,31.0,5.5701E-5,0.246893699
11,0,3,31.0,29.0,5.7201E-5,0.244451
11,0,4,28.0,25.0,7.1199E-5,0.241069001
11,0,5,26.0,1.0,5.49E-5,0.172028599
11,1,0,46.0,52.0,4.8E-5,0.2363755
11,1,1,27.0,55.0,5.22E-5,0.2410243
11,1,2,7.0,57.0,8.47E-5,0.2367387
11,2,0,58.0,66.0,4.62E-5,0.2466427
11,2,1,53.0,38.0,5.1001E-5,0.2254227
11,2,2,53.0,32.0,4.9699E-5,0.217687801
11,2,3,50.0,34.0,4.72E-5,0.2046786
11,2,4,32.0,32.0,1.224E-4,0.1962906
11,2,5,26.0,24.0,7.58E-5,0.2007617
11,2,6,26.0,24.0,7.6E-5,0.1882527
11,2,7,26.0,24.0,7.61E-5,0.1860893
11,2,8,20.0,20.0,8.59E-5,0.161490099
11,2,9,20.0,8.0,9.21E-5,0.1169844
11,3,0,51.0,37.0,4.55E-5,0.249921899
11,3,1,37.0,37.0,5.7199E-5,0.236740601
11,3,2,34.0,34.0,5.5301E-5,0.234267301
11,3,3,33.0,36.0,5.51E-5,0.2017521
11,3,4,31.0,15.0,5.5001E-5,0.169957899
11,3,5,31.0,16.0,5.88E-5,0.1538305
11,3,6,16.0,14.0,7.3201E-5,0.173682399
11,3,7,15.0,13.0,8.3201E-5,0.147316799
11,3,8,0.0,6.0,0.0,0.1321599
11,4,0,52.0,65.0,6.7099E-5,0.258505701
11,4,1,46.0,68.0,4.62E-5,0.246846
11,4,2,27.0,42.0,5.36E-5,0.2433518
11,4,3,27.0,37.0,5.81E-5,0.2169185
11,4,4,27.0,38.0,5.6499E-5,0.227562101
11,4,5,24.0,42.0,6.76E-5,0.216085399
11,4,6,10.0,0.0,1.063E-4,0.0
11,5,0,62.0,55.0,4.71E-5,0.244659001
11,5,1,38.0,47.0,5.28E-5,0.2318239
11,5,2,36.0,20.0,7.2901E-5,0.199632399
11,5,3,30.0,27.0,7.3299E-5,0.1857186
11,5,4,0.0,1.0,0.0,0.1650859
11,6,0,73.0,39.0,4.5399E-5,0.2369664
11,6,1,72.0,40.0,4.83E-5,0.2106477
11,6,2,70.0,39.0,4.56E-5,0.2215087
11,6,3,61.0,39.0,4.57E-5,0.2233349
11,6,4,42.0,36.0,5.67E-5,0.217711999
11,6,5,42.0,32.0,1.11201E-4,0.2142622
11,6,6,34.0,8.0,9.04E-5,0.1478222
12,0,0,69.0,34.0,4.88E-5,0.2220225
12,0,1,43.0,34.0,5.8201E-5,0.1781385
12,0,2,34.0,34.0,5.8701E-5,0.191064699
12,0,3,33.0,40.0,5.6901E-5,0.2094782
12,0,4,28.0,30.0,5.8099E-5,0.196440001
12,0,5,16.0,30.0,7.29E-5,0.1873064
12,0,6,16.0,30.0,8.28E-5,0.186455199
12,0,7,15.0,13.0,8.4E-5,0.165148501
12,0,8,15.0,9.0,8.3499E-5,0.130752601
12,1,0,44.0,41.0,4.52E-5,0.2360884
12,1,1,27.0,18.0,6.97E-5,0.223757899
12,1,2,27.0,16.0,7.5001E-5,0.2145219
12,1,3,27.0,14.0,7.2201E-5,0.202713299
12,1,4,22.0,16.0,7.67E-5,0.1919479
12,1,5,22.0,16.0,7.4E-5,0.1984562
12,1,6,20.0,22.0,7.3299E-5,0.2042733
12,1,7,0.0,1.0,0.0,0.1716858
12,2,0,32.0,46.0,5.6301E-5,0.256981
12,2,1,23.0,48.0,5.89E-5,0.2378155
12,2,2,13.0,42.0,8.54E-5,0.256507
12,2,3,12.0,39.0,8.5299E-5,0.232404001
12,2,4,8.0,0.0,1.234E-4,0.0
12,3,0,35.0,56.0,5.17E-5,0.2603284
12,3,1,25.0,33.0,7.31E-5,0.2522743
12,3,2,20.0,33.0,7.03E-5,0.2115367
12,3,3,18.0,32.0,7.46E-5,0.2035859
12,3,4,18.0,28.0,7.3601E-5,0.212821899
12,3,5,0.0,9.0,0.0,0.1597832
12,4,0,68.0,69.0,4.7E-5,0.260751399
12,4,1,59.0,47.0,4.72E-5,0.2454009
12,4,2,51.0,35.0,4.56E-5,0.2331261
12,4,3,44.0,37.0,4.69E-5,0.2268111
12,4,4,41.0,26.0,4.58E-5,0.208193
12,4,5,35.0,0.0,6.77E-5,0.1828305
12,5,0,62.0,33.0,4.77E-5,0.257273101
12,5,1,60.0,33.0,8.1899E-5,0.2280885
12,5,2,59.0,22.0,4.61E-5,0.212655201
12,5,3,0.0,8.0,0.0,0.2056277
13,0,0,73.0,40.0,4.63E-5,0.2376494
13,0,1,67.0,37.0,4.65E-5,0.231791
13,0,2,60.0,28.0,4.67E-5,0.223667299
13,0,3,52.0,28.0,4.78E-5,0.2089252
13,0,4,46.0,25.0,5.05E-5,0.2030403
13,0,5,46.0,9.0,4.45E-5,0.1579471
13,1,0,43.0,20.0,5.6E-5,0.2190682
13,1,1,0.0,10.0,0.0,0.1763003
13,2,0,37.0,67.0,7.06E-5,0.2529521
13,2,1,29.0,67.0,7.46E-5,0.256517399
13,2,2,29.0,67.0,7.5001E-5,0.242558
13,2,3,27.0,64.0,7.4299E-5,0.238903001
13,2,4,20.0,45.0,7.3099E-5,0.216266901
13,2,5,6.0,0.0,1.13899E-4,0.0
13,3,0,57.0,64.0,5.7699E-5,0.25687
13,3,1,31.0,64.0,7.33E-5,0.240389101
13,3,2,2.0,64.0,1.51601E-4,0.224381699
14,0,0,72.0,61.0,4.4001E-5,0.2692478
14,0,1,65.0,58.0,7.57E-5,0.275303
14,0,2,59.0,30.0,4.55E-5,0.255146499
14,0,3,58.0,30.0,4.69E-5,0.212437501
14,0,4,54.0,30.0,4.64E-5,0.217775599
14,0,5,51.0,32.0,4.4901E-5,0.1957019
14,0,6,44.0,22.0,4.7999E-5,0.198776001
14,0,7,44.0,22.0,4.7E-5,0.163157299
14,0,8,31.0,20.0,5.29E-5,0.147021101
14,0,9,25.0,18.0,7.27E-5,0.140308
14,0,10,22.0,18.0,7.55E-5,0.135880599
14,0,11,22.0,20.0,7.5101E-5,0.1312556
14,0,12,19.0,20.0,9.0199E-5,0.125061
14,0,13,6.0,0.0,1.44101E-4,0.0
14,1,0,61.0,51.0,4.51E-5,0.263544
14,1,1,59.0,53.0,4.59E-5,0.244752599
14,1,2,52.0,30.0,4.7799E-5,0.237775201
14,1,3,0.0,4.0,0.0,0.1930414
14,2,0,46.0,45.0,5.37E-5,0.2562538
14,2,1,36.0,45.0,7.35E-5,0.223065899
14,2,2,33.0,43.0,7.5301E-5,0.2203006
14,2,3,31.0,42.0,7.68E-5,0.2293908
14,2,4,31.0,41.0,7.8299E-5,0.215713401
14,2,5,26.0,18.0,7.8399E-5,0.197691801
14,2,6,24.0,19.0,7.3999E-5,0.185169801
14,2,7,22.0,19.0,7.5099E-5,0.186319401
14,2,8,19.0,34.0,7.69E-5,0.1860103
14,2,9,19.0,13.0,7.8399E-5,0.162982901
14,2,10,15.0,0.0,7.6799E-5,0.118994601
14,3,0,43.0,39.0,4.63E-5,0.2670544
14,3,1,36.0,39.0,4.7699E-5,0.2347253
14,3,2,26.0,39.0,5.28E-5,0.215282501
14,3,3,26.0,30.0,5.7701E-5,0.217884399
14,3,4,21.0,20.0,6.9499E-5,0.1889389
14,3,5,7.0,20.0,2.281E-4,0.168302201
14,4,0,58.0,41.0,4.4199E-5,0.2579228
14,4,1,57.0,34.0,4.75E-5,0.2299786
14,4,2,57.0,42.0,4.69E-5,0.2452984
14,4,3,43.0,42.0,5.73E-5,0.2316522
14,4,4,43.0,42.0,5.64E-5,0.2141249
14,4,5,38.0,41.0,5.51E-5,0.2023284
14,4,6,34.0,42.0,5.7099E-5,0.1995085
14,4,7,34.0,40.0,5.8901E-5,0.1865993
14,4,8,30.0,38.0,5.6501E-5,0.1793124
14,4,9,30.0,34.0,5.74E-5,0.173878899
14,4,10,30.0,30.0,5.9801E-5,0.1569596
14,4,11,30.0,32.0,5.82E-5,0.1488841
14,4,12,26.0,26.0,1.08899E-4,0.136074401
14,4,13,26.0,10.0,6.3999E-5,0.0912811
15,0,0,59.0,44.0,4.72E-5,0.254743099
15,0,1,50.0,26.0,4.8701E-5,0.2412883
15,0,2,44.0,26.0,4.98E-5,0.2454321
15,0,3,43.0,26.0,4.85E-5,0.246642599
15,0,4,18.0,21.0,6.4301E-5,0.218226499
15,0,5,12.0,1.0,8.7801E-5,0.1652846
15,1,0,38.0,46.0,7.67E-5,0.255162
15,1,1,32.0,17.0,7.96E-5,0.2132076
15,1,2,14.0,19.0,1.38001E-4,0.211955999
15,1,3,14.0,20.0,1.43701E-4,0.214093799
15,1,4,10.0,21.0,1.43499E-4,0.194985901
15,2,0,43.0,58.0,5.46E-5,0.2396476
15,2,1,42.0,28.0,5.7E-5,0.2361788
15,2,2,39.0,18.0,5.97E-5,0.1955268
15,2,3,33.0,15.0,6.01E-5,0.200790299
15,2,4,33.0,15.0,5.8801E-5,0.1808235
15,2,5,33.0,15.0,5.8299E-5,0.1583139
15,2,6,29.0,0.0,5.9701E-5,0.1226648
15,3,0,66.0,42.0,4.5401E-5,0.243832299
15,3,1,42.0,35.0,5.37E-5,0.231509099
15,3,2,23.0,35.0,7.2E-5,0.218720401
15,3,3,22.0,36.0,8.22E-5,0.2077493
15,3,4,15.0,36.0,8.56E-5,0.1867535
15,3,5,10.0,41.0,8.7901E-5,0.195695099
15,4,0,33.0,64.0,5.31E-5,0.2590653
15,4,1,15.0,64.0,8.14E-5,0.260908
15,4,2,15.0,34.0,8.3E-5,0.2502058
15,4,3,15.0,31.0,1.088E-4,0.217451799
15,4,4,14.0,23.0,8.31E-5,0.191975901
15,4,5,13.0,19.0,8.22E-5,0.1962724
15,4,6,12.0,24.0,8.41E-5,0.168578
15,4,7,8.0,0.0,8.6899E-5,0.0
15,5,0,42.0,49.0,7.6E-5,0.2410945
15,5,1,42.0,49.0,6.73E-5,0.2568267
15,5,2,40.0,48.0,6.52E-5,0.251088401
15,5,3,33.0,55.0,5.59E-5,0.2369029
15,5,4,28.0,32.0,5.7699E-5,0.235802
15,5,5,0.0,7.0,0.0,0.178139201
15,6,0,24.0,63.0,7.4201E-5,0.2508726
15,6,1,22.0,66.0,8.32E-5,0.250039499
15,6,2,21.0,66.0,1.17701E-4,0.2416061
15,6,3,21.0,36.0,8.43E-5,0.235578
15,6,4,13.0,43.0,1.176E-4,0.2125145
15,6,5,7.0,0.0,1.279E-4,0.0
15,7,0,49.0,61.0,4.53E-5,0.2611113
15,7,1,43.0,48.0,4.82E-5,0.2531981
15,7,2,43.0,48.0,4.58E-5,0.246586699
15,7,3,38.0,44.0,4.83E-5,0.215273901
15,7,4,38.0,44.0,4.87E-5,0.221528499
15,7,5,32.0,19.0,4.71E-5,0.1972927
15,7,6,32.0,19.0,4.7999E-5,0.1812545
15,7,7,31.0,17.0,4.8899E-5,0.175868701
15,7,8,31.0,17.0,4.7899E-5,0.162654301
15,7,9,30.0,17.0,4.8099E-5,0.151018701
15,7,10,16.0,17.0,6.6301E-5,0.1434617
15,7,11,16.0,16.0,5.73E-5,0.120921
15,7,12,0.0,7.0,0.0,0.093102499
15,8,0,36.0,69.0,5.67E-5,0.248120499
15,8,1,34.0,75.0,5.6801E-5,0.2451012
15,8,2,30.0,73.0,5.51E-5,0.2506289
15,8,3,11.0,67.0,8.13E-5,0.2454804
15,8,4,7.0,0.0,1.218E-4,0.0
16,0,0,50.0,17.0,5.53E-5,0.2343546
16,0,1,47.0,16.0,7.0999E-5,0.201011301
16,0,2,43.0,18.0,5.7399E-5,0.200004
16,0,3,17.0,18.0,8.14E-5,0.197874
16,0,4,15.0,17.0,8.51E-5,0.1757968
16,0,5,9.0,0.0,1.219E-4,0.0
16,1,0,52.0,62.0,4.78E-5,0.2490912
16,1,1,51.0,62.0,4.84E-5,0.2513595
16,1,2,26.0,58.0,5.4899E-5,0.2540355
16,1,3,26.0,53.0,5.7401E-5,0.2501453
16,1,4,23.0,27.0,5.77E-5,0.2138025
16,1,5,17.0,19.0,7.47E-5,0.1895333
16,1,6,0.0,9.0,0.0,0.1538957
16,2,0,22.0,71.0,7.46E-5,0.245920799
16,2,1,2.0,0.0,1.69901E-4,0.0
16,3,0,50.0,42.0,5.61E-5,0.2748406
16,3,1,41.0,34.0,6.07E-5,0.2552527
16,3,2,40.0,34.0,5.6501E-5,0.232729699
16,3,3,40.0,29.0,5.5499E-5,0.227849
16,3,4,34.0,26.0,5.65E-5,0.204950101
16,3,5,0.0,6.0,0.0,0.140202699
16,4,0,24.0,68.0,5.56E-5,0.2688997
16,4,1,17.0,65.0,7.3301E-5,0.2568277
16,4,2,17.0,49.0,7.51E-5,0.2452068
16,4,3,14.0,31.0,7.6E-5,0.2317693
16,4,4,14.0,31.0,7.63E-5,0.2218192
16,4,5,14.0,23.0,8.07E-5,0.207912599
16,4,6,14.0,23.0,7.65E-5,0.197663001
16,4,7,14.0,23.0,7.65E-5,0.190696
16,4,8,4.0,0.0,1.215E-4,0.0
16,5,0,56.0,19.0,4.87E-5,0.2229527
16,5,1,0.0,9.0,0.0,0.1834255
16,6,0,31.0,18.0,6.04E-5,0.2184135
16,6,1,28.0,15.0,6.27E-5,0.2050978
16,6,2,28.0,15.0,6.04E-5,0.176194999
16,6,3,27.0,8.0,5.9101E-5,0.160411299
17,0,0,60.0,46.0,4.68E-5,0.2525749
17,0,1,56.0,45.0,4.9801E-5,0.2240705
17,0,2,28.0,41.0,5.46E-5,0.227236999
17,0,3,18.0,41.0,7.5601E-5,0.201191999
17,0,4,18.0,26.0,8.37E-5,0.199215901
17,0,5,15.0,19.0,8.41E-5,0.2107245
17,0,6,15.0,19.0,8.34E-5,0.1927634
17,0,7,10.0,0.0,1.11899E-4,0.0
17,1,0,26.0,42.0,7.98E-5,0.245109401
17,1,1,16.0,37.0,1.13E-4,0.2523233
17,1,2,12.0,38.0,1.19201E-4,0.242756599
17,1,3,9.0,38.0,1.29E-4,0.2303981
17,2,0,63.0,41.0,4.85E-5,0.2351442
17,2,1,42.0,41.0,5.35E-5,0.2121744
17,2,2,37.0,47.0,5.69E-5,0.2143532
17,2,3,32.0,19.0,5.95E-5,0.1990693
17,2,4,26.0,9.0,7.0199E-5,0.155802701
17,3,0,31.0,36.0,5.31E-5,0.2253581
17,3,1,31.0,28.0,5.5699E-5,0.2048023
17,3,2,30.0,18.0,1.004E-4,0.198342901
17,3,3,22.0,18.0,5.57E-5,0.1845843
17,3,4,18.0,26.0,5.52E-5,0.1815659
17,3,5,18.0,22.0,6.4801E-5,0.1956061
17,3,6,9.0,23.0,8.36E-5,0.1844413
17,4,0,54.0,74.0,4.35E-5,0.2459926
17,4,1,50.0,45.0,4.64E-5,0.229845
17,4,2,33.0,37.0,5.39E-5,0.2287932
17,4,3,26.0,16.0,5.95E-5,0.1935486
17,4,4,24.0,16.0,5.72E-5,0.1762661
17,4,5,24.0,16.0,5.68E-5,0.1547776
17,4,6,24.0,10.0,5.83E-5,0.1437746
17,5,0,37.0,39.0,5.31E-5,0.2396378
17,5,1,36.0,20.0,5.47E-5,0.2249642
17,5,2,32.0,25.0,5.47E-5,0.215906
17,5,3,30.0,23.0,5.57E-5,0.2137416
17,5,4,26.0,23.0,5.73E-5,0.2030188
17,5,5,26.0,17.0,5.7501E-5,0.180320399
17,5,6,0.0,7.0,0.0,0.1287542
17,6,0,68.0,43.0,4.4001E-5,0.2707356
17,6,1,62.0,44.0,4.75E-5,0.2803479
17,6,2,61.0,44.0,5.38E-5,0.234697799
17,6,3,56.0,16.0,4.7801E-5,0.2286283
17,6,4,31.0,17.0,5.93E-5,0.1933645
17,6,5,29.0,9.0,5.65E-5,0.1935951
17,7,0,67.0,51.0,4.81E-5,0.2502446
17,7,1,37.0,50.0,5.58E-5,0.2419099
17,7,2,31.0,59.0,5.7E-5,0.2330136
17,7,3,31.0,59.0,5.6599E-5,0.2416628
17,7,4,26.0,64.0,5.65E-5,0.228315601
17,7,5,26.0,64.0,8.51E-5,0.2316733
17,7,6,23.0,67.0,5.8601E-5,0.227666199
17,7,7,23.0,49.0,5.71E-5,0.2162393
17,7,8,15.0,23.0,7.4199E-5,0.1767873
17,7,9,13.0,23.0,8.36E-5,0.1591624
17,7,10,13.0,18.0,8.4E-5,0.1697725
17,7,11,12.0,19.0,8.8301E-5,0.161946
17,7,12,12.0,15.0,8.17E-5,0.1491637
17,7,13,2.0,14.0,1.97101E-4,0.1364398
17,8,0,57.0,68.0,4.4601E-5,0.2742387
17,8,1,29.0,69.0,5.79E-5,0.2614171
17,8,2,25.0,69.0,6.2699E-5,0.248080701
17,8,3,25.0,67.0,5.76E-5,0.2197766
17,8,4,22.0,64.0,5.6599E-5,0.231430199
17,8,5,21.0,49.0,5.7801E-5,0.2539846
17,8,6,21.0,43.0,5.91E-5,0.2377259
17,8,7,21.0,16.0,5.71E-5,0.1830366
17,8,8,12.0,11.0,7.47E-5,0.173365
17,8,9,12.0,11.0,8.59E-5,0.1576204
17,8,10,12.0,9.0,8.67E-5,0.1349103
17,9,0,55.0,74.0,5.57E-5,0.256783801
17,9,1,53.0,46.0,5.6801E-5,0.253441799
17,9,2,46.0,42.0,5.7901E-5,0.221323999
17,9,3,42.0,47.0,5.74E-5,0.2241864
17,9,4,39.0,41.0,5.6601E-5,0.206898899
17,9,5,38.0,16.0,5.56E-5,0.1696494
17,9,6,0.0,6.0,0.0,0.1581749
18,0,0,37.0,20.0,5.6699E-5,0.228385901
18,0,1,35.0,20.0,5.6899E-5,0.216490401
18,0,2,33.0,27.0,5.62E-5,0.2120134
18,0,3,28.0,25.0,5.7199E-5,0.2390653
18,0,4,28.0,25.0,6.02E-5,0.2058446
18,0,5,24.0,25.0,5.8199E-5,0.204683001
18,0,6,24.0,27.0,5.82E-5,0.2134624
18,0,7,19.0,27.0,8.21E-5,0.2056705
18,0,8,19.0,27.0,9.79E-5,0.1968406
18,0,9,10.0,0.0,1.257E-4,0.0
18,1,0,51.0,38.0,5.49E-5,0.252397201
18,1,1,44.0,38.0,5.5901E-5,0.2373029
18,1,2,38.0,38.0,5.61E-5,0.2347729
18,1,3,38.0,37.0,5.55E-5,0.198628
18,1,4,33.0,33.0,5.53E-5,0.2013329
18,1,5,26.0,37.0,5.49E-5,0.2002791
18,1,6,26.0,39.0,5.7001E-5,0.204957499
18,1,7,23.0,37.0,5.66E-5,0.1953347
18,1,8,13.0,18.0,7.3201E-5,0.172128299
18,1,9,13.0,18.0,8.19E-5,0.1631368
18,1,10,13.0,18.0,8.48E-5,0.1501142
18,1,11,0.0,8.0,0.0,0.1158392
18,2,0,40.0,44.0,5.6101E-5,0.247796299
18,2,1,32.0,52.0,5.7801E-5,0.231451099
18,2,2,24.0,52.0,5.6601E-5,0.2388996
18,2,3,15.0,42.0,8.65E-5,0.2298649
18,2,4,15.0,40.0,8.5399E-5,0.2279612
18,2,5,14.0,22.0,8.6801E-5,0.211408899
18,2,6,14.0,22.0,8.5801E-5,0.1977171
18,2,7,4.0,0.0,1.375E-4,0.0
18,3,0,36.0,64.0,5.8E-5,0.2583668
18,3,1,31.0,58.0,5.7E-5,0.2479313
18,3,2,15.0,54.0,7.66E-5,0.2491825
18,3,3,9.0,57.0,1.19201E-4,0.229521899
18,4,0,49.0,70.0,5.36E-5,0.2455591
18,4,1,40.0,68.0,5.7099E-5,0.245807501
18,4,2,40.0,39.0,5.6999E-5,0.241268501
18,4,3,33.0,14.0,6.0E-5,0.200528799
18,4,4,11.0,14.0,7.3701E-5,0.1840454
18,4,5,10.0,0.0,9.2699E-5,0.0
18,5,0,59.0,70.0,4.3299E-5,0.2328583
18,5,1,53.0,76.0,4.3701E-5,0.2443651
18,5,2,46.0,55.0,4.74E-5,0.248263
18,5,3,43.0,25.0,4.63E-5,0.2121422
18,5,4,43.0,23.0,4.47E-5,0.1992049
18,5,5,26.0,17.0,5.51E-5,0.1901681
18,5,6,0.0,0.0,0.0,0.1038144
18,6,0,44.0,49.0,5.5501E-5,0.256580199
18,6,1,41.0,35.0,5.7401E-5,0.230166299
18,6,2,35.0,29.0,5.6001E-5,0.224481599
18,6,3,12.0,32.0,8.1401E-5,0.2156811
18,6,4,10.0,0.0,8.9299E-5,0.0
19,0,0,62.0,72.0,4.74E-5,0.2648389
19,0,1,61.0,69.0,5.2E-5,0.2494485
19,0,2,61.0,47.0,4.89E-5,0.234421099
19,0,3,47.0,47.0,5.8301E-5,0.2259355
19,0,4,46.0,47.0,5.83E-5,0.212832499
19,0,5,43.0,41.0,5.8501E-5,0.2197586
19,0,6,21.0,43.0,7.48E-5,0.2190331
19,0,7,19.0,43.0,1.17699E-4,0.191295801
19,0,8,17.0,37.0,1.15E-4,0.1997539
19,0,9,17.0,37.0,1.02599E-4,0.1800544
19,0,10,12.0,32.0,1.071E-4,0.170092199
19,0,11,12.0,22.0,1.19701E-4,0.1526653
19,0,12,12.0,23.0,1.214E-4,0.1449267
19,0,13,12.0,29.0,1.207E-4,0.1266154
19,0,14,8.0,0.0,1.843E-4,0.0
19,1,0,31.0,68.0,7.63E-5,0.2476894
19,1,1,23.0,75.0,9.14E-5,0.2474634
19,1,2,21.0,49.0,9.67E-5,0.24873
19,1,3,13.0,46.0,1.507E-4,0.2344493
19,1,4,10.0,50.0,1.62399E-4,0.2515329
19,2,0,54.0,19.0,5.38E-5,0.2060499
19,2,1,51.0,19.0,1.177E-4,0.2185255
19,2,2,41.0,13.0,7.28E-5,0.207619
19,2,3,41.0,13.0,7.64E-5,0.1542347
19,2,4,35.0,17.0,7.5699E-5,0.1769814
19,2,5,27.0,24.0,7.4801E-5,0.191397101
19,2,6,23.0,24.0,7.45E-5,0.197457799
19,2,7,19.0,29.0,7.91E-5,0.192387999
19,2,8,19.0,27.0,7.62E-5,0.177926801
19,2,9,19.0,25.0,7.56E-5,0.179484899
19,2,10,19.0,5.0,7.55E-5,0.1361851
19,3,0,25.0,39.0,7.32E-5,0.2321403
19,3,1,10.0,15.0,1.407E-4,0.213968
19,4,0,42.0,34.0,5.64E-5,0.2416437
19,4,1,41.0,18.0,5.82E-5,0.2059879
19,4,2,35.0,9.0,5.86E-5,0.1696761
19,5,0,62.0,44.0,4.6E-5,0.261591601
19,5,1,48.0,49.0,5.38E-5,0.2518357
19,5,2,27.0,49.0,7.32E-5,0.2492544
19,5,3,22.0,25.0,8.1699E-5,0.2343713
19,5,4,18.0,27.0,1.216E-4,0.213456201
19,5,5,18.0,18.0,1.17399E-4,0.1977062
19,5,6,18.0,18.0,1.162E-4,0.180889701
19,5,7,18.0,16.0,1.193E-4,0.1605402
19,5,8,13.0,11.0,1.126E-4,0.1488444
19,5,9,0.0,1.0,0.0,0.1302224
19,6,0,29.0,72.0,5.5799E-5,0.2470866
19,6,1,28.0,72.0,5.8801E-5,0.2512727
19,6,2,27.0,69.0,5.76E-5,0.2482415
19,6,3,22.0,70.0,6.2E-5,0.2533402
19,6,4,21.0,66.0,5.85E-5,0.245111799
19,6,5,21.0,63.0,5.9301E-5,0.2339993
19,6,6,21.0,57.0,5.99E-5,0.236663999
19,6,7,12.0,57.0,7.4701E-5,0.2101714
19,6,8,9.0,0.0,9.01E-5,0.0
20,0,0,66.0,64.0,4.74E-5,0.260351799
20,0,1,51.0,36.0,5.9101E-5,0.2565626
20,0,2,25.0,38.0,8.2099E-5,0.240149401
20,0,3,23.0,38.0,1.173E-4,0.2223583
20,0,4,21.0,30.0,1.127E-4,0.2391813
20,0,5,15.0,31.0,1.991E-4,0.243653299
20,0,6,3.0,0.0,2.47501E-4,0.0
20,1,0,32.0,35.0,6.7201E-5,0.259409099
20,1,1,27.0,33.0,7.19E-5,0.2283015
20,1,2,26.0,36.0,7.4201E-5,0.223018199
20,1,3,0.0,9.0,0.0,0.1844852
20,2,0,39.0,58.0,5.7E-5,0.2431048
20,2,1,35.0,66.0,5.71E-5,0.2289913
20,2,2,28.0,55.0,5.6899E-5,0.247236701
20,2,3,27.0,55.0,5.7099E-5,0.250628801
20,2,4,16.0,53.0,8.53E-5,0.252762
20,2,5,12.0,48.0,8.5799E-5,0.238726501
20,2,6,12.0,31.0,8.83E-5,0.2245864
20,2,7,7.0,0.0,1.262E-4,0.0
20,3,0,59.0,54.0,4.69E-5,0.2399585
20,3,1,50.0,24.0,4.66E-5,0.212479
20,3,2,35.0,14.0,8.93E-5,0.1781121
20,3,3,0.0,10.0,0.0,0.1486361
20,4,0,39.0,8.0,5.61E-5,0.1889995
20,5,0,36.0,67.0,5.65E-5,0.2562886
20,5,1,35.0,38.0,5.45E-5,0.2460451
20,5,2,29.0,36.0,5.6E-5,0.2312437
20,5,3,25.0,40.0,5.5499E-5,0.2283705
20,5,4,21.0,23.0,5.6999E-5,0.223822201
20,5,5,14.0,27.0,1.147E-4,0.204689601
20,5,6,0.0,10.0,0.0,0.1800817
20,6,0,70.0,11.0,4.61E-5,0.177163999
20,6,1,68.0,8.0,4.6901E-5,0.1753195
21,0,0,63.0,69.0,4.73E-5,0.253997199
21,0,1,60.0,45.0,4.7801E-5,0.227966199
21,0,2,54.0,47.0,4.8301E-5,0.2220768
21,0,3,48.0,48.0,4.79E-5,0.2090783
21,0,4,40.0,22.0,4.76E-5,0.1771613
21,0,5,25.0,14.0,6.5799E-5,0.188059301
21,0,6,25.0,8.0,7.4899E-5,0.153982001
21,1,0,56.0,61.0,4.65E-5,0.2574966
21,1,1,47.0,70.0,4.5601E-5,0.249751199
21,1,2,46.0,42.0,4.6499E-5,0.267627201
21,1,3,41.0,41.0,4.6801E-5,0.2469126
21,1,4,26.0,44.0,5.37E-5,0.2503793
21,1,5,22.0,23.0,5.55E-5,0.2190655
21,1,6,6.0,25.0,7.7601E-5,0.210323199
21,2,0,40.0,25.0,6.97E-5,0.2255298
21,2,1,39.0,31.0,7.53E-5,0.19642
21,2,2,33.0,31.0,7.4399E-5,0.190157301
21,2,3,31.0,24.0,7.42E-5,0.1994515
21,2,4,28.0,21.0,7.92E-5,0.172018599
21,2,5,24.0,16.0,8.6301E-5,0.1806754
21,2,6,24.0,9.0,7.48E-5,0.161793
21,3,0,46.0,52.0,5.43E-5,0.2366463
21,3,1,43.0,52.0,5.7601E-5,0.249545399
21,3,2,36.0,30.0,5.52E-5,0.2414538
21,3,3,35.0,22.0,5.74E-5,0.2552808
21,3,4,35.0,21.0,5.63E-5,0.216958
21,3,5,29.0,17.0,6.73E-5,0.1952984
21,3,6,9.0,13.0,1.231E-4,0.2031521
21,4,0,63.0,45.0,4.49E-5,0.2646705
