Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
4,0,0,46.0,78.0,1.37772E-4,1.971609185
4,0,1,39.0,75.0,1.14477E-4,2.01698388
4,0,2,23.0,47.0,1.33132E-4,1.847183978
4,0,3,18.0,26.0,1.76663E-4,1.667482509
4,0,4,10.0,0.0,2.77652E-4,0.0
4,1,0,76.0,20.0,1.52313E-4,1.863515455
4,1,1,54.0,20.0,1.00674E-4,1.66187865
4,1,2,52.0,17.0,1.06659E-4,1.59843778
4,1,3,0.0,10.0,0.0,1.424176499
4,2,0,40.0,69.0,1.10452E-4,1.901747831
4,2,1,34.0,67.0,1.2295E-4,1.975097816
4,2,2,17.0,50.0,1.66219E-4,1.923061128
4,2,3,13.0,47.0,1.87835E-4,1.929544606
4,2,4,13.0,38.0,3.56801E-4,1.747620623
4,2,5,9.0,0.0,1.48423E-4,0.0
4,3,0,27.0,44.0,1.04777E-4,1.85888281
4,3,1,9.0,17.0,1.58244E-4,1.552333477
4,4,0,40.0,36.0,1.00376E-4,1.742825088
4,4,1,18.0,37.0,1.4386E-4,1.788288084
4,4,2,18.0,37.0,1.4303E-4,1.612043102
4,4,3,13.0,15.0,1.86889E-4,1.360207011
4,4,4,13.0,15.0,1.74895E-4,1.229916155
4,4,5,11.0,15.0,1.84005E-4,1.182054422
4,4,6,11.0,15.0,1.52603E-4,1.105566958
4,4,7,1.0,0.0,2.63324E-4,0.0
4,5,0,12.0,57.0,1.24541E-4,2.101691089
4,5,1,12.0,57.0,1.37772E-4,1.939599511
4,5,2,4.0,57.0,2.49556E-4,1.92804931
5,0,0,63.0,67.0,8.4849E-5,2.094453665
5,0,1,57.0,61.0,9.2968E-5,1.87736411
5,0,2,57.0,60.0,9.4235E-5,1.736670931
5,0,3,54.0,61.0,1.02207E-4,1.873037078
5,0,4,32.0,35.0,1.08776E-4,1.62291913
5,0,5,29.0,26.0,2.28079E-4,1.475027971
5,0,6,29.0,26.0,1.09159E-4,1.40644658
5,0,7,29.0,26.0,1.09039E-4,1.292948811
5,0,8,29.0,26.0,1.06821E-4,1.124817514
5,0,9,26.0,10.0,1.15672E-4,0.90330759
5,1,0,69.0,60.0,9.7802E-5,2.134422113
5,1,1,60.0,60.0,9.6361E-5,2.069887292
5,1,2,60.0,60.0,1.03935E-4,2.256590939
5,1,3,59.0,43.0,8.5806E-5,2.116543261
5,1,4,59.0,43.0,1.22876E-4,1.98573905
5,1,5,47.0,36.0,1.47936E-4,1.916991866
5,1,6,40.0,35.0,1.19989E-4,1.756420587
5,1,7,0.0,10.0,0.0,1.444105253
5,2,0,49.0,51.0,1.72505E-4,2.066414683
5,2,1,20.0,51.0,3.00676E-4,1.898311964
5,2,2,14.0,21.0,2.35E-4,1.735002504
5,2,3,13.0,21.0,2.07501E-4,1.676599592
5,2,4,13.0,15.0,2.09447E-4,1.554622108
5,2,5,13.0,15.0,2.22014E-4,1.443794792
5,2,6,7.0,0.0,2.87876E-4,0.0
5,3,0,57.0,38.0,1.08872E-4,1.980945733
5,3,1,52.0,43.0,1.10815E-4,2.094535178
5,3,2,24.0,44.0,1.43128E-4,1.997040039
5,3,3,24.0,14.0,2.40578E-4,1.615170882
5,3,4,0.0,4.0,0.0,1.320205815
5,4,0,61.0,72.0,8.301E-5,1.96502841
5,4,1,59.0,72.0,1.00832E-4,1.925439492
5,4,2,52.0,47.0,1.04402E-4,1.787509169
5,4,3,51.0,43.0,9.3261E-5,1.735431963
5,4,4,29.0,17.0,1.35473E-4,1.372517335
5,4,5,12.0,12.0,1.56585E-4,1.157154283
5,4,6,12.0,12.0,1.95423E-4,1.046454747
5,4,7,12.0,12.0,1.57411E-4,0.972654354
5,4,8,9.0,0.0,1.88344E-4,0.0
5,5,0,25.0,36.0,1.85802E-4,2.090018758
5,5,1,9.0,43.0,3.31239E-4,2.115532335
5,6,0,32.0,50.0,1.3656E-4,1.845404773
5,6,1,32.0,46.0,1.77025E-4,1.768254177
5,6,2,30.0,17.0,2.49642E-4,1.609061513
5,6,3,30.0,20.0,1.65197E-4,1.336962722
5,6,4,25.0,20.0,2.03291E-4,1.208241475
5,6,5,5.0,0.0,3.5103E-4,0.0
5,7,0,35.0,66.0,1.35898E-4,2.011660349
5,7,1,12.0,36.0,1.81772E-4,2.000460157
5,7,2,7.0,32.0,3.61295E-4,1.786664324
5,8,0,38.0,46.0,1.0959E-4,1.889872696
5,8,1,34.0,45.0,1.27979E-4,1.84384723
5,8,2,34.0,47.0,1.40129E-4,1.764235213
5,8,3,12.0,18.0,1.68897E-4,1.480955508
5,8,4,10.0,0.0,1.63365E-4,0.0
5,9,0,53.0,58.0,1.02189E-4,2.077032318
5,9,1,53.0,57.0,1.2713E-4,1.956593846
5,9,2,43.0,29.0,1.23145E-4,1.852011877
5,9,3,26.0,25.0,1.78203E-4,1.575544665
5,9,4,22.0,22.0,1.72544E-4,1.416845609
5,9,5,17.0,18.0,1.80859E-4,1.340080685
5,9,6,12.0,24.0,1.7631E-4,1.27837103
5,9,7,0.0,7.0,0.0,1.104578666
5,10,0,32.0,59.0,1.25907E-4,1.866384266
5,10,1,25.0,65.0,1.05938E-4,1.777371105
5,10,2,13.0,65.0,1.673E-4,1.826710993
5,10,3,12.0,41.0,2.68175E-4,1.631065983
5,10,4,7.0,0.0,3.11222E-4,0.0
6,0,0,35.0,74.0,1.11652E-4,1.914205462
6,0,1,27.0,45.0,1.07473E-4,1.809675747
6,0,2,21.0,27.0,1.12795E-4,1.653708017
6,0,3,10.0,0.0,3.02073E-4,0.0
6,1,0,43.0,71.0,1.3413E-4,2.00556347
6,1,1,36.0,43.0,1.35105E-4,1.972594059
6,1,2,27.0,43.0,1.41352E-4,1.733309368
6,1,3,25.0,47.0,1.56886E-4,1.597525469
6,1,4,25.0,42.0,1.63841E-4,1.571178475
6,1,5,9.0,12.0,2.54972E-4,1.453349423
6,2,0,47.0,40.0,1.06574E-4,2.123687068
6,2,1,18.0,40.0,2.15946E-4,2.030854027
6,2,2,17.0,35.0,1.33358E-4,1.986745234
6,2,3,15.0,33.0,1.65218E-4,2.056526607
6,2,4,15.0,33.0,1.749E-4,1.851821514
6,2,5,15.0,33.0,1.71631E-4,1.778257477
6,2,6,15.0,12.0,1.55375E-4,1.404567864
6,2,7,4.0,0.0,2.93106E-4,0.0
6,3,0,36.0,46.0,1.08709E-4,2.074840855
6,3,1,27.0,46.0,1.06976E-4,1.98282793
6,3,2,22.0,48.0,1.02521E-4,1.807251545
6,3,3,22.0,47.0,1.17438E-4,1.977213178
6,3,4,20.0,48.0,1.1538E-4,1.865975408
6,3,5,13.0,45.0,1.24681E-4,1.832498226
6,3,6,3.0,49.0,3.677E-4,1.764920525
6,4,0,64.0,45.0,9.5945E-5,1.872103223
6,4,1,58.0,36.0,9.3549E-5,1.768656731
6,4,2,57.0,6.0,8.7371E-5,1.249333204
6,5,0,63.0,45.0,9.9645E-5,1.879670032
6,5,1,58.0,50.0,1.33743E-4,1.810719512
6,5,2,55.0,50.0,8.9076E-5,1.939977996
6,5,3,55.0,45.0,1.07748E-4,1.665985864
6,5,4,31.0,45.0,1.05731E-4,1.507253434
6,5,5,31.0,45.0,1.14182E-4,1.484815395
6,5,6,27.0,41.0,9.7238E-5,1.433818534
6,5,7,27.0,13.0,1.12089E-4,1.105810348
6,5,8,0.0,9.0,0.0,0.926705944
6,6,0,32.0,38.0,1.28708E-4,1.96006461
6,6,1,30.0,20.0,1.06414E-4,1.700714465
6,6,2,23.0,24.0,1.23967E-4,1.611678872
6,6,3,20.0,28.0,1.19458E-4,1.687035136
6,6,4,7.0,0.0,1.74018E-4,0.0
6,7,0,37.0,44.0,1.10559E-4,2.017415588
6,7,1,35.0,44.0,1.0662E-4,1.865992327
6,7,2,30.0,14.0,1.20105E-4,1.523563228
6,7,3,0.0,4.0,0.0,1.263201047
6,8,0,42.0,33.0,1.10925E-4,1.792619049
6,8,1,40.0,31.0,1.14217E-4,1.702852755
6,8,2,35.0,29.0,1.74362E-4,1.691480272
6,8,3,15.0,8.0,2.04877E-4,1.204590377
7,0,0,40.0,38.0,1.3605E-4,1.943668968
7,0,1,39.0,38.0,1.06687E-4,1.803397724
7,0,2,26.0,38.0,1.72779E-4,1.905271629
7,0,3,26.0,33.0,1.66495E-4,1.775479631
7,0,4,20.0,32.0,1.7487E-4,1.568094312
7,0,5,20.0,11.0,2.41147E-4,1.255825852
7,0,6,18.0,11.0,2.7983E-4,1.158912309
7,0,7,3.0,0.0,3.5986E-4,0.0
7,1,0,54.0,39.0,8.2747E-5,1.932359957
7,1,1,53.0,39.0,1.06107E-4,1.799406174
7,1,2,52.0,30.0,8.1253E-5,1.692633421
7,1,3,39.0,38.0,1.1301E-4,1.528894662
7,1,4,32.0,17.0,1.05954E-4,1.531004588
7,1,5,30.0,17.0,1.22482E-4,1.30398147
7,1,6,14.0,22.0,1.54592E-4,1.181776138
7,1,7,0.0,10.0,0.0,1.21381086
7,2,0,39.0,70.0,1.07053E-4,1.997836925
7,2,1,39.0,68.0,1.2103E-4,1.96982588
7,2,2,36.0,43.0,1.3062E-4,1.793406728
7,2,3,36.0,36.0,1.08505E-4,1.678084386
7,2,4,36.0,38.0,1.80112E-4,1.58309401
7,2,5,36.0,33.0,1.21695E-4,1.418377627
7,2,6,36.0,36.0,1.26531E-4,1.338392523
7,2,7,18.0,36.0,1.47363E-4,1.297084562
7,2,8,13.0,36.0,1.53145E-4,1.227782974
7,2,9,12.0,38.0,1.54706E-4,1.238950223
7,2,10,11.0,38.0,3.081E-4,1.234029602
7,2,11,7.0,0.0,4.19765E-4,0.0
7,3,0,37.0,23.0,9.9314E-5,1.747230427
7,3,1,0.0,9.0,0.0,1.553892577
7,4,0,29.0,27.0,1.25557E-4,1.729082477
7,4,1,29.0,23.0,1.58123E-4,1.730829327
7,4,2,8.0,0.0,2.67556E-4,0.0
7,5,0,71.0,47.0,9.8425E-5,1.961582216
7,5,1,68.0,50.0,9.9303E-5,1.80219257
7,5,2,59.0,49.0,9.2608E-5,1.766069445
7,5,3,58.0,43.0,9.9984E-5,1.618249134
7,5,4,39.0,13.0,1.18504E-4,1.370192865
7,5,5,23.0,18.0,1.69317E-4,1.219508518
7,5,6,0.0,10.0,0.0,1.205123837
7,6,0,39.0,57.0,9.5823E-5,1.983479358
7,6,1,36.0,58.0,1.22674E-4,2.06552811
7,6,2,29.0,37.0,1.08855E-4,1.932662233
7,6,3,29.0,37.0,1.10737E-4,1.886889006
7,6,4,14.0,41.0,2.7089E-4,1.687452825
7,6,5,11.0,31.0,2.95052E-4,1.633911443
7,6,6,1.0,0.0,3.4914E-4,0.0
7,7,0,42.0,72.0,1.49578E-4,1.981972914
7,7,1,32.0,47.0,1.58939E-4,1.850219509
7,7,2,24.0,47.0,1.55889E-4,1.947688129
7,7,3,24.0,26.0,1.81435E-4,1.66871267
7,7,4,17.0,26.0,1.56822E-4,1.493012151
7,7,5,10.0,25.0,2.17783E-4,1.406134169
7,8,0,37.0,56.0,1.0754E-4,1.950489048
7,8,1,28.0,59.0,1.10595E-4,2.064506515
7,8,2,27.0,51.0,1.08135E-4,1.99406389
7,8,3,27.0,57.0,1.63944E-4,1.891729949
7,8,4,24.0,30.0,1.81768E-4,1.64007066
7,8,5,22.0,28.0,1.05332E-4,1.60420222
7,8,6,17.0,22.0,1.56046E-4,1.484219519
7,8,7,17.0,12.0,1.64329E-4,1.282732383
7,8,8,4.0,0.0,2.28853E-4,0.0
8,0,0,49.0,72.0,1.00363E-4,2.086322583
8,0,1,42.0,57.0,9.1305E-5,2.140927005
8,0,2,42.0,48.0,9.8604E-5,2.003438918
8,0,3,42.0,48.0,1.59274E-4,1.918782474
8,0,4,30.0,48.0,1.20431E-4,1.751205803
8,0,5,30.0,45.0,1.35755E-4,1.639074735
8,0,6,30.0,36.0,1.30067E-4,1.406796283
8,0,7,15.0,12.0,2.55375E-4,1.19372361
8,0,8,1.0,0.0,5.43989E-4,0.0
8,1,0,41.0,43.0,1.46852E-4,1.874557491
8,1,1,13.0,33.0,1.61329E-4,1.88545983
8,1,2,12.0,31.0,2.02373E-4,1.837002443
8,1,3,10.0,36.0,1.76366E-4,1.71071581
8,2,0,48.0,71.0,1.0827E-4,1.898179056
8,2,1,39.0,59.0,1.09629E-4,2.092986796
8,2,2,23.0,59.0,1.57774E-4,1.924504902
8,2,3,1.0,0.0,3.17901E-4,0.0
8,3,0,69.0,64.0,9.7785E-5,2.004663652
8,3,1,61.0,67.0,8.8428E-5,1.943012797
8,3,2,61.0,43.0,1.16245E-4,2.024304157
8,3,3,35.0,41.0,1.04514E-4,1.859150973
8,3,4,30.0,29.0,1.881E-4,1.758957144
8,3,5,30.0,30.0,1.11252E-4,1.705137056
8,3,6,29.0,26.0,1.46677E-4,1.585592918
8,3,7,28.0,24.0,1.18048E-4,1.451697899
8,3,8,0.0,4.0,0.0,1.142775489
8,4,0,25.0,59.0,2.35854E-4,2.077841497
8,4,1,21.0,50.0,2.81978E-4,2.025462231
8,4,2,12.0,49.0,2.92925E-4,1.932536522
8,4,3,12.0,44.0,3.077E-4,1.874007674
8,4,4,12.0,25.0,3.05811E-4,1.52345423
8,4,5,8.0,0.0,4.53434E-4,0.0
9,0,0,71.0,44.0,1.19989E-4,2.04269656
9,0,1,41.0,40.0,2.22975E-4,1.847667439
9,0,2,39.0,15.0,1.17805E-4,1.485092246
9,0,3,37.0,15.0,1.06538E-4,1.307748297
9,0,4,33.0,5.0,1.12845E-4,1.149059848
9,1,0,60.0,68.0,9.754E-5,2.066335043
9,1,1,59.0,63.0,1.18358E-4,2.096287701
9,1,2,52.0,63.0,8.7889E-5,1.963211324
9,1,3,43.0,53.0,9.3779E-5,1.849927545
9,1,4,28.0,30.0,1.27386E-4,1.839910614
9,1,5,22.0,20.0,1.56374E-4,1.746805204
9,1,6,4.0,20.0,4.80015E-4,1.777827069
9,2,0,58.0,63.0,9.5055E-5,1.999404577
9,2,1,52.0,59.0,9.1727E-5,1.905255471
9,2,2,24.0,39.0,1.06669E-4,1.690845607
9,2,3,23.0,38.0,1.15398E-4,1.624314137
9,2,4,14.0,33.0,1.36046E-4,1.515930157
9,2,5,1.0,0.0,2.43682E-4,0.0
9,3,0,43.0,77.0,8.629E-5,2.047466339
9,3,1,24.0,81.0,1.20468E-4,1.982648628
9,3,2,20.0,62.0,1.94823E-4,1.908385089
9,3,3,7.0,62.0,2.10275E-4,1.862226747
10,0,0,42.0,56.0,1.23976E-4,1.878810602
10,0,1,41.0,53.0,1.12844E-4,1.743698553
10,0,2,38.0,53.0,1.19294E-4,1.751529391
10,0,3,30.0,53.0,1.59537E-4,1.725939534
10,0,4,30.0,51.0,2.9391E-4,1.696544293
10,0,5,29.0,27.0,1.29559E-4,1.557080639
10,0,6,26.0,28.0,1.51789E-4,1.447992019
10,0,7,16.0,22.0,1.72528E-4,1.330877135
10,0,8,15.0,18.0,1.87892E-4,1.38421684
10,0,9,15.0,12.0,1.81141E-4,1.312430289
10,0,10,10.0,0.0,2.37545E-4,0.0
10,1,0,52.0,71.0,9.287E-5,2.028409587
10,1,1,50.0,65.0,8.5965E-5,1.977024864
10,1,2,42.0,65.0,8.71E-5,1.93236732
10,1,3,36.0,69.0,9.061E-5,1.828364382
10,1,4,23.0,65.0,1.2695E-4,1.840864084
10,1,5,23.0,58.0,1.32454E-4,1.798344755
10,1,6,21.0,58.0,1.57589E-4,1.702349949
10,1,7,21.0,58.0,1.71202E-4,1.51216334
10,1,8,15.0,35.0,1.7488E-4,1.415966427
10,1,9,15.0,35.0,3.50565E-4,1.335430523
10,1,10,15.0,38.0,2.57078E-4,1.220836345
10,1,11,15.0,16.0,1.93158E-4,1.113894898
10,1,12,15.0,16.0,1.92731E-4,1.021051971
10,1,13,0.0,10.0,0.0,0.86935947
10,2,0,38.0,61.0,9.5256E-5,1.982363666
10,2,1,36.0,31.0,1.45005E-4,1.933146323
10,2,2,36.0,37.0,8.8576E-5,1.6268336
10,2,3,24.0,38.0,1.62932E-4,1.754736925
10,2,4,24.0,39.0,1.54635E-4,1.786243137
10,2,5,24.0,37.0,1.39909E-4,1.668137732
10,2,6,22.0,32.0,1.60408E-4,1.48529923
10,2,7,19.0,23.0,1.33532E-4,1.391251727
10,2,8,19.0,16.0,1.60009E-4,1.14206395
10,2,9,19.0,16.0,1.40449E-4,1.176083288
10,2,10,6.0,0.0,2.6758E-4,0.0
