Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,0,7,29.0,11.0,5.58E-5,0.2650674
10,0,8,24.0,11.0,7.32E-5,0.266616599
10,0,9,10.0,0.0,1.20801E-4,0.0
10,1,0,58.0,73.0,4.55E-5,0.4855564
10,1,1,50.0,43.0,4.58E-5,0.4500672
10,1,2,43.0,43.0,4.7599E-5,0.4380506
10,1,3,39.0,49.0,4.54E-5,0.4527883
10,1,4,17.0,46.0,7.82E-5,0.453372801
10,1,5,17.0,43.0,7.72E-5,0.3951724
10,1,6,6.0,34.0,2.01401E-4,0.411428899
10,2,0,38.0,61.0,4.59E-5,0.5285306
10,2,1,36.0,65.0,4.7499E-5,0.5027745
10,2,2,24.0,61.0,7.4401E-5,0.5221529
10,2,3,24.0,61.0,7.5E-5,0.497870799
10,2,4,24.0,60.0,7.4401E-5,0.4807731
10,2,5,24.0,60.0,7.52E-5,0.451730699
10,2,6,24.0,40.0,7.57E-5,0.461937801
10,2,7,24.0,17.0,7.39E-5,0.3940741
10,2,8,24.0,7.0,7.48E-5,0.303498799
10,3,0,71.0,56.0,4.71E-5,0.5247556
10,3,1,67.0,55.0,4.67E-5,0.5396158
10,3,2,61.0,31.0,4.51E-5,0.4903748
10,3,3,44.0,34.0,5.61E-5,0.4274197
10,3,4,0.0,9.0,0.0,0.3260378
10,4,0,50.0,79.0,5.2701E-5,0.492227599
10,4,1,41.0,56.0,5.6701E-5,0.512349699
10,4,2,34.0,51.0,5.6501E-5,0.5248885
10,4,3,29.0,52.0,6.13E-5,0.5000726
10,4,4,22.0,54.0,7.3401E-5,0.475663899
10,4,5,21.0,55.0,7.3901E-5,0.4942569
10,4,6,5.0,0.0,1.12099E-4,0.0
10,5,0,30.0,15.0,6.66E-5,0.4257756
10,5,1,27.0,12.0,7.2501E-5,0.367381199
10,5,2,19.0,12.0,8.7E-5,0.4038068
10,5,3,12.0,12.0,1.14001E-4,0.365013899
10,5,4,3.0,12.0,1.94299E-4,0.3480746
10,6,0,34.0,57.0,5.5901E-5,0.5369478
10,6,1,33.0,39.0,5.71E-5,0.509272099
10,6,2,33.0,47.0,5.7201E-5,0.4626571
10,6,3,27.0,38.0,5.6299E-5,0.493225501
10,6,4,27.0,38.0,5.9E-5,0.4340809
10,6,5,16.0,11.0,7.3999E-5,0.349864801
10,6,6,13.0,6.0,1.069E-4,0.2176213
10,7,0,48.0,31.0,5.5E-5,0.474349201
10,7,1,42.0,31.0,5.5001E-5,0.457056099
10,7,2,39.0,31.0,5.4901E-5,0.425665099
10,7,3,35.0,35.0,5.5299E-5,0.3876862
10,7,4,0.0,9.0,0.0,0.318429101
10,8,0,14.0,50.0,1.11899E-4,0.505212301
10,8,1,9.0,0.0,1.836E-4,0.0
11,0,0,46.0,45.0,5.55E-5,0.5205952
11,0,1,39.0,50.0,5.6401E-5,0.4892212
11,0,2,35.0,29.0,5.5E-5,0.409548899
11,0,3,33.0,24.0,5.8301E-5,0.4146925
11,0,4,27.0,26.0,5.71E-5,0.382716599
11,0,5,26.0,1.0,5.7201E-5,0.2994643
11,1,0,22.0,47.0,5.46E-5,0.4849878
11,1,1,20.0,47.0,5.91E-5,0.4943289
11,1,2,15.0,42.0,7.2401E-5,0.473402599
11,1,3,15.0,42.0,7.9599E-5,0.4396634
11,1,4,14.0,45.0,7.1201E-5,0.3987903
11,1,5,14.0,32.0,7.34E-5,0.3910321
11,1,6,14.0,20.0,7.53E-5,0.3625891
11,1,7,14.0,11.0,7.4201E-5,0.295577599
11,1,8,0.0,7.0,0.0,0.242939599
11,2,0,58.0,68.0,4.86E-5,0.5023849
11,2,1,51.0,46.0,5.01E-5,0.4998731
11,2,2,46.0,51.0,5.05E-5,0.476115399
11,2,3,28.0,49.0,7.64E-5,0.468082601
11,2,4,9.0,0.0,1.113E-4,0.0
11,3,0,49.0,31.0,4.7E-5,0.4964049
11,3,1,40.0,37.0,4.49E-5,0.4384306
11,3,2,36.0,38.0,4.57E-5,0.486826299
11,3,3,23.0,43.0,5.5E-5,0.469214101
11,3,4,7.0,18.0,1.062E-4,0.3445212
11,4,0,52.0,69.0,4.38E-5,0.5173057
11,4,1,48.0,63.0,4.5199E-5,0.4869406
11,4,2,26.0,45.0,5.5299E-5,0.473373901
11,4,3,22.0,41.0,5.7401E-5,0.4978733
11,4,4,22.0,42.0,5.8999E-5,0.475428601
11,4,5,8.0,0.0,8.76E-5,0.0
11,5,0,56.0,53.0,4.69E-5,0.493053
11,5,1,55.0,29.0,4.62E-5,0.455820801
11,5,2,0.0,1.0,0.0,0.3383729
11,6,0,73.0,38.0,4.5201E-5,0.4442319
11,6,1,72.0,15.0,4.9299E-5,0.351184401
11,6,2,68.0,7.0,4.7E-5,0.2947479
12,0,0,69.0,34.0,4.94E-5,0.463844499
12,0,1,43.0,33.0,5.6901E-5,0.38763
12,0,2,34.0,13.0,5.66E-5,0.4021227
12,0,3,25.0,13.0,5.59E-5,0.3311741
12,0,4,25.0,9.0,5.7299E-5,0.274096501
12,1,0,37.0,39.0,4.49E-5,0.4824409
12,1,1,37.0,11.0,4.64E-5,0.4292898
12,1,2,36.0,11.0,4.8501E-5,0.391088799
12,1,3,20.0,16.0,5.57E-5,0.359733099
12,1,4,0.0,10.0,0.0,0.3484349
12,2,0,32.0,37.0,5.74E-5,0.467880399
12,2,1,17.0,39.0,7.7001E-5,0.4476516
12,2,2,15.0,34.0,8.7E-5,0.4445927
12,2,3,9.0,0.0,1.098E-4,0.0
12,3,0,35.0,56.0,5.1999E-5,0.5362919
12,3,1,34.0,57.0,5.51E-5,0.494230301
12,3,2,29.0,31.0,8.6199E-5,0.4660923
12,3,3,25.0,25.0,6.7101E-5,0.4300303
12,3,4,9.0,21.0,1.017E-4,0.4185009
12,4,0,68.0,73.0,4.4999E-5,0.5042415
12,4,1,64.0,66.0,8.0601E-5,0.4885271
12,4,2,62.0,27.0,4.62E-5,0.406106999
12,4,3,62.0,17.0,4.8501E-5,0.363193099
12,4,4,36.0,13.0,5.2901E-5,0.2949217
12,4,5,29.0,5.0,5.72E-5,0.2566912
12,5,0,59.0,42.0,4.6699E-5,0.522885801
12,5,1,59.0,36.0,4.71E-5,0.459742401
12,5,2,57.0,38.0,4.6699E-5,0.4664949
12,5,3,48.0,36.0,4.75E-5,0.469051501
12,5,4,43.0,28.0,4.69E-5,0.431781
12,5,5,43.0,28.0,4.8199E-5,0.4159664
12,5,6,43.0,26.0,4.84E-5,0.432443501
12,5,7,29.0,26.0,5.46E-5,0.402022999
12,5,8,28.0,20.0,5.56E-5,0.391537901
12,5,9,21.0,20.0,6.68E-5,0.3385422
12,5,10,20.0,20.0,7.3699E-5,0.3418937
12,5,11,20.0,17.0,7.37E-5,0.3167391
12,5,12,18.0,17.0,7.72E-5,0.287187799
12,5,13,18.0,19.0,7.27E-5,0.2596587
12,5,14,18.0,16.0,7.36E-5,0.2191131
12,5,15,4.0,16.0,1.088E-4,0.1792959
12,6,0,32.0,49.0,7.05E-5,0.51064
12,6,1,25.0,56.0,7.3999E-5,0.496296101
12,6,2,20.0,30.0,7.7E-5,0.4445444
12,6,3,20.0,35.0,7.62E-5,0.416560799
12,6,4,19.0,5.0,7.54E-5,0.380042201
12,7,0,44.0,68.0,5.5201E-5,0.525430399
12,7,1,41.0,41.0,5.61E-5,0.4779969
12,7,2,27.0,49.0,8.12E-5,0.4408891
12,7,3,18.0,48.0,1.156E-4,0.466646299
12,7,4,18.0,23.0,1.175E-4,0.3731579
12,7,5,18.0,20.0,1.19399E-4,0.3726592
12,7,6,0.0,10.0,0.0,0.330998501
12,8,0,30.0,46.0,5.1701E-5,0.4732603
12,8,1,25.0,46.0,5.79E-5,0.4836465
12,8,2,25.0,46.0,5.64E-5,0.4390068
12,8,3,25.0,49.0,5.93E-5,0.4250108
12,8,4,13.0,29.0,8.15E-5,0.4014073
12,8,5,13.0,29.0,8.47E-5,0.404696101
12,8,6,9.0,0.0,1.146E-4,0.0
12,9,0,34.0,63.0,5.6201E-5,0.514963999
12,9,1,30.0,68.0,5.6101E-5,0.480045499
12,9,2,30.0,45.0,5.84E-5,0.467788
12,9,3,30.0,45.0,5.6801E-5,0.436214099
12,9,4,23.0,24.0,5.66E-5,0.3841111
12,9,5,0.0,1.0,0.0,0.2709007
12,10,0,52.0,24.0,4.63E-5,0.4684611
12,10,1,38.0,29.0,5.38E-5,0.422872501
12,10,2,18.0,27.0,8.1399E-5,0.4063721
12,10,3,15.0,17.0,8.4801E-5,0.3640243
12,10,4,15.0,9.0,8.35E-5,0.3091739
13,0,0,73.0,34.0,4.6E-5,0.479952601
13,0,1,70.0,32.0,4.85E-5,0.4463506
13,0,2,63.0,24.0,4.73E-5,0.4450242
13,0,3,56.0,24.0,4.71E-5,0.4299652
13,0,4,36.0,22.0,5.76E-5,0.4098092
13,0,5,36.0,24.0,5.7101E-5,0.3580763
13,0,6,14.0,21.0,7.3299E-5,0.356774299
13,0,7,12.0,20.0,8.51E-5,0.333663801
13,0,8,8.0,0.0,1.31899E-4,0.0
13,1,0,43.0,20.0,5.55E-5,0.4583007
13,1,1,0.0,10.0,0.0,0.3464922
13,2,0,37.0,60.0,7.02E-5,0.5041978
13,2,1,36.0,60.0,7.25E-5,0.453239099
13,2,2,7.0,0.0,1.08701E-4,0.0
13,3,0,57.0,64.0,5.58E-5,0.548433
13,3,1,27.0,64.0,8.0501E-5,0.516919099
13,3,2,2.0,40.0,1.501E-4,0.4692788
14,0,0,72.0,54.0,4.3599E-5,0.505935301
14,0,1,42.0,39.0,5.49E-5,0.514930399
14,0,2,41.0,17.0,6.3001E-5,0.4461329
14,0,3,35.0,17.0,5.98E-5,0.442580299
14,0,4,32.0,7.0,5.5201E-5,0.299836
14,1,0,59.0,53.0,4.56E-5,0.4859891
14,1,1,56.0,46.0,4.8399E-5,0.521008
14,1,2,56.0,46.0,4.7099E-5,0.480948401
14,1,3,48.0,46.0,4.6801E-5,0.475974
14,1,4,23.0,48.0,5.76E-5,0.4498605
14,1,5,22.0,26.0,6.69E-5,0.4239702
14,1,6,0.0,3.0,0.0,0.3210523
14,2,0,46.0,45.0,5.6899E-5,0.4976462
14,2,1,36.0,23.0,7.5201E-5,0.4328794
14,2,2,32.0,23.0,7.46E-5,0.3956414
14,2,3,31.0,22.0,7.2699E-5,0.3702075
14,2,4,25.0,13.0,7.4401E-5,0.3384862
14,2,5,23.0,10.0,7.54E-5,0.2772173
14,3,0,45.0,37.0,4.6E-5,0.525803701
14,3,1,42.0,33.0,4.51E-5,0.5065743
14,3,2,0.0,3.0,0.0,0.355357399
14,4,0,58.0,40.0,4.53E-5,0.4875682
14,4,1,51.0,40.0,4.65E-5,0.432566799
14,4,2,51.0,41.0,4.67E-5,0.439655
14,4,3,50.0,41.0,4.61E-5,0.4073011
14,4,4,45.0,44.0,4.7399E-5,0.375560801
14,4,5,42.0,42.0,4.61E-5,0.3823017
14,4,6,30.0,42.0,5.8E-5,0.4050843
14,4,7,30.0,37.0,5.67E-5,0.340005
14,4,8,30.0,33.0,5.7999E-5,0.313403901
14,4,9,30.0,27.0,5.77E-5,0.2876478
14,4,10,30.0,27.0,5.76E-5,0.2807389
14,4,11,17.0,9.0,7.53E-5,0.2295042
15,0,0,59.0,56.0,4.69E-5,0.528978
15,0,1,50.0,55.0,4.69E-5,0.5438517
15,0,2,49.0,46.0,4.69E-5,0.5056112
15,0,3,28.0,47.0,5.36E-5,0.467310699
15,0,4,27.0,21.0,5.6001E-5,0.440905799
15,0,5,27.0,23.0,5.9401E-5,0.400006199
15,0,6,23.0,25.0,5.7701E-5,0.4063415
15,0,7,18.0,21.0,9.02E-5,0.4148673
15,0,8,12.0,1.0,8.76E-5,0.296579
15,1,0,38.0,46.0,7.7501E-5,0.461054099
15,1,1,32.0,17.0,7.57E-5,0.4115591
15,1,2,31.0,12.0,7.3901E-5,0.381568999
15,1,3,27.0,17.0,7.6E-5,0.3696963
15,1,4,27.0,16.0,7.64E-5,0.3714525
15,1,5,12.0,16.0,1.037E-4,0.3406275
15,1,6,12.0,16.0,1.03199E-4,0.3359497
15,1,7,8.0,16.0,1.119E-4,0.297014201
15,2,0,43.0,58.0,5.4E-5,0.488733299
15,2,1,42.0,66.0,5.7901E-5,0.423857699
15,2,2,35.0,66.0,5.6101E-5,0.4703639
15,2,3,32.0,56.0,5.63E-5,0.4620258
15,2,4,27.0,53.0,5.75E-5,0.4638854
15,2,5,27.0,23.0,5.7999E-5,0.405696501
15,2,6,27.0,13.0,5.77E-5,0.342853199
15,2,7,27.0,10.0,5.8701E-5,0.308276399
15,3,0,42.0,37.0,5.28E-5,0.4919294
15,3,1,41.0,38.0,5.36E-5,0.452692199
15,3,2,41.0,38.0,5.55E-5,0.446781801
15,3,3,0.0,8.0,0.0,0.301771299
15,4,0,33.0,58.0,5.5E-5,0.5723808
15,4,1,33.0,58.0,5.99E-5,0.5264212
15,4,2,33.0,58.0,7.31E-5,0.517228699
15,4,3,33.0,55.0,5.7201E-5,0.4818914
15,4,4,32.0,52.0,5.55E-5,0.4340065
15,4,5,28.0,29.0,5.67E-5,0.424034
15,4,6,22.0,31.0,5.74E-5,0.4174911
15,4,7,14.0,27.0,7.6E-5,0.4154308
15,4,8,14.0,31.0,8.5299E-5,0.415854101
15,4,9,3.0,0.0,1.87E-4,0.0
15,5,0,44.0,47.0,7.41E-5,0.459963
15,5,1,43.0,47.0,9.43E-5,0.476938
15,5,2,40.0,14.0,5.75E-5,0.3926923
15,5,3,39.0,14.0,5.6301E-5,0.323065099
15,5,4,0.0,6.0,0.0,0.2872463
15,6,0,24.0,67.0,7.38E-5,0.5269165
15,6,1,18.0,76.0,8.46E-5,0.4965895
15,6,2,11.0,50.0,8.39E-5,0.466477499
15,6,3,11.0,21.0,8.7101E-5,0.3767494
15,6,4,6.0,0.0,1.151E-4,0.0
15,7,0,45.0,58.0,4.89E-5,0.494873
15,7,1,43.0,54.0,4.4899E-5,0.472912399
15,7,2,43.0,54.0,4.43E-5,0.489616001
15,7,3,36.0,59.0,6.2499E-5,0.4621436
15,7,4,26.0,61.0,5.39E-5,0.454854101
15,7,5,23.0,37.0,5.33E-5,0.4737944
15,7,6,23.0,13.0,5.6601E-5,0.375533499
15,7,7,23.0,14.0,5.79E-5,0.3478461
15,7,8,0.0,8.0,0.0,0.3087538
16,0,0,50.0,18.0,5.7101E-5,0.456010499
16,0,1,46.0,15.0,5.8001E-5,0.4473314
16,0,2,20.0,15.0,8.17E-5,0.4049601
16,0,3,15.0,11.0,8.41E-5,0.391895999
16,0,4,15.0,11.0,8.6001E-5,0.3340331
16,0,5,1.0,0.0,1.71E-4,0.0
16,1,0,34.0,56.0,5.32E-5,0.481917101
16,1,1,33.0,56.0,5.4801E-5,0.473310299
16,1,2,26.0,60.0,5.74E-5,0.4413681
16,1,3,23.0,63.0,5.57E-5,0.4536024
16,1,4,17.0,35.0,8.08E-5,0.4106127
16,1,5,17.0,29.0,7.71E-5,0.3889863
16,1,6,4.0,35.0,1.25801E-4,0.402606699
16,2,0,22.0,66.0,7.1501E-5,0.501037999
16,2,1,14.0,65.0,1.281E-4,0.498094501
16,2,2,14.0,65.0,8.46E-5,0.449281499
16,2,3,13.0,35.0,8.1901E-5,0.4295964
16,2,4,13.0,40.0,8.38E-5,0.3929771
16,2,5,4.0,0.0,1.517E-4,0.0
16,3,0,78.0,44.0,4.75E-5,0.513640901
16,3,1,70.0,44.0,4.65E-5,0.4874287
16,3,2,41.0,35.0,6.46E-5,0.4813062
16,3,3,36.0,41.0,7.2999E-5,0.44111
16,3,4,36.0,36.0,7.43E-5,0.412721101
16,3,5,22.0,29.0,1.053E-4,0.4388991
16,3,6,18.0,27.0,9.05E-5,0.379715499
16,3,7,0.0,9.0,0.0,0.313714001
16,4,0,24.0,66.0,5.73E-5,0.5347558
16,4,1,24.0,63.0,5.7799E-5,0.525904101
16,4,2,24.0,63.0,6.13E-5,0.5090245
16,4,3,24.0,49.0,5.8499E-5,0.460130301
16,4,4,24.0,54.0,6.1E-5,0.4622458
16,4,5,22.0,34.0,5.99E-5,0.4121964
16,4,6,17.0,29.0,7.71E-5,0.3961931
16,4,7,5.0,0.0,1.215E-4,0.0
17,0,0,60.0,42.0,4.6E-5,0.4964557
17,0,1,58.0,39.0,5.31E-5,0.4603081
17,0,2,55.0,40.0,4.73E-5,0.4319849
17,0,3,29.0,39.0,5.57E-5,0.432985699
17,0,4,23.0,37.0,5.7801E-5,0.4131928
17,0,5,23.0,37.0,5.72E-5,0.4058337
17,0,6,20.0,31.0,6.0301E-5,0.4237811
17,0,7,15.0,28.0,7.25E-5,0.333196599
17,0,8,4.0,0.0,1.103E-4,0.0
17,1,0,33.0,38.0,5.71E-5,0.477566801
17,1,1,27.0,39.0,5.5399E-5,0.4827921
17,1,2,23.0,40.0,5.6499E-5,0.489369701
17,1,3,20.0,40.0,5.6E-5,0.419363701
17,1,4,15.0,15.0,7.26E-5,0.4159886
17,1,5,15.0,15.0,7.5099E-5,0.3875515
17,1,6,4.0,19.0,1.222E-4,0.321432301
17,2,0,63.0,41.0,4.65E-5,0.4846152
17,2,1,34.0,13.0,5.66E-5,0.432293399
17,2,2,14.0,8.0,7.3201E-5,0.308696199
17,3,0,27.0,32.0,5.53E-5,0.4614816
17,3,1,23.0,36.0,5.48E-5,0.4578421
17,3,2,23.0,36.0,7.0E-5,0.4283313
17,3,3,23.0,26.0,5.5499E-5,0.4114499
17,3,4,22.0,22.0,6.92E-5,0.388404201
17,3,5,22.0,22.0,6.49E-5,0.3910855
17,3,6,18.0,15.0,5.92E-5,0.3713493
17,3,7,18.0,15.0,5.78E-5,0.3040134
17,3,8,17.0,15.0,5.6401E-5,0.2975562
17,3,9,13.0,15.0,6.9999E-5,0.3036588
17,3,10,13.0,15.0,7.41E-5,0.271853001
17,3,11,0.0,4.0,0.0,0.199460299
17,4,0,54.0,65.0,4.52E-5,0.497704099
17,4,1,53.0,39.0,4.7101E-5,0.465598099
17,4,2,50.0,38.0,4.7301E-5,0.4384676
17,4,3,37.0,31.0,5.5499E-5,0.441760801
17,4,4,37.0,37.0,5.7899E-5,0.4251465
17,4,5,21.0,36.0,8.6501E-5,0.4316216
17,4,6,14.0,30.0,1.143E-4,0.3748873
17,4,7,10.0,0.0,1.276E-4,0.0
17,5,0,35.0,41.0,6.9699E-5,0.4685978
17,5,1,30.0,26.0,7.24E-5,0.475085201
17,5,2,29.0,29.0,7.3701E-5,0.458481899
17,5,3,10.0,24.0,1.09301E-4,0.409340999
17,6,0,68.0,38.0,4.38E-5,0.5781801
17,6,1,67.0,38.0,4.54E-5,0.5461562
17,6,2,67.0,33.0,6.16E-5,0.482752299
17,6,3,64.0,24.0,4.69E-5,0.4558147
17,6,4,38.0,28.0,5.68E-5,0.432166
17,6,5,35.0,23.0,5.63E-5,0.365527199
17,6,6,35.0,23.0,5.7501E-5,0.3462442
17,6,7,34.0,29.0,6.5701E-5,0.3002062
17,6,8,28.0,31.0,5.55E-5,0.3220561
17,6,9,23.0,32.0,6.18E-5,0.258845999
17,6,10,23.0,37.0,5.7601E-5,0.2425529
17,6,11,22.0,28.0,5.7699E-5,0.264632701
17,6,12,22.0,28.0,5.76E-5,0.233777
17,6,13,8.0,0.0,7.84E-5,0.0
17,7,0,40.0,48.0,5.48E-5,0.519069301
17,7,1,40.0,47.0,5.62E-5,0.5083028
17,7,2,32.0,55.0,5.51E-5,0.4997277
17,7,3,29.0,61.0,5.85E-5,0.4941513
17,7,4,29.0,58.0,5.74E-5,0.4836865
17,7,5,29.0,34.0,5.66E-5,0.4476178
17,7,6,26.0,35.0,5.71E-5,0.389290601
17,7,7,26.0,35.0,5.6101E-5,0.367273699
17,7,8,0.0,9.0,0.0,0.2954104
17,8,0,57.0,65.0,4.54E-5,0.5272578
17,8,1,29.0,39.0,5.64E-5,0.5013591
17,8,2,25.0,36.0,5.73E-5,0.4489021
17,8,3,23.0,27.0,5.98E-5,0.447817899
17,8,4,23.0,28.0,5.7801E-5,0.4003678
17,8,5,21.0,17.0,5.73E-5,0.367754599
17,8,6,8.0,0.0,1.24901E-4,0.0
18,0,0,37.0,18.0,5.6301E-5,0.4648981
18,0,1,33.0,18.0,5.7199E-5,0.4370875
18,0,2,33.0,22.0,5.71E-5,0.3717855
18,0,3,13.0,16.0,2.34999E-4,0.3452417
18,0,4,13.0,11.0,1.05401E-4,0.288993899
18,0,5,13.0,7.0,1.33101E-4,0.2612596
18,1,0,59.0,55.0,5.46E-5,0.522227601
18,1,1,54.0,30.0,5.4499E-5,0.4603786
18,1,2,47.0,30.0,5.5999E-5,0.461019201
18,1,3,40.0,38.0,5.5401E-5,0.406013
18,1,4,37.0,31.0,7.01E-5,0.4147668
18,1,5,15.0,23.0,9.99E-5,0.3648812
18,1,6,15.0,18.0,8.36E-5,0.299851001
18,1,7,13.0,18.0,8.27E-5,0.3154234
18,1,8,0.0,7.0,0.0,0.2037495
18,2,0,40.0,44.0,5.5401E-5,0.4731521
18,2,1,32.0,43.0,5.79E-5,0.4600097
18,2,2,24.0,33.0,5.64E-5,0.4458219
18,2,3,24.0,35.0,5.88E-5,0.435853
18,2,4,23.0,38.0,5.85E-5,0.379935599
18,2,5,19.0,14.0,5.78E-5,0.331428
18,2,6,19.0,6.0,5.92E-5,0.2900233
18,3,0,30.0,72.0,5.5801E-5,0.515246099
18,3,1,16.0,49.0,7.9299E-5,0.4789113
18,3,2,15.0,49.0,8.2899E-5,0.4825494
18,3,3,11.0,45.0,1.072E-4,0.4524146
18,3,4,11.0,45.0,1.205E-4,0.461438501
18,3,5,11.0,45.0,1.18599E-4,0.4387387
18,3,6,7.0,50.0,1.69901E-4,0.4202619
18,4,0,49.0,68.0,9.48E-5,0.5117403
18,4,1,40.0,71.0,5.7499E-5,0.488489801
18,4,2,17.0,63.0,8.1999E-5,0.470837901
18,4,3,15.0,57.0,1.027E-4,0.4586687
18,4,4,15.0,56.0,8.3401E-5,0.4451479
18,4,5,11.0,56.0,8.2299E-5,0.4292354
18,4,6,11.0,32.0,9.96E-5,0.360519601
18,4,7,10.0,0.0,8.7E-5,0.0
18,5,0,59.0,40.0,4.5001E-5,0.477221199
18,5,1,53.0,30.0,4.64E-5,0.4735411
18,5,2,27.0,25.0,5.35E-5,0.4266157
18,5,3,26.0,24.0,5.61E-5,0.3798113
18,5,4,0.0,8.0,0.0,0.271323599
18,6,0,44.0,52.0,7.22E-5,0.4845607
18,6,1,41.0,57.0,5.7899E-5,0.4752092
18,6,2,34.0,61.0,5.7301E-5,0.5244557
18,6,3,30.0,60.0,5.77E-5,0.501175099
18,6,4,27.0,59.0,6.0499E-5,0.493834801
18,6,5,21.0,39.0,5.86E-5,0.421177499
18,6,6,8.0,0.0,8.5201E-5,0.0
18,7,0,17.0,46.0,1.01601E-4,0.514357999
18,7,1,9.0,55.0,1.102E-4,0.524811299
19,0,0,62.0,72.0,4.7899E-5,0.4995177
19,0,1,61.0,72.0,5.37E-5,0.488753701
19,0,2,37.0,80.0,5.85E-5,0.4489953
19,0,3,23.0,41.0,8.1199E-5,0.474745201
19,0,4,23.0,45.0,8.46E-5,0.4295877
19,0,5,20.0,44.0,8.47E-5,0.4182592
19,0,6,3.0,0.0,1.433E-4,0.0
19,1,0,29.0,67.0,7.67E-5,0.5019282
19,1,1,10.0,61.0,1.28999E-4,0.4730189
19,2,0,54.0,19.0,5.52E-5,0.424307
19,2,1,51.0,19.0,5.55E-5,0.4064989
19,2,2,45.0,19.0,5.7899E-5,0.4298635
19,2,3,27.0,14.0,7.54E-5,0.367123201
19,2,4,18.0,14.0,1.159E-4,0.353253499
19,2,5,17.0,9.0,1.16201E-4,0.2941588
19,3,0,29.0,35.0,5.52E-5,0.4642671
19,3,1,27.0,35.0,5.54E-5,0.454069
19,3,2,8.0,22.0,8.4501E-5,0.424302899
20,0,0,66.0,64.0,4.5499E-5,0.510423101
20,0,1,60.0,38.0,4.71E-5,0.5067691
20,0,2,56.0,39.0,4.59E-5,0.4657157
20,0,3,30.0,31.0,5.57E-5,0.4212798
20,0,4,17.0,21.0,8.0501E-5,0.400452999
20,0,5,16.0,21.0,1.024E-4,0.3550794
20,0,6,16.0,0.0,2.107E-4,0.264105
20,1,0,34.0,43.0,5.52E-5,0.4903464
20,1,1,29.0,42.0,5.44E-5,0.4972849
20,1,2,29.0,35.0,5.7299E-5,0.5057844
20,1,3,16.0,35.0,7.31E-5,0.457262501
20,1,4,8.0,35.0,1.21499E-4,0.4350793
20,2,0,39.0,38.0,5.45E-5,0.5214788
20,2,1,24.0,40.0,7.69E-5,0.4925344
20,2,2,20.0,39.0,1.16099E-4,0.456068
20,2,3,15.0,43.0,1.15001E-4,0.4668697
20,2,4,11.0,24.0,1.188E-4,0.4790142
20,2,5,10.0,0.0,1.298E-4,0.0
20,3,0,35.0,49.0,5.5501E-5,0.458755699
20,3,1,31.0,45.0,5.43E-5,0.4584086
20,3,2,30.0,38.0,5.6E-5,0.424404
20,3,3,24.0,35.0,7.54E-5,0.4289165
20,3,4,19.0,28.0,7.34E-5,0.3862635
20,3,5,19.0,23.0,7.27E-5,0.3675421
20,3,6,19.0,11.0,7.11E-5,0.3355285
20,3,7,0.0,8.0,0.0,0.276591599
20,4,0,39.0,8.0,5.97E-5,0.363952
20,5,0,49.0,60.0,4.4999E-5,0.515703601
20,5,1,46.0,33.0,4.57E-5,0.452058801
20,5,2,40.0,31.0,4.63E-5,0.439475199
20,5,3,23.0,28.0,5.47E-5,0.411238201
20,5,4,12.0,18.0,1.41601E-4,0.3562489
20,5,5,12.0,12.0,8.38E-5,0.3533744
20,5,6,0.0,10.0,0.0,0.3290963
20,6,0,70.0,11.0,4.59E-5,0.3738955
20,6,1,68.0,8.0,4.58E-5,0.325262301
21,0,0,63.0,62.0,4.6101E-5,0.501291199
21,0,1,50.0,51.0,5.4101E-5,0.480858099
21,0,2,40.0,44.0,7.3701E-5,0.467921
21,0,3,39.0,46.0,7.73E-5,0.4329839
21,0,4,37.0,46.0,7.53E-5,0.4031432
21,0,5,34.0,45.0,7.67E-5,0.407853399
21,0,6,34.0,45.0,7.9701E-5,0.3844871
21,0,7,27.0,45.0,8.0099E-5,0.3924985
21,0,8,27.0,37.0,7.7001E-5,0.3479587
21,0,9,27.0,32.0,7.92E-5,0.312735899
21,0,10,26.0,6.0,7.59E-5,0.247712701
21,1,0,54.0,66.0,4.38E-5,0.504850801
21,1,1,47.0,63.0,4.91E-5,0.5075487
21,1,2,31.0,67.0,5.5499E-5,0.4694344
21,1,3,31.0,39.0,5.44E-5,0.434458201
21,1,4,10.0,39.0,8.46E-5,0.3972028
21,2,0,40.0,24.0,6.91E-5,0.4477602
21,2,1,11.0,27.0,1.316E-4,0.382798999
21,2,2,9.0,0.0,1.222E-4,0.0
21,3,0,50.0,48.0,5.5599E-5,0.4665263
21,3,1,47.0,48.0,5.5701E-5,0.4527811
21,3,2,47.0,18.0,5.8601E-5,0.414143699
21,3,3,0.0,10.0,0.0,0.2985993
21,4,0,63.0,50.0,6.7E-5,0.5565375
21,4,1,58.0,20.0,4.76E-5,0.4560626
21,4,2,57.0,21.0,4.8199E-5,0.408365501
21,4,3,56.0,15.0,4.8099E-5,0.356601101
21,4,4,53.0,3.0,4.87E-5,0.319749999
22,0,0,38.0,49.0,5.8401E-5,0.4818743
22,0,1,33.0,51.0,5.77E-5,0.4718798
22,0,2,31.0,55.0,6.04E-5,0.4486085
22,0,3,29.0,50.0,5.81E-5,0.4544571
22,0,4,29.0,48.0,5.84E-5,0.4334445
22,0,5,23.0,46.0,5.75E-5,0.460025499
22,0,6,23.0,47.0,5.8501E-5,0.413606899
22,0,7,15.0,25.0,7.6299E-5,0.344554501
