Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
8,false,1,66,46,22,9,7,2
9,false,1,66,56,19,9,6,3
10,false,1,66,76,30,10,6,4
11,false,0,70,76,8,12,3,4
12,false,0,77,76,7,14,3,3
13,true,1,77,102,33,7,7,2
Game: 33
0,false,1,0,10,12,2,4,1
1,false,0,22,10,1,23,1,7
2,false,0,74,10,8,60,4,7
3,false,1,74,58,49,1,10,1
4,false,1,74,63,12,7,4,3
5,true,0,130,63,8,64,1,10
Game: 34
0,false,1,0,9,17,8,6,4
1,false,0,20,9,3,23,1,4
2,false,0,24,9,9,13,4,4
3,false,1,24,20,21,10,7,4
4,false,0,65,20,7,48,3,7
5,false,0,67,20,10,12,3,4
6,false,0,85,20,6,24,2,7
7,false,1,85,29,13,4,4,1
8,false,0,94,29,5,14,2,4
9,false,1,94,36,12,5,4,1
10,false,1,94,82,56,10,10,4
11,true,0,103,82,6,15,2,4
Game: 35
0,false,1,0,13,19,6,7,4
1,false,0,33,13,6,39,2,7
2,false,0,41,13,9,17,2,4
3,false,0,57,13,7,23,4,4
4,false,1,57,21,18,10,7,4
5,false,1,57,36,24,9,7,4
6,false,0,63,36,10,16,5,6
7,false,1,63,50,15,1,4,1
8,false,1,63,70,21,1,6,1
9,false,1,63,78,16,8,4,4
10,true,1,63,115,45,8,10,3
Game: 36
0,false,1,0,21,28,7,6,3
1,false,0,16,21,7,23,3,4
2,false,1,16,27,15,9,6,5
3,false,0,42,27,6,32,3,6
4,false,0,49,27,9,16,4,4
5,false,1,49,31,13,9,5,4
6,false,1,49,56,26,1,4,1
7,false,1,49,88,41,9,7,3
8,true,1,49,103,23,8,7,4
Game: 37
0,false,0,21,0,9,30,4,7
1,false,0,72,0,0,26,0,7
2,false,1,72,9,18,9,6,4
3,false,1,72,12,13,10,6,3
4,false,1,72,33,31,10,7,3
5,false,0,90,33,8,26,4,6
6,false,1,90,42,14,5,4,2
7,false,0,94,42,7,11,4,4
8,false,1,94,68,34,8,7,3
9,false,0,98,68,10,14,4,4
10,true,0,101,68,9,12,4,4
Game: 38
0,false,1,0,31,39,8,7,4
1,false,1,0,77,56,10,10,3
2,false,0,8,77,9,17,3,6
3,false,1,8,92,24,9,4,4
4,true,1,8,122,37,7,7,3
Game: 39
0,false,1,0,13,17,4,4,1
1,false,1,0,15,12,10,4,3
2,false,0,5,15,7,12,3,4
3,false,1,5,25,14,4,4,2
4,false,0,17,25,8,20,4,4
5,false,1,17,39,24,10,6,4
6,false,1,17,50,16,5,4,3
7,false,1,17,56,14,8,4,4
8,false,0,44,56,7,34,4,7
9,false,1,44,61,15,10,4,3
10,false,0,66,61,10,32,4,7
11,false,1,66,73,20,8,4,3
12,false,1,66,80,15,8,6,4
13,false,0,74,80,8,16,3,4
14,false,0,90,80,9,25,4,4
15,true,0,101,80,1,12,1,4
Game: 40
0,false,1,0,3,12,9,6,3
1,false,0,63,3,10,73,4,10
2,false,1,63,22,29,10,7,4
3,false,1,63,43,29,8,7,3
4,false,1,63,50,11,4,5,2
5,false,0,78,50,8,23,4,6
6,true,0,133,50,1,56,1,7
Game: 41
0,false,1,0,15,25,10,7,2
1,false,1,0,37,23,1,6,1
2,false,1,0,66,37,8,7,3
3,true,1,0,102,45,9,10,3
Game: 42
0,false,1,0,5,15,10,4,3
1,false,0,12,5,10,22,3,7
2,false,1,12,18,22,9,7,3
3,false,0,38,18,7,33,3,7
4,false,1,38,27,11,2,4,1
5,false,0,53,27,9,24,3,4
6,false,1,53,47,27,7,7,3
7,false,0,70,47,8,25,4,6
8,true,0,132,47,10,72,4,10
Game: 43
0,false,0,24,0,7,31,2,7
1,false,0,51,0,9,36,3,7
2,false,1,51,9,13,4,4,3
3,true,0,105,9,10,64,5,10
Game: 44
0,false,1,0,45,50,5,10,3
1,false,0,4,45,9,13,3,4
2,false,1,4,82,46,9,7,4
3,false,1,4,89,14,7,4,3
4,false,1,4,95,11,5,4,3
5,true,1,4,103,12,4,4,1
Game: 45
0,false,1,0,8,11,3,4,1
1,false,1,0,11,11,8,4,4
2,false,0,61,11,9,70,3,10
3,false,1,61,43,40,8,7,4
4,false,0,80,43,10,29,4,7
5,false,0,97,43,9,26,4,7
6,false,1,97,59,18,2,4,1
7,false,1,97,81,23,1,4,1
8,true,0,127,81,9,39,3,7
Game: 46
0,false,1,0,17,21,4,4,1
1,false,0,14,17,7,21,4,7
2,false,1,14,33,23,7,5,4
3,false,1,14,53,30,10,7,3
4,false,0,19,53,9,14,4,3
5,false,1,19,59,12,6,4,3
6,false,0,57,59,0,13,0,3
7,false,0,77,59,9,29,3,7
8,true,0,122,59,10,55,4,7
Game: 47
0,false,0,39,0,9,48,4,10
1,false,0,44,0,8,13,4,4
2,false,0,78,0,4,38,3,7
3,false,1,78,41,51,10,7,4
4,false,0,83,41,10,15,3,4
5,true,0,110,41,10,37,4,7
Game: 48
0,false,0,43,0,6,49,2,7
1,false,0,52,0,7,16,4,4
2,false,0,55,0,9,12,3,4
3,false,0,59,0,7,11,2,4
4,false,1,59,15,21,6,7,1
5,false,1,59,25,11,1,4,1
6,false,1,59,29,13,9,4,3
7,false,0,72,29,5,18,3,6
8,false,0,92,29,10,30,4,7
9,true,0,141,29,0,24,0,6
Game: 49
0,false,0,47,0,8,55,3,10
1,false,0,54,0,4,11,3,3
2,false,0,91,0,3,40,1,7
3,false,1,91,29,31,2,7,1
4,false,1,91,61,42,10,10,4
5,true,0,111,61,6,26,3,7
Game: 50
0,false,1,0,13,22,9,7,3
1,false,1,0,19,13,7,4,3
2,false,1,0,22,11,8,5,3
3,false,1,0,28,15,9,6,2
4,false,0,6,28,9,15,3,4
5,false,1,6,37,18,9,4,4
6,false,0,14,37,6,14,4,4
7,false,0,36,37,3,25,1,7
8,false,0,64,37,6,34,2,7
9,false,1,64,51,22,8,7,3
10,false,1,64,66,25,10,7,4
11,false,0,70,66,10,16,4,6
12,false,1,70,75,16,7,4,3
13,false,1,70,78,11,8,4,4
14,true,0,126,78,10,66,3,10
Game: 51
0,false,1,0,12,19,7,6,2
1,false,1,0,32,29,9,7,4
2,false,1,0,73,16,0,6,0
3,false,1,0,87,22,8,6,3
4,false,0,12,87,10,22,3,7
5,false,1,12,94,17,10,6,4
6,false,0,17,94,9,14,4,6
7,true,1,17,115,24,3,7,1
Game: 52
0,false,0,15,0,9,24,4,7
1,false,0,18,0,10,13,4,4
2,false,1,18,10,14,4,4,1
3,false,1,18,24,22,8,4,4
4,false,1,18,27,12,9,4,4
5,false,1,18,54,35,8,7,4
6,false,1,18,68,18,4,4,1
7,false,0,25,68,8,15,4,5
8,false,1,25,83,21,6,7,3
9,false,0,78,83,6,59,4,10
10,true,1,78,126,53,10,7,4
Game: 53
0,false,1,0,19,28,9,7,4
1,false,0,40,19,8,48,4,7
2,false,1,40,27,17,9,4,4
3,false,1,40,36,16,7,5,3
4,false,0,44,36,8,12,4,4
5,false,1,44,59,28,5,7,3
6,false,0,57,59,10,23,4,6
7,false,0,72,59,2,17,1,7
8,false,0,80,59,10,18,4,4
9,false,0,90,59,7,17,3,6
10,false,1,90,89,39,9,10,3
11,true,0,123,89,10,43,3,10
Game: 54
0,false,1,0,29,39,10,7,3
1,false,1,0,65,43,7,7,1
2,false,1,0,71,13,7,3,3
3,false,1,0,94,29,6,7,4
4,false,0,40,94,7,47,2,10
5,false,0,62,94,3,25,1,7
6,false,0,78,94,7,23,3,7
7,false,0,87,94,3,12,2,4
8,true,1,87,108,23,9,7,4
Game: 55
0,false,0,6,0,8,14,4,3
1,false,1,6,19,29,10,7,3
2,false,1,6,37,23,5,6,3
3,false,0,16,37,8,18,4,4
4,false,0,31,37,9,24,4,7
5,false,0,40,37,4,13,1,6
6,false,1,40,67,35,5,7,1
7,false,1,40,84,24,7,7,2
8,false,1,40,98,22,8,7,3
9,false,0,49,98,7,16,4,7
10,true,1,49,135,46,9,7,3
Game: 56
0,false,1,0,25,26,1,7,1
1,false,0,9,25,9,18,3,6
2,false,0,24,25,6,21,3,7
3,false,1,24,40,22,7,6,3
4,false,0,29,40,6,11,3,4
5,false,0,50,40,8,29,4,7
6,false,0,68,40,8,26,4,6
7,false,0,85,40,7,24,3,7
8,false,0,92,40,6,13,3,4
9,true,0,108,40,1,17,1,4
Game: 57
0,false,1,0,5,12,7,4,4
1,false,1,0,14,18,9,4,4
2,false,1,0,59,55,10,10,4
3,false,1,0,61,11,9,4,4
4,false,1,0,67,15,9,4,3
5,false,1,0,73,16,10,4,4
6,false,0,12,73,1,13,1,4
7,false,0,60,73,7,55,4,10
8,false,1,60,80,14,7,4,4
9,false,1,60,86,14,8,6,4
10,false,0,71,86,2,13,1,4
11,false,0,78,86,7,14,3,4
12,false,0,81,86,9,12,4,3
13,false,1,81,95,19,10,6,4
14,true,0,104,95,9,32,4,7
Game: 58
0,false,1,0,12,17,5,7,3
1,false,1,0,25,22,9,7,3
2,false,1,0,47,30,8,7,3
3,false,1,0,75,29,1,7,1
4,false,0,15,75,1,16,1,4
5,false,1,15,86,13,2,6,1
6,false,0,29,86,8,22,4,7
7,false,0,41,86,3,15,1,4
8,true,1,41,106,21,1,7,1
Game: 59
0,false,0,28,0,7,35,3,7
1,false,1,28,14,18,4,6,1
2,false,1,28,27,14,1,5,1
3,false,1,28,33,15,9,4,3
4,false,1,28,41,17,9,4,4
5,false,1,28,54,20,7,4,4
6,false,1,28,95,48,7,10,3
7,true,1,28,105,18,8,4,4
Game: 60
0,false,0,16,0,9,25,4,7
1,false,0,30,0,10,24,4,7
2,false,0,45,0,5,20,1,4
3,false,0,60,0,8,23,4,6
4,false,0,74,0,9,23,3,7
5,false,0,90,0,9,25,3,7
6,true,0,102,0,4,16,1,4
Game: 61
0,false,0,5,0,9,14,4,4
1,false,1,5,9,17,8,7,4
2,false,0,16,9,7,18,4,7
3,false,1,16,14,12,7,4,3
4,false,0,44,14,9,37,2,7
5,false,0,47,14,9,12,5,4
6,false,0,55,14,9,17,4,6
7,false,1,55,22,18,10,4,4
8,false,1,55,46,33,9,6,4
9,false,0,63,46,8,16,4,7
10,false,0,86,46,10,33,4,7
11,false,0,96,46,2,12,1,3
12,false,1,96,49,12,9,4,4
13,false,0,98,49,10,12,3,4
14,true,1,98,114,73,8,10,3
Game: 62
0,false,0,9,0,8,17,3,6
1,false,0,39,0,2,32,1,4
2,false,0,58,0,7,26,3,7
3,false,0,60,0,10,12,4,5
4,false,0,73,0,9,22,3,7
5,false,0,89,0,7,23,3,7
6,true,0,106,0,10,27,4,7
Game: 63
0,false,1,0,4,14,10,4,4
1,false,0,14,4,1,15,1,6
2,false,0,29,4,7,22,3,7
3,false,1,29,35,37,6,10,2
4,false,0,59,35,9,39,3,10
5,false,1,59,40,13,8,4,3
6,false,0,67,40,10,18,4,4
7,false,1,67,51,18,7,6,3
8,false,0,73,51,6,12,4,4
9,false,0,77,51,9,13,3,4
10,true,0,132,51,9,64,3,10
Game: 64
0,false,1,0,22,30,8,7,4
1,false,1,0,56,36,2,7,1
2,false,0,14,56,8,22,4,6
3,false,1,14,63,11,4,3,3
4,false,1,14,88,31,6,5,3
5,false,0,31,88,10,27,3,3
6,false,0,35,88,7,11,3,4
7,false,0,44,88,8,17,4,4
8,false,0,48,88,10,14,4,6
9,true,1,48,104,25,9,7,4
Game: 65
0,false,0,34,0,8,42,4,7
1,false,1,34,40,41,1,10,1
2,false,0,49,40,2,17,1,4
3,false,1,49,61,29,8,7,1
4,false,0,69,61,9,29,3,7
5,false,0,93,61,9,33,4,7
6,true,0,116,61,5,28,3,6
Game: 66
0,false,0,25,0,9,34,4,7
1,false,1,25,9,17,8,6,2
2,false,1,25,15,16,10,4,4
3,false,0,32,15,7,14,3,4
4,false,1,32,32,21,4,7,1
5,false,0,43,32,8,19,4,7
6,false,1,43,49,25,8,6,3
7,false,0,47,49,10,14,3,4
8,false,0,56,49,5,14,3,3
9,false,0,99,49,6,49,3,10
10,false,1,99,53,14,10,4,4
11,false,1,99,57,12,8,4,3
12,true,0,101,57,10,12,4,4
Game: 67
0,false,1,0,19,29,10,7,4
1,false,0,53,19,9,62,4,10
2,false,1,53,28,14,5,4,1
3,false,1,53,53,35,10,7,4
4,false,1,53,59,15,9,6,4
5,false,0,65,59,7,19,4,4
6,false,1,65,68,15,6,6,3
7,false,1,65,86,24,6,7,3
8,false,0,80,86,2,17,2,7
9,false,0,91,86,9,20,3,4
10,false,1,91,97,12,1,4,1
11,true,0,129,97,8,46,4,7
Game: 68
0,false,0,5,0,9,14,4,6
1,false,1,5,8,14,6,4,3
2,false,0,28,8,10,33,3,7
3,false,1,28,21,22,9,7,3
4,false,1,28,25,12,8,4,4
5,false,0,39,25,3,14,1,4
6,false,0,86,25,1,48,1,10
7,false,1,86,38,16,3,4,1
8,false,1,86,82,53,9,10,4
9,true,0,106,82,10,30,4,6
Game: 69
0,false,0,6,0,8,14,3,3
1,false,0,9,0,10,13,4,4
2,false,1,9,6,13,7,4,3
3,false,0,16,6,7,14,4,5
4,false,1,16,44,47,9,10,2
5,false,0,19,44,8,11,4,4
6,false,0,24,44,6,11,3,4
7,false,1,24,61,26,9,7,2
8,false,0,35,61,3,14,1,4
9,false,0,41,61,9,15,4,6
10,false,0,54,61,8,21,3,4
11,false,0,69,61,3,18,1,6
12,false,1,69,90,34,5,7,2
13,true,1,69,182,67,0,10,0
Game: 70
0,false,null,0,0,54,48,10,11
1,false,0,6,0,9,15,4,3
2,false,0,54,0,0,23,0,7
3,false,0,67,0,9,22,3,6
4,false,1,67,7,14,7,4,4
5,false,1,67,19,13,1,4,1
6,false,1,67,28,17,8,6,3
7,false,1,67,42,23,9,6,4
8,false,1,67,46,12,8,4,3
9,false,0,91,46,10,34,4,7
10,false,1,91,87,49,8,7,4
11,true,1,91,109,24,2,7,1
Game: 71
0,false,0,9,0,9,18,4,3
1,false,1,9,24,33,9,7,4
2,false,0,40,24,1,32,1,7
3,false,0,45,24,9,14,4,6
4,false,0,50,24,7,12,3,5
5,false,0,77,24,1,28,1,7
6,true,0,111,24,10,44,3,7
Game: 72
0,false,0,14,0,8,22,4,7
1,false,null,14,0,36,38,10,11
2,false,1,14,44,50,6,10,3
3,false,0,25,44,8,19,4,6
4,false,1,25,51,13,6,4,2
5,false,1,25,70,28,9,7,4
6,false,1,25,78,14,6,4,4
7,false,1,25,95,26,9,7,2
8,false,0,35,95,7,17,3,7
9,false,0,44,95,10,19,3,4
10,false,0,54,95,4,14,3,6
11,true,1,54,135,49,9,10,3
Game: 73
0,false,0,11,0,9,20,4,6
1,false,0,12,0,10,11,4,4
2,false,0,30,0,10,28,4,7
3,false,1,30,10,12,2,3,1
4,false,0,35,10,10,15,4,4
5,false,0,56,10,7,28,3,7
6,false,1,56,20,11,1,4,1
7,false,0,71,20,8,23,3,4
8,false,0,97,20,7,33,4,7
9,false,1,97,47,37,10,7,4
10,false,1,97,67,25,5,7,1
11,false,1,97,79,21,9,7,3
12,true,0,107,79,8,18,4,7
Game: 74
0,false,0,5,0,6,11,3,4
1,false,1,5,14,23,9,7,5
2,false,0,35,14,10,40,4,6
3,false,0,66,14,10,41,3,7
4,false,0,95,14,1,30,1,7
5,false,0,99,14,9,13,4,4
6,false,1,99,21,15,8,4,3
7,true,0,107,21,7,15,3,4
Game: 75
0,false,1,0,12,18,6,6,4
1,false,0,15,12,4,19,1,4
2,false,1,15,54,51,9,10,4
3,false,0,23,54,8,16,4,4
4,false,1,23,71,21,4,6,2
5,false,0,60,71,0,12,0,4
6,true,1,60,108,45,8,10,2
Game: 76
0,false,0,6,0,10,16,4,4
1,false,1,6,9,11,2,4,1
2,false,1,6,23,15,1,4,1
3,false,0,35,23,7,36,3,7
4,false,0,61,23,10,36,4,7
5,false,0,82,23,9,30,4,7
6,false,1,82,32,17,8,3,3
7,true,0,100,32,8,26,3,7
Game: 77
