Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
6,false,0,50,69,7,11,3,4
7,true,1,50,100,35,4,7,1
Game: 14
0,false,1,0,7,12,5,3,2
1,false,0,35,7,4,39,2,7
2,false,0,42,7,10,17,4,5
3,false,1,42,57,59,9,10,1
4,false,0,46,57,10,14,3,6
5,false,0,68,57,7,29,3,7
6,false,0,73,57,8,13,4,5
7,false,1,73,81,34,10,7,4
8,false,1,73,92,17,6,3,2
9,true,1,73,102,15,5,4,3
Game: 15
0,false,0,12,0,7,19,3,7
1,false,0,38,0,8,34,4,7
2,false,0,46,0,9,17,3,4
3,false,1,46,52,61,9,10,3
4,false,1,46,88,44,8,10,3
5,true,1,46,100,17,5,5,2
Game: 16
0,false,0,4,0,10,14,4,4
1,false,0,13,0,10,19,1,4
2,false,0,20,0,8,15,4,4
3,false,0,30,0,1,11,1,4
4,false,0,35,0,6,11,3,4
5,false,1,35,32,37,5,7,2
6,false,1,35,60,37,9,7,4
7,false,0,50,60,3,18,2,6
8,false,1,50,75,16,1,4,1
9,false,1,50,99,25,1,4,1
10,false,0,70,99,4,24,2,7
11,true,1,70,127,36,8,7,3
Game: 17
0,false,1,0,8,16,8,7,4
1,false,1,0,17,17,8,6,4
2,false,1,0,27,16,6,4,3
3,false,1,0,32,12,7,4,3
4,false,0,24,32,6,30,1,7
5,false,1,24,55,31,8,7,3
6,false,0,40,55,9,25,3,7
7,false,1,40,60,13,8,4,4
8,false,1,40,76,23,7,6,3
9,false,0,72,76,3,35,1,7
10,true,0,101,76,10,39,4,10
Game: 18
0,false,0,26,0,10,36,4,10
1,false,0,67,0,0,16,0,4
2,false,1,67,7,13,6,3,4
3,false,1,67,26,28,9,7,4
4,false,0,98,26,7,38,4,7
5,true,0,115,26,8,25,4,7
Game: 19
0,false,0,36,0,0,11,0,3
1,false,1,36,31,39,8,7,3
2,false,0,53,31,7,24,3,7
3,false,0,78,31,8,33,3,7
4,false,1,78,56,31,6,7,3
5,false,1,78,98,51,9,10,3
6,false,0,93,98,9,24,4,7
7,true,0,100,98,4,11,1,3
Game: 20
0,false,0,31,0,9,40,4,7
1,false,0,47,0,7,23,3,7
2,false,0,64,0,9,26,3,7
3,false,0,88,0,9,33,4,6
4,false,1,88,23,31,8,7,4
5,false,0,97,23,5,14,1,4
6,false,1,97,79,65,9,10,4
7,true,0,112,79,8,23,2,7
Game: 21
0,false,0,5,0,8,13,4,3
1,false,0,16,0,9,20,3,7
2,false,0,33,0,7,24,4,7
3,false,1,33,41,50,9,10,4
4,false,1,33,75,43,9,7,4
5,false,0,58,75,6,31,2,7
6,false,0,65,75,8,15,4,4
7,false,0,93,75,9,37,4,7
8,false,1,93,94,24,5,7,3
9,true,1,93,103,16,7,6,2
Game: 22
0,false,0,14,0,9,23,4,7
1,false,0,33,0,4,23,3,4
2,false,0,37,0,10,14,4,4
3,false,1,37,45,49,4,10,3
4,false,1,37,49,14,10,4,4
5,false,1,37,55,16,10,4,4
6,false,0,53,55,10,26,5,4
7,false,0,65,55,1,13,1,3
8,false,0,85,55,8,28,3,6
9,true,0,144,55,9,68,4,10
Game: 23
0,false,1,0,9,15,6,3,3
1,false,0,3,9,8,11,3,4
2,false,0,40,9,9,46,3,7
3,false,0,56,9,10,26,3,4
4,false,0,75,9,9,28,3,7
5,false,0,88,9,8,21,3,4
6,false,0,95,9,8,15,2,4
7,false,1,95,13,12,8,4,3
8,false,1,95,27,24,10,7,4
9,true,0,106,27,8,19,4,4
Game: 24
0,false,0,11,0,9,20,3,7
1,false,0,35,0,8,32,3,7
2,false,1,35,21,28,7,7,3
3,false,0,48,21,1,14,1,4
4,false,1,48,28,15,8,4,4
5,false,1,48,40,21,9,6,3
6,false,1,48,59,27,8,7,4
7,false,0,61,59,3,16,1,4
8,false,0,80,59,5,24,2,7
9,false,1,80,65,15,9,4,3
10,false,0,93,65,10,23,3,7
11,true,0,114,65,7,28,4,7
Game: 25
0,false,1,0,22,32,10,7,4
1,false,1,0,24,11,9,3,3
2,false,1,0,33,16,7,4,2
3,false,0,21,33,8,29,4,7
4,false,0,47,33,5,31,3,6
5,false,1,47,47,20,6,4,3
6,false,1,47,50,11,8,4,4
7,false,1,47,67,19,2,4,1
8,false,0,66,67,8,27,3,7
9,false,0,94,67,9,37,4,10
10,true,1,94,112,54,9,10,3
Game: 26
0,false,0,5,0,10,15,4,4
1,false,0,15,0,7,17,3,4
2,false,0,22,0,10,17,4,6
3,false,1,22,14,22,8,7,4
4,false,0,30,14,9,17,4,7
5,false,0,34,14,7,11,3,4
6,false,1,34,66,57,5,10,3
7,false,0,47,66,10,23,4,7
8,false,0,53,66,8,14,4,4
9,false,0,60,66,8,15,3,4
10,false,1,60,84,27,9,7,4
11,false,0,62,84,10,12,4,4
12,true,1,62,108,33,9,10,4
Game: 27
0,false,1,0,11,20,9,6,3
1,false,1,0,24,23,10,7,4
2,false,0,22,24,3,25,2,7
3,false,1,22,38,22,8,7,3
4,false,0,39,38,9,26,4,7
5,false,0,96,38,6,63,1,10
6,false,1,96,40,11,9,4,4
7,true,0,130,40,8,42,4,10
Game: 28
0,false,0,2,0,9,11,4,4
1,false,1,2,25,35,10,7,4
2,false,1,2,49,33,9,6,3
3,false,0,21,49,10,29,3,7
4,false,0,70,49,9,58,3,10
5,false,1,70,69,30,10,7,4
6,false,0,96,69,9,35,3,7
7,true,0,143,69,10,57,3,10
Game: 29
0,false,0,54,0,8,62,4,10
1,false,0,62,0,3,11,1,5
2,false,1,62,21,28,7,6,3
3,false,0,72,21,1,11,1,4
4,false,1,72,34,22,9,4,3
5,false,0,90,34,6,24,2,6
6,true,0,123,34,10,43,4,10
Game: 30
0,false,1,0,11,18,7,6,3
1,false,1,0,46,42,7,7,3
2,false,0,23,46,9,32,4,6
3,false,1,23,55,19,10,4,3
4,true,1,23,109,61,7,10,3
Game: 31
0,false,1,0,14,16,2,6,1
1,false,0,54,14,0,29,0,7
2,false,0,66,14,1,13,1,6
3,false,0,84,14,9,27,4,6
4,false,1,84,25,18,7,4,2
5,false,1,84,57,42,10,7,3
6,false,0,87,57,10,13,3,4
7,false,1,87,71,24,10,3,3
8,false,1,87,92,26,5,7,2
9,true,0,135,92,10,58,4,10
Game: 32
0,false,1,0,27,36,9,7,3
1,false,1,0,34,11,4,4,3
2,false,0,61,34,9,70,4,10
3,false,0,89,34,10,38,4,7
4,true,0,114,34,8,33,3,6
Game: 33
0,false,1,0,17,27,10,7,4
1,false,1,0,55,13,0,3,0
2,false,0,45,55,9,54,3,10
3,false,0,47,55,9,11,4,4
4,false,1,47,76,22,1,7,1
5,true,0,101,76,10,64,4,10
Game: 34
0,false,1,0,24,29,5,7,3
1,false,0,2,24,9,11,4,3
2,false,0,25,24,9,32,4,7
3,false,1,25,35,20,9,7,3
4,false,1,25,70,39,4,7,1
5,false,0,35,70,6,16,2,7
6,true,1,35,136,74,8,10,3
Game: 35
0,false,1,0,9,16,7,7,4
1,false,1,0,31,28,6,6,2
2,false,1,0,40,17,8,7,4
3,false,1,0,55,24,9,4,4
4,false,0,54,55,9,63,4,10
5,false,0,62,55,8,16,4,5
6,false,1,62,62,11,4,4,2
7,false,1,62,70,16,8,6,3
8,false,1,62,79,18,9,6,3
9,false,1,62,88,17,8,6,4
10,false,0,65,88,9,12,4,4
11,false,0,89,88,4,28,2,7
12,false,1,89,99,12,1,4,1
13,true,1,89,127,34,6,7,1
Game: 36
0,false,1,0,6,12,6,4,3
1,false,1,0,29,29,6,7,2
2,false,0,4,29,9,13,4,4
3,false,0,31,29,7,34,2,7
4,false,0,44,29,3,16,1,3
5,false,0,50,29,8,14,3,4
6,false,1,50,34,13,8,4,2
7,false,0,93,34,5,48,2,7
8,true,0,127,34,8,42,4,10
Game: 37
0,false,0,3,0,8,11,3,4
1,false,1,3,8,16,8,4,3
2,false,1,3,31,32,9,10,4
3,false,1,3,46,21,6,4,3
4,false,1,3,65,26,7,7,3
5,false,1,3,91,29,3,7,1
6,false,0,18,91,10,25,4,7
7,true,1,18,116,31,6,7,2
Game: 38
0,false,1,0,14,20,6,7,2
1,false,0,19,14,9,28,3,7
2,false,1,19,17,12,9,4,4
3,false,1,19,57,15,0,4,0
4,false,0,31,57,8,20,4,7
5,false,0,46,57,9,24,3,4
6,false,1,46,85,38,10,10,4
7,false,1,46,98,21,8,7,4
8,true,1,46,112,16,2,4,1
Game: 39
0,false,1,0,8,13,5,3,2
1,false,0,3,8,9,12,4,3
2,false,0,6,8,9,12,4,5
3,false,1,6,16,11,3,4,1
4,false,0,13,16,8,15,4,3
5,false,0,69,16,8,64,4,10
6,false,1,69,23,14,7,3,3
7,false,1,69,39,22,6,7,2
8,false,1,69,76,42,5,6,2
9,false,1,69,84,14,6,4,2
10,true,1,69,104,29,9,7,4
Game: 40
0,false,0,6,0,10,16,4,4
1,false,0,36,0,4,34,1,7
2,false,0,39,0,9,12,3,4
3,false,0,48,0,10,19,4,7
4,false,0,70,0,10,32,3,7
5,false,0,93,0,9,32,1,7
6,false,1,93,7,16,9,4,3
7,true,0,100,7,5,12,2,4
Game: 41
0,false,1,0,16,25,9,7,5
1,false,1,0,22,14,8,4,4
2,false,0,37,22,4,41,1,7
3,false,0,40,22,9,12,5,4
4,false,1,40,43,28,7,7,3
5,false,1,40,88,47,2,10,1
6,false,0,45,88,6,11,2,3
7,false,1,45,97,19,10,6,3
8,false,0,76,97,8,39,3,7
9,true,1,76,110,20,7,4,3
Game: 42
0,false,0,32,0,8,40,4,7
1,false,1,32,10,18,8,4,3
2,false,0,57,10,8,33,3,7
3,false,1,57,14,13,9,3,3
4,false,1,57,19,15,10,4,4
5,false,0,80,19,10,33,4,7
6,false,1,80,39,29,9,6,3
7,false,1,80,49,17,7,7,2
8,false,0,93,49,1,14,1,4
9,true,0,125,49,9,41,4,7
Game: 43
0,false,1,0,9,17,8,6,3
1,false,1,0,37,38,10,7,3
2,false,1,0,52,20,5,4,2
3,false,1,0,74,23,1,7,1
4,false,1,0,82,14,6,4,1
5,false,0,6,82,8,14,4,4
6,false,0,24,82,6,24,2,7
7,false,0,31,82,6,13,3,5
8,false,0,45,82,2,16,1,6
9,false,1,45,92,14,4,4,1
10,true,1,45,100,16,8,4,3
Game: 44
0,false,1,0,51,59,8,10,3
1,false,0,18,51,1,19,1,4
2,false,0,45,51,9,36,4,7
3,false,1,45,71,28,8,7,3
4,false,0,84,71,10,49,4,10
5,false,0,93,71,8,17,2,4
6,false,1,93,84,14,1,4,1
7,true,1,93,101,25,8,7,4
Game: 45
0,false,1,0,37,45,8,10,3
1,false,0,21,37,5,26,3,7
2,false,0,34,37,2,15,1,6
3,false,1,34,56,28,9,7,3
4,false,0,40,56,10,16,4,6
5,false,1,40,71,24,9,7,5
6,false,0,72,71,10,42,3,7
7,false,1,72,91,25,5,7,1
8,true,1,72,109,25,7,7,4
Game: 46
0,false,0,8,0,4,12,1,4
1,false,0,24,0,9,25,3,7
2,false,1,24,3,13,10,3,3
3,false,0,29,3,10,15,3,6
4,false,1,29,11,18,10,4,3
5,false,0,81,11,0,27,0,7
6,false,1,81,20,18,9,6,3
7,false,0,99,20,3,21,1,6
8,true,0,132,20,7,40,3,7
Game: 47
0,false,0,12,0,9,21,3,5
1,false,1,12,5,15,10,4,3
2,false,0,61,5,6,55,3,7
3,false,1,61,19,18,4,6,3
4,false,1,61,31,13,1,3,1
5,false,1,61,40,19,10,6,3
6,false,1,61,45,15,10,4,4
7,false,0,73,45,9,21,4,3
8,false,1,73,73,35,7,7,3
9,false,1,73,81,14,6,4,4
10,false,0,80,81,7,14,4,4
11,false,0,99,81,10,29,4,7
12,true,0,118,81,10,29,3,7
Game: 48
0,false,1,0,11,18,7,4,2
1,false,0,1,11,10,11,4,4
2,false,0,8,11,7,14,3,4
3,false,1,8,17,15,9,4,4
4,false,0,42,17,9,43,4,10
5,false,0,58,17,6,22,4,4
6,false,1,58,32,22,7,7,3
7,false,0,67,32,8,17,3,4
8,false,0,77,32,9,19,3,6
9,true,0,107,32,7,37,3,7
Game: 49
0,false,0,17,0,10,27,3,6
1,false,1,17,11,14,3,4,2
2,false,1,17,30,24,5,7,1
3,false,0,22,30,6,11,1,4
4,false,1,22,47,23,6,7,4
5,false,0,35,47,1,14,1,4
6,false,1,35,72,34,9,7,4
7,false,0,67,72,9,41,4,7
8,false,0,90,72,6,29,3,7
9,true,0,117,72,7,34,3,7
Game: 50
0,false,0,16,0,10,26,3,6
1,false,1,16,25,34,9,7,4
2,false,1,16,54,34,5,7,2
3,false,0,23,54,8,15,2,4
4,false,0,31,54,10,18,4,6
5,false,0,85,54,4,58,1,10
6,false,1,85,61,11,4,4,1
7,false,1,85,78,20,3,7,2
8,false,1,85,84,11,5,4,3
9,false,1,85,91,15,8,4,3
10,false,0,90,91,9,14,3,4
11,true,0,121,91,8,39,3,10
