Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
3,false,0,77,56,5,53,2,10
4,false,1,77,74,24,6,4,1
5,false,0,89,74,10,22,4,7
6,true,0,134,74,2,47,1,7
Game: 81
0,false,0,43,0,9,52,1,10
1,false,0,54,0,9,20,4,4
2,false,1,54,1,11,10,4,3
3,false,1,54,25,27,3,7,1
4,false,0,94,25,5,45,1,7
5,true,0,100,25,9,15,4,6
Game: 82
0,false,0,21,0,4,25,1,7
1,false,1,21,5,12,7,3,3
2,false,0,47,5,3,29,1,7
3,false,0,57,5,5,15,1,3
4,false,1,57,9,14,10,4,4
5,false,0,65,9,7,15,3,6
6,false,1,65,26,18,1,7,1
7,false,0,81,26,8,24,2,6
8,false,1,81,30,14,10,4,4
9,false,1,81,33,13,10,6,4
10,false,1,81,39,12,6,4,2
11,true,0,106,39,10,35,4,7
Game: 83
0,false,1,0,3,11,8,4,4
1,false,0,19,3,6,25,2,7
2,false,1,19,10,13,6,5,4
3,false,0,24,10,9,14,4,6
4,false,1,24,17,14,7,5,4
5,false,0,48,17,8,32,4,7
6,false,0,90,17,10,52,3,10
7,true,0,148,17,7,65,3,10
Game: 84
0,false,0,18,0,9,27,2,7
1,false,1,18,25,32,7,7,1
2,false,0,46,25,4,32,1,7
3,false,0,54,25,6,14,3,4
4,false,1,54,29,14,10,4,3
5,false,1,54,46,25,8,7,4
6,false,1,54,76,38,8,7,3
7,false,0,82,76,10,38,4,7
8,true,1,82,107,39,8,10,3
Game: 85
0,false,1,0,13,23,10,6,4
1,false,0,3,13,10,13,4,3
2,false,0,7,13,10,14,4,4
3,false,0,59,13,5,57,1,10
4,false,0,63,13,7,11,3,4
5,false,1,63,47,38,4,7,2
6,false,1,63,82,45,10,7,4
7,true,1,63,100,25,7,7,1
Game: 86
0,false,1,0,35,45,10,10,3
1,false,1,0,60,29,4,7,2
2,false,0,35,60,9,44,4,7
3,false,1,35,76,26,10,7,3
4,false,1,35,96,23,3,4,1
5,true,1,35,147,26,0,7,0
Game: 87
0,false,0,9,0,2,11,1,4
1,false,1,9,18,27,9,7,4
2,false,0,24,18,8,23,4,7
3,false,1,24,47,31,2,4,1
4,false,0,40,47,8,24,3,4
5,false,1,40,56,15,6,6,3
6,false,0,84,56,7,51,4,10
7,true,0,108,56,6,30,3,7
Game: 88
0,false,0,29,0,6,35,3,4
1,false,0,51,0,9,31,3,7
2,false,1,51,12,16,4,7,1
3,false,1,51,22,17,7,4,3
4,false,1,51,32,18,8,7,4
5,false,1,51,35,13,10,5,3
6,false,1,51,42,15,8,5,2
7,false,0,98,42,10,57,4,10
8,false,1,98,72,38,8,7,3
9,true,0,109,72,10,21,4,7
Game: 89
0,false,0,30,0,3,33,1,7
1,false,0,52,0,9,31,3,7
2,false,1,52,6,14,8,4,4
3,false,1,52,32,29,3,4,1
4,false,0,64,32,6,18,3,6
5,false,0,92,32,10,38,3,7
6,false,1,92,37,13,8,4,3
7,false,0,95,37,10,13,4,3
8,true,0,104,37,10,19,4,7
Game: 90
0,false,0,72,0,6,78,4,10
1,true,0,101,0,3,32,1,7
Game: 91
0,false,1,0,13,22,9,6,4
1,false,1,0,27,22,8,7,3
2,false,1,0,42,21,6,7,4
3,false,0,9,42,2,11,1,4
4,false,0,59,42,8,58,4,7
5,false,0,66,42,4,11,1,4
6,false,1,66,62,26,6,7,3
7,false,0,96,62,10,40,4,7
8,false,1,96,77,23,8,7,3
9,true,1,96,124,55,8,10,3
Game: 92
0,false,0,4,0,9,13,4,4
1,false,1,4,4,11,7,3,4
2,false,1,4,26,25,3,6,1
3,false,1,4,65,14,0,4,0
4,false,1,4,78,22,9,6,3
5,false,0,21,78,7,24,3,6
6,false,0,34,78,5,18,3,5
7,false,0,54,78,7,27,3,7
8,false,0,57,78,10,13,4,4
9,true,1,57,128,25,0,7,0
Game: 93
0,false,1,0,8,18,10,7,4
1,false,1,0,22,16,2,6,1
2,false,0,5,22,10,15,3,4
3,false,1,5,37,18,3,7,2
4,false,0,9,37,8,12,4,4
5,false,0,12,37,8,11,4,4
6,false,0,26,37,4,18,3,7
7,false,0,46,37,1,21,1,7
8,true,1,46,101,71,7,10,3
Game: 94
0,false,0,49,0,10,59,4,10
1,false,1,49,59,66,7,10,4
2,false,1,49,61,11,9,4,4
3,false,0,58,61,8,17,3,4
4,false,0,70,61,7,19,3,4
5,true,0,110,61,9,49,4,7
Game: 95
0,false,1,0,4,14,10,4,3
1,false,0,39,4,0,14,0,4
2,false,1,39,18,24,10,7,4
3,false,1,39,37,28,9,7,4
4,false,1,39,41,12,8,5,4
5,false,0,46,41,10,17,3,4
6,false,0,54,41,6,14,3,4
7,false,1,54,49,14,6,6,2
8,false,1,54,81,37,5,10,3
9,true,1,54,117,44,8,10,4
Game: 96
0,false,1,0,2,12,10,4,4
1,false,0,24,2,7,31,3,6
2,false,0,34,2,8,18,4,7
3,false,1,34,18,21,5,7,2
4,false,1,34,30,21,9,6,3
5,false,0,46,30,10,22,4,4
6,false,1,46,48,23,5,7,3
7,false,0,47,48,10,11,4,4
8,false,1,47,62,22,8,4,2
9,false,1,47,82,26,6,7,1
10,true,0,105,82,9,67,3,10
Game: 97
0,false,1,0,11,17,6,6,4
1,false,1,0,16,13,8,4,4
2,false,0,18,16,10,28,3,7
3,false,0,50,16,4,36,3,7
4,false,0,74,16,10,34,3,7
5,false,0,84,16,6,16,2,4
6,false,1,84,23,16,9,7,3
7,false,1,84,40,24,7,7,4
8,false,1,84,58,19,1,5,1
9,false,0,99,58,9,24,3,7
10,false,1,99,68,17,7,7,3
11,false,1,99,75,13,6,4,4
12,true,1,99,106,40,9,7,3
Game: 98
0,false,0,10,0,6,16,2,4
1,false,1,10,23,28,5,7,1
2,false,1,10,28,12,7,4,3
3,false,0,28,28,9,27,3,6
4,true,0,100,28,0,47,0,7
Game: 99
0,false,0,16,0,4,20,3,4
1,false,1,16,4,13,9,3,3
2,false,0,20,4,7,11,4,3
3,false,1,20,6,11,9,4,3
4,false,1,20,10,12,8,6,3
5,false,0,26,10,7,13,2,6
6,false,1,26,14,12,8,4,4
7,false,0,38,14,10,22,4,6
8,false,1,38,24,17,7,4,3
9,false,1,38,31,11,4,4,1
10,false,0,60,31,10,32,4,7
11,false,1,60,39,12,4,6,3
12,false,1,60,49,16,6,4,3
13,false,0,75,49,9,24,3,7
14,false,1,75,77,33,5,10,3
15,false,1,75,89,20,8,4,3
16,true,0,106,89,10,41,4,10
Game: 100
0,false,0,14,0,8,22,3,4
1,false,0,27,0,10,23,4,4
2,false,1,27,19,20,1,4,1
3,false,1,27,41,25,3,6,2
4,false,0,37,41,4,14,2,4
5,false,0,54,41,10,27,3,7
6,false,1,54,59,23,5,7,2
7,false,0,87,59,9,42,3,7
8,false,1,87,84,26,1,7,1
9,true,1,87,112,36,8,7,4
