Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
6,false,1,92,56,35,7,7,4
7,true,0,100,56,7,15,4,6
Game: 14
0,false,1,0,1,11,10,3,4
1,false,0,7,1,8,15,3,4
2,false,0,12,1,10,15,3,4
3,false,1,12,18,26,9,7,3
4,false,1,12,35,25,8,7,4
5,false,0,68,35,6,62,2,10
6,true,0,119,35,0,26,0,7
Game: 15
0,false,0,7,0,7,14,2,6
1,false,1,7,10,20,10,6,4
2,false,1,7,22,19,7,7,4
3,false,0,17,22,5,15,3,4
4,false,1,17,71,55,6,10,3
5,false,1,17,78,13,6,4,3
6,false,0,47,78,7,37,3,7
7,false,1,47,96,27,9,7,3
8,false,0,64,96,2,19,1,6
9,false,0,73,96,5,14,3,4
10,true,1,73,100,14,10,5,3
Game: 16
0,false,0,11,0,8,19,4,7
1,false,0,19,0,6,14,4,4
2,false,0,33,0,1,15,1,4
3,false,0,44,0,7,18,3,7
4,false,0,56,0,7,19,4,6
5,false,0,71,0,3,18,1,6
6,false,0,77,0,6,12,3,4
7,false,1,77,4,13,9,4,4
8,false,1,77,10,14,8,4,3
9,false,0,87,10,10,20,4,4
10,true,0,106,10,4,23,1,7
Game: 17
0,false,1,0,39,49,10,7,4
1,false,0,4,39,7,11,3,5
2,false,1,4,45,15,9,4,4
3,false,1,4,50,14,9,4,4
4,false,1,4,62,18,6,6,4
5,false,0,18,62,4,18,1,4
6,false,0,36,62,9,27,3,7
7,false,1,36,84,32,10,7,4
8,false,1,36,95,14,3,3,1
9,false,0,51,95,10,25,3,7
10,true,1,51,117,23,1,6,1
Game: 18
0,false,1,0,4,13,9,4,4
1,false,0,12,4,3,15,1,4
2,false,0,35,4,7,30,3,6
3,false,0,49,4,9,23,4,7
4,false,0,57,4,3,11,1,3
5,false,1,57,38,42,8,7,4
6,false,0,86,38,9,38,4,10
7,false,1,86,43,13,8,4,4
8,false,1,86,54,19,8,7,3
9,false,1,86,67,20,7,4,3
10,false,1,86,72,14,9,4,4
11,false,0,88,72,10,12,4,4
12,false,1,88,84,21,9,7,4
13,true,1,88,108,33,9,7,4
Game: 19
0,false,0,6,0,5,11,3,4
1,false,1,6,6,16,10,4,4
2,false,0,28,6,4,26,1,6
3,false,1,28,31,28,3,7,1
4,false,0,90,31,0,37,0,7
5,true,0,125,31,1,36,1,7
Game: 20
0,false,0,17,0,10,27,4,6
1,false,1,17,12,19,7,7,3
2,false,0,24,12,8,15,3,4
3,false,0,40,12,7,23,3,4
4,false,1,40,38,34,8,7,4
5,false,1,40,60,30,8,6,1
6,false,0,47,60,9,16,3,5
7,false,1,47,83,30,7,7,3
8,false,0,49,83,9,11,3,4
9,false,0,51,83,9,11,3,3
10,false,0,85,83,9,43,4,10
11,true,0,137,83,8,60,3,10
Game: 21
0,false,1,0,10,19,9,6,3
1,false,1,0,19,12,3,3,2
2,false,1,0,35,26,10,4,4
3,false,0,16,35,9,25,4,7
4,false,0,40,35,9,33,3,7
5,false,1,40,46,18,7,6,3
6,false,0,65,46,1,26,1,7
7,false,0,77,46,1,13,1,6
8,false,1,77,61,20,5,6,3
9,false,0,78,61,10,11,3,4
10,true,0,102,61,3,27,1,7
Game: 22
0,false,0,21,0,8,29,4,7
1,false,0,38,0,8,25,2,7
2,false,1,38,20,29,9,7,4
3,false,0,46,20,8,16,4,4
4,false,1,46,33,20,7,7,3
5,false,1,46,84,61,10,10,4
6,true,1,46,113,39,10,10,3
Game: 23
0,false,0,3,0,8,11,3,4
1,false,1,3,25,35,10,7,3
2,false,1,3,29,11,7,4,4
3,false,0,24,29,4,25,1,7
4,false,1,24,50,29,8,7,3
5,false,0,30,50,8,14,4,5
6,false,0,40,50,9,19,4,4
7,false,1,40,71,31,10,6,4
8,false,0,63,71,9,32,2,7
9,false,1,63,92,30,9,7,4
10,false,0,76,92,4,17,2,4
11,true,1,76,111,24,5,7,1
Game: 24
0,false,1,0,2,12,10,5,4
1,false,0,4,2,8,12,3,4
2,false,0,32,2,10,38,3,7
3,false,0,48,2,6,22,3,7
4,false,1,48,15,18,5,4,1
5,true,0,101,15,8,61,3,10
Game: 25
0,false,0,19,0,3,22,1,6
1,false,0,25,0,9,15,3,4
2,false,1,25,16,24,8,6,3
3,false,0,53,16,1,29,1,7
4,false,0,65,16,10,22,3,6
5,false,1,65,29,21,8,7,3
6,false,1,65,49,27,7,7,3
7,false,0,71,49,10,16,4,4
8,false,1,71,70,24,3,7,1
9,false,1,71,86,24,8,6,4
10,true,1,71,103,26,9,7,4
Game: 26
0,false,0,22,0,6,28,2,7
1,false,1,22,7,16,9,4,5
2,false,0,65,7,1,44,1,6
3,false,0,80,7,9,24,4,7
4,false,1,80,29,30,8,7,4
5,false,0,92,29,5,17,3,4
6,true,0,104,29,8,20,3,4
Game: 27
0,false,0,28,0,10,38,4,7
1,false,0,33,0,9,14,4,6
2,false,0,35,0,10,12,4,4
3,false,1,35,16,25,9,7,4
4,false,0,51,16,2,18,1,4
5,false,1,51,65,58,9,10,4
6,false,0,66,65,8,23,4,7
7,false,1,66,83,28,10,7,4
8,true,1,66,107,32,8,7,3
Game: 28
0,false,0,17,0,8,25,3,7
1,false,0,30,0,2,15,1,6
2,false,0,46,0,10,26,4,6
3,false,0,54,0,7,15,4,4
4,false,0,74,0,10,30,4,7
5,false,1,74,13,19,6,7,3
6,false,0,89,13,6,21,4,6
7,false,1,89,22,12,3,4,1
8,false,1,89,29,16,9,4,4
9,false,1,89,56,37,10,10,3
10,false,1,89,61,14,9,4,4
11,false,0,98,61,5,14,2,6
12,false,1,98,75,22,8,7,3
13,false,1,98,85,14,4,4,2
14,true,0,134,85,9,45,3,10
Game: 29
0,false,0,26,0,10,36,4,7
1,false,1,26,41,49,8,7,3
2,false,1,26,51,11,1,4,1
3,false,0,32,51,6,12,3,4
4,false,0,53,51,10,31,4,7
5,false,1,53,63,18,6,6,3
6,false,0,59,63,5,11,2,4
7,false,0,87,63,10,38,4,6
8,false,1,87,83,22,2,7,1
9,false,0,98,83,6,17,1,4
10,false,1,98,94,19,8,6,3
11,true,1,98,122,29,1,7,1
Game: 30
0,false,1,0,55,56,1,10,1
1,false,1,0,63,17,9,4,4
2,false,0,3,63,10,13,4,4
3,false,0,16,63,9,22,3,3
4,false,0,31,63,10,25,4,7
5,false,0,36,63,7,12,4,5
6,false,1,36,77,22,8,7,4
7,false,0,64,77,9,37,4,7
8,false,0,82,77,7,25,4,4
9,false,1,82,97,30,10,7,4
10,false,0,97,97,10,25,3,7
11,true,0,104,97,10,17,3,7
Game: 31
0,false,1,0,22,32,10,7,3
1,false,1,0,59,47,10,7,3
2,false,0,25,59,9,34,3,7
3,false,1,25,87,38,10,7,4
4,false,0,71,87,5,51,3,10
5,false,0,77,87,7,13,3,4
6,true,1,77,125,39,1,10,1
Game: 32
0,false,0,9,0,2,11,1,5
1,false,0,14,0,9,14,4,4
2,false,0,23,0,7,16,2,7
3,false,0,50,0,8,35,3,7
4,false,1,50,33,40,7,10,3
5,false,0,75,33,7,32,3,7
6,false,1,75,43,18,8,7,3
7,true,0,100,43,6,31,3,7
Game: 33
0,false,1,0,8,18,10,4,4
1,false,1,0,27,26,7,7,3
2,false,0,41,27,10,51,1,10
3,false,0,44,27,8,11,3,4
4,false,1,44,38,18,7,3,1
5,false,1,44,71,41,8,7,3
6,true,1,44,138,42,0,7,0
Game: 34
0,false,1,0,6,15,9,4,4
1,false,1,0,10,14,10,4,4
2,false,1,0,51,50,9,10,5
3,false,0,15,51,10,25,2,7
4,false,1,15,59,12,4,4,1
5,false,0,22,59,10,17,3,4
6,false,1,22,71,22,10,7,4
7,false,1,22,80,15,6,4,1
8,false,1,22,92,18,6,4,1
9,false,0,66,92,8,52,3,10
10,true,1,66,116,33,9,7,3
Game: 35
0,false,1,0,21,30,9,7,4
1,false,0,16,21,3,19,2,6
2,false,1,16,46,35,10,7,4
3,false,1,16,55,17,8,4,3
4,false,0,21,55,6,11,3,4
5,false,0,53,55,6,38,3,7
6,false,1,53,76,31,10,7,3
7,false,0,67,76,9,23,3,7
8,true,1,67,105,31,2,7,1
Game: 36
0,false,0,59,0,4,63,3,10
1,false,1,59,63,73,10,10,4
2,false,0,70,63,6,17,3,7
3,false,1,70,71,18,10,4,4
4,false,0,95,71,8,33,4,7
5,true,0,112,71,10,27,4,7
Game: 37
0,false,0,13,0,7,20,2,7
1,false,1,13,20,26,6,7,4
2,false,0,27,20,10,24,3,7
3,false,0,46,20,9,28,3,7
4,false,0,56,20,6,16,3,4
5,false,1,56,27,11,4,4,1
6,false,1,56,85,65,7,10,2
7,false,0,58,85,10,12,3,3
8,false,0,76,85,9,27,4,7
9,false,0,94,85,10,28,4,7
10,false,1,94,88,12,9,4,4
11,true,1,94,107,28,9,7,3
Game: 38
0,false,1,0,17,25,8,7,3
1,false,1,0,22,12,7,4,4
2,false,1,0,31,11,2,4,2
3,false,0,5,31,8,13,4,4
4,false,0,15,31,7,17,3,4
5,false,0,32,31,8,25,4,7
6,false,1,32,54,31,8,7,4
7,false,0,39,54,7,14,4,4
8,false,1,39,63,13,4,3,1
9,false,0,45,63,5,11,3,4
10,false,1,45,92,37,8,7,4
11,false,1,45,97,13,8,6,4
12,false,0,67,97,10,32,4,7
13,true,0,101,97,10,44,3,10
Game: 39
0,false,1,0,19,25,6,7,2
1,false,0,15,19,9,24,4,7
2,false,0,62,19,7,54,3,10
3,false,1,62,38,29,10,7,3
4,false,1,62,68,37,7,7,3
5,false,0,85,68,9,32,4,5
6,false,1,85,81,18,5,6,1
7,false,1,85,88,14,7,6,3
8,true,1,85,104,19,3,6,1
Game: 40
0,false,0,5,0,10,15,4,4
1,false,1,5,5,14,9,4,2
2,false,1,5,9,12,8,4,3
3,false,1,5,20,20,9,4,4
4,false,1,5,77,61,4,10,3
5,false,0,32,77,1,28,1,6
6,false,0,58,77,2,28,1,7
7,false,1,58,99,26,4,7,1
8,true,1,58,113,24,10,3,4
Game: 41
0,false,0,12,0,10,22,4,6
1,false,0,33,0,3,24,1,6
2,false,1,33,20,27,7,7,3
3,false,0,72,20,7,46,4,7
4,false,0,96,20,8,32,2,7
5,true,0,102,20,10,16,2,4
Game: 42
0,false,0,3,0,10,13,3,4
1,false,0,9,0,10,16,4,4
2,false,1,9,35,43,8,10,3
3,true,1,9,108,76,3,10,1
Game: 43
0,false,1,0,5,12,7,4,4
1,false,0,10,5,9,19,4,5
2,false,0,32,5,10,32,4,7
3,false,0,41,5,8,17,4,4
4,false,0,57,5,9,25,3,7
5,false,0,66,5,4,13,3,4
6,false,0,84,5,10,28,4,7
7,false,1,84,9,13,9,4,3
8,false,1,84,41,42,10,7,3
9,true,0,106,41,1,23,1,6
Game: 44
0,false,0,31,0,3,34,2,7
1,false,0,43,0,8,20,4,6
2,false,1,43,4,12,8,4,4
3,false,1,43,26,29,7,7,4
4,false,1,43,37,15,4,5,3
5,false,1,43,46,19,10,7,4
6,false,1,43,66,26,6,7,2
7,false,0,67,66,8,32,4,7
8,false,0,77,66,9,19,4,7
9,false,0,98,66,9,30,3,7
10,true,0,106,66,9,17,4,6
Game: 45
0,false,0,5,0,8,13,3,6
1,false,1,5,8,16,8,7,4
2,false,0,6,8,10,11,5,4
3,false,0,16,8,9,19,3,7
4,false,1,16,34,28,2,7,1
5,false,0,20,34,10,14,4,3
6,false,1,20,66,35,3,7,2
7,false,0,28,66,8,16,4,7
8,false,1,28,84,20,2,6,1
9,false,1,28,87,11,8,4,4
10,false,0,45,87,9,26,4,6
11,true,1,45,100,23,10,7,4
Game: 46
0,false,1,0,9,16,7,4,4
1,false,1,0,12,13,10,4,3
2,false,1,0,59,53,6,10,3
3,false,1,0,60,11,10,4,4
4,false,0,20,60,8,28,3,7
5,false,0,26,60,10,16,4,4
6,false,0,39,60,7,20,3,7
7,false,0,67,60,4,32,3,7
8,false,1,67,99,47,8,10,4
9,true,1,67,117,28,10,7,3
Game: 47
0,false,0,5,0,8,13,4,4
1,false,0,12,0,4,11,2,5
2,false,0,23,0,2,13,1,4
3,false,1,23,10,13,3,6,1
4,false,1,23,17,17,10,7,4
5,false,1,23,34,25,8,7,4
6,false,0,46,34,9,32,4,7
7,false,0,62,34,1,17,1,4
8,false,0,68,34,6,12,3,3
9,false,1,68,58,33,9,7,4
10,false,1,68,66,11,3,4,1
11,false,0,77,66,8,17,4,4
12,true,1,77,104,41,3,10,1
Game: 48
0,false,0,6,0,10,16,4,6
1,false,0,35,0,10,39,4,7
2,false,1,35,57,60,3,10,1
3,false,1,35,71,24,10,6,4
4,false,1,35,87,22,6,7,2
5,false,0,43,87,7,15,4,4
6,false,0,51,87,9,17,4,7
7,false,0,83,87,2,34,1,7
8,false,0,90,87,7,14,3,4
9,false,0,96,87,7,13,3,4
10,true,1,96,103,23,7,4,2
Game: 49
0,false,0,14,0,1,15,1,6
1,false,0,32,0,3,21,1,7
2,false,0,38,0,7,13,2,4
3,false,0,44,0,6,12,2,3
4,false,1,44,7,14,7,4,3
5,false,1,44,58,57,6,10,3
6,false,1,44,71,20,7,7,3
7,false,1,44,75,11,7,5,4
8,false,0,80,75,5,41,1,7
9,true,1,80,101,36,10,7,3
Game: 50
0,false,1,0,37,47,10,10,4
1,false,1,0,42,15,10,4,4
2,false,0,15,42,10,25,4,7
3,false,1,15,59,27,10,7,4
4,false,0,76,59,9,70,4,10
5,true,0,125,59,7,56,4,10
Game: 51
0,false,1,0,63,71,8,10,4
1,false,0,53,63,1,54,1,10
2,false,0,60,63,9,16,4,4
3,false,0,85,63,6,31,4,7
4,false,0,90,63,10,15,4,4
5,true,0,105,63,9,24,3,6
Game: 52
0,false,1,0,4,12,8,4,3
1,false,0,18,4,4,22,1,6
2,false,1,18,53,59,10,10,3
3,false,1,18,55,12,10,4,4
4,false,1,18,64,19,10,4,4
5,false,1,18,79,16,1,3,1
6,false,1,18,84,11,6,4,3
7,false,0,29,84,10,21,3,4
8,false,1,29,92,11,3,4,1
9,false,0,39,92,2,12,1,4
10,false,0,62,92,9,32,2,6
11,false,0,99,92,8,45,4,7
12,true,1,99,110,20,2,7,1
Game: 53
0,false,0,39,0,0,14,0,4
1,false,0,65,0,4,30,1,7
2,false,1,65,43,50,7,7,1
3,false,1,65,94,59,8,10,4
4,true,1,65,126,33,1,7,1
Game: 54
0,false,0,51,0,8,59,2,10
1,false,0,54,0,10,13,4,5
2,false,0,63,0,3,12,1,5
3,false,0,88,0,8,33,3,7
4,false,0,89,0,10,11,4,4
5,false,1,89,40,15,0,4,0
6,false,0,93,40,8,12,3,3
7,false,1,93,61,30,9,7,3
8,true,0,110,61,9,26,4,7
Game: 55
0,false,1,0,18,25,7,7,3
1,false,1,0,26,16,8,6,3
2,false,0,8,26,8,16,4,7
3,false,1,8,36,20,10,4,4
4,false,1,8,54,26,8,6,3
5,false,0,14,54,7,13,3,4
6,false,1,14,63,16,7,6,3
7,false,1,14,66,11,8,3,3
8,false,0,19,66,8,13,4,4
9,false,0,26,66,8,15,3,4
10,false,0,73,66,5,52,2,10
11,false,1,73,68,12,10,3,3
12,false,0,87,68,8,22,3,7
13,false,1,87,75,15,8,6,4
14,true,1,87,109,39,5,7,1
Game: 56
0,false,0,24,0,6,30,4,7
1,false,1,24,14,22,8,7,3
2,false,1,24,34,21,1,4,1
3,false,0,46,34,4,26,1,7
4,false,0,54,34,7,15,4,4
5,false,1,54,68,41,7,10,3
6,false,0,76,68,6,28,4,4
7,false,0,85,68,10,19,3,6
8,false,1,85,79,21,10,7,4
9,false,1,85,87,15,7,4,3
10,false,1,85,95,18,10,4,2
11,true,1,85,119,29,5,6,1
Game: 57
0,false,1,0,5,13,8,6,4
1,false,0,5,5,6,11,3,4
2,false,0,39,5,8,42,4,7
3,false,1,39,34,35,6,7,4
4,false,1,39,70,46,10,7,3
5,false,1,39,94,31,7,7,3
6,true,1,39,107,20,7,7,3
Game: 58
0,false,0,1,0,10,11,4,4
1,false,0,35,0,9,43,4,10
2,false,0,46,0,6,17,3,4
3,false,1,46,13,20,7,6,3
4,false,1,46,53,15,0,4,0
5,false,0,50,53,9,13,3,4
6,false,0,57,53,8,15,3,4
7,false,0,62,53,6,11,3,3
8,false,1,62,59,14,8,4,3
9,false,1,62,83,32,8,7,4
10,false,0,66,83,7,11,3,4
11,false,0,74,83,10,18,3,7
12,false,0,85,83,2,13,1,4
13,true,1,85,136,61,8,10,4
Game: 59
0,false,1,0,3,13,10,3,4
1,false,1,0,29,34,8,7,4
2,false,1,0,34,11,6,3,2
3,false,0,13,34,7,20,4,7
4,false,0,60,34,1,48,1,10
5,false,1,60,65,40,9,7,3
6,false,0,71,65,10,21,4,6
7,true,0,115,65,2,46,1,7
Game: 60
0,false,0,10,0,10,20,4,7
1,false,0,22,0,7,19,3,4
2,false,1,22,6,12,6,6,3
3,false,0,39,6,9,26,4,7
4,false,1,39,43,42,5,7,1
5,false,0,42,43,9,12,4,4
6,false,0,73,43,1,32,1,7
7,true,0,105,43,7,39,3,7
Game: 61
0,false,1,0,4,13,9,4,4
1,false,1,0,24,29,9,6,4
2,false,1,0,28,12,8,4,3
3,false,0,2,28,9,11,4,3
4,false,1,2,53,33,8,7,3
5,false,0,25,53,9,32,4,6
6,false,0,53,53,9,37,4,6
7,false,0,62,53,5,14,3,4
8,false,1,62,74,28,7,6,3
9,true,1,62,104,40,10,7,4
Game: 62
0,false,1,0,9,15,6,4,3
1,false,0,8,9,5,13,3,4
2,false,1,8,17,16,8,7,4
3,false,0,24,17,4,20,1,4
4,false,0,42,17,5,23,1,4
5,false,1,42,34,25,8,7,3
6,false,0,52,34,1,11,1,4
7,false,1,52,56,32,10,7,3
8,false,0,67,56,7,22,2,6
9,false,0,87,56,10,30,4,7
10,false,1,87,80,32,8,7,4
11,true,0,116,80,10,39,4,7
Game: 63
0,false,0,11,0,9,20,4,6
1,false,0,22,0,2,13,1,4
2,false,0,60,0,1,39,1,7
3,false,0,85,0,6,31,2,7
4,false,0,87,0,9,11,4,4
5,false,1,87,21,27,6,7,1
6,false,1,87,32,12,1,6,1
7,false,1,87,57,32,7,7,4
8,true,0,110,57,9,32,2,7
Game: 64
0,false,1,0,2,12,10,4,4
1,false,1,0,18,22,6,7,2
2,false,1,0,36,21,3,6,1
3,false,0,12,36,9,21,4,6
4,false,1,12,43,17,10,7,4
5,false,1,12,46,11,8,4,4
6,false,1,12,60,24,10,7,4
7,false,1,12,71,18,7,7,4
8,false,1,12,76,15,10,4,4
9,false,0,16,76,7,11,4,3
10,false,1,16,99,32,9,7,4
11,true,1,16,135,46,10,10,3
Game: 65
0,false,1,0,4,14,10,4,4
1,false,0,14,4,9,23,4,7
2,false,1,14,18,24,10,7,4
3,false,0,19,18,10,15,3,4
4,false,0,56,18,4,41,1,10
5,false,1,56,26,14,6,4,1
6,false,1,56,38,16,4,6,1
7,false,1,56,49,18,7,5,3
8,true,0,100,49,9,53,4,10
Game: 66
0,false,0,30,0,10,40,4,10
1,false,1,30,10,11,1,4,1
2,false,1,30,16,13,7,5,3
3,false,1,30,21,11,6,4,3
4,false,1,30,42,28,7,7,2
5,false,1,30,87,55,10,10,4
6,true,1,30,100,21,8,6,4
Game: 67
0,false,0,11,0,9,20,4,4
1,false,0,49,0,10,48,4,10
2,false,1,49,12,13,1,6,1
3,false,0,79,12,7,37,4,7
4,false,0,98,12,7,26,4,7
5,false,1,98,22,20,10,7,3
6,false,1,98,51,39,10,7,4
7,true,0,113,51,8,23,2,7
Game: 68
0,false,1,0,9,13,4,3,3
1,false,0,20,9,7,27,4,7
2,false,0,34,9,9,23,4,7
3,false,1,34,66,65,8,10,4
4,false,0,45,66,1,12,1,4
5,false,0,59,66,3,17,1,6
6,false,0,69,66,9,19,2,7
7,true,1,69,112,21,0,6,0
Game: 69
0,false,1,0,10,13,3,4,1
1,false,1,0,12,11,9,4,3
2,false,1,0,50,47,9,10,3
3,false,0,8,50,9,17,3,6
4,false,1,8,57,16,9,7,4
5,false,0,9,57,10,11,4,4
6,false,0,20,57,6,17,4,7
7,false,0,29,57,7,16,2,4
8,false,0,43,57,9,23,4,7
9,false,0,49,57,7,13,3,4
10,false,0,53,57,10,14,3,4
11,false,0,60,57,5,12,1,4
12,false,1,60,82,34,9,7,3
13,false,0,62,82,10,12,4,3
14,false,1,62,90,16,8,7,4
15,false,0,67,90,9,14,4,3
16,false,1,67,92,11,9,3,3
17,true,1,67,156,71,7,10,4
Game: 70
0,false,1,0,8,15,7,4,4
1,false,0,3,8,10,13,3,4
2,false,0,15,8,4,16,1,4
3,false,0,22,8,9,16,3,6
4,false,1,22,18,19,9,7,3
5,false,1,22,56,13,0,4,0
6,false,1,22,66,17,7,6,4
7,false,0,27,66,9,14,4,4
8,false,0,33,66,7,13,4,5
9,false,0,40,66,8,15,3,6
10,false,1,40,76,18,8,6,4
11,false,1,40,86,12,2,4,1
12,true,1,40,104,25,7,6,3
Game: 71
0,false,0,9,0,10,19,4,6
1,false,0,37,0,10,38,4,7
2,false,1,37,24,32,8,7,3
3,false,0,43,24,6,12,2,4
4,false,0,49,24,6,12,4,4
5,false,0,72,24,9,32,4,7
6,false,1,72,85,66,5,10,3
7,false,0,76,85,9,13,3,6
8,false,1,76,90,15,10,4,3
9,true,1,76,144,64,10,10,4
Game: 72
0,false,0,10,0,2,12,1,4
1,false,0,20,0,10,20,4,4
2,false,1,20,8,18,10,4,4
3,false,0,57,8,10,47,3,10
4,false,0,69,8,7,19,3,4
5,false,1,69,19,14,3,4,1
6,false,1,69,39,28,8,4,3
7,false,1,69,46,12,5,3,1
8,false,0,87,46,6,24,4,7
9,false,0,90,46,8,11,4,4
10,false,0,93,46,10,13,4,5
11,true,0,100,46,8,15,3,4
Game: 73
0,false,0,24,0,8,32,4,7
1,false,0,40,0,10,26,4,7
2,false,1,40,16,23,7,7,3
3,false,0,71,16,9,40,2,10
4,false,1,71,32,22,6,6,3
5,false,0,82,32,3,14,1,4
6,false,1,82,43,19,8,4,3
7,false,0,91,43,8,17,3,4
8,true,0,103,43,10,22,4,6
Game: 74
0,false,0,7,0,8,15,3,4
1,false,0,11,0,7,11,4,4
2,false,0,26,0,10,25,3,7
3,false,1,26,31,39,8,7,3
4,false,0,64,31,5,43,1,10
5,false,0,81,31,10,27,4,7
6,false,1,81,47,26,10,7,4
7,false,1,81,61,21,7,4,2
8,true,0,126,61,10,55,3,7
Game: 75
0,false,0,17,0,9,26,3,6
1,false,1,17,32,35,3,7,1
2,false,0,24,32,6,13,1,4
3,false,0,78,32,10,64,4,10
4,false,1,78,46,23,9,4,3
5,false,1,78,59,16,3,4,1
6,false,0,88,59,6,16,3,3
7,false,0,98,59,1,11,1,4
8,false,1,98,67,18,10,6,4
9,false,1,98,77,18,8,6,3
10,false,1,98,93,17,1,4,1
11,true,1,98,107,22,8,7,3
Game: 76
0,false,1,0,24,33,9,7,3
1,false,0,45,24,0,20,0,7
2,false,0,50,24,9,14,4,4
3,false,0,66,24,8,24,3,7
4,false,1,66,30,14,8,4,3
5,false,1,66,45,19,4,6,3
6,true,0,105,45,6,45,3,7
Game: 77
0,false,0,6,0,7,13,3,4
1,false,1,6,25,33,8,7,4
2,false,0,20,25,5,19,2,7
3,false,0,40,25,9,29,3,7
4,false,0,46,25,6,12,4,4
5,false,1,46,36,13,2,4,1
6,false,0,54,36,7,15,3,4
7,false,1,54,49,17,4,7,3
8,false,0,64,49,1,11,1,4
9,false,1,64,55,16,10,6,4
10,false,0,83,55,7,26,4,7
11,false,0,87,55,7,11,4,4
12,true,0,120,55,10,43,2,7
Game: 78
0,false,1,0,40,49,9,10,3
1,false,1,0,44,14,10,3,4
2,false,0,13,44,10,23,3,7
3,false,1,13,47,13,10,4,3
