Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
1,false,0,10,24,5,15,2,6
2,false,1,10,38,22,8,7,3
3,false,1,10,42,11,7,4,4
4,false,0,24,42,9,23,4,7
5,false,1,24,89,56,9,10,2
6,false,0,47,89,8,31,1,7
7,false,0,54,89,10,17,4,4
8,false,0,65,89,10,21,4,7
9,true,0,102,89,7,44,4,7
Game: 10
0,false,0,24,0,10,34,3,7
1,false,1,24,11,18,7,6,3
2,false,1,24,22,21,10,4,3
3,false,1,24,27,14,9,4,3
4,false,0,36,27,5,17,1,4
5,false,1,36,33,14,8,4,4
6,false,0,61,33,5,30,1,7
7,false,1,61,43,12,2,4,1
8,false,1,61,55,21,9,6,4
9,false,1,61,60,12,7,5,4
10,false,0,73,60,4,16,1,4
11,false,1,73,63,12,9,6,4
12,false,0,87,63,9,23,4,4
13,false,1,87,75,20,8,7,4
14,false,1,87,82,16,9,6,4
15,false,0,91,82,7,11,4,3
16,true,0,104,82,8,21,4,6
Game: 11
0,false,0,4,0,8,12,4,4
1,false,1,4,10,13,3,4,1
2,false,0,13,10,3,12,1,3
3,false,1,13,16,14,8,4,3
4,false,0,18,16,8,13,4,4
5,false,0,20,16,10,12,3,3
6,false,1,20,42,33,7,7,4
7,false,0,26,42,8,14,3,4
8,false,0,48,42,9,31,4,6
9,false,0,96,42,2,50,1,10
10,true,0,100,42,10,14,4,4
Game: 12
0,false,1,0,12,21,9,4,5
1,false,0,2,12,9,11,3,3
2,false,0,20,12,8,26,4,7
3,false,1,20,52,44,4,10,1
4,false,0,57,52,8,45,3,7
5,false,0,78,52,7,28,4,7
6,true,0,139,52,0,36,0,7
Game: 13
0,false,0,3,0,9,12,4,4
1,false,0,54,0,0,26,0,7
2,false,1,54,17,27,10,6,3
3,false,1,54,27,19,9,6,3
4,false,1,54,55,36,8,7,1
5,true,0,104,55,8,58,4,10
Game: 14
0,false,0,6,0,7,13,3,4
1,false,1,6,8,18,10,6,4
2,false,0,16,8,4,14,1,4
3,false,0,26,8,5,15,3,6
4,false,0,33,8,4,11,3,4
5,false,0,61,8,9,37,4,7
6,false,1,61,24,24,8,6,4
7,true,0,107,24,6,52,3,10
Game: 15
0,false,1,0,8,15,7,6,4
1,false,0,43,8,10,53,3,10
2,false,1,43,21,20,7,6,3
3,false,1,43,40,20,1,7,1
4,false,1,43,48,15,7,4,3
5,false,0,52,48,9,18,3,4
6,false,1,52,63,24,9,6,3
7,false,0,59,63,8,15,4,6
8,false,1,59,69,15,9,4,3
9,false,1,59,77,11,3,2,1
10,false,0,86,77,3,30,1,6
11,false,1,86,84,17,10,4,4
12,true,1,86,141,63,6,10,3
Game: 16
0,false,1,0,16,24,8,7,4
1,false,1,0,24,15,7,4,3
2,false,1,0,34,12,2,4,1
3,false,1,0,69,42,7,7,3
4,false,1,0,84,18,3,6,1
5,false,0,34,84,10,44,4,10
6,true,1,34,101,22,5,4,1
Game: 17
0,false,0,23,0,7,30,3,6
1,false,1,23,35,44,9,10,2
2,false,1,23,49,22,8,6,3
3,false,1,23,78,37,8,10,4
4,true,1,23,100,27,5,7,1
Game: 18
0,false,0,26,0,10,36,3,7
1,false,1,26,3,11,8,3,4
2,false,1,26,26,33,10,7,3
3,false,0,53,26,9,36,4,7
4,false,1,53,38,19,7,7,3
5,false,0,65,38,6,18,4,6
6,false,1,65,54,24,8,7,3
7,false,1,65,58,12,8,4,3
8,false,0,93,58,8,36,4,7
9,false,1,93,64,12,6,6,3
10,false,1,93,78,24,10,7,4
11,false,1,93,95,18,1,6,1
12,true,1,93,117,29,7,7,3
Game: 19
0,false,0,5,0,8,13,3,4
1,false,1,5,3,13,10,3,4
2,false,1,5,9,13,7,3,2
3,false,1,5,16,15,8,4,3
4,false,1,5,29,20,7,4,3
5,false,1,5,39,15,5,6,2
6,false,0,70,39,4,69,1,10
7,false,1,70,80,16,0,4,0
8,false,1,70,82,12,10,4,4
9,false,1,70,86,13,9,4,4
10,false,1,70,95,14,5,4,3
11,false,0,81,95,2,13,1,3
12,true,1,81,116,29,8,7,2
Game: 20
0,false,1,0,32,38,6,7,4
1,false,0,14,32,6,20,4,4
2,false,0,42,32,2,30,1,7
3,false,0,53,32,9,20,3,4
4,false,0,75,32,9,31,4,7
5,false,0,88,32,3,16,1,7
6,false,1,88,70,13,0,6,0
7,true,0,111,70,7,30,2,4
Game: 21
0,false,1,0,13,20,7,7,4
1,false,0,43,13,4,47,1,7
2,false,0,60,13,6,23,4,7
3,false,0,85,13,2,27,1,4
4,true,0,101,13,8,24,3,4
Game: 22
0,false,1,0,48,58,10,10,4
1,false,1,0,63,21,6,4,2
2,false,1,0,90,35,8,7,4
3,false,0,9,90,2,11,1,3
4,true,1,9,127,46,9,7,4
Game: 23
0,false,1,0,6,14,8,6,4
1,false,0,4,6,10,14,4,5
2,false,1,4,20,23,9,7,3
3,false,1,4,27,13,6,5,4
4,false,0,31,27,9,36,4,10
5,false,1,31,49,23,1,7,1
6,false,1,31,58,16,7,4,4
7,false,0,42,58,1,12,1,4
8,false,0,45,58,10,13,4,4
9,false,0,53,58,8,16,4,4
10,false,0,65,58,10,22,4,4
11,false,1,65,71,16,3,4,1
12,false,0,68,71,9,12,5,5
13,true,0,100,71,8,40,4,7
Game: 24
0,false,1,0,8,18,10,4,3
1,false,1,0,13,14,9,4,5
2,false,1,0,18,12,7,3,2
3,false,0,15,18,2,17,1,7
4,false,0,22,18,6,13,3,2
5,false,0,27,18,6,11,2,4
6,false,0,53,18,8,34,4,7
7,false,0,60,18,7,14,4,4
8,false,0,83,18,10,33,4,7
9,false,0,88,18,9,14,3,4
10,true,0,102,18,7,21,3,6
Game: 25
0,false,1,0,10,11,1,4,1
1,false,1,0,16,13,7,4,3
2,false,0,27,16,10,37,3,7
3,false,0,75,16,7,55,3,10
4,false,0,84,16,7,16,4,4
5,false,0,95,16,6,17,3,4
6,true,0,120,16,8,33,4,6
Game: 26
0,false,1,0,17,24,7,7,4
1,false,1,0,32,24,9,7,4
2,false,1,0,63,36,5,7,2
3,false,0,12,63,8,20,3,7
4,false,1,12,68,15,10,4,4
5,false,1,12,94,36,10,7,4
6,false,0,51,94,2,41,1,10
7,false,0,53,94,10,12,4,4
8,false,0,66,94,5,18,3,6
9,false,0,67,94,10,11,4,3
10,false,0,84,94,9,26,3,7
11,true,1,84,122,36,8,7,3
Game: 27
0,false,0,10,0,4,14,3,4
1,false,0,48,0,9,47,3,7
2,false,0,80,0,4,36,1,7
3,false,1,80,16,23,7,7,3
4,false,0,91,16,8,19,3,4
5,false,0,95,16,8,12,3,4
6,false,0,99,16,10,14,4,4
7,false,1,99,22,13,7,6,3
8,true,0,133,22,2,36,1,7
Game: 28
0,false,1,0,6,13,7,4,4
1,false,0,13,6,5,18,3,7
2,false,1,13,9,11,8,4,3
3,false,1,13,11,11,9,4,4
4,false,0,22,11,9,18,4,4
5,false,0,35,11,7,20,3,7
6,false,0,67,11,5,37,2,7
7,false,1,67,52,49,8,10,4
8,false,1,67,90,43,5,10,1
9,false,0,69,90,10,12,4,3
10,true,0,102,90,5,38,3,6
Game: 29
0,false,1,0,21,29,8,6,3
1,false,0,53,21,8,61,3,10
2,false,1,53,31,19,9,7,4
3,false,1,53,40,16,7,6,2
4,false,0,75,40,2,24,1,7
5,false,1,75,46,11,5,3,3
6,false,0,98,46,9,32,4,7
7,false,1,98,63,26,9,7,3
8,true,0,113,63,7,22,3,7
Game: 30
0,false,1,0,11,20,9,7,3
1,false,1,0,48,12,0,4,0
2,false,1,0,68,24,4,4,3
3,true,1,0,132,39,0,7,0
Game: 31
0,false,1,0,15,25,10,7,4
1,false,0,49,15,9,58,4,10
2,false,0,77,15,1,29,1,7
3,false,1,77,31,23,7,4,3
4,false,1,77,47,24,8,7,3
5,false,0,96,47,7,26,3,6
6,false,1,96,96,58,9,10,3
7,true,0,109,96,8,21,3,6
Game: 32
0,false,1,0,11,20,9,6,3
1,false,1,0,33,31,9,4,3
2,false,1,0,47,16,2,4,1
3,false,1,0,56,18,9,7,4
4,false,1,0,77,24,3,7,1
5,false,0,12,77,7,19,3,3
6,false,1,12,98,28,7,6,3
7,false,0,22,98,9,19,4,6
8,false,0,35,98,3,16,1,6
9,true,1,35,115,19,2,4,1
Game: 33
0,false,1,0,20,29,9,7,4
1,false,1,0,31,18,7,3,2
2,false,0,6,31,10,16,3,4
3,false,0,52,31,0,21,0,4
4,true,0,101,31,8,57,4,10
Game: 34
0,false,0,30,0,7,37,3,10
1,false,0,65,0,7,42,4,10
2,false,0,73,0,7,15,3,6
3,false,1,73,11,14,3,3,1
4,false,0,79,11,5,11,1,4
5,false,0,95,11,10,26,4,6
6,false,1,95,16,15,10,6,3
7,true,0,103,16,8,16,4,4
Game: 35
0,false,0,26,0,8,34,4,6
1,false,1,26,24,34,10,10,4
2,false,0,42,24,9,25,3,7
3,false,1,42,33,15,6,6,1
4,false,1,42,47,20,6,7,4
5,false,1,42,57,15,5,5,3
6,false,0,73,57,3,34,1,7
7,false,0,93,57,8,28,3,7
8,false,1,93,69,22,10,6,4
9,true,0,120,69,9,36,4,7
Game: 36
0,false,0,17,0,7,24,3,7
1,false,1,17,10,18,8,4,3
2,false,0,20,10,9,12,4,3
3,false,1,20,25,16,1,7,1
4,false,0,31,25,8,19,3,7
5,false,0,35,25,7,11,4,4
6,false,1,35,57,42,10,10,3
7,false,0,56,57,8,29,4,6
8,false,0,70,57,8,22,3,7
9,false,0,78,57,7,15,3,4
10,false,1,78,69,20,8,7,1
11,false,0,82,69,9,13,4,3
12,true,0,116,69,10,44,4,10
Game: 37
0,false,0,43,0,6,49,3,7
1,false,1,43,20,24,4,6,1
2,false,1,43,28,12,4,3,2
3,false,0,81,28,6,44,3,7
4,false,0,84,28,10,13,4,4
5,false,0,95,28,10,21,4,7
6,true,0,102,28,7,14,3,6
Game: 38
0,false,0,7,0,8,15,3,5
1,false,1,7,9,18,9,6,4
2,false,1,7,46,12,0,4,0
3,false,1,7,60,21,7,6,4
4,false,1,7,95,45,10,10,3
5,false,0,22,95,10,25,4,6
6,false,0,28,95,9,15,3,4
7,false,0,46,95,8,26,4,6
8,true,1,46,139,54,10,10,4
Game: 39
0,false,0,10,0,8,18,4,7
1,false,1,10,25,30,5,7,3
2,false,0,15,25,8,13,3,4
3,false,0,44,25,7,36,4,7
4,false,1,44,27,12,10,4,4
5,false,1,44,43,19,3,7,2
6,false,0,52,43,3,11,1,3
7,false,0,88,43,4,40,3,7
8,true,0,169,43,0,56,0,10
Game: 40
0,false,1,0,28,34,6,7,2
1,false,0,2,28,9,11,4,4
2,false,0,38,28,10,46,4,10
3,false,1,38,39,21,10,7,4
4,false,1,38,59,30,10,4,3
5,false,0,47,59,3,12,1,4
6,false,0,92,59,10,55,3,10
7,true,0,102,59,10,20,3,4
Game: 41
0,false,0,9,0,7,16,3,7
1,false,0,11,0,10,12,4,4
2,false,1,11,7,14,7,4,4
3,false,0,54,7,9,52,4,10
4,false,1,54,16,18,9,4,4
5,false,1,54,28,13,1,4,1
6,false,1,54,42,16,2,7,1
7,false,1,54,51,19,10,6,4
8,false,0,66,51,2,14,1,4
9,false,0,69,51,8,11,3,4
10,false,1,69,53,12,10,3,4
11,false,0,78,53,5,14,1,6
12,false,0,83,53,9,14,3,4
13,false,1,83,63,18,8,7,3
14,false,1,83,93,39,9,7,4
15,true,1,83,119,32,6,7,3
Game: 42
0,false,1,0,10,17,7,4,4
1,false,0,12,10,8,20,4,7
2,false,1,12,25,25,10,7,4
3,false,0,29,25,6,23,4,7
4,false,0,48,25,7,26,3,7
5,false,1,48,47,30,8,6,3
6,false,0,61,47,1,14,1,4
7,false,1,61,60,21,8,7,3
8,true,1,61,126,73,7,10,1
Game: 43
0,false,0,11,0,7,18,3,7
1,false,1,11,3,13,10,4,4
2,false,0,29,3,3,21,1,7
3,false,0,48,3,8,27,4,4
4,false,0,71,3,7,30,3,6
5,false,1,71,15,13,1,4,1
6,false,0,96,15,3,28,1,7
7,true,0,118,15,1,23,1,6
Game: 44
0,false,1,0,7,13,6,6,3
1,false,1,0,41,41,7,7,3
2,false,1,0,46,14,9,6,2
3,false,0,17,46,10,27,4,7
4,false,1,17,78,42,10,10,3
5,false,1,17,86,16,8,4,3
6,true,1,17,110,31,7,7,3
Game: 45
0,false,0,35,0,4,39,1,7
1,false,0,39,0,10,14,4,4
2,false,0,58,0,8,27,3,7
3,false,0,86,0,6,34,3,7
4,false,1,86,45,54,9,10,3
5,false,0,88,45,9,11,4,4
6,true,0,105,45,7,24,3,7
Game: 46
0,false,1,0,28,36,8,7,4
1,false,0,6,28,7,13,2,3
2,false,0,29,28,10,33,3,6
3,false,1,29,33,13,8,4,4
4,false,1,29,37,11,7,4,2
5,false,0,53,37,3,27,1,6
6,false,0,68,37,3,18,1,6
7,false,0,90,37,8,30,4,6
8,true,0,122,37,10,42,3,10
Game: 47
0,false,0,15,0,5,20,1,4
1,false,1,15,54,63,9,10,3
2,false,1,15,76,23,1,4,1
3,false,1,15,82,14,8,6,3
4,true,1,15,146,67,3,10,1
Game: 48
0,false,0,42,0,1,43,1,10
1,false,0,67,0,10,35,4,7
2,false,1,67,29,39,10,10,3
3,false,1,67,40,21,10,4,2
4,false,0,87,40,5,25,1,7
5,false,1,87,55,16,1,6,1
6,false,0,93,55,10,16,3,4
7,false,0,96,55,9,12,4,4
8,true,0,130,55,8,42,3,7
Game: 49
0,false,1,0,3,11,8,4,2
1,false,1,0,13,20,10,7,4
2,false,1,0,21,17,9,4,4
3,false,0,5,21,7,12,4,3
4,false,0,13,21,10,18,4,4
5,false,1,13,26,14,9,4,3
6,false,0,77,26,6,70,3,10
7,false,1,77,35,17,8,7,4
8,false,0,82,35,8,13,4,3
9,true,0,142,35,7,67,4,10
Game: 50
0,false,0,30,0,9,39,3,7
1,false,1,30,14,22,8,7,3
2,false,1,30,28,23,9,6,4
3,false,1,30,77,54,5,10,3
4,false,1,30,90,23,10,7,3
5,false,0,47,90,10,27,4,4
6,true,1,47,100,18,8,6,3
