Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
3,5,1,57.0,32.0,1.68431903,1.56714E-4
3,5,2,41.0,27.0,1.714739196,1.49178E-4
3,5,3,38.0,27.0,1.649341244,1.78076E-4
3,5,4,44.0,25.0,1.461713638,2.17291E-4
3,5,5,14.0,20.0,1.12414528,2.05616E-4
3,5,6,14.0,20.0,1.006979444,2.09475E-4
3,5,7,7.0,20.0,0.912158555,2.04902E-4
3,6,0,59.0,36.0,2.200851678,1.3632E-4
3,6,1,57.0,34.0,2.01144606,1.40193E-4
3,6,2,60.0,31.0,1.891481159,3.12437E-4
3,6,3,35.0,31.0,1.628846574,1.46046E-4
3,6,4,40.0,29.0,1.621173756,2.61395E-4
3,6,5,31.0,26.0,1.534398577,1.40097E-4
3,6,6,31.0,21.0,1.330817087,1.46825E-4
3,6,7,9.0,0.0,0.944830204,0.0
3,7,0,66.0,69.0,2.010653194,7.6324E-5
3,7,1,66.0,45.0,1.824533475,1.06852E-4
3,7,2,36.0,37.0,1.811240417,9.4834E-5
3,7,3,35.0,32.0,1.662792363,1.10416E-4
3,7,4,35.0,31.0,1.487853587,2.11775E-4
3,7,5,33.0,28.0,1.554661641,1.9873E-4
3,7,6,31.0,28.0,1.476124355,1.00414E-4
3,7,7,10.0,20.0,0.899917686,7.67885E-4
3,8,0,51.0,71.0,1.892371158,8.9053E-5
3,8,1,52.0,70.0,1.804583737,1.0044E-4
3,8,2,52.0,65.0,1.722815006,1.00095E-4
3,8,3,52.0,59.0,1.659221465,1.50919E-4
3,8,4,52.0,56.0,1.524521657,8.3895E-5
3,8,5,28.0,51.0,1.352832061,8.9E-5
3,8,6,22.0,51.0,1.329078061,9.5258E-5
3,8,7,22.0,51.0,1.281657572,8.5779E-5
3,8,8,24.0,50.0,1.154757224,1.62515E-4
3,8,9,16.0,50.0,1.130464393,9.575E-5
3,8,10,12.0,28.0,0.953916229,1.43951E-4
3,8,11,10.0,0.0,0.813881646,0.0
3,9,0,50.0,50.0,1.864806759,1.1466E-4
3,9,1,58.0,46.0,1.860239478,1.10763E-4
3,9,2,58.0,39.0,1.768934449,1.49924E-4
3,9,3,61.0,39.0,1.662927366,1.08024E-4
3,9,4,56.0,38.0,1.598499051,1.20114E-4
3,9,5,40.0,18.0,1.488267885,1.42848E-4
3,9,6,0.0,2.0,0.0,3.80663E-4
4,0,0,60.0,68.0,1.985665267,9.5776E-5
4,0,1,51.0,66.0,1.900355722,8.11E-5
4,0,2,57.0,60.0,1.83851143,8.8016E-5
4,0,3,54.0,43.0,1.875717293,9.6349E-5
4,0,4,50.0,18.0,1.800851456,1.34135E-4
4,0,5,25.0,13.0,1.44415763,1.65574E-4
4,0,6,15.0,13.0,1.167597282,1.37831E-4
4,0,7,6.0,0.0,1.006676072,0.0
4,1,0,77.0,14.0,1.937099901,1.6346E-4
4,1,1,78.0,14.0,1.847585777,2.34537E-4
4,1,2,48.0,14.0,1.711669605,1.61417E-4
4,1,3,26.0,14.0,1.454901103,2.87588E-4
4,1,4,26.0,14.0,1.434701834,1.70516E-4
4,1,5,0.0,9.0,0.0,1.86423E-4
4,2,0,40.0,63.0,1.879449252,8.8888E-5
4,2,1,40.0,61.0,1.817901578,9.9273E-5
4,2,2,32.0,41.0,1.60283794,4.40049E-4
4,2,3,23.0,39.0,1.486391112,1.58512E-4
4,2,4,23.0,19.0,1.269572352,1.84034E-4
4,2,5,21.0,14.0,1.180920274,2.18878E-4
4,2,6,21.0,14.0,1.25019572,2.67904E-4
4,2,7,11.0,7.0,1.126032332,3.73453E-4
4,3,0,39.0,42.0,1.937187674,1.10042E-4
4,3,1,45.0,41.0,1.929064834,2.41657E-4
4,3,2,42.0,36.0,1.885451764,1.11426E-4
4,3,3,38.0,33.0,1.810035097,1.57594E-4
4,3,4,14.0,12.0,1.558298775,1.98468E-4
4,3,5,13.0,12.0,1.41644159,1.97951E-4
4,3,6,9.0,12.0,1.137407257,1.64222E-4
4,4,0,44.0,41.0,1.826791657,9.242E-5
4,4,1,49.0,35.0,1.758115609,1.09389E-4
4,4,2,48.0,34.0,1.671294544,1.09079E-4
4,4,3,39.0,34.0,1.6052422,1.01052E-4
4,4,4,36.0,28.0,1.397065357,1.87343E-4
4,4,5,31.0,27.0,1.3908778,9.5652E-5
4,4,6,31.0,23.0,1.296131828,9.5422E-5
4,4,7,34.0,21.0,1.285958014,9.7875E-5
4,4,8,12.0,21.0,0.97438439,1.75586E-4
4,4,9,7.0,0.0,0.930706517,0.0
4,5,0,22.0,53.0,1.539629126,1.70677E-4
4,5,1,22.0,52.0,1.459563641,1.19794E-4
4,5,2,22.0,44.0,1.411079438,1.5549E-4
4,5,3,22.0,43.0,1.382866459,8.4727E-5
4,5,4,22.0,42.0,1.2070017,8.8435E-5
4,5,5,22.0,42.0,1.222366682,1.06293E-4
4,5,6,12.0,22.0,1.022762054,1.02751E-4
4,5,7,4.0,22.0,0.666590594,1.11814E-4
4,6,0,28.0,44.0,1.906611134,1.18467E-4
4,6,1,28.0,36.0,1.803634439,1.13516E-4
4,6,2,24.0,27.0,1.657393929,1.44842E-4
4,6,3,24.0,27.0,1.535536735,1.52109E-4
4,6,4,15.0,27.0,1.242122102,2.09265E-4
4,6,5,15.0,27.0,1.225560127,1.36602E-4
4,6,6,15.0,20.0,1.167377718,2.05551E-4
4,6,7,14.0,10.0,1.030160057,1.96433E-4
4,7,0,58.0,39.0,2.073009092,9.5173E-5
4,7,1,60.0,31.0,1.979596805,1.00389E-4
4,7,2,37.0,28.0,1.730842296,1.18423E-4
4,7,3,27.0,27.0,1.62862786,1.01895E-4
4,7,4,0.0,10.0,0.0,4.26034E-4
4,8,0,15.0,41.0,1.489204,1.14875E-4
4,8,1,15.0,32.0,1.047702422,1.01953E-4
4,8,2,5.0,0.0,1.017234687,0.0
4,9,0,24.0,13.0,1.387767968,1.86441E-4
4,9,1,0.0,2.0,0.0,2.8081E-4
4,10,0,65.0,36.0,1.947333243,9.6046E-5
4,10,1,65.0,36.0,1.938220661,1.05329E-4
4,10,2,62.0,18.0,1.874011678,1.7115E-4
4,10,3,34.0,17.0,1.742007712,1.84033E-4
4,10,4,26.0,15.0,1.436788767,1.90382E-4
4,10,5,26.0,10.0,1.449367965,1.81699E-4
4,11,0,61.0,76.0,1.909670136,8.0565E-5
4,11,1,58.0,52.0,1.85866674,1.39673E-4
4,11,2,35.0,24.0,1.597739247,2.0558E-4
4,11,3,35.0,19.0,1.54655442,3.25625E-4
4,11,4,25.0,19.0,1.444424855,1.77617E-4
4,11,5,25.0,19.0,1.16959357,1.95763E-4
4,11,6,24.0,13.0,1.147660091,2.0198E-4
4,11,7,0.0,10.0,0.0,1.81549E-4
4,12,0,62.0,51.0,1.916723705,1.1554E-4
4,12,1,37.0,31.0,1.769177685,1.35302E-4
4,12,2,35.0,23.0,1.687531531,1.56517E-4
4,12,3,28.0,23.0,1.693190886,1.39789E-4
4,12,4,28.0,16.0,1.441145464,1.55774E-4
4,12,5,28.0,9.0,1.526070263,2.36398E-4
5,0,0,71.0,61.0,1.900734928,8.8389E-5
5,0,1,71.0,43.0,1.82674426,9.8493E-5
5,0,2,71.0,42.0,1.836859792,9.571E-5
5,0,3,45.0,21.0,1.746609251,1.29513E-4
5,0,4,47.0,20.0,1.618423513,1.46165E-4
5,0,5,22.0,1.0,1.545038102,2.5907E-4
5,1,0,45.0,51.0,1.849598449,7.7912E-5
5,1,1,36.0,44.0,1.82909574,1.06384E-4
5,1,2,20.0,44.0,1.572542361,1.03502E-4
5,1,3,15.0,41.0,1.356611961,1.74377E-4
5,1,4,10.0,41.0,1.187474583,9.1254E-5
5,2,0,49.0,71.0,2.149939159,2.18505E-4
5,2,1,55.0,53.0,2.178417599,1.23328E-4
5,2,2,53.0,51.0,2.059949583,1.19572E-4
5,2,3,54.0,50.0,1.851842585,1.11509E-4
5,2,4,27.0,26.0,1.585888239,2.70625E-4
5,2,5,27.0,18.0,1.593733247,1.63994E-4
5,2,6,27.0,17.0,1.551181649,1.81851E-4
5,2,7,32.0,15.0,1.511677875,1.45716E-4
5,2,8,22.0,15.0,1.262752052,1.55049E-4
5,2,9,22.0,11.0,1.286705097,1.91383E-4
5,2,10,0.0,0.0,0.684848945,0.0
5,3,0,70.0,31.0,1.777618401,9.3994E-5
5,3,1,43.0,31.0,1.670955377,1.01647E-4
5,3,2,45.0,31.0,1.578334789,1.77424E-4
5,3,3,16.0,26.0,1.27121912,1.47059E-4
5,3,4,12.0,24.0,1.059541543,1.34356E-4
5,3,5,12.0,17.0,1.021595404,1.64966E-4
5,3,6,12.0,14.0,0.946563265,1.84313E-4
5,3,7,0.0,7.0,0.0,2.49109E-4
5,4,0,69.0,66.0,1.980189636,8.7731E-5
5,4,1,71.0,40.0,1.986488165,1.28235E-4
5,4,2,72.0,36.0,1.864120886,1.28403E-4
5,4,3,75.0,35.0,1.858478324,1.71344E-4
5,4,4,67.0,33.0,2.893114699,1.00228E-4
5,4,5,69.0,31.0,1.682423226,1.85165E-4
5,4,6,42.0,31.0,1.736363961,1.18875E-4
5,4,7,42.0,31.0,1.462385247,1.09746E-4
5,4,8,42.0,22.0,1.45219985,1.25985E-4
5,4,9,12.0,22.0,1.145540721,2.74954E-4
5,4,10,12.0,22.0,0.962646084,1.36494E-4
5,4,11,10.0,0.0,0.830024078,0.0
5,5,0,35.0,34.0,1.775353615,1.4186E-4
5,5,1,35.0,34.0,1.675433674,1.35516E-4
5,5,2,10.0,29.0,1.42880029,1.09397E-4
5,6,0,36.0,46.0,1.861954893,1.11019E-4
5,6,1,36.0,39.0,1.790360463,1.15105E-4
5,6,2,28.0,38.0,1.590872523,1.06638E-4
5,6,3,0.0,0.0,0.760541403,0.0
6,0,0,38.0,50.0,1.734898777,9.9601E-5
6,0,1,30.0,41.0,1.753618702,1.07909E-4
6,0,2,26.0,33.0,1.678690437,1.04853E-4
6,0,3,10.0,0.0,1.25641435,0.0
6,1,0,23.0,62.0,1.663029858,1.14373E-4
6,1,1,23.0,60.0,1.533691009,1.09354E-4
6,1,2,23.0,58.0,1.398713523,8.9649E-5
6,1,3,16.0,32.0,1.309081066,2.00266E-4
6,1,4,12.0,32.0,1.121760204,1.8163E-4
6,1,5,1.0,29.0,1.046431019,1.17419E-4
6,2,0,48.0,42.0,1.886819699,1.06305E-4
6,2,1,46.0,38.0,1.788686301,1.17935E-4
6,2,2,17.0,38.0,1.377656547,1.13281E-4
6,2,3,15.0,38.0,1.381109215,1.08365E-4
6,2,4,15.0,37.0,1.204893942,1.02068E-4
6,2,5,15.0,36.0,1.240779779,1.2977E-4
6,2,6,15.0,30.0,1.10382361,1.1577E-4
6,2,7,15.0,30.0,1.010387395,9.8916E-5
6,2,8,9.0,0.0,0.954778433,0.0
6,3,0,34.0,42.0,1.73689516,9.1341E-5
6,3,1,25.0,39.0,1.467938667,1.09918E-4
6,3,2,15.0,35.0,1.353779324,1.14111E-4
6,3,3,18.0,35.0,1.310879029,1.05684E-4
6,3,4,21.0,29.0,1.380178373,9.5295E-5
6,3,5,10.0,28.0,1.258473008,1.18517E-4
6,4,0,73.0,32.0,1.826435197,9.5313E-5
6,4,1,46.0,27.0,1.733520713,9.7756E-5
6,4,2,46.0,27.0,1.568484551,8.9355E-5
6,4,3,45.0,19.0,1.477119368,1.23301E-4
6,4,4,44.0,12.0,1.584298453,1.7038E-4
6,4,5,45.0,12.0,1.432626054,1.4695E-4
6,4,6,40.0,12.0,1.389274947,1.44819E-4
6,4,7,25.0,8.0,1.340187793,2.48556E-4
6,5,0,71.0,37.0,1.983734205,1.05517E-4
6,5,1,71.0,11.0,1.841407005,1.4752E-4
6,5,2,74.0,11.0,1.773942158,1.77275E-4
6,5,3,44.0,11.0,1.660204291,1.6905E-4
6,5,4,39.0,11.0,1.456030891,1.42567E-4
6,5,5,41.0,11.0,1.460063826,2.39407E-4
6,5,6,42.0,11.0,1.362179803,1.40371E-4
6,5,7,0.0,8.0,0.0,1.56657E-4
6,6,0,32.0,36.0,1.650340787,9.9457E-5
6,6,1,31.0,17.0,1.587190761,1.43883E-4
6,6,2,22.0,17.0,1.559200445,1.59205E-4
6,6,3,22.0,17.0,1.479031699,1.33155E-4
6,6,4,7.0,0.0,1.049718817,0.0
7,0,0,28.0,67.0,1.735467034,8.887E-5
7,0,1,33.0,62.0,1.747241362,9.746E-5
7,0,2,4.0,0.0,1.164872597,0.0
7,1,0,56.0,37.0,1.843811579,1.22338E-4
7,1,1,55.0,37.0,1.873958897,1.37549E-4
7,1,2,61.0,28.0,1.731123679,1.31283E-4
7,1,3,68.0,22.0,1.73863479,1.52337E-4
7,1,4,69.0,19.0,1.687024052,1.35329E-4
7,1,5,52.0,12.0,1.682864305,1.36691E-4
7,1,6,0.0,7.0,0.0,2.6114E-4
7,2,0,40.0,42.0,1.68797015,9.5948E-5
7,2,1,40.0,42.0,1.5863128,1.10679E-4
7,2,2,19.0,18.0,1.435710192,1.75847E-4
7,2,3,18.0,14.0,1.317917401,2.10452E-4
7,2,4,23.0,13.0,1.222443211,1.59017E-4
7,2,5,23.0,13.0,1.237599822,1.40908E-4
7,2,6,23.0,13.0,1.126216012,1.37495E-4
7,2,7,23.0,13.0,1.203624393,1.50846E-4
7,2,8,14.0,12.0,0.960142176,1.3004E-4
7,2,9,12.0,8.0,0.847124283,2.36283E-4
7,3,0,48.0,29.0,1.769318512,1.0656E-4
7,3,1,47.0,16.0,1.781111371,1.50185E-4
7,3,2,0.0,1.0,0.0,2.31977E-4
7,4,0,34.0,26.0,1.873361914,1.5906E-4
7,4,1,38.0,23.0,1.7558353,1.79023E-4
7,4,2,38.0,17.0,1.726890376,2.02667E-4
7,4,3,46.0,13.0,1.657978891,3.79117E-4
7,4,4,42.0,13.0,1.739353194,1.45722E-4
7,4,5,33.0,13.0,1.72290848,1.43724E-4
7,4,6,40.0,10.0,1.690695768,1.39723E-4
8,0,0,51.0,70.0,1.903776624,9.379E-5
8,0,1,43.0,54.0,1.967054567,8.7591E-5
8,0,2,42.0,53.0,1.86534673,1.10528E-4
8,0,3,36.0,50.0,1.631179033,1.00394E-4
8,0,4,41.0,31.0,1.506635836,1.3596E-4
8,0,5,41.0,24.0,1.590188383,1.63949E-4
8,0,6,41.0,24.0,1.532532172,1.34284E-4
8,0,7,45.0,16.0,1.43184316,2.21982E-4
8,0,8,43.0,16.0,1.359944776,2.64027E-4
8,0,9,22.0,10.0,1.43869161,3.32622E-4
8,1,0,40.0,36.0,1.883323015,1.15965E-4
8,1,1,15.0,26.0,1.291879453,2.11494E-4
8,1,2,15.0,22.0,1.447859322,1.37219E-4
8,1,3,12.0,20.0,1.137316023,1.53461E-4
8,1,4,12.0,12.0,1.152453702,1.81558E-4
8,1,5,7.0,12.0,0.789210183,2.21595E-4
8,2,0,49.0,61.0,1.781847369,7.8118E-5
8,2,1,49.0,44.0,1.635655327,8.7795E-5
8,2,2,35.0,21.0,1.454551743,1.43411E-4
8,2,3,35.0,21.0,1.505165446,2.32805E-4
8,2,4,27.0,19.0,1.4470461,1.56971E-4
8,2,5,2.0,0.0,0.971757298,0.0
8,3,0,41.0,61.0,1.602808331,9.9518E-5
8,3,1,14.0,35.0,1.399671289,1.1532E-4
8,3,2,14.0,35.0,1.340087404,9.891E-5
8,3,3,15.0,31.0,1.204457408,1.11289E-4
8,3,4,15.0,13.0,1.24286849,1.62757E-4
8,3,5,15.0,13.0,1.213633222,1.48973E-4
8,3,6,0.0,2.0,0.0,2.71712E-4
8,4,0,28.0,50.0,1.657885502,9.6114E-5
8,4,1,18.0,50.0,1.632942944,8.1764E-5
8,4,2,13.0,49.0,1.540628626,9.6117E-5
8,4,3,17.0,28.0,1.30010558,9.9893E-5
8,4,4,9.0,0.0,1.184131192,0.0
8,5,0,40.0,49.0,1.743664848,9.6378E-5
8,5,1,40.0,45.0,1.67862552,1.19484E-4
8,5,2,31.0,23.0,1.545546135,1.33088E-4
8,5,3,21.0,14.0,1.380692394,1.69211E-4
8,5,4,0.0,9.0,0.0,1.737E-4
8,6,0,44.0,39.0,1.84859398,2.66342E-4
8,6,1,40.0,31.0,1.748634616,1.37322E-4
8,6,2,28.0,29.0,1.617263522,1.28929E-4
8,6,3,11.0,25.0,1.436898744,1.3165E-4
8,6,4,1.0,0.0,0.880047382,0.0
8,7,0,61.0,67.0,1.923479088,8.0676E-5
8,7,1,66.0,58.0,1.78582662,8.6513E-5
8,7,2,59.0,40.0,1.810627,1.18931E-4
8,7,3,29.0,38.0,1.480798535,1.01676E-4
8,7,4,32.0,32.0,1.369190393,9.4036E-5
8,7,5,32.0,27.0,1.429513391,1.22669E-4
8,7,6,9.0,27.0,0.878403733,1.21591E-4
8,8,0,39.0,35.0,1.64605105,1.5089E-4
8,8,1,40.0,35.0,1.667768571,1.17719E-4
8,8,2,46.0,31.0,1.549662049,1.07129E-4
8,8,3,40.0,12.0,1.693585998,1.9154E-4
8,8,4,37.0,12.0,1.638072178,2.15771E-4
8,8,5,37.0,12.0,1.690578185,2.09326E-4
8,8,6,29.0,7.0,1.420286313,2.9881E-4
8,9,0,51.0,53.0,2.074074117,8.1486E-5
8,9,1,57.0,49.0,2.195564795,1.16044E-4
8,9,2,57.0,32.0,2.396230249,1.15324E-4
8,9,3,27.0,32.0,1.639332187,1.11446E-4
8,9,4,19.0,31.0,1.589406525,1.58429E-4
8,9,5,9.0,19.0,1.351197827,1.75851E-4
8,10,0,63.0,57.0,1.844258734,9.4395E-5
8,10,1,33.0,35.0,1.676251414,8.8444E-5
8,10,2,32.0,19.0,1.567260138,1.26355E-4
8,10,3,32.0,10.0,1.566434799,2.67438E-4
8,11,0,47.0,56.0,1.773231324,8.3261E-5
8,11,1,51.0,53.0,1.735591914,8.1126E-5
8,11,2,54.0,49.0,1.519856042,8.9738E-5
8,11,3,24.0,48.0,1.391228909,9.3909E-5
8,11,4,24.0,48.0,1.199708075,9.8308E-5
8,11,5,24.0,42.0,1.167501429,8.7156E-5
8,11,6,1.0,42.0,0.828959021,1.05553E-4
9,0,0,74.0,41.0,1.834422003,1.05864E-4
9,0,1,42.0,33.0,1.586614453,9.1343E-5
9,0,2,38.0,31.0,1.630720085,9.7038E-5
9,0,3,42.0,28.0,1.737898731,9.9659E-5
9,0,4,17.0,28.0,1.33400046,9.7127E-5
9,0,5,11.0,28.0,1.139667495,2.29318E-4
9,0,6,11.0,23.0,1.097531903,1.17431E-4
9,0,7,0.0,0.0,0.843731227,0.0
9,1,0,67.0,59.0,1.8703125,8.2764E-5
9,1,1,66.0,59.0,1.750020839,9.0145E-5
9,1,2,67.0,54.0,1.69334312,8.3538E-5
9,1,3,67.0,46.0,1.653871712,1.57574E-4
9,1,4,62.0,28.0,1.58677665,1.08498E-4
9,1,5,32.0,28.0,1.464874498,1.20202E-4
9,1,6,0.0,10.0,0.0,1.76891E-4
9,2,0,62.0,53.0,1.840860377,1.18336E-4
9,2,1,58.0,52.0,1.809238967,7.8621E-5
9,2,2,56.0,30.0,1.704832222,1.08842E-4
9,2,3,30.0,21.0,1.463378254,1.29774E-4
9,2,4,20.0,4.0,1.328404492,2.05502E-4
9,3,0,52.0,72.0,1.80661054,1.55248E-4
9,3,1,60.0,63.0,1.795422637,9.6922E-5
9,3,2,28.0,54.0,1.739852365,1.02401E-4
9,3,3,28.0,29.0,1.497624884,1.02124E-4
9,3,4,23.0,19.0,1.308466706,1.1388E-4
