Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
3,0,5,37.0,22.0,1.49219E-4,1.291775842
3,0,6,30.0,24.0,1.15005E-4,1.18962113
3,0,7,28.0,22.0,1.24318E-4,1.224538915
3,0,8,27.0,16.0,1.06645E-4,0.971447375
3,0,9,8.0,0.0,1.73371E-4,0.0
3,1,0,54.0,34.0,1.22372E-4,1.952823833
3,1,1,47.0,38.0,9.7666E-5,1.861828752
3,1,2,44.0,37.0,1.20062E-4,1.759510218
3,1,3,0.0,10.0,0.0,1.514022722
3,2,0,70.0,29.0,8.9055E-5,1.546892423
3,2,1,68.0,28.0,9.6249E-5,1.421637518
3,2,2,62.0,28.0,8.9289E-5,1.396697236
3,2,3,56.0,34.0,1.02142E-4,1.488903102
3,2,4,49.0,34.0,1.0622E-4,1.492074544
3,2,5,47.0,40.0,8.5905E-5,1.427664409
3,2,6,33.0,38.0,1.69343E-4,1.34839311
3,2,7,29.0,20.0,1.15444E-4,1.110459295
3,2,8,29.0,20.0,1.46593E-4,1.070380244
3,2,9,18.0,2.0,1.66911E-4,0.856915309
3,3,0,60.0,49.0,9.7661E-5,1.798544673
3,3,1,58.0,43.0,9.4759E-5,1.813046417
3,3,2,31.0,46.0,1.53963E-4,1.746180063
3,3,3,9.0,16.0,1.69955E-4,1.500705756
3,4,0,51.0,57.0,8.2993E-5,1.827440215
3,4,1,49.0,58.0,8.0177E-5,1.766751984
3,4,2,31.0,57.0,1.1712E-4,1.773520575
3,4,3,30.0,51.0,1.32179E-4,1.748512952
3,4,4,30.0,54.0,1.41876E-4,1.581039929
3,4,5,17.0,37.0,2.15135E-4,1.510880915
3,4,6,1.0,0.0,3.48085E-4,0.0
3,5,0,59.0,38.0,3.28354E-4,1.65191416
3,5,1,52.0,32.0,9.9045E-5,1.499108575
3,5,2,51.0,26.0,1.13258E-4,1.460832391
3,5,3,45.0,26.0,8.3941E-5,1.339060079
3,5,4,45.0,26.0,8.9621E-5,1.224307586
3,5,5,45.0,23.0,8.9127E-5,1.216024968
3,5,6,22.0,26.0,9.5706E-5,1.122457842
3,5,7,22.0,19.0,1.15415E-4,0.963814048
3,5,8,15.0,16.0,1.65321E-4,0.898730281
3,5,9,10.0,11.0,2.01129E-4,0.77334247
3,6,0,58.0,44.0,7.7529E-5,1.7074931
3,6,1,56.0,40.0,1.5844E-4,1.504694029
3,6,2,51.0,38.0,8.8485E-5,1.589165552
3,6,3,50.0,44.0,9.2423E-5,1.453961942
3,6,4,44.0,44.0,9.6374E-5,1.411766963
3,6,5,44.0,39.0,9.2635E-5,1.446229605
3,6,6,43.0,12.0,9.3377E-5,0.976941412
3,6,7,40.0,12.0,9.7916E-5,0.941816041
3,6,8,29.0,12.0,9.9257E-5,0.938337153
3,6,9,12.0,6.0,2.90831E-4,0.714995645
3,7,0,63.0,69.0,9.7297E-5,1.854517
3,7,1,57.0,69.0,8.3366E-5,1.716172326
3,7,2,54.0,69.0,8.6793E-5,1.771554338
3,7,3,28.0,42.0,9.6117E-5,1.599730421
3,7,4,28.0,37.0,1.03791E-4,1.483938895
3,7,5,9.0,17.0,1.33066E-4,1.233921989
3,8,0,44.0,74.0,8.6212E-5,1.796662508
3,8,1,17.0,44.0,1.95041E-4,1.68156237
3,8,2,17.0,51.0,2.014E-4,1.639763325
3,8,3,12.0,46.0,1.99452E-4,1.657363017
3,8,4,12.0,46.0,1.86848E-4,1.502017087
3,8,5,2.0,0.0,3.21734E-4,0.0
4,0,0,46.0,73.0,1.77528E-4,1.819690544
4,0,1,44.0,74.0,9.6233E-5,1.721419918
4,0,2,35.0,47.0,1.39303E-4,1.657461907
4,0,3,28.0,48.0,1.50321E-4,1.504772405
4,0,4,14.0,42.0,3.74829E-4,1.411249589
4,0,5,13.0,42.0,2.3275E-4,1.448993154
4,0,6,7.0,0.0,2.22398E-4,0.0
4,1,0,57.0,19.0,9.419E-5,1.517288916
4,1,1,56.0,19.0,9.1234E-5,1.46548776
4,1,2,50.0,25.0,1.44529E-4,1.447580957
4,1,3,31.0,25.0,1.9452E-4,1.593913091
4,1,4,30.0,22.0,2.66824E-4,1.380311849
4,1,5,26.0,12.0,1.96275E-4,1.309760757
4,1,6,0.0,10.0,0.0,0.983473824
4,2,0,40.0,63.0,9.6433E-5,1.787480457
4,2,1,38.0,60.0,1.16424E-4,1.840760069
4,2,2,18.0,44.0,2.72628E-4,1.766904398
4,2,3,11.0,42.0,1.56916E-4,1.523704965
4,2,4,11.0,23.0,1.64781E-4,1.451231588
4,2,5,8.0,0.0,2.70483E-4,0.0
4,3,0,52.0,72.0,7.5295E-5,1.812671596
4,3,1,35.0,70.0,1.05388E-4,1.836871256
4,3,2,29.0,49.0,8.662E-5,1.658464958
4,3,3,29.0,19.0,1.12462E-4,1.346589902
4,3,4,27.0,16.0,1.14118E-4,1.110577275
4,3,5,27.0,12.0,1.1637E-4,1.129280595
4,3,6,25.0,12.0,9.7161E-5,0.919152093
4,3,7,0.0,6.0,0.0,0.757466296
4,4,0,40.0,34.0,1.0017E-4,1.617041705
4,4,1,18.0,41.0,1.41602E-4,1.462774681
4,4,2,14.0,19.0,1.67177E-4,1.463375048
4,4,3,14.0,13.0,1.69828E-4,1.201650745
4,4,4,14.0,4.0,1.39588E-4,0.715257335
4,5,0,20.0,57.0,1.00545E-4,1.836741543
4,5,1,12.0,60.0,1.20177E-4,1.73603565
4,5,2,4.0,69.0,3.19905E-4,1.716372958
5,0,0,63.0,67.0,8.625E-5,1.839959742
5,0,1,57.0,61.0,9.5385E-5,1.788985523
5,0,2,57.0,60.0,8.4155E-5,1.815605294
5,0,3,54.0,61.0,1.00749E-4,1.639737235
5,0,4,32.0,35.0,9.7183E-5,1.546838847
5,0,5,29.0,30.0,1.18921E-4,1.261352869
5,0,6,13.0,9.0,2.24845E-4,0.89412433
5,1,0,69.0,60.0,9.7083E-5,1.877487199
5,1,1,61.0,59.0,7.7062E-5,1.779434776
5,1,2,53.0,67.0,7.9717E-5,1.873957751
5,1,3,53.0,49.0,7.8117E-5,1.814402309
5,1,4,53.0,49.0,9.1815E-5,1.866855923
5,1,5,44.0,42.0,8.0945E-5,1.775411697
5,1,6,31.0,41.0,1.18547E-4,1.481035788
5,1,7,24.0,16.0,1.06664E-4,1.266806121
5,1,8,24.0,16.0,1.43571E-4,1.182116492
5,1,9,24.0,16.0,1.31237E-4,1.147134314
5,1,10,8.0,15.0,2.88019E-4,1.01286702
5,2,0,49.0,55.0,1.01069E-4,1.802707491
5,2,1,42.0,53.0,1.03793E-4,1.832753908
5,2,2,26.0,60.0,1.32597E-4,1.707304331
5,2,3,21.0,58.0,1.63621E-4,1.760700659
5,2,4,20.0,34.0,1.48781E-4,1.484439222
5,2,5,20.0,6.0,2.45704E-4,1.118760188
5,3,0,57.0,38.0,1.02674E-4,1.804047091
5,3,1,57.0,38.0,1.14627E-4,1.840391658
5,3,2,0.0,9.0,0.0,1.070811293
5,4,0,61.0,75.0,1.00188E-4,1.765905337
5,4,1,56.0,75.0,8.8459E-5,1.672136999
5,4,2,49.0,50.0,8.4869E-5,1.568581684
5,4,3,48.0,46.0,2.25309E-4,1.501169857
5,4,4,28.0,20.0,9.9909E-5,1.28182752
5,4,5,28.0,22.0,1.17027E-4,1.082412018
5,4,6,28.0,22.0,1.02223E-4,0.960544686
5,4,7,23.0,22.0,1.0642E-4,0.951733932
5,4,8,23.0,20.0,1.20614E-4,0.885141997
5,4,9,18.0,12.0,1.14997E-4,0.729031893
5,4,10,15.0,1.0,1.2238E-4,0.683364908
5,5,0,47.0,38.0,1.18468E-4,1.907468163
5,5,1,47.0,31.0,1.18665E-4,1.843675896
5,5,2,45.0,28.0,1.59463E-4,1.819314885
5,5,3,37.0,27.0,1.69825E-4,1.649139276
5,5,4,36.0,27.0,1.45232E-4,1.431538907
5,5,5,36.0,27.0,1.24487E-4,1.500178034
5,5,6,22.0,31.0,3.12994E-4,1.471431009
5,5,7,21.0,31.0,1.53504E-4,1.400731888
5,5,8,14.0,20.0,1.9342E-4,1.441409437
5,5,9,14.0,20.0,2.04837E-4,1.350171821
5,5,10,8.0,21.0,3.13965E-4,1.099297319
5,6,0,32.0,50.0,1.30544E-4,1.763830002
5,6,1,32.0,43.0,1.56811E-4,1.547592579
5,6,2,23.0,43.0,2.18461E-4,1.530471878
5,6,3,23.0,40.0,2.25441E-4,1.430628115
5,6,4,14.0,31.0,2.95968E-4,1.19820917
5,6,5,6.0,0.0,4.08945E-4,0.0
5,7,0,33.0,68.0,9.2701E-5,1.793227824
5,7,1,14.0,38.0,2.84324E-4,1.864976354
5,7,2,9.0,22.0,2.11908E-4,1.599070574
5,8,0,38.0,45.0,1.0658E-4,1.700041003
5,8,1,35.0,44.0,1.37649E-4,1.679537181
5,8,2,35.0,46.0,1.1304E-4,1.489320363
5,8,3,7.0,0.0,2.00479E-4,0.0
5,9,0,47.0,67.0,1.11865E-4,1.803705962
5,9,1,46.0,64.0,9.0449E-5,1.85908148
5,9,2,46.0,64.0,1.12464E-4,1.803820075
5,9,3,43.0,64.0,1.1212E-4,1.766081541
5,9,4,17.0,61.0,1.82903E-4,1.754578817
5,9,5,8.0,31.0,3.00047E-4,1.684456734
6,0,0,35.0,66.0,1.13885E-4,1.81055848
6,0,1,26.0,68.0,1.09361E-4,1.92862129
6,0,2,14.0,44.0,1.56855E-4,1.569549556
6,0,3,10.0,0.0,1.52875E-4,0.0
6,1,0,50.0,63.0,1.44138E-4,1.862704478
6,1,1,48.0,65.0,1.52639E-4,1.769845824
6,1,2,44.0,39.0,1.2309E-4,1.565217617
6,1,3,38.0,39.0,1.3726E-4,1.470656012
6,1,4,21.0,15.0,2.76914E-4,1.145706158
6,1,5,0.0,5.0,0.0,0.980759786
6,2,0,47.0,48.0,1.0452E-4,1.818222107
6,2,1,39.0,52.0,1.01283E-4,1.885363853
6,2,2,33.0,48.0,2.18351E-4,1.971915403
6,2,3,32.0,24.0,1.14539E-4,1.503126449
6,2,4,24.0,5.0,2.01116E-4,1.323539536
6,3,0,28.0,45.0,1.01591E-4,1.861091825
6,3,1,12.0,52.0,1.70853E-4,1.753982993
6,3,2,11.0,52.0,1.48903E-4,1.734511111
6,3,3,11.0,53.0,1.31252E-4,1.758933446
6,3,4,11.0,44.0,1.45491E-4,1.503255561
6,3,5,1.0,14.0,2.06767E-4,1.488092286
6,4,0,64.0,39.0,7.3241E-5,1.649290346
6,4,1,37.0,36.0,9.8934E-5,1.638383142
6,4,2,30.0,7.0,9.867E-5,1.021288972
6,5,0,69.0,39.0,9.1424E-5,1.783817412
6,5,1,39.0,39.0,1.03729E-4,1.715484711
6,5,2,34.0,36.0,9.3381E-5,1.744467286
6,5,3,32.0,36.0,1.09523E-4,1.588011365
6,5,4,10.0,39.0,1.5371E-4,1.475121952
6,6,0,32.0,38.0,9.6401E-5,1.737281558
6,6,1,30.0,20.0,1.06552E-4,1.552432695
6,6,2,23.0,24.0,1.0634E-4,1.322995882
6,6,3,20.0,24.0,1.15116E-4,1.344939075
6,6,4,20.0,27.0,1.24637E-4,1.359306234
6,6,5,13.0,21.0,1.40439E-4,1.532488234
6,6,6,13.0,21.0,1.3876E-4,1.336195286
6,6,7,12.0,15.0,1.63336E-4,1.326517415
6,6,8,12.0,11.0,1.43636E-4,1.139696076
6,6,9,2.0,0.0,3.77435E-4,0.0
6,7,0,63.0,43.0,8.0102E-5,1.821180359
6,7,1,55.0,44.0,9.1311E-5,1.640355355
6,7,2,54.0,34.0,8.8314E-5,1.668943618
6,7,3,41.0,34.0,8.9556E-5,1.713206729
6,7,4,40.0,33.0,9.7982E-5,1.580952133
6,7,5,40.0,31.0,9.0296E-5,1.443183985
6,7,6,33.0,31.0,1.16417E-4,1.449688791
6,7,7,0.0,5.0,0.0,0.850401832
6,8,0,42.0,33.0,1.10322E-4,1.515484959
6,8,1,40.0,24.0,1.8571E-4,1.469670871
6,8,2,20.0,27.0,1.35188E-4,1.368238569
6,8,3,17.0,7.0,2.10188E-4,0.797182392
6,9,0,78.0,61.0,8.0312E-5,1.881625709
6,9,1,78.0,61.0,8.7615E-5,1.744170032
6,9,2,77.0,56.0,1.33112E-4,1.709995546
6,9,3,75.0,51.0,7.962E-5,1.656915827
6,9,4,49.0,51.0,1.12156E-4,1.528365263
6,9,5,43.0,51.0,1.1826E-4,1.497890587
6,9,6,24.0,47.0,3.34018E-4,1.480533276
6,9,7,17.0,24.0,2.31572E-4,1.328471541
6,9,8,12.0,16.0,2.14637E-4,1.064495365
6,9,9,8.0,16.0,2.32186E-4,1.069572505
6,10,0,42.0,59.0,9.7716E-5,1.821543629
6,10,1,33.0,62.0,1.23621E-4,1.804516457
6,10,2,31.0,62.0,1.99778E-4,1.799791754
6,10,3,31.0,43.0,1.90036E-4,1.766960093
6,10,4,26.0,41.0,1.05823E-4,1.573973804
6,10,5,21.0,23.0,1.36805E-4,1.445618202
6,10,6,21.0,5.0,3.3558E-4,0.858108909
7,0,0,40.0,43.0,1.0048E-4,1.803701838
7,0,1,34.0,43.0,1.05983E-4,1.628786088
7,0,2,21.0,43.0,1.29993E-4,1.610341499
7,0,3,21.0,46.0,1.78616E-4,1.575429142
7,0,4,19.0,20.0,1.59253E-4,1.314588158
7,0,5,18.0,14.0,1.70539E-4,1.167138536
7,0,6,18.0,14.0,1.69543E-4,1.138813254
7,0,7,18.0,5.0,2.41202E-4,0.75254121
7,1,0,56.0,37.0,1.32013E-4,1.793449691
7,1,1,47.0,36.0,8.5414E-5,1.655250062
7,1,2,26.0,40.0,8.897E-5,1.49052764
7,1,3,18.0,49.0,1.31703E-4,1.515138299
7,1,4,11.0,43.0,1.15977E-4,1.587575198
7,1,5,11.0,24.0,1.40259E-4,1.430345189
7,1,6,3.0,25.0,2.69771E-4,1.304150335
7,2,0,39.0,70.0,1.01912E-4,1.769789194
7,2,1,39.0,64.0,1.08028E-4,1.77802335
7,2,2,37.0,39.0,9.9589E-5,1.654984046
7,2,3,17.0,36.0,2.24813E-4,1.559009911
7,2,4,17.0,36.0,1.49355E-4,1.543623993
7,2,5,17.0,31.0,1.50805E-4,1.387523891
7,2,6,17.0,34.0,1.53848E-4,1.271582107
7,2,7,3.0,0.0,4.24814E-4,0.0
7,3,0,39.0,30.0,9.8522E-5,1.716397571
7,3,1,36.0,15.0,9.333E-5,1.429374036
7,3,2,0.0,5.0,0.0,0.912613946
7,4,0,29.0,34.0,1.29203E-4,1.541900927
7,4,1,15.0,35.0,2.78331E-4,1.623437337
7,4,2,10.0,0.0,2.54775E-4,0.0
7,5,0,75.0,50.0,1.02117E-4,1.706156144
7,5,1,69.0,56.0,1.72411E-4,1.64863131
7,5,2,60.0,65.0,9.223E-5,1.613327458
7,5,3,53.0,65.0,9.2296E-5,1.748246154
7,5,4,53.0,35.0,8.458E-5,1.5375406
7,5,5,47.0,26.0,8.4703E-5,1.436064891
7,5,6,47.0,21.0,9.2181E-5,1.34117552
7,5,7,40.0,13.0,9.3329E-5,1.1576191
7,5,8,0.0,8.0,0.0,0.822010578
7,6,0,39.0,62.0,9.1828E-5,1.832660769
7,6,1,19.0,60.0,1.47657E-4,1.847761916
7,6,2,12.0,59.0,1.59188E-4,1.716407106
7,6,3,11.0,54.0,2.03906E-4,1.705952326
7,6,4,11.0,56.0,1.92196E-4,1.645140493
7,6,5,1.0,0.0,3.21494E-4,0.0
8,0,0,49.0,65.0,9.2352E-5,1.873332089
8,0,1,43.0,71.0,1.0309E-4,1.781418208
8,0,2,28.0,62.0,2.16369E-4,1.78623413
8,0,3,28.0,62.0,2.11708E-4,1.706342903
8,0,4,28.0,35.0,1.92105E-4,1.528643914
8,0,5,17.0,35.0,1.40292E-4,1.45035521
8,0,6,17.0,32.0,3.33544E-4,1.4584971
8,0,7,17.0,25.0,1.76188E-4,1.240570749
8,0,8,6.0,0.0,3.54573E-4,0.0
8,1,0,45.0,39.0,1.16498E-4,1.761013121
8,1,1,37.0,29.0,2.74118E-4,1.5813997
8,1,2,36.0,30.0,9.2673E-5,1.490777414
8,1,3,0.0,6.0,0.0,0.567938084
8,2,0,48.0,62.0,9.8127E-5,1.75649585
8,2,1,40.0,54.0,1.27958E-4,1.736329111
8,2,2,40.0,56.0,1.24169E-4,1.72283062
8,2,3,39.0,60.0,1.97637E-4,1.581920916
8,2,4,24.0,32.0,1.739E-4,1.562042849
8,2,5,18.0,29.0,3.38783E-4,1.288699142
8,2,6,18.0,27.0,1.67398E-4,1.253344335
8,2,7,17.0,23.0,1.54404E-4,1.074826726
8,2,8,17.0,9.0,1.38175E-4,0.936122185
8,3,0,68.0,65.0,1.00571E-4,1.905402797
8,3,1,64.0,69.0,1.47478E-4,1.709952958
8,3,2,56.0,72.0,8.4397E-5,1.70278129
8,3,3,30.0,42.0,1.05855E-4,1.667286877
8,3,4,27.0,44.0,1.15914E-4,1.541381189
8,3,5,21.0,18.0,1.18713E-4,1.317706855
8,3,6,21.0,19.0,1.19511E-4,1.258073241
8,3,7,20.0,19.0,1.45384E-4,1.192470946
8,3,8,20.0,21.0,1.36985E-4,1.190527579
8,3,9,20.0,21.0,1.50406E-4,1.001085058
8,3,10,10.0,18.0,2.07607E-4,1.02245557
8,4,0,25.0,39.0,2.65312E-4,1.813616057
8,4,1,20.0,36.0,3.53987E-4,1.557538008
8,4,2,17.0,33.0,3.38454E-4,1.69802776
8,4,3,10.0,0.0,2.93806E-4,0.0
8,5,0,36.0,49.0,9.271E-5,1.716860423
8,5,1,27.0,45.0,1.20424E-4,1.580764231
8,5,2,20.0,36.0,1.16914E-4,1.612165217
8,5,3,18.0,27.0,1.23995E-4,1.384347802
8,5,4,18.0,13.0,1.30086E-4,1.054360999
8,5,5,0.0,8.0,0.0,0.946966491
8,6,0,41.0,64.0,1.11181E-4,1.831066609
8,6,1,39.0,56.0,9.0552E-5,1.841324658
8,6,2,28.0,32.0,1.10343E-4,1.546951242
8,6,3,11.0,28.0,1.34813E-4,1.499985544
8,6,4,11.0,24.0,1.33874E-4,1.564788365
8,6,5,11.0,24.0,1.42758E-4,1.595260512
8,6,6,10.0,0.0,2.02581E-4,0.0
8,7,0,51.0,74.0,7.6178E-5,1.836372478
8,7,1,47.0,77.0,8.9334E-5,1.845720557
8,7,2,46.0,78.0,8.5737E-5,1.757457341
8,7,3,44.0,51.0,9.6499E-5,1.659804848
8,7,4,29.0,42.0,1.11525E-4,1.380634475
8,7,5,29.0,42.0,1.15533E-4,1.475606762
8,7,6,29.0,33.0,1.10879E-4,1.294557763
8,7,7,29.0,31.0,1.36412E-4,1.232315402
8,7,8,10.0,31.0,2.125E-4,1.142868306
8,8,0,35.0,39.0,1.59884E-4,1.752571759
8,8,1,29.0,22.0,1.10072E-4,1.564080811
8,8,2,27.0,22.0,9.6806E-5,1.396276473
8,8,3,27.0,17.0,1.24502E-4,1.227955462
8,8,4,16.0,0.0,1.65211E-4,0.762212674
8,9,0,48.0,56.0,9.704E-5,1.922451782
8,9,1,48.0,52.0,1.07019E-4,1.905089981
8,9,2,42.0,58.0,1.08871E-4,1.792831714
8,9,3,40.0,57.0,9.1995E-5,1.785156872
8,9,4,22.0,43.0,1.27475E-4,1.752049663
8,9,5,21.0,37.0,1.93031E-4,1.61950509
8,9,6,14.0,35.0,1.89591E-4,1.620623319
8,9,7,14.0,32.0,2.41412E-4,1.588271554
8,9,8,14.0,29.0,2.23446E-4,1.455251725
8,9,9,13.0,29.0,2.09454E-4,1.400903211
8,9,10,13.0,29.0,1.9766E-4,1.198785501
8,9,11,2.0,34.0,3.01234E-4,1.081648744
9,0,0,71.0,40.0,8.9159E-5,1.832582155
9,0,1,41.0,38.0,1.77734E-4,1.767010851
9,0,2,41.0,36.0,1.05122E-4,1.538483217
9,0,3,37.0,38.0,9.615E-5,1.663935946
9,0,4,35.0,32.0,1.20599E-4,1.449277689
9,0,5,35.0,32.0,1.0828E-4,1.418958008
9,0,6,35.0,25.0,1.18225E-4,1.319339474
9,0,7,29.0,22.0,1.24274E-4,1.122892005
9,0,8,24.0,18.0,1.11507E-4,0.996161532
9,0,9,8.0,0.0,1.50918E-4,0.0
9,1,0,37.0,61.0,1.002E-4,1.836227556
9,1,1,33.0,59.0,2.17769E-4,1.808624211
9,1,2,30.0,43.0,2.07445E-4,1.82904517
9,1,3,30.0,25.0,9.6545E-5,1.576824213
9,1,4,22.0,15.0,1.14368E-4,1.418166297
9,1,5,0.0,1.0,0.0,1.12309536
9,2,0,58.0,57.0,9.2726E-5,1.770372015
9,2,1,54.0,59.0,8.0342E-5,1.734957912
9,2,2,51.0,18.0,7.7823E-5,1.39476177
9,2,3,26.0,8.0,9.9249E-5,1.0194095
