Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
11,1,4,39.0,46.0,5.2E-5,1.0271359
11,1,5,38.0,44.0,4.97E-5,0.8903976
11,1,6,26.0,43.0,5.65E-5,0.9255777
11,1,7,26.0,43.0,5.93E-5,0.9368963
11,1,8,26.0,22.0,6.32E-5,0.8706443
11,1,9,26.0,16.0,6.19E-5,0.7286798
11,1,10,25.0,16.0,6.19E-5,0.6275686
11,1,11,0.0,6.0,0.0,0.5319097
11,2,0,58.0,62.0,5.2E-5,1.1285958
11,2,1,33.0,61.0,6.74E-5,1.0271278
11,2,2,13.0,57.0,9.48E-5,1.054979
11,2,3,13.0,50.0,1.09E-4,0.9888604
11,2,4,13.0,58.0,1.511E-4,0.9305225
11,2,5,10.0,0.0,1.095E-4,0.0
11,3,0,43.0,69.0,5.8E-5,1.1130643
11,3,1,38.0,44.0,6.01E-5,1.1264581
11,3,2,31.0,45.0,7.04E-5,1.0212101
11,3,3,29.0,42.0,8.02E-5,0.9458715
11,3,4,29.0,42.0,7.84E-5,1.0344169
11,3,5,13.0,43.0,1.504E-4,0.9229103
11,3,6,2.0,25.0,2.482E-4,0.7891201
11,4,0,52.0,66.0,4.8E-5,1.1904455
11,4,1,51.0,60.0,5.45E-5,1.1216334
11,4,2,28.0,64.0,6.06E-5,1.139333
11,4,3,26.0,38.0,6.79E-5,1.0448136
11,4,4,25.0,34.0,6.34E-5,0.9547481
11,4,5,25.0,16.0,6.47E-5,0.9284782
11,4,6,25.0,16.0,6.52E-5,0.8122471
11,4,7,21.0,2.0,6.56E-5,0.5723742
11,5,0,56.0,53.0,5.06E-5,1.0465652
11,5,1,55.0,29.0,1.909E-4,1.0017959
11,5,2,54.0,23.0,5.52E-5,0.8590699
11,5,3,24.0,23.0,8.15E-5,0.8039419
11,5,4,20.0,14.0,7.85E-5,0.7020318
11,5,5,15.0,14.0,7.79E-5,0.6530005
11,5,6,0.0,10.0,0.0,0.6550689
11,6,0,73.0,39.0,5.21E-5,0.9972461
11,6,1,72.0,39.0,5.26E-5,0.9599575
11,6,2,44.0,35.0,7.39E-5,0.9437989
11,6,3,20.0,32.0,1.249E-4,0.8565817
11,6,4,18.0,24.0,1.277E-4,0.8978084
11,6,5,15.0,26.0,1.485E-4,0.8693248
11,6,6,14.0,26.0,1.68E-4,0.8783071
11,6,7,0.0,0.0,2.237E-4,0.0
12,0,0,69.0,34.0,6.41E-5,1.012823
12,0,1,43.0,24.0,6.4E-5,0.8176274
12,0,2,34.0,10.0,6.25E-5,0.7172936
12,1,0,27.0,37.0,7.53E-5,1.0290052
12,1,1,0.0,9.0,0.0,0.8352279
12,2,0,32.0,41.0,6.05E-5,1.0063825
12,2,1,10.0,0.0,9.87E-5,0.0
12,3,0,53.0,73.0,4.8E-5,1.1204843
12,3,1,47.0,76.0,5.07E-5,1.0995342
12,3,2,30.0,50.0,5.6E-5,1.1789842
12,3,3,29.0,48.0,7.97E-5,1.005411
12,3,4,24.0,24.0,7.43E-5,0.9722302
12,3,5,0.0,4.0,0.0,0.7964142
12,4,0,68.0,71.0,4.94E-5,1.1020061
12,4,1,66.0,62.0,5.8E-5,1.0696093
12,4,2,66.0,33.0,5.66E-5,0.9625903
12,4,3,65.0,14.0,5.52E-5,0.8607544
12,4,4,39.0,18.0,6.85E-5,0.7772135
12,4,5,36.0,18.0,1.061E-4,0.734067
12,4,6,32.0,4.0,6.42E-5,0.6174417
12,5,0,62.0,33.0,5.1E-5,1.0422738
12,5,1,62.0,33.0,5.29E-5,1.049391
12,5,2,53.0,31.0,5.17E-5,0.9664928
12,5,3,52.0,18.0,7.23E-5,0.9237865
12,5,4,51.0,20.0,5.03E-5,0.9167128
12,5,5,51.0,17.0,5.15E-5,0.8875751
12,5,6,49.0,19.0,7.25E-5,0.7940895
12,5,7,42.0,13.0,5.4E-5,0.739434
12,5,8,42.0,13.0,5.08E-5,0.6614776
12,5,9,0.0,8.0,0.0,0.6844433
13,0,0,73.0,25.0,9.03E-5,0.9934023
13,0,1,72.0,23.0,5.58E-5,0.8049446
13,0,2,65.0,14.0,5.45E-5,0.7157241
13,0,3,58.0,16.0,5.79E-5,0.7181894
13,0,4,53.0,20.0,5.06E-5,0.8280176
13,0,5,33.0,29.0,6.37E-5,0.7080273
13,0,6,26.0,26.0,6.73E-5,0.7330838
13,0,7,26.0,9.0,7.71E-5,0.6036678
13,1,0,43.0,20.0,6.1E-5,0.9048332
13,1,1,0.0,10.0,0.0,0.7409951
13,2,0,37.0,70.0,7.58E-5,1.1206927
13,2,1,32.0,64.0,8.0E-5,1.1565127
13,2,2,32.0,34.0,8.0E-5,0.9748212
13,2,3,30.0,40.0,8.09E-5,0.899261
13,2,4,24.0,30.0,7.99E-5,0.8419726
13,2,5,23.0,24.0,8.14E-5,0.8768842
13,2,6,12.0,8.0,9.7E-5,0.7359111
13,3,0,57.0,64.0,6.94E-5,1.158981
13,3,1,30.0,64.0,8.77E-5,1.0547626
13,3,2,26.0,38.0,8.78E-5,0.9456666
13,3,3,23.0,15.0,8.83E-5,0.8453658
13,3,4,0.0,7.0,0.0,0.6614618
13,4,0,60.0,55.0,4.75E-5,1.1262011
13,4,1,54.0,52.0,5.28E-5,1.1422583
13,4,2,49.0,52.0,5.6E-5,1.1911401
13,4,3,48.0,24.0,5.32E-5,1.0555928
13,4,4,47.0,26.0,5.46E-5,0.9951755
13,4,5,45.0,17.0,5.38E-5,0.9584027
13,4,6,42.0,12.0,5.46E-5,0.7602005
13,4,7,23.0,12.0,6.05E-5,0.7465215
13,4,8,23.0,20.0,6.2E-5,0.7258326
13,4,9,14.0,0.0,9.21E-5,0.5996427
14,0,0,72.0,61.0,5.19E-5,1.1662307
14,0,1,65.0,52.0,5.42E-5,1.1586789
14,0,2,35.0,24.0,6.82E-5,1.0245342
14,0,3,34.0,20.0,6.37E-5,0.8724785
14,0,4,34.0,21.0,6.48E-5,0.8615075
14,0,5,31.0,14.0,6.38E-5,0.7299143
14,0,6,30.0,4.0,6.2E-5,0.5110948
14,1,0,35.0,40.0,6.1E-5,1.1139547
14,1,1,35.0,37.0,6.24E-5,1.1100187
14,1,2,26.0,37.0,8.48E-5,1.0665774
14,1,3,23.0,33.0,8.34E-5,1.027056
14,1,4,21.0,12.0,7.99E-5,0.8254244
14,1,5,5.0,12.0,1.163E-4,0.7375225
14,2,0,46.0,45.0,5.81E-5,1.0653635
14,2,1,42.0,40.0,8.87E-5,1.0055228
14,2,2,41.0,40.0,6.3E-5,0.937168
14,2,3,34.0,39.0,6.76E-5,0.8627415
14,2,4,26.0,30.0,8.7E-5,0.8643497
14,2,5,24.0,31.0,8.77E-5,0.799836
14,2,6,7.0,0.0,1.367E-4,0.0
14,3,0,39.0,36.0,5.22E-5,1.1388393
14,3,1,39.0,36.0,5.21E-5,1.0624018
14,3,2,36.0,29.0,7.71E-5,0.9973448
14,3,3,36.0,21.0,5.28E-5,0.8513552
14,3,4,27.0,11.0,5.73E-5,0.7683905
14,3,5,0.0,3.0,0.0,0.6369434
14,4,0,58.0,40.0,5.28E-5,1.0961905
14,4,1,51.0,48.0,5.68E-5,1.0400421
14,4,2,37.0,48.0,6.54E-5,1.0775852
14,4,3,37.0,22.0,9.92E-5,0.8659972
14,4,4,34.0,22.0,7.09E-5,0.8052358
14,4,5,30.0,22.0,6.31E-5,0.7504253
14,4,6,28.0,22.0,6.83E-5,0.7370403
14,4,7,28.0,17.0,1.041E-4,0.629214
14,4,8,28.0,13.0,6.63E-5,0.5502055
14,4,9,28.0,13.0,6.45E-5,0.5282323
14,4,10,23.0,13.0,1.232E-4,0.5377247
14,4,11,23.0,0.0,8.35E-5,0.4966314
14,5,0,41.0,72.0,1.294E-4,1.134544
14,5,1,32.0,65.0,6.04E-5,1.0813487
14,5,2,27.0,60.0,7.64E-5,1.0905986
14,5,3,9.0,56.0,1.088E-4,1.004083
14,6,0,39.0,44.0,5.76E-5,1.0416199
14,6,1,36.0,42.0,6.46E-5,0.9949631
14,6,2,30.0,44.0,8.38E-5,0.9622812
14,6,3,23.0,44.0,8.45E-5,0.959204
14,6,4,23.0,43.0,7.94E-5,0.9128239
14,6,5,23.0,14.0,8.86E-5,0.7157801
14,6,6,23.0,15.0,8.12E-5,0.6961245
14,6,7,18.0,5.0,8.46E-5,0.5743952
15,0,0,59.0,47.0,5.64E-5,1.1236399
15,0,1,56.0,38.0,5.74E-5,1.1205201
15,0,2,35.0,15.0,6.24E-5,0.9192011
15,0,3,12.0,15.0,1.645E-4,0.7218159
15,0,4,12.0,8.0,1.147E-4,0.6486199
15,1,0,42.0,45.0,6.2E-5,1.0560128
15,1,1,41.0,17.0,6.06E-5,0.8564402
15,1,2,35.0,11.0,6.03E-5,0.7594532
15,1,3,35.0,11.0,6.09E-5,0.7202193
15,1,4,32.0,11.0,6.17E-5,0.6707127
15,1,5,31.0,11.0,6.12E-5,0.6454252
15,1,6,0.0,8.0,0.0,0.5763595
15,2,0,43.0,61.0,5.74E-5,1.0916054
15,2,1,39.0,69.0,6.52E-5,0.9947038
15,2,2,32.0,68.0,6.32E-5,1.078909
15,2,3,30.0,58.0,7.67E-5,1.0341166
15,2,4,27.0,55.0,7.89E-5,1.0786031
15,2,5,27.0,55.0,6.65E-5,0.9600645
15,2,6,27.0,25.0,6.33E-5,0.9174907
15,2,7,11.0,18.0,8.48E-5,0.8914652
15,2,8,7.0,0.0,1.599E-4,0.0
15,3,0,42.0,45.0,5.93E-5,1.0841554
15,3,1,41.0,16.0,9.97E-5,0.9114586
15,3,2,0.0,6.0,0.0,0.6799114
15,4,0,33.0,78.0,6.56E-5,1.1930794
15,4,1,28.0,49.0,6.68E-5,1.1331151
15,4,2,27.0,51.0,6.53E-5,1.086555
15,4,3,26.0,53.0,6.45E-5,0.9087656
15,4,4,25.0,53.0,6.49E-5,0.9830688
15,4,5,25.0,43.0,6.53E-5,0.9082284
15,4,6,24.0,43.0,6.57E-5,1.001425
15,4,7,21.0,47.0,6.73E-5,0.9741824
15,4,8,14.0,17.0,8.55E-5,0.8698394
15,4,9,14.0,13.0,9.4E-5,0.867385
15,4,10,14.0,13.0,1.011E-4,0.8436115
15,4,11,3.0,0.0,2.578E-4,0.0
15,5,0,21.0,32.0,1.003E-4,1.036471
15,5,1,21.0,32.0,1.115E-4,0.9554118
15,5,2,21.0,32.0,1.146E-4,0.8603234
15,5,3,15.0,32.0,1.107E-4,0.8746761
15,5,4,11.0,25.0,1.095E-4,0.8423443
15,5,5,11.0,12.0,1.097E-4,0.7774671
15,5,6,0.0,10.0,0.0,0.7186778
15,6,0,24.0,62.0,8.07E-5,1.1487721
15,6,1,23.0,68.0,9.21E-5,1.0447287
15,6,2,18.0,38.0,9.74E-5,1.0817293
15,6,3,18.0,45.0,9.66E-5,0.9990607
15,6,4,13.0,19.0,9.68E-5,0.9234178
15,6,5,8.0,0.0,1.238E-4,0.0
15,7,0,46.0,47.0,5.28E-5,1.1672691
15,7,1,46.0,47.0,4.93E-5,1.1097219
15,7,2,39.0,43.0,5.14E-5,1.053124
15,7,3,38.0,16.0,5.22E-5,0.8705279
15,7,4,0.0,1.0,0.0,0.6055855
16,0,0,50.0,17.0,6.17E-5,1.0366099
16,0,1,47.0,16.0,6.84E-5,0.9604774
16,0,2,43.0,18.0,6.89E-5,0.8442303
16,0,3,17.0,18.0,9.23E-5,0.9111043
16,0,4,15.0,16.0,2.31E-4,0.8320955
16,0,5,14.0,16.0,9.53E-5,0.8506384
16,0,6,14.0,16.0,1.006E-4,0.8074287
16,0,7,14.0,16.0,2.464E-4,0.6846662
16,0,8,14.0,11.0,1.474E-4,0.6617207
16,0,9,14.0,11.0,9.79E-5,0.6074429
16,0,10,14.0,10.0,9.26E-5,0.5149394
16,1,0,52.0,67.0,5.08E-5,1.0809217
16,1,1,47.0,67.0,5.25E-5,1.1314541
16,1,2,22.0,68.0,6.27E-5,1.0701272
16,1,3,22.0,40.0,7.93E-5,0.9164381
16,1,4,17.0,40.0,1.247E-4,0.9095283
16,1,5,4.0,40.0,1.367E-4,0.8936881
16,2,0,22.0,66.0,7.63E-5,1.1308968
16,2,1,14.0,66.0,9.26E-5,1.0844365
16,2,2,14.0,74.0,9.69E-5,1.0413875
16,2,3,5.0,0.0,1.672E-4,0.0
17,0,0,60.0,42.0,4.93E-5,1.0518458
17,0,1,58.0,39.0,5.75E-5,1.0068441
17,0,2,55.0,36.0,5.49E-5,0.9069292
17,0,3,50.0,12.0,5.68E-5,0.8419071
17,0,4,47.0,7.0,5.42E-5,0.5989828
17,1,0,28.0,33.0,7.76E-5,1.0487197
17,1,1,26.0,30.0,7.82E-5,1.0161829
17,1,2,23.0,30.0,7.76E-5,0.9457554
17,1,3,20.0,27.0,7.79E-5,0.8680258
17,1,4,20.0,27.0,7.9E-5,0.8453526
17,1,5,14.0,28.0,1.357E-4,0.815176
17,1,6,14.0,26.0,9.67E-5,0.7947956
17,1,7,9.0,14.0,1.233E-4,0.7269261
17,2,0,63.0,41.0,4.96E-5,1.0515762
17,2,1,42.0,46.0,6.45E-5,0.9467197
17,2,2,37.0,8.0,6.44E-5,0.6901696
17,3,0,31.0,36.0,5.81E-5,0.9890832
17,3,1,31.0,28.0,5.99E-5,0.9149532
17,3,2,23.0,26.0,7.94E-5,0.879524
17,3,3,13.0,33.0,8.93E-5,0.9189886
17,3,4,13.0,24.0,8.76E-5,1.0479351
17,3,5,11.0,24.0,9.99E-5,0.8762912
17,3,6,0.0,5.0,0.0,0.626451
17,4,0,54.0,64.0,4.99E-5,1.1101273
17,4,1,40.0,59.0,6.22E-5,1.0675356
17,4,2,37.0,34.0,8.7E-5,1.0167256
17,4,3,34.0,9.0,7.14E-5,0.713265
18,0,0,37.0,22.0,6.38E-5,0.962655
18,0,1,30.0,24.0,8.07E-5,0.9014356
18,0,2,13.0,24.0,1.019E-4,0.8146473
18,0,3,13.0,17.0,1.143E-4,0.7223763
18,0,4,13.0,11.0,1.166E-4,0.6940238
18,0,5,13.0,11.0,1.142E-4,0.6559908
18,0,6,9.0,0.0,1.172E-4,0.0
18,1,0,51.0,38.0,1.111E-4,1.0952974
18,1,1,25.0,40.0,1.056E-4,1.0322073
18,1,2,20.0,46.0,1.177E-4,0.9895844
18,1,3,20.0,39.0,1.219E-4,1.0005807
18,1,4,0.0,9.0,0.0,0.8443706
18,2,0,40.0,44.0,6.18E-5,1.0747479
18,2,1,32.0,39.0,6.26E-5,1.1094442
18,2,2,28.0,39.0,6.93E-5,0.9541534
18,2,3,28.0,36.0,6.81E-5,0.9151635
18,2,4,24.0,36.0,1.051E-4,0.9594913
18,2,5,24.0,40.0,9.39E-5,0.9239861
18,2,6,19.0,40.0,6.73E-5,0.8493089
18,2,7,9.0,0.0,8.9E-5,0.0
18,3,0,27.0,81.0,6.19E-5,1.1590525
18,3,1,25.0,55.0,6.65E-5,1.2353165
18,3,2,13.0,56.0,8.99E-5,1.0664496
18,3,3,12.0,57.0,8.95E-5,1.1805289
18,3,4,11.0,58.0,8.87E-5,1.0812095
18,3,5,11.0,53.0,9.67E-5,1.0458378
18,3,6,11.0,47.0,9.08E-5,1.1006533
18,3,7,11.0,31.0,8.75E-5,0.9842622
18,3,8,11.0,31.0,8.66E-5,0.9350825
18,3,9,11.0,30.0,9.42E-5,0.8903799
18,3,10,6.0,31.0,1.338E-4,0.8200736
18,4,0,49.0,60.0,6.09E-5,1.0913279
18,4,1,48.0,60.0,6.74E-5,1.0649926
18,4,2,41.0,56.0,6.39E-5,0.9711427
18,4,3,36.0,34.0,6.73E-5,0.870254
18,4,4,14.0,34.0,9.17E-5,0.9026071
18,4,5,4.0,0.0,1.52E-4,0.0
18,5,0,54.0,45.0,4.89E-5,1.0115995
18,5,1,48.0,41.0,4.87E-5,1.0157601
18,5,2,43.0,35.0,4.89E-5,0.9416725
18,5,3,27.0,36.0,5.93E-5,0.9160228
18,5,4,9.0,38.0,1.704E-4,0.9300013
19,0,0,62.0,71.0,5.14E-5,1.0787521
19,0,1,38.0,45.0,6.51E-5,0.990014
19,0,2,34.0,17.0,6.69E-5,0.7319892
19,0,3,12.0,11.0,8.09E-5,0.6882814
19,0,4,12.0,11.0,1.031E-4,0.6232233
19,0,5,11.0,10.0,9.26E-5,0.5686846
19,1,0,10.0,70.0,2.202E-4,1.0596877
19,2,0,54.0,19.0,6.3E-5,0.9122916
19,2,1,44.0,19.0,1.136E-4,0.9570144
19,2,2,41.0,13.0,8.51E-5,0.8586288
19,2,3,31.0,13.0,1.012E-4,0.8063573
19,2,4,26.0,15.0,1.065E-4,0.7621293
19,2,5,22.0,21.0,1.048E-4,0.7507593
19,2,6,8.0,0.0,1.694E-4,0.0
19,3,0,29.0,32.0,1.276E-4,1.0008148
19,3,1,29.0,16.0,6.09E-5,0.9389143
19,3,2,28.0,16.0,8.33E-5,0.8781967
19,3,3,27.0,17.0,6.43E-5,0.8045049
19,3,4,26.0,17.0,6.82E-5,0.7857923
19,3,5,19.0,17.0,7.42E-5,0.8106442
19,3,6,0.0,1.0,0.0,0.611869
19,4,0,42.0,34.0,6.51E-5,1.0585127
19,4,1,41.0,34.0,6.51E-5,1.0328723
19,4,2,26.0,25.0,8.8E-5,0.9469345
19,4,3,18.0,30.0,1.059E-4,0.9336296
19,4,4,11.0,32.0,1.245E-4,0.843997
19,4,5,11.0,33.0,1.265E-4,0.8492669
19,4,6,9.0,0.0,1.385E-4,0.0
19,5,0,60.0,50.0,4.87E-5,1.1717135
19,5,1,57.0,46.0,5.0E-5,1.1511565
19,5,2,53.0,47.0,4.76E-5,1.0846832
19,5,3,53.0,17.0,4.81E-5,0.8612861
19,5,4,0.0,10.0,0.0,0.7632364
19,6,0,29.0,74.0,6.2E-5,1.1066525
19,6,1,22.0,74.0,6.74E-5,1.1140821
19,6,2,17.0,72.0,6.45E-5,1.1363645
19,6,3,17.0,69.0,1.297E-4,1.1886114
19,6,4,17.0,45.0,2.21E-4,1.014446
19,6,5,17.0,60.0,1.006E-4,0.960878
19,6,6,9.0,0.0,8.61E-5,0.0
20,0,0,66.0,64.0,4.8E-5,1.1366974
20,0,1,51.0,34.0,6.48E-5,1.0122387
20,0,2,23.0,20.0,8.58E-5,0.9608986
20,0,3,21.0,19.0,9.12E-5,0.9323972
20,0,4,19.0,19.0,1.281E-4,0.9311363
20,0,5,19.0,18.0,9.18E-5,0.8991872
20,0,6,17.0,19.0,1.067E-4,0.8493491
20,0,7,11.0,18.0,1.35E-4,0.8192324
20,0,8,2.0,0.0,1.82E-4,0.0
20,1,0,35.0,42.0,5.76E-5,1.0124963
20,1,1,19.0,36.0,8.53E-5,1.042781
20,1,2,12.0,45.0,8.61E-5,0.9780123
20,1,3,6.0,23.0,9.4E-5,0.9967861
20,2,0,39.0,47.0,5.91E-5,1.1466137
20,2,1,30.0,42.0,6.39E-5,1.1639512
20,2,2,27.0,42.0,6.41E-5,1.0880609
20,2,3,10.0,0.0,9.94E-5,0.0
20,3,0,55.0,49.0,5.14E-5,1.0174346
20,3,1,39.0,19.0,6.24E-5,0.9225957
20,3,2,0.0,9.0,0.0,0.7073816
20,4,0,39.0,8.0,6.01E-5,0.7727207
20,5,0,48.0,59.0,5.22E-5,1.1171556
20,5,1,45.0,32.0,5.02E-5,0.9672093
20,5,2,42.0,29.0,5.13E-5,0.9027307
20,5,3,39.0,24.0,6.78E-5,0.7828637
20,5,4,33.0,15.0,5.14E-5,0.8084306
20,5,5,0.0,10.0,0.0,0.687672
20,6,0,70.0,14.0,4.99E-5,0.8170033
20,6,1,50.0,8.0,6.44E-5,0.7140869
21,0,0,63.0,68.0,5.07E-5,1.0848823
21,0,1,61.0,45.0,5.07E-5,1.0028609
21,0,2,54.0,41.0,5.45E-5,0.9611759
21,0,3,38.0,26.0,7.51E-5,0.8900715
21,0,4,35.0,22.0,8.47E-5,0.7682966
21,0,5,33.0,22.0,8.36E-5,0.7476986
21,0,6,33.0,19.0,8.65E-5,0.7105507
21,0,7,33.0,18.0,8.74E-5,0.7501263
21,0,8,33.0,11.0,8.19E-5,0.5696233
21,0,9,33.0,11.0,8.51E-5,0.4968259
21,0,10,27.0,11.0,8.67E-5,0.4991037
21,0,11,18.0,11.0,1.01E-4,0.4830857
21,0,12,18.0,5.0,1.179E-4,0.3952525
21,1,0,54.0,69.0,4.97E-5,1.0850611
21,1,1,51.0,64.0,4.95E-5,1.0667593
21,1,2,45.0,41.0,4.88E-5,1.0082532
21,1,3,43.0,44.0,5.04E-5,1.0186353
21,1,4,41.0,23.0,5.16E-5,0.8633394
21,1,5,41.0,17.0,5.14E-5,0.7763426
21,1,6,22.0,18.0,5.81E-5,0.7259928
21,1,7,22.0,12.0,6.12E-5,0.7077381
21,1,8,8.0,12.0,8.89E-5,0.6304878
21,2,0,40.0,25.0,7.32E-5,0.9458568
21,2,1,39.0,31.0,8.08E-5,0.7947575
21,2,2,33.0,28.0,8.25E-5,0.8311979
21,2,3,27.0,28.0,9.03E-5,0.8158599
21,2,4,24.0,1.0,8.33E-5,0.6321926
21,3,0,50.0,48.0,5.93E-5,1.0595907
21,3,1,47.0,51.0,6.37E-5,0.9899725
21,3,2,46.0,23.0,6.06E-5,0.8517339
21,3,3,46.0,20.0,6.11E-5,0.8217713
21,3,4,0.0,10.0,0.0,0.6354874
21,4,0,63.0,50.0,4.92E-5,1.0987061
21,4,1,58.0,20.0,5.48E-5,0.9848542
21,4,2,57.0,23.0,5.72E-5,0.8760032
21,4,3,54.0,15.0,5.69E-5,0.7943443
21,4,4,53.0,3.0,5.51E-5,0.6183967
22,0,0,38.0,48.0,6.57E-5,1.1023407
22,0,1,34.0,48.0,6.52E-5,1.0521313
22,0,2,26.0,43.0,7.77E-5,0.9984734
22,0,3,23.0,42.0,8.46E-5,0.8382758
22,0,4,23.0,16.0,8.53E-5,0.7347027
22,0,5,23.0,17.0,8.52E-5,0.6444461
22,0,6,15.0,17.0,1.143E-4,0.6813386
22,0,7,15.0,2.0,1.398E-4,0.5774209
22,1,0,58.0,22.0,5.07E-5,1.0159838
22,1,1,58.0,16.0,4.75E-5,0.8850565
22,1,2,52.0,17.0,9.21E-5,0.8239009
22,1,3,48.0,17.0,4.9E-5,0.8305544
22,1,4,45.0,12.0,4.91E-5,0.7348328
22,1,5,0.0,0.0,0.0,0.5692775
22,2,0,52.0,42.0,4.83E-5,0.9874724
22,2,1,49.0,34.0,5.93E-5,0.9275649
22,2,2,49.0,33.0,5.6E-5,0.8552399
22,2,3,37.0,10.0,6.3E-5,0.7339578
23,0,0,47.0,59.0,6.48E-5,1.1024824
23,0,1,41.0,52.0,1.308E-4,1.1027105
23,0,2,40.0,58.0,6.87E-5,0.9420803
23,0,3,35.0,64.0,8.53E-5,0.9928457
23,0,4,18.0,38.0,1.256E-4,0.8354663
23,0,5,18.0,14.0,2.0E-4,0.7042929
23,0,6,18.0,10.0,1.145E-4,0.6409195
23,1,0,24.0,36.0,8.45E-5,1.0653662
23,1,1,16.0,43.0,8.66E-5,1.0259324
23,1,2,16.0,34.0,8.84E-5,1.0093353
23,1,3,15.0,38.0,1.181E-4,0.9741393
23,1,4,15.0,38.0,9.07E-5,0.8910939
23,1,5,15.0,38.0,1.106E-4,0.8968703
23,1,6,2.0,38.0,1.615E-4,0.8408524
23,2,0,31.0,14.0,8.13E-5,0.7264316
23,2,1,29.0,8.0,9.15E-5,0.6390409
23,3,0,57.0,63.0,5.55E-5,1.0770287
23,3,1,52.0,33.0,4.96E-5,0.9961431
23,3,2,51.0,28.0,5.07E-5,0.9067529
23,3,3,43.0,28.0,4.97E-5,0.8765151
23,3,4,26.0,28.0,5.77E-5,0.8622671
23,3,5,26.0,20.0,6.38E-5,0.7960109
23,3,6,26.0,20.0,6.41E-5,0.751331
23,3,7,26.0,21.0,8.96E-5,0.7036688
23,3,8,26.0,18.0,6.77E-5,0.6689845
23,3,9,17.0,18.0,8.07E-5,0.6049712
23,3,10,0.0,2.0,0.0,0.530677
23,4,0,67.0,52.0,4.98E-5,1.2060576
23,4,1,47.0,56.0,6.55E-5,1.2353794
23,4,2,40.0,51.0,6.68E-5,1.1831261
23,4,3,34.0,27.0,7.79E-5,1.0283662
23,4,4,17.0,27.0,1.085E-4,0.9104089
23,4,5,16.0,5.0,1.38E-4,0.7170015
23,5,0,51.0,47.0,6.17E-5,1.0945307
23,5,1,51.0,17.0,6.22E-5,0.9312259
23,5,2,49.0,13.0,6.03E-5,0.8377564
23,5,3,42.0,15.0,6.16E-5,0.7179459
23,5,4,41.0,15.0,6.07E-5,0.7879925
23,5,5,33.0,15.0,6.14E-5,0.7465819
23,5,6,29.0,11.0,5.88E-5,0.6870626
23,5,7,0.0,9.0,0.0,0.5899409
23,6,0,46.0,52.0,5.88E-5,1.138561
23,6,1,41.0,54.0,6.84E-5,1.0729535
23,6,2,40.0,57.0,6.64E-5,1.0597038
23,6,3,39.0,60.0,6.6E-5,0.9553886
23,6,4,17.0,60.0,9.71E-5,1.001194
23,6,5,17.0,21.0,9.78E-5,0.7597122
23,6,6,17.0,17.0,9.39E-5,0.7051349
23,6,7,16.0,6.0,9.43E-5,0.6079519
23,7,0,53.0,70.0,5.94E-5,1.1470345
23,7,1,49.0,67.0,7.71E-5,1.1145149
23,7,2,49.0,67.0,8.14E-5,1.0896514
23,7,3,42.0,66.0,7.75E-5,0.9995227
23,7,4,18.0,63.0,1.051E-4,0.9436884
23,7,5,18.0,33.0,1.124E-4,0.9420612
23,7,6,3.0,11.0,1.836E-4,0.7785984
23,8,0,58.0,33.0,4.65E-5,1.0404921
23,8,1,58.0,16.0,5.54E-5,0.9362983
23,8,2,31.0,18.0,6.5E-5,0.8551423
23,8,3,29.0,18.0,6.41E-5,0.9427037
23,8,4,22.0,2.0,2.203E-4,0.6426286
24,0,0,65.0,62.0,5.28E-5,1.1447724
24,0,1,57.0,53.0,5.6E-5,1.1295256
24,0,2,54.0,59.0,5.29E-5,1.0514268
24,0,3,48.0,58.0,5.4E-5,0.9718704
24,0,4,45.0,30.0,5.36E-5,0.8924737
24,0,5,30.0,11.0,5.88E-5,0.68446
24,0,6,28.0,7.0,6.46E-5,0.491925
24,1,0,56.0,46.0,5.37E-5,1.031383
24,1,1,54.0,40.0,5.12E-5,1.0875072
24,1,2,51.0,40.0,5.18E-5,1.0680907
24,1,3,34.0,47.0,7.48E-5,1.0736933
24,1,4,30.0,43.0,7.78E-5,1.0190883
24,1,5,24.0,41.0,7.96E-5,0.9842031
24,1,6,17.0,40.0,9.97E-5,0.9086893
24,1,7,13.0,44.0,1.326E-4,0.9993379
24,1,8,13.0,19.0,1.47E-4,0.7537821
24,1,9,0.0,2.0,0.0,0.661558
24,2,0,28.0,56.0,6.12E-5,1.0604272
24,2,1,15.0,56.0,8.9E-5,1.0271982
24,2,2,13.0,59.0,1.351E-4,1.0620748
24,2,3,9.0,0.0,1.195E-4,0.0
24,3,0,34.0,43.0,5.97E-5,1.0279987
24,3,1,33.0,39.0,1.358E-4,0.9730556
24,3,2,31.0,35.0,5.88E-5,0.9535394
24,3,3,14.0,35.0,9.87E-5,0.9122014
24,3,4,14.0,17.0,1.216E-4,0.7955454
24,3,5,14.0,16.0,1.266E-4,0.7618245
24,3,6,14.0,16.0,1.277E-4,0.7103291
24,3,7,0.0,8.0,0.0,0.5987995
24,4,0,43.0,52.0,7.01E-5,1.024361
24,4,1,29.0,53.0,1.106E-4,1.0674611
24,4,2,28.0,43.0,1.184E-4,1.0256023
24,4,3,25.0,41.0,1.109E-4,1.0077189
24,4,4,16.0,21.0,1.409E-4,0.9039398
24,4,5,16.0,16.0,1.36E-4,0.7637193
24,4,6,14.0,4.0,1.351E-4,0.6838982
24,5,0,31.0,68.0,6.23E-5,1.1567554
