Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,1,7,24.0,31.0,0.024873925,1.20704E-4
9,1,8,17.0,31.0,0.025720713,1.41388E-4
9,1,9,13.0,30.0,0.02990666,1.58902E-4
9,1,10,13.0,29.0,0.015323895,1.48677E-4
9,1,11,11.0,23.0,0.020673116,1.45313E-4
9,1,12,0.0,8.0,0.0,2.25332E-4
9,2,0,49.0,39.0,0.031849795,1.41291E-4
9,2,1,49.0,39.0,0.035220005,1.08712E-4
9,2,2,40.0,29.0,0.031525173,1.27604E-4
9,2,3,40.0,28.0,1.039682614,1.20185E-4
9,2,4,37.0,28.0,0.048252919,2.15759E-4
9,2,5,20.0,28.0,1.98380498,1.30958E-4
9,2,6,11.0,24.0,0.027234898,1.47292E-4
9,2,7,5.0,0.0,0.02014849,0.0
9,3,0,50.0,47.0,0.028507609,1.216E-4
9,3,1,50.0,18.0,0.033847492,1.37139E-4
9,3,2,50.0,18.0,0.935153344,1.36863E-4
9,3,3,47.0,18.0,0.02716274,1.44687E-4
9,3,4,47.0,18.0,0.029510254,1.33845E-4
9,3,5,44.0,18.0,0.026153478,1.33026E-4
9,3,6,22.0,16.0,0.021804243,1.38259E-4
9,3,7,20.0,16.0,0.028806072,1.74109E-4
9,3,8,20.0,16.0,0.024858415,1.39737E-4
9,3,9,7.0,13.0,0.030364668,1.68948E-4
9,4,0,19.0,43.0,0.038024894,2.09721E-4
9,4,1,19.0,33.0,0.040665242,1.47673E-4
9,4,2,19.0,24.0,0.042198309,1.55883E-4
9,4,3,16.0,17.0,0.038207565,1.8309E-4
9,4,4,6.0,0.0,0.038956395,0.0
9,5,0,50.0,25.0,0.034460834,1.71704E-4
9,5,1,50.0,25.0,0.891600867,1.35211E-4
9,5,2,46.0,22.0,0.034144512,1.35676E-4
9,5,3,30.0,21.0,0.034541046,2.68072E-4
9,5,4,30.0,20.0,0.041723014,1.39971E-4
9,5,5,30.0,17.0,0.037075873,1.72344E-4
9,5,6,26.0,17.0,0.045164626,1.8326E-4
9,5,7,25.0,11.0,0.03590253,2.19605E-4
9,5,8,9.0,11.0,0.040775441,1.76873E-4
9,6,0,30.0,20.0,0.027751131,1.48222E-4
9,6,1,30.0,13.0,1.830930089,1.45191E-4
9,6,2,30.0,10.0,0.031287312,1.5063E-4
9,7,0,43.0,63.0,0.028596592,1.13508E-4
9,7,1,41.0,62.0,0.700179439,9.1337E-5
9,7,2,36.0,53.0,4.234245061,9.1144E-5
9,7,3,36.0,51.0,6.645360039,9.3742E-5
9,7,4,31.0,50.0,31.176187648,9.3611E-5
9,7,5,31.0,49.0,7.311472322,9.42E-5
9,7,6,25.0,24.0,14.561850999,1.02039E-4
9,7,7,19.0,24.0,9.291244124,1.05675E-4
9,7,8,16.0,24.0,0.033006308,1.06918E-4
9,7,9,7.0,11.0,0.014820626,1.45169E-4
9,8,0,68.0,39.0,0.026945513,1.1482E-4
9,8,1,29.0,31.0,0.023744965,1.25418E-4
9,8,2,6.0,0.0,0.028074878,0.0
9,9,0,29.0,47.0,0.030484882,2.02067E-4
9,9,1,29.0,17.0,1.174497261,1.31461E-4
9,9,2,20.0,17.0,1.014776184,1.44597E-4
9,9,3,0.0,17.0,0.075786325,1.60389E-4
10,0,0,71.0,44.0,0.025005894,9.9148E-5
10,0,1,62.0,44.0,0.024020475,9.5647E-5
10,0,2,55.0,40.0,0.681053434,9.7123E-5
10,0,3,51.0,39.0,0.694176628,1.01441E-4
10,0,4,51.0,37.0,0.029413433,1.01749E-4
10,0,5,45.0,37.0,1.989328323,9.675E-5
10,0,6,38.0,36.0,0.029814463,1.20963E-4
10,0,7,36.0,14.0,0.035651198,1.4779E-4
10,0,8,19.0,13.0,0.03138097,1.35088E-4
10,0,9,14.0,9.0,0.032467345,1.3937E-4
10,1,0,53.0,59.0,2.256151527,1.2019E-4
10,1,1,45.0,59.0,2.133121974,1.04152E-4
10,1,2,41.0,30.0,0.032312282,1.34022E-4
10,1,3,26.0,29.0,0.03772003,1.78905E-4
10,1,4,26.0,20.0,0.037391852,1.84412E-4
10,1,5,26.0,18.0,0.029683233,1.79462E-4
10,1,6,0.0,0.0,0.0,3.28926E-4
10,2,0,40.0,58.0,0.033740909,9.2168E-5
10,2,1,40.0,52.0,0.039364345,9.5781E-5
10,2,2,35.0,50.0,0.034127553,9.9562E-5
10,2,3,32.0,49.0,0.0333308,9.7836E-5
10,2,4,27.0,24.0,0.040968593,1.07449E-4
10,2,5,27.0,24.0,0.047111382,1.01224E-4
10,2,6,27.0,21.0,0.035288772,1.03448E-4
10,2,7,27.0,15.0,0.032243241,1.61836E-4
10,2,8,26.0,15.0,0.027809276,1.41815E-4
10,2,9,26.0,7.0,0.022693553,1.65016E-4
10,3,0,67.0,60.0,1.370055632,1.68671E-4
10,3,1,37.0,60.0,0.023781485,8.6733E-5
10,3,2,37.0,57.0,1.927779549,8.7874E-5
10,3,3,37.0,50.0,0.029406741,9.1502E-5
10,3,4,16.0,36.0,0.021790021,9.8025E-5
10,3,5,2.0,14.0,0.835153202,1.48039E-4
10,4,0,26.0,56.0,0.037314737,9.877E-5
10,4,1,26.0,54.0,0.035054415,1.0151E-4
10,4,2,18.0,50.0,0.034303036,9.8459E-5
10,4,3,14.0,50.0,0.124557901,9.9626E-5
10,4,4,13.0,46.0,0.051452058,9.8425E-5
10,4,5,12.0,42.0,0.202531093,1.00478E-4
10,4,6,2.0,0.0,0.026083686,0.0
10,5,0,41.0,59.0,0.021630409,1.06097E-4
10,5,1,41.0,59.0,2.585321938,8.6947E-5
10,5,2,15.0,30.0,0.023532977,1.41106E-4
10,5,3,15.0,30.0,0.019705529,1.1018E-4
10,5,4,11.0,29.0,0.02389105,1.08546E-4
10,5,5,0.0,10.0,0.0,1.48426E-4
10,6,0,41.0,29.0,0.650081899,1.00084E-4
10,6,1,36.0,29.0,1.710199507,9.5607E-5
10,6,2,29.0,15.0,0.764502769,1.14899E-4
10,6,3,28.0,10.0,0.021508697,1.5872E-4
10,7,0,51.0,53.0,0.027884327,1.11615E-4
10,7,1,51.0,53.0,0.025123017,9.2247E-5
10,7,2,51.0,46.0,0.025929661,9.2477E-5
10,7,3,45.0,46.0,0.024075813,8.9138E-5
10,7,4,24.0,46.0,0.671676831,9.9794E-5
10,7,5,12.0,46.0,0.024596191,1.13844E-4
10,7,6,12.0,46.0,0.023028153,1.00686E-4
10,7,7,12.0,43.0,0.025252716,1.02257E-4
10,7,8,12.0,43.0,0.028988112,1.04131E-4
10,7,9,11.0,26.0,0.038419271,1.14082E-4
10,7,10,11.0,23.0,0.034026043,1.37398E-4
10,7,11,11.0,23.0,0.013864475,1.35592E-4
10,7,12,0.0,9.0,0.0,2.20897E-4
10,8,0,51.0,38.0,0.033740422,9.9345E-5
10,8,1,44.0,37.0,0.02923135,1.17689E-4
10,8,2,42.0,36.0,0.038944675,1.66557E-4
10,8,3,42.0,34.0,1.883452945,1.1993E-4
10,8,4,42.0,34.0,0.037482363,1.19762E-4
10,8,5,24.0,33.0,0.032822285,1.21264E-4
10,8,6,20.0,32.0,0.036817066,1.13667E-4
10,8,7,20.0,24.0,0.047728938,1.28357E-4
10,8,8,20.0,6.0,0.038542736,1.90618E-4
11,0,0,63.0,42.0,0.735086214,9.5878E-5
11,0,1,33.0,40.0,0.800073402,1.17116E-4
11,0,2,33.0,40.0,0.052989966,1.22922E-4
11,0,3,33.0,32.0,3.990864953,1.19743E-4
11,0,4,32.0,31.0,0.140778355,1.17133E-4
11,0,5,31.0,17.0,5.221179791,8.44542E-4
11,0,6,31.0,10.0,1.403535189,3.1289E-4
11,1,0,25.0,64.0,0.032481874,1.07927E-4
11,1,1,25.0,57.0,0.035976623,1.00531E-4
11,1,2,18.0,57.0,0.02443333,1.05548E-4
11,1,3,18.0,25.0,0.037608693,1.19323E-4
11,1,4,11.0,25.0,0.040230648,1.32305E-4
11,1,5,7.0,24.0,0.0853247,1.54783E-4
11,2,0,25.0,47.0,0.03026615,9.9283E-5
11,2,1,25.0,39.0,0.028272902,1.02328E-4
11,2,2,9.0,0.0,0.032588698,0.0
11,3,0,54.0,69.0,0.029920483,1.08975E-4
11,3,1,54.0,69.0,0.709154558,8.979E-5
11,3,2,39.0,64.0,0.822585306,8.8609E-5
11,3,3,31.0,63.0,0.045067555,9.5705E-5
11,3,4,31.0,62.0,0.051807476,9.5533E-5
11,3,5,31.0,55.0,0.034781511,9.2538E-5
11,3,6,28.0,48.0,0.032078694,9.38E-5
11,3,7,10.0,29.0,0.043179738,1.057E-4
11,4,0,38.0,34.0,0.025908101,1.33748E-4
11,4,1,38.0,29.0,0.029625427,1.6921E-4
11,4,2,36.0,28.0,0.029196215,2.89661E-4
11,4,3,10.0,0.0,0.028201817,0.0
11,5,0,43.0,57.0,0.028423429,1.44569E-4
11,5,1,41.0,57.0,0.027750698,9.2154E-5
11,5,2,36.0,57.0,0.027410836,8.7239E-5
11,5,3,35.0,54.0,0.033896314,8.7898E-5
11,5,4,33.0,53.0,4.818111868,9.3272E-5
11,5,5,26.0,28.0,0.028762478,1.03484E-4
11,5,6,0.0,9.0,0.0,1.66668E-4
11,6,0,51.0,56.0,0.024583355,8.3781E-5
11,6,1,31.0,54.0,0.027571869,8.8681E-5
11,6,2,31.0,49.0,0.03036025,8.847E-5
11,6,3,30.0,43.0,0.026449953,8.6675E-5
11,6,4,8.0,0.0,0.022470272,0.0
12,0,0,47.0,43.0,0.031151314,1.73307E-4
12,0,1,39.0,34.0,0.766515398,1.00133E-4
12,0,2,37.0,26.0,0.881246387,1.03831E-4
12,0,3,29.0,26.0,0.033182256,1.04099E-4
12,0,4,28.0,12.0,0.032415109,1.26434E-4
12,0,5,27.0,12.0,0.027036157,1.46123E-4
12,0,6,20.0,12.0,0.023924447,1.44367E-4
12,0,7,17.0,12.0,0.027464504,1.81566E-4
12,0,8,17.0,12.0,0.029135211,1.75267E-4
12,0,9,12.0,10.0,0.031695455,4.0095E-4
12,1,0,40.0,36.0,0.033981179,1.17815E-4
12,1,1,39.0,13.0,0.032917145,1.47425E-4
12,1,2,0.0,6.0,0.0,2.13276E-4
12,2,0,52.0,42.0,0.663081591,1.96308E-4
12,2,1,44.0,38.0,0.02845297,1.80215E-4
12,2,2,16.0,33.0,0.023279215,1.41856E-4
12,2,3,13.0,30.0,0.029302706,1.38734E-4
12,2,4,13.0,30.0,0.034997665,2.07697E-4
12,2,5,13.0,30.0,0.034115796,1.26969E-4
12,2,6,11.0,13.0,0.033764157,1.85523E-4
12,2,7,7.0,0.0,0.031037131,0.0
12,3,0,20.0,67.0,0.036406093,1.32147E-4
12,3,1,19.0,61.0,0.033064759,1.12845E-4
12,3,2,19.0,52.0,0.034165585,1.13194E-4
12,3,3,18.0,47.0,0.031974419,1.14222E-4
12,3,4,5.0,46.0,0.045505584,1.18623E-4
12,4,0,30.0,52.0,0.028298899,2.01972E-4
12,4,1,26.0,13.0,0.027662436,1.71033E-4
12,4,2,17.0,12.0,0.031107546,2.61601E-4
12,4,3,17.0,11.0,0.033852397,1.77123E-4
12,4,4,17.0,10.0,0.037849576,3.27174E-4
12,5,0,32.0,72.0,0.027314895,1.09936E-4
12,5,1,24.0,72.0,0.933360454,9.4707E-5
12,5,2,21.0,44.0,2.804694606,1.2558E-4
12,5,3,17.0,42.0,20.720515524,1.35956E-4
12,5,4,17.0,20.0,0.045527715,1.76742E-4
12,5,5,17.0,20.0,0.037254108,1.59852E-4
12,5,6,17.0,20.0,0.037797691,1.6067E-4
12,5,7,17.0,12.0,0.039552908,2.01991E-4
12,5,8,17.0,12.0,1.686713449,1.8802E-4
12,5,9,0.0,0.0,0.0,3.49652E-4
12,6,0,70.0,21.0,0.026188305,9.8569E-5
12,6,1,40.0,21.0,1.529315532,9.9533E-5
12,6,2,39.0,21.0,0.026781741,1.01902E-4
12,6,3,39.0,21.0,0.030117674,1.00777E-4
12,6,4,17.0,8.0,0.02701555,1.31078E-4
12,7,0,52.0,46.0,0.025594451,1.13006E-4
12,7,1,52.0,35.0,0.02743474,1.26607E-4
12,7,2,50.0,35.0,0.025381674,1.4793E-4
12,7,3,27.0,32.0,0.023741851,1.45916E-4
12,7,4,20.0,30.0,0.028433967,1.43435E-4
12,7,5,7.0,15.0,0.033204847,2.02687E-4
12,8,0,56.0,29.0,2.295274637,2.31115E-4
12,8,1,40.0,29.0,0.023618097,1.00253E-4
12,8,2,40.0,28.0,0.926798339,1.08363E-4
12,8,3,19.0,6.0,0.039123029,3.66263E-4
13,0,0,54.0,43.0,0.030837313,1.01141E-4
13,0,1,24.0,40.0,0.030145806,1.08054E-4
13,0,2,21.0,40.0,0.078420473,1.18146E-4
13,0,3,18.0,38.0,2.592495822,1.13015E-4
13,0,4,18.0,37.0,0.059567824,1.13639E-4
13,0,5,12.0,15.0,7.084513707,1.46642E-4
13,0,6,10.0,0.0,0.090020089,0.0
13,1,0,34.0,40.0,0.033265425,1.26632E-4
13,1,1,24.0,40.0,0.030988245,1.24284E-4
13,1,2,24.0,40.0,0.047441985,1.10801E-4
13,1,3,24.0,15.0,0.038459471,1.47502E-4
13,1,4,24.0,14.0,0.037328424,1.48526E-4
13,1,5,0.0,8.0,0.0,1.95467E-4
13,2,0,54.0,34.0,0.025723542,1.45422E-4
13,2,1,42.0,34.0,0.030210135,9.8701E-5
13,2,2,42.0,34.0,0.029829195,1.78956E-4
13,2,3,18.0,16.0,0.92578501,1.30642E-4
13,2,4,18.0,16.0,0.030476151,1.4316E-4
13,2,5,18.0,15.0,0.031171685,1.43659E-4
13,2,6,12.0,12.0,0.03413905,2.02223E-4
13,2,7,12.0,12.0,0.034496459,1.95569E-4
13,2,8,12.0,12.0,0.031041317,1.95982E-4
13,2,9,10.0,0.0,0.031597895,0.0
13,3,0,67.0,46.0,0.769748957,1.68967E-4
13,3,1,66.0,42.0,0.026825439,1.04641E-4
13,3,2,65.0,19.0,0.025666413,1.22024E-4
13,3,3,39.0,17.0,0.027746979,1.36317E-4
13,3,4,15.0,17.0,0.029328128,1.38026E-4
13,3,5,0.0,1.0,0.0,2.33681E-4
13,4,0,63.0,69.0,0.863135565,9.1372E-5
13,4,1,30.0,69.0,0.028704697,9.5439E-5
13,4,2,25.0,62.0,0.029737727,9.8941E-5
13,4,3,25.0,37.0,0.015698145,9.8877E-5
13,4,4,17.0,36.0,0.032416589,1.09476E-4
13,4,5,16.0,31.0,0.035986648,1.14975E-4
13,4,6,9.0,0.0,0.032124368,0.0
13,5,0,63.0,38.0,0.643812528,1.24849E-4
13,5,1,63.0,38.0,0.027948896,1.00039E-4
13,5,2,54.0,30.0,0.022625768,1.02294E-4
13,5,3,54.0,30.0,0.023977714,1.00914E-4
13,5,4,54.0,30.0,0.02523423,1.024E-4
13,5,5,54.0,16.0,0.021351986,1.23295E-4
13,5,6,49.0,15.0,0.019384318,1.33205E-4
13,5,7,43.0,15.0,0.025965294,1.3103E-4
13,5,8,43.0,15.0,0.022933043,1.36218E-4
13,5,9,20.0,11.0,0.022897856,1.61127E-4
13,5,10,0.0,7.0,0.0,2.48134E-4
13,6,0,35.0,44.0,0.029488525,9.7049E-5
13,6,1,35.0,41.0,0.019628004,1.13404E-4
13,6,2,27.0,35.0,0.027010035,1.21566E-4
13,6,3,23.0,35.0,0.02343268,1.31748E-4
13,6,4,23.0,32.0,0.017171855,1.18612E-4
13,6,5,23.0,27.0,0.018415496,1.47022E-4
13,6,6,22.0,13.0,0.014449673,1.18784E-4
13,6,7,22.0,13.0,0.021020387,2.00473E-4
13,6,8,15.0,11.0,0.013566125,1.38737E-4
13,6,9,15.0,11.0,0.019577407,1.37272E-4
13,6,10,5.0,0.0,0.024303055,0.0
13,7,0,57.0,38.0,0.029095652,1.1847E-4
13,7,1,54.0,32.0,0.029224848,1.00123E-4
13,7,2,30.0,30.0,0.027281912,9.9367E-5
13,7,3,26.0,30.0,0.02864578,1.05074E-4
13,7,4,16.0,30.0,0.022030668,9.9805E-5
13,7,5,3.0,20.0,0.026385865,1.67857E-4
13,8,0,53.0,67.0,0.02675627,8.6095E-5
13,8,1,53.0,40.0,0.032407644,9.3277E-5
13,8,2,44.0,37.0,0.027237652,2.03823E-4
13,8,3,44.0,35.0,0.025568275,1.22588E-4
13,8,4,44.0,29.0,0.031983938,1.40345E-4
13,8,5,20.0,7.0,0.031491315,1.86512E-4
13,9,0,34.0,65.0,0.025873686,1.05053E-4
13,9,1,18.0,26.0,0.753395459,1.09824E-4
13,9,2,0.0,9.0,0.0,1.72577E-4
13,10,0,43.0,42.0,0.65959922,1.01805E-4
13,10,1,43.0,38.0,0.030755713,1.0369E-4
13,10,2,41.0,38.0,1.930851173,1.01017E-4
13,10,3,41.0,17.0,0.028416714,1.22068E-4
13,10,4,35.0,15.0,0.025199973,3.13325E-4
13,10,5,28.0,15.0,0.023105935,1.5578E-4
13,10,6,27.0,14.0,0.020864406,1.36115E-4
13,10,7,10.0,0.0,0.020159853,0.0
13,11,0,24.0,40.0,0.036361162,1.23597E-4
13,11,1,6.0,40.0,0.056513385,1.12315E-4
13,12,0,64.0,47.0,0.032262299,1.63552E-4
13,12,1,42.0,38.0,0.03068097,1.94252E-4
13,12,2,37.0,28.0,0.031867248,1.91094E-4
13,12,3,22.0,25.0,0.036427205,1.40337E-4
13,12,4,20.0,25.0,0.035275273,1.4179E-4
13,12,5,20.0,25.0,0.029863191,1.41195E-4
13,12,6,19.0,24.0,0.026231962,1.91163E-4
13,12,7,3.0,0.0,0.036094537,0.0
14,0,0,37.0,49.0,0.969962188,1.01041E-4
14,0,1,37.0,48.0,0.032390203,9.9346E-5
14,0,2,36.0,40.0,0.031014183,1.00282E-4
14,0,3,18.0,16.0,0.033828811,1.15024E-4
14,0,4,9.0,0.0,0.022956063,0.0
14,1,0,62.0,43.0,0.919922094,1.36977E-4
14,1,1,60.0,41.0,0.029237713,8.9414E-5
14,1,2,33.0,36.0,0.029587327,9.1672E-5
14,1,3,33.0,35.0,0.034829511,9.4897E-5
14,1,4,33.0,35.0,0.027641681,9.3016E-5
14,1,5,13.0,18.0,0.024369874,1.30646E-4
14,1,6,13.0,18.0,0.024651694,1.34644E-4
14,1,7,0.0,6.0,0.0,1.55675E-4
14,2,0,48.0,61.0,0.027104086,9.0231E-5
14,2,1,41.0,31.0,2.106219541,1.01004E-4
14,2,2,33.0,31.0,0.026755415,9.8783E-5
14,2,3,30.0,28.0,0.029274528,9.5842E-5
14,2,4,29.0,14.0,0.027850136,1.45049E-4
14,2,5,16.0,14.0,0.026530954,1.92386E-4
14,2,6,10.0,0.0,0.017160355,0.0
14,3,0,60.0,59.0,0.710477877,1.76609E-4
14,3,1,60.0,54.0,0.022508425,8.7931E-5
14,3,2,42.0,52.0,0.023895597,8.8466E-5
14,3,3,41.0,44.0,0.023330964,9.2633E-5
14,3,4,38.0,44.0,0.024315288,9.3063E-5
14,3,5,38.0,41.0,0.024172042,9.0659E-5
14,3,6,13.0,31.0,0.02243607,1.68522E-4
14,3,7,13.0,31.0,0.013016033,1.10043E-4
14,3,8,13.0,13.0,0.02780265,0.002009873
14,3,9,13.0,13.0,0.022041233,1.66394E-4
14,3,10,3.0,13.0,0.018415137,1.47211E-4
14,4,0,47.0,54.0,0.029757841,1.06283E-4
14,4,1,44.0,50.0,0.618210816,1.40728E-4
14,4,2,44.0,23.0,3.594156595,9.8219E-5
14,4,3,44.0,21.0,7.11221406,1.48937E-4
14,4,4,44.0,21.0,0.028303814,1.06447E-4
14,4,5,44.0,16.0,0.802603483,1.2721E-4
14,4,6,40.0,16.0,26.584333215,1.19016E-4
14,4,7,34.0,14.0,59.460791858,1.22214E-4
14,4,8,16.0,10.0,0.029360898,1.56896E-4
14,5,0,40.0,49.0,0.026090835,1.2705E-4
14,5,1,40.0,49.0,0.028611906,8.8307E-5
14,5,2,32.0,49.0,0.02477422,9.1565E-5
14,5,3,25.0,47.0,0.818934117,9.3117E-5
14,5,4,25.0,46.0,0.02730496,9.3113E-5
14,5,5,23.0,46.0,0.033068873,9.337E-5
14,5,6,23.0,45.0,0.034464438,1.39358E-4
14,5,7,23.0,45.0,0.036186937,9.1724E-5
14,5,8,6.0,23.0,0.042536708,1.63786E-4
14,6,0,63.0,57.0,0.780068778,1.54805E-4
14,6,1,51.0,56.0,0.610599267,8.5263E-5
14,6,2,51.0,42.0,0.023546226,1.40176E-4
14,6,3,48.0,39.0,0.024384695,9.777E-5
14,6,4,40.0,38.0,0.024174334,9.7547E-5
14,6,5,17.0,18.0,0.023490362,1.85812E-4
14,6,6,17.0,17.0,0.02960121,1.63429E-4
14,6,7,14.0,17.0,0.02775065,1.56857E-4
14,6,8,14.0,12.0,0.020949135,1.86428E-4
14,6,9,3.0,0.0,0.032733261,0.0
14,7,0,65.0,54.0,0.031904918,1.35783E-4
14,7,1,63.0,45.0,0.031740636,1.27614E-4
14,7,2,58.0,45.0,0.850180116,1.2522E-4
14,7,3,58.0,43.0,0.028230687,1.00293E-4
14,7,4,33.0,41.0,0.028851523,8.7179E-5
14,7,5,33.0,20.0,0.03472068,1.03049E-4
14,7,6,0.0,6.0,0.0,1.28288E-4
14,8,0,26.0,65.0,0.032898744,8.6605E-5
14,8,1,24.0,40.0,0.03347125,9.4991E-5
14,8,2,9.0,0.0,2.586208179,0.0
14,9,0,67.0,69.0,1.58107784,1.03312E-4
14,9,1,67.0,64.0,0.02719176,8.2569E-5
14,9,2,67.0,55.0,0.023657238,8.6494E-5
14,9,3,58.0,48.0,0.025271595,8.3906E-5
14,9,4,49.0,47.0,0.02665607,8.6863E-5
14,9,5,23.0,27.0,0.027493766,9.9308E-5
14,9,6,6.0,23.0,0.028156867,1.167E-4
14,10,0,58.0,40.0,0.028258061,9.1784E-5
14,10,1,49.0,32.0,0.033891791,9.1002E-5
14,10,2,37.0,32.0,0.033742258,9.2886E-5
14,10,3,27.0,30.0,0.036643835,9.8826E-5
14,10,4,27.0,30.0,0.030631222,9.8805E-5
14,10,5,27.0,30.0,0.027111853,9.9582E-5
14,10,6,24.0,29.0,0.032355605,1.04088E-4
14,10,7,24.0,18.0,0.034782917,1.22422E-4
14,10,8,11.0,18.0,0.025222024,1.53383E-4
14,10,9,6.0,0.0,0.033333767,0.0
15,0,0,64.0,18.0,0.025939728,1.66349E-4
15,0,1,64.0,12.0,0.038582485,2.52629E-4
15,0,2,40.0,9.0,0.027654997,1.70619E-4
15,1,0,73.0,29.0,0.032406863,1.19398E-4
15,1,1,72.0,29.0,0.03416703,1.03906E-4
15,1,2,72.0,29.0,2.053820819,1.01987E-4
15,1,3,66.0,29.0,0.026786958,1.59785E-4
15,1,4,44.0,29.0,0.024213075,9.7202E-5
15,1,5,36.0,29.0,0.022183269,1.04745E-4
15,1,6,11.0,22.0,0.020838349,1.08771E-4
15,1,7,11.0,22.0,0.023619206,1.30523E-4
15,1,8,11.0,22.0,0.021529667,1.27144E-4
15,1,9,10.0,22.0,0.027227739,1.33741E-4
15,2,0,67.0,70.0,0.030495163,8.1366E-5
15,2,1,61.0,40.0,0.027398439,9.8266E-5
15,2,2,57.0,30.0,0.026529239,1.50513E-4
15,2,3,57.0,30.0,0.026478615,1.13026E-4
15,2,4,38.0,22.0,0.034380471,1.11224E-4
15,2,5,31.0,15.0,0.0264109,1.34649E-4
15,2,6,30.0,9.0,0.031648975,1.59468E-4
15,3,0,29.0,40.0,0.796473681,1.14308E-4
15,3,1,29.0,33.0,0.029993599,1.2273E-4
15,3,2,21.0,33.0,0.028832172,1.32774E-4
15,3,3,18.0,33.0,0.888136953,1.26969E-4
15,3,4,18.0,30.0,0.02954801,1.46462E-4
15,3,5,17.0,11.0,0.03046202,1.7947E-4
15,3,6,11.0,11.0,207.796095161,1.77487E-4
15,3,7,6.0,11.0,0.598611341,2.24192E-4
15,4,0,66.0,39.0,0.778799617,1.14903E-4
15,4,1,57.0,32.0,1.401081684,1.1339E-4
15,4,2,56.0,28.0,0.03301512,1.4415E-4
15,4,3,56.0,25.0,0.028416,1.32616E-4
15,4,4,54.0,25.0,0.026765216,1.04264E-4
15,4,5,51.0,25.0,0.025984841,9.9535E-5
15,4,6,47.0,25.0,0.0214433,9.652E-5
15,4,7,46.0,25.0,0.025097054,9.3447E-5
15,4,8,46.0,24.0,0.02084382,9.5693E-5
15,4,9,45.0,24.0,0.032191033,9.6659E-5
15,4,10,25.0,24.0,0.032242151,1.01408E-4
15,4,11,16.0,22.0,0.022265145,1.08842E-4
15,4,12,16.0,18.0,0.031739107,1.05189E-4
15,4,13,2.0,0.0,0.022231042,0.0
15,5,0,71.0,31.0,0.791243996,1.95483E-4
15,5,1,45.0,31.0,0.040411085,1.14815E-4
15,5,2,44.0,31.0,0.027941356,1.12421E-4
15,5,3,41.0,24.0,0.029979869,1.2247E-4
15,5,4,38.0,24.0,0.035206249,1.20767E-4
15,5,5,18.0,19.0,0.035021022,2.2372E-4
15,5,6,12.0,19.0,0.034933014,1.30621E-4
15,5,7,0.0,8.0,0.0,1.90901E-4
15,6,0,39.0,22.0,0.030620879,1.16164E-4
15,6,1,39.0,22.0,0.028257195,1.15228E-4
15,6,2,30.0,17.0,0.027979904,1.28467E-4
15,6,3,28.0,17.0,0.030448624,1.28473E-4
15,6,4,28.0,4.0,0.031279699,1.70779E-4
15,7,0,38.0,62.0,0.034158351,1.08816E-4
15,7,1,38.0,53.0,0.028358943,9.1587E-5
15,7,2,32.0,49.0,0.029430575,8.7919E-5
15,7,3,30.0,48.0,0.030417617,9.0835E-5
15,7,4,30.0,40.0,0.033639969,8.796E-5
15,7,5,30.0,40.0,0.024610435,9.6419E-5
15,7,6,29.0,40.0,0.024535062,8.8612E-5
15,7,7,29.0,36.0,0.024085898,9.0786E-5
15,7,8,26.0,36.0,0.024980755,8.8377E-5
15,7,9,10.0,20.0,0.021009492,9.4876E-5
15,8,0,35.0,55.0,0.74741974,1.21414E-4
15,8,1,25.0,52.0,0.0386852,1.59195E-4
15,8,2,25.0,51.0,0.05624411,8.854E-5
15,8,3,25.0,48.0,0.031335299,8.989E-5
15,8,4,25.0,48.0,0.032091335,1.07906E-4
15,8,5,21.0,48.0,0.024718778,8.9833E-5
15,8,6,16.0,22.0,0.037953123,1.44606E-4
15,8,7,14.0,13.0,0.030941116,1.74912E-4
15,8,8,14.0,13.0,0.033052666,1.61464E-4
15,8,9,14.0,11.0,0.032961559,1.9092E-4
15,8,10,4.0,0.0,0.029068243,0.0
15,9,0,38.0,59.0,0.029624865,1.1238E-4
15,9,1,32.0,51.0,0.032723998,9.5742E-5
15,9,2,24.0,47.0,2.202649386,9.3146E-5
15,9,3,21.0,24.0,0.790699127,1.08549E-4
15,9,4,0.0,7.0,0.0,1.38495E-4
15,10,0,71.0,73.0,0.874793519,8.7685E-5
15,10,1,63.0,70.0,3.339525752,9.8911E-5
15,10,2,33.0,64.0,0.028698546,9.0949E-5
15,10,3,29.0,39.0,0.0257348,1.65852E-4
15,10,4,19.0,36.0,0.141808983,1.11513E-4
15,10,5,16.0,35.0,4.23963278,1.18434E-4
15,10,6,12.0,18.0,8.589963112,1.9847E-4
15,10,7,12.0,12.0,4.84566604,2.04959E-4
15,10,8,9.0,0.0,0.825880702,0.0
15,11,0,47.0,51.0,0.027499133,1.18921E-4
15,11,1,47.0,46.0,0.024866543,9.9814E-5
15,11,2,19.0,17.0,1.48926048,1.35147E-4
15,11,3,0.0,10.0,0.0,1.82205E-4
16,0,0,37.0,48.0,0.025373463,1.01663E-4
16,0,1,28.0,22.0,0.038081983,1.82438E-4
16,0,2,8.0,0.0,0.042223684,0.0
16,1,0,53.0,39.0,0.055391974,8.96931E-4
16,1,1,47.0,37.0,2.412523398,2.40582E-4
16,1,2,41.0,37.0,3.165656442,1.23851E-4
