Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
11,5,3,54.0,23.0,9.6879E-5,1.475459884
11,5,4,24.0,23.0,1.54609E-4,1.342829274
11,5,5,20.0,14.0,1.3572E-4,1.210261888
11,5,6,15.0,14.0,1.38924E-4,1.083566717
11,5,7,0.0,10.0,0.0,1.085855318
11,6,0,73.0,42.0,1.78779E-4,1.663169833
11,6,1,69.0,17.0,9.2804E-5,1.291775547
11,6,2,67.0,7.0,1.03231E-4,1.065923854
12,0,0,69.0,38.0,1.08614E-4,1.760124557
12,0,1,63.0,30.0,9.7679E-5,1.622663417
12,0,2,37.0,10.0,1.19536E-4,1.214725618
12,1,0,44.0,32.0,9.482E-5,1.724285783
12,1,1,0.0,7.0,0.0,1.157065454
12,2,0,32.0,37.0,1.26617E-4,1.696389012
12,2,1,17.0,31.0,1.45325E-4,1.52105127
12,2,2,2.0,0.0,2.67094E-4,0.0
12,3,0,57.0,75.0,8.386E-5,1.917386413
12,3,1,33.0,54.0,1.75951E-4,1.82100762
12,3,2,10.0,57.0,1.74937E-4,1.841037649
12,4,0,68.0,73.0,8.2958E-5,1.999965624
12,4,1,64.0,66.0,9.4538E-5,1.747050636
12,4,2,62.0,27.0,9.8192E-5,1.546611363
12,4,3,62.0,24.0,1.04468E-4,1.301428193
12,4,4,55.0,24.0,1.02843E-4,1.322699479
12,4,5,30.0,5.0,9.5963E-5,1.035217132
12,5,0,60.0,41.0,8.6839E-5,1.913351871
12,5,1,60.0,35.0,8.8559E-5,1.845355668
12,5,2,51.0,33.0,1.02205E-4,1.657376385
12,5,3,50.0,26.0,1.77028E-4,1.580615259
12,5,4,48.0,26.0,8.5364E-5,1.587879696
12,5,5,48.0,26.0,8.7924E-5,1.456843446
12,5,6,33.0,26.0,1.05721E-4,1.368045486
12,5,7,33.0,16.0,1.19067E-4,1.478892767
12,5,8,0.0,2.0,0.0,1.241447611
13,0,0,73.0,25.0,1.00107E-4,1.677856756
13,0,1,72.0,22.0,9.9395E-5,1.47477718
13,0,2,66.0,13.0,1.38528E-4,1.390333253
13,0,3,59.0,13.0,9.2946E-5,1.403883193
13,0,4,38.0,19.0,1.06303E-4,1.318933778
13,0,5,22.0,19.0,1.70663E-4,1.268827229
13,0,6,21.0,23.0,1.50545E-4,1.175855248
13,0,7,17.0,6.0,1.57615E-4,1.00682104
13,1,0,43.0,20.0,1.94033E-4,1.628572975
13,1,1,0.0,10.0,0.0,1.364524097
13,2,0,37.0,66.0,1.42171E-4,1.886467083
13,2,1,36.0,60.0,1.5523E-4,1.772059105
13,2,2,36.0,67.0,1.37814E-4,1.776566427
13,2,3,29.0,65.0,1.38373E-4,1.82175451
13,2,4,26.0,35.0,1.31826E-4,1.641340135
13,2,5,20.0,17.0,1.40882E-4,1.539916516
13,2,6,7.0,0.0,2.14965E-4,0.0
13,3,0,53.0,68.0,1.19747E-4,1.876164308
13,3,1,26.0,68.0,1.32497E-4,1.939759847
13,3,2,20.0,74.0,1.66349E-4,1.798696624
13,3,3,20.0,46.0,2.02069E-4,1.707811528
13,3,4,19.0,23.0,1.45573E-4,1.397983212
13,3,5,18.0,13.0,1.54313E-4,1.18526443
13,3,6,15.0,12.0,1.53727E-4,1.082240662
13,3,7,10.0,12.0,1.6101E-4,0.983459976
13,4,0,60.0,51.0,7.692E-5,2.086546403
13,4,1,58.0,43.0,9.5078E-5,1.963084437
13,4,2,57.0,48.0,1.00235E-4,1.88913363
13,4,3,37.0,21.0,1.08221E-4,1.737793742
13,4,4,28.0,22.0,1.44145E-4,1.523388349
13,4,5,23.0,2.0,1.3152E-4,1.323132398
13,5,0,17.0,69.0,1.39928E-4,1.872283156
13,5,1,17.0,69.0,1.5667E-4,1.832998191
13,5,2,13.0,75.0,1.5628E-4,1.841033711
13,5,3,13.0,42.0,1.7572E-4,1.74912949
13,5,4,13.0,38.0,1.51572E-4,1.707926127
13,5,5,13.0,29.0,1.95996E-4,1.453044092
13,5,6,7.0,29.0,2.78308E-4,1.351368278
13,6,0,63.0,61.0,8.7701E-5,1.966981119
13,6,1,61.0,61.0,1.04162E-4,1.803818658
13,6,2,54.0,70.0,8.5229E-5,1.769284664
13,6,3,43.0,66.0,1.27336E-4,1.917060808
13,6,4,38.0,64.0,1.30331E-4,1.735372528
13,6,5,37.0,67.0,1.15181E-4,1.783749306
13,6,6,34.0,67.0,1.15048E-4,1.679138958
13,6,7,21.0,45.0,1.39528E-4,1.628008626
13,6,8,21.0,39.0,1.44009E-4,1.434876812
13,6,9,21.0,45.0,1.57691E-4,1.351852345
13,6,10,15.0,45.0,3.39554E-4,1.400504961
13,6,11,15.0,17.0,2.55234E-4,1.093864563
13,6,12,15.0,17.0,2.30229E-4,0.925656503
13,6,13,15.0,17.0,2.27714E-4,0.826304894
13,6,14,5.0,0.0,3.05381E-4,0.0
13,7,0,31.0,49.0,1.41679E-4,1.98711191
13,7,1,29.0,45.0,1.42297E-4,1.868331804
13,7,2,29.0,45.0,1.22256E-4,1.771256816
13,7,3,22.0,44.0,1.30671E-4,1.581195141
13,7,4,8.0,44.0,2.07267E-4,1.522772754
13,8,0,37.0,58.0,1.39168E-4,1.936352423
13,8,1,27.0,62.0,2.47279E-4,1.821636224
13,8,2,8.0,0.0,2.59848E-4,0.0
14,0,0,72.0,39.0,1.0283E-4,2.064597222
14,0,1,42.0,11.0,1.2325E-4,1.8164799
14,0,2,41.0,11.0,1.31735E-4,1.45167564
14,0,3,37.0,11.0,1.05888E-4,1.392247427
14,0,4,28.0,7.0,1.33817E-4,1.025597287
14,1,0,35.0,47.0,1.05471E-4,1.950441028
14,1,1,30.0,23.0,1.46769E-4,1.76967374
14,1,2,29.0,18.0,1.00192E-4,1.627985106
14,1,3,28.0,18.0,1.13912E-4,1.611201332
14,1,4,20.0,18.0,1.16593E-4,1.499427055
14,1,5,19.0,14.0,1.27873E-4,1.453430583
14,1,6,19.0,18.0,1.32365E-4,1.406577779
14,1,7,19.0,16.0,2.88036E-4,1.321163244
14,1,8,11.0,18.0,1.85752E-4,1.260301164
14,1,9,11.0,15.0,2.05844E-4,1.253811492
14,1,10,9.0,15.0,2.1816E-4,1.071576958
14,2,0,46.0,45.0,8.8499E-5,1.835515484
14,2,1,42.0,40.0,1.11729E-4,1.837064263
14,2,2,33.0,42.0,1.56691E-4,1.611988507
14,2,3,12.0,43.0,2.14727E-4,1.523858276
14,2,4,12.0,35.0,2.15118E-4,1.489215604
14,2,5,12.0,26.0,2.05852E-4,1.299171116
14,2,6,10.0,0.0,2.76937E-4,0.0
14,3,0,39.0,36.0,8.094E-5,1.943520761
14,3,1,36.0,39.0,8.542E-5,1.810269197
14,3,2,26.0,39.0,1.56327E-4,1.623708102
14,3,3,26.0,30.0,9.6265E-5,1.584354174
14,3,4,26.0,29.0,9.7066E-5,1.487023349
14,3,5,21.0,19.0,1.38088E-4,1.294739404
14,3,6,13.0,20.0,1.72923E-4,1.170800754
14,3,7,13.0,20.0,1.70317E-4,1.397594427
14,3,8,3.0,20.0,4.16399E-4,1.363645289
14,4,0,58.0,40.0,9.5905E-5,1.85457716
14,4,1,51.0,41.0,9.8237E-5,1.709203618
14,4,2,50.0,41.0,1.05829E-4,1.639392058
14,4,3,50.0,11.0,1.05874E-4,1.168318707
14,4,4,50.0,9.0,9.6716E-5,1.132831345
14,5,0,40.0,73.0,9.0358E-5,1.867254234
14,5,1,31.0,57.0,1.11921E-4,1.852996511
14,5,2,26.0,52.0,1.3764E-4,1.827913628
14,5,3,9.0,47.0,1.88965E-4,1.748194907
14,6,0,39.0,41.0,1.01095E-4,1.864731008
14,6,1,25.0,44.0,1.91619E-4,1.749301651
14,6,2,22.0,35.0,1.95386E-4,1.728976512
14,6,3,22.0,8.0,3.36625E-4,1.176306977
14,7,0,54.0,75.0,7.7999E-5,1.821592982
14,7,1,49.0,76.0,1.51797E-4,1.882871066
14,7,2,27.0,72.0,1.13594E-4,1.862256319
14,7,3,19.0,50.0,1.16502E-4,1.714191479
14,7,4,19.0,51.0,1.04091E-4,1.762877705
14,7,5,6.0,25.0,1.38879E-4,1.429653911
14,8,0,36.0,60.0,9.2476E-5,1.952626191
14,8,1,30.0,58.0,1.20028E-4,1.741194427
14,8,2,30.0,32.0,1.10801E-4,1.674092311
14,8,3,27.0,0.0,1.60162E-4,1.177142878
15,0,0,59.0,53.0,8.8079E-5,2.027867597
15,0,1,50.0,53.0,9.517E-5,1.935880135
15,0,2,39.0,31.0,1.12842E-4,1.945534323
15,0,3,37.0,33.0,1.28815E-4,1.826343674
15,0,4,33.0,33.0,1.13832E-4,1.732771832
15,0,5,10.0,0.0,1.76326E-4,0.0
15,1,0,38.0,46.0,1.39578E-4,1.718107837
15,1,1,33.0,22.0,1.80391E-4,1.608570834
15,1,2,27.0,16.0,1.31353E-4,1.411306409
15,1,3,27.0,16.0,1.34674E-4,1.356632621
15,1,4,26.0,13.0,1.34879E-4,1.23579276
15,1,5,0.0,8.0,0.0,1.16826363
15,2,0,43.0,57.0,2.07676E-4,1.827084245
15,2,1,43.0,57.0,1.06065E-4,1.790503257
15,2,2,39.0,47.0,1.05007E-4,1.695822497
15,2,3,33.0,45.0,1.32947E-4,1.63734087
15,2,4,33.0,45.0,1.05615E-4,1.53130014
15,2,5,33.0,15.0,1.10056E-4,1.256076303
15,2,6,29.0,0.0,2.26773E-4,0.917650213
15,3,0,65.0,43.0,8.1176E-5,1.807789306
15,3,1,59.0,49.0,9.3551E-5,1.764693674
15,3,2,57.0,19.0,8.9066E-5,1.51509025
15,3,3,34.0,15.0,1.63398E-4,1.312733378
15,3,4,0.0,7.0,0.0,1.145150073
15,4,0,33.0,58.0,9.9903E-5,1.97242092
15,4,1,33.0,30.0,2.72486E-4,1.819805082
15,4,2,31.0,31.0,1.03708E-4,1.660303323
15,4,3,30.0,27.0,1.23907E-4,1.463462282
15,4,4,13.0,0.0,1.62533E-4,1.274415009
16,0,0,50.0,17.0,1.3658E-4,1.66589245
16,0,1,47.0,16.0,1.12798E-4,1.524345694
16,0,2,43.0,18.0,1.08953E-4,1.513172689
16,0,3,17.0,13.0,1.64799E-4,1.411878873
16,0,4,10.0,0.0,2.06539E-4,0.0
16,1,0,34.0,61.0,1.08844E-4,1.810682687
16,1,1,26.0,69.0,9.76E-5,1.711741276
16,1,2,26.0,64.0,1.04966E-4,1.733881731
16,1,3,17.0,60.0,2.16827E-4,1.763433301
16,1,4,17.0,58.0,3.65166E-4,1.686237763
16,1,5,17.0,28.0,1.59557E-4,1.500279115
16,1,6,10.0,18.0,1.79626E-4,1.321659759
16,2,0,22.0,66.0,1.33614E-4,1.94953594
16,2,1,14.0,65.0,1.54608E-4,1.756452595
16,2,2,14.0,64.0,1.5098E-4,1.642812166
16,2,3,2.0,0.0,3.00581E-4,0.0
16,3,0,72.0,42.0,1.42922E-4,1.961828416
16,3,1,70.0,44.0,1.0136E-4,1.928353728
16,3,2,41.0,35.0,1.5436E-4,1.684811558
16,3,3,0.0,8.0,0.0,1.186950024
16,4,0,24.0,64.0,1.14269E-4,2.022556269
16,4,1,24.0,62.0,1.41513E-4,1.828247745
16,4,2,24.0,64.0,1.08339E-4,1.830520287
16,4,3,19.0,48.0,1.18154E-4,1.756411799
16,4,4,19.0,48.0,1.22317E-4,1.512966435
16,4,5,7.0,0.0,1.49137E-4,0.0
17,0,0,60.0,45.0,7.9478E-5,1.9361216
17,0,1,57.0,47.0,9.0952E-5,1.707855247
17,0,2,53.0,43.0,1.02852E-4,1.730039564
17,0,3,52.0,15.0,1.01051E-4,1.388399768
17,0,4,41.0,10.0,1.05173E-4,1.170786725
17,1,0,33.0,38.0,1.28298E-4,1.834550269
17,1,1,28.0,38.0,1.05003E-4,1.69962854
17,1,2,23.0,40.0,9.9655E-5,1.657029846
17,1,3,23.0,36.0,9.856E-5,1.677429037
17,1,4,10.0,41.0,1.49005E-4,1.636441289
17,2,0,63.0,41.0,8.4304E-5,1.774024597
17,2,1,34.0,18.0,1.25311E-4,1.578506352
17,2,2,30.0,8.0,1.09255E-4,1.199332243
17,3,0,27.0,32.0,1.15438E-4,1.747750638
17,3,1,13.0,40.0,1.49416E-4,1.797231952
17,3,2,13.0,39.0,1.51848E-4,1.865266376
17,3,3,13.0,34.0,1.66097E-4,1.702459042
17,3,4,13.0,25.0,1.5006E-4,1.563361398
17,3,5,11.0,25.0,2.02772E-4,1.430229918
17,3,6,0.0,5.0,0.0,1.030185178
17,4,0,54.0,65.0,9.0286E-5,1.989919189
17,4,1,53.0,40.0,1.00013E-4,1.734911395
17,4,2,49.0,39.0,1.0191E-4,1.702243541
17,4,3,33.0,36.0,1.24761E-4,1.811099081
17,4,4,21.0,10.0,2.01112E-4,1.348293411
17,5,0,39.0,37.0,1.04378E-4,1.892267353
17,5,1,34.0,22.0,1.21487E-4,1.49133685
17,5,2,33.0,17.0,9.5922E-5,1.377584066
17,5,3,13.0,13.0,1.56432E-4,1.391057179
17,5,4,0.0,10.0,0.0,1.246187937
17,6,0,68.0,49.0,7.6706E-5,2.158537111
17,6,1,62.0,47.0,1.0335E-4,2.048496546
17,6,2,58.0,49.0,9.7302E-5,2.010977298
17,6,3,32.0,49.0,1.20538E-4,1.907361584
17,6,4,32.0,20.0,1.1194E-4,1.530036611
17,6,5,29.0,17.0,1.27526E-4,1.756047382
17,6,6,25.0,20.0,1.07266E-4,1.57445026
17,6,7,11.0,20.0,2.12315E-4,1.478975948
17,6,8,11.0,18.0,1.66322E-4,1.345627891
17,6,9,11.0,18.0,2.79102E-4,1.206432544
17,6,10,3.0,0.0,2.70442E-4,0.0
17,7,0,47.0,53.0,1.92233E-4,1.904258498
17,7,1,44.0,55.0,1.49186E-4,1.904763921
17,7,2,44.0,55.0,1.33718E-4,1.76822688
17,7,3,43.0,26.0,1.36957E-4,1.576667592
17,7,4,22.0,26.0,1.91658E-4,1.397883888
17,7,5,22.0,26.0,1.73838E-4,1.340714985
17,7,6,16.0,26.0,2.23015E-4,1.347315668
17,7,7,16.0,18.0,2.45017E-4,1.171874163
17,7,8,0.0,8.0,0.0,1.031565064
17,8,0,57.0,71.0,8.157E-5,2.083790193
17,8,1,50.0,45.0,1.02737E-4,2.019997901
17,8,2,46.0,38.0,1.00319E-4,1.777134144
17,8,3,45.0,37.0,8.718E-5,1.641819872
17,8,4,37.0,12.0,8.8875E-5,1.375336493
17,8,5,36.0,12.0,1.05154E-4,1.389954294
17,8,6,15.0,12.0,1.17697E-4,1.230973971
17,8,7,6.0,0.0,2.13027E-4,0.0
17,9,0,49.0,80.0,1.127E-4,1.998686109
17,9,1,49.0,50.0,1.22437E-4,1.886824444
17,9,2,46.0,53.0,1.04846E-4,1.747780271
17,9,3,45.0,51.0,1.02565E-4,1.737179229
17,9,4,41.0,46.0,9.7084E-5,1.560164259
17,9,5,36.0,18.0,1.30524E-4,1.376150121
17,9,6,0.0,8.0,0.0,1.08825328
18,0,0,37.0,20.0,2.97438E-4,1.660933141
18,0,1,35.0,23.0,1.24625E-4,1.446101779
18,0,2,30.0,23.0,1.05327E-4,1.615673416
18,0,3,30.0,16.0,1.57725E-4,1.486088571
18,0,4,30.0,14.0,1.37419E-4,1.354728504
18,0,5,25.0,14.0,1.32536E-4,1.254677855
18,0,6,25.0,11.0,1.87092E-4,1.165799623
18,0,7,9.0,0.0,1.892E-4,0.0
18,1,0,59.0,30.0,1.02829E-4,1.87371409
18,1,1,53.0,29.0,1.10941E-4,1.711517456
18,1,2,27.0,31.0,1.88646E-4,1.602160504
18,1,3,0.0,8.0,0.0,1.02885958
18,2,0,40.0,48.0,1.13501E-4,1.857994962
18,2,1,36.0,40.0,1.20707E-4,1.861869315
18,2,2,24.0,40.0,1.43212E-4,1.532892537
18,2,3,24.0,30.0,1.73217E-4,1.492607248
18,2,4,24.0,28.0,1.6037E-4,1.585020816
18,2,5,20.0,28.0,1.98559E-4,1.394705025
18,2,6,15.0,10.0,2.24144E-4,1.136693767
18,3,0,31.0,77.0,1.13123E-4,1.934273746
18,3,1,17.0,54.0,1.6083E-4,1.77422766
18,3,2,1.0,48.0,6.96537E-4,1.841068679
18,4,0,49.0,59.0,2.91066E-4,1.933272117
18,4,1,49.0,59.0,1.18213E-4,1.684186723
18,4,2,41.0,65.0,1.20474E-4,1.764970794
18,4,3,27.0,40.0,1.85505E-4,1.533026004
18,4,4,5.0,0.0,2.47043E-4,0.0
18,5,0,53.0,46.0,8.8226E-5,1.675444607
18,5,1,35.0,36.0,9.6923E-5,1.717384175
18,5,2,33.0,33.0,1.10643E-4,1.585514131
18,5,3,27.0,33.0,1.28144E-4,1.524061507
18,5,4,27.0,31.0,1.31683E-4,1.441193061
18,5,5,27.0,30.0,1.35003E-4,1.402929229
18,5,6,11.0,25.0,2.62847E-4,1.397305481
18,5,7,6.0,23.0,2.43203E-4,1.207244926
19,0,0,62.0,73.0,8.9018E-5,1.862985337
19,0,1,61.0,72.0,9.1931E-5,1.910546113
19,0,2,37.0,43.0,9.8803E-5,1.681704155
19,0,3,36.0,17.0,1.06716E-4,1.402341165
19,0,4,33.0,17.0,1.10076E-4,1.306038696
19,0,5,12.0,11.0,2.67436E-4,1.10017151
19,0,6,12.0,11.0,1.62445E-4,1.064384094
19,0,7,11.0,10.0,1.70312E-4,0.952320967
19,1,0,24.0,74.0,1.56291E-4,1.901000119
19,1,1,21.0,74.0,1.76817E-4,1.915281322
19,1,2,10.0,68.0,1.96004E-4,1.85807799
19,2,0,54.0,16.0,8.9072E-5,1.621418667
19,2,1,44.0,13.0,1.37456E-4,1.482829543
19,2,2,41.0,13.0,1.4102E-4,1.46483046
19,2,3,35.0,14.0,1.44752E-4,1.325867772
19,2,4,18.0,14.0,2.09831E-4,1.255096036
19,2,5,17.0,9.0,2.34849E-4,1.121750245
19,3,0,29.0,32.0,1.02192E-4,1.751810373
19,3,1,29.0,16.0,1.12564E-4,1.599116817
19,3,2,28.0,16.0,1.22013E-4,1.433724788
19,3,3,28.0,16.0,1.81015E-4,1.371693963
19,3,4,26.0,16.0,1.20552E-4,1.27948659
19,3,5,19.0,16.0,1.40017E-4,1.343804793
19,3,6,0.0,1.0,0.0,0.763385505
19,4,0,42.0,39.0,1.12612E-4,1.82828069
19,4,1,36.0,46.0,1.23409E-4,1.732271217
19,4,2,20.0,25.0,1.65222E-4,1.537309869
19,4,3,14.0,16.0,2.25171E-4,1.378296478
19,4,4,14.0,16.0,1.65288E-4,1.259379459
19,4,5,14.0,8.0,1.8111E-4,1.138904895
19,5,0,62.0,44.0,9.4959E-5,1.979866957
19,5,1,41.0,41.0,9.7743E-5,1.812444981
19,5,2,35.0,43.0,1.19673E-4,1.843937129
19,5,3,30.0,19.0,1.39188E-4,1.414051247
19,5,4,30.0,11.0,1.46219E-4,1.255348218
19,5,5,30.0,12.0,1.36174E-4,1.053735141
19,5,6,0.0,9.0,0.0,1.073162351
19,6,0,29.0,65.0,9.9399E-5,1.981021032
19,6,1,23.0,67.0,1.11662E-4,1.848834534
19,6,2,21.0,74.0,1.30259E-4,1.730351559
19,6,3,17.0,71.0,1.11914E-4,1.797855879
19,6,4,17.0,62.0,1.19052E-4,1.729248572
19,6,5,9.0,0.0,1.51839E-4,0.0
20,0,0,66.0,60.0,9.3612E-5,1.939121283
20,0,1,64.0,30.0,1.10567E-4,1.786474178
20,0,2,36.0,18.0,4.14982E-4,1.556969032
20,0,3,32.0,15.0,1.09392E-4,1.320630755
20,0,4,32.0,20.0,1.16915E-4,1.322126722
20,0,5,20.0,21.0,8.18665E-4,1.434867841
20,0,6,14.0,20.0,2.49236E-4,1.417860682
20,0,7,13.0,22.0,2.07668E-4,1.280413708
20,0,8,3.0,0.0,3.43192E-4,0.0
20,1,0,33.0,39.0,9.5076E-5,1.839770691
20,1,1,30.0,36.0,1.3787E-4,1.812450029
20,1,2,22.0,35.0,1.18413E-4,1.667631235
20,1,3,7.0,38.0,1.78874E-4,1.650427496
20,2,0,39.0,39.0,2.24237E-4,1.926316517
20,2,1,38.0,43.0,1.46625E-4,1.895817641
20,2,2,35.0,34.0,1.01579E-4,1.733316557
20,2,3,15.0,30.0,1.70972E-4,1.753970181
20,2,4,11.0,10.0,1.91937E-4,1.674494631
20,3,0,55.0,49.0,1.91892E-4,1.82779808
20,3,1,39.0,19.0,9.3552E-5,1.536133299
20,3,2,0.0,9.0,0.0,1.120192284
20,4,0,39.0,8.0,2.35224E-4,1.393972865
20,5,0,48.0,59.0,8.6044E-5,1.897753933
20,5,1,44.0,33.0,9.0408E-5,1.659478422
20,5,2,42.0,29.0,1.05016E-4,1.504768307
20,5,3,26.0,25.0,1.07869E-4,1.418261231
20,5,4,24.0,20.0,1.14918E-4,1.323113915
20,5,5,19.0,20.0,1.15178E-4,1.306153804
20,5,6,19.0,11.0,1.06321E-4,1.305623994
20,5,7,0.0,9.0,0.0,1.169579189
20,6,0,70.0,11.0,8.638E-5,1.375254731
20,6,1,68.0,8.0,8.9967E-5,1.278302431
21,0,0,63.0,66.0,9.5549E-5,1.888100017
21,0,1,59.0,59.0,9.6703E-5,1.842073636
21,0,2,53.0,52.0,9.2232E-5,1.817982145
21,0,3,52.0,52.0,1.91229E-4,1.659323889
21,0,4,52.0,52.0,1.04019E-4,1.576301377
21,0,5,48.0,21.0,1.0954E-4,1.308775136
21,0,6,28.0,21.0,1.16783E-4,1.258897303
21,0,7,28.0,22.0,1.09472E-4,1.228548691
21,0,8,22.0,18.0,1.68084E-4,1.246832971
21,0,9,7.0,0.0,2.49361E-4,0.0
21,1,0,54.0,69.0,8.2615E-5,1.952436365
21,1,1,49.0,69.0,8.0769E-5,1.975957794
21,1,2,47.0,40.0,9.3909E-5,1.633024051
21,1,3,30.0,39.0,1.15988E-4,1.647056972
21,1,4,30.0,14.0,9.9166E-5,1.482123513
21,1,5,10.0,14.0,1.24916E-4,1.262833291
21,2,0,40.0,24.0,1.15648E-4,1.62467814
21,2,1,11.0,22.0,2.66209E-4,1.58560093
21,2,2,8.0,0.0,3.9104E-4,0.0
21,3,0,52.0,43.0,1.69569E-4,1.792150092
21,3,1,47.0,18.0,1.06212E-4,1.583514134
21,3,2,0.0,10.0,0.0,1.156802927
21,4,0,63.0,49.0,8.7753E-5,2.001736392
21,4,1,59.0,19.0,8.6929E-5,1.769019163
21,4,2,58.0,20.0,1.08782E-4,1.495938196
21,4,3,57.0,15.0,1.0953E-4,1.233786878
21,4,4,53.0,3.0,1.02327E-4,1.003487374
21,5,0,59.0,60.0,8.8571E-5,1.90430889
21,5,1,57.0,30.0,8.7513E-5,1.669369662
21,5,2,53.0,30.0,8.2829E-5,1.687260212
21,5,3,50.0,29.0,8.0369E-5,1.492906091
21,5,4,44.0,25.0,9.4367E-5,1.576031212
21,5,5,39.0,17.0,8.2587E-5,1.25598577
21,5,6,21.0,17.0,9.2113E-5,1.335673807
21,5,7,8.0,13.0,1.45193E-4,1.152289896
21,6,0,30.0,23.0,1.22623E-4,1.719875784
21,6,1,24.0,16.0,2.38373E-4,1.565131551
21,6,2,18.0,1.0,1.38826E-4,1.038350897
22,0,0,38.0,52.0,1.16327E-4,1.866287367
22,0,1,30.0,53.0,1.24662E-4,1.901309588
22,0,2,29.0,30.0,1.15103E-4,1.672331268
22,0,3,29.0,25.0,1.19829E-4,1.525889155
22,0,4,25.0,24.0,1.10944E-4,1.396983944
22,0,5,25.0,0.0,1.22312E-4,1.090493677
22,1,0,58.0,22.0,8.7124E-5,1.722987216
22,1,1,53.0,21.0,9.0599E-5,1.570767612
22,1,2,50.0,24.0,8.3952E-5,1.54550772
22,1,3,44.0,30.0,7.8393E-5,1.401647209
22,1,4,0.0,0.0,0.0,1.110728227
23,0,0,47.0,59.0,4.2015E-4,1.964276391
23,0,1,41.0,52.0,1.34374E-4,1.892321331
23,0,2,40.0,52.0,1.20928E-4,1.743422314
23,0,3,40.0,29.0,1.18378E-4,1.541814561
23,0,4,38.0,29.0,1.37734E-4,1.503143257
23,0,5,15.0,29.0,1.53804E-4,1.352676463
23,0,6,11.0,12.0,3.04577E-4,1.163887571
23,0,7,7.0,0.0,2.26189E-4,0.0
23,1,0,24.0,36.0,1.46118E-4,1.748479851
23,1,1,23.0,36.0,2.55043E-4,1.712841216
23,1,2,0.0,10.0,0.0,1.304103793
23,2,0,31.0,12.0,1.35204E-4,1.147047447
23,2,1,25.0,12.0,1.57755E-4,1.07510914
23,2,2,23.0,14.0,1.58123E-4,1.138178212
23,2,3,22.0,9.0,1.55479E-4,0.966318915
23,3,0,59.0,56.0,9.9862E-5,1.793632071
23,3,1,54.0,31.0,9.2392E-5,1.613879662
23,3,2,36.0,31.0,1.00664E-4,1.450349219
23,3,3,28.0,31.0,9.9281E-5,1.465184166
23,3,4,0.0,3.0,0.0,1.17831106
23,4,0,67.0,50.0,1.02452E-4,2.115566611
23,4,1,64.0,52.0,9.6619E-5,2.172618619
23,4,2,62.0,56.0,9.748E-5,2.043595861
23,4,3,55.0,51.0,9.2395E-5,2.005394394
23,4,4,38.0,50.0,1.05645E-4,1.985166263
23,4,5,16.0,44.0,1.4385E-4,1.791826802
23,4,6,13.0,30.0,1.7357E-4,1.632850101
23,4,7,1.0,0.0,3.30763E-4,0.0
23,5,0,51.0,47.0,1.07296E-4,1.884119784
23,5,1,51.0,17.0,9.5572E-5,1.497888326
23,5,2,49.0,13.0,1.02369E-4,1.449153222
23,5,3,44.0,13.0,1.18298E-4,1.312489945
23,5,4,43.0,13.0,1.25645E-4,1.283468109
23,5,5,0.0,2.0,0.0,1.119344424
23,6,0,46.0,55.0,1.09318E-4,1.971100666
23,6,1,38.0,61.0,1.02211E-4,1.934875789
23,6,2,33.0,66.0,1.1389E-4,1.900137685
23,6,3,17.0,66.0,2.42188E-4,1.758171785
23,6,4,17.0,39.0,2.33025E-4,1.542394776
23,6,5,17.0,30.0,1.62214E-4,1.376043734
23,6,6,17.0,10.0,1.39909E-4,1.120259986
23,7,0,69.0,65.0,9.2047E-5,1.896757727
23,7,1,45.0,68.0,9.657E-5,2.02630108
23,7,2,39.0,60.0,1.0424E-4,1.726041794
23,7,3,36.0,32.0,1.91391E-4,1.61999512
23,7,4,31.0,37.0,1.31916E-4,1.561142249
23,7,5,14.0,31.0,2.09744E-4,1.472381827
23,7,6,14.0,13.0,1.93856E-4,1.385947376
23,7,7,14.0,13.0,1.55626E-4,1.213094668
23,7,8,11.0,13.0,1.74977E-4,1.126871009
23,7,9,8.0,13.0,1.47087E-4,0.9914467
23,8,0,58.0,33.0,7.5322E-5,1.855422606
23,8,1,58.0,24.0,1.01893E-4,1.717809167
23,8,2,50.0,22.0,9.0024E-5,1.556397047
23,8,3,50.0,2.0,1.58986E-4,1.314664022
24,0,0,65.0,57.0,9.3117E-5,1.963337533
24,0,1,62.0,57.0,9.2294E-5,1.907631875
24,0,2,53.0,54.0,9.1264E-5,1.85617857
24,0,3,53.0,57.0,1.04234E-4,1.754680744
24,0,4,45.0,58.0,9.7253E-5,1.741744711
24,0,5,40.0,34.0,1.04095E-4,1.576010531
24,0,6,38.0,15.0,1.03506E-4,1.36199797
24,0,7,19.0,3.0,1.21433E-4,1.109144366
24,1,0,56.0,46.0,8.4778E-5,1.804239488
24,1,1,35.0,49.0,1.02026E-4,1.938507509
24,1,2,31.0,45.0,1.36269E-4,1.816963476
24,1,3,21.0,17.0,1.58965E-4,1.54805018
24,1,4,0.0,9.0,0.0,1.168941042
24,2,0,28.0,49.0,1.04461E-4,1.765197009
24,2,1,25.0,49.0,1.09011E-4,1.703191037
24,2,2,12.0,41.0,1.43966E-4,1.757790941
24,2,3,6.0,0.0,3.1139E-4,0.0
24,3,0,62.0,45.0,9.7459E-5,1.82046225
24,3,1,56.0,51.0,8.711E-5,1.989920077
