Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,0,4,16.0,13.0,1.37432E-4,1.239334259
12,0,5,10.0,0.0,2.06141E-4,0.0
12,1,0,46.0,30.0,1.08873E-4,1.849253916
12,1,1,27.0,37.0,1.2885E-4,1.781642562
12,1,2,13.0,42.0,2.72044E-4,1.748915137
12,1,3,13.0,43.0,1.77161E-4,1.576406249
12,1,4,11.0,44.0,1.9496E-4,1.565547714
12,1,5,11.0,14.0,2.94335E-4,1.446601661
12,1,6,11.0,11.0,4.35064E-4,1.159604434
12,1,7,0.0,2.0,0.0,1.095077492
12,2,0,32.0,45.0,1.13066E-4,1.747970043
12,2,1,18.0,43.0,1.55407E-4,1.817458779
12,2,2,3.0,0.0,3.13057E-4,0.0
12,3,0,35.0,59.0,9.539E-5,1.983555248
12,3,1,25.0,59.0,1.37138E-4,1.742149882
12,3,2,20.0,34.0,1.28903E-4,1.600463202
12,3,3,9.0,28.0,1.59963E-4,1.59419335
12,4,0,68.0,69.0,8.2791E-5,1.857213262
12,4,1,59.0,69.0,9.1905E-5,1.850491766
12,4,2,57.0,40.0,1.03437E-4,1.740115883
12,4,3,52.0,30.0,9.1232E-5,1.650303213
12,4,4,49.0,29.0,8.8784E-5,1.518909661
12,4,5,44.0,28.0,1.03309E-4,1.538264742
12,4,6,27.0,3.0,9.4994E-5,1.187961728
12,5,0,62.0,33.0,1.44035E-4,1.845127415
12,5,1,60.0,33.0,8.5398E-5,1.729177807
12,5,2,51.0,33.0,7.9928E-5,1.76508928
12,5,3,26.0,21.0,1.09293E-4,1.484043881
12,5,4,26.0,20.0,1.88699E-4,1.425786228
12,5,5,26.0,20.0,1.09692E-4,1.388230963
12,5,6,0.0,1.0,0.0,1.019280283
12,6,0,32.0,56.0,1.63646E-4,1.978489243
12,6,1,26.0,48.0,1.31643E-4,1.993869619
12,6,2,26.0,50.0,1.88311E-4,2.002508775
12,6,3,18.0,52.0,1.46172E-4,1.761572045
12,6,4,18.0,22.0,1.55805E-4,1.539877191
12,6,5,12.0,18.0,2.3365E-4,1.479266538
12,6,6,12.0,20.0,2.27828E-4,1.301686332
12,6,7,9.0,0.0,2.23633E-4,0.0
12,7,0,44.0,68.0,9.8639E-5,1.955210044
12,7,1,41.0,41.0,9.227E-5,1.935271542
12,7,2,34.0,41.0,1.985E-4,1.677224952
12,7,3,20.0,47.0,1.86486E-4,1.732149168
12,7,4,2.0,23.0,3.48356E-4,1.44248505
12,8,0,30.0,41.0,9.701E-5,1.817918906
12,8,1,30.0,47.0,1.03289E-4,1.75034262
12,8,2,25.0,45.0,1.33562E-4,1.699649484
12,8,3,25.0,19.0,9.7226E-5,1.466566424
12,8,4,11.0,9.0,1.3056E-4,1.202219592
12,9,0,34.0,42.0,1.10421E-4,1.795364246
12,9,1,34.0,42.0,1.00426E-4,1.762310501
12,9,2,34.0,42.0,1.15457E-4,1.666062458
12,9,3,34.0,42.0,1.50776E-4,1.605966472
12,9,4,30.0,44.0,1.00276E-4,1.602256971
12,9,5,0.0,9.0,0.0,1.021366625
12,10,0,52.0,16.0,9.0495E-5,1.612241619
12,10,1,52.0,16.0,8.0689E-5,1.414973057
12,10,2,50.0,16.0,8.5417E-5,1.374156313
12,10,3,48.0,18.0,8.3651E-5,1.392380813
12,10,4,22.0,10.0,1.05713E-4,1.256126049
12,11,0,53.0,81.0,8.4128E-5,1.995128115
12,11,1,26.0,53.0,9.8276E-5,1.919784095
12,11,2,11.0,55.0,2.09887E-4,1.88106464
12,11,3,10.0,36.0,1.41082E-4,1.776421697
13,0,0,73.0,24.0,1.21107E-4,1.72668555
13,0,1,64.0,16.0,1.8225E-4,1.53802263
13,0,2,63.0,8.0,8.1393E-5,1.015855795
13,1,0,43.0,20.0,9.985E-5,1.612213616
13,1,1,0.0,10.0,0.0,1.292534154
13,2,0,37.0,60.0,1.40244E-4,1.961023009
13,2,1,36.0,60.0,1.41247E-4,1.764188707
13,2,2,7.0,0.0,1.98281E-4,0.0
13,3,0,30.0,67.0,1.40472E-4,1.931742006
13,3,1,29.0,68.0,1.69472E-4,1.865628563
13,3,2,21.0,46.0,1.53788E-4,1.701671171
13,3,3,19.0,49.0,1.45735E-4,1.658396959
13,3,4,15.0,53.0,1.54799E-4,1.74788797
13,3,5,15.0,27.0,1.52108E-4,1.503544111
13,3,6,15.0,23.0,1.47534E-4,1.473023097
13,3,7,15.0,16.0,1.63886E-4,1.326552128
13,3,8,14.0,11.0,1.53136E-4,1.091458983
13,3,9,0.0,9.0,0.0,0.970423655
13,4,0,60.0,55.0,8.3487E-5,2.03423816
13,4,1,54.0,50.0,7.9912E-5,2.115908675
13,4,2,51.0,49.0,9.1482E-5,1.972292542
13,4,3,51.0,57.0,8.9153E-5,1.900646764
13,4,4,37.0,39.0,1.07868E-4,1.833864526
13,4,5,36.0,29.0,9.8701E-5,1.618369309
13,4,6,15.0,0.0,1.28497E-4,1.118749283
14,0,0,72.0,40.0,7.8918E-5,2.140138699
14,0,1,71.0,45.0,8.6013E-5,2.050703097
14,0,2,65.0,17.0,9.0652E-5,1.808575886
14,0,3,61.0,17.0,7.7935E-5,1.50093441
14,0,4,58.0,11.0,7.8291E-5,1.338322056
14,0,5,58.0,11.0,8.2547E-5,1.250660102
14,0,6,52.0,9.0,8.0472E-5,1.035014506
14,1,0,59.0,53.0,8.6469E-5,2.002788725
14,1,1,57.0,48.0,8.2663E-5,1.88084327
14,1,2,30.0,18.0,1.12222E-4,1.722529949
14,1,3,30.0,18.0,1.14574E-4,1.397262565
14,1,4,27.0,14.0,9.0035E-5,1.352991659
14,1,5,19.0,14.0,1.40619E-4,1.382274262
14,1,6,9.0,16.0,1.65942E-4,1.211637209
14,2,0,46.0,45.0,8.7569E-5,1.91652633
14,2,1,42.0,40.0,9.9162E-5,1.701400897
14,2,2,41.0,46.0,1.19372E-4,1.679170339
14,2,3,35.0,49.0,1.14303E-4,1.552620481
14,2,4,15.0,42.0,1.49232E-4,1.558577391
14,2,5,15.0,27.0,1.59873E-4,1.301972197
14,2,6,13.0,23.0,1.35847E-4,1.381161574
14,2,7,2.0,0.0,2.62812E-4,0.0
14,3,0,39.0,36.0,9.9076E-5,1.961399847
14,3,1,26.0,36.0,1.14835E-4,1.876462499
14,3,2,26.0,27.0,1.15058E-4,1.758646802
14,3,3,21.0,17.0,1.29038E-4,1.459265761
14,3,4,0.0,10.0,0.0,1.125584335
14,4,0,58.0,37.0,8.6192E-5,1.898992081
14,4,1,54.0,37.0,1.06285E-4,1.780690612
14,4,2,54.0,37.0,9.1078E-5,1.630977167
14,4,3,54.0,32.0,1.56657E-4,1.505680415
14,4,4,53.0,38.0,9.1807E-5,1.427881517
14,4,5,47.0,29.0,1.56152E-4,1.491532593
14,4,6,47.0,27.0,8.2597E-5,1.212230428
14,4,7,33.0,24.0,9.301E-5,1.250331616
14,4,8,13.0,25.0,1.44381E-4,1.140840225
14,4,9,13.0,30.0,1.71961E-4,1.052035002
14,4,10,8.0,0.0,3.02327E-4,0.0
14,5,0,41.0,65.0,1.02133E-4,1.881051006
14,5,1,36.0,50.0,9.9566E-5,1.907323989
14,5,2,16.0,50.0,2.3105E-4,1.783607177
14,5,3,12.0,50.0,3.45729E-4,1.785044894
14,5,4,1.0,25.0,4.08984E-4,1.521123183
14,6,0,39.0,36.0,1.07691E-4,1.89315738
14,6,1,36.0,38.0,1.03337E-4,1.711944626
14,6,2,34.0,38.0,1.08919E-4,1.735602224
14,6,3,27.0,38.0,1.03934E-4,1.710951048
14,6,4,27.0,9.0,1.42234E-4,1.2615898
14,7,0,54.0,80.0,7.843E-5,2.006939004
14,7,1,32.0,63.0,9.0817E-5,1.988328434
14,7,2,30.0,57.0,1.15197E-4,1.86346454
14,7,3,29.0,32.0,2.05224E-4,1.573844943
14,7,4,29.0,27.0,9.1669E-5,1.49495338
14,7,5,29.0,21.0,8.75E-5,1.489586651
14,7,6,24.0,21.0,1.29441E-4,1.319542201
14,7,7,18.0,26.0,1.45337E-4,1.335339418
14,7,8,18.0,26.0,1.4216E-4,1.446515838
14,7,9,18.0,27.0,1.3151E-4,1.368462728
14,7,10,16.0,27.0,1.43385E-4,1.182876997
14,7,11,16.0,22.0,9.0356E-5,1.178571334
14,7,12,16.0,16.0,1.0586E-4,1.031296509
14,7,13,10.0,12.0,1.39856E-4,0.790704499
14,8,0,36.0,54.0,9.8814E-5,1.929528335
14,8,1,34.0,54.0,1.12299E-4,1.772808591
14,8,2,34.0,48.0,1.19E-4,1.730748706
14,8,3,9.0,0.0,3.19118E-4,0.0
15,0,0,59.0,54.0,1.45068E-4,1.938368932
15,0,1,52.0,53.0,1.44888E-4,1.920481214
15,0,2,51.0,47.0,8.2344E-5,1.798307237
15,0,3,49.0,22.0,9.2773E-5,1.616831075
15,0,4,28.0,22.0,9.8943E-5,1.364746325
15,0,5,6.0,0.0,2.46405E-4,0.0
15,1,0,39.0,48.0,1.2463E-4,1.772011909
15,1,1,34.0,24.0,1.24498E-4,1.610940807
15,1,2,28.0,18.0,2.08808E-4,1.471684046
15,1,3,28.0,18.0,1.41735E-4,1.375157126
15,1,4,27.0,15.0,1.36459E-4,1.444219681
15,1,5,0.0,10.0,0.0,1.144388891
15,2,0,43.0,58.0,1.50607E-4,1.720588009
15,2,1,42.0,28.0,1.02727E-4,1.753955717
15,2,2,39.0,22.0,9.9481E-5,1.40115731
15,2,3,36.0,15.0,1.41204E-4,1.291805084
15,2,4,11.0,15.0,2.7373E-4,1.311036888
15,2,5,11.0,15.0,2.18314E-4,1.138758739
15,2,6,6.0,0.0,2.73548E-4,0.0
15,3,0,66.0,42.0,8.8723E-5,1.849921853
15,3,1,42.0,15.0,1.07035E-4,1.390757163
15,3,2,0.0,6.0,0.0,1.120841649
15,4,0,33.0,61.0,9.3859E-5,2.113194485
15,4,1,30.0,61.0,9.4182E-5,2.009047308
15,4,2,30.0,37.0,1.00916E-4,1.776545042
15,4,3,12.0,29.0,1.44043E-4,1.530713668
15,4,4,12.0,0.0,1.45635E-4,0.985602655
15,5,0,42.0,49.0,1.39267E-4,1.76089054
15,5,1,41.0,49.0,1.18612E-4,1.937883435
15,5,2,39.0,13.0,1.19461E-4,1.526644148
15,5,3,0.0,8.0,0.0,1.171229526
16,0,0,50.0,17.0,9.9131E-5,1.703863435
16,0,1,47.0,14.0,1.00742E-4,1.577176544
16,0,2,21.0,14.0,1.3319E-4,1.563924952
16,0,3,16.0,12.0,1.51518E-4,1.308157947
16,0,4,14.0,12.0,1.56264E-4,1.323618928
16,0,5,14.0,12.0,1.36812E-4,1.284774641
16,0,6,14.0,12.0,1.47104E-4,2.250521813
16,0,7,1.0,0.0,4.04298E-4,0.0
16,1,0,55.0,59.0,9.0574E-5,2.414048626
16,1,1,47.0,66.0,9.8278E-5,1.888061269
16,1,2,44.0,66.0,2.98491E-4,1.868858533
16,1,3,22.0,40.0,9.4964E-5,1.699618709
16,1,4,9.0,38.0,1.70218E-4,1.574146694
16,2,0,22.0,67.0,1.31927E-4,1.936167116
16,2,1,21.0,59.0,1.36047E-4,1.826659744
16,2,2,20.0,29.0,2.1041E-4,1.685897016
16,2,3,20.0,28.0,1.37589E-4,1.564884509
16,2,4,2.0,0.0,2.47157E-4,0.0
16,3,0,72.0,42.0,7.883E-5,1.86457373
16,3,1,70.0,44.0,7.7766E-5,1.919542783
16,3,2,41.0,35.0,1.21398E-4,1.807229713
16,3,3,0.0,8.0,0.0,1.078629951
16,4,0,24.0,66.0,1.10574E-4,2.018217428
16,4,1,24.0,63.0,1.16931E-4,1.879943601
16,4,2,24.0,69.0,9.5953E-5,1.890945712
16,4,3,19.0,53.0,1.03547E-4,1.896216074
16,4,4,6.0,0.0,2.06441E-4,0.0
17,0,0,60.0,48.0,8.4176E-5,1.850896287
17,0,1,54.0,54.0,1.30131E-4,1.817160003
17,0,2,46.0,48.0,9.3449E-5,1.763257909
17,0,3,35.0,24.0,1.06125E-4,1.53913024
17,0,4,32.0,17.0,9.8523E-5,1.312129372
17,0,5,31.0,19.0,1.05398E-4,1.284667989
17,0,6,31.0,13.0,9.9458E-5,1.157375753
17,0,7,27.0,13.0,1.22517E-4,0.948813229
17,0,8,24.0,13.0,1.0065E-4,1.143332769
17,0,9,24.0,13.0,1.2703E-4,0.914485775
17,0,10,14.0,13.0,1.92541E-4,1.121054289
17,0,11,14.0,13.0,1.76235E-4,1.14377471
17,0,12,14.0,0.0,2.00786E-4,0.852649114
17,1,0,36.0,35.0,1.15592E-4,1.810416885
17,1,1,26.0,30.0,1.32125E-4,1.621191163
17,1,2,23.0,30.0,1.19581E-4,1.599903722
17,1,3,20.0,27.0,1.35423E-4,1.481796274
17,1,4,14.0,27.0,1.47958E-4,1.563209116
17,1,5,14.0,28.0,1.61672E-4,1.523385006
17,1,6,14.0,31.0,1.43977E-4,1.518564303
17,1,7,14.0,17.0,1.42808E-4,1.610555755
17,1,8,12.0,17.0,1.79034E-4,1.208004008
17,1,9,12.0,17.0,1.5963E-4,1.038930982
17,1,10,0.0,1.0,0.0,0.840667208
17,2,0,63.0,46.0,7.8543E-5,1.659890209
17,2,1,58.0,40.0,9.1308E-5,1.571083214
17,2,2,38.0,36.0,1.00936E-4,1.53907247
17,2,3,38.0,35.0,1.1078E-4,1.480354487
17,2,4,14.0,28.0,1.46773E-4,1.407485098
17,2,5,14.0,33.0,1.34681E-4,1.451486975
17,2,6,2.0,0.0,0.00109525,0.0
17,3,0,31.0,36.0,1.06223E-4,1.641907906
17,3,1,31.0,28.0,1.68825E-4,1.56300872
17,3,2,26.0,23.0,9.9026E-5,1.442900798
17,3,3,21.0,22.0,9.318E-5,1.38972841
17,3,4,21.0,22.0,1.2743E-4,1.393389941
17,3,5,14.0,16.0,1.36069E-4,1.177939376
17,3,6,14.0,16.0,1.3903E-4,1.077132301
17,3,7,14.0,15.0,1.58222E-4,1.032803098
17,3,8,12.0,19.0,1.54237E-4,0.996519859
17,3,9,8.0,22.0,3.43104E-4,1.133413057
17,4,0,54.0,73.0,8.7316E-5,1.841840783
17,4,1,45.0,48.0,1.39165E-4,1.840943282
17,4,2,41.0,44.0,9.4615E-5,1.618888882
17,4,3,39.0,18.0,1.31712E-4,1.396723391
17,4,4,30.0,19.0,1.28426E-4,1.417963569
17,4,5,30.0,18.0,1.06961E-4,1.229986633
17,4,6,15.0,3.0,1.16922E-4,1.177535405
17,5,0,38.0,38.0,9.1879E-5,1.691079603
17,5,1,34.0,22.0,1.43354E-4,1.494090032
17,5,2,33.0,25.0,1.03515E-4,1.499417275
17,5,3,13.0,20.0,1.30748E-4,1.360231891
17,5,4,9.0,13.0,2.16408E-4,1.152078236
17,6,0,68.0,38.0,7.4417E-5,1.928188134
17,6,1,67.0,40.0,8.6511E-5,1.983469105
17,6,2,41.0,47.0,1.87847E-4,1.67539506
17,6,3,34.0,17.0,1.5574E-4,1.525853108
17,6,4,30.0,20.0,9.2065E-5,1.375158209
17,6,5,26.0,15.0,9.0668E-5,1.508851812
17,6,6,26.0,15.0,1.11741E-4,1.360191132
17,6,7,12.0,15.0,1.2661E-4,1.310758592
17,6,8,12.0,17.0,1.60673E-4,1.24617115
17,6,9,12.0,18.0,1.48398E-4,1.264016116
17,6,10,10.0,0.0,1.64513E-4,0.0
17,7,0,62.0,56.0,1.01309E-4,1.901991761
17,7,1,32.0,55.0,1.04173E-4,1.991331042
17,7,2,13.0,60.0,1.89577E-4,1.887057723
17,7,3,13.0,63.0,1.9022E-4,1.856766042
17,7,4,13.0,64.0,2.16751E-4,1.731390977
17,7,5,13.0,34.0,4.73952E-4,1.548861999
17,7,6,13.0,21.0,2.94009E-4,1.486549702
17,7,7,0.0,1.0,0.0,1.372477415
17,8,0,57.0,68.0,8.5148E-5,2.201111894
17,8,1,53.0,39.0,1.52749E-4,1.816071891
17,8,2,25.0,30.0,8.8442E-5,1.394113311
17,8,3,20.0,32.0,9.627E-5,1.564493266
17,8,4,19.0,15.0,1.10476E-4,1.467719439
17,8,5,19.0,10.0,1.0633E-4,1.135790276
17,9,0,51.0,46.0,1.58E-4,1.860330626
17,9,1,44.0,46.0,1.06531E-4,1.731952453
17,9,2,40.0,51.0,8.9294E-5,1.742858636
17,9,3,33.0,49.0,8.7241E-5,1.683484106
17,9,4,32.0,19.0,9.915E-5,1.566251747
17,9,5,32.0,12.0,1.10338E-4,1.11098409
17,9,6,0.0,0.0,0.0,0.984152196
18,0,0,37.0,18.0,1.25808E-4,1.60127703
18,0,1,33.0,20.0,9.4963E-5,1.503358939
18,0,2,33.0,13.0,1.01184E-4,1.41013224
18,0,3,33.0,11.0,9.6703E-5,1.176841218
18,0,4,13.0,11.0,1.65839E-4,1.050369298
18,0,5,13.0,1.0,4.06634E-4,0.959485238
18,1,0,51.0,38.0,9.0974E-5,1.862487186
18,1,1,51.0,38.0,2.37672E-4,1.774598093
18,1,2,44.0,38.0,8.5963E-5,1.75918302
18,1,3,19.0,40.0,1.91589E-4,1.810151068
18,1,4,0.0,10.0,0.0,1.456599978
18,2,0,40.0,40.0,1.03656E-4,1.760096379
18,2,1,36.0,39.0,1.08717E-4,1.697614312
18,2,2,28.0,39.0,9.6505E-5,1.47340475
18,2,3,28.0,29.0,1.14383E-4,1.405563083
18,2,4,28.0,27.0,9.6304E-5,1.406234986
18,2,5,24.0,29.0,1.29723E-4,1.301441784
18,2,6,8.0,0.0,1.73928E-4,0.0
18,3,0,32.0,76.0,1.09139E-4,1.793356804
18,3,1,29.0,51.0,1.14756E-4,1.725758707
18,3,2,17.0,52.0,1.79537E-4,1.762025847
18,3,3,12.0,57.0,1.42016E-4,1.709982604
18,3,4,1.0,57.0,3.43466E-4,1.909472485
18,4,0,49.0,65.0,9.9599E-5,1.802901738
18,4,1,43.0,65.0,9.0703E-5,1.849846968
18,4,2,27.0,40.0,1.4458E-4,1.550302097
18,4,3,5.0,0.0,2.48135E-4,0.0
19,0,0,62.0,71.0,1.12694E-4,1.833819003
19,0,1,38.0,45.0,8.9287E-5,1.583635825
19,0,2,34.0,17.0,8.6798E-5,1.282276834
19,0,3,12.0,11.0,1.2549E-4,1.138237763
19,0,4,12.0,11.0,1.60446E-4,1.024447788
19,0,5,11.0,10.0,1.49944E-4,0.885350525
19,1,0,29.0,67.0,1.24393E-4,1.860001029
19,1,1,13.0,58.0,1.57737E-4,1.717443378
19,1,2,7.0,32.0,2.15264E-4,1.553694381
19,2,0,54.0,19.0,8.1123E-5,1.593483475
19,2,1,51.0,13.0,8.9093E-5,1.486992081
19,2,2,41.0,13.0,2.29865E-4,1.314285793
19,2,3,35.0,14.0,1.34006E-4,1.158462662
19,2,4,18.0,14.0,1.91985E-4,1.114912678
19,2,5,17.0,9.0,2.10623E-4,1.00824946
19,3,0,29.0,32.0,9.6973E-5,1.603460606
19,3,1,29.0,16.0,1.0226E-4,1.430673478
19,3,2,28.0,16.0,8.6606E-5,1.337426764
19,3,3,27.0,17.0,1.13279E-4,1.233453118
19,3,4,26.0,17.0,1.00739E-4,1.210980647
19,3,5,19.0,17.0,1.18839E-4,1.198511008
19,3,6,19.0,15.0,1.40364E-4,1.201174967
19,3,7,19.0,15.0,1.14753E-4,1.195700731
19,3,8,19.0,15.0,1.13614E-4,1.05334681
19,3,9,0.0,6.0,0.0,1.004047712
19,4,0,42.0,34.0,9.8807E-5,1.714575085
19,4,1,41.0,12.0,1.00024E-4,1.411621802
19,4,2,32.0,8.0,8.6239E-5,1.025802658
19,5,0,62.0,44.0,8.1359E-5,1.964487705
19,5,1,41.0,41.0,8.5806E-5,1.846306408
19,5,2,27.0,49.0,1.23798E-4,1.901329243
19,5,3,27.0,49.0,1.46046E-4,1.815697385
19,5,4,22.0,46.0,1.53463E-4,1.685452719
19,5,5,22.0,47.0,1.46481E-4,1.741054045
19,5,6,22.0,48.0,1.50654E-4,1.630897049
19,5,7,18.0,51.0,1.92473E-4,1.591222699
19,5,8,18.0,47.0,1.90291E-4,1.487518416
19,5,9,13.0,41.0,1.94921E-4,1.291530769
19,5,10,13.0,25.0,1.45399E-4,1.187364268
19,5,11,13.0,25.0,1.43164E-4,1.067668934
19,5,12,0.0,1.0,0.0,0.79007693
19,6,0,29.0,69.0,9.5783E-5,1.835468372
19,6,1,10.0,0.0,1.49496E-4,0.0
19,7,0,63.0,85.0,7.7354E-5,1.883657213
19,7,1,61.0,87.0,8.796E-5,1.837076549
19,7,2,35.0,59.0,2.04139E-4,1.732675788
19,7,3,32.0,55.0,1.4136E-4,1.515844223
19,7,4,32.0,25.0,1.15642E-4,1.354244681
19,7,5,9.0,19.0,1.72815E-4,1.407784377
19,8,0,44.0,39.0,9.0627E-5,1.684656698
19,8,1,34.0,38.0,1.90961E-4,1.667186348
19,8,2,34.0,20.0,1.37362E-4,1.510095277
19,8,3,33.0,26.0,1.23078E-4,1.467265014
19,8,4,17.0,20.0,1.96589E-4,1.364973068
19,8,5,17.0,23.0,2.04397E-4,1.273685569
19,8,6,16.0,13.0,2.11098E-4,1.071701324
19,8,7,11.0,13.0,2.50614E-4,0.924384745
19,8,8,11.0,3.0,2.80475E-4,0.786699957
19,9,0,70.0,49.0,7.3304E-5,1.907807702
19,9,1,62.0,35.0,8.3068E-5,1.678472503
19,9,2,58.0,39.0,7.542E-5,1.790111339
19,9,3,32.0,39.0,8.8233E-5,1.703281339
19,9,4,13.0,44.0,3.27766E-4,1.587899738
19,9,5,10.0,48.0,1.30351E-4,1.434306969
20,0,0,66.0,64.0,1.16711E-4,1.942282929
20,0,1,51.0,36.0,1.10527E-4,1.698193522
20,0,2,49.0,37.0,9.2342E-5,1.597392246
20,0,3,23.0,22.0,1.492E-4,1.437704442
20,0,4,21.0,17.0,1.7337E-4,1.520550641
20,0,5,21.0,22.0,1.89047E-4,1.418136752
20,0,6,15.0,4.0,2.21453E-4,1.184124965
20,1,0,33.0,39.0,9.1999E-5,1.787899376
20,1,1,30.0,36.0,8.0547E-5,1.791157725
20,1,2,30.0,29.0,8.8597E-5,1.652736395
20,1,3,22.0,35.0,1.20685E-4,1.511884769
20,1,4,14.0,29.0,1.51619E-4,1.485130526
20,1,5,14.0,29.0,1.44725E-4,1.367530818
20,1,6,7.0,16.0,2.13052E-4,1.205912562
20,2,0,39.0,54.0,1.08175E-4,1.795224915
20,2,1,32.0,46.0,9.9928E-5,1.758884225
20,2,2,23.0,38.0,1.21661E-4,1.762288964
20,2,3,12.0,18.0,1.80582E-4,1.648453121
20,2,4,5.0,0.0,2.53119E-4,0.0
20,3,0,55.0,49.0,8.9741E-5,1.754499059
20,3,1,39.0,19.0,9.4174E-5,1.371943877
20,3,2,0.0,9.0,0.0,1.156320651
20,4,0,39.0,8.0,1.03576E-4,1.183753173
20,5,0,46.0,63.0,1.00992E-4,1.86129788
20,5,1,44.0,33.0,9.1475E-5,1.599250536
20,5,2,36.0,27.0,9.5758E-5,1.530810406
20,5,3,35.0,20.0,8.4051E-5,1.388061213
20,5,4,35.0,20.0,8.8063E-5,1.108297921
20,5,5,0.0,6.0,0.0,1.001010589
21,0,0,63.0,69.0,9.13E-5,1.910035181
21,0,1,56.0,66.0,9.1971E-5,1.846175967
21,0,2,52.0,48.0,8.3438E-5,1.734658659
21,0,3,44.0,56.0,8.1299E-5,1.590336061
21,0,4,30.0,30.0,1.69244E-4,1.568097995
21,0,5,30.0,3.0,1.07271E-4,1.083103833
21,1,0,58.0,65.0,8.3398E-5,1.909074156
21,1,1,54.0,64.0,7.9622E-5,1.720504055
21,1,2,50.0,39.0,9.1071E-5,1.644614439
21,1,3,44.0,36.0,8.8705E-5,1.669679653
21,1,4,29.0,40.0,8.5547E-5,1.583936408
21,1,5,29.0,17.0,9.8807E-5,1.308243379
21,1,6,29.0,17.0,1.04638E-4,1.18328288
21,1,7,10.0,18.0,1.29849E-4,1.090506089
21,2,0,40.0,25.0,1.18362E-4,1.572374491
21,2,1,39.0,25.0,1.5179E-4,1.357327478
21,2,2,36.0,18.0,1.34441E-4,1.32098273
21,2,3,33.0,13.0,2.03434E-4,1.218988088
21,2,4,32.0,8.0,1.19995E-4,0.935007551
21,3,0,52.0,46.0,8.8851E-5,1.705807032
21,3,1,47.0,48.0,9.0831E-5,1.633938077
21,3,2,47.0,18.0,1.17074E-4,1.405274508
21,3,3,0.0,10.0,0.0,1.051803787
21,4,0,63.0,49.0,7.4651E-5,1.991983098
21,4,1,59.0,21.0,9.4875E-5,1.682009687
21,4,2,57.0,21.0,8.5974E-5,1.466365762
21,4,3,57.0,16.0,8.0324E-5,1.232018397
21,4,4,53.0,16.0,9.5993E-5,1.264830086
21,4,5,35.0,16.0,9.9084E-5,1.280684584
21,4,6,28.0,23.0,1.25602E-4,1.083701832
21,4,7,18.0,23.0,1.81571E-4,1.160379377
21,4,8,18.0,13.0,1.99985E-4,1.064660756
21,4,9,14.0,13.0,2.80127E-4,1.000964847
21,4,10,14.0,4.0,2.33284E-4,0.809044086
21,5,0,59.0,60.0,8.0342E-5,1.849274273
21,5,1,57.0,30.0,7.6658E-5,1.610358836
21,5,2,53.0,26.0,8.0295E-5,1.525582263
21,5,3,50.0,27.0,9.675E-5,1.319940676
21,5,4,48.0,23.0,7.3386E-5,1.368079762
21,5,5,43.0,14.0,9.8118E-5,1.101529482
21,5,6,24.0,14.0,8.6541E-5,1.056123739
21,5,7,0.0,7.0,0.0,0.970947826
22,0,0,38.0,45.0,9.1384E-5,1.724651577
22,0,1,37.0,45.0,9.7212E-5,1.639923384
22,0,2,32.0,37.0,9.3312E-5,1.597741076
22,0,3,31.0,41.0,1.35942E-4,1.628358934
22,0,4,28.0,39.0,2.02646E-4,1.515451796
22,0,5,28.0,33.0,1.14141E-4,1.336737921
22,0,6,27.0,33.0,9.5238E-5,1.358221383
22,0,7,27.0,38.0,2.23741E-4,1.181360808
22,0,8,22.0,17.0,9.9632E-5,0.988336075
22,0,9,6.0,0.0,3.30467E-4,0.0
22,1,0,58.0,60.0,6.7467E-5,1.759030126
22,1,1,55.0,24.0,8.4689E-5,1.475877125
22,1,2,49.0,24.0,9.0256E-5,1.327260506
22,1,3,44.0,24.0,8.9332E-5,1.399005495
22,1,4,38.0,20.0,8.2616E-5,1.266983687
22,1,5,36.0,11.0,7.6812E-5,1.116539425
22,1,6,0.0,5.0,0.0,1.001133948
22,2,0,52.0,51.0,8.3295E-5,1.714832509
22,2,1,40.0,25.0,9.302E-5,1.52881932
22,2,2,36.0,24.0,8.935E-5,1.407621805
22,2,3,14.0,19.0,1.38674E-4,1.306103337
22,2,4,14.0,12.0,1.79669E-4,0.991428123
22,2,5,14.0,12.0,1.6624E-4,0.978772003
22,2,6,3.0,0.0,2.28139E-4,0.0
22,3,0,46.0,46.0,1.03044E-4,1.836009967
22,3,1,36.0,37.0,1.48234E-4,1.66655999
22,3,2,32.0,35.0,1.18192E-4,1.587036947
22,3,3,32.0,32.0,2.10857E-4,1.34091611
22,3,4,32.0,32.0,1.1927E-4,1.431046918
22,3,5,27.0,29.0,1.13999E-4,1.24393714
22,3,6,0.0,6.0,0.0,0.909780937
22,4,0,48.0,68.0,8.5403E-5,1.835658228
22,4,1,48.0,49.0,1.34995E-4,1.81007462
22,4,2,37.0,40.0,9.8622E-5,1.626329194
22,4,3,37.0,47.0,1.01282E-4,1.516034497
22,4,4,32.0,21.0,1.01388E-4,1.418090729
22,4,5,28.0,21.0,1.06954E-4,1.274235281
22,4,6,28.0,25.0,1.02924E-4,1.267316406
22,4,7,27.0,21.0,1.08302E-4,1.134523441
22,4,8,13.0,21.0,1.45542E-4,1.123482926
22,4,9,13.0,21.0,1.56444E-4,1.064100133
22,4,10,13.0,0.0,1.32626E-4,0.754380633
22,5,0,45.0,54.0,8.6574E-5,1.755743115
