Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
102,1,3,26.0,56.0,0.001,0.0
102,1,4,10.0,79.0,0.0,0.0
103,0,0,66.0,84.0,1.610376966365E9,0.0
103,0,1,58.0,84.0,0.0,0.0
103,0,2,58.0,84.0,0.0,0.0
103,0,3,53.0,56.0,0.0,0.0
103,0,4,51.0,56.0,0.001,0.0
103,0,5,32.0,26.0,0.0,0.0
103,0,6,32.0,16.0,0.0,0.0
103,0,7,31.0,39.0,0.0,0.001
103,0,8,24.0,47.0,0.0,0.0
103,0,9,24.0,50.0,0.0,0.0
103,0,10,22.0,50.0,0.0,0.0
103,0,11,12.0,50.0,0.0,0.001
103,0,12,12.0,50.0,0.0,0.0
103,0,13,11.0,32.0,0.0,0.0
103,0,14,1.0,32.0,0.0,0.0
103,1,0,62.0,75.0,0.0,0.0
103,1,1,35.0,67.0,0.001,0.0
103,1,2,29.0,45.0,0.0,0.0
103,1,3,29.0,43.0,0.0,0.0
103,1,4,29.0,44.0,0.0,0.0
103,1,5,9.0,42.0,0.0,0.0
103,2,0,14.0,59.0,0.0,0.0
103,2,1,13.0,59.0,0.0,0.0
103,2,2,7.0,59.0,0.0,0.0
104,0,0,64.0,56.0,1.610376966372E9,0.0
104,0,1,49.0,56.0,0.0,0.0
104,0,2,46.0,57.0,0.0,0.0
104,0,3,46.0,53.0,0.001,0.0
104,0,4,44.0,58.0,0.0,0.0
104,0,5,40.0,53.0,0.0,0.0
104,0,6,22.0,57.0,0.0,0.0
104,0,7,15.0,57.0,0.0,0.0
104,0,8,15.0,48.0,0.001,0.0
104,0,9,4.0,48.0,0.0,0.0
104,1,0,70.0,73.0,0.0,0.0
104,1,1,63.0,80.0,0.0,0.0
104,1,2,59.0,80.0,0.001,0.0
104,1,3,56.0,57.0,0.0,0.0
104,1,4,51.0,57.0,0.0,0.0
104,1,5,50.0,51.0,0.0,0.0
104,1,6,45.0,46.0,0.0,0.0
104,1,7,39.0,45.0,0.0,0.0
104,1,8,26.0,44.0,0.0,0.0
104,1,9,21.0,50.0,0.001,0.0
104,1,10,19.0,50.0,0.0,0.0
104,1,11,19.0,51.0,0.0,0.0
104,1,12,19.0,51.0,0.0,0.0
104,1,13,19.0,45.0,0.0,0.0
104,1,14,10.0,37.0,0.0,0.0
104,2,0,45.0,66.0,0.0,0.0
104,2,1,41.0,66.0,0.0,0.0
104,2,2,40.0,45.0,0.0,0.0
104,2,3,32.0,44.0,0.0,0.0
104,2,4,30.0,44.0,0.001,0.0
104,2,5,25.0,49.0,0.0,0.0
104,2,6,22.0,75.0,0.0,0.0
104,2,7,22.0,73.0,0.0,0.0
104,2,8,22.0,76.0,0.0,0.0
104,2,9,17.0,80.0,0.0,0.0
104,2,10,17.0,80.0,0.001,0.0
104,2,11,6.0,80.0,0.0,0.0
105,0,0,33.0,52.0,1.610376966379E9,0.0
105,0,1,28.0,51.0,0.0,0.0
105,0,2,18.0,65.0,0.001,0.0
105,0,3,15.0,61.0,0.0,0.0
105,0,4,2.0,61.0,0.0,0.0
105,1,0,61.0,24.0,0.001,0.0
105,1,1,58.0,27.0,0.0,0.0
105,1,2,54.0,31.0,0.0,0.0
105,1,3,54.0,57.0,0.0,0.0
105,1,4,45.0,55.0,0.001,0.0
105,1,5,36.0,62.0,0.0,0.0
105,1,6,20.0,75.0,0.0,0.0
105,1,7,20.0,72.0,0.0,0.0
105,1,8,16.0,71.0,0.001,0.0
105,1,9,8.0,74.0,0.0,0.0
106,0,0,63.0,68.0,1.610376966383E9,0.001
106,0,1,61.0,71.0,0.0,0.0
106,0,2,58.0,71.0,0.0,0.0
106,0,3,44.0,77.0,0.0,0.0
106,0,4,38.0,47.0,0.0,0.0
106,0,5,36.0,50.0,0.0,0.001
106,0,6,33.0,48.0,0.0,0.0
106,0,7,31.0,75.0,0.0,0.0
106,0,8,31.0,75.0,0.0,0.0
106,0,9,25.0,71.0,0.0,0.0
106,0,10,25.0,47.0,0.0,0.0
106,0,11,18.0,47.0,0.001,0.0
106,0,12,18.0,45.0,0.0,0.0
106,0,13,18.0,48.0,0.0,0.0
106,0,14,5.0,48.0,0.0,0.001
106,1,0,71.0,39.0,0.0,0.0
106,1,1,68.0,42.0,0.0,0.0
106,1,2,63.0,47.0,0.0,0.0
106,1,3,57.0,47.0,0.0,0.0
106,1,4,32.0,72.0,0.0,0.0
106,1,5,32.0,72.0,0.001,0.0
106,1,6,29.0,76.0,0.0,0.0
106,1,7,29.0,79.0,0.0,0.0
106,1,8,29.0,79.0,0.0,0.0
106,1,9,25.0,79.0,0.0,0.0
106,1,10,22.0,75.0,0.0,0.0
106,1,11,17.0,72.0,0.001,0.0
106,1,12,14.0,69.0,0.0,0.0
106,1,13,14.0,68.0,0.0,0.0
106,1,14,4.0,71.0,0.0,0.0
107,0,0,62.0,70.0,1.610376966389E9,0.001
107,0,1,61.0,65.0,0.0,0.0
107,0,2,58.0,60.0,0.0,0.0
107,0,3,57.0,60.0,0.0,0.0
107,0,4,57.0,66.0,0.0,0.0
107,0,5,40.0,73.0,0.0,0.0
107,0,6,33.0,45.0,0.0,0.0
107,0,7,33.0,50.0,0.0,0.0
107,0,8,27.0,44.0,0.001,0.0
107,0,9,9.0,44.0,0.0,0.0
107,1,0,43.0,59.0,0.0,0.0
107,1,1,34.0,68.0,0.0,0.0
107,1,2,34.0,68.0,0.001,0.0
107,1,3,31.0,42.0,0.0,0.0
107,1,4,24.0,71.0,0.0,0.0
107,1,5,12.0,70.0,0.0,0.0
107,1,6,11.0,71.0,0.0,0.0
107,1,7,6.0,65.0,0.0,0.0
107,2,0,64.0,55.0,0.0,0.0
107,2,1,35.0,54.0,0.0,0.0
107,2,2,13.0,74.0,0.0,0.0
107,2,3,12.0,67.0,0.0,0.0
107,2,4,9.0,67.0,0.0,0.0
108,0,0,48.0,49.0,1.610376966394E9,0.0
108,0,1,43.0,49.0,0.0,0.0
108,0,2,18.0,34.0,0.0,0.0
108,0,3,18.0,33.0,0.001,0.0
108,0,4,18.0,42.0,0.0,0.0
108,0,5,12.0,42.0,0.0,0.0
108,0,6,7.0,42.0,0.0,0.0
108,1,0,50.0,14.0,0.0,0.0
108,1,1,43.0,14.0,0.0,0.0
108,1,2,39.0,44.0,0.001,0.0
108,1,3,17.0,47.0,0.0,0.0
108,1,4,17.0,71.0,0.0,0.0
108,1,5,3.0,69.0,0.0,0.0
109,0,0,44.0,65.0,1.610376966398E9,0.0
109,0,1,40.0,58.0,0.0,0.0
109,0,2,35.0,58.0,0.0,0.0
109,0,3,35.0,64.0,0.001,0.0
109,0,4,26.0,70.0,0.0,0.0
109,0,5,16.0,70.0,0.0,0.0
109,0,6,13.0,79.0,0.0,0.0
109,0,7,9.0,79.0,0.0,0.0
109,1,0,25.0,48.0,0.001,0.0
109,1,1,15.0,50.0,0.0,0.0
109,1,2,10.0,41.0,0.0,0.0
110,0,0,32.0,55.0,1.6103769664E9,0.001
110,0,1,31.0,55.0,0.0,0.0
110,0,2,14.0,43.0,0.0,0.0
110,0,3,14.0,54.0,0.0,0.0
110,0,4,11.0,45.0,0.0,0.0
110,0,5,0.0,0.0,0.001,0.0
110,1,0,52.0,8.0,0.0,0.0
110,2,0,65.0,67.0,0.001,0.0
110,2,1,58.0,67.0,0.0,0.0
110,2,2,58.0,39.0,0.0,0.0
110,2,3,32.0,42.0,0.0,0.0
110,2,4,32.0,30.0,0.0,0.0
110,2,5,32.0,33.0,0.0,0.0
110,2,6,13.0,42.0,0.0,0.0
110,2,7,9.0,42.0,0.0,0.0
111,0,0,31.0,45.0,1.610376966404E9,0.0
111,0,1,27.0,28.0,0.0,0.0
111,0,2,16.0,21.0,0.0,0.0
111,0,3,1.0,21.0,0.0,0.0
111,1,0,57.0,87.0,0.0,0.0
111,1,1,53.0,87.0,0.0,0.0
111,1,2,31.0,87.0,0.001,0.0
111,1,3,31.0,48.0,0.0,0.0
111,1,4,30.0,54.0,0.0,0.0
111,1,5,29.0,35.0,0.0,0.0
111,1,6,28.0,28.0,0.0,0.0
111,1,7,28.0,33.0,0.001,0.0
111,1,8,23.0,33.0,0.0,0.0
111,1,9,23.0,29.0,0.0,0.0
111,1,10,14.0,47.0,0.0,0.0
111,1,11,8.0,50.0,0.0,0.0
111,2,0,43.0,73.0,0.0,0.0
111,2,1,43.0,64.0,0.001,0.0
111,2,2,39.0,65.0,0.0,0.0
111,2,3,38.0,65.0,0.0,0.0
111,2,4,33.0,68.0,0.0,0.0
111,2,5,13.0,67.0,0.001,0.0
111,2,6,8.0,67.0,0.0,0.0
112,0,0,62.0,53.0,1.61037696641E9,0.0
112,0,1,56.0,60.0,0.001,0.0
112,0,2,49.0,61.0,0.0,0.0
112,0,3,26.0,38.0,0.0,0.0
112,0,4,13.0,43.0,0.0,0.0
112,0,5,4.0,43.0,0.0,0.0
112,1,0,59.0,68.0,0.0,0.0
112,1,1,54.0,73.0,0.001,0.0
112,1,2,38.0,80.0,0.0,0.0
112,1,3,17.0,81.0,0.0,0.0
112,1,4,16.0,83.0,0.0,0.0
112,1,5,10.0,83.0,0.0,0.0
113,0,0,27.0,19.0,1.610376966414E9,0.0
113,0,1,26.0,16.0,0.001,0.0
113,0,2,23.0,45.0,0.0,0.0
113,0,3,23.0,50.0,0.0,0.0
113,0,4,16.0,41.0,0.0,0.0
113,0,5,13.0,36.0,0.0,0.0
113,0,6,13.0,34.0,0.001,0.0
113,0,7,9.0,34.0,0.0,0.002
113,1,0,49.0,84.0,0.0,0.0
113,1,1,46.0,83.0,0.0,0.0
113,1,2,20.0,83.0,0.0,0.0
113,1,3,19.0,84.0,0.001,0.0
113,1,4,12.0,54.0,0.0,0.0
113,1,5,5.0,49.0,0.0,0.001
113,2,0,49.0,49.0,0.0,0.0
113,2,1,49.0,53.0,0.0,0.0
113,2,2,28.0,65.0,0.0,0.0
113,2,3,22.0,65.0,0.0,0.0
113,2,4,20.0,60.0,0.0,0.0
113,2,5,20.0,60.0,0.0,0.0
113,2,6,20.0,59.0,0.001,0.0
113,2,7,10.0,59.0,0.0,0.0
114,0,0,44.0,37.0,1.610376966421E9,0.0
114,0,1,39.0,38.0,0.0,0.0
114,0,2,19.0,25.0,0.0,0.0
114,0,3,16.0,21.0,0.001,0.0
114,0,4,3.0,21.0,0.0,0.0
114,1,0,26.0,44.0,0.001,0.0
114,1,1,18.0,42.0,0.0,0.0
114,1,2,16.0,41.0,0.0,0.0
114,1,3,11.0,48.0,0.0,0.0
114,1,4,11.0,54.0,0.001,0.0
114,1,5,7.0,58.0,0.0,0.0
114,2,0,60.0,62.0,0.0,0.0
114,2,1,52.0,37.0,0.0,0.0
114,2,2,47.0,39.0,0.001,0.0
114,2,3,45.0,39.0,0.0,0.0
114,2,4,45.0,31.0,0.0,0.0
114,2,5,25.0,55.0,0.0,0.0
114,2,6,22.0,54.0,0.0,0.0
114,2,7,2.0,54.0,0.0,0.0
115,0,0,40.0,52.0,1.610376966426E9,0.0
115,0,1,39.0,55.0,0.0,0.0
115,0,2,37.0,55.0,0.0,0.0
115,0,3,33.0,70.0,0.001,0.0
115,0,4,17.0,48.0,0.0,0.0
115,0,5,17.0,39.0,0.0,0.0
115,0,6,17.0,45.0,0.0,0.001
115,0,7,13.0,16.0,0.0,0.0
115,0,8,11.0,21.0,0.0,0.0
115,0,9,8.0,21.0,0.0,0.0
115,1,0,36.0,67.0,0.0,0.001
115,1,1,30.0,70.0,0.0,0.0
115,1,2,20.0,74.0,0.0,0.0
115,1,3,20.0,74.0,0.0,0.0
115,1,4,20.0,77.0,0.0,0.0
115,1,5,9.0,84.0,0.0,0.0
115,2,0,27.0,63.0,0.0,0.0
115,2,1,27.0,72.0,0.0,0.0
115,2,2,19.0,72.0,0.001,0.0
115,2,3,13.0,63.0,0.0,0.0
115,2,4,1.0,63.0,0.0,0.0
116,0,0,10.0,68.0,0.0,0.0
116,1,0,55.0,61.0,0.0,0.0
116,1,1,53.0,61.0,0.0,0.0
116,1,2,41.0,69.0,0.0,0.0
116,1,3,41.0,67.0,0.0,0.0
116,1,4,41.0,67.0,0.0,0.0
116,1,5,37.0,43.0,0.0,0.001
116,1,6,18.0,17.0,0.0,0.0
116,1,7,11.0,41.0,0.0,0.0
116,1,8,3.0,39.0,0.0,0.0
116,2,0,55.0,53.0,0.0,0.0
116,2,1,46.0,53.0,0.0,0.0
116,2,2,31.0,61.0,0.0,0.0
116,2,3,24.0,60.0,0.0,0.0
116,2,4,24.0,60.0,0.0,0.0
116,2,5,24.0,61.0,0.001,0.0
116,2,6,23.0,60.0,0.0,0.0
116,2,7,23.0,60.0,0.0,0.0
116,2,8,23.0,60.0,0.0,0.0
116,2,9,23.0,60.0,0.0,0.0
116,2,10,23.0,81.0,0.0,0.0
116,2,11,9.0,81.0,0.0,0.0
117,0,0,49.0,64.0,1.610376966436E9,0.0
117,0,1,47.0,63.0,0.0,0.0
117,0,2,40.0,70.0,0.0,0.0
117,0,3,30.0,44.0,0.0,0.0
117,0,4,27.0,42.0,0.0,0.0
117,0,5,13.0,43.0,0.0,0.0
117,0,6,13.0,43.0,0.0,0.0
117,0,7,13.0,47.0,0.001,0.0
117,0,8,7.0,47.0,0.0,0.0
117,1,0,68.0,33.0,0.0,0.0
117,1,1,62.0,33.0,0.0,0.0
117,1,2,53.0,42.0,0.0,0.0
117,1,3,45.0,51.0,0.0,0.0
117,1,4,41.0,49.0,0.0,0.0
117,1,5,21.0,49.0,0.0,0.0
117,1,6,21.0,49.0,0.001,0.0
117,1,7,11.0,63.0,0.0,0.0
117,1,8,10.0,45.0,0.0,0.0
117,2,0,60.0,63.0,0.0,0.0
117,2,1,58.0,63.0,0.0,0.0
117,2,2,55.0,68.0,0.0,0.0
117,2,3,32.0,68.0,0.0,0.0
117,2,4,32.0,68.0,0.0,0.0
117,2,5,26.0,65.0,0.0,0.0
117,2,6,24.0,58.0,0.001,0.0
117,2,7,22.0,52.0,0.0,0.0
117,2,8,22.0,61.0,0.0,0.0
117,2,9,18.0,33.0,0.0,0.0
117,2,10,13.0,34.0,0.0,0.0
117,2,11,4.0,34.0,0.0,0.0
118,0,0,62.0,57.0,1.610376966439E9,0.0
118,0,1,61.0,60.0,0.001,0.0
118,0,2,58.0,60.0,0.0,0.0
118,0,3,58.0,60.0,0.0,0.0
118,0,4,58.0,60.0,0.0,0.0
118,0,5,51.0,60.0,0.0,0.0
118,0,6,37.0,64.0,0.0,0.0
118,0,7,29.0,64.0,0.0,0.0
118,0,8,21.0,68.0,0.0,0.0
118,0,9,17.0,68.0,0.0,0.0
118,0,10,16.0,71.0,0.001,0.0
118,0,11,5.0,71.0,0.0,0.0
118,1,0,67.0,46.0,0.0,0.0
118,1,1,58.0,46.0,0.0,0.0
118,1,2,53.0,16.0,0.0,0.0
118,1,3,47.0,23.0,0.001,0.0
118,1,4,16.0,22.0,0.0,0.0
118,1,5,10.0,49.0,0.0,0.0
119,0,0,51.0,53.0,1.610376966442E9,0.0
119,0,1,25.0,51.0,0.0,0.0
119,0,2,11.0,51.0,0.0,0.0
119,0,3,8.0,51.0,0.0,0.0
119,1,0,55.0,71.0,0.0,0.001
119,1,1,52.0,71.0,0.0,0.0
119,1,2,47.0,76.0,0.0,0.0
119,1,3,44.0,40.0,0.0,0.0
119,1,4,44.0,39.0,0.0,0.0
119,1,5,28.0,79.0,0.0,0.0
119,1,6,9.0,80.0,0.0,0.0
120,0,0,56.0,23.0,1.610376966443E9,0.0
120,0,1,47.0,30.0,0.001,0.0
120,0,2,41.0,48.0,0.0,0.0
120,0,3,36.0,54.0,0.0,0.0
120,0,4,32.0,51.0,0.0,0.0
120,0,5,24.0,48.0,0.0,0.0
120,0,6,24.0,47.0,0.0,0.0
120,0,7,24.0,49.0,0.0,0.0
120,0,8,24.0,49.0,0.0,0.0
120,0,9,24.0,67.0,0.0,0.001
120,0,10,23.0,53.0,0.0,0.0
120,0,11,10.0,53.0,0.0,0.0
120,1,0,37.0,34.0,0.0,0.0
120,1,1,34.0,34.0,0.0,0.0
120,1,2,26.0,33.0,0.0,0.0
120,1,3,22.0,34.0,0.0,0.0
120,1,4,5.0,39.0,0.0,0.0
120,2,0,56.0,57.0,0.0,0.0
120,2,1,54.0,58.0,0.0,0.0
120,2,2,28.0,58.0,0.0,0.0
120,2,3,21.0,63.0,0.0,0.0
120,2,4,19.0,60.0,0.0,0.0
120,2,5,14.0,58.0,0.0,0.0
120,2,6,12.0,58.0,0.0,0.0
120,2,7,12.0,59.0,0.0,0.0
120,2,8,12.0,34.0,0.001,0.0
120,2,9,12.0,34.0,0.0,0.0
120,2,10,12.0,60.0,0.0,0.0
120,2,11,12.0,60.0,0.0,0.0
120,2,12,8.0,60.0,0.0,0.0
121,0,0,59.0,59.0,1.610376966447E9,0.0
121,0,1,55.0,53.0,0.0,0.0
121,0,2,52.0,56.0,0.0,0.0
121,0,3,49.0,56.0,0.001,0.0
121,0,4,38.0,56.0,0.0,0.0
121,0,5,36.0,56.0,0.0,0.0
121,0,6,36.0,54.0,0.0,0.0
121,0,7,19.0,54.0,0.0,0.0
121,0,8,19.0,52.0,0.0,0.0
121,0,9,19.0,55.0,0.0,0.0
121,0,10,3.0,55.0,0.0,0.0
121,1,0,58.0,31.0,0.0,0.0
121,1,1,54.0,53.0,0.0,0.0
121,1,2,51.0,48.0,0.0,0.0
121,1,3,44.0,50.0,0.0,0.0
121,1,4,40.0,55.0,0.0,0.0
121,1,5,35.0,60.0,0.0,0.0
121,1,6,18.0,62.0,0.0,0.0
121,1,7,4.0,63.0,0.0,0.0
122,0,0,70.0,43.0,1.61037696645E9,0.0
122,0,1,70.0,47.0,0.0,0.0
122,0,2,63.0,56.0,0.0,0.0
122,0,3,54.0,47.0,0.0,0.0
122,0,4,47.0,50.0,0.0,0.0
122,0,5,47.0,50.0,0.0,0.0
122,0,6,45.0,50.0,0.0,0.0
122,0,7,38.0,49.0,0.001,0.0
122,0,8,38.0,46.0,0.0,0.0
122,0,9,27.0,41.0,0.0,0.0
122,0,10,10.0,41.0,0.0,0.0
122,1,0,40.0,69.0,0.0,0.0
122,1,1,34.0,45.0,0.0,0.0
122,1,2,17.0,21.0,0.0,0.0
122,1,3,17.0,47.0,0.0,0.0
122,1,4,10.0,51.0,0.0,0.0
122,2,0,38.0,53.0,0.0,0.0
122,2,1,22.0,53.0,0.0,0.0
122,2,2,18.0,72.0,0.0,0.0
122,2,3,13.0,70.0,0.0,0.0
122,2,4,8.0,70.0,0.0,0.0
123,0,0,38.0,36.0,1.610376966452E9,0.001
123,0,1,32.0,36.0,0.0,0.0
123,0,2,31.0,46.0,0.0,0.0
123,0,3,26.0,49.0,0.0,0.0
123,0,4,10.0,49.0,0.0,0.0
123,1,0,54.0,46.0,0.0,0.0
123,1,1,54.0,46.0,0.0,0.0
123,1,2,38.0,62.0,0.0,0.0
123,1,3,33.0,67.0,0.0,0.0
123,1,4,28.0,67.0,0.001,0.0
123,1,5,28.0,67.0,0.0,0.0
123,1,6,28.0,67.0,0.0,0.0
123,1,7,22.0,62.0,0.0,0.0
123,1,8,22.0,62.0,0.0,0.0
123,1,9,16.0,68.0,0.0,0.0
123,1,10,6.0,68.0,0.0,0.0
124,0,0,59.0,54.0,1.610376966455E9,0.0
124,0,1,52.0,45.0,0.0,0.0
124,0,2,32.0,47.0,0.0,0.0
124,0,3,12.0,48.0,0.0,0.0
124,0,4,9.0,48.0,0.0,0.0
124,1,0,54.0,72.0,0.0,0.0
124,1,1,53.0,74.0,0.0,0.0
124,1,2,30.0,76.0,0.0,0.0
124,1,3,30.0,73.0,0.0,0.001
124,1,4,28.0,72.0,0.0,0.0
124,1,5,28.0,66.0,0.0,0.0
124,1,6,12.0,71.0,0.0,0.0
124,1,7,12.0,63.0,0.0,0.0
124,1,8,9.0,63.0,0.0,0.001
124,2,0,61.0,69.0,0.0,0.0
124,2,1,53.0,68.0,0.0,0.0
124,2,2,48.0,51.0,0.0,0.0
124,2,3,47.0,51.0,0.0,0.0
124,2,4,41.0,58.0,0.0,0.0
124,2,5,35.0,75.0,0.0,0.0
124,2,6,30.0,51.0,0.0,0.0
124,2,7,14.0,51.0,0.0,0.0
124,2,8,14.0,50.0,0.0,0.0
124,2,9,2.0,50.0,0.0,0.0
125,0,0,28.0,42.0,1.610376966458E9,0.0
125,0,1,28.0,49.0,0.0,0.0
125,0,2,21.0,30.0,0.0,0.0
125,0,3,15.0,55.0,0.001,0.0
125,0,4,13.0,54.0,0.0,0.0
125,0,5,13.0,56.0,0.0,0.0
125,0,6,13.0,52.0,0.0,0.0
125,0,7,13.0,46.0,0.0,0.0
125,0,8,13.0,46.0,0.001,0.0
125,0,9,13.0,31.0,0.0,0.0
125,0,10,6.0,31.0,0.0,0.0
125,1,0,53.0,27.0,0.0,0.0
125,1,1,51.0,37.0,0.0,0.0
125,1,2,46.0,37.0,0.001,0.0
125,1,3,38.0,45.0,0.0,0.0
125,1,4,37.0,70.0,0.0,0.0
125,1,5,24.0,72.0,0.0,0.0
125,1,6,24.0,71.0,0.0,0.0
125,1,7,14.0,70.0,0.0,0.0
125,1,8,14.0,70.0,0.0,0.0
125,1,9,14.0,71.0,0.001,0.0
125,1,10,14.0,68.0,0.0,0.0
125,1,11,4.0,72.0,0.0,0.0
125,2,0,60.0,55.0,0.0,0.0
125,2,1,31.0,47.0,0.0,0.0
125,2,2,29.0,32.0,0.0,0.0
125,2,3,26.0,41.0,0.0,0.0
125,2,4,21.0,39.0,0.001,0.0
125,2,5,8.0,39.0,0.0,0.0
126,0,0,40.0,78.0,1.610376966463E9,0.0
126,0,1,32.0,50.0,0.0,0.0
126,0,2,31.0,25.0,0.0,0.0
126,0,3,28.0,55.0,0.0,0.0
126,0,4,26.0,55.0,0.0,0.0
126,0,5,23.0,61.0,0.001,0.0
126,0,6,21.0,56.0,0.0,0.0
126,0,7,21.0,84.0,0.0,0.0
126,0,8,7.0,84.0,0.0,0.0
126,1,0,41.0,48.0,0.0,0.0
126,1,1,41.0,48.0,0.0,0.0
126,1,2,36.0,62.0,0.0,0.0
126,1,3,35.0,63.0,0.0,0.0
126,1,4,29.0,70.0,0.001,0.0
126,1,5,29.0,69.0,0.0,0.0
126,1,6,15.0,76.0,0.0,0.0
126,1,7,10.0,74.0,0.0,0.0
127,0,0,72.0,65.0,1.610376966465E9,0.0
127,0,1,70.0,36.0,0.0,0.0
127,0,2,42.0,36.0,0.0,0.0
127,0,3,34.0,29.0,0.0,0.0
127,0,4,31.0,53.0,0.0,0.0
127,0,5,31.0,51.0,0.001,0.0
127,0,6,31.0,51.0,0.0,0.0
127,0,7,26.0,53.0,0.0,0.0
127,0,8,14.0,53.0,0.0,0.0
127,0,9,10.0,53.0,0.0,0.0
127,1,0,72.0,54.0,0.0,0.0
127,1,1,42.0,52.0,0.0,0.0
127,1,2,36.0,68.0,0.0,0.0
127,1,3,30.0,62.0,0.001,0.0
127,1,4,18.0,68.0,0.0,0.0
127,1,5,18.0,68.0,0.0,0.0
127,1,6,12.0,69.0,0.0,0.0
127,1,7,0.0,70.0,0.0,0.0
128,0,0,43.0,73.0,1.610376966468E9,0.0
128,0,1,42.0,76.0,0.0,0.0
128,0,2,39.0,77.0,0.0,0.0
128,0,3,31.0,70.0,0.0,0.0
128,0,4,29.0,63.0,0.0,0.0
128,0,5,22.0,63.0,0.0,0.0
128,0,6,22.0,61.0,0.0,0.0
128,0,7,22.0,67.0,0.0,0.0
128,0,8,20.0,51.0,0.0,0.0
128,0,9,7.0,51.0,0.0,0.0
128,1,0,39.0,56.0,0.0,0.0
128,1,1,32.0,63.0,0.0,0.0
128,1,2,28.0,59.0,0.0,0.0
128,1,3,28.0,59.0,0.0,0.0
128,1,4,28.0,58.0,0.0,0.0
128,1,5,25.0,58.0,0.0,0.0
128,1,6,21.0,64.0,0.0,0.0
128,1,7,8.0,48.0,0.0,0.0
128,2,0,35.0,46.0,0.0,0.0
128,2,1,15.0,22.0,0.0,0.0
128,2,2,10.0,22.0,0.0,0.0
128,3,0,34.0,46.0,0.0,0.0
128,3,1,32.0,43.0,0.001,0.0
128,3,2,26.0,45.0,0.0,0.0
128,3,3,25.0,45.0,0.0,0.0
128,3,4,23.0,48.0,0.0,0.0
128,3,5,23.0,46.0,0.0,0.0
128,3,6,11.0,76.0,0.0,0.0
128,3,7,6.0,59.0,0.0,0.0
129,0,0,80.0,41.0,1.610376966472E9,0.0
129,0,1,72.0,41.0,0.0,0.0
129,0,2,68.0,58.0,0.0,0.0
129,0,3,45.0,58.0,0.0,0.0
129,0,4,45.0,62.0,0.0,0.0
129,0,5,41.0,53.0,0.0,0.0
129,0,6,36.0,60.0,0.0,0.0
129,0,7,31.0,65.0,0.0,0.0
129,0,8,27.0,65.0,0.0,0.0
129,0,9,27.0,67.0,0.0,0.0
129,0,10,12.0,37.0,0.001,0.0
129,0,11,12.0,65.0,0.0,0.0
129,0,12,12.0,65.0,0.0,0.0
129,0,13,2.0,65.0,0.0,0.0
129,1,0,44.0,62.0,0.0,0.0
129,1,1,44.0,62.0,0.0,0.0
129,1,2,35.0,63.0,0.001,0.0
129,1,3,30.0,38.0,0.0,0.0
129,1,4,22.0,46.0,0.0,0.0
129,1,5,8.0,41.0,0.0,0.0
129,2,0,29.0,63.0,0.0,0.0
129,2,1,29.0,65.0,0.0,0.0
129,2,2,7.0,65.0,0.0,0.0
130,0,0,59.0,76.0,1.610376966475E9,0.0
130,0,1,59.0,76.0,0.0,0.0
130,0,2,54.0,76.0,0.0,0.0
130,0,3,47.0,81.0,0.0,0.0
130,0,4,27.0,73.0,0.0,0.0
130,0,5,26.0,49.0,0.0,0.0
130,0,6,21.0,51.0,0.0,0.0
130,0,7,18.0,51.0,0.0,0.0
130,0,8,18.0,50.0,0.0,0.0
130,0,9,18.0,43.0,0.0,0.0
130,0,10,7.0,43.0,0.0,0.0
130,1,0,54.0,67.0,0.0,0.0
130,1,1,45.0,67.0,0.0,0.0
130,1,2,41.0,71.0,0.0,0.0
130,1,3,40.0,41.0,0.0,0.0
130,1,4,35.0,47.0,0.0,0.0
130,1,5,35.0,47.0,0.0,0.0
130,1,6,30.0,76.0,0.0,0.0
130,1,7,27.0,73.0,0.0,0.001
130,1,8,24.0,72.0,0.0,0.0
130,1,9,24.0,70.0,0.0,0.0
130,1,10,10.0,40.0,0.0,0.0
130,2,0,52.0,53.0,0.0,0.0
130,2,1,42.0,58.0,0.0,0.0
130,2,2,38.0,59.0,0.0,0.0
130,2,3,17.0,57.0,0.001,0.0
130,2,4,11.0,57.0,0.0,0.0
130,2,5,0.0,57.0,0.0,0.0
131,0,0,63.0,62.0,1.610376966478E9,0.0
131,0,1,37.0,62.0,0.0,0.0
131,0,2,33.0,33.0,0.0,0.0
131,0,3,13.0,28.0,0.001,0.0
131,0,4,13.0,26.0,0.0,0.0
131,0,5,8.0,26.0,0.0,0.0
131,1,0,62.0,64.0,0.0,0.0
131,1,1,32.0,64.0,0.0,0.0
131,1,2,31.0,24.0,0.0,0.0
131,1,3,31.0,54.0,0.0,0.0
131,1,4,23.0,57.0,0.001,0.0
131,1,5,16.0,55.0,0.0,0.0
131,1,6,12.0,47.0,0.0,0.0
131,1,7,10.0,42.0,0.0,0.0
131,2,0,43.0,31.0,0.0,0.0
131,2,1,35.0,45.0,0.0,0.001
131,2,2,32.0,53.0,0.0,0.0
131,2,3,24.0,47.0,0.0,0.0
131,2,4,22.0,26.0,0.0,0.0
131,2,5,22.0,33.0,0.0,0.0
131,2,6,18.0,55.0,0.0,0.0
131,2,7,17.0,57.0,0.0,0.0
131,2,8,17.0,53.0,0.0,0.0
131,2,9,17.0,55.0,0.001,0.0
131,2,10,17.0,55.0,0.0,0.0
131,2,11,17.0,51.0,0.0,0.0
