Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,0,0,37.0,17.0,1.0045409,8.94E-5
12,0,1,37.0,17.0,0.9856592,8.88E-5
12,0,2,37.0,13.0,0.9232973,1.181E-4
12,0,3,28.0,7.0,0.9355816,1.635E-4
12,1,0,42.0,40.0,1.023275,6.07E-5
12,1,1,37.0,37.0,0.9288839,6.45E-5
12,1,2,42.0,33.0,0.9494244,6.63E-5
12,1,3,40.0,29.0,0.9330355,6.65E-5
12,1,4,32.0,29.0,0.9218976,4.286E-4
12,1,5,31.0,29.0,0.8211046,1.167E-4
12,1,6,5.0,29.0,0.5651498,7.24E-5
12,2,0,54.0,66.0,1.1145191,4.97E-5
12,2,1,59.0,61.0,1.0995952,4.57E-5
12,2,2,29.0,35.0,1.0654973,5.66E-5
12,2,3,23.0,31.0,0.923782,1.357E-4
12,2,4,26.0,28.0,0.9269145,5.83E-5
12,2,5,18.0,27.0,0.8585278,6.01E-5
12,2,6,18.0,25.0,0.8605331,6.07E-5
12,2,7,25.0,13.0,0.823796,8.77E-5
12,2,8,21.0,13.0,0.8180429,9.07E-5
12,2,9,18.0,13.0,0.7513182,8.78E-5
12,2,10,18.0,13.0,0.6626236,8.8E-5
12,2,11,6.0,0.0,0.4855715,0.0
12,3,0,4.0,77.0,0.6474357,5.05E-5
13,0,0,38.0,35.0,1.0782433,6.15E-5
13,0,1,43.0,30.0,1.0363123,6.03E-5
13,0,2,46.0,26.0,1.031338,6.06E-5
13,0,3,42.0,13.0,1.0326928,7.7E-5
13,0,4,32.0,8.0,0.8977713,1.316E-4
13,1,0,46.0,53.0,1.0968895,9.18E-5
13,1,1,20.0,47.0,0.9766386,5.25E-5
13,1,2,18.0,43.0,0.9426944,5.3E-5
13,1,3,14.0,42.0,0.8767438,5.46E-5
13,1,4,1.0,28.0,0.7528052,6.29E-5
13,2,0,56.0,38.0,1.0912235,5.99E-5
13,2,1,52.0,38.0,1.0827119,6.18E-5
13,2,2,52.0,38.0,1.0135106,6.14E-5
13,2,3,46.0,37.0,0.9199005,7.83E-5
13,2,4,46.0,15.0,0.9077347,8.15E-5
13,2,5,30.0,8.0,0.799697,1.282E-4
13,3,0,61.0,19.0,1.1278366,5.83E-5
13,3,1,46.0,19.0,1.0782397,6.64E-5
13,3,2,41.0,19.0,1.0326531,6.58E-5
13,3,3,8.0,19.0,0.6876261,6.46E-5
13,4,0,77.0,19.0,1.1002948,8.67E-5
13,4,1,51.0,15.0,1.0591133,8.92E-5
13,4,2,32.0,11.0,0.9713216,1.087E-4
13,4,3,32.0,7.0,0.9156116,1.203E-4
13,5,0,21.0,61.0,1.0380985,4.95E-5
13,5,1,14.0,58.0,0.9964336,5.13E-5
13,5,2,3.0,34.0,0.8693385,6.23E-5
13,6,0,66.0,35.0,1.0657979,8.85E-5
13,6,1,50.0,24.0,1.0459073,1.579E-4
13,6,2,21.0,23.0,0.8933516,1.65E-4
13,6,3,1.0,0.0,0.5924465,0.0
13,7,0,39.0,24.0,1.0009754,1.061E-4
13,7,1,40.0,23.0,0.950356,1.114E-4
13,7,2,40.0,14.0,0.9090831,1.4E-4
13,7,3,10.0,14.0,0.7630913,1.643E-4
13,8,0,30.0,49.0,1.0292907,6.26E-5
13,8,1,27.0,45.0,1.0042242,7.58E-5
13,8,2,23.0,43.0,0.9745782,7.89E-5
13,8,3,23.0,38.0,1.0085876,7.72E-5
13,8,4,23.0,37.0,0.870661,6.03E-5
13,8,5,28.0,34.0,0.8725977,8.03E-5
13,8,6,20.0,34.0,0.8433857,6.09E-5
13,8,7,15.0,29.0,0.7228578,6.32E-5
13,8,8,19.0,23.0,0.6888728,7.66E-5
13,8,9,19.0,23.0,0.7683801,7.64E-5
13,8,10,19.0,23.0,0.6953151,7.6E-5
13,8,11,19.0,23.0,0.6370056,7.55E-5
13,8,12,14.0,22.0,0.5755695,7.93E-5
13,8,13,14.0,22.0,0.5417,8.09E-5
13,8,14,6.0,0.0,0.4365894,0.0
14,0,0,48.0,81.0,1.1221854,5.0E-5
14,0,1,55.0,73.0,1.1094454,4.71E-5
14,0,2,36.0,43.0,1.0892981,7.68E-5
14,0,3,30.0,38.0,1.0804731,7.59E-5
14,0,4,2.0,0.0,0.7818159,0.0
14,1,0,37.0,36.0,1.2321732,7.79E-5
14,1,1,41.0,29.0,1.1330775,8.42E-5
14,1,2,32.0,28.0,1.1289186,8.25E-5
14,1,3,28.0,26.0,1.1236313,9.02E-5
14,1,4,28.0,26.0,1.0729514,1.169E-4
14,1,5,24.0,24.0,0.9545844,8.48E-5
14,1,6,29.0,24.0,0.8575837,8.35E-5
14,1,7,26.0,13.0,0.9257547,1.373E-4
14,1,8,0.0,10.0,0.0,1.958E-4
14,2,0,66.0,77.0,1.1382124,5.02E-5
14,2,1,55.0,69.0,1.0846714,4.98E-5
14,2,2,55.0,60.0,1.1154833,5.27E-5
14,2,3,36.0,60.0,1.0656838,5.55E-5
14,2,4,28.0,56.0,1.0206381,5.1E-5
14,2,5,33.0,49.0,0.9210454,4.9E-5
14,2,6,7.0,0.0,0.8333747,0.0
14,3,0,60.0,73.0,1.1335532,9.05E-5
14,3,1,63.0,71.0,1.1196279,5.32E-5
14,3,2,40.0,68.0,0.9446045,5.63E-5
14,3,3,38.0,61.0,0.8813501,6.03E-5
14,3,4,39.0,46.0,0.9365683,6.21E-5
14,3,5,10.0,24.0,0.808911,9.35E-5
14,4,0,60.0,69.0,1.1273677,4.87E-5
14,4,1,64.0,47.0,1.1211202,7.93E-5
14,4,2,66.0,45.0,1.0026774,8.22E-5
14,4,3,64.0,27.0,1.0124038,1.218E-4
14,4,4,67.0,5.0,1.0794291,2.137E-4
14,5,0,58.0,74.0,1.156777,4.93E-5
14,5,1,60.0,67.0,1.1118841,5.67E-5
14,5,2,45.0,65.0,1.0229903,5.72E-5
14,5,3,45.0,61.0,0.9375608,5.29E-5
14,5,4,43.0,34.0,0.9307245,6.14E-5
14,5,5,42.0,30.0,0.8959441,6.26E-5
14,5,6,40.0,26.0,0.8707622,6.87E-5
14,5,7,38.0,20.0,0.7496122,7.84E-5
14,5,8,32.0,12.0,0.7831365,1.11E-4
14,5,9,38.0,12.0,0.7051125,1.287E-4
14,5,10,26.0,11.0,0.7066389,1.291E-4
14,5,11,23.0,11.0,0.6344899,1.264E-4
14,5,12,0.0,9.0,0.0,1.339E-4
14,6,0,70.0,23.0,1.0706034,1.277E-4
14,6,1,75.0,13.0,1.0605544,1.482E-4
14,6,2,75.0,6.0,1.0663847,1.615E-4
15,0,0,55.0,21.0,1.1630944,9.22E-5
15,0,1,35.0,21.0,1.0843745,9.13E-5
15,0,2,25.0,21.0,0.9376059,9.43E-5
15,0,3,30.0,17.0,0.8560852,9.19E-5
15,0,4,27.0,10.0,0.8444347,1.203E-4
15,1,0,45.0,36.0,1.0455693,9.08E-5
15,1,1,31.0,11.0,0.9869678,1.088E-4
15,1,2,27.0,11.0,0.8963744,1.32E-4
15,1,3,6.0,11.0,0.8028038,1.314E-4
15,2,0,43.0,45.0,1.1215093,7.79E-5
15,2,1,46.0,40.0,1.0647128,7.58E-5
15,2,2,48.0,40.0,0.9480768,7.76E-5
15,2,3,41.0,33.0,0.9537264,7.69E-5
15,2,4,35.0,31.0,0.8506849,2.074E-4
15,2,5,12.0,26.0,0.6547143,7.99E-5
15,2,6,9.0,0.0,0.6125921,0.0
15,3,0,54.0,71.0,1.1489048,6.61E-5
15,3,1,25.0,67.0,1.104337,5.42E-5
15,3,2,33.0,39.0,0.9688196,6.31E-5
15,3,3,33.0,31.0,0.9681735,6.62E-5
15,3,4,35.0,31.0,0.937651,6.56E-5
15,3,5,5.0,31.0,0.7461506,6.7E-5
15,4,0,41.0,59.0,1.2117318,4.91E-5
15,4,1,46.0,54.0,1.1476112,4.89E-5
15,4,2,22.0,48.0,1.0388418,4.86E-5
15,4,3,18.0,44.0,0.9402508,4.91E-5
15,4,4,17.0,43.0,0.9688511,5.28E-5
15,4,5,19.0,26.0,0.8775726,7.68E-5
15,4,6,19.0,26.0,0.8588531,9.81E-5
15,4,7,19.0,26.0,0.8488775,7.66E-5
15,4,8,19.0,12.0,0.8146181,1.347E-4
15,4,9,7.0,0.0,0.6845834,0.0
15,5,0,73.0,48.0,1.090506,6.42E-5
15,5,1,48.0,38.0,1.0364334,8.25E-5
15,5,2,41.0,33.0,1.0421943,8.19E-5
15,5,3,39.0,32.0,0.995442,8.74E-5
15,5,4,39.0,32.0,0.9347694,8.2E-5
15,5,5,0.0,10.0,0.0,1.239E-4
15,6,0,66.0,69.0,1.079427,5.11E-5
15,6,1,43.0,62.0,1.0974573,5.14E-5
15,6,2,38.0,35.0,1.0100603,6.19E-5
15,6,3,40.0,34.0,0.9702098,8.34E-5
15,6,4,40.0,27.0,0.9594288,7.98E-5
15,6,5,30.0,25.0,0.9578958,5.92E-5
15,6,6,10.0,0.0,0.8813939,0.0
15,7,0,49.0,56.0,1.1231491,5.14E-5
15,7,1,49.0,53.0,1.0234242,5.38E-5
15,7,2,51.0,45.0,0.9740537,5.4E-5
15,7,3,51.0,33.0,0.9606613,6.36E-5
15,7,4,57.0,33.0,0.9212098,6.43E-5
15,7,5,45.0,30.0,0.8881122,6.55E-5
15,7,6,39.0,21.0,0.8426729,8.94E-5
15,7,7,24.0,18.0,0.8698456,1.035E-4
15,7,8,14.0,15.0,0.8025062,1.153E-4
15,7,9,13.0,15.0,0.7670786,1.147E-4
15,7,10,0.0,3.0,0.0,2.616E-4
15,8,0,75.0,74.0,1.1323045,5.07E-5
15,8,1,50.0,69.0,1.0912982,4.99E-5
15,8,2,20.0,69.0,0.9717404,4.94E-5
15,8,3,25.0,62.0,0.9112526,5.28E-5
15,8,4,23.0,54.0,0.856037,5.01E-5
15,8,5,20.0,31.0,0.77052,6.31E-5
15,8,6,25.0,26.0,0.8156715,6.01E-5
15,8,7,26.0,26.0,0.7728612,6.07E-5
15,8,8,26.0,26.0,0.7170489,7.06E-5
15,8,9,0.0,0.0,0.6256858,0.0
16,0,0,40.0,51.0,0.9848069,5.94E-5
16,0,1,30.0,45.0,0.9997875,6.16E-5
16,0,2,26.0,35.0,0.9032859,7.49E-5
16,0,3,26.0,26.0,0.8793781,7.92E-5
16,0,4,7.0,0.0,0.7157713,0.0
16,1,0,64.0,56.0,1.0587379,5.15E-5
16,1,1,61.0,55.0,1.0147554,5.64E-5
16,1,2,66.0,51.0,0.9809887,5.34E-5
16,1,3,66.0,44.0,1.004839,5.48E-5
16,1,4,65.0,44.0,0.9533116,5.38E-5
16,1,5,70.0,18.0,0.9536481,7.87E-5
16,1,6,48.0,15.0,0.9183882,9.29E-5
16,1,7,20.0,12.0,0.7579724,8.3E-5
16,1,8,17.0,12.0,0.6499006,8.39E-5
16,1,9,0.0,9.0,0.0,2.753E-4
16,2,0,40.0,55.0,1.0301404,6.1E-5
16,2,1,45.0,48.0,0.9462663,6.18E-5
16,2,2,17.0,46.0,0.8693105,6.32E-5
16,2,3,12.0,23.0,0.7657643,8.84E-5
16,2,4,12.0,21.0,0.6866857,1.762E-4
16,2,5,12.0,21.0,0.6903829,8.93E-5
16,2,6,1.0,0.0,0.6366243,0.0
16,3,0,40.0,33.0,1.0795447,7.47E-5
16,3,1,45.0,33.0,1.0395476,8.54E-5
16,3,2,15.0,18.0,0.932418,1.082E-4
16,3,3,15.0,18.0,0.8273225,1.073E-4
16,3,4,15.0,18.0,0.7568553,1.073E-4
16,3,5,0.0,9.0,0.0,1.589E-4
16,4,0,49.0,58.0,1.03705,5.04E-5
16,4,1,31.0,55.0,0.9884684,5.05E-5
16,4,2,33.0,52.0,0.9018477,5.0E-5
16,4,3,24.0,29.0,0.8346492,6.89E-5
16,4,4,20.0,29.0,0.7943276,8.36E-5
16,4,5,20.0,22.0,0.7629577,8.72E-5
16,4,6,1.0,0.0,0.5910035,0.0
16,5,0,55.0,40.0,1.1031908,5.97E-5
16,5,1,52.0,31.0,1.0687798,6.28E-5
16,5,2,49.0,22.0,0.9863363,7.44E-5
16,5,3,31.0,22.0,0.9654154,8.36E-5
16,5,4,31.0,11.0,0.8778015,2.021E-4
16,5,5,15.0,11.0,0.8912998,1.217E-4
16,5,6,8.0,11.0,0.7059507,1.24E-4
16,6,0,57.0,48.0,1.1170094,6.13E-5
16,6,1,57.0,48.0,1.1693914,6.21E-5
16,6,2,34.0,22.0,1.0028954,8.62E-5
16,6,3,5.0,0.0,0.780334,0.0
16,7,0,76.0,54.0,1.1276904,4.88E-5
16,7,1,69.0,48.0,1.0290482,5.3E-5
16,7,2,69.0,47.0,0.9900415,5.31E-5
16,7,3,67.0,37.0,1.0295076,6.55E-5
16,7,4,61.0,18.0,1.0330966,1.255E-4
16,7,5,58.0,18.0,0.9700871,9.34E-5
16,7,6,45.0,18.0,0.8960483,9.09E-5
16,7,7,45.0,16.0,0.9234516,9.66E-5
16,7,8,47.0,11.0,0.8858959,1.173E-4
16,7,9,0.0,0.0,0.0,3.632E-4
16,8,0,23.0,32.0,1.0796763,1.289E-4
16,8,1,23.0,8.0,1.0212314,1.654E-4
17,0,0,15.0,37.0,0.9474876,5.98E-5
17,0,1,10.0,0.0,0.8873213,0.0
17,1,0,65.0,66.0,1.053183,5.07E-5
17,1,1,37.0,58.0,1.0353853,5.13E-5
17,1,2,30.0,56.0,0.9489657,5.44E-5
17,1,3,26.0,54.0,0.8630861,5.36E-5
17,1,4,18.0,31.0,0.8842034,7.09E-5
17,1,5,22.0,31.0,0.761933,8.45E-5
17,1,6,14.0,12.0,0.6449726,1.087E-4
17,1,7,0.0,2.0,0.0,1.48E-4
17,2,0,14.0,28.0,0.8052344,5.71E-5
17,2,1,4.0,0.0,0.6504146,0.0
17,3,0,52.0,32.0,1.1300069,6.24E-5
17,3,1,58.0,25.0,1.1259761,6.58E-5
17,3,2,0.0,7.0,0.0,9.53E-5
17,4,0,48.0,22.0,1.0168818,8.85E-5
17,4,1,38.0,18.0,0.9736603,8.98E-5
17,4,2,43.0,14.0,1.0045255,8.86E-5
17,4,3,41.0,14.0,1.0086019,8.96E-5
17,4,4,41.0,14.0,0.9739625,8.92E-5
17,4,5,17.0,3.0,0.9128518,1.506E-4
17,5,0,52.0,61.0,1.0773933,5.08E-5
17,5,1,51.0,60.0,0.9799217,5.27E-5
17,5,2,26.0,52.0,0.931891,5.22E-5
17,5,3,26.0,32.0,0.8669404,6.42E-5
17,5,4,26.0,31.0,0.8009908,6.34E-5
17,5,5,26.0,29.0,0.7720481,6.33E-5
17,5,6,30.0,27.0,0.7750964,6.3E-5
17,5,7,11.0,24.0,0.6798452,7.94E-5
17,5,8,12.0,21.0,0.5751257,8.48E-5
17,5,9,12.0,18.0,0.5886484,9.97E-5
17,5,10,10.0,18.0,0.5086266,1.075E-4
17,6,0,57.0,41.0,1.1739154,5.86E-5
17,6,1,33.0,35.0,1.080036,6.24E-5
17,6,2,32.0,29.0,1.0456529,6.18E-5
17,6,3,8.0,0.0,0.8081459,0.0
17,7,0,86.0,41.0,1.1506842,9.73E-5
17,7,1,86.0,23.0,1.1002191,6.42E-5
17,7,2,85.0,21.0,0.9915038,7.83E-5
17,7,3,61.0,21.0,0.9510447,8.38E-5
17,7,4,0.0,7.0,0.0,1.172E-4
18,0,0,58.0,51.0,1.1624194,5.97E-5
18,0,1,56.0,45.0,1.1155772,5.74E-5
18,0,2,54.0,43.0,1.0536289,5.83E-5
18,0,3,59.0,25.0,0.9812193,8.44E-5
18,0,4,66.0,19.0,1.00159,9.07E-5
18,0,5,59.0,19.0,1.0005531,8.82E-5
18,0,6,59.0,17.0,0.9052648,8.86E-5
18,0,7,59.0,17.0,0.8307613,8.94E-5
18,0,8,30.0,17.0,0.7120087,9.17E-5
18,0,9,30.0,16.0,0.6492406,1.117E-4
18,0,10,8.0,0.0,0.5270417,0.0
18,1,0,35.0,30.0,1.1101264,9.39E-5
18,1,1,39.0,29.0,1.0336698,6.38E-5
18,1,2,46.0,26.0,1.0475821,7.84E-5
18,1,3,42.0,20.0,0.9854849,6.37E-5
18,1,4,40.0,14.0,0.9832813,7.4E-5
18,1,5,0.0,6.0,0.0,1.421E-4
18,2,0,75.0,57.0,1.1307104,5.13E-5
18,2,1,81.0,51.0,1.0263267,4.93E-5
18,2,2,51.0,51.0,1.0375345,5.0E-5
18,2,3,51.0,36.0,0.9797848,5.75E-5
18,2,4,24.0,14.0,0.8775526,8.55E-5
18,2,5,14.0,14.0,0.7624358,8.67E-5
18,2,6,14.0,14.0,0.6370333,8.82E-5
18,2,7,7.0,0.0,0.6144318,0.0
18,3,0,76.0,42.0,1.1029736,6.06E-5
18,3,1,79.0,39.0,1.0766025,6.32E-5
18,3,2,51.0,35.0,1.0567044,6.41E-5
18,3,3,45.0,35.0,0.9735252,6.42E-5
18,3,4,45.0,30.0,0.9704375,6.73E-5
18,3,5,44.0,13.0,0.9239451,8.07E-5
18,3,6,34.0,13.0,0.8536396,9.54E-5
18,3,7,14.0,13.0,0.7443634,9.07E-5
18,3,8,0.0,13.0,0.5293468,1.012E-4
18,4,0,57.0,30.0,1.0939798,1.084E-4
18,4,1,55.0,20.0,1.0507899,1.386E-4
18,4,2,47.0,19.0,0.941695,1.696E-4
18,4,3,50.0,18.0,0.930053,1.505E-4
18,4,4,48.0,18.0,0.9224825,1.529E-4
18,4,5,48.0,13.0,0.8065285,1.514E-4
18,4,6,28.0,7.0,0.8355282,1.673E-4
18,5,0,40.0,64.0,1.0215045,1.327E-4
18,5,1,33.0,50.0,0.9832523,5.91E-5
18,5,2,35.0,43.0,0.8990271,6.45E-5
18,5,3,33.0,36.0,0.9040374,8.08E-5
18,5,4,7.0,22.0,0.6007383,1.131E-4
18,6,0,44.0,50.0,1.0702887,4.77E-5
18,6,1,38.0,49.0,1.0801273,4.93E-5
18,6,2,38.0,23.0,0.9972408,5.78E-5
18,6,3,33.0,22.0,0.9444445,5.99E-5
18,6,4,28.0,8.0,0.868215,1.342E-4
18,7,0,74.0,39.0,1.0423363,6.64E-5
18,7,1,44.0,39.0,0.9623422,6.53E-5
18,7,2,22.0,17.0,0.8874437,8.4E-5
18,7,3,14.0,17.0,0.7160698,9.4E-5
18,7,4,14.0,17.0,0.6600451,9.79E-5
18,7,5,0.0,9.0,0.0,1.266E-4
18,8,0,61.0,39.0,1.1146093,9.76E-5
18,8,1,35.0,18.0,1.0252744,9.81E-5
18,8,2,34.0,18.0,0.9213029,1.218E-4
18,8,3,37.0,10.0,0.95028,1.54E-4
19,0,0,51.0,66.0,1.1200513,4.81E-5
19,0,1,27.0,61.0,0.9307568,4.92E-5
19,0,2,8.0,0.0,0.8091258,0.0
19,1,0,52.0,51.0,1.129536,7.49E-5
19,1,1,52.0,47.0,1.1113322,7.99E-5
19,1,2,43.0,45.0,1.0888225,6.5E-5
19,1,3,15.0,43.0,0.8471226,6.65E-5
19,1,4,15.0,38.0,0.7327133,6.68E-5
19,1,5,5.0,35.0,0.6116162,6.56E-5
19,2,0,39.0,66.0,1.0165477,5.13E-5
19,2,1,39.0,36.0,1.0257889,6.12E-5
19,2,2,33.0,36.0,0.9832776,8.56E-5
19,2,3,33.0,31.0,0.88911,7.38E-5
19,2,4,14.0,30.0,0.8475537,6.81E-5
19,2,5,14.0,7.0,0.8174673,1.075E-4
19,3,0,33.0,47.0,1.102714,7.72E-5
19,3,1,38.0,44.0,1.0538689,6.18E-5
19,3,2,44.0,39.0,0.9151831,6.28E-5
19,3,3,39.0,35.0,0.9901167,6.4E-5
19,3,4,40.0,35.0,0.9310661,6.22E-5
19,3,5,30.0,33.0,0.9036371,1.182E-4
19,3,6,23.0,33.0,0.8796531,6.48E-5
19,3,7,13.0,33.0,0.7276612,6.78E-5
19,3,8,13.0,33.0,0.6447657,6.39E-5
19,3,9,16.0,33.0,0.6267626,6.54E-5
19,3,10,20.0,19.0,0.579752,9.21E-5
19,3,11,2.0,16.0,0.472827,9.5E-5
19,4,0,45.0,53.0,1.0609469,5.68E-5
19,4,1,21.0,47.0,0.9085859,7.91E-5
19,4,2,26.0,42.0,0.9206235,5.71E-5
19,4,3,19.0,42.0,0.855594,5.73E-5
19,4,4,20.0,36.0,0.771231,5.75E-5
19,4,5,20.0,34.0,0.7485041,5.98E-5
19,4,6,10.0,0.0,0.6908357,0.0
