Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,1,2,61.0,15.0,4.82E-5,0.843581
12,1,3,0.0,8.0,0.0,0.6827823
12,2,0,44.0,37.0,5.22E-5,1.0673311
12,2,1,44.0,34.0,5.16E-5,0.8873623
12,2,2,32.0,36.0,6.61E-5,0.9709696
12,2,3,32.0,41.0,6.46E-5,0.9414956
12,2,4,29.0,32.0,6.26E-5,0.9425397
12,2,5,28.0,30.0,6.39E-5,0.8579897
12,2,6,14.0,2.0,9.44E-5,0.5449554
12,3,0,9.0,82.0,9.18E-5,1.0863454
12,4,0,62.0,44.0,4.85E-5,1.0524825
12,4,1,60.0,46.0,5.48E-5,1.003453
12,4,2,37.0,16.0,6.33E-5,0.9231974
12,4,3,35.0,12.0,7.57E-5,0.7780292
12,4,4,33.0,12.0,8.32E-5,0.7673081
12,4,5,25.0,8.0,7.64E-5,0.6463463
12,5,0,48.0,65.0,5.83E-5,1.113564
12,5,1,43.0,52.0,5.97E-5,1.0878125
12,5,2,18.0,22.0,8.02E-5,0.9601467
12,5,3,12.0,22.0,8.91E-5,0.8795903
12,5,4,12.0,16.0,1.004E-4,0.8610362
12,5,5,5.0,12.0,1.482E-4,0.8306948
12,6,0,64.0,9.0,9.8E-5,0.9055831
13,0,0,42.0,36.0,1.1E-4,1.034444
13,0,1,41.0,34.0,6.47E-5,0.9711211
13,0,2,31.0,32.0,8.22E-5,0.9491597
13,0,3,26.0,18.0,9.65E-5,0.9256261
13,0,4,12.0,13.0,1.066E-4,0.8339138
13,0,5,12.0,10.0,1.104E-4,0.6711494
13,1,0,40.0,56.0,6.0E-5,1.1456364
13,1,1,38.0,49.0,5.74E-5,1.1258534
13,1,2,30.0,29.0,7.15E-5,1.0921494
13,1,3,30.0,29.0,7.91E-5,0.9990454
13,1,4,11.0,29.0,1.108E-4,0.9536891
13,1,5,11.0,23.0,1.314E-4,0.903541
13,1,6,11.0,26.0,1.334E-4,0.7872866
13,1,7,8.0,18.0,1.362E-4,0.7066167
13,2,0,53.0,37.0,4.83E-5,1.0113689
13,2,1,53.0,37.0,5.17E-5,0.9031509
13,2,2,53.0,34.0,5.32E-5,0.8792588
13,2,3,50.0,30.0,4.96E-5,0.8401353
13,2,4,45.0,37.0,5.32E-5,0.8492179
13,2,5,33.0,12.0,6.13E-5,0.7222262
13,2,6,31.0,6.0,6.33E-5,0.5980387
13,3,0,64.0,24.0,4.82E-5,0.9864026
13,3,1,0.0,10.0,0.0,0.8933056
13,4,0,68.0,26.0,4.68E-5,1.0633846
13,4,1,68.0,2.0,6.41E-5,0.7932504
14,0,0,44.0,61.0,5.47E-5,1.1143954
14,0,1,38.0,61.0,5.39E-5,1.0490389
14,0,2,38.0,33.0,5.17E-5,0.9928124
14,0,3,20.0,27.0,5.9E-5,0.9359447
14,0,4,20.0,17.0,6.7E-5,0.81113
14,0,5,14.0,13.0,7.78E-5,0.7819511
14,0,6,4.0,0.0,1.211E-4,0.0
14,1,0,39.0,41.0,6.03E-5,1.0874532
14,1,1,35.0,38.0,6.04E-5,1.0567647
14,1,2,32.0,11.0,5.97E-5,0.8423389
14,1,3,26.0,11.0,7.36E-5,0.7873297
14,1,4,0.0,10.0,0.0,0.6962148
14,2,0,63.0,73.0,5.24E-5,1.1507284
14,2,1,54.0,66.0,5.31E-5,1.0576356
14,2,2,54.0,60.0,5.21E-5,1.0547219
14,2,3,53.0,36.0,5.56E-5,0.9934123
14,2,4,35.0,26.0,6.61E-5,0.8582777
14,2,5,33.0,26.0,7.56E-5,0.812381
14,2,6,32.0,12.0,6.32E-5,0.7658554
14,2,7,29.0,12.0,8.07E-5,0.6834545
14,2,8,12.0,9.0,2.369E-4,0.5625502
14,3,0,55.0,82.0,4.67E-5,1.1150473
14,3,1,53.0,82.0,4.82E-5,1.0708882
14,3,2,52.0,76.0,4.59E-5,1.0684604
14,3,3,51.0,46.0,4.76E-5,0.9575817
14,3,4,47.0,44.0,4.8E-5,0.9373949
14,3,5,46.0,38.0,4.66E-5,0.8769151
14,3,6,44.0,38.0,4.89E-5,0.8583042
14,3,7,39.0,37.0,4.99E-5,0.7755746
14,3,8,17.0,16.0,6.7E-5,0.7259968
14,3,9,0.0,10.0,0.0,0.6173206
14,4,0,60.0,74.0,4.98E-5,1.1021055
14,4,1,55.0,44.0,5.11E-5,1.0181641
14,4,2,47.0,44.0,5.11E-5,0.9692783
14,4,3,43.0,43.0,5.1E-5,0.999952
14,4,4,43.0,43.0,5.16E-5,0.9178478
14,4,5,38.0,23.0,5.25E-5,0.7754362
14,4,6,26.0,24.0,6.32E-5,0.7470341
14,4,7,11.0,24.0,9.19E-5,0.7122866
14,4,8,11.0,21.0,8.97E-5,0.7257686
14,4,9,10.0,0.0,0.0013338,0.0
14,5,0,53.0,79.0,4.9E-5,1.0815927
14,5,1,53.0,72.0,4.72E-5,1.0832883
14,5,2,51.0,35.0,4.77E-5,0.9260678
14,5,3,51.0,32.0,4.68E-5,0.8891889
14,5,4,33.0,37.0,6.16E-5,0.8426664
14,5,5,27.0,36.0,7.16E-5,0.8736206
14,5,6,11.0,34.0,1.019E-4,0.8208847
14,5,7,0.0,9.0,0.0,0.672912
14,6,0,63.0,47.0,6.4E-5,1.0585034
14,6,1,34.0,48.0,6.19E-5,1.0710371
14,6,2,24.0,47.0,7.76E-5,0.9659248
14,6,3,21.0,52.0,7.97E-5,0.9694872
14,6,4,5.0,0.0,1.342E-4,0.0
14,7,0,47.0,68.0,5.96E-5,1.1095967
14,7,1,46.0,69.0,5.98E-5,1.0711886
14,7,2,41.0,74.0,6.16E-5,1.0846077
14,7,3,18.0,47.0,8.91E-5,1.0249321
14,7,4,18.0,43.0,8.95E-5,0.944624
14,7,5,13.0,17.0,1.249E-4,0.8266282
14,7,6,13.0,17.0,1.366E-4,0.8029405
14,7,7,0.0,7.0,0.0,0.5668643
14,8,0,41.0,58.0,6.24E-5,1.1032903
14,8,1,38.0,66.0,6.3E-5,1.0708421
14,8,2,30.0,71.0,6.34E-5,1.0617817
14,8,3,25.0,35.0,6.31E-5,0.9442498
14,8,4,24.0,15.0,6.43E-5,0.88664
14,8,5,24.0,5.0,6.38E-5,0.6152092
14,9,0,51.0,50.0,4.88E-5,1.0426012
14,9,1,29.0,45.0,5.71E-5,1.0201585
14,9,2,25.0,41.0,5.92E-5,0.934408
14,9,3,25.0,39.0,5.8E-5,0.9576141
14,9,4,19.0,32.0,5.96E-5,0.8496676
14,9,5,10.0,32.0,1.445E-4,0.8375423
14,10,0,47.0,50.0,4.83E-5,1.059235
14,10,1,40.0,50.0,5.16E-5,1.0743112
14,10,2,40.0,52.0,5.27E-5,1.0470479
14,10,3,40.0,52.0,5.01E-5,0.9976789
14,10,4,40.0,12.0,5.15E-5,0.8318909
14,10,5,40.0,12.0,5.49E-5,0.7174356
14,10,6,35.0,12.0,5.74E-5,0.6593123
14,10,7,35.0,7.0,5.18E-5,0.6180941
14,11,0,40.0,33.0,5.98E-5,1.0425563
14,11,1,33.0,40.0,6.11E-5,0.9940106
14,11,2,33.0,30.0,6.03E-5,0.9633919
14,11,3,27.0,30.0,5.82E-5,0.9501741
14,11,4,26.0,32.0,5.9E-5,0.9623899
14,11,5,20.0,13.0,6.99E-5,0.7094213
14,11,6,0.0,9.0,0.0,0.6184189
14,12,0,39.0,54.0,5.85E-5,1.1461299
14,12,1,31.0,54.0,6.27E-5,1.1235071
14,12,2,24.0,53.0,6.35E-5,1.0989967
14,12,3,19.0,34.0,6.63E-5,0.9735504
14,12,4,19.0,27.0,6.86E-5,0.913082
14,12,5,14.0,23.0,7.36E-5,0.8751074
14,12,6,14.0,23.0,8.38E-5,0.8493068
14,12,7,14.0,14.0,8.29E-5,0.8124981
14,12,8,14.0,9.0,8.31E-5,0.6343855
14,13,0,53.0,61.0,5.92E-5,1.1326761
14,13,1,45.0,31.0,6.15E-5,1.0475015
14,13,2,40.0,36.0,5.99E-5,0.9362671
14,13,3,35.0,29.0,6.5E-5,0.8744954
14,13,4,0.0,9.0,0.0,0.7386537
15,0,0,54.0,18.0,5.12E-5,0.9916599
15,0,1,52.0,23.0,5.11E-5,0.9026235
15,0,2,32.0,13.0,6.29E-5,0.8252108
15,0,3,23.0,13.0,7.22E-5,0.7786559
15,0,4,23.0,14.0,8.25E-5,0.7140307
15,0,5,22.0,5.0,1.169E-4,0.6082416
15,1,0,66.0,45.0,4.84E-5,1.1163702
15,1,1,0.0,10.0,0.0,0.9670248
15,2,0,43.0,16.0,5.58E-5,0.8598631
15,2,1,41.0,16.0,1.532E-4,0.7259047
15,2,2,34.0,13.0,8.27E-5,0.6764198
15,2,3,31.0,5.0,8.54E-5,0.584301
15,3,0,34.0,68.0,5.82E-5,1.0988844
15,3,1,32.0,39.0,6.03E-5,1.0716511
15,3,2,29.0,43.0,5.92E-5,0.9692036
15,3,3,29.0,41.0,6.08E-5,0.96531
15,3,4,29.0,32.0,5.99E-5,0.9915982
15,3,5,25.0,33.0,6.18E-5,0.9212646
15,3,6,21.0,31.0,6.19E-5,0.8255202
15,3,7,20.0,24.0,6.66E-5,0.7998768
15,3,8,6.0,23.0,1.295E-4,0.8083059
15,4,0,50.0,50.0,4.97E-5,1.0816689
15,4,1,50.0,50.0,5.34E-5,1.0196297
15,4,2,46.0,50.0,5.54E-5,1.0210762
15,4,3,41.0,46.0,5.2E-5,0.9726387
15,4,4,41.0,46.0,5.25E-5,0.9474807
15,4,5,41.0,46.0,5.07E-5,0.890325
15,4,6,22.0,23.0,6.0E-5,0.7948922
15,4,7,11.0,26.0,7.83E-5,0.7293507
15,4,8,10.0,0.0,1.322E-4,0.0
15,5,0,39.0,48.0,7.35E-5,1.0947052
15,5,1,36.0,25.0,6.0E-5,1.0443585
15,5,2,32.0,32.0,5.83E-5,0.9105714
15,5,3,0.0,2.0,0.0,0.8558987
16,0,0,28.0,62.0,6.18E-5,1.1118292
16,0,1,21.0,34.0,6.36E-5,1.012248
16,0,2,21.0,28.0,8.28E-5,0.974064
16,0,3,12.0,28.0,8.05E-5,0.9201455
16,0,4,7.0,0.0,1.264E-4,0.0
16,1,0,64.0,56.0,4.72E-5,1.0966296
16,1,1,55.0,64.0,4.87E-5,1.0750964
16,1,2,53.0,59.0,4.84E-5,1.1088792
16,1,3,53.0,56.0,5.05E-5,1.0453096
16,1,4,33.0,57.0,6.16E-5,1.005648
16,1,5,31.0,59.0,5.94E-5,0.9397273
16,1,6,21.0,58.0,7.71E-5,0.9371731
16,1,7,21.0,32.0,8.93E-5,0.893957
16,1,8,14.0,32.0,1.535E-4,0.8178277
16,1,9,0.0,12.0,2.614E-4,0.6612406
16,2,0,40.0,61.0,1.131E-4,1.1593813
16,2,1,34.0,32.0,8.39E-5,1.0467719
16,2,2,33.0,33.0,6.33E-5,0.9551164
16,2,3,10.0,0.0,1.017E-4,0.0
16,3,0,20.0,38.0,8.8E-5,1.0946284
16,3,1,20.0,38.0,9.35E-5,1.0779726
16,3,2,19.0,38.0,9.43E-5,1.0400338
16,3,3,17.0,11.0,8.82E-5,0.8371159
16,3,4,13.0,16.0,8.76E-5,0.7313718
16,3,5,0.0,0.0,0.0,0.6201762
16,4,0,40.0,69.0,6.25E-5,1.0510684
16,4,1,38.0,63.0,6.18E-5,1.0022329
16,4,2,35.0,61.0,6.42E-5,1.008632
16,4,3,28.0,61.0,6.33E-5,1.0066818
16,4,4,10.0,0.0,9.53E-5,0.0
17,0,0,34.0,56.0,1.07E-4,1.0857489
17,0,1,30.0,60.0,6.58E-5,1.0267033
17,0,2,23.0,36.0,7.85E-5,1.0127881
17,0,3,21.0,31.0,8.23E-5,0.8493401
17,0,4,5.0,0.0,1.837E-4,0.0
17,1,0,50.0,39.0,4.99E-5,1.0738204
17,1,1,47.0,42.0,4.97E-5,1.0390307
17,1,2,43.0,16.0,4.82E-5,0.8392196
17,1,3,0.0,7.0,0.0,0.6316225
17,2,0,14.0,34.0,1.288E-4,1.0263656
17,2,1,6.0,0.0,1.332E-4,0.0
17,3,0,61.0,36.0,4.88E-5,1.0425359
17,3,1,0.0,6.0,0.0,0.7554826
17,4,0,39.0,32.0,6.1E-5,1.0699832
17,4,1,38.0,2.0,7.92E-5,0.8156255
18,0,0,55.0,80.0,5.24E-5,1.0503172
18,0,1,48.0,74.0,5.21E-5,1.1062719
18,0,2,21.0,50.0,6.17E-5,1.0508157
18,0,3,21.0,51.0,6.22E-5,0.9545288
18,0,4,21.0,51.0,6.48E-5,0.9962414
18,0,5,9.0,0.0,1.343E-4,0.0
18,1,0,62.0,32.0,4.88E-5,0.9905945
18,1,1,57.0,32.0,5.09E-5,1.0024925
18,1,2,53.0,32.0,5.01E-5,0.9679193
18,1,3,40.0,29.0,5.94E-5,0.904784
18,1,4,40.0,25.0,6.14E-5,0.8175797
18,1,5,0.0,9.0,0.0,0.6772298
18,2,0,68.0,59.0,5.25E-5,1.1135982
18,2,1,66.0,59.0,5.31E-5,1.1393095
18,2,2,66.0,59.0,5.27E-5,1.0923417
18,2,3,66.0,44.0,5.31E-5,1.040038
18,2,4,66.0,44.0,5.11E-5,1.0290377
18,2,5,63.0,49.0,5.43E-5,0.9444492
18,2,6,40.0,49.0,6.12E-5,0.9511025
18,2,7,36.0,41.0,6.07E-5,0.8907168
18,2,8,25.0,39.0,8.58E-5,0.8751085
18,2,9,16.0,13.0,1.22E-4,0.7395482
18,2,10,16.0,16.0,1.314E-4,0.6449985
18,2,11,15.0,15.0,2.295E-4,0.5575739
18,2,12,5.0,0.0,3.485E-4,0.0
18,3,0,71.0,44.0,4.98E-5,1.1386757
18,3,1,69.0,44.0,4.94E-5,1.1107077
18,3,2,37.0,47.0,9.45E-5,1.0678187
18,3,3,33.0,46.0,1.002E-4,1.0604729
18,3,4,33.0,39.0,9.78E-5,0.9855789
18,3,5,26.0,11.0,1.09E-4,0.855434
18,3,6,14.0,15.0,1.432E-4,0.7305213
18,3,7,14.0,15.0,1.463E-4,0.7860667
18,3,8,0.0,6.0,0.0,0.6850478
18,4,0,56.0,32.0,7.14E-5,1.1463506
18,4,1,53.0,24.0,8.44E-5,1.0696881
18,4,2,51.0,0.0,8.05E-5,0.7309548
19,0,0,48.0,39.0,5.19E-5,1.0739009
19,0,1,29.0,35.0,5.75E-5,0.986124
19,0,2,24.0,36.0,8.48E-5,0.9216546
19,0,3,24.0,39.0,8.61E-5,0.9127293
19,0,4,17.0,43.0,1.0E-4,0.9861844
19,0,5,10.0,0.0,1.575E-4,0.0
19,1,0,46.0,53.0,1.625E-4,1.0570318
19,1,1,42.0,57.0,7.45E-5,1.0168741
19,1,2,40.0,31.0,6.34E-5,0.9129316
19,1,3,40.0,30.0,6.35E-5,0.9152028
19,1,4,0.0,1.0,0.0,0.6838213
19,2,0,35.0,44.0,6.05E-5,1.0166748
19,2,1,34.0,38.0,1.353E-4,0.9899421
19,2,2,34.0,45.0,6.27E-5,0.928393
19,2,3,30.0,38.0,6.54E-5,0.9673282
19,2,4,13.0,21.0,8.37E-5,0.8786341
19,2,5,13.0,25.0,9.43E-5,0.7969887
19,2,6,9.0,0.0,1.007E-4,0.0
19,3,0,60.0,47.0,5.03E-5,1.112243
19,3,1,56.0,46.0,5.0E-5,0.9906878
19,3,2,51.0,51.0,4.91E-5,0.9873313
19,3,3,51.0,21.0,5.04E-5,0.9310329
19,3,4,47.0,21.0,5.13E-5,0.8571526
19,3,5,41.0,21.0,5.21E-5,0.8627097
19,3,6,41.0,13.0,4.93E-5,0.6846053
19,3,7,41.0,12.0,1.129E-4,0.6287833
19,3,8,36.0,17.0,4.9E-5,0.5966837
19,3,9,0.0,0.0,0.0,0.4972829
