Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
1,5,6,29.0,37.0,1.436801067,1.31251E-4
1,5,7,33.0,30.0,1.456149863,1.3647E-4
1,5,8,21.0,27.0,1.384072204,1.65731E-4
1,5,9,19.0,27.0,1.338853004,1.2477E-4
1,5,10,19.0,12.0,1.260565347,1.66405E-4
1,5,11,0.0,10.0,0.0,2.36605E-4
1,6,0,18.0,56.0,1.708249397,8.5971E-5
1,6,1,11.0,55.0,1.378096237,9.4514E-5
1,6,2,11.0,55.0,1.206710315,1.03278E-4
1,6,3,10.0,0.0,1.267672359,0.0
2,0,0,11.0,42.0,1.654103682,1.25593E-4
2,0,1,7.0,0.0,1.285308271,0.0
2,1,0,60.0,31.0,1.969693871,2.13418E-4
2,1,1,55.0,26.0,1.828299929,1.79513E-4
2,1,2,53.0,23.0,1.783783306,1.67718E-4
2,1,3,53.0,22.0,1.676614753,2.40346E-4
2,1,4,54.0,18.0,1.615347671,1.83736E-4
2,1,5,51.0,17.0,1.583627853,2.4154E-4
2,1,6,41.0,17.0,1.575706467,2.14067E-4
2,1,7,43.0,17.0,1.564025615,1.99663E-4
2,1,8,43.0,12.0,1.39361885,2.14232E-4
2,1,9,35.0,11.0,1.233939084,2.36602E-4
2,1,10,34.0,11.0,1.056354899,2.69902E-4
2,1,11,29.0,11.0,0.921895432,2.4411E-4
2,1,12,29.0,11.0,0.74712608,2.71944E-4
2,1,13,0.0,10.0,0.0,3.23404E-4
2,2,0,23.0,44.0,1.514016582,1.34171E-4
2,2,1,23.0,36.0,1.513371569,1.39515E-4
2,2,2,23.0,33.0,1.377971066,1.4013E-4
2,2,3,13.0,27.0,1.265464507,1.36449E-4
2,2,4,3.0,0.0,1.041594465,0.0
2,3,0,32.0,31.0,1.966932053,1.06656E-4
2,3,1,36.0,12.0,1.767357952,1.66904E-4
2,3,2,33.0,12.0,1.605482937,2.3044E-4
2,3,3,33.0,12.0,1.597466882,1.4456E-4
2,3,4,32.0,12.0,1.560722237,1.43149E-4
2,3,5,31.0,12.0,1.420146924,2.53049E-4
2,3,6,0.0,10.0,0.0,1.68951E-4
2,4,0,60.0,58.0,2.069995215,8.0061E-5
2,4,1,41.0,54.0,2.022896414,9.5796E-5
2,4,2,46.0,49.0,1.816675921,9.1424E-5
2,4,3,39.0,25.0,1.842675355,1.18789E-4
2,4,4,39.0,21.0,1.821553781,1.01348E-4
2,4,5,39.0,21.0,1.777415002,3.19584E-4
2,4,6,38.0,9.0,1.671054192,1.46609E-4
2,5,0,58.0,54.0,1.906140884,8.4358E-5
2,5,1,28.0,39.0,1.691485193,1.10988E-4
2,5,2,28.0,30.0,1.514820674,1.07349E-4
2,5,3,2.0,30.0,1.222151944,1.04789E-4
2,6,0,69.0,35.0,2.044456313,1.39641E-4
2,6,1,41.0,34.0,1.772260743,1.24112E-4
2,6,2,44.0,30.0,1.650627443,1.50432E-4
2,6,3,14.0,5.0,1.478766992,2.52849E-4
2,7,0,69.0,50.0,2.026605444,1.10135E-4
2,7,1,73.0,43.0,1.968900895,1.87047E-4
2,7,2,74.0,38.0,2.006370122,1.09357E-4
2,7,3,66.0,37.0,1.991458042,1.06831E-4
2,7,4,64.0,21.0,1.916178101,1.32201E-4
2,7,5,57.0,21.0,1.67245657,1.44012E-4
2,7,6,36.0,19.0,1.704080593,1.48731E-4
2,7,7,32.0,14.0,1.617986931,1.52243E-4
2,7,8,32.0,14.0,1.523817265,1.44111E-4
2,7,9,0.0,10.0,0.0,1.89903E-4
3,0,0,68.0,72.0,1.982029039,3.3909E-4
3,0,1,38.0,63.0,1.760758457,1.16731E-4
3,0,2,38.0,63.0,1.735948258,1.12636E-4
3,0,3,34.0,57.0,1.701504704,8.7659E-5
3,0,4,34.0,56.0,1.573101113,9.1787E-5
3,0,5,29.0,54.0,1.453122828,9.0812E-5
3,0,6,28.0,30.0,1.305698481,9.8021E-5
3,0,7,35.0,30.0,1.356609544,1.02279E-4
3,0,8,10.0,0.0,1.163354211,0.0
3,1,0,81.0,34.0,1.966083062,1.47374E-4
3,1,1,54.0,30.0,1.950864914,1.13827E-4
3,1,2,0.0,10.0,0.0,1.7871E-4
3,2,0,72.0,32.0,1.995426233,1.5808E-4
3,2,1,70.0,27.0,2.035444693,1.07787E-4
3,2,2,64.0,27.0,1.915259146,9.9645E-5
3,2,3,37.0,27.0,1.870826769,1.15549E-4
3,2,4,37.0,9.0,1.626815271,1.44044E-4
3,3,0,63.0,49.0,1.96617649,9.8593E-5
3,3,1,34.0,46.0,1.808581928,1.01017E-4
3,3,2,33.0,45.0,1.894268858,9.8621E-5
3,3,3,37.0,40.0,1.791621581,1.61651E-4
3,3,4,36.0,23.0,1.731481393,1.92115E-4
3,3,5,11.0,23.0,1.365983061,2.04571E-4
3,3,6,10.0,12.0,1.205490554,2.60657E-4
3,4,0,61.0,53.0,2.097638856,9.5118E-5
3,4,1,64.0,50.0,1.992523782,8.7546E-5
3,4,2,46.0,48.0,1.914388425,8.4764E-5
3,4,3,45.0,27.0,1.745366017,8.857E-5
3,4,4,17.0,22.0,1.649820826,1.02057E-4
3,4,5,10.0,0.0,1.298570793,0.0
3,5,0,59.0,38.0,1.983583776,1.27866E-4
3,5,1,52.0,32.0,1.809532306,1.69764E-4
3,5,2,52.0,25.0,1.831246896,1.75472E-4
3,5,3,52.0,20.0,1.668314326,1.85471E-4
3,5,4,33.0,20.0,1.519121292,1.54974E-4
3,5,5,33.0,16.0,1.395153951,1.67301E-4
3,5,6,19.0,16.0,1.342411245,2.22977E-4
3,5,7,9.0,16.0,1.076198788,2.26526E-4
3,6,0,66.0,38.0,2.117477242,1.15258E-4
3,6,1,69.0,32.0,2.0980258,1.02662E-4
3,6,2,49.0,24.0,2.255571165,1.38234E-4
3,6,3,51.0,23.0,1.964896068,2.33981E-4
3,6,4,28.0,23.0,1.931619275,1.32025E-4
3,6,5,28.0,18.0,1.831321998,1.27002E-4
3,6,6,24.0,16.0,1.596943337,1.43308E-4
3,6,7,3.0,0.0,1.449055851,0.0
3,7,0,57.0,69.0,1.993687846,9.759E-5
3,7,1,62.0,46.0,1.979777867,1.08688E-4
3,7,2,58.0,41.0,1.893995274,9.4489E-5
3,7,3,55.0,37.0,1.867507877,5.36825E-4
3,7,4,31.0,33.0,1.561083578,1.45299E-4
3,7,5,7.0,30.0,1.145169343,1.43462E-4
3,8,0,51.0,42.0,2.028221805,1.01846E-4
3,8,1,25.0,40.0,1.82000626,9.9348E-5
3,8,2,25.0,35.0,1.717604212,1.11552E-4
3,8,3,21.0,34.0,1.545880188,1.0195E-4
3,8,4,14.0,34.0,1.410028122,1.68939E-4
3,8,5,10.0,0.0,1.211287242,0.0
4,0,0,52.0,67.0,2.100774879,7.7828E-5
4,0,1,55.0,62.0,2.016083553,9.3022E-5
4,0,2,57.0,60.0,1.826146136,9.4975E-5
4,0,3,54.0,43.0,1.941353698,9.5549E-5
4,0,4,54.0,38.0,1.744966453,1.41847E-4
4,0,5,29.0,37.0,1.565512612,1.03665E-4
4,0,6,22.0,37.0,1.35315747,1.05235E-4
4,0,7,10.0,0.0,1.359618831,0.0
4,1,0,79.0,14.0,2.115746501,1.47263E-4
4,1,1,85.0,14.0,2.00402935,1.71287E-4
4,1,2,0.0,0.0,0.0,4.14969E-4
5,0,0,68.0,62.0,2.120005408,8.7631E-5
5,0,1,75.0,55.0,2.044435663,8.7404E-5
5,0,2,69.0,49.0,1.877274167,1.0041E-4
5,0,3,39.0,49.0,1.768849483,1.02893E-4
5,0,4,40.0,28.0,1.717393962,1.87486E-4
5,0,5,41.0,28.0,1.731174199,1.37905E-4
5,0,6,38.0,28.0,1.653986312,1.30582E-4
5,0,7,39.0,28.0,1.536352562,9.5126E-5
5,0,8,39.0,28.0,1.411062995,1.09868E-4
5,0,9,39.0,25.0,1.372526702,1.03521E-4
5,0,10,23.0,21.0,1.240167128,1.20253E-4
5,0,11,19.0,8.0,1.171301381,2.34327E-4
5,1,0,38.0,51.0,1.940118987,1.33786E-4
5,1,1,25.0,42.0,1.767746163,9.3501E-5
5,1,2,20.0,36.0,1.762840745,8.7813E-5
5,1,3,24.0,36.0,1.710695322,1.0989E-4
5,1,4,14.0,34.0,1.46829287,8.8887E-5
5,1,5,10.0,20.0,1.087672005,1.28543E-4
5,2,0,51.0,76.0,2.234543138,9.163E-5
5,2,1,44.0,76.0,2.182480827,8.7056E-5
5,2,2,47.0,69.0,2.051636308,1.58963E-4
5,2,3,47.0,69.0,2.145009228,7.7893E-5
5,2,4,50.0,45.0,2.118429817,1.1556E-4
5,2,5,51.0,44.0,1.947852908,1.00728E-4
5,2,6,41.0,43.0,2.023280912,1.06783E-4
5,2,7,40.0,43.0,1.871262104,1.28729E-4
5,2,8,17.0,26.0,1.635947291,9.28941E-4
5,2,9,17.0,26.0,1.615305238,1.58796E-4
5,2,10,17.0,22.0,1.460639121,1.65367E-4
5,2,11,17.0,18.0,1.427064688,1.43985E-4
5,2,12,12.0,14.0,1.206256744,2.439E-4
5,2,13,0.0,0.0,1.014489569,0.0
5,3,0,70.0,31.0,1.862187433,9.5446E-5
5,3,1,43.0,31.0,1.842930703,1.1216E-4
5,3,2,45.0,31.0,1.718928879,1.05874E-4
5,3,3,9.0,26.0,1.246968507,1.5012E-4
5,4,0,67.0,44.0,2.146135707,1.20445E-4
5,4,1,68.0,40.0,1.91038716,1.25138E-4
5,4,2,64.0,36.0,1.794229261,1.39143E-4
5,4,3,65.0,33.0,1.859265517,1.30048E-4
5,4,4,69.0,28.0,1.827317525,1.0651E-4
5,4,5,69.0,28.0,1.838892899,1.03407E-4
5,4,6,75.0,25.0,1.732862985,9.9991E-5
5,4,7,51.0,25.0,1.791147938,1.87788E-4
5,4,8,21.0,25.0,1.404706074,1.04814E-4
5,4,9,12.0,25.0,1.263959116,1.03765E-4
5,4,10,6.0,0.0,0.95594039,0.0
5,5,0,51.0,34.0,1.930953222,9.6752E-5
5,5,1,51.0,27.0,1.855745311,1.36297E-4
5,5,2,25.0,24.0,1.617130007,1.15888E-4
5,5,3,21.0,24.0,1.493703817,1.23458E-4
5,5,4,22.0,18.0,1.403075919,1.45597E-4
5,5,5,22.0,18.0,1.472295545,1.34115E-4
5,5,6,13.0,18.0,1.300738092,1.30802E-4
5,5,7,10.0,18.0,1.100650446,1.38099E-4
5,6,0,36.0,46.0,2.038082671,1.05134E-4
5,6,1,38.0,44.0,1.931905949,9.775E-5
5,6,2,32.0,43.0,1.811252692,1.04447E-4
5,6,3,32.0,43.0,1.875859638,9.862E-5
5,6,4,32.0,41.0,1.835861617,1.13236E-4
5,6,5,22.0,34.0,1.702565093,9.9594E-5
5,6,6,13.0,28.0,1.609950376,1.14605E-4
5,6,7,8.0,0.0,1.322776929,0.0
6,0,0,42.0,67.0,1.983911068,8.7628E-5
6,0,1,42.0,59.0,1.928550507,9.7835E-5
6,0,2,42.0,50.0,1.835613465,1.06366E-4
6,0,3,15.0,26.0,1.580399096,9.5645E-5
6,0,4,17.0,21.0,1.584465823,9.4129E-5
6,0,5,13.0,20.0,1.378775084,1.09935E-4
6,0,6,13.0,20.0,1.287047102,1.12936E-4
6,0,7,13.0,20.0,1.224762404,1.11139E-4
6,0,8,8.0,0.0,1.050130266,0.0
6,1,0,21.0,62.0,1.861489239,8.6927E-5
6,1,1,21.0,60.0,1.708926184,8.9158E-5
6,1,2,16.0,32.0,1.531619507,1.11228E-4
6,1,3,12.0,32.0,1.245149544,1.25025E-4
6,1,4,1.0,29.0,1.251419093,1.25839E-4
6,2,0,52.0,40.0,2.045909496,1.01913E-4
6,2,1,59.0,31.0,1.94080642,1.09565E-4
6,2,2,29.0,24.0,1.906232413,1.433E-4
6,2,3,34.0,12.0,1.784580975,2.19036E-4
6,2,4,35.0,12.0,1.742878736,1.77894E-4
6,2,5,35.0,12.0,1.833714267,1.91532E-4
6,2,6,10.0,0.0,1.581308635,0.0
6,3,0,38.0,42.0,1.992219148,1.12902E-4
6,3,1,29.0,35.0,1.831570088,9.9692E-5
6,3,2,25.0,31.0,1.675613626,1.77767E-4
6,3,3,25.0,26.0,1.614796616,1.12447E-4
6,3,4,16.0,26.0,1.545260499,2.08102E-4
6,3,5,2.0,26.0,1.27303854,1.01239E-4
6,4,0,66.0,29.0,2.040808229,1.47501E-4
6,4,1,48.0,20.0,1.782415458,1.38577E-4
6,4,2,26.0,13.0,1.594749461,1.5445E-4
6,4,3,24.0,13.0,1.554782622,1.4163E-4
6,4,4,28.0,13.0,1.735064043,1.42103E-4
6,4,5,18.0,13.0,1.457895134,1.28114E-4
6,4,6,9.0,0.0,1.195989162,0.0
6,5,0,71.0,37.0,2.191324406,1.06246E-4
6,5,1,66.0,11.0,2.05780661,1.46858E-4
6,5,2,66.0,11.0,1.929905316,1.57608E-4
6,5,3,61.0,11.0,1.952256306,2.60576E-4
6,5,4,61.0,11.0,1.765264122,1.43485E-4
6,5,5,32.0,11.0,1.671583291,1.84655E-4
6,5,6,20.0,11.0,1.465383704,1.74666E-4
6,5,7,19.0,11.0,1.448100778,2.54703E-4
6,5,8,19.0,11.0,1.333864574,2.79597E-4
6,5,9,0.0,7.0,0.0,2.08067E-4
6,6,0,32.0,36.0,1.901061362,1.03343E-4
6,6,1,29.0,34.0,1.857267014,1.00496E-4
6,6,2,28.0,28.0,1.742238945,1.3315E-4
6,6,3,26.0,28.0,1.74857916,1.10475E-4
6,6,4,28.0,28.0,1.637984931,1.29428E-4
6,6,5,10.0,0.0,1.375082248,0.0
6,7,0,40.0,57.0,2.044143056,1.68744E-4
6,7,1,35.0,52.0,1.77444178,8.9378E-5
6,7,2,41.0,51.0,1.762105223,1.42944E-4
6,7,3,36.0,43.0,1.759900731,9.3468E-5
6,7,4,38.0,42.0,1.624396877,9.198E-5
6,7,5,39.0,37.0,1.665568501,8.364E-5
6,7,6,39.0,25.0,1.593608118,1.84027E-4
6,7,7,29.0,25.0,1.507991154,1.1222E-4
6,7,8,29.0,25.0,1.438825318,1.30185E-4
6,7,9,10.0,23.0,1.136012277,1.1E-4
7,0,0,28.0,37.0,2.029314937,1.19313E-4
7,0,1,34.0,32.0,1.83140566,1.13901E-4
7,0,2,33.0,32.0,1.81982752,2.2545E-4
7,0,3,5.0,0.0,1.56132292,0.0
7,1,0,56.0,37.0,2.0276774,1.34029E-4
7,1,1,55.0,36.0,1.934477076,1.60875E-4
7,1,2,58.0,29.0,1.903457437,1.34796E-4
7,1,3,62.0,27.0,1.818995072,1.2979E-4
7,1,4,66.0,25.0,1.906639788,1.49767E-4
7,1,5,70.0,15.0,2.304827,2.25643E-4
7,1,6,0.0,10.0,0.0,2.06015E-4
7,2,0,40.0,42.0,2.312761336,1.03462E-4
7,2,1,40.0,42.0,1.808259742,2.90706E-4
7,2,2,26.0,35.0,1.649543297,1.08482E-4
7,2,3,23.0,30.0,1.692171885,1.25753E-4
7,2,4,24.0,10.0,1.502143591,1.58702E-4
7,3,0,48.0,29.0,1.969888038,1.00519E-4
7,3,1,43.0,16.0,1.930857695,1.34861E-4
7,3,2,0.0,9.0,0.0,2.07922E-4
8,0,0,53.0,68.0,2.068668324,8.5467E-5
8,0,1,46.0,67.0,1.93931969,7.9318E-5
8,0,2,33.0,64.0,1.964260107,9.4547E-5
8,0,3,38.0,48.0,1.847916962,1.01508E-4
8,0,4,36.0,41.0,1.821457912,9.9606E-5
8,0,5,36.0,41.0,1.910916878,1.08644E-4
8,0,6,34.0,36.0,1.799685217,9.9734E-5
8,0,7,34.0,36.0,1.697315194,1.02366E-4
8,0,8,31.0,36.0,1.57825364,1.03422E-4
8,0,9,8.0,0.0,1.163549523,0.0
8,1,0,48.0,36.0,1.935085323,1.06358E-4
8,1,1,20.0,28.0,1.682243788,1.0095E-4
8,1,2,20.0,27.0,1.642470778,1.12306E-4
8,1,3,15.0,26.0,1.534452037,1.06978E-4
8,1,4,1.0,19.0,1.451620257,1.41635E-4
8,2,0,48.0,62.0,1.978535674,8.0798E-5
8,2,1,41.0,61.0,1.83583284,8.4322E-5
8,2,2,32.0,44.0,1.722020417,2.38959E-4
8,2,3,35.0,21.0,1.660149161,1.49753E-4
8,2,4,34.0,14.0,1.716456048,1.70615E-4
8,2,5,10.0,0.0,1.361399904,0.0
8,3,0,47.0,61.0,1.884531092,8.4568E-5
8,3,1,22.0,53.0,1.659605974,9.5169E-5
8,3,2,29.0,28.0,1.619897691,9.5999E-5
8,3,3,13.0,24.0,1.393983343,1.11484E-4
8,3,4,10.0,23.0,1.346743789,1.18852E-4
8,4,0,26.0,58.0,1.738964222,1.00204E-4
8,4,1,22.0,49.0,1.688341622,1.05841E-4
8,4,2,19.0,37.0,1.785028386,2.35105E-4
8,4,3,19.0,28.0,1.73539537,1.67045E-4
8,4,4,23.0,8.0,1.684139806,1.99808E-4
8,5,0,40.0,49.0,2.00360449,9.1635E-5
8,5,1,39.0,45.0,1.707586136,1.05445E-4
8,5,2,38.0,36.0,1.658504252,1.67848E-4
8,5,3,29.0,28.0,1.582830448,1.58541E-4
8,5,4,23.0,28.0,1.382606232,1.61767E-4
8,5,5,17.0,13.0,1.16773852,2.07587E-4
8,5,6,7.0,13.0,0.95781788,1.79914E-4
8,6,0,41.0,59.0,2.091159648,1.17173E-4
8,6,1,29.0,57.0,1.952911103,1.06344E-4
8,6,2,22.0,33.0,1.867777441,1.61368E-4
8,6,3,22.0,27.0,1.691531053,1.64508E-4
8,6,4,7.0,0.0,1.371834137,0.0
8,7,0,52.0,67.0,2.113430419,9.6601E-5
8,7,1,48.0,66.0,2.039045784,9.6615E-5
8,7,2,41.0,58.0,2.115552077,1.03122E-4
8,7,3,46.0,30.0,2.019454331,8.4599E-5
8,7,4,48.0,28.0,1.980269069,1.12528E-4
8,7,5,52.0,23.0,1.932901023,1.42033E-4
8,7,6,0.0,9.0,0.0,1.67311E-4
8,8,0,41.0,33.0,1.833286225,1.00083E-4
8,8,1,49.0,27.0,1.815003921,1.03629E-4
8,8,2,51.0,13.0,1.723109902,1.50148E-4
8,8,3,51.0,13.0,1.799781638,1.87837E-4
8,8,4,24.0,13.0,1.519244348,1.55843E-4
8,8,5,24.0,13.0,1.591137122,2.44983E-4
8,8,6,16.0,8.0,1.266199776,3.77612E-4
8,9,0,51.0,53.0,2.071666985,9.261E-5
8,9,1,51.0,49.0,2.043019897,9.1633E-5
8,9,2,59.0,49.0,1.958282995,9.8149E-5
8,9,3,29.0,36.0,1.85561987,1.18304E-4
8,9,4,21.0,35.0,1.755756211,1.08E-4
8,9,5,11.0,29.0,1.648356207,1.30473E-4
8,9,6,10.0,29.0,1.409289756,1.44668E-4
9,0,0,82.0,36.0,2.011670524,9.854E-5
9,0,1,42.0,34.0,1.957861969,1.11382E-4
9,0,2,48.0,28.0,1.89568664,8.7301E-5
9,0,3,51.0,26.0,1.804535065,9.5441E-5
9,0,4,33.0,22.0,1.810326527,1.03549E-4
9,0,5,31.0,22.0,1.670409521,9.6737E-5
9,0,6,29.0,7.0,1.565069492,1.59046E-4
9,1,0,68.0,59.0,1.905336497,8.0152E-5
9,1,1,28.0,58.0,1.696328659,9.302E-5
9,1,2,21.0,52.0,1.580835079,8.8111E-5
9,1,3,17.0,34.0,1.488956939,1.0202E-4
9,1,4,14.0,33.0,1.343843677,1.85201E-4
9,1,5,19.0,19.0,1.348153221,2.09639E-4
9,1,6,13.0,16.0,1.296689663,1.48953E-4
9,1,7,0.0,10.0,0.0,2.63805E-4
9,2,0,64.0,56.0,1.940628148,8.5275E-5
9,2,1,68.0,52.0,1.808706362,8.3138E-5
9,2,2,69.0,47.0,1.878120707,8.1305E-5
9,2,3,73.0,40.0,1.867957756,8.8555E-5
9,2,4,72.0,20.0,1.75960272,1.9783E-4
9,2,5,68.0,19.0,1.744268991,1.01283E-4
9,2,6,64.0,6.0,1.712401568,1.36134E-4
9,3,0,53.0,72.0,1.949252366,8.7503E-5
9,3,1,44.0,47.0,1.950095888,1.2198E-4
9,3,2,29.0,46.0,1.592101237,9.8664E-5
9,3,3,29.0,37.0,1.593019123,1.118E-4
9,3,4,36.0,17.0,1.399170057,1.21364E-4
9,3,5,26.0,11.0,1.304331545,1.60818E-4
9,3,6,7.0,11.0,1.174683324,1.66962E-4
9,4,0,28.0,16.0,1.951960896,1.67425E-4
9,4,1,12.0,10.0,1.627611449,2.30412E-4
9,5,0,60.0,27.0,1.863079066,1.44895E-4
9,5,1,30.0,23.0,1.789165361,2.50327E-4
9,5,2,28.0,23.0,1.611559814,2.60301E-4
9,5,3,7.0,19.0,1.140257273,3.36866E-4
9,6,0,46.0,43.0,1.784921,9.7409E-5
9,6,1,46.0,43.0,1.814666891,1.06604E-4
9,6,2,16.0,33.0,1.588227935,2.35167E-4
9,6,3,12.0,32.0,1.359764266,1.41565E-4
9,6,4,12.0,31.0,1.213620932,1.19193E-4
9,6,5,11.0,15.0,1.122977669,2.50325E-4
9,6,6,11.0,15.0,1.158422333,2.58531E-4
9,6,7,8.0,0.0,0.89120099,0.0
9,7,0,58.0,59.0,1.979119928,1.01326E-4
9,7,1,59.0,56.0,2.008837828,8.5106E-5
9,7,2,59.0,51.0,1.915308385,8.0623E-5
9,7,3,57.0,51.0,1.724910235,9.4195E-5
9,7,4,30.0,32.0,1.569766648,1.02137E-4
9,7,5,0.0,9.0,0.0,1.84036E-4
10,0,0,39.0,33.0,2.013284678,1.99112E-4
10,0,1,26.0,30.0,1.889364165,1.47741E-4
10,0,2,26.0,28.0,1.921042548,1.39038E-4
