Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
11,1,4,24.0,42.0,1.01384E-4,1.57265211
11,1,5,19.0,17.0,1.02929E-4,1.483179291
11,1,6,0.0,7.0,0.0,1.111806378
11,2,0,58.0,68.0,8.5133E-5,2.086875931
11,2,1,51.0,40.0,9.9215E-5,1.951495874
11,2,2,51.0,35.0,1.08449E-4,1.749308938
11,2,3,32.0,40.0,1.09547E-4,1.676712884
11,2,4,19.0,30.0,1.54957E-4,1.590228005
11,2,5,13.0,30.0,1.72473E-4,1.365118728
11,2,6,13.0,21.0,2.49316E-4,1.273331643
11,2,7,13.0,7.0,2.2538E-4,1.073568267
11,3,0,51.0,37.0,7.56492E-4,2.680037721
11,3,1,48.0,29.0,7.8937E-5,3.913673424
11,3,2,44.0,30.0,7.4663E-5,1.752050425
11,3,3,44.0,30.0,1.59859E-4,1.616821337
11,3,4,28.0,30.0,9.8969E-5,1.557211778
11,3,5,0.0,5.0,0.0,1.057777944
11,4,0,52.0,67.0,8.2469E-5,2.222046945
11,4,1,50.0,69.0,8.4016E-5,1.9923429
11,4,2,44.0,74.0,8.9979E-5,2.127681518
11,4,3,32.0,46.0,2.08697E-4,2.055524195
11,4,4,30.0,46.0,1.09463E-4,1.938527631
11,4,5,30.0,29.0,9.9086E-5,1.849606906
11,4,6,30.0,29.0,1.74473E-4,1.685421064
11,4,7,23.0,28.0,1.24405E-4,1.672014693
11,4,8,23.0,9.0,1.33194E-4,1.418852274
11,5,0,56.0,53.0,1.07736E-4,1.985669271
11,5,1,54.0,31.0,1.37145E-4,1.795364341
11,5,2,54.0,31.0,2.42182E-4,1.624992179
11,5,3,54.0,23.0,9.058E-5,1.586088219
11,5,4,24.0,23.0,1.36816E-4,1.530240521
11,5,5,20.0,14.0,2.48833E-4,1.344361523
11,5,6,15.0,14.0,2.03503E-4,1.232753623
11,5,7,11.0,13.0,2.21865E-4,1.18180685
11,5,8,11.0,13.0,1.69429E-4,1.115850323
11,5,9,1.0,14.0,3.1352E-4,1.07972585
11,6,0,73.0,38.0,7.9866E-5,1.824719723
11,6,1,72.0,13.0,1.37768E-4,1.509835019
11,6,2,70.0,7.0,1.55601E-4,1.231122341
12,0,0,69.0,34.0,9.2625E-5,1.914927641
12,0,1,43.0,30.0,1.26164E-4,1.588591523
12,0,2,37.0,10.0,1.10575E-4,1.339946962
12,1,0,26.0,35.0,2.03974E-4,1.897604164
12,1,1,0.0,7.0,0.0,1.455123602
12,2,0,32.0,37.0,9.7225E-5,1.932449783
12,2,1,17.0,27.0,1.59691E-4,1.69574766
12,2,2,16.0,32.0,1.51017E-4,1.695882998
12,2,3,11.0,10.0,1.57416E-4,1.468291195
12,3,0,53.0,62.0,1.19123E-4,2.003525653
12,3,1,52.0,60.0,9.3083E-5,1.947707702
12,3,2,47.0,34.0,8.2803E-5,1.772158453
12,3,3,30.0,34.0,1.15005E-4,1.68283193
12,3,4,26.0,29.0,1.32637E-4,1.668080163
12,3,5,0.0,5.0,0.0,1.422986513
12,4,0,68.0,69.0,8.6211E-5,1.987715278
12,4,1,59.0,69.0,1.05034E-4,1.971075787
12,4,2,57.0,44.0,9.1318E-5,1.828859914
12,4,3,53.0,41.0,9.9357E-5,1.722615783
12,4,4,28.0,48.0,1.42696E-4,1.515957413
12,4,5,23.0,45.0,9.2673E-5,1.489908625
12,4,6,19.0,40.0,1.10138E-4,1.500940397
12,4,7,17.0,38.0,1.02491E-4,1.445286767
12,4,8,17.0,18.0,1.09649E-4,1.332109515
12,4,9,6.0,0.0,1.83548E-4,0.0
12,5,0,62.0,33.0,8.6068E-5,1.927404903
12,5,1,60.0,33.0,7.9999E-5,1.753367671
12,5,2,52.0,21.0,9.522E-5,1.809597745
12,5,3,50.0,21.0,8.5005E-5,1.737522188
12,5,4,27.0,22.0,1.13644E-4,1.649611646
12,5,5,27.0,23.0,1.06635E-4,1.568937934
12,5,6,21.0,16.0,1.58563E-4,1.544750643
12,5,7,9.0,16.0,1.49352E-4,1.382945233
12,6,0,32.0,51.0,1.34857E-4,1.987862976
12,6,1,31.0,45.0,1.3672E-4,2.046987377
12,6,2,9.0,0.0,2.8715E-4,0.0
12,7,0,49.0,63.0,1.87371E-4,1.993792002
12,7,1,40.0,45.0,9.6448E-5,1.945556406
12,7,2,38.0,44.0,2.23924E-4,2.045478041
12,7,3,38.0,37.0,1.15716E-4,1.843068455
12,7,4,11.0,18.0,1.5623E-4,1.659719492
12,7,5,0.0,9.0,0.0,1.153645768
12,8,0,30.0,41.0,9.5565E-5,1.922934614
12,8,1,30.0,43.0,1.89466E-4,1.868432411
12,8,2,29.0,47.0,1.24054E-4,1.790018096
12,8,3,27.0,47.0,1.05266E-4,1.678608547
12,8,4,27.0,40.0,9.7979E-5,1.528047383
12,8,5,19.0,46.0,1.17398E-4,1.486076225
12,8,6,17.0,45.0,1.27285E-4,1.531044764
12,8,7,6.0,0.0,1.85632E-4,0.0
12,9,0,31.0,42.0,2.17999E-4,1.995739535
12,9,1,31.0,42.0,9.702E-5,1.854751528
12,9,2,31.0,41.0,1.78208E-4,1.759487467
12,9,3,31.0,42.0,1.08787E-4,1.693117723
12,9,4,29.0,42.0,1.54993E-4,1.602168874
12,9,5,0.0,10.0,0.0,1.353808349
12,10,0,52.0,21.0,1.02982E-4,1.743597815
12,10,1,32.0,21.0,1.02793E-4,1.70952448
12,10,2,30.0,16.0,1.36217E-4,1.642169915
12,10,3,30.0,13.0,2.10946E-4,1.331268764
12,10,4,28.0,10.0,1.11152E-4,1.357850944
13,0,0,73.0,25.0,1.04025E-4,1.875641672
13,0,1,72.0,23.0,9.1246E-5,1.498395204
13,0,2,65.0,20.0,9.9656E-5,1.511254055
13,0,3,60.0,6.0,9.3405E-5,1.313411637
13,1,0,43.0,20.0,1.11969E-4,1.825343447
13,1,1,0.0,10.0,0.0,1.441044921
13,2,0,37.0,59.0,1.33386E-4,2.016167253
13,2,1,37.0,60.0,1.52323E-4,1.985254669
13,2,2,36.0,60.0,7.19997E-4,1.865340144
13,2,3,7.0,0.0,2.06798E-4,0.0
13,3,0,54.0,70.0,1.34628E-4,2.079464524
13,3,1,45.0,79.0,1.12414E-4,1.980368419
13,3,2,39.0,55.0,1.43107E-4,1.986736115
13,3,3,14.0,25.0,1.58749E-4,1.783181063
13,3,4,14.0,24.0,1.823E-4,1.727669859
13,3,5,0.0,2.0,0.0,1.415455288
13,4,0,60.0,63.0,8.9875E-5,2.082734192
13,4,1,58.0,63.0,9.6664E-5,2.171129807
13,4,2,49.0,39.0,7.903E-5,1.841790027
13,4,3,43.0,34.0,9.4518E-5,1.773454042
13,4,4,41.0,33.0,8.3306E-5,1.776925153
13,4,5,41.0,13.0,9.4736E-5,1.445895076
13,4,6,38.0,12.0,1.05589E-4,1.245137725
13,4,7,38.0,12.0,8.5324E-5,1.157522453
13,4,8,38.0,4.0,3.56515E-4,0.860251594
14,0,0,72.0,45.0,1.06071E-4,2.210336547
14,0,1,66.0,45.0,8.4499E-5,2.170216726
14,0,2,65.0,45.0,9.2112E-5,2.157369206
14,0,3,35.0,17.0,1.01649E-4,1.955822728
14,0,4,32.0,7.0,9.4056E-5,1.376351002
14,1,0,58.0,54.0,9.0072E-5,2.09643192
14,1,1,56.0,49.0,1.47589E-4,2.028308111
14,1,2,29.0,19.0,1.15204E-4,1.812038816
14,1,3,29.0,19.0,1.09596E-4,1.625165072
14,1,4,26.0,15.0,1.08752E-4,1.439592474
14,1,5,18.0,15.0,2.17494E-4,1.474215297
14,1,6,18.0,15.0,1.46663E-4,1.341824421
14,1,7,10.0,15.0,2.29365E-4,1.303269533
14,2,0,46.0,45.0,2.06061E-4,1.976744553
14,2,1,42.0,44.0,1.25243E-4,1.876661324
14,2,2,21.0,42.0,1.54574E-4,1.707327233
14,2,3,21.0,36.0,1.63533E-4,1.567985641
14,2,4,20.0,19.0,1.50059E-4,1.369300248
14,2,5,19.0,19.0,2.70147E-4,1.325794417
14,2,6,17.0,18.0,1.78158E-4,1.209783217
14,2,7,14.0,19.0,2.6645E-4,1.104510585
14,2,8,10.0,0.0,1.77812E-4,0.0
14,3,0,45.0,57.0,9.2325E-5,2.113167631
14,3,1,38.0,37.0,8.7549E-5,2.068419188
14,3,2,38.0,37.0,9.4054E-5,1.923065105
14,3,3,26.0,37.0,9.5118E-5,1.876356309
14,3,4,26.0,31.0,1.17689E-4,1.68851829
14,3,5,21.0,21.0,1.78232E-4,1.634017206
14,3,6,21.0,13.0,1.64899E-4,1.446562718
14,3,7,21.0,13.0,1.46125E-4,1.323418876
14,3,8,0.0,6.0,0.0,1.07259172
14,4,0,58.0,40.0,8.4049E-5,1.954697711
14,4,1,51.0,44.0,9.31E-5,1.814240489
14,4,2,47.0,44.0,9.6449E-5,1.781117729
14,4,3,47.0,44.0,9.5723E-5,1.68055561
14,4,4,42.0,43.0,8.4978E-5,1.588960968
14,4,5,42.0,15.0,9.2597E-5,1.273977327
14,4,6,39.0,15.0,9.6041E-5,1.190019496
14,4,7,39.0,9.0,9.4331E-5,1.083810693
14,5,0,42.0,68.0,1.45514E-4,2.147314667
14,5,1,20.0,56.0,1.74306E-4,1.956012961
14,5,2,10.0,48.0,3.57832E-4,1.917446845
14,6,0,39.0,39.0,9.8183E-5,1.92336559
14,6,1,33.0,39.0,1.86506E-4,1.914474608
14,6,2,24.0,15.0,1.2258E-4,1.704046778
14,6,3,23.0,14.0,1.4307E-4,1.313082239
14,6,4,23.0,14.0,1.26715E-4,1.235755685
14,6,5,23.0,1.0,1.69663E-4,1.114525099
14,7,0,57.0,77.0,7.9254E-5,2.107441758
14,7,1,56.0,61.0,8.6765E-5,1.872790004
14,7,2,34.0,61.0,9.8852E-5,1.862338075
14,7,3,29.0,36.0,1.3169E-4,1.833644789
14,7,4,22.0,36.0,2.11434E-4,1.732849483
14,7,5,19.0,36.0,1.46674E-4,1.715483088
14,7,6,6.0,35.0,1.84447E-4,1.534994263
14,8,0,36.0,60.0,1.22924E-4,2.025367753
14,8,1,30.0,60.0,1.16596E-4,1.83800553
14,8,2,29.0,50.0,1.12007E-4,1.774360463
14,8,3,29.0,50.0,1.12894E-4,1.770752682
14,8,4,29.0,44.0,1.26067E-4,1.730618277
14,8,5,9.0,0.0,1.61405E-4,0.0
15,0,0,59.0,49.0,9.2661E-5,2.065738483
15,0,1,57.0,49.0,9.7915E-5,1.869391142
15,0,2,55.0,47.0,9.1393E-5,1.951867942
15,0,3,49.0,22.0,8.969E-5,1.766411812
15,0,4,28.0,22.0,1.0875E-4,1.606938491
15,0,5,6.0,0.0,1.85573E-4,0.0
15,1,0,42.0,45.0,9.7114E-5,1.856240746
15,1,1,41.0,17.0,1.04333E-4,1.589955115
15,1,2,35.0,11.0,1.0083E-4,1.395523337
15,1,3,35.0,11.0,1.13351E-4,1.440999904
15,1,4,32.0,11.0,1.06974E-4,1.226733319
15,1,5,31.0,11.0,1.07199E-4,1.323421572
15,1,6,0.0,8.0,0.0,1.120371628
15,2,0,43.0,58.0,9.2644E-5,1.921976087
15,2,1,42.0,58.0,1.13337E-4,1.782351363
15,2,2,42.0,51.0,1.03898E-4,1.828119714
15,2,3,36.0,51.0,9.9929E-5,1.804075401
15,2,4,33.0,48.0,1.62189E-4,1.848118213
15,2,5,33.0,48.0,1.02912E-4,1.723373511
15,2,6,33.0,22.0,9.0755E-5,1.496187136
15,2,7,31.0,19.0,2.76989E-4,1.35317472
15,2,8,14.0,11.0,1.89607E-4,1.245114043
15,2,9,12.0,11.0,1.48295E-4,1.105867459
15,2,10,9.0,0.0,1.7341E-4,0.0
15,3,0,60.0,48.0,8.3756E-5,1.867456925
15,3,1,59.0,19.0,9.2075E-5,1.685907762
15,3,2,0.0,9.0,0.0,1.309665606
15,4,0,33.0,79.0,1.16475E-4,2.140814974
15,4,1,32.0,51.0,9.5973E-5,1.979738732
15,4,2,30.0,24.0,9.0773E-5,1.694287912
15,4,3,28.0,4.0,1.9906E-4,1.561048214
15,5,0,21.0,32.0,1.84808E-4,1.876271809
15,5,1,21.0,32.0,1.88583E-4,1.819159829
15,5,2,0.0,9.0,0.0,1.501900191
16,0,0,50.0,16.0,1.00163E-4,1.885704132
16,0,1,24.0,14.0,1.66599E-4,1.611132733
16,0,2,21.0,14.0,1.41383E-4,1.585780262
16,0,3,16.0,11.0,1.54568E-4,1.378706369
16,0,4,15.0,11.0,1.58265E-4,1.388839998
16,0,5,1.0,0.0,3.9089E-4,0.0
16,1,0,34.0,61.0,1.15353E-4,1.982949664
16,1,1,33.0,56.0,9.5377E-5,1.794077544
16,1,2,24.0,52.0,1.3649E-4,1.865424194
16,1,3,24.0,46.0,1.46283E-4,1.756547947
16,1,4,21.0,40.0,1.40341E-4,1.583640012
16,1,5,7.0,37.0,3.38397E-4,1.259040891
16,2,0,22.0,67.0,1.53238E-4,1.942048125
16,2,1,21.0,73.0,1.48191E-4,1.932840449
16,2,2,16.0,65.0,1.5833E-4,1.904388438
16,2,3,16.0,69.0,1.55403E-4,2.009352552
16,2,4,2.0,0.0,2.88143E-4,0.0
17,0,0,60.0,48.0,9.4534E-5,1.979023918
17,0,1,54.0,56.0,9.252E-5,1.946098342
17,0,2,46.0,58.0,1.18213E-4,1.999735011
17,0,3,43.0,32.0,8.5332E-5,1.764319888
17,0,4,42.0,25.0,9.6088E-5,1.538138129
17,0,5,41.0,19.0,8.3627E-5,1.314820322
17,0,6,31.0,4.0,9.8535E-5,1.345918068
17,1,0,33.0,38.0,1.07264E-4,1.835966392
17,1,1,31.0,35.0,1.01543E-4,1.890134441
17,1,2,28.0,35.0,1.05576E-4,1.74458244
17,1,3,28.0,28.0,1.08892E-4,1.762271427
17,1,4,28.0,28.0,1.6012E-4,1.646692445
17,1,5,20.0,26.0,1.22939E-4,1.571864422
17,1,6,18.0,30.0,1.96092E-4,1.446132394
17,1,7,11.0,39.0,2.25826E-4,1.513797544
17,1,8,11.0,30.0,2.00215E-4,1.632224841
17,1,9,10.0,30.0,2.3717E-4,1.677967784
17,2,0,63.0,41.0,1.03277E-4,1.938926101
17,2,1,42.0,41.0,9.8266E-5,1.773325848
17,2,2,37.0,37.0,1.02485E-4,1.747212596
17,2,3,37.0,36.0,1.21625E-4,1.519687856
17,2,4,13.0,29.0,1.56354E-4,1.567916315
17,2,5,13.0,29.0,1.71679E-4,1.484806761
17,2,6,13.0,28.0,3.14503E-4,1.46596782
17,2,7,8.0,0.0,3.1157E-4,0.0
17,3,0,28.0,39.0,1.11461E-4,1.860425428
17,3,1,28.0,31.0,1.49325E-4,1.873841401
17,3,2,27.0,21.0,1.05632E-4,1.720774655
17,3,3,24.0,16.0,1.03524E-4,1.545994636
17,3,4,24.0,16.0,1.42737E-4,1.310806532
17,3,5,23.0,14.0,1.09129E-4,1.311268037
17,3,6,0.0,7.0,0.0,1.276525846
17,4,0,54.0,69.0,9.9357E-5,1.9749336
17,4,1,49.0,43.0,9.8233E-5,1.893083742
17,4,2,46.0,35.0,9.5512E-5,1.765912158
17,4,3,39.0,10.0,1.45221E-4,1.445785911
17,5,0,35.0,41.0,1.17263E-4,1.86813442
17,5,1,30.0,26.0,1.47484E-4,1.879444002
17,5,2,29.0,21.0,1.3047E-4,1.728216785
17,5,3,26.0,20.0,1.48977E-4,1.57347262
17,5,4,17.0,20.0,1.56597E-4,1.587631935
17,5,5,17.0,23.0,1.82983E-4,1.641233741
17,5,6,17.0,13.0,2.09178E-4,1.493556719
17,5,7,17.0,13.0,1.84669E-4,1.291166565
17,5,8,0.0,0.0,0.0,1.256421434
18,0,0,37.0,20.0,1.48212E-4,2.034438966
18,0,1,35.0,20.0,9.4622E-5,1.77317534
18,0,2,33.0,24.0,2.32557E-4,1.581960388
18,0,3,13.0,24.0,1.98375E-4,1.479909297
18,0,4,9.0,0.0,1.71692E-4,0.0
18,1,0,59.0,30.0,1.00827E-4,2.005221519
18,1,1,33.0,32.0,1.96862E-4,1.770817997
18,1,2,25.0,33.0,1.73947E-4,1.660273899
18,1,3,19.0,40.0,2.12561E-4,1.703342081
18,1,4,13.0,40.0,1.86966E-4,1.782585276
18,1,5,13.0,39.0,1.80012E-4,1.72159729
18,1,6,0.0,10.0,0.0,1.427458276
18,2,0,40.0,48.0,1.19082E-4,1.979667514
18,2,1,36.0,48.0,1.05608E-4,1.887314793
18,2,2,28.0,39.0,1.08397E-4,1.693544582
18,2,3,28.0,29.0,1.09899E-4,1.554376097
18,2,4,28.0,27.0,3.16364E-4,1.541478312
18,2,5,24.0,27.0,1.48748E-4,1.554701518
18,2,6,19.0,9.0,1.4275E-4,1.238888102
18,3,0,31.0,77.0,1.02627E-4,2.000339032
18,3,1,27.0,47.0,1.22431E-4,1.833830141
18,3,2,27.0,42.0,1.17982E-4,1.993054491
18,3,3,13.0,42.0,2.13218E-4,1.788361744
18,3,4,11.0,44.0,2.3096E-4,1.74489217
18,3,5,11.0,24.0,3.13069E-4,1.609822631
18,3,6,1.0,28.0,3.81435E-4,1.615230416
18,4,0,49.0,62.0,1.10416E-4,1.970530965
18,4,1,25.0,63.0,1.47274E-4,1.867521792
18,4,2,18.0,38.0,1.62739E-4,1.85246141
18,4,3,16.0,32.0,2.34366E-4,1.610452837
18,4,4,16.0,20.0,1.7563E-4,1.561776932
18,4,5,16.0,20.0,1.54869E-4,1.319295241
18,4,6,16.0,20.0,1.50689E-4,1.277318456
18,4,7,16.0,20.0,1.6913E-4,1.165031955
18,4,8,16.0,10.0,1.437E-4,1.048333657
18,5,0,55.0,44.0,1.39745E-4,1.976667308
18,5,1,49.0,40.0,7.5216E-5,1.826234357
18,5,2,26.0,42.0,9.4573E-5,1.771261524
18,5,3,12.0,21.0,1.27084E-4,1.474980247
18,5,4,11.0,14.0,1.72016E-4,1.293528941
18,5,5,11.0,14.0,1.55903E-4,1.279311371
18,5,6,7.0,14.0,1.51993E-4,1.105892967
18,6,0,44.0,57.0,1.28347E-4,2.117693022
18,6,1,36.0,57.0,1.10578E-4,1.941368517
18,6,2,34.0,39.0,1.2507E-4,1.814709881
18,6,3,11.0,30.0,1.44618E-4,1.651843781
18,6,4,11.0,20.0,1.44524E-4,1.683516786
18,6,5,7.0,0.0,2.27246E-4,0.0
18,7,0,27.0,57.0,1.35327E-4,2.101384082
18,7,1,27.0,53.0,1.44887E-4,1.960914598
18,7,2,16.0,53.0,2.00775E-4,2.020849304
18,7,3,16.0,53.0,2.37994E-4,1.842100027
18,7,4,16.0,48.0,2.046E-4,1.741856106
18,7,5,11.0,48.0,2.79782E-4,1.577869878
18,7,6,11.0,43.0,2.95504E-4,1.552906544
18,7,7,0.0,21.0,3.69039E-4,1.309586807
19,0,0,62.0,71.0,8.8005E-5,2.10883653
19,0,1,38.0,42.0,1.08814E-4,1.769352759
19,0,2,37.0,49.0,1.07823E-4,1.612365689
19,0,3,23.0,24.0,1.39248E-4,1.683368084
19,0,4,20.0,29.0,1.44967E-4,1.483014208
19,0,5,15.0,29.0,2.41213E-4,1.498786524
19,0,6,13.0,29.0,5.18707E-4,1.449092315
19,0,7,4.0,0.0,3.24587E-4,0.0
19,1,0,29.0,67.0,1.35833E-4,1.993761845
19,1,1,13.0,60.0,2.1008E-4,1.916325294
19,1,2,9.0,40.0,2.36672E-4,1.716304317
19,2,0,54.0,16.0,4.53603E-4,1.686765919
19,2,1,44.0,13.0,3.76436E-4,1.61012315
19,2,2,41.0,18.0,1.20324E-4,1.586369483
19,2,3,36.0,18.0,1.80147E-4,1.680484849
19,2,4,31.0,18.0,1.4678E-4,1.487415302
19,2,5,14.0,18.0,2.35559E-4,1.440765889
19,2,6,14.0,8.0,3.53792E-4,1.427692627
19,3,0,19.0,17.0,1.3038E-4,1.762569908
19,3,1,19.0,17.0,1.64491E-4,1.663666787
19,3,2,18.0,15.0,1.75509E-4,1.516013095
19,3,3,16.0,15.0,1.54821E-4,1.554511619
19,3,4,16.0,15.0,1.64698E-4,1.468210103
19,3,5,16.0,11.0,1.72042E-4,1.346234986
19,3,6,16.0,11.0,1.47561E-4,1.213982675
19,3,7,0.0,10.0,0.0,0.913595947
19,4,0,42.0,39.0,1.01271E-4,1.915504923
19,4,1,36.0,18.0,1.08658E-4,1.648193121
19,4,2,35.0,9.0,1.07532E-4,1.370970737
19,5,0,62.0,44.0,8.2985E-5,2.068777588
19,5,1,41.0,41.0,1.14662E-4,2.075431409
19,5,2,35.0,43.0,1.22901E-4,1.954355482
19,5,3,27.0,14.0,1.24238E-4,1.512426072
19,5,4,8.0,14.0,2.6691E-4,1.438334781
19,6,0,29.0,65.0,1.29904E-4,2.005970138
19,6,1,23.0,74.0,1.05878E-4,1.921191368
19,6,2,17.0,73.0,1.01828E-4,2.018153791
19,6,3,17.0,71.0,1.32336E-4,1.942901534
19,6,4,17.0,48.0,1.36421E-4,1.991040819
19,6,5,17.0,41.0,9.9505E-5,1.72174494
19,6,6,9.0,0.0,2.21464E-4,0.0
19,7,0,40.0,78.0,9.5085E-5,2.038608508
19,7,1,30.0,78.0,2.19511E-4,1.954976613
19,7,2,27.0,78.0,1.42436E-4,1.890067874
19,7,3,27.0,52.0,1.25928E-4,1.760945156
19,7,4,6.0,46.0,3.62739E-4,1.735131723
20,0,0,66.0,60.0,9.6441E-5,2.220213454
20,0,1,40.0,36.0,1.00669E-4,1.915210954
20,0,2,25.0,38.0,1.50432E-4,1.856367503
20,0,3,23.0,41.0,1.63778E-4,1.606892918
20,0,4,20.0,31.0,1.38172E-4,1.576543162
20,0,5,15.0,8.0,1.63246E-4,1.208426701
20,1,0,35.0,46.0,1.09281E-4,1.960682572
20,1,1,26.0,46.0,9.2606E-5,2.065740036
20,1,2,12.0,40.0,1.29585E-4,1.903551837
20,1,3,12.0,40.0,1.71058E-4,1.842561999
20,1,4,4.0,34.0,2.00564E-4,1.838967698
20,2,0,39.0,54.0,9.8966E-5,2.03201427
20,2,1,32.0,54.0,1.22906E-4,1.999566256
20,2,2,24.0,58.0,1.03762E-4,1.990127113
20,2,3,12.0,59.0,2.80258E-4,1.924437278
20,2,4,9.0,0.0,2.34285E-4,0.0
20,3,0,55.0,49.0,9.5222E-5,1.87988005
20,3,1,39.0,19.0,9.6923E-5,1.670882979
20,3,2,0.0,9.0,0.0,1.340491045
20,4,0,39.0,8.0,9.7041E-5,1.493078666
20,5,0,48.0,59.0,8.873E-5,2.081832872
20,5,1,44.0,33.0,8.2041E-5,1.800126666
20,5,2,36.0,27.0,8.3402E-5,1.713852277
20,5,3,33.0,22.0,9.4011E-5,1.530683269
20,5,4,33.0,15.0,9.0905E-5,1.309642616
20,5,5,0.0,10.0,0.0,1.284277048
20,6,0,70.0,11.0,1.16462E-4,1.512824205
20,6,1,68.0,8.0,9.3531E-5,1.29496673
21,0,0,63.0,62.0,1.26351E-4,2.042349681
21,0,1,50.0,44.0,1.00603E-4,1.850290653
21,0,2,42.0,44.0,1.08389E-4,1.716284758
21,0,3,42.0,48.0,9.9671E-5,1.661601606
21,0,4,34.0,23.0,1.42625E-4,1.66342224
21,0,5,31.0,28.0,1.37205E-4,1.30555289
21,0,6,18.0,6.0,1.86058E-4,1.32420612
21,1,0,53.0,67.0,8.8144E-5,2.106215985
21,1,1,49.0,68.0,9.7837E-5,2.041405937
21,1,2,45.0,43.0,9.1903E-5,1.868294655
21,1,3,38.0,45.0,8.3812E-5,1.84240716
21,1,4,38.0,44.0,9.753E-5,1.826448367
21,1,5,23.0,45.0,1.03703E-4,1.627069681
21,1,6,23.0,36.0,9.5787E-5,1.570926048
21,1,7,14.0,19.0,2.18125E-4,1.384166414
21,1,8,8.0,16.0,2.00421E-4,1.361909195
21,2,0,40.0,30.0,1.20189E-4,1.784646797
21,2,1,34.0,30.0,1.47289E-4,1.632376733
21,2,2,31.0,23.0,1.4469E-4,1.65896125
21,2,3,28.0,13.0,1.48504E-4,1.390385042
21,2,4,11.0,12.0,1.87962E-4,1.244363932
21,2,5,8.0,0.0,2.42374E-4,0.0
21,3,0,52.0,43.0,3.24576E-4,1.923427198
21,3,1,28.0,16.0,1.41948E-4,1.730764213
21,3,2,0.0,8.0,0.0,1.216756981
21,4,0,63.0,45.0,9.2883E-5,2.118662901
21,4,1,62.0,46.0,1.09909E-4,2.108239636
21,4,2,60.0,46.0,9.8358E-5,1.940561831
21,4,3,41.0,46.0,1.03341E-4,1.785531072
21,4,4,33.0,47.0,1.52674E-4,1.778649557
21,4,5,33.0,37.0,1.13441E-4,1.65048166
21,4,6,21.0,11.0,1.4491E-4,1.311014066
21,4,7,19.0,8.0,1.42353E-4,1.048627913
21,5,0,59.0,60.0,9.4039E-5,1.994586848
21,5,1,57.0,30.0,8.1469E-5,1.860402702
21,5,2,53.0,26.0,8.6238E-5,1.781789198
21,5,3,47.0,22.0,8.8363E-5,1.674506561
21,5,4,41.0,13.0,9.3494E-5,1.443671001
21,5,5,21.0,13.0,9.408E-5,1.386325258
21,5,6,0.0,10.0,0.0,1.149637567
21,6,0,30.0,30.0,1.21416E-4,1.829612409
21,6,1,10.0,0.0,2.03948E-4,0.0
21,7,0,64.0,63.0,9.2653E-5,2.242101096
21,7,1,63.0,50.0,9.2144E-5,2.137846403
21,7,2,57.0,47.0,8.2466E-5,2.00775699
21,7,3,30.0,50.0,1.1416E-4,1.974103312
21,7,4,13.0,56.0,2.3819E-4,1.97871662
21,7,5,13.0,26.0,2.59336E-4,1.579488418
21,7,6,13.0,22.0,1.6263E-4,1.573912111
21,7,7,8.0,21.0,2.4269E-4,1.348812262
21,8,0,75.0,39.0,8.8472E-5,1.970166924
21,8,1,72.0,39.0,8.6247E-5,1.766396874
21,8,2,64.0,39.0,1.50125E-4,1.852171522
21,8,3,59.0,12.0,9.1837E-5,1.559714689
21,8,4,34.0,12.0,1.27418E-4,1.431190349
21,8,5,28.0,8.0,1.05813E-4,1.149907696
21,9,0,47.0,65.0,9.4466E-5,2.038964755
21,9,1,35.0,66.0,2.94111E-4,2.053031688
21,9,2,34.0,66.0,1.0674E-4,2.098096154
21,9,3,34.0,66.0,1.0844E-4,1.885627147
21,9,4,32.0,55.0,1.08646E-4,1.725323353
21,9,5,32.0,17.0,1.10863E-4,1.301388884
21,9,6,30.0,19.0,1.15587E-4,1.248111216
21,9,7,0.0,0.0,0.0,1.163195729
22,0,0,38.0,49.0,2.20999E-4,1.986589289
22,0,1,33.0,53.0,1.10389E-4,1.840495066
22,0,2,29.0,53.0,9.9352E-5,1.805372224
22,0,3,23.0,51.0,1.27593E-4,1.763711508
22,0,4,23.0,49.0,1.41245E-4,1.661882459
22,0,5,19.0,23.0,1.56348E-4,1.690151839
22,0,6,19.0,25.0,1.28556E-4,1.352862987
22,0,7,6.0,0.0,2.02666E-4,0.0
22,1,0,58.0,60.0,7.9515E-5,2.008817617
22,1,1,58.0,31.0,1.32282E-4,1.935739149
22,1,2,58.0,25.0,7.9264E-5,1.794614717
22,1,3,52.0,26.0,9.6474E-5,1.698317383
22,1,4,48.0,26.0,9.8534E-5,1.652003647
22,1,5,43.0,23.0,9.3802E-5,1.436649818
22,1,6,42.0,21.0,8.5485E-5,1.510555331
22,1,7,33.0,12.0,9.5855E-5,1.242454506
22,1,8,0.0,7.0,0.0,1.08660887
22,2,0,52.0,42.0,7.7101E-5,1.982811705
22,2,1,49.0,34.0,1.03337E-4,1.848199994
22,2,2,49.0,28.0,3.23675E-4,1.598453325
22,2,3,45.0,5.0,7.77E-5,1.174078018
22,3,0,72.0,50.0,8.6123E-5,2.055477778
22,3,1,42.0,41.0,1.12906E-4,1.851093018
22,3,2,40.0,13.0,9.7423E-5,1.412917012
22,3,3,0.0,9.0,0.0,1.350583825
22,4,0,48.0,76.0,8.6802E-5,2.063136023
22,4,1,42.0,80.0,9.2068E-5,2.099517576
