Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
8,9,8,0.0,12.0,3.501219102,2.32797E-4
9,0,0,77.0,41.0,6.648065469,1.01144E-4
9,0,1,43.0,35.0,6.366609774,1.34804E-4
9,0,2,45.0,31.0,5.572682204,1.72476E-4
9,0,3,47.0,30.0,5.870778876,1.96081E-4
9,0,4,12.0,26.0,4.883333681,1.04317E-4
9,0,5,0.0,0.0,3.077374799,0.0
9,1,0,68.0,59.0,6.065625522,7.6327E-5
9,1,1,43.0,58.0,5.990626378,8.5515E-5
9,1,2,33.0,53.0,5.402722925,1.02398E-4
9,1,3,33.0,48.0,4.749294029,7.669E-5
9,1,4,25.0,33.0,4.676571333,1.15142E-4
9,1,5,19.0,16.0,3.711520626,1.45618E-4
9,1,6,5.0,16.0,2.611154698,1.68505E-4
9,2,0,63.0,52.0,6.144221677,7.7007E-5
9,2,1,63.0,48.0,5.948771565,8.1984E-5
9,2,2,69.0,43.0,5.899356051,8.2002E-5
9,2,3,45.0,24.0,5.118051294,1.02481E-4
9,2,4,35.0,23.0,4.144090884,1.18153E-4
9,2,5,40.0,17.0,4.505772651,1.34328E-4
9,2,6,40.0,14.0,4.946194637,1.35024E-4
9,2,7,34.0,14.0,4.530744553,1.28903E-4
9,2,8,39.0,6.0,4.941744035,2.30029E-4
9,3,0,52.0,72.0,6.147841879,8.9789E-5
9,3,1,43.0,72.0,5.88214738,9.2893E-5
9,3,2,20.0,71.0,5.702012766,1.01985E-4
9,3,3,27.0,46.0,4.746439161,1.22762E-4
9,3,4,22.0,39.0,5.393735538,1.17416E-4
9,3,5,22.0,39.0,4.565002503,1.23587E-4
9,3,6,22.0,23.0,4.399191406,1.79102E-4
9,3,7,22.0,23.0,3.666803921,1.75955E-4
9,3,8,22.0,21.0,3.478590438,3.44697E-4
9,3,9,26.0,15.0,3.039288876,1.75746E-4
9,3,10,0.0,1.0,0.0,2.95266E-4
9,4,0,58.0,15.0,7.522295262,1.53108E-4
9,4,1,28.0,15.0,6.972279144,2.85883E-4
9,4,2,20.0,15.0,6.140120085,1.50342E-4
9,4,3,16.0,10.0,4.962521646,2.51964E-4
9,5,0,70.0,27.0,6.609375191,1.63005E-4
9,5,1,40.0,25.0,4.900550489,1.58688E-4
9,5,2,40.0,19.0,4.883736331,2.35091E-4
9,5,3,40.0,17.0,4.476168322,1.52828E-4
9,5,4,22.0,17.0,4.474523648,1.806E-4
9,5,5,17.0,13.0,3.651118099,1.38432E-4
9,5,6,17.0,13.0,3.716722132,1.38565E-4
9,5,7,0.0,9.0,0.0,2.16736E-4
9,6,0,46.0,43.0,5.502213812,1.45039E-4
9,6,1,16.0,33.0,4.69364953,1.20127E-4
9,6,2,12.0,32.0,3.75379045,1.4783E-4
9,6,3,12.0,31.0,3.358753212,1.19261E-4
9,6,4,12.0,19.0,3.003915132,1.87131E-4
9,6,5,12.0,19.0,3.161499309,1.88819E-4
9,6,6,11.0,13.0,2.603482168,2.76352E-4
9,6,7,11.0,13.0,3.204112711,1.60601E-4
9,6,8,7.0,0.0,2.098247017,0.0
9,7,0,60.0,59.0,6.284127513,9.0931E-5
9,7,1,60.0,54.0,6.468501891,1.14085E-4
9,7,2,63.0,35.0,6.085134417,1.12066E-4
9,7,3,65.0,32.0,5.774646314,1.13567E-4
9,7,4,0.0,9.0,0.0,1.41092E-4
10,0,0,38.0,52.0,6.634283723,1.06931E-4
10,0,1,26.0,30.0,6.030236846,1.51239E-4
10,0,2,26.0,28.0,6.042145926,1.64933E-4
10,0,3,26.0,24.0,4.733253746,1.50527E-4
10,0,4,26.0,24.0,6.314559309,2.8244E-4
10,0,5,27.0,18.0,5.275815158,2.23713E-4
10,0,6,27.0,15.0,5.515798682,2.12595E-4
10,0,7,27.0,12.0,4.89774009,2.043E-4
10,0,8,27.0,2.0,5.883458818,2.09603E-4
10,1,0,67.0,67.0,6.579221826,7.388E-5
10,1,1,67.0,51.0,5.932504465,9.714E-5
10,1,2,67.0,43.0,6.555054661,1.1699E-4
10,1,3,67.0,36.0,6.174139517,1.1389E-4
10,1,4,65.0,29.0,5.779614774,1.24088E-4
10,1,5,62.0,28.0,5.486193658,1.63319E-4
10,1,6,55.0,21.0,5.462417791,1.46746E-4
10,1,7,59.0,21.0,5.134964668,1.98651E-4
10,1,8,0.0,5.0,0.0,2.79094E-4
10,2,0,43.0,63.0,6.683999508,8.9449E-5
10,2,1,27.0,58.0,6.178984467,8.9466E-5
10,2,2,27.0,30.0,4.806302869,1.10991E-4
10,2,3,27.0,30.0,5.426158826,1.11976E-4
10,2,4,27.0,29.0,4.975488862,9.7738E-5
10,2,5,27.0,29.0,5.504089627,1.17114E-4
10,2,6,27.0,12.0,5.173173581,1.3412E-4
10,2,7,8.0,0.0,3.28196352,0.0
10,3,0,52.0,48.0,5.775895361,7.2854E-5
10,3,1,52.0,45.0,5.526337508,1.01697E-4
10,3,2,52.0,44.0,5.523194675,9.319E-5
10,3,3,52.0,41.0,4.845427767,9.5061E-5
10,3,4,49.0,41.0,4.693523917,8.8885E-5
10,3,5,49.0,38.0,4.879390521,9.7766E-5
10,3,6,25.0,34.0,4.4207908,7.7662E-5
10,3,7,15.0,34.0,3.722919167,9.2325E-5
10,3,8,10.0,34.0,2.864881288,9.0572E-5
10,4,0,83.0,65.0,6.434945533,9.4038E-5
10,4,1,63.0,56.0,5.683951653,9.5107E-5
10,4,2,36.0,35.0,5.893111438,1.06039E-4
10,4,3,30.0,32.0,5.12372635,1.12622E-4
10,4,4,10.0,0.0,4.120010276,0.0
10,5,0,30.0,15.0,5.343338147,1.42891E-4
10,5,1,27.0,12.0,4.473251979,1.73575E-4
10,5,2,19.0,12.0,4.310658146,1.42877E-4
10,5,3,13.0,12.0,3.932396274,1.66111E-4
10,5,4,13.0,12.0,3.506910284,1.64894E-4
10,5,5,13.0,12.0,3.219076974,2.12225E-4
10,5,6,13.0,12.0,3.367081169,1.73546E-4
10,5,7,7.0,12.0,2.645486903,1.70581E-4
10,6,0,34.0,57.0,5.116661783,1.17083E-4
10,6,1,33.0,56.0,5.048762264,8.8762E-5
10,6,2,33.0,38.0,5.0262965,1.45155E-4
10,6,3,34.0,12.0,4.99179653,1.85832E-4
10,6,4,36.0,8.0,5.003865903,2.41917E-4
11,0,0,30.0,35.0,6.241074481,1.39481E-4
11,0,1,24.0,12.0,6.006021975,1.73017E-4
11,0,2,21.0,7.0,4.817327432,2.18976E-4
11,1,0,51.0,47.0,6.768857523,1.02014E-4
11,1,1,53.0,44.0,6.587683124,1.2759E-4
11,1,2,34.0,38.0,5.781572296,1.55644E-4
11,1,3,37.0,38.0,5.147197106,1.28407E-4
11,1,4,8.0,36.0,3.881168897,1.48699E-4
11,2,0,58.0,60.0,6.051521132,1.03033E-4
11,2,1,35.0,55.0,5.32054907,8.5861E-5
11,2,2,16.0,53.0,4.383437047,9.6482E-5
11,2,3,16.0,49.0,3.939044625,8.9349E-5
11,2,4,16.0,43.0,3.471626084,7.6376E-5
11,2,5,16.0,43.0,3.607632113,9.0205E-5
11,2,6,3.0,0.0,3.017242406,0.0
11,3,0,52.0,31.0,6.29123647,8.2892E-5
11,3,1,57.0,29.0,5.405364391,1.04874E-4
11,3,2,57.0,14.0,5.418464834,1.33028E-4
11,3,3,30.0,13.0,5.215958479,1.61283E-4
11,3,4,28.0,13.0,5.039236147,1.4273E-4
11,3,5,20.0,11.0,4.527760816,1.94393E-4
11,3,6,20.0,11.0,3.647984553,1.79272E-4
11,3,7,20.0,11.0,3.751816823,1.69739E-4
11,3,8,0.0,6.0,0.0,2.21749E-4
11,4,0,61.0,59.0,6.391093633,7.9341E-5
11,4,1,39.0,33.0,5.825631144,1.15283E-4
11,4,2,44.0,29.0,5.478476017,1.05989E-4
11,4,3,47.0,19.0,5.110147593,1.45911E-4
11,4,4,48.0,18.0,5.489037924,1.50105E-4
11,4,5,26.0,18.0,4.814779656,1.36724E-4
11,4,6,26.0,5.0,4.71075173,3.34167E-4
11,5,0,56.0,53.0,6.155830316,9.8853E-5
11,5,1,56.0,29.0,5.667044796,1.75034E-4
11,5,2,56.0,28.0,5.447492402,1.79643E-4
11,5,3,58.0,20.0,5.243482694,1.42847E-4
11,5,4,64.0,19.0,5.169327982,1.72165E-4
11,5,5,32.0,14.0,5.016293123,1.75484E-4
11,5,6,0.0,7.0,0.0,1.6322E-4
11,6,0,83.0,51.0,6.761772368,1.31763E-4
11,6,1,56.0,48.0,6.274552844,1.54539E-4
11,6,2,61.0,38.0,5.729086559,1.48793E-4
11,6,3,33.0,13.0,5.658071269,3.51086E-4
11,6,4,5.0,0.0,4.485564492,0.0
11,7,0,57.0,75.0,6.551360526,9.3915E-5
11,7,1,32.0,51.0,5.772260616,1.18358E-4
11,7,2,18.0,46.0,5.386626838,1.1131E-4
11,7,3,15.0,27.0,4.13167253,1.14487E-4
11,7,4,10.0,26.0,3.714791491,1.68177E-4
11,8,0,58.0,46.0,6.00892165,1.1111E-4
11,8,1,58.0,37.0,6.453118914,1.08375E-4
11,8,2,58.0,28.0,6.08029653,1.0648E-4
11,8,3,59.0,28.0,5.805901105,1.03163E-4
11,8,4,59.0,27.0,5.525132055,1.39899E-4
11,8,5,57.0,13.0,5.672870913,1.52575E-4
11,8,6,54.0,12.0,5.119548102,1.56831E-4
11,8,7,34.0,12.0,4.357984258,1.71087E-4
11,8,8,24.0,8.0,3.78208242,1.41158E-4
11,9,0,50.0,38.0,5.086353005,1.38927E-4
11,9,1,50.0,30.0,5.880432937,1.204E-4
11,9,2,46.0,29.0,5.667262188,9.7656E-5
11,9,3,51.0,26.0,5.090242544,1.20683E-4
11,9,4,49.0,23.0,5.379200361,2.38806E-4
11,9,5,0.0,9.0,0.0,1.47733E-4
12,0,0,73.0,58.0,6.772572885,8.5879E-5
12,0,1,76.0,55.0,5.629645271,9.2397E-5
12,0,2,51.0,50.0,5.245902616,8.9208E-5
12,0,3,21.0,41.0,4.633121334,8.9829E-5
12,0,4,21.0,41.0,3.906493857,1.42633E-4
12,0,5,5.0,0.0,2.861002734,0.0
12,1,0,50.0,30.0,6.281562427,1.13732E-4
12,1,1,50.0,26.0,5.782868459,9.9117E-5
12,1,2,46.0,26.0,5.58472832,1.17962E-4
12,1,3,40.0,26.0,5.743361373,1.01126E-4
12,1,4,46.0,26.0,5.0042986,9.3549E-5
12,1,5,43.0,22.0,4.478196389,9.9124E-5
12,1,6,32.0,22.0,4.008355731,1.09881E-4
12,1,7,0.0,7.0,0.0,1.24041E-4
12,2,0,31.0,42.0,5.211974608,1.9803E-4
12,2,1,16.0,32.0,4.287906607,1.99674E-4
12,2,2,11.0,23.0,3.969627462,1.88336E-4
12,2,3,11.0,22.0,4.164155911,2.03738E-4
12,2,4,6.0,0.0,3.358681428,0.0
12,3,0,63.0,73.0,6.533892195,8.8902E-5
12,3,1,57.0,51.0,5.279375304,2.00756E-4
12,3,2,57.0,45.0,5.674887257,1.2877E-4
12,3,3,61.0,23.0,5.834768518,1.84991E-4
12,3,4,37.0,21.0,4.95214563,1.65861E-4
12,3,5,27.0,18.0,4.218503462,1.39605E-4
12,3,6,0.0,5.0,0.0,2.27309E-4
12,4,0,68.0,60.0,6.170909125,7.5271E-5
12,4,1,43.0,55.0,6.027537746,9.5949E-5
12,4,2,35.0,53.0,5.284492463,8.55E-5
12,4,3,36.0,51.0,5.140085474,6.7696E-5
12,4,4,36.0,47.0,4.637176216,8.5658E-5
12,4,5,32.0,43.0,4.14138858,7.5703E-5
12,4,6,22.0,31.0,4.268325236,1.86985E-4
12,4,7,5.0,0.0,3.005690863,0.0
12,5,0,62.0,33.0,6.680418028,1.00488E-4
12,5,1,61.0,33.0,6.360462064,1.15215E-4
12,5,2,67.0,32.0,6.039211862,9.742E-5
12,5,3,61.0,27.0,5.75899542,1.00856E-4
12,5,4,53.0,25.0,5.054370608,1.01421E-4
12,5,5,53.0,25.0,5.260704421,1.15679E-4
12,5,6,27.0,24.0,4.898136826,1.05904E-4
12,5,7,26.0,24.0,4.404298966,1.75958E-4
12,5,8,18.0,20.0,3.93996886,9.5642E-5
12,5,9,6.0,20.0,3.033940837,1.13458E-4
12,6,0,36.0,52.0,5.701366705,1.16426E-4
12,6,1,38.0,26.0,4.921636842,2.24448E-4
12,6,2,39.0,25.0,5.554440675,2.20738E-4
12,6,3,39.0,19.0,4.867853814,2.47046E-4
12,6,4,31.0,19.0,5.061475074,2.15552E-4
12,6,5,31.0,19.0,4.772490255,1.86921E-4
12,6,6,6.0,0.0,2.866904305,0.0
13,0,0,76.0,29.0,6.382074903,1.16019E-4
13,0,1,76.0,21.0,6.304349052,1.0372E-4
13,0,2,73.0,8.0,6.107859654,1.41155E-4
13,1,0,43.0,20.0,5.027754382,1.88733E-4
13,1,1,0.0,10.0,0.0,2.68525E-4
13,2,0,37.0,59.0,4.916488571,9.0849E-5
13,2,1,43.0,53.0,3.923646195,8.6551E-5
13,2,2,13.0,51.0,4.304301583,6.9495E-5
13,2,3,10.0,0.0,3.380495855,0.0
13,3,0,57.0,64.0,5.670693041,8.7099E-5
13,3,1,57.0,64.0,5.891393216,1.00835E-4
13,3,2,27.0,64.0,4.80884336,7.8783E-5
13,3,3,2.0,38.0,3.661836199,8.4403E-5
13,4,0,59.0,39.0,5.935853662,9.3626E-5
13,4,1,65.0,29.0,6.095869308,1.09953E-4
13,4,2,52.0,28.0,6.003154773,1.14493E-4
13,4,3,22.0,28.0,4.569344305,1.23539E-4
13,4,4,31.0,17.0,4.310507146,1.90418E-4
13,4,5,31.0,14.0,4.3686394,2.71744E-4
13,4,6,31.0,0.0,3.886434326,4.7065E-4
14,0,0,75.0,50.0,6.496953154,7.947E-5
14,0,1,47.0,48.0,5.918724496,8.1483E-5
14,0,2,17.0,22.0,4.954957199,9.2915E-5
14,0,3,16.0,22.0,3.968514134,1.03461E-4
14,0,4,7.0,0.0,3.452281053,0.0
14,1,0,35.0,40.0,5.398541958,1.25966E-4
14,1,1,36.0,37.0,4.757531487,1.71137E-4
14,1,2,32.0,16.0,4.430575914,1.95969E-4
14,1,3,0.0,0.0,0.0,5.05417E-4
14,2,0,25.0,72.0,5.605188209,1.6767E-4
14,2,1,21.0,67.0,4.538783447,8.9232E-5
14,2,2,11.0,65.0,3.700274182,8.9346E-5
14,2,3,5.0,0.0,2.37676431,0.0
14,3,0,46.0,36.0,6.52320365,1.3407E-4
14,3,1,54.0,29.0,5.392951847,1.64871E-4
14,3,2,24.0,21.0,4.806985013,1.67276E-4
14,3,3,21.0,21.0,4.411656812,1.4559E-4
14,3,4,13.0,18.0,4.168075414,1.49073E-4
14,3,5,13.0,14.0,4.488452183,2.14645E-4
14,3,6,9.0,11.0,3.925049801,2.4474E-4
14,4,0,62.0,36.0,5.952118846,1.16831E-4
14,4,1,55.0,36.0,6.010306402,1.05187E-4
14,4,2,56.0,35.0,5.757702093,1.09952E-4
14,4,3,59.0,33.0,5.183540535,9.5162E-5
14,4,4,58.0,33.0,5.428008528,1.0568E-4
14,4,5,28.0,33.0,4.550525666,2.05805E-4
14,4,6,28.0,28.0,4.31025403,9.5366E-5
14,4,7,28.0,21.0,4.099689216,1.98661E-4
14,4,8,28.0,21.0,3.967165131,1.4381E-4
14,4,9,14.0,21.0,3.35347502,1.19886E-4
14,4,10,12.0,9.0,2.899864913,1.75583E-4
14,5,0,41.0,65.0,6.549317105,9.5548E-5
14,5,1,46.0,50.0,5.943423906,1.02665E-4
14,5,2,41.0,46.0,5.997473466,9.8015E-5
14,5,3,40.0,42.0,5.566053003,9.456E-5
14,5,4,40.0,38.0,4.947197397,8.9593E-5
14,5,5,40.0,20.0,4.524596751,1.41257E-4
14,5,6,31.0,20.0,4.366024894,1.31262E-4
14,5,7,0.0,6.0,0.0,2.1956E-4
14,6,0,45.0,35.0,5.947043753,1.03829E-4
14,6,1,47.0,34.0,5.606064164,1.08035E-4
14,6,2,47.0,28.0,5.652243414,1.1149E-4
14,6,3,47.0,21.0,5.678336905,1.16308E-4
14,6,4,47.0,21.0,5.164877405,9.7184E-5
14,6,5,17.0,21.0,3.936326003,1.08768E-4
14,6,6,7.0,0.0,2.753849873,0.0
14,7,0,58.0,75.0,5.912600957,8.9948E-5
14,7,1,66.0,71.0,6.056349558,1.39499E-4
14,7,2,36.0,54.0,5.285398056,1.07129E-4
14,7,3,39.0,44.0,4.737147719,1.15184E-4
14,7,4,38.0,38.0,5.304525533,1.21762E-4
14,7,5,13.0,31.0,3.937344852,1.32486E-4
14,7,6,13.0,29.0,3.335935264,1.441E-4
14,7,7,0.0,10.0,0.0,2.53874E-4
14,8,0,38.0,31.0,5.87149508,1.37026E-4
14,8,1,38.0,29.0,6.118316179,1.565E-4
14,8,2,38.0,29.0,6.369111348,1.8712E-4
14,8,3,33.0,4.0,5.723574624,3.79049E-4
15,0,0,63.0,43.0,5.811969915,9.4623E-5
15,0,1,65.0,38.0,6.176076864,1.43307E-4
15,0,2,71.0,34.0,5.391999288,1.13701E-4
15,0,3,70.0,28.0,5.518087734,1.09747E-4
15,0,4,66.0,28.0,5.591559646,8.4718E-5
15,0,5,41.0,28.0,5.069191381,1.10927E-4
15,0,6,15.0,27.0,3.872896378,1.95987E-4
15,0,7,1.0,0.0,2.739787817,0.0
15,1,0,41.0,40.0,5.876795476,1.02468E-4
15,1,1,46.0,34.0,5.301720592,1.0682E-4
15,1,2,46.0,30.0,5.282094629,1.10733E-4
15,1,3,46.0,12.0,4.487166166,1.25109E-4
15,1,4,0.0,8.0,0.0,1.77568E-4
15,2,0,45.0,56.0,6.828673396,9.9303E-5
15,2,1,45.0,49.0,6.025391802,1.36994E-4
15,2,2,38.0,42.0,5.85192841,1.39071E-4
15,2,3,35.0,42.0,5.554202627,1.41188E-4
15,2,4,36.0,41.0,5.075584247,1.36504E-4
15,2,5,36.0,35.0,5.154737148,1.21292E-4
15,2,6,28.0,29.0,4.691368818,1.26923E-4
15,2,7,32.0,13.0,4.370589969,1.94507E-4
15,2,8,25.0,10.0,3.955783191,2.42794E-4
15,3,0,66.0,34.0,5.986085426,9.4645E-5
15,3,1,66.0,34.0,6.026328588,1.10913E-4
15,3,2,47.0,24.0,5.203414354,1.09932E-4
15,3,3,38.0,17.0,5.368133864,1.47995E-4
15,3,4,14.0,16.0,4.149614798,3.79548E-4
15,3,5,7.0,15.0,3.198166055,1.45102E-4
15,4,0,37.0,48.0,6.053091056,9.4536E-5
15,4,1,12.0,28.0,3.974902856,1.54869E-4
15,4,2,12.0,19.0,3.641562544,2.06771E-4
15,4,3,8.0,0.0,2.710922696,0.0
15,5,0,23.0,32.0,5.598632709,9.2509E-5
15,5,1,22.0,31.0,4.767054777,1.16382E-4
15,5,2,25.0,31.0,4.875057658,1.03636E-4
15,5,3,26.0,29.0,4.991570909,9.6619E-5
15,5,4,18.0,29.0,4.009689583,1.82009E-4
15,5,5,11.0,24.0,3.255103673,1.10231E-4
15,5,6,5.0,11.0,2.39135978,1.34764E-4
15,6,0,29.0,56.0,4.952343253,9.0376E-5
15,6,1,21.0,30.0,5.013644412,1.04842E-4
15,6,2,30.0,19.0,3.987657478,1.26247E-4
15,6,3,0.0,0.0,4.241935372,0.0
15,7,0,45.0,58.0,6.573478583,9.1688E-5
15,7,1,52.0,52.0,6.097358467,7.7095E-5
15,7,2,57.0,36.0,6.263079457,1.9229E-4
15,7,3,59.0,31.0,5.434024811,1.18748E-4
15,7,4,57.0,27.0,5.705187245,1.05007E-4
15,7,5,57.0,23.0,4.371301297,9.5537E-5
15,7,6,31.0,23.0,5.193582866,1.16609E-4
15,7,7,28.0,22.0,4.601949951,1.24265E-4
15,7,8,27.0,14.0,4.863601464,1.61411E-4
15,7,9,28.0,14.0,3.701102671,1.59335E-4
15,7,10,0.0,9.0,0.0,2.7759E-4
15,8,0,41.0,62.0,6.066246646,8.3275E-5
15,8,1,49.0,54.0,5.544451604,1.82176E-4
15,8,2,44.0,47.0,5.519310052,8.6582E-5
15,8,3,47.0,24.0,5.534170341,9.8133E-5
15,8,4,42.0,21.0,4.505505562,1.25361E-4
15,8,5,41.0,9.0,4.448051579,2.14326E-4
16,0,0,50.0,39.0,6.440897,1.00892E-4
16,0,1,52.0,37.0,5.287837588,8.747E-5
16,0,2,52.0,31.0,5.543736909,1.08116E-4
16,0,3,57.0,26.0,5.664177694,1.12137E-4
16,0,4,31.0,19.0,5.412731746,1.40943E-4
16,0,5,31.0,9.0,4.92003577,2.03999E-4
16,1,0,62.0,54.0,5.968682659,1.00163E-4
16,1,1,61.0,49.0,5.873639511,1.31414E-4
16,1,2,34.0,45.0,5.294340587,1.29485E-4
16,1,3,16.0,22.0,4.43996055,1.87928E-4
16,1,4,11.0,22.0,2.882247008,1.79805E-4
16,1,5,9.0,18.0,3.000981316,1.93749E-4
16,2,0,52.0,72.0,6.638082448,8.4707E-5
16,2,1,52.0,42.0,6.683887141,8.7238E-5
16,2,2,60.0,34.0,6.386735179,1.02934E-4
16,2,3,59.0,27.0,5.549870293,9.7165E-5
16,2,4,63.0,24.0,5.986185775,9.7485E-5
16,2,5,66.0,10.0,5.570403314,1.54452E-4
16,3,0,74.0,42.0,6.301051697,1.21499E-4
16,3,1,70.0,40.0,5.323373152,1.20389E-4
16,3,2,47.0,35.0,4.896519987,1.59887E-4
16,3,3,18.0,27.0,4.77687061,1.71076E-4
16,3,4,18.0,24.0,3.718148212,2.16161E-4
16,3,5,3.0,14.0,2.660926622,2.70837E-4
16,4,0,35.0,60.0,5.641392085,8.4206E-5
16,4,1,40.0,40.0,6.04006134,1.1017E-4
16,4,2,37.0,38.0,5.671742954,9.1346E-5
16,4,3,37.0,38.0,5.349071216,1.12121E-4
16,4,4,29.0,38.0,4.457220517,1.33953E-4
16,4,5,29.0,29.0,4.480132125,1.04885E-4
16,4,6,25.0,29.0,4.63615092,3.85935E-4
16,4,7,30.0,24.0,4.035652827,1.36383E-4
16,4,8,32.0,21.0,4.721325316,1.27564E-4
16,4,9,8.0,0.0,3.139450798,0.0
16,5,0,56.0,19.0,5.653123819,2.1817E-4
16,5,1,0.0,9.0,0.0,4.26108E-4
17,0,0,61.0,44.0,6.056113517,1.12413E-4
17,0,1,59.0,38.0,5.959100191,1.41178E-4
17,0,2,52.0,33.0,5.931552893,1.04898E-4
17,0,3,57.0,16.0,5.98553161,1.47192E-4
17,0,4,65.0,12.0,6.082085031,2.06877E-4
17,0,5,59.0,11.0,5.886398908,1.60313E-4
17,0,6,53.0,10.0,5.883703923,1.62901E-4
17,1,0,29.0,33.0,5.09162916,1.03388E-4
17,1,1,30.0,30.0,5.29980162,1.36599E-4
17,1,2,30.0,15.0,5.717690517,2.35169E-4
17,1,3,22.0,14.0,5.441224596,2.68898E-4
17,1,4,22.0,14.0,4.989559757,1.55798E-4
17,1,5,20.0,14.0,4.641575075,1.47471E-4
17,1,6,0.0,8.0,0.0,2.17622E-4
17,2,0,47.0,43.0,6.025825902,9.4256E-5
17,2,1,47.0,38.0,5.0678268,1.24836E-4
17,2,2,17.0,34.0,4.576036409,1.09056E-4
17,2,3,17.0,32.0,3.725529055,9.5961E-5
17,2,4,9.0,0.0,3.208371721,0.0
17,3,0,27.0,32.0,5.620803614,1.03621E-4
17,3,1,27.0,32.0,4.859259241,1.07323E-4
17,3,2,26.0,31.0,5.04032991,1.14799E-4
17,3,3,26.0,23.0,4.476247247,9.7122E-5
17,3,4,28.0,17.0,4.014277805,1.43833E-4
17,3,5,0.0,4.0,0.0,2.50672E-4
17,4,0,57.0,67.0,6.060164408,7.0283E-5
17,4,1,42.0,34.0,6.036387081,1.19786E-4
17,4,2,28.0,25.0,5.255863873,1.38555E-4
17,4,3,37.0,15.0,4.691263592,1.96416E-4
17,4,4,35.0,15.0,4.952401275,2.34902E-4
17,4,5,36.0,12.0,4.238693492,2.00964E-4
17,4,6,36.0,10.0,4.837958899,1.84448E-4
18,0,0,39.0,46.0,6.236395846,1.13388E-4
18,0,1,41.0,40.0,5.748096373,1.05684E-4
18,0,2,14.0,37.0,4.446909593,9.7848E-5
18,0,3,14.0,32.0,4.019083919,1.0103E-4
18,0,4,8.0,0.0,3.197291342,0.0
18,1,0,61.0,55.0,6.013959976,1.86748E-4
18,1,1,33.0,53.0,5.968743019,9.889E-5
18,1,2,5.0,27.0,4.160360428,8.8846E-5
18,2,0,40.0,36.0,6.4491621,1.04197E-4
18,2,1,46.0,30.0,5.620304852,9.8523E-5
18,2,2,34.0,20.0,6.210363128,1.15754E-4
18,2,3,34.0,20.0,5.824585956,1.18173E-4
18,2,4,30.0,20.0,5.552066291,1.13947E-4
18,2,5,22.0,15.0,5.204922551,1.22677E-4
18,2,6,18.0,15.0,4.732998599,1.32684E-4
18,2,7,18.0,15.0,4.983878765,1.26362E-4
18,2,8,2.0,0.0,3.500428348,0.0
18,3,0,40.0,64.0,6.164241476,1.67306E-4
18,3,1,45.0,60.0,6.021175871,8.3042E-5
18,3,2,39.0,37.0,5.56997454,1.72755E-4
18,3,3,41.0,32.0,4.972668091,2.40284E-4
18,3,4,45.0,26.0,5.267464467,1.26593E-4
18,3,5,0.0,10.0,0.0,1.83711E-4
18,4,0,49.0,59.0,6.51472213,7.5993E-5
18,4,1,49.0,51.0,6.127702312,8.8323E-5
18,4,2,24.0,45.0,5.432415211,9.3567E-5
18,4,3,29.0,30.0,4.723947155,1.03857E-4
18,4,4,21.0,8.0,4.957853908,1.52502E-4
18,5,0,59.0,43.0,5.895416411,1.00738E-4
18,5,1,63.0,37.0,5.83376864,1.76063E-4
18,5,2,40.0,17.0,5.268183951,1.48494E-4
18,5,3,0.0,10.0,0.0,2.06693E-4
18,6,0,37.0,54.0,5.868241565,9.5692E-5
18,6,1,31.0,45.0,5.077310405,8.5942E-5
18,6,2,31.0,42.0,5.246966718,9.9976E-5
18,6,3,36.0,29.0,4.791893563,9.1284E-5
18,6,4,36.0,20.0,5.327853793,1.39952E-4
18,6,5,19.0,20.0,4.596636388,1.40294E-4
18,6,6,19.0,20.0,3.721141638,1.29525E-4
18,6,7,19.0,20.0,4.360829652,1.32767E-4
18,6,8,21.0,4.0,4.094214029,3.36694E-4
18,7,0,26.0,42.0,5.864783165,1.04862E-4
18,7,1,26.0,41.0,5.118161904,1.20366E-4
18,7,2,26.0,26.0,4.928174118,1.53353E-4
18,7,3,13.0,26.0,4.184528085,1.62482E-4
18,7,4,14.0,25.0,3.330146892,3.24641E-4
18,7,5,14.0,22.0,4.052618086,2.00292E-4
18,7,6,9.0,21.0,3.121254419,1.61243E-4
18,8,0,72.0,61.0,6.320730748,8.7274E-5
18,8,1,72.0,56.0,6.211799299,8.2846E-5
18,8,2,72.0,38.0,5.698955109,1.0052E-4
18,8,3,66.0,36.0,5.698340312,1.29664E-4
18,8,4,36.0,36.0,4.674867959,1.34754E-4
18,8,5,28.0,12.0,4.096325338,2.25389E-4
18,8,6,19.0,12.0,3.899729306,2.9983E-4
18,8,7,19.0,1.0,3.412431473,4.28115E-4
19,0,0,73.0,67.0,5.437729229,1.13658E-4
19,0,1,53.0,63.0,5.929964291,9.5753E-5
19,0,2,23.0,63.0,4.461064025,9.0997E-5
19,0,3,30.0,55.0,4.187490181,7.7274E-5
19,0,4,2.0,0.0,4.077028064,0.0
19,1,0,34.0,65.0,5.49566294,7.3871E-5
19,1,1,22.0,60.0,5.095968401,9.6081E-5
19,1,2,23.0,34.0,4.855579175,1.30952E-4
19,1,3,23.0,12.0,4.969873605,1.84573E-4
19,1,4,23.0,12.0,4.8051395,1.57848E-4
19,1,5,14.0,12.0,4.454759207,1.88062E-4
19,1,6,14.0,12.0,3.726171226,2.98131E-4
19,1,7,0.0,3.0,0.0,2.53886E-4
19,2,0,54.0,16.0,6.494868512,1.39774E-4
