Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
0,0,0,78.0,14.0,1.69297E-4,4.53797856
0,0,1,48.0,14.0,2.3603E-4,3.655390875
0,0,2,46.0,9.0,2.42661E-4,3.303849146
0,1,0,63.0,62.0,9.4457E-5,6.832025579
0,1,1,45.0,38.0,1.02658E-4,6.184944714
0,1,2,0.0,8.0,0.0,4.330956638
0,2,0,46.0,53.0,8.6593E-5,5.635808516
0,2,1,24.0,46.0,1.35668E-4,5.540587619
0,2,2,17.0,16.0,1.97287E-4,4.183704681
0,2,3,11.0,15.0,1.78562E-4,3.584124141
0,2,4,6.0,0.0,1.97845E-4,0.0
0,3,0,59.0,71.0,8.9206E-5,7.193553362
0,3,1,59.0,63.0,8.3076E-5,6.890971023
0,3,2,35.0,36.0,1.35456E-4,5.62393672
0,3,3,35.0,29.0,8.9231E-5,4.972625756
0,3,4,16.0,32.0,1.59989E-4,5.085444045
0,3,5,12.0,22.0,1.59285E-4,4.334116775
0,3,6,0.0,2.0,0.0,3.272046696
0,4,0,39.0,46.0,9.5877E-5,6.032744884
0,4,1,35.0,53.0,1.12772E-4,5.991953636
0,4,2,28.0,56.0,1.57211E-4,5.421857367
0,4,3,28.0,26.0,1.06083E-4,5.467669806
0,4,4,28.0,29.0,1.0767E-4,4.948774223
0,4,5,14.0,19.0,1.4233E-4,4.731074234
0,4,6,14.0,15.0,1.67284E-4,4.217851918
0,4,7,14.0,15.0,1.53874E-4,3.420283903
0,4,8,9.0,0.0,1.69541E-4,0.0
0,5,0,21.0,59.0,1.28305E-4,6.242249772
0,5,1,17.0,60.0,1.30495E-4,6.044013052
0,5,2,17.0,60.0,1.35462E-4,5.76640354
0,5,3,17.0,34.0,1.58603E-4,5.500557151
0,5,4,10.0,34.0,2.07768E-4,5.508360478
0,6,0,49.0,80.0,7.5148E-5,6.542327027
0,6,1,47.0,57.0,9.1629E-5,6.014293763
0,6,2,44.0,55.0,8.2617E-5,5.700596157
0,6,3,44.0,29.0,1.21314E-4,5.666789458
0,6,4,44.0,23.0,7.4587E-5,4.803388589
0,6,5,44.0,14.0,8.2959E-5,3.685773622
0,6,6,34.0,6.0,2.03812E-4,3.150688246
1,0,0,49.0,62.0,1.02803E-4,6.02443073
1,0,1,41.0,65.0,1.08485E-4,6.075343271
1,0,2,26.0,72.0,1.63377E-4,5.582802546
1,0,3,19.0,76.0,1.34035E-4,5.449261739
1,0,4,16.0,51.0,2.25828E-4,5.238336115
1,0,5,16.0,47.0,2.43092E-4,5.701060136
1,0,6,16.0,24.0,2.40247E-4,5.863745348
1,0,7,10.0,0.0,3.80218E-4,0.0
1,1,0,55.0,41.0,1.04112E-4,6.916034671
1,1,1,48.0,34.0,8.7462E-5,6.832400789
1,1,2,48.0,34.0,8.1974E-5,5.707057027
1,1,3,43.0,30.0,1.04003E-4,5.774650231
1,1,4,37.0,37.0,1.01491E-4,6.086554675
1,1,5,18.0,40.0,2.19484E-4,5.179259443
1,1,6,11.0,34.0,2.29488E-4,5.585486588
1,1,7,1.0,38.0,4.24773E-4,5.056059339
1,2,0,29.0,35.0,1.01447E-4,6.19898782
1,2,1,24.0,39.0,9.6497E-5,5.291755977
1,2,2,24.0,32.0,1.08949E-4,5.51046468
1,2,3,24.0,27.0,1.07531E-4,5.39163705
1,2,4,24.0,23.0,1.87389E-4,5.485137908
1,2,5,24.0,23.0,9.6231E-5,5.363104842
1,2,6,24.0,24.0,1.84716E-4,5.005401262
1,2,7,9.0,0.0,1.67597E-4,0.0
1,3,0,57.0,53.0,8.5981E-5,6.18415223
1,3,1,55.0,25.0,7.3649E-5,5.34102529
1,3,2,50.0,30.0,7.7294E-5,4.838467876
1,3,3,50.0,23.0,6.8957E-5,5.096903074
1,3,4,0.0,0.0,0.0,3.270442005
1,4,0,62.0,45.0,8.8903E-5,5.930635137
1,4,1,57.0,41.0,8.9089E-5,5.520194902
1,4,2,45.0,41.0,1.04388E-4,5.363848906
1,4,3,45.0,32.0,1.11673E-4,4.888115743
1,4,4,44.0,31.0,9.1493E-5,4.312052972
1,4,5,39.0,31.0,1.10085E-4,4.231704231
1,4,6,38.0,37.0,9.536E-5,4.468088196
1,4,7,33.0,37.0,1.00242E-4,4.41227462
1,4,8,33.0,37.0,1.45187E-4,4.106126577
1,4,9,9.0,0.0,2.30116E-4,0.0
1,5,0,52.0,71.0,7.489E-5,6.72499241
1,5,1,47.0,43.0,8.839E-5,5.854059119
1,5,2,31.0,43.0,1.24509E-4,5.448894162
1,5,3,31.0,42.0,1.65242E-4,5.113956995
1,5,4,24.0,47.0,2.04295E-4,5.009198106
1,5,5,14.0,23.0,2.2781E-4,4.313652205
1,5,6,14.0,13.0,2.22511E-4,3.732668945
1,5,7,10.0,13.0,2.93261E-4,3.464855829
1,6,0,18.0,62.0,2.08272E-4,6.050815503
1,6,1,14.0,56.0,2.30245E-4,6.042604932
1,6,2,13.0,30.0,2.5024E-4,5.371797846
1,6,3,13.0,30.0,2.2981E-4,5.028169736
1,6,4,13.0,29.0,2.48415E-4,4.856324362
1,6,5,7.0,0.0,3.46853E-4,0.0
2,0,0,11.0,44.0,2.66685E-4,5.54154978
2,0,1,11.0,44.0,2.14117E-4,4.987012785
2,0,2,11.0,44.0,1.5331E-4,4.917498166
2,0,3,11.0,44.0,1.55298E-4,4.239410332
2,0,4,11.0,14.0,1.59503E-4,3.47115299
2,0,5,7.0,0.0,2.27523E-4,0.0
2,1,0,42.0,37.0,1.01924E-4,5.748590618
2,1,1,37.0,37.0,8.6124E-5,6.063355736
2,1,2,28.0,37.0,1.15312E-4,5.64072835
2,1,3,28.0,36.0,2.03924E-4,5.350018495
2,1,4,28.0,32.0,8.8524E-5,5.651560396
2,1,5,23.0,28.0,9.6278E-5,5.219699182
2,1,6,0.0,10.0,0.0,3.824073821
2,2,0,17.0,50.0,1.42968E-4,6.234512932
2,2,1,12.0,46.0,1.45704E-4,6.083966089
2,2,2,9.0,0.0,1.70392E-4,0.0
2,3,0,32.0,31.0,9.3998E-5,5.279397653
2,3,1,32.0,12.0,1.01027E-4,4.361314713
2,3,2,29.0,12.0,9.209E-5,3.648211509
2,3,3,29.0,12.0,1.08625E-4,3.639316137
2,3,4,29.0,12.0,1.1499E-4,3.542838344
2,3,5,0.0,9.0,0.0,2.649754817
2,4,0,53.0,61.0,8.2644E-5,5.618536005
2,4,1,50.0,31.0,9.2913E-5,4.67261103
2,4,2,47.0,30.0,9.7724E-5,4.754152964
2,4,3,23.0,36.0,1.277E-4,4.893302209
2,4,4,16.0,37.0,2.59317E-4,4.547486011
2,4,5,10.0,0.0,2.17492E-4,0.0
2,5,0,58.0,59.0,1.26571E-4,6.660366588
2,5,1,28.0,44.0,2.15361E-4,6.46243742
2,5,2,22.0,41.0,2.41252E-4,6.035978135
2,5,3,20.0,14.0,2.32579E-4,4.234635968
2,5,4,17.0,18.0,1.54614E-4,4.227653503
2,5,5,17.0,12.0,2.86334E-4,3.606538201
2,5,6,0.0,3.0,0.0,3.58034289
2,6,0,66.0,36.0,9.2011E-5,5.34844404
2,6,1,36.0,43.0,1.17814E-4,5.734505829
2,6,2,29.0,45.0,1.15789E-4,5.058593706
2,6,3,28.0,50.0,1.06895E-4,4.864867024
2,6,4,26.0,43.0,1.11954E-4,4.426353529
2,6,5,20.0,42.0,1.09992E-4,4.686207014
2,6,6,20.0,15.0,1.53494E-4,3.524733391
2,6,7,20.0,9.0,1.07589E-4,3.232495997
2,7,0,56.0,58.0,8.8127E-5,6.014097995
2,7,1,51.0,63.0,7.6862E-5,6.227239107
2,7,2,33.0,55.0,9.2511E-5,5.738998093
2,7,3,25.0,27.0,1.12181E-4,5.285029706
2,7,4,25.0,22.0,1.18372E-4,4.99490715
2,7,5,24.0,21.0,8.3724E-5,4.382042304
2,7,6,18.0,14.0,2.50724E-4,3.933076665
2,7,7,18.0,14.0,1.43622E-4,3.541448364
2,7,8,18.0,14.0,1.66485E-4,3.096245441
2,7,9,0.0,9.0,0.0,2.883392777
2,8,0,52.0,40.0,1.32117E-4,5.090180683
2,8,1,50.0,37.0,1.20972E-4,4.439825903
2,8,2,41.0,38.0,1.22022E-4,4.371964538
2,8,3,34.0,34.0,1.3624E-4,4.159710328
2,8,4,20.0,31.0,1.80558E-4,5.471686903
2,8,5,18.0,31.0,1.9183E-4,4.285499101
2,8,6,18.0,31.0,2.66697E-4,5.313188631
2,8,7,11.0,31.0,3.5791E-4,4.778938072
2,8,8,10.0,0.0,2.67634E-4,0.0
2,9,0,32.0,81.0,9.5985E-5,6.659480156
2,9,1,22.0,85.0,1.22003E-4,6.15809899
2,9,2,22.0,57.0,1.21945E-4,6.085791132
2,9,3,22.0,58.0,1.52965E-4,5.658314388
2,9,4,19.0,29.0,1.07073E-4,5.065777571
2,9,5,19.0,19.0,1.38766E-4,3.915491846
2,9,6,19.0,12.0,1.08852E-4,3.779719831
2,9,7,19.0,12.0,1.45736E-4,2.986904689
2,9,8,7.0,13.0,2.30322E-4,2.948903139
2,10,0,43.0,38.0,1.11458E-4,5.645676806
2,10,1,35.0,38.0,2.61628E-4,4.541932809
2,10,2,32.0,39.0,1.48155E-4,4.478341016
2,10,3,29.0,10.0,1.64635E-4,4.083772191
2,11,0,55.0,30.0,9.1198E-5,7.044576665
2,11,1,49.0,12.0,1.02919E-4,5.540686288
2,11,2,45.0,12.0,1.02802E-4,4.527416058
2,11,3,39.0,12.0,1.02853E-4,4.191359473
2,11,4,37.0,12.0,1.3101E-4,4.381727958
2,11,5,33.0,12.0,1.25579E-4,4.07159773
2,11,6,19.0,12.0,1.7308E-4,3.983998697
2,11,7,0.0,7.0,0.0,2.22108666
2,12,0,28.0,78.0,1.12919E-4,6.301175038
2,12,1,22.0,48.0,1.33397E-4,5.999153215
2,12,2,17.0,53.0,1.42864E-4,5.759669321
2,12,3,17.0,47.0,1.29427E-4,5.68501953
