Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
3,false,1,0,47,18,10,6,3
4,false,0,22,47,8,30,4,7
5,false,0,35,47,4,17,1,4
6,false,0,49,47,9,23,3,7
7,false,1,49,54,14,7,6,4
8,false,0,66,54,9,26,3,6
9,false,1,66,63,14,5,6,1
10,false,1,66,66,12,9,3,4
11,false,0,85,66,5,24,1,6
12,false,0,92,66,6,13,2,5
13,false,1,92,86,24,4,7,3
14,false,null,92,86,44,35,10,11
15,true,0,108,86,6,22,3,6
Game: 9
0,false,0,27,0,10,37,2,7
1,false,0,49,0,8,30,1,7
2,false,1,49,3,12,9,4,4
3,false,0,63,3,8,22,4,6
4,false,0,92,3,7,36,3,7
5,true,0,111,3,10,29,3,7
Game: 10
0,false,1,0,18,19,1,7,1
1,false,0,17,18,9,26,4,7
2,false,0,42,18,9,34,3,7
3,false,0,46,18,9,13,3,5
4,false,1,46,41,28,5,7,1
5,false,1,46,45,13,9,2,2
6,false,0,51,45,7,12,3,3
7,true,0,110,45,8,67,3,10
Game: 11
0,false,1,0,28,36,8,10,3
1,false,1,0,77,57,8,10,2
2,false,1,0,84,14,7,4,3
3,false,1,0,96,15,3,4,1
4,false,0,24,96,2,26,1,7
5,true,1,24,126,37,7,10,3
Game: 12
0,false,1,0,9,11,2,4,1
1,false,1,0,14,14,9,4,3
2,false,0,15,14,9,24,4,7
3,false,0,21,14,7,13,3,3
4,false,0,30,14,3,12,1,4
5,false,0,55,14,9,34,3,7
6,false,1,55,15,11,10,3,3
7,false,1,55,36,28,7,7,3
8,false,0,62,36,10,17,3,7
9,true,0,101,36,7,46,3,10
Game: 13
0,false,0,23,0,8,31,4,7
1,false,0,50,0,1,28,1,7
2,false,0,83,0,8,41,4,10
3,false,0,99,0,8,24,3,7
4,true,0,117,0,8,26,3,6
Game: 14
0,false,0,17,0,8,25,3,7
1,false,0,34,0,6,23,3,6
2,false,1,34,14,21,7,7,3
3,false,1,34,32,28,10,6,4
4,false,0,64,32,3,33,2,6
5,false,0,85,32,1,22,1,7
6,true,0,109,32,2,26,2,6
Game: 15
0,false,1,0,11,15,4,4,3
1,false,0,7,11,5,12,2,3
2,false,1,7,59,58,10,10,3
3,false,0,54,59,9,56,4,10
4,false,0,57,59,8,11,4,3
5,false,1,57,78,26,7,7,2
6,false,1,57,90,18,6,5,2
7,false,1,57,95,13,8,4,3
8,true,1,57,108,22,9,7,3
Game: 16
0,false,0,10,0,10,20,4,6
1,false,0,40,0,9,39,4,10
2,false,1,40,15,25,10,7,4
3,false,1,40,20,12,7,4,4
4,false,0,48,20,8,16,4,6
5,false,1,48,40,25,5,7,1
6,false,0,60,40,7,19,3,7
7,false,0,74,40,9,23,3,7
8,false,1,74,47,16,9,6,3
9,false,0,79,47,6,11,1,4
10,false,1,79,54,13,6,4,3
11,false,1,79,78,28,4,6,3
12,true,1,79,112,39,5,7,3
Game: 17
0,false,1,0,11,19,8,6,4
1,false,1,0,68,66,9,10,3
2,false,0,3,68,10,13,3,4
3,false,1,3,70,11,9,4,4
4,false,0,33,70,10,40,3,7
5,false,1,33,74,12,8,4,4
6,false,0,38,74,8,13,4,4
7,false,0,55,74,10,27,3,7
8,false,0,64,74,10,19,3,4
9,false,0,72,74,4,12,3,3
10,false,1,72,77,12,9,3,3
11,true,0,111,77,0,14,0,4
Game: 18
0,false,0,21,0,7,28,3,7
1,false,1,21,17,24,7,7,3
2,false,1,21,46,37,8,7,3
3,false,0,71,46,0,25,0,4
4,false,0,81,46,7,17,4,4
5,false,1,81,50,14,10,4,3
6,true,0,104,50,10,33,3,7
Game: 19
0,false,1,0,3,12,9,4,3
1,false,0,11,3,3,14,2,6
2,false,1,11,12,18,9,4,4
3,false,0,20,12,7,16,3,5
4,false,0,45,12,9,34,4,7
5,false,1,45,20,15,7,6,3
6,false,0,58,20,7,20,3,6
7,false,0,66,20,9,17,5,6
8,false,1,66,32,22,10,7,4
9,false,1,66,42,19,9,4,3
10,false,null,66,42,46,24,11,10
11,false,1,66,45,11,8,4,3
12,true,0,102,45,9,45,4,10
Game: 20
0,false,0,28,0,8,36,4,7
1,false,0,41,0,6,19,2,6
2,false,1,41,11,20,9,6,4
3,false,0,59,11,8,26,3,7
4,false,1,59,38,33,6,7,4
5,false,1,59,60,28,6,7,1
6,false,0,78,60,10,29,3,7
7,false,1,78,67,17,10,4,3
8,false,1,78,69,11,9,4,2
9,false,1,78,78,17,8,6,4
10,false,1,78,82,11,7,3,3
11,true,0,100,82,6,28,2,7
Game: 21
0,false,1,0,9,11,2,4,1
1,false,1,0,26,27,10,4,4
2,false,1,0,68,49,7,7,2
3,false,0,9,68,3,12,1,4
4,false,1,9,75,15,8,6,3
5,false,0,21,75,8,20,4,7
6,false,0,42,75,8,29,3,7
7,false,0,56,75,5,19,1,6
8,false,0,62,75,10,16,4,4
9,true,0,101,75,7,46,4,6
Game: 22
0,false,1,0,16,26,10,7,4
1,false,0,14,16,8,22,4,6
2,false,1,14,20,13,9,3,4
3,false,0,28,20,9,23,3,6
4,false,0,72,20,5,49,3,10
5,false,0,90,20,2,20,1,6
6,true,0,101,20,8,19,3,4
Game: 23
0,false,0,39,0,9,48,2,10
1,false,1,39,29,37,8,7,3
2,false,1,39,39,17,7,4,3
3,false,1,39,57,22,4,4,1
4,false,1,39,62,15,10,4,3
5,false,0,85,62,10,56,3,10
6,false,0,98,62,1,14,1,4
7,true,0,130,62,9,41,3,7
Game: 24
0,false,0,17,0,8,25,4,7
1,false,0,44,0,8,35,3,7
2,false,1,44,47,56,9,10,4
3,false,1,44,61,24,10,7,4
4,false,0,47,61,8,11,4,3
5,false,1,47,72,13,2,6,1
6,false,0,81,72,2,36,1,7
7,true,1,81,131,69,10,10,4
Game: 25
0,false,1,0,4,11,7,4,3
1,false,0,8,4,8,16,4,6
2,false,0,60,4,3,55,1,7
3,false,1,60,21,25,8,7,3
4,false,1,60,36,23,8,7,4
5,true,0,101,36,8,49,3,10
Game: 26
0,false,1,0,17,18,1,6,1
1,false,1,0,30,21,8,6,3
2,false,0,3,30,10,13,5,4
3,false,0,16,30,10,23,4,4
4,false,1,16,43,14,1,4,1
5,false,0,51,43,6,41,4,10
6,false,0,74,43,6,29,3,7
7,true,0,113,43,9,48,3,10
Game: 27
0,false,0,14,0,7,21,3,6
1,false,0,26,0,10,22,4,7
2,false,0,34,0,9,17,4,6
3,false,1,34,9,15,6,4,2
4,false,1,34,15,16,10,7,4
5,false,1,34,34,29,10,7,4
6,false,0,41,34,9,16,3,3
7,false,0,82,34,10,51,4,10
8,false,0,91,34,8,17,3,4
9,false,1,91,46,20,8,7,3
10,true,0,108,46,1,18,1,4
Game: 28
0,false,1,0,4,13,9,3,4
1,false,1,0,11,17,10,6,4
2,false,1,0,24,20,7,7,3
3,false,1,0,40,26,10,7,4
4,false,0,24,40,9,33,3,5
5,false,0,39,40,7,22,3,6
6,false,0,43,40,8,12,4,3
7,false,0,51,40,8,16,3,4
8,false,0,58,40,7,14,3,6
9,false,1,58,45,12,7,4,3
10,true,0,125,45,5,72,1,10
Game: 29
0,false,0,22,0,9,31,4,4
1,false,1,22,26,36,10,10,4
2,false,0,48,26,9,35,3,10
3,false,0,78,26,10,40,2,5
4,false,1,78,38,15,3,6,1
5,false,1,78,43,12,7,3,3
6,true,0,118,43,8,48,3,10
Game: 30
0,false,1,0,4,13,9,6,3
1,false,null,0,4,26,49,10,11
2,false,0,11,4,1,12,1,5
3,false,1,11,8,13,9,4,4
4,false,1,11,21,17,4,5,1
5,false,1,11,68,52,5,10,2
6,false,0,21,68,8,18,3,4
7,false,1,21,70,11,9,3,4
8,false,0,51,70,7,37,3,7
9,false,1,51,87,27,10,7,3
10,false,0,76,87,7,32,2,7
11,false,0,97,87,7,28,3,7
12,true,1,97,111,31,7,7,4
Game: 31
0,false,1,0,27,37,10,7,3
1,false,1,0,40,14,1,4,1
2,false,1,0,72,39,7,7,4
3,false,1,0,93,27,6,7,2
4,true,1,0,100,14,7,4,3
Game: 32
0,false,1,0,9,17,8,4,2
1,false,1,0,13,11,7,4,3
2,false,0,20,13,5,25,3,7
3,false,0,31,13,4,15,1,6
4,false,1,31,17,13,9,4,3
5,false,1,31,41,34,10,7,1
6,false,0,34,41,9,12,4,4
7,false,0,37,41,9,12,4,3
8,false,1,37,55,15,1,4,1
9,false,0,43,55,8,14,4,4
10,false,1,43,84,32,3,7,1
11,false,0,53,84,7,17,3,6
12,false,1,53,88,13,9,4,4
13,false,0,85,88,1,33,1,7
14,true,1,85,129,49,8,10,3
Game: 33
0,false,1,0,4,11,7,4,3
1,false,0,29,4,1,30,1,7
2,false,1,29,8,14,10,4,4
3,false,1,29,14,14,8,5,4
4,false,1,29,34,28,8,4,4
5,false,0,34,34,7,12,3,4
6,false,0,46,34,1,13,1,4
7,false,0,72,34,1,27,1,6
8,false,1,72,47,18,5,4,1
9,false,1,72,58,19,8,6,4
10,false,0,99,58,7,34,3,6
11,true,0,125,58,9,35,4,7
Game: 34
0,false,0,18,0,2,20,1,4
1,false,0,19,0,10,11,4,4
2,false,0,40,0,1,22,1,7
3,false,0,52,0,8,20,4,4
4,false,0,56,0,9,13,4,3
5,false,1,56,24,31,7,6,3
6,false,0,69,24,8,21,3,6
7,false,0,74,24,7,12,4,4
8,false,0,94,24,6,26,3,6
9,false,1,94,44,21,1,4,1
10,true,0,132,44,10,48,3,7
Game: 35
0,false,1,0,9,16,7,4,4
1,false,0,11,9,1,12,1,4
2,false,0,51,9,7,47,3,10
3,false,1,51,26,20,3,4,1
4,false,0,67,26,6,22,2,6
5,false,0,81,26,10,24,5,4
6,false,1,81,50,32,8,7,3
7,true,0,135,50,10,64,3,10
Game: 36
0,false,0,26,0,1,27,1,7
1,false,1,26,20,30,10,7,3
2,false,0,62,20,10,46,3,10
3,false,1,62,31,21,10,3,3
4,false,1,62,41,15,5,6,1
5,false,0,93,41,7,38,3,7
6,false,0,96,41,9,12,4,5
7,false,1,96,44,12,9,6,5
8,false,1,96,72,37,9,7,4
9,true,0,114,72,1,19,1,6
Game: 37
0,false,1,0,41,51,10,10,3
1,false,1,0,49,17,9,6,3
2,false,1,0,61,21,9,7,3
3,true,1,0,109,56,8,10,3
Game: 38
0,false,0,13,0,5,18,3,4
1,false,1,13,26,34,8,6,2
2,false,1,13,32,12,6,4,2
3,false,1,13,49,23,6,7,4
4,false,0,35,49,10,32,3,7
5,false,0,44,49,9,18,3,7
6,false,1,44,79,39,9,7,3
7,false,0,66,79,7,29,4,6
8,false,0,84,79,3,21,2,7
9,false,0,95,79,4,15,2,6
10,false,1,95,84,15,10,6,3
11,true,1,95,111,36,9,7,3
Game: 39
0,false,0,10,0,7,17,4,3
1,false,0,31,0,9,30,3,7
2,false,1,31,6,15,9,3,3
3,false,0,46,6,8,23,3,4
4,false,1,46,10,12,8,3,4
5,false,0,59,10,1,14,1,3
6,false,1,59,28,27,9,7,4
7,false,1,59,34,13,7,4,3
8,false,0,91,34,10,42,3,7
9,false,0,98,34,6,13,3,4
10,true,0,152,34,10,64,4,10
Game: 40
0,false,0,22,0,8,30,4,7
1,false,1,22,43,50,7,10,2
2,false,1,22,67,25,1,7,1
3,false,0,68,67,3,49,1,7
4,false,1,68,87,27,7,6,3
5,false,1,68,96,19,10,6,4
6,false,0,92,96,6,30,3,6
7,false,0,95,96,10,13,3,5
8,true,1,95,106,12,2,5,1
Game: 41
0,false,1,0,2,12,10,4,4
1,false,1,0,28,35,9,7,4
2,false,1,0,35,14,7,4,3
3,false,1,0,57,28,6,6,3
4,false,0,11,57,10,21,3,6
5,false,1,11,90,42,9,10,2
6,true,1,11,102,17,5,4,2
Game: 42
0,false,0,16,0,9,25,4,7
1,false,1,16,8,17,9,4,4
2,false,0,18,8,10,12,4,4
3,false,0,28,8,3,13,1,4
4,false,1,28,35,30,3,7,1
5,false,1,28,40,15,10,6,3
6,false,1,28,60,27,7,7,3
7,false,1,28,69,19,10,5,2
8,false,0,40,69,9,21,4,7
9,false,1,40,86,24,7,5,3
10,true,1,40,103,21,4,4,1
Game: 43
0,false,1,0,3,13,10,4,3
1,false,0,9,3,6,15,2,4
2,false,0,25,3,3,19,1,4
3,false,0,38,3,6,19,3,4
4,false,1,38,26,29,6,6,3
5,false,0,47,26,9,18,4,4
6,false,1,47,60,44,10,10,4
7,false,0,57,60,7,17,4,6
8,false,0,77,60,8,28,3,7
9,false,0,82,60,9,14,4,4
10,false,0,94,60,9,21,4,7
11,false,1,94,78,26,8,6,4
12,false,1,94,89,18,7,6,3
13,true,1,94,100,19,8,4,3
Game: 44
0,false,1,0,39,48,9,10,4
1,false,1,0,78,43,4,7,2
2,true,1,0,105,29,2,7,1
Game: 45
0,false,1,0,22,32,10,6,3
1,false,0,4,22,9,13,4,4
2,false,0,24,22,6,26,1,6
3,false,0,49,22,3,28,1,7
4,false,1,49,30,12,4,4,3
5,false,1,49,39,17,8,6,3
6,false,0,61,39,8,20,4,6
7,false,0,73,39,2,14,1,3
8,false,1,73,41,12,10,6,4
9,false,1,73,58,20,3,7,1
10,true,0,104,58,10,41,4,7
Game: 46
0,false,1,0,15,23,8,7,4
1,false,0,16,15,8,24,3,7
2,false,1,16,28,19,6,6,4
3,false,0,20,28,9,13,3,3
4,false,0,25,28,9,14,4,4
5,false,1,25,34,16,10,4,4
6,false,0,54,34,9,38,3,7
7,false,0,57,34,8,11,3,3
8,false,1,57,56,32,10,7,3
9,false,0,66,56,9,18,3,3
10,false,0,78,56,4,16,1,4
11,false,0,92,56,9,23,3,4
12,false,1,92,61,15,10,4,4
13,false,1,92,66,14,9,4,4
14,true,0,103,66,3,14,1,4
Game: 47
0,false,1,0,6,14,8,4,4
1,false,0,1,6,10,11,4,4
2,false,0,4,6,8,11,4,3
3,false,1,4,13,15,8,4,4
4,false,0,12,13,4,12,1,4
5,false,0,17,13,6,11,4,3
6,false,1,17,65,57,5,10,1
7,false,0,25,65,9,17,3,4
8,false,0,39,65,8,22,3,7
9,false,1,39,71,14,8,5,4
10,false,1,39,82,19,8,4,4
11,false,0,70,82,6,37,4,7
12,true,1,70,100,26,8,7,4
Game: 48
0,false,1,0,9,16,7,4,2
1,false,0,46,9,10,56,3,10
2,false,1,46,14,14,9,4,3
3,false,1,46,17,11,8,4,3
4,false,0,54,17,9,17,4,6
5,false,0,63,17,4,13,3,4
6,false,1,63,25,16,8,4,4
7,false,1,63,47,29,7,7,3
8,false,0,70,47,7,14,3,4
9,false,1,70,57,13,3,4,1
10,false,0,95,57,5,30,3,7
11,true,0,114,57,3,22,1,7
Game: 49
0,false,0,9,0,7,16,4,4
1,false,1,9,12,20,8,7,3
2,false,1,9,35,25,2,7,1
3,false,0,33,35,8,32,4,7
4,false,1,33,38,11,8,4,4
5,false,0,45,38,6,18,3,7
6,false,0,57,38,7,19,3,4
7,false,0,61,38,7,11,4,4
8,false,0,76,38,6,21,3,7
9,false,1,76,43,13,8,4,3
10,false,1,76,69,34,8,7,4
11,false,1,76,73,14,10,3,4
12,true,1,76,105,36,4,10,1
Game: 50
0,false,0,7,0,10,17,4,6
1,false,1,7,30,31,1,7,1
2,false,0,39,30,6,38,3,7
3,false,0,62,30,8,31,4,7
4,false,0,71,30,8,17,4,4
5,true,0,103,30,7,39,3,7
