Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
14,7,1,42.0,73.0,5.59E-5,5.2748555
14,7,2,42.0,73.0,5.61E-5,5.3362033
14,7,3,35.0,50.0,1.075E-4,4.6966471
14,7,4,30.0,53.0,5.91E-5,4.7797992
14,7,5,30.0,21.0,5.77E-5,3.7173177
14,7,6,14.0,11.0,7.54E-5,2.8743735
14,7,7,0.0,6.0,0.0,2.5893922
14,8,0,41.0,62.0,5.69E-5,5.3518983
14,8,1,25.0,35.0,8.57E-5,5.3183175
14,8,2,22.0,35.0,8.55E-5,4.6709518
14,8,3,22.0,35.0,8.6E-5,4.533939
14,8,4,20.0,23.0,1.233E-4,4.0463858
14,8,5,16.0,20.0,1.221E-4,4.6776353
14,8,6,14.0,21.0,8.84E-5,4.1226598
14,8,7,1.0,0.0,1.678E-4,0.0
14,9,0,54.0,53.0,4.59E-5,5.3352372
14,9,1,48.0,53.0,4.68E-5,5.1024979
14,9,2,27.0,49.0,5.36E-5,4.9623834
14,9,3,25.0,44.0,5.62E-5,4.7763992
14,9,4,24.0,44.0,7.27E-5,4.5060611
14,9,5,19.0,36.0,5.59E-5,4.4353208
14,9,6,10.0,36.0,8.36E-5,4.0126693
14,10,0,47.0,45.0,4.76E-5,5.369949
14,10,1,45.0,45.0,4.66E-5,5.0198746
14,10,2,45.0,15.0,4.62E-5,4.4162523
14,10,3,45.0,18.0,4.72E-5,3.9255152
14,10,4,23.0,18.0,5.73E-5,3.9949126
14,10,5,23.0,8.0,5.84E-5,3.1290657
15,0,0,54.0,18.0,4.9E-5,4.9779683
15,0,1,52.0,19.0,4.95E-5,4.6416492
15,0,2,51.0,9.0,4.69E-5,3.6617878
15,1,0,72.0,39.0,4.66E-5,5.6932852
15,1,1,71.0,11.0,4.5E-5,4.3788574
15,1,2,56.0,11.0,9.13E-5,3.7854276
15,1,3,52.0,11.0,5.68E-5,3.2805447
15,1,4,46.0,13.0,5.89E-5,3.5466243
15,1,5,26.0,13.0,8.25E-5,3.5005185
15,1,6,19.0,13.0,8.71E-5,3.3992471
15,1,7,19.0,13.0,8.5E-5,3.2342754
15,1,8,12.0,13.0,1.506E-4,3.2464544
15,1,9,0.0,1.0,0.0,2.2910344
15,2,0,43.0,16.0,5.43E-5,4.0019841
15,2,1,41.0,16.0,7.27E-5,3.8977875
15,2,2,34.0,13.0,7.92E-5,3.2146047
15,2,3,31.0,5.0,7.46E-5,2.740171
15,3,0,59.0,73.0,4.73E-5,5.5422377
15,3,1,56.0,34.0,4.84E-5,5.1350025
15,3,2,56.0,24.0,6.21E-5,4.7215634
15,3,3,55.0,25.0,4.65E-5,4.4506737
15,3,4,47.0,18.0,4.62E-5,4.0719977
15,3,5,45.0,15.0,4.62E-5,3.6506424
15,3,6,41.0,20.0,4.46E-5,3.6265747
15,3,7,24.0,14.0,5.19E-5,3.769056
15,3,8,21.0,14.0,7.45E-5,3.0937745
15,3,9,0.0,10.0,0.0,2.7778558
15,4,0,50.0,56.0,4.64E-5,5.0712357
15,4,1,44.0,56.0,4.81E-5,5.2299496
15,4,2,44.0,56.0,4.88E-5,4.8917727
15,4,3,40.0,56.0,4.93E-5,4.8684274
15,4,4,37.0,36.0,4.86E-5,4.4912726
15,4,5,20.0,7.0,5.34E-5,3.5942342
16,0,0,28.0,54.0,5.98E-5,5.4272814
16,0,1,28.0,48.0,6.02E-5,5.2572541
16,0,2,17.0,20.0,7.75E-5,4.4051418
16,0,3,10.0,0.0,1.242E-4,0.0
16,1,0,58.0,62.0,4.53E-5,5.4196213
16,1,1,55.0,65.0,4.53E-5,5.3779931
16,1,2,53.0,66.0,4.6E-5,5.0684662
16,1,3,31.0,59.0,6.46E-5,4.9970518
16,1,4,29.0,59.0,7.53E-5,4.8595141
16,1,5,13.0,35.0,1.051E-4,4.0759296
16,1,6,13.0,31.0,1.072E-4,3.9810988
16,1,7,8.0,29.0,1.075E-4,3.9588042
16,2,0,40.0,55.0,7.15E-5,5.5241825
16,2,1,38.0,53.0,5.92E-5,5.3223978
16,2,2,32.0,49.0,1.017E-4,5.2528847
16,2,3,32.0,49.0,5.95E-5,5.1418753
16,2,4,26.0,55.0,5.94E-5,4.7450569
16,2,5,15.0,31.0,8.55E-5,4.3379005
16,2,6,15.0,31.0,8.97E-5,3.9655437
16,2,7,12.0,6.0,8.52E-5,2.9410659
16,3,0,33.0,40.0,5.79E-5,5.3802453
16,3,1,24.0,49.0,5.77E-5,5.4262884
16,3,2,24.0,19.0,6.04E-5,4.9590969
16,3,3,24.0,19.0,5.97E-5,4.4924172
16,3,4,8.0,20.0,9.15E-5,4.1983145
16,4,0,40.0,61.0,5.87E-5,5.2688415
16,4,1,37.0,59.0,5.97E-5,5.0803357
16,4,2,28.0,57.0,6.22E-5,4.7321648
16,4,3,27.0,37.0,6.03E-5,4.1177922
16,4,4,10.0,0.0,8.82E-5,0.0
16,5,0,55.0,47.0,4.54E-5,5.191084
16,5,1,54.0,39.0,4.72E-5,4.9979192
16,5,2,54.0,36.0,4.67E-5,4.5597646
16,5,3,51.0,26.0,4.6E-5,4.314084
16,5,4,48.0,26.0,6.98E-5,3.8871712
16,5,5,26.0,26.0,7.49E-5,3.9728681
16,5,6,19.0,26.0,9.26E-5,3.7840018
16,5,7,8.0,20.0,1.277E-4,3.1440161
16,6,0,52.0,57.0,5.62E-5,5.5655915
16,6,1,48.0,57.0,5.87E-5,5.4277203
16,6,2,48.0,54.0,5.9E-5,5.1946754
16,6,3,23.0,27.0,7.72E-5,4.5142097
16,6,4,19.0,17.0,1.157E-4,4.0577434
16,6,5,19.0,17.0,1.28E-4,3.5587361
16,6,6,19.0,17.0,1.262E-4,3.4171865
16,6,7,6.0,0.0,1.858E-4,0.0
16,7,0,68.0,55.0,4.69E-5,5.4415743
16,7,1,48.0,60.0,5.73E-5,5.413623
16,7,2,44.0,57.0,5.62E-5,5.1240992
16,7,3,35.0,54.0,5.72E-5,5.1589177
16,7,4,30.0,48.0,5.85E-5,4.5658472
16,7,5,10.0,28.0,8.84E-5,4.3105371
17,0,0,34.0,64.0,5.91E-5,5.3438594
17,0,1,27.0,46.0,5.7E-5,5.2335749
17,0,2,7.0,0.0,1.302E-4,0.0
17,1,0,53.0,36.0,4.6E-5,5.2960422
17,1,1,52.0,37.0,4.61E-5,4.8859431
17,1,2,0.0,10.0,0.0,3.7449026
17,2,0,14.0,31.0,1.175E-4,5.116504
17,2,1,9.0,0.0,1.275E-4,0.0
17,3,0,61.0,36.0,4.69E-5,5.1439992
17,3,1,0.0,6.0,0.0,3.3138174
17,4,0,39.0,31.0,5.7E-5,5.1068765
17,4,1,35.0,31.0,5.75E-5,5.2806372
17,4,2,33.0,28.0,5.61E-5,5.2923851
17,4,3,33.0,34.0,5.67E-5,4.7563646
17,4,4,19.0,34.0,8.23E-5,4.9922146
17,4,5,16.0,10.0,8.98E-5,3.6364477
18,0,0,55.0,75.0,4.88E-5,5.6535069
18,0,1,53.0,72.0,4.56E-5,5.2704557
18,0,2,50.0,43.0,4.52E-5,4.8608711
18,0,3,46.0,43.0,4.57E-5,4.7849427
18,0,4,46.0,33.0,4.76E-5,4.5196775
18,0,5,32.0,18.0,5.44E-5,3.8781177
18,0,6,25.0,18.0,7.89E-5,3.5832233
18,0,7,6.0,0.0,1.119E-4,0.0
18,1,0,48.0,37.0,5.89E-5,4.8880934
18,1,1,46.0,39.0,5.83E-5,5.1212427
18,1,2,42.0,34.0,5.71E-5,4.9791357
18,1,3,16.0,34.0,8.71E-5,4.989731
18,1,4,2.0,20.0,1.735E-4,4.5013324
18,2,0,68.0,62.0,4.59E-5,5.4634886
18,2,1,63.0,62.0,4.6E-5,5.5970734
18,2,2,63.0,62.0,4.79E-5,5.2696991
18,2,3,63.0,51.0,4.96E-5,4.8832475
18,2,4,59.0,21.0,4.73E-5,4.5551845
18,2,5,59.0,21.0,4.68E-5,3.8217122
18,2,6,38.0,13.0,5.93E-5,3.2763596
18,2,7,37.0,2.0,5.86E-5,2.492389
18,3,0,68.0,47.0,4.49E-5,5.446611
18,3,1,66.0,47.0,4.71E-5,5.5820107
18,3,2,66.0,47.0,6.13E-5,5.4653321
18,3,3,60.0,37.0,5.03E-5,5.2155125
18,3,4,0.0,10.0,0.0,4.2015687
18,4,0,56.0,31.0,5.43E-5,5.3859765
18,4,1,54.0,34.0,5.94E-5,5.1662035
18,4,2,51.0,4.0,7.89E-5,3.9239174
19,0,0,48.0,45.0,4.81E-5,5.3505258
19,0,1,31.0,35.0,5.61E-5,4.9620864
19,0,2,24.0,35.0,6.89E-5,4.6395943
19,0,3,23.0,37.0,7.85E-5,4.2603349
19,0,4,15.0,37.0,1.234E-4,4.3134163
19,0,5,15.0,37.0,1.298E-4,3.8646017
19,0,6,15.0,38.0,1.233E-4,3.6496551
19,0,7,10.0,0.0,1.662E-4,0.0
19,1,0,48.0,51.0,6.07E-5,5.24156
19,1,1,46.0,44.0,9.65E-5,4.7558457
19,1,2,42.0,46.0,5.62E-5,4.6601073
19,1,3,34.0,16.0,5.82E-5,3.9217919
19,1,4,11.0,18.0,8.67E-5,3.4043953
19,1,5,8.0,15.0,1.198E-4,3.433887
19,2,0,35.0,46.0,5.62E-5,5.1516276
19,2,1,32.0,47.0,5.72E-5,4.8455766
19,2,2,28.0,49.0,5.85E-5,4.8658198
19,2,3,28.0,55.0,7.89E-5,4.8068286
19,2,4,26.0,51.0,5.97E-5,4.6402897
19,2,5,12.0,31.0,1.002E-4,4.2045308
19,2,6,12.0,26.0,1.261E-4,3.8227886
19,2,7,12.0,21.0,1.24E-4,3.5191359
19,2,8,3.0,0.0,1.858E-4,0.0
19,3,0,53.0,54.0,4.62E-5,5.3448844
19,3,1,45.0,62.0,4.73E-5,5.1407561
19,3,2,43.0,64.0,4.56E-5,5.167481
19,3,3,43.0,59.0,4.63E-5,5.1131191
19,3,4,43.0,55.0,4.73E-5,4.8689255
19,3,5,28.0,26.0,5.3E-5,4.287506
19,3,6,26.0,20.0,5.66E-5,4.052132
19,3,7,26.0,18.0,5.87E-5,3.9105138
19,3,8,8.0,18.0,8.38E-5,3.5202206
19,4,0,34.0,47.0,5.83E-5,5.4109394
19,4,1,24.0,42.0,7.61E-5,4.5512487
19,4,2,16.0,21.0,0.0012844,3.9882191
19,4,3,16.0,21.0,9.33E-5,3.5849388
19,4,4,16.0,1.0,9.47E-5,3.0928997
19,5,0,20.0,19.0,1.183E-4,4.5523161
19,5,1,0.0,4.0,0.0,3.6378537
19,6,0,60.0,60.0,4.57E-5,5.5455614
19,6,1,57.0,59.0,4.75E-5,5.3504749
19,6,2,57.0,36.0,4.57E-5,5.0015563
19,6,3,42.0,44.0,5.33E-5,4.4955392
19,6,4,36.0,41.0,5.93E-5,4.6709441
19,6,5,33.0,20.0,6.08E-5,3.702069
19,6,6,16.0,23.0,9.63E-5,3.5960884
19,6,7,12.0,0.0,1.003E-4,2.5377483
19,7,0,63.0,12.0,6.6E-5,4.2715995
19,7,1,60.0,12.0,4.42E-5,3.7488281
19,7,2,0.0,8.0,0.0,3.1170188
