Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
14,1,0,62.0,40.0,4.82E-5,1.5626182
14,1,1,62.0,40.0,4.75E-5,1.5316484
14,1,2,36.0,34.0,5.52E-5,1.3997095
14,1,3,26.0,34.0,6.72E-5,1.2736515
14,1,4,5.0,32.0,1.24E-4,1.2141126
14,2,0,46.0,45.0,5.53E-5,1.4771479
14,2,1,36.0,45.0,9.41E-5,1.4745372
14,2,2,33.0,46.0,7.64E-5,1.3736282
14,2,3,28.0,47.0,7.68E-5,1.3648899
14,2,4,28.0,19.0,7.72E-5,1.0424135
14,2,5,23.0,13.0,1.28E-4,0.9390437
14,2,6,7.0,0.0,1.274E-4,0.0
14,3,0,41.0,56.0,4.69E-5,1.6015597
14,3,1,19.0,53.0,5.67E-5,1.549074
14,3,2,19.0,53.0,5.73E-5,1.5536967
14,3,3,11.0,24.0,7.5E-5,1.4020837
14,3,4,11.0,18.0,8.71E-5,1.290646
14,3,5,8.0,18.0,1.141E-4,1.177069
14,4,0,58.0,44.0,4.4E-5,1.4508754
14,4,1,54.0,44.0,4.58E-5,1.4494568
14,4,2,47.0,44.0,4.92E-5,1.4046999
14,4,3,47.0,15.0,4.9E-5,1.1036369
14,4,4,47.0,9.0,4.75E-5,0.9491754
14,5,0,41.0,65.0,5.8E-5,1.5094381
14,5,1,40.0,51.0,5.43E-5,1.534405
14,5,2,23.0,46.0,8.53E-5,1.4663379
14,5,3,1.0,31.0,2.296E-4,1.3237072
14,6,0,39.0,44.0,5.28E-5,1.4172722
14,6,1,36.0,37.0,1.099E-4,1.3980129
14,6,2,35.0,37.0,5.64E-5,1.3565235
14,6,3,27.0,39.0,5.73E-5,1.3227194
14,6,4,27.0,9.0,5.88E-5,1.0631789
14,7,0,57.0,77.0,4.45E-5,1.5453464
14,7,1,54.0,63.0,4.44E-5,1.4620498
14,7,2,32.0,63.0,5.36E-5,1.3728552
14,7,3,24.0,33.0,5.59E-5,1.3115668
14,7,4,21.0,31.0,5.55E-5,1.2005321
14,7,5,21.0,30.0,5.55E-5,1.1701673
14,7,6,19.0,29.0,1.504E-4,1.091094
14,7,7,0.0,4.0,0.0,0.9377789
14,8,0,36.0,60.0,5.89E-5,1.4889188
14,8,1,30.0,62.0,5.76E-5,1.4598809
14,8,2,27.0,27.0,1.064E-4,1.2209945
14,8,3,27.0,0.0,5.81E-5,0.9905115
15,0,0,59.0,51.0,4.89E-5,1.5153229
15,0,1,52.0,51.0,4.69E-5,1.4933886
15,0,2,44.0,29.0,4.82E-5,1.4295976
15,0,3,42.0,24.0,4.84E-5,1.324324
15,0,4,42.0,19.0,4.84E-5,1.211076
15,0,5,38.0,25.0,5.14E-5,1.1335409
15,0,6,29.0,5.0,5.88E-5,1.1448608
15,1,0,42.0,45.0,9.95E-5,1.4373249
15,1,1,36.0,16.0,6.17E-5,1.2109818
15,1,2,35.0,11.0,5.67E-5,1.0358494
15,1,3,35.0,11.0,5.56E-5,1.0153133
15,1,4,32.0,11.0,5.8E-5,0.9154569
15,1,5,31.0,11.0,5.58E-5,0.8852094
15,1,6,0.0,8.0,0.0,0.752808
15,2,0,43.0,57.0,5.4E-5,1.4368848
15,2,1,43.0,61.0,5.62E-5,1.4231394
15,2,2,39.0,57.0,5.65E-5,1.3134389
15,2,3,33.0,56.0,5.73E-5,1.3500965
15,2,4,28.0,57.0,5.71E-5,1.3129744
15,2,5,28.0,60.0,6.51E-5,1.3021797
15,2,6,12.0,28.0,8.17E-5,1.0795192
15,2,7,10.0,0.0,9.14E-5,0.0
15,3,0,42.0,37.0,5.6E-5,1.4763379
15,3,1,42.0,37.0,5.4E-5,1.4022326
15,3,2,0.0,8.0,0.0,0.9987435
15,4,0,33.0,78.0,5.55E-5,1.6361343
15,4,1,28.0,51.0,5.81E-5,1.5600322
15,4,2,25.0,53.0,5.69E-5,1.4134179
15,4,3,25.0,43.0,5.98E-5,1.3114283
15,4,4,24.0,36.0,6.04E-5,1.3273669
15,4,5,24.0,37.0,5.98E-5,1.3787696
15,4,6,16.0,14.0,7.84E-5,1.2265128
15,4,7,14.0,0.0,8.42E-5,0.8427794
16,0,0,50.0,16.0,5.99E-5,1.4004944
16,0,1,24.0,15.0,8.55E-5,1.2086266
16,0,2,20.0,15.0,9.07E-5,1.2304254
16,0,3,15.0,13.0,8.46E-5,1.093321
16,0,4,14.0,16.0,8.68E-5,1.093431
16,0,5,14.0,16.0,8.79E-5,1.0652952
16,0,6,14.0,16.0,8.51E-5,1.020534
16,0,7,1.0,0.0,1.362E-4,0.0
16,1,0,34.0,61.0,5.68E-5,1.4827914
16,1,1,33.0,56.0,5.89E-5,1.4259802
16,1,2,29.0,57.0,5.74E-5,1.3974493
16,1,3,12.0,55.0,1.287E-4,1.3370677
16,1,4,12.0,55.0,8.89E-5,1.3415121
16,1,5,5.0,31.0,1.598E-4,1.2256213
16,2,0,22.0,80.0,7.17E-5,1.5779986
16,2,1,16.0,51.0,8.3E-5,1.4872185
16,2,2,13.0,48.0,8.45E-5,1.344806
16,2,3,13.0,48.0,8.51E-5,1.3549757
16,2,4,12.0,48.0,9.0E-5,1.2772418
16,2,5,12.0,48.0,8.57E-5,1.1362128
16,2,6,8.0,0.0,1.255E-4,0.0
16,3,0,50.0,42.0,5.86E-5,1.5790467
16,3,1,41.0,34.0,5.81E-5,1.5268329
16,3,2,36.0,38.0,5.62E-5,1.3969533
16,3,3,30.0,40.0,5.77E-5,1.3289259
16,3,4,30.0,17.0,5.86E-5,1.2259384
16,3,5,0.0,7.0,0.0,1.067965
16,4,0,24.0,64.0,5.63E-5,1.5861953
16,4,1,24.0,62.0,6.12E-5,1.492836
16,4,2,24.0,62.0,5.84E-5,1.4440688
16,4,3,19.0,33.0,6.16E-5,1.3668111
16,4,4,19.0,33.0,6.09E-5,1.2619999
16,4,5,7.0,0.0,9.09E-5,0.0
17,0,0,60.0,48.0,4.58E-5,1.5588353
17,0,1,54.0,48.0,4.94E-5,1.4040182
17,0,2,52.0,46.0,4.83E-5,1.3854002
17,0,3,49.0,18.0,5.41E-5,1.2237435
17,0,4,38.0,11.0,5.56E-5,0.955473
17,0,5,37.0,11.0,6.08E-5,0.9686906
17,0,6,37.0,10.0,6.06E-5,0.8352969
17,1,0,37.0,34.0,5.57E-5,1.4659307
17,1,1,32.0,39.0,5.57E-5,1.439589
17,1,2,29.0,34.0,1.438E-4,1.4226785
17,1,3,28.0,35.0,5.76E-5,1.3837079
17,1,4,20.0,27.0,7.18E-5,1.3310922
17,1,5,20.0,27.0,7.45E-5,1.2347135
17,1,6,20.0,27.0,8.25E-5,1.1847964
17,1,7,20.0,25.0,7.42E-5,1.0317927
17,1,8,20.0,14.0,7.4E-5,0.9581266
17,1,9,17.0,14.0,7.33E-5,0.9095936
17,1,10,0.0,9.0,0.0,0.6998884
17,2,0,63.0,46.0,4.74E-5,1.4285215
17,2,1,58.0,46.0,5.02E-5,1.3708452
17,2,2,37.0,18.0,5.52E-5,1.1688421
17,2,3,13.0,18.0,8.41E-5,1.1031454
17,2,4,12.0,14.0,1.122E-4,1.0595297
17,2,5,12.0,16.0,8.92E-5,1.0712806
17,2,6,9.0,0.0,9.23E-5,0.0
17,3,0,31.0,36.0,5.41E-5,1.364944
17,3,1,31.0,28.0,5.74E-5,1.3041414
17,3,2,30.0,18.0,6.24E-5,1.1263902
17,3,3,26.0,14.0,5.46E-5,1.0599995
17,3,4,26.0,14.0,6.58E-5,1.0725525
17,3,5,10.0,12.0,8.24E-5,0.9137924
17,4,0,54.0,74.0,4.41E-5,1.5273684
17,4,1,50.0,44.0,4.76E-5,1.4866533
17,4,2,33.0,41.0,5.49E-5,1.338391
17,4,3,30.0,16.0,5.71E-5,1.1283975
17,4,4,24.0,16.0,1.606E-4,1.0836403
17,4,5,24.0,16.0,5.94E-5,0.9102862
17,4,6,24.0,10.0,5.78E-5,0.9669623
17,5,0,37.0,39.0,5.28E-5,1.4466968
17,5,1,33.0,23.0,5.56E-5,1.3528616
17,5,2,32.0,20.0,5.5E-5,1.266333
17,5,3,30.0,22.0,5.45E-5,1.2286213
17,5,4,26.0,22.0,5.55E-5,1.1486808
17,5,5,26.0,14.0,5.68E-5,1.0746639
17,5,6,0.0,7.0,0.0,0.9294803
17,6,0,68.0,38.0,4.43E-5,1.6691058
17,6,1,67.0,42.0,8.08E-5,1.5927361
17,6,2,63.0,42.0,4.69E-5,1.5253508
17,6,3,58.0,18.0,4.68E-5,1.1900608
17,6,4,53.0,18.0,4.7E-5,1.1989594
17,6,5,51.0,9.0,4.64E-5,1.0808277
18,0,0,37.0,20.0,5.68E-5,1.3999392
18,0,1,35.0,23.0,5.73E-5,1.2333819
18,0,2,30.0,23.0,5.71E-5,1.3188826
18,0,3,30.0,16.0,5.63E-5,1.232657
18,0,4,30.0,14.0,6.16E-5,1.0567361
18,0,5,28.0,14.0,5.95E-5,1.0306428
18,0,6,28.0,11.0,5.85E-5,0.9428803
18,0,7,9.0,0.0,1.085E-4,0.0
18,1,0,53.0,36.0,5.5E-5,1.5040549
18,1,1,46.0,36.0,5.95E-5,1.4606082
18,1,2,40.0,36.0,5.64E-5,1.3808098
18,1,3,37.0,36.0,7.74E-5,1.2685737
18,1,4,37.0,35.0,7.56E-5,1.1335546
18,1,5,31.0,33.0,7.83E-5,1.1450971
18,1,6,29.0,33.0,7.49E-5,1.1572483
18,1,7,0.0,6.0,0.0,0.7680793
18,2,0,40.0,40.0,5.59E-5,1.4429631
18,2,1,36.0,31.0,5.84E-5,1.3259129
18,2,2,35.0,31.0,5.89E-5,1.2534296
18,2,3,34.0,21.0,6.01E-5,1.185689
18,2,4,12.0,21.0,8.89E-5,1.0754416
18,2,5,8.0,0.0,1.134E-4,0.0
18,3,0,27.0,81.0,5.58E-5,1.5373989
18,3,1,23.0,51.0,5.77E-5,1.5557621
18,3,2,11.0,53.0,8.02E-5,1.5096802
18,3,3,8.0,54.0,1.171E-4,1.4668728
18,4,0,49.0,59.0,5.68E-5,1.5233414
18,4,1,49.0,51.0,5.74E-5,1.3929271
18,4,2,24.0,46.0,7.36E-5,1.3144183
18,4,3,23.0,24.0,1.193E-4,1.1533276
18,4,4,22.0,12.0,1.127E-4,1.0413304
18,4,5,22.0,12.0,8.56E-5,0.8981034
18,4,6,21.0,12.0,1.014E-4,0.8904018
18,4,7,21.0,12.0,8.44E-5,0.8167913
18,4,8,14.0,8.0,1.096E-4,0.7418723
18,5,0,33.0,42.0,5.47E-5,1.4692939
18,5,1,27.0,32.0,5.77E-5,1.391379
18,5,2,25.0,25.0,5.78E-5,1.2126142
18,5,3,0.0,8.0,0.0,0.874567
18,6,0,44.0,64.0,5.43E-5,1.6156726
18,6,1,37.0,59.0,5.68E-5,1.5026534
18,6,2,35.0,61.0,5.81E-5,1.4768959
18,6,3,31.0,59.0,5.82E-5,1.4791613
18,6,4,12.0,50.0,8.19E-5,1.38849
18,6,5,12.0,41.0,8.52E-5,1.4268312
18,6,6,8.0,0.0,1.129E-4,0.0
18,7,0,26.0,42.0,8.83E-5,1.5758696
18,7,1,26.0,41.0,9.45E-5,1.5276236
18,7,2,26.0,26.0,9.48E-5,1.5556278
18,7,3,8.0,30.0,1.439E-4,1.5101632
19,0,0,62.0,71.0,4.7E-5,1.5374294
19,0,1,38.0,47.0,5.79E-5,1.2987824
19,0,2,32.0,23.0,5.77E-5,1.1516235
19,0,3,28.0,23.0,5.9E-5,0.9841626
19,0,4,11.0,17.0,7.63E-5,1.0468064
19,0,5,2.0,0.0,1.576E-4,0.0
19,1,0,31.0,70.0,7.53E-5,1.5095993
19,1,1,23.0,72.0,9.16E-5,1.50423
19,1,2,11.0,63.0,1.17E-4,1.4193179
19,1,3,5.0,37.0,1.704E-4,1.4151572
19,2,0,54.0,19.0,5.31E-5,1.2465232
19,2,1,51.0,19.0,5.71E-5,1.2069323
19,2,2,45.0,19.0,5.87E-5,1.2404266
19,2,3,27.0,14.0,7.5E-5,1.0929226
19,2,4,18.0,14.0,1.188E-4,1.0688781
19,2,5,17.0,9.0,1.19E-4,0.889686
19,3,0,29.0,32.0,5.57E-5,1.4160925
19,3,1,29.0,16.0,5.62E-5,1.2373111
19,3,2,27.0,17.0,5.82E-5,1.1570362
19,3,3,0.0,1.0,0.0,0.7949025
19,4,0,42.0,38.0,5.72E-5,1.3899267
19,4,1,37.0,16.0,5.73E-5,1.2231569
19,4,2,28.0,8.0,5.94E-5,0.9310999
19,5,0,62.0,44.0,4.55E-5,1.5166211
19,5,1,41.0,41.0,5.02E-5,1.5063807
19,5,2,35.0,46.0,8.87E-5,1.453849
19,5,3,30.0,19.0,7.36E-5,1.2329889
19,5,4,18.0,26.0,1.193E-4,1.0236505
19,5,5,18.0,18.0,1.194E-4,1.1541824
19,5,6,18.0,18.0,1.165E-4,1.043867
19,5,7,18.0,15.0,1.19E-4,0.9769668
19,5,8,13.0,11.0,1.186E-4,0.8533649
19,5,9,0.0,1.0,0.0,0.7288089
19,6,0,29.0,67.0,5.64E-5,1.5629482
19,6,1,23.0,73.0,6.02E-5,1.4593342
19,6,2,8.0,0.0,8.63E-5,0.0
20,0,0,66.0,58.0,4.62E-5,1.6621592
20,0,1,38.0,42.0,5.49E-5,1.5540157
20,0,2,33.0,42.0,6.28E-5,1.479742
20,0,3,30.0,42.0,5.82E-5,1.381382
20,0,4,28.0,18.0,5.8E-5,1.2222272
20,0,5,27.0,18.0,1.08E-4,1.1178364
20,0,6,11.0,18.0,7.61E-5,1.1633079
20,0,7,11.0,18.0,9.96E-5,1.0504579
20,0,8,11.0,11.0,8.37E-5,0.9070189
20,0,9,8.0,0.0,9.25E-5,0.0
20,1,0,39.0,42.0,5.33E-5,1.5435047
20,1,1,34.0,38.0,5.46E-5,1.4214505
20,1,2,29.0,32.0,5.64E-5,1.3768928
20,1,3,29.0,32.0,5.55E-5,1.3025675
20,1,4,21.0,26.0,6.97E-5,1.1665358
20,1,5,21.0,26.0,7.41E-5,1.1279509
20,1,6,16.0,27.0,1.14E-4,0.9892014
20,1,7,5.0,30.0,1.089E-4,1.055376
20,2,0,39.0,39.0,5.45E-5,1.4787679
20,2,1,38.0,35.0,5.67E-5,1.4604982
20,2,2,34.0,37.0,1.451E-4,1.3815812
20,2,3,15.0,25.0,1.019E-4,1.4421128
20,2,4,9.0,0.0,1.337E-4,0.0
20,3,0,55.0,49.0,4.63E-5,1.4741576
20,3,1,50.0,24.0,4.53E-5,1.1993252
20,3,2,35.0,14.0,5.17E-5,0.9902536
20,3,3,0.0,10.0,0.0,0.9166897
20,4,0,39.0,8.0,5.51E-5,1.0769143
20,5,0,46.0,63.0,4.79E-5,1.5049293
20,5,1,44.0,33.0,4.86E-5,1.3819869
20,5,2,42.0,29.0,4.51E-5,1.2590831
20,5,3,35.0,20.0,4.67E-5,1.0998008
20,5,4,20.0,16.0,5.64E-5,1.0787967
20,5,5,19.0,11.0,5.62E-5,1.0582581
20,5,6,11.0,11.0,9.31E-5,1.0412871
20,5,7,11.0,16.0,9.88E-5,1.0243045
20,5,8,11.0,16.0,1.005E-4,0.9930206
20,5,9,0.0,8.0,0.0,0.8569006
20,6,0,70.0,14.0,4.63E-5,1.0949752
20,6,1,50.0,8.0,5.73E-5,1.0072185
21,0,0,63.0,63.0,4.65E-5,1.5768452
21,0,1,62.0,64.0,4.66E-5,1.4256562
21,0,2,54.0,46.0,4.52E-5,1.4746286
21,0,3,40.0,46.0,5.37E-5,1.3725388
21,0,4,14.0,47.0,7.28E-5,1.4057062
21,0,5,14.0,46.0,8.77E-5,1.3537365
21,0,6,14.0,46.0,8.3E-5,1.2174651
21,0,7,10.0,0.0,8.99E-5,0.0
21,1,0,55.0,68.0,4.5E-5,1.6127381
21,1,1,50.0,68.0,4.61E-5,1.5333674
21,1,2,48.0,39.0,4.85E-5,1.4099941
21,1,3,43.0,38.0,4.71E-5,1.3161976
21,1,4,43.0,13.0,4.69E-5,1.1779977
21,1,5,23.0,13.0,5.25E-5,1.0526387
21,1,6,21.0,13.0,5.72E-5,0.8984158
21,1,7,9.0,15.0,9.03E-5,0.9489554
21,2,0,40.0,25.0,7.38E-5,1.3348659
21,2,1,39.0,31.0,7.8E-5,1.1837909
21,2,2,33.0,31.0,7.78E-5,1.1175846
21,2,3,31.0,31.0,7.6E-5,1.1035429
21,2,4,25.0,1.0,7.46E-5,0.9289025
21,3,0,50.0,48.0,5.58E-5,1.3968745
21,3,1,48.0,47.0,5.67E-5,1.3182587
21,3,2,48.0,17.0,5.98E-5,1.2112929
21,3,3,0.0,10.0,0.0,0.9014967
21,4,0,63.0,47.0,4.56E-5,1.6345326
21,4,1,61.0,21.0,4.85E-5,1.3248448
21,4,2,57.0,11.0,4.81E-5,1.1602317
21,4,3,57.0,10.0,5.14E-5,0.9229542
22,0,0,38.0,49.0,5.7E-5,1.4171916
22,0,1,33.0,51.0,5.68E-5,1.3947405
22,0,2,31.0,31.0,5.91E-5,1.334003
22,0,3,30.0,21.0,5.83E-5,1.1528904
22,0,4,30.0,20.0,5.86E-5,1.0037768
22,0,5,20.0,11.0,7.4E-5,0.8580277
22,0,6,20.0,9.0,8.86E-5,0.7407464
22,1,0,58.0,22.0,4.5E-5,1.3860451
22,1,1,52.0,22.0,4.43E-5,1.3211754
22,1,2,47.0,22.0,4.6E-5,1.2995175
22,1,3,39.0,18.0,4.81E-5,1.3139977
22,1,4,38.0,16.0,4.55E-5,1.1468937
22,1,5,0.0,10.0,0.0,0.9188514
22,2,0,52.0,42.0,4.47E-5,1.4351894
22,2,1,49.0,34.0,4.88E-5,1.3203872
22,2,2,49.0,28.0,4.69E-5,1.1530384
22,2,3,45.0,5.0,4.69E-5,0.8868937
22,3,0,46.0,46.0,5.73E-5,1.5506268
22,3,1,36.0,37.0,6.81E-5,1.3645396
22,3,2,33.0,31.0,7.56E-5,1.3703191
22,3,3,28.0,37.0,7.51E-5,1.1712575
22,3,4,22.0,37.0,7.39E-5,1.1928669
22,3,5,9.0,15.0,1.111E-4,0.9948428
22,4,0,48.0,70.0,4.28E-5,1.4979124
22,4,1,48.0,44.0,4.84E-5,1.4360469
22,4,2,45.0,43.0,4.57E-5,1.3684541
22,4,3,24.0,41.0,6.43E-5,1.2675324
22,4,4,19.0,35.0,7.78E-5,1.3753842
22,4,5,19.0,12.0,7.49E-5,0.9392694
22,4,6,16.0,12.0,7.54E-5,0.9467373
22,4,7,15.0,1.0,1.234E-4,0.7068129
22,5,0,45.0,54.0,5.51E-5,1.532457
22,5,1,15.0,52.0,7.95E-5,1.4532388
22,5,2,1.0,22.0,1.373E-4,1.3452645
22,6,0,64.0,49.0,4.48E-5,1.4971247
22,6,1,48.0,21.0,5.65E-5,1.4417304
22,6,2,46.0,22.0,5.5E-5,1.2791117
22,6,3,44.0,18.0,5.72E-5,1.2891269
22,6,4,44.0,12.0,5.86E-5,1.1392351
22,6,5,41.0,12.0,5.55E-5,1.0559809
22,6,6,33.0,16.0,6.8E-5,1.0073574
22,6,7,28.0,16.0,7.37E-5,1.1678028
22,6,8,28.0,18.0,7.52E-5,1.0482389
22,6,9,11.0,0.0,1.216E-4,0.7841221
23,0,0,47.0,61.0,5.85E-5,1.5899773
23,0,1,45.0,43.0,5.88E-5,1.5596691
23,0,2,37.0,48.0,6.03E-5,1.3199153
23,0,3,33.0,48.0,5.76E-5,1.458719
23,0,4,33.0,22.0,6.05E-5,1.2338093
23,0,5,25.0,22.0,8.72E-5,1.0925002
23,0,6,25.0,15.0,9.79E-5,0.984669
23,0,7,8.0,0.0,1.256E-4,0.0
23,1,0,50.0,40.0,7.48E-5,1.4829589
23,1,1,0.0,10.0,0.0,1.1096796
23,2,0,31.0,12.0,8.11E-5,0.9808022
23,2,1,25.0,12.0,8.68E-5,0.8869772
23,2,2,23.0,12.0,8.25E-5,0.8902095
23,2,3,14.0,4.0,1.084E-4,0.7825126
23,3,0,59.0,61.0,4.52E-5,1.4651858
23,3,1,52.0,38.0,4.53E-5,1.2885225
23,3,2,47.0,38.0,4.56E-5,1.2912511
23,3,3,47.0,32.0,6.38E-5,1.1560265
23,3,4,39.0,22.0,4.7E-5,1.1707685
23,3,5,0.0,0.0,0.0,0.8466479
24,0,0,65.0,54.0,4.59E-5,1.6043467
24,0,1,35.0,54.0,5.68E-5,1.5399603
24,0,2,27.0,30.0,4.818E-4,1.4357876
24,0,3,25.0,13.0,5.63E-5,1.3007503
24,0,4,13.0,13.0,8.15E-5,1.1019345
24,0,5,12.0,13.0,8.31E-5,1.0939921
24,0,6,12.0,9.0,8.34E-5,0.8879797
24,1,0,56.0,46.0,8.4E-5,1.5118769
24,1,1,34.0,50.0,5.59E-5,1.5143555
24,1,2,28.0,48.0,5.7E-5,1.425046
24,1,3,26.0,20.0,6.03E-5,1.3029951
24,1,4,25.0,13.0,7.43E-5,1.2110113
24,1,5,25.0,13.0,7.92E-5,1.0403743
24,1,6,25.0,13.0,7.59E-5,1.1319683
24,1,7,0.0,6.0,0.0,0.8737666
24,2,0,28.0,56.0,5.64E-5,1.4302795
24,2,1,15.0,50.0,8.24E-5,1.5280348
24,2,2,15.0,50.0,8.79E-5,1.415919
24,2,3,9.0,0.0,1.232E-4,0.0
24,3,0,34.0,43.0,5.64E-5,1.4476396
24,3,1,33.0,39.0,5.46E-5,1.4283764
24,3,2,14.0,37.0,7.21E-5,1.3271599
24,3,3,14.0,32.0,8.26E-5,1.3369641
24,3,4,2.0,32.0,1.954E-4,1.2298517
24,4,0,43.0,44.0,9.91E-5,1.4489043
24,4,1,43.0,44.0,7.51E-5,1.3582464
24,4,2,39.0,44.0,7.8E-5,1.2840074
24,4,3,37.0,44.0,7.84E-5,1.1892639
24,4,4,28.0,16.0,8.67E-5,1.1047879
24,4,5,25.0,14.0,9.59E-5,0.94501
24,4,6,14.0,14.0,1.229E-4,0.9592218
24,4,7,10.0,0.0,1.786E-4,0.0
24,5,0,33.0,66.0,5.59E-5,1.5914668
24,5,1,13.0,66.0,7.58E-5,1.4695229
24,5,2,12.0,71.0,8.54E-5,1.457542
24,5,3,12.0,69.0,1.222E-4,1.4432976
24,5,4,12.0,69.0,8.36E-5,1.4272199
24,5,5,2.0,40.0,1.626E-4,1.3794471
