Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,1,5,42.0,31.0,1.1803026,7.85E-5
10,1,6,42.0,24.0,1.049613699,8.87E-5
10,1,7,42.0,11.0,1.03448,1.42901E-4
10,1,8,36.0,11.0,0.993512199,1.715E-4
10,1,9,33.0,11.0,0.915398799,1.69701E-4
10,1,10,0.0,7.0,0.0,2.31301E-4
10,2,0,35.0,64.0,1.334198801,4.61E-5
10,2,1,38.0,56.0,1.3392529,4.69E-5
10,2,2,38.0,28.0,1.269427599,5.4601E-5
10,2,3,43.0,26.0,1.2222315,5.51E-5
10,2,4,40.0,26.0,1.2548668,5.53E-5
10,2,5,44.0,25.0,1.229063599,5.4801E-5
10,2,6,44.0,25.0,1.1701251,5.59E-5
10,2,7,20.0,25.0,0.990080699,5.6101E-5
10,2,8,11.0,23.0,0.8217587,5.7499E-5
10,2,9,7.0,0.0,0.696021901,0.0
10,3,0,49.0,48.0,1.1890426,4.53E-5
10,3,1,49.0,47.0,1.1275769,4.74E-5
10,3,2,42.0,43.0,1.0250772,4.43E-5
10,3,3,42.0,41.0,1.033525801,4.6799E-5
10,3,4,42.0,40.0,0.9348028,4.8199E-5
10,3,5,42.0,38.0,0.9499647,4.63E-5
10,3,6,42.0,34.0,0.9339565,4.58E-5
10,3,7,35.0,34.0,0.858372199,4.51E-5
10,3,8,26.0,20.0,0.7349918,1.30901E-4
10,3,9,0.0,7.0,0.0,1.22001E-4
10,4,0,83.0,65.0,1.2543799,4.71E-5
10,4,1,54.0,64.0,1.161494499,4.7701E-5
10,4,2,25.0,36.0,1.0423919,5.5499E-5
10,4,3,23.0,15.0,1.016670801,8.2201E-5
10,4,4,22.0,14.0,0.935599099,1.066E-4
10,4,5,25.0,1.0,0.902834701,2.267E-4
10,5,0,30.0,15.0,1.173833301,8.0499E-5
10,5,1,30.0,12.0,1.063368099,8.58E-5
10,5,2,20.0,12.0,0.988546499,8.5001E-5
10,5,3,12.0,12.0,0.8634347,8.6201E-5
10,5,4,3.0,12.0,0.608071299,8.5E-5
10,6,0,34.0,57.0,1.1966886,4.51E-5
10,6,1,34.0,55.0,1.100255,4.39E-5
10,6,2,29.0,54.0,1.0626482,4.56E-5
10,6,3,30.0,28.0,0.975115,5.53E-5
10,6,4,30.0,21.0,0.9766443,5.75E-5
10,6,5,30.0,21.0,0.9531103,5.69E-5
10,6,6,24.0,19.0,0.904161599,5.73E-5
10,6,7,24.0,19.0,0.8013308,5.7599E-5
10,6,8,21.0,8.0,0.6992022,1.33401E-4
10,7,0,54.0,56.0,1.138872199,4.7E-5
10,7,1,48.0,51.0,1.162896899,4.8301E-5
10,7,2,18.0,51.0,1.018458299,4.8601E-5
10,7,3,18.0,49.0,0.896869001,4.59E-5
10,7,4,18.0,49.0,0.822350101,4.6099E-5
10,7,5,21.0,29.0,0.782574701,5.7099E-5
10,7,6,17.0,28.0,0.795332999,5.68E-5
10,7,7,20.0,16.0,0.7377827,7.3801E-5
10,7,8,16.0,13.0,0.6900142,1.009E-4
10,7,9,0.0,1.0,0.0,1.616E-4
10,8,0,18.0,55.0,1.026079901,4.76E-5
10,8,1,12.0,53.0,0.91769,4.7E-5
10,8,2,7.0,0.0,0.8172594,0.0
10,9,0,68.0,59.0,1.382247799,4.65E-5
10,9,1,44.0,54.0,1.210001599,4.8201E-5
10,9,2,14.0,54.0,0.941042,4.7301E-5
10,9,3,8.0,54.0,0.8346105,5.16E-5
11,0,0,47.0,20.0,1.3101735,7.88E-5
11,0,1,47.0,20.0,1.206237099,8.0801E-5
11,0,2,19.0,19.0,1.057236299,1.08401E-4
11,0,3,16.0,18.0,1.042248799,1.09501E-4
11,0,4,14.0,13.0,0.9352072,9.5999E-5
11,0,5,14.0,13.0,0.859431001,8.24E-5
11,0,6,14.0,13.0,0.9112855,8.2401E-5
11,0,7,11.0,12.0,0.7764121,8.6099E-5
11,0,8,11.0,7.0,0.711774401,1.146E-4
11,1,0,58.0,47.0,1.2767153,5.58E-5
11,1,1,53.0,40.0,1.2870765,6.02E-5
11,1,2,34.0,38.0,1.1064522,7.78E-5
11,1,3,37.0,38.0,1.1096199,7.71E-5
11,1,4,27.0,36.0,1.099562799,1.612E-4
11,1,5,25.0,24.0,0.9593926,7.5499E-5
11,1,6,17.0,23.0,0.9330543,8.7101E-5
11,1,7,6.0,23.0,0.886202701,8.5499E-5
11,2,0,66.0,60.0,1.3397624,4.62E-5
11,2,1,60.0,58.0,1.3365556,4.73E-5
11,2,2,32.0,55.0,1.2092831,4.78E-5
11,2,3,30.0,29.0,1.0348478,5.68E-5
11,2,4,34.0,28.0,1.0158304,5.73E-5
11,2,5,18.0,27.0,0.8562366,5.74E-5
11,2,6,10.0,0.0,0.764783699,0.0
11,3,0,50.0,31.0,1.336218999,4.94E-5
11,3,1,48.0,29.0,1.2179411,5.5001E-5
11,3,2,52.0,29.0,1.1687423,5.48E-5
11,3,3,50.0,14.0,1.1586445,7.85E-5
11,3,4,52.0,13.0,1.038893601,8.0599E-5
11,3,5,0.0,10.0,0.0,8.6001E-5
11,4,0,61.0,59.0,1.3432014,4.8799E-5
11,4,1,39.0,33.0,1.228255801,5.86E-5
11,4,2,44.0,29.0,1.1187868,5.62E-5
11,4,3,47.0,19.0,1.1106547,8.32E-5
11,4,4,17.0,5.0,1.0440798,1.375E-4
11,5,0,57.0,53.0,1.274658899,5.27E-5
11,5,1,33.0,52.0,1.1001344,5.5501E-5
11,5,2,25.0,27.0,1.0425541,1.488E-4
11,5,3,8.0,27.0,0.7834982,8.86E-5
11,6,0,81.0,63.0,1.353127299,4.4601E-5
11,6,1,51.0,58.0,1.2476384,4.71E-5
11,6,2,50.0,55.0,1.206796301,4.54E-5
11,6,3,24.0,30.0,1.059203499,5.4801E-5
11,6,4,14.0,27.0,0.9706556,5.6499E-5
11,6,5,15.0,27.0,0.906406301,5.7299E-5
11,6,6,17.0,9.0,0.779351901,1.572E-4
11,7,0,58.0,75.0,1.2718609,4.8E-5
11,7,1,31.0,71.0,1.200753301,4.8399E-5
11,7,2,17.0,47.0,1.053958001,5.5499E-5
11,7,3,14.0,40.0,0.943889199,5.83E-5
11,7,4,10.0,39.0,0.8423213,5.6701E-5
11,8,0,58.0,46.0,1.320179799,5.7001E-5
11,8,1,50.0,42.0,1.288042699,7.3701E-5
11,8,2,50.0,34.0,1.166028099,7.72E-5
11,8,3,50.0,34.0,1.117426901,7.66E-5
11,8,4,41.0,26.0,1.058108499,8.6801E-5
11,8,5,19.0,18.0,0.9814771,8.52E-5
11,8,6,8.0,0.0,0.7686831,0.0
11,9,0,40.0,38.0,1.2057475,5.31E-5
11,9,1,42.0,28.0,1.161719701,7.1899E-5
11,9,2,41.0,27.0,1.1370346,7.54E-5
11,9,3,41.0,21.0,1.0669658,7.5E-5
11,9,4,40.0,18.0,1.1364116,7.59E-5
11,9,5,33.0,18.0,1.0857396,7.38E-5
11,9,6,9.0,18.0,0.7425899,7.8E-5
12,0,0,72.0,59.0,1.2405771,4.51E-5
12,0,1,42.0,50.0,1.2055844,4.7599E-5
12,0,2,49.0,42.0,1.062991901,4.85E-5
12,0,3,22.0,41.0,1.0577483,4.68E-5
12,0,4,15.0,40.0,0.8210145,4.95E-5
12,0,5,19.0,38.0,0.841444099,4.56E-5
12,0,6,9.0,0.0,0.760214901,0.0
12,1,0,50.0,30.0,1.3804006,5.5001E-5
12,1,1,53.0,26.0,1.2668033,5.88E-5
12,1,2,53.0,25.0,1.2876177,8.57E-5
12,1,3,53.0,24.0,1.1443199,5.76E-5
12,1,4,28.0,22.0,1.0798236,5.94E-5
12,1,5,28.0,21.0,0.962311001,5.5599E-5
12,1,6,28.0,21.0,0.9297114,5.72E-5
12,1,7,23.0,14.0,0.818095001,7.3199E-5
12,1,8,9.0,14.0,0.7010599,8.38E-5
12,2,0,34.0,39.0,1.1820808,7.25E-5
12,2,1,19.0,29.0,1.1712412,8.38E-5
12,2,2,18.0,25.0,1.0234418,1.096E-4
12,2,3,8.0,0.0,0.9699694,0.0
12,3,0,62.0,73.0,1.3267339,1.151E-4
12,3,1,43.0,64.0,1.3032128,4.78E-5
12,3,2,47.0,59.0,1.190765901,4.8299E-5
12,3,3,51.0,38.0,0.9553722,5.69E-5
12,3,4,46.0,34.0,1.065669699,7.34E-5
12,3,5,43.0,18.0,1.0168428,9.3901E-5
12,3,6,33.0,14.0,0.850684,1.033E-4
12,3,7,0.0,9.0,0.0,1.42999E-4
12,4,0,73.0,64.0,1.324357399,4.58E-5
12,4,1,44.0,36.0,1.191645701,5.49E-5
12,4,2,38.0,33.0,1.1298132,5.5E-5
12,4,3,10.0,0.0,0.9110794,0.0
12,5,0,62.0,33.0,1.3391209,5.52E-5
12,5,1,60.0,33.0,1.2671997,5.81E-5
12,5,2,53.0,21.0,1.1866711,7.64E-5
12,5,3,54.0,21.0,1.1104218,8.65E-5
12,5,4,54.0,18.0,1.0521347,8.37E-5
12,5,5,40.0,18.0,1.018999599,8.2E-5
12,5,6,0.0,10.0,0.0,1.154E-4
12,6,0,36.0,52.0,1.1373133,7.45E-5
12,6,1,31.0,26.0,1.043032501,1.16E-4
12,6,2,31.0,18.0,0.9876317,1.224E-4
12,6,3,36.0,2.0,1.0724403,1.829E-4
12,7,0,23.0,59.0,1.241608899,4.36E-5
12,7,1,19.0,55.0,1.120764,4.9501E-5
12,7,2,19.0,29.0,1.042225101,7.3399E-5
12,7,3,12.0,28.0,1.039037599,7.29E-5
12,7,4,2.0,28.0,0.828881,5.6301E-5
13,0,0,76.0,29.0,1.291505701,5.82E-5
13,0,1,80.0,26.0,1.239318999,5.63E-5
13,0,2,73.0,21.0,1.228140399,5.5601E-5
13,0,3,67.0,21.0,1.2313481,5.6E-5
13,0,4,67.0,21.0,1.0694272,5.5599E-5
13,0,5,43.0,21.0,1.022824201,6.02E-5
13,0,6,33.0,19.0,0.9283694,5.8299E-5
13,0,7,29.0,19.0,0.9574283,5.9701E-5
13,0,8,29.0,9.0,0.8254188,9.53E-5
13,1,0,43.0,20.0,1.267249801,1.10799E-4
13,1,1,0.0,10.0,0.0,1.62399E-4
13,2,0,45.0,57.0,1.1460642,4.52E-5
13,2,1,39.0,57.0,1.1427047,4.63E-5
13,2,2,37.0,54.0,1.1122684,4.72E-5
13,2,3,36.0,48.0,1.012433499,4.55E-5
13,2,4,8.0,0.0,0.7744008,0.0
13,3,0,65.0,64.0,1.225924399,4.46E-5
13,3,1,38.0,56.0,1.1767138,4.4701E-5
13,3,2,8.0,56.0,0.9262382,5.83E-5
13,4,0,60.0,31.0,1.2639406,5.44E-5
13,4,1,55.0,11.0,1.2436917,8.1999E-5
13,4,2,45.0,11.0,1.208854601,8.26E-5
13,4,3,46.0,11.0,1.258443899,9.98E-5
13,4,4,46.0,6.0,1.100463201,1.254E-4
13,5,0,46.0,69.0,1.3387414,4.58E-5
13,5,1,46.0,69.0,1.289417899,4.84E-5
13,5,2,44.0,45.0,1.207152799,5.4501E-5
13,5,3,15.0,40.0,0.960302401,7.51E-5
13,5,4,15.0,16.0,0.847820901,9.9999E-5
13,5,5,9.0,12.0,0.745373999,1.04E-4
13,6,0,64.0,58.0,1.2885203,4.57E-5
13,6,1,64.0,51.0,1.2368761,4.8401E-5
13,6,2,64.0,48.0,1.188755,4.8E-5
13,6,3,58.0,44.0,1.220533999,4.7E-5
13,6,4,38.0,26.0,1.160557,5.73E-5
13,6,5,38.0,19.0,1.048194999,6.6801E-5
13,6,6,35.0,19.0,1.0321754,7.7599E-5
13,6,7,28.0,19.0,0.885644401,7.85E-5
13,6,8,28.0,19.0,0.851450199,7.3601E-5
13,6,9,28.0,19.0,0.787206899,7.3501E-5
13,6,10,28.0,19.0,0.7020772,7.44E-5
13,6,11,28.0,17.0,0.6602476,7.61E-5
13,6,12,20.0,17.0,0.5584918,8.5499E-5
13,6,13,20.0,8.0,0.471417,1.11401E-4
14,0,0,75.0,50.0,1.2496148,7.99E-5
14,0,1,45.0,22.0,1.215555,5.36E-5
14,0,2,20.0,21.0,1.009587499,5.7201E-5
14,0,3,19.0,21.0,0.9941624,5.4499E-5
14,0,4,10.0,0.0,0.840569401,0.0
14,1,0,36.0,40.0,1.168799199,6.79E-5
14,1,1,40.0,39.0,1.108013699,7.6901E-5
14,1,2,40.0,24.0,1.1608543,1.02201E-4
14,1,3,30.0,24.0,1.1398199,1.056E-4
14,1,4,6.0,18.0,0.972958001,1.10999E-4
14,2,0,22.0,53.0,1.1506467,5.36E-5
14,2,1,20.0,50.0,1.08168,5.57E-5
14,2,2,10.0,0.0,0.8928918,0.0
14,3,0,46.0,36.0,1.3177508,7.55E-5
14,3,1,46.0,29.0,1.2476121,8.25E-5
14,3,2,38.0,19.0,1.2878387,1.265E-4
14,3,3,37.0,16.0,1.2645246,1.524E-4
14,3,4,37.0,16.0,1.1992199,1.589E-4
14,3,5,0.0,9.0,0.0,2.235E-4
14,4,0,58.0,33.0,1.2717305,5.49E-5
14,4,1,61.0,30.0,1.2010144,5.57E-5
14,4,2,70.0,22.0,1.1831077,5.56E-5
14,4,3,71.0,22.0,1.1729061,5.6499E-5
14,4,4,41.0,22.0,1.088413001,6.06E-5
14,4,5,35.0,22.0,1.0098682,6.12E-5
14,4,6,34.0,21.0,0.9375667,5.7799E-5
14,4,7,40.0,19.0,0.878690701,5.5699E-5
14,4,8,38.0,17.0,0.962118601,6.79E-5
14,4,9,38.0,6.0,0.8664898,9.5E-5
14,5,0,41.0,65.0,1.2513329,4.58E-5
14,5,1,38.0,50.0,1.2056136,5.32E-5
14,5,2,18.0,25.0,0.9858763,1.142E-4
14,5,3,1.0,20.0,0.8153732,8.7699E-5
14,6,0,45.0,35.0,1.2975794,5.4601E-5
14,6,1,47.0,34.0,1.2535662,5.5399E-5
14,6,2,40.0,29.0,1.126078901,5.62E-5
14,6,3,40.0,22.0,1.2407428,5.6399E-5
14,6,4,40.0,22.0,1.214340901,5.86E-5
14,6,5,10.0,0.0,1.048164,0.0
14,7,0,61.0,75.0,1.276743499,4.9201E-5
14,7,1,56.0,68.0,1.257782901,4.6E-5
14,7,2,48.0,64.0,1.2138811,4.56E-5
14,7,3,32.0,38.0,1.0789595,5.3E-5
14,7,4,32.0,29.0,1.031130901,7.2899E-5
14,7,5,32.0,25.0,0.9235247,7.67E-5
14,7,6,32.0,25.0,0.9450366,7.71E-5
14,7,7,30.0,25.0,0.9072214,7.68E-5
14,7,8,20.0,14.0,0.801482801,1.03599E-4
14,7,9,0.0,10.0,0.0,1.443E-4
14,8,0,38.0,31.0,1.3550941,9.4901E-5
14,8,1,38.0,29.0,1.212462199,9.6901E-5
14,8,2,38.0,29.0,1.1880726,9.86E-5
14,8,3,38.0,23.0,1.1896564,1.002E-4
14,8,4,36.0,23.0,1.0720165,9.99E-5
14,8,5,36.0,4.0,1.0245063,1.813E-4
15,0,0,67.0,42.0,1.2712076,5.63E-5
15,0,1,66.0,34.0,1.217314701,5.53E-5
15,0,2,45.0,11.0,1.1594525,7.67E-5
15,0,3,22.0,11.0,1.0775881,8.62E-5
15,0,4,1.0,0.0,0.6890835,0.0
15,1,0,41.0,40.0,1.262584399,5.46E-5
15,1,1,46.0,34.0,1.191399299,5.9901E-5
15,1,2,46.0,30.0,1.134928,5.6801E-5
15,1,3,44.0,12.0,1.0962248,7.5899E-5
15,1,4,0.0,8.0,0.0,8.7201E-5
15,2,0,45.0,56.0,1.2524733,5.39E-5
15,2,1,46.0,55.0,1.2351986,5.39E-5
15,2,2,22.0,49.0,1.0724078,5.61E-5
15,2,3,22.0,42.0,1.0038291,7.51E-5
15,2,4,15.0,35.0,0.9825403,7.46E-5
15,2,5,19.0,17.0,0.8897956,9.4099E-5
15,2,6,19.0,17.0,0.934992901,9.7499E-5
15,2,7,22.0,9.0,0.846267801,1.422E-4
15,3,0,67.0,34.0,1.3718342,5.47E-5
15,3,1,67.0,33.0,1.1858048,7.96E-5
15,3,2,0.0,8.0,0.0,9.8099E-5
16,0,0,52.0,16.0,1.3432455,7.9201E-5
16,0,1,26.0,16.0,1.1998436,8.1899E-5
16,0,2,21.0,12.0,1.089924401,8.26E-5
16,0,3,21.0,12.0,1.074088,8.1799E-5
16,0,4,21.0,12.0,0.984102001,8.1599E-5
16,0,5,21.0,11.0,0.902849801,8.2099E-5
16,0,6,21.0,11.0,0.8942185,8.35E-5
16,0,7,17.0,7.0,0.822948501,8.82E-5
16,1,0,61.0,54.0,1.2521964,5.5001E-5
16,1,1,61.0,49.0,1.1723502,7.36E-5
16,1,2,34.0,45.0,1.0337821,7.58E-5
16,1,3,16.0,22.0,0.9048727,9.78E-5
16,1,4,7.0,22.0,0.720190301,1.04599E-4
16,2,0,27.0,69.0,1.263366299,4.73E-5
16,2,1,24.0,49.0,1.1427039,5.37E-5
16,2,2,2.0,0.0,0.7182477,0.0
16,3,0,77.0,42.0,1.2298799,7.11E-5
16,3,1,72.0,37.0,1.222699599,7.42E-5
16,3,2,42.0,33.0,1.007002,7.9101E-5
16,3,3,45.0,12.0,0.973403,1.084E-4
16,3,4,0.0,9.0,0.0,1.249E-4
16,4,0,27.0,45.0,1.2378646,5.7E-5
16,4,1,30.0,40.0,1.148503899,7.3501E-5
16,4,2,33.0,34.0,1.1834914,7.3899E-5
16,4,3,31.0,34.0,1.190892601,7.43E-5
16,4,4,31.0,21.0,1.033859,1.028E-4
16,4,5,31.0,21.0,0.9941618,1.218E-4
16,4,6,30.0,20.0,0.9487965,1.185E-4
16,4,7,8.0,0.0,0.711206399,0.0
16,5,0,60.0,19.0,1.2242851,1.158E-4
16,5,1,38.0,15.0,1.2069123,1.411E-4
16,5,2,0.0,9.0,0.0,1.23E-4
16,6,0,37.0,42.0,1.2206545,5.7E-5
16,6,1,31.0,12.0,1.231424899,8.0001E-5
16,6,2,33.0,12.0,1.166948399,8.39E-5
16,6,3,35.0,10.0,1.136697201,1.692E-4
17,0,0,61.0,44.0,1.3208473,5.48E-5
17,0,1,59.0,17.0,1.307077001,7.8799E-5
17,0,2,59.0,15.0,1.2486998,8.44E-5
17,0,3,57.0,11.0,1.222837601,8.31E-5
17,0,4,41.0,11.0,1.1898899,8.1899E-5
17,0,5,41.0,1.0,1.136383801,1.43599E-4
17,1,0,34.0,33.0,1.0981861,5.41E-5
17,1,1,25.0,16.0,0.9784729,9.13E-5
17,1,2,27.0,15.0,1.0214388,1.171E-4
17,1,3,27.0,11.0,1.1333702,8.7E-5
17,1,4,0.0,8.0,0.0,8.88E-5
17,2,0,47.0,43.0,1.237949101,9.57E-5
17,2,1,50.0,35.0,1.1550812,5.44E-5
17,2,2,25.0,30.0,1.045900699,5.5801E-5
17,2,3,21.0,30.0,1.0425881,5.6999E-5
17,2,4,23.0,26.0,1.013108801,5.59E-5
17,2,5,15.0,20.0,0.891005199,7.2001E-5
17,2,6,15.0,20.0,0.8266369,7.33E-5
17,2,7,15.0,20.0,0.7486398,7.3299E-5
17,2,8,15.0,20.0,0.713133901,7.3199E-5
17,2,9,15.0,16.0,0.717195401,7.33E-5
17,2,10,12.0,16.0,0.618807799,7.3E-5
17,2,11,8.0,0.0,0.5735913,0.0
17,3,0,34.0,32.0,1.0244546,5.96E-5
17,3,1,34.0,25.0,1.2039728,5.9199E-5
17,3,2,33.0,19.0,1.1871714,7.1901E-5
17,3,3,0.0,9.0,0.0,1.137E-4
17,4,0,60.0,64.0,1.330496399,4.3001E-5
17,4,1,46.0,55.0,1.3447262,4.4299E-5
17,4,2,46.0,55.0,1.219352201,4.51E-5
17,4,3,54.0,43.0,1.2067744,5.2599E-5
17,4,4,50.0,18.0,1.167140101,7.8099E-5
17,4,5,22.0,15.0,1.020392401,8.26E-5
17,4,6,22.0,4.0,0.941380299,1.50201E-4
18,0,0,44.0,46.0,1.2634589,5.57E-5
18,0,1,18.0,42.0,1.157429799,5.7601E-5
18,0,2,22.0,20.0,1.0594548,1.11999E-4
18,0,3,18.0,19.0,0.992766601,8.06E-5
18,0,4,8.0,0.0,0.7610418,0.0
18,1,0,59.0,55.0,1.2223285,4.45E-5
18,1,1,52.0,55.0,1.2387213,4.7801E-5
18,1,2,57.0,25.0,1.1876907,5.6401E-5
18,1,3,32.0,22.0,1.0687323,6.15E-5
18,1,4,3.0,22.0,0.8588365,5.83E-5
18,2,0,40.0,36.0,1.2776627,5.53E-5
18,2,1,28.0,26.0,1.244159,6.74E-5
18,2,2,28.0,24.0,1.2057268,7.2499E-5
18,2,3,34.0,20.0,1.129645601,7.35E-5
18,2,4,30.0,20.0,1.1869272,7.2699E-5
18,2,5,22.0,15.0,1.100229901,7.72E-5
18,2,6,22.0,15.0,1.0504892,7.31E-5
18,2,7,26.0,15.0,1.0330269,7.51E-5
18,2,8,26.0,15.0,0.967010499,7.3101E-5
18,2,9,21.0,15.0,0.8601609,7.2999E-5
18,2,10,21.0,15.0,0.746333201,7.4799E-5
18,2,11,2.0,0.0,0.5391824,0.0
18,3,0,40.0,64.0,1.240279899,4.82E-5
18,3,1,36.0,60.0,1.1472323,4.7701E-5
18,3,2,37.0,58.0,1.1179811,4.75E-5
18,3,3,33.0,52.0,1.111227301,4.7399E-5
18,3,4,13.0,46.0,0.8993786,4.82E-5
18,3,5,13.0,46.0,0.832502801,4.8299E-5
18,3,6,7.0,46.0,0.721304201,4.8399E-5
18,4,0,57.0,54.0,1.280264999,4.5301E-5
18,4,1,27.0,53.0,1.2203673,4.68E-5
18,4,2,30.0,48.0,1.0398161,4.58E-5
18,4,3,23.0,25.0,1.0056361,5.62E-5
18,4,4,23.0,9.0,0.8967668,7.68E-5
18,5,0,57.0,43.0,1.247252599,5.41E-5
18,5,1,64.0,21.0,1.19216,8.08E-5
18,5,2,38.0,16.0,1.1337963,8.49E-5
18,5,3,35.0,13.0,1.188778201,1.05499E-4
18,5,4,38.0,11.0,1.0444815,1.149E-4
18,5,5,0.0,9.0,0.0,8.65E-5
18,6,0,44.0,41.0,1.253393199,5.7101E-5
18,6,1,41.0,20.0,1.160189799,7.1701E-5
18,6,2,33.0,17.0,1.146132,8.5499E-5
18,6,3,24.0,17.0,1.134469901,8.26E-5
18,6,4,20.0,14.0,0.977107,1.16501E-4
18,6,5,4.0,0.0,0.7342077,0.0
18,7,0,27.0,42.0,1.1933566,5.8001E-5
18,7,1,27.0,41.0,1.0960831,6.01E-5
18,7,2,27.0,40.0,1.0863693,6.11E-5
18,7,3,27.0,25.0,1.033999801,8.8099E-5
18,7,4,17.0,25.0,0.9150129,1.086E-4
18,7,5,17.0,22.0,0.850288701,1.05599E-4
18,7,6,15.0,20.0,0.870338101,1.03899E-4
18,7,7,13.0,15.0,0.824113399,1.257E-4
18,7,8,0.0,9.0,0.0,1.82201E-4
18,8,0,70.0,33.0,1.2624005,5.45E-5
18,8,1,73.0,31.0,1.2564816,5.51E-5
18,8,2,53.0,16.0,1.211460299,1.58501E-4
18,8,3,46.0,9.0,1.097526799,1.678E-4
18,9,0,47.0,39.0,1.1919265,5.37E-5
18,9,1,46.0,32.0,1.1564681,7.21E-5
18,9,2,44.0,28.0,1.063147501,7.3599E-5
18,9,3,40.0,28.0,1.0758753,7.27E-5
18,9,4,30.0,14.0,0.9511764,1.103E-4
18,9,5,0.0,8.0,0.0,1.843E-4
19,0,0,68.0,69.0,1.2116399,4.64E-5
19,0,1,68.0,68.0,1.229705001,4.63E-5
19,0,2,64.0,62.0,1.1848672,4.58E-5
19,0,3,40.0,57.0,1.0689973,4.25E-5
19,0,4,17.0,57.0,0.917895,8.97E-5
19,0,5,14.0,54.0,0.8262063,4.38E-5
19,0,6,11.0,51.0,0.8091533,4.69E-5
19,0,7,11.0,26.0,0.7432413,7.36E-5
19,0,8,7.0,0.0,0.587472999,0.0
19,1,0,34.0,65.0,1.1675215,4.47E-5
19,1,1,22.0,60.0,1.084274301,4.8699E-5
19,1,2,22.0,34.0,1.123734101,6.5299E-5
19,1,3,22.0,34.0,1.017071699,7.86E-5
19,1,4,27.0,34.0,0.9212111,7.7901E-5
19,1,5,21.0,30.0,1.075533001,7.9899E-5
19,1,6,21.0,29.0,1.057682099,7.16E-5
19,1,7,0.0,18.0,0.7593898,1.08901E-4
19,2,0,54.0,17.0,1.2680246,1.08E-4
19,2,1,54.0,16.0,1.2319344,8.55E-5
19,2,2,49.0,9.0,1.1717886,1.11099E-4
19,3,0,37.0,32.0,1.283946,5.47E-5
19,3,1,34.0,27.0,1.238571,6.19E-5
19,3,2,37.0,14.0,1.2509866,7.49E-5
19,3,3,8.0,14.0,0.8415915,8.82E-5
19,4,0,55.0,37.0,1.326193799,9.19E-5
19,4,1,51.0,35.0,1.202189001,5.62E-5
19,4,2,36.0,29.0,1.130212901,6.36E-5
19,4,3,37.0,29.0,0.9488328,5.6299E-5
19,4,4,37.0,25.0,1.0108243,8.9401E-5
19,4,5,28.0,21.0,0.9328326,5.68E-5
19,4,6,28.0,21.0,0.881545399,5.6701E-5
19,4,7,28.0,21.0,0.8518326,5.87E-5
19,4,8,28.0,8.0,0.7607772,8.39E-5
19,5,0,65.0,44.0,1.2981435,6.97E-5
19,5,1,66.0,26.0,1.206366301,1.11199E-4
19,5,2,63.0,22.0,1.1680937,1.17E-4
19,5,3,54.0,12.0,1.154508401,1.39499E-4
19,5,4,30.0,12.0,0.998772,1.492E-4
19,5,5,30.0,12.0,0.969999699,1.545E-4
19,5,6,0.0,2.0,0.0,1.96901E-4
19,6,0,10.0,0.0,0.9941935,0.0
20,0,0,75.0,57.0,1.2980233,4.6E-5
20,0,1,47.0,50.0,1.2335394,4.82E-5
20,0,2,53.0,32.0,1.2274225,7.3599E-5
20,0,3,26.0,31.0,1.185058901,7.59E-5
20,0,4,21.0,31.0,1.0542674,7.33E-5
20,0,5,23.0,28.0,1.0376048,7.33E-5
20,0,6,15.0,24.0,0.8919581,8.6799E-5
20,0,7,15.0,9.0,0.7322577,1.31701E-4
20,1,0,35.0,39.0,1.133873501,5.39E-5
20,1,1,33.0,37.0,1.0497999,5.62E-5
20,1,2,26.0,31.0,1.137282999,5.73E-5
20,1,3,26.0,31.0,1.112237101,5.89E-5
20,1,4,16.0,28.0,1.024436601,5.8499E-5
20,1,5,16.0,28.0,0.889803,5.69E-5
20,1,6,16.0,24.0,0.7814728,5.89E-5
20,1,7,16.0,23.0,0.778625599,5.93E-5
20,1,8,10.0,23.0,0.691473201,6.17E-5
20,2,0,50.0,34.0,1.297362,5.6399E-5
20,2,1,50.0,28.0,1.232630201,9.03E-5
20,2,2,44.0,20.0,1.1671571,7.52E-5
20,2,3,34.0,12.0,1.0893576,1.059E-4
20,2,4,30.0,2.0,0.9768995,1.646E-4
20,3,0,37.0,40.0,1.253559799,5.5401E-5
20,3,1,25.0,37.0,1.1795527,5.6801E-5
20,3,2,28.0,33.0,1.058938401,5.6199E-5
20,3,3,22.0,26.0,0.9567521,5.67E-5
20,3,4,0.0,20.0,0.962584299,5.75E-5
20,4,0,46.0,25.0,1.2440314,8.49E-5
20,4,1,37.0,21.0,1.2163276,1.06801E-4
20,4,2,43.0,17.0,1.187489401,1.366E-4
20,4,3,44.0,16.0,1.1727923,8.0899E-5
20,4,4,15.0,9.0,0.948804101,1.208E-4
20,5,0,58.0,59.0,1.3066797,4.3501E-5
20,5,1,58.0,51.0,1.336265499,4.48E-5
20,5,2,19.0,49.0,1.0548555,4.67E-5
20,5,3,19.0,43.0,0.9114893,4.64E-5
20,5,4,17.0,36.0,0.9401606,4.7599E-5
20,5,5,12.0,25.0,0.9573435,5.6601E-5
20,5,6,0.0,9.0,0.0,8.99E-5
20,6,0,64.0,10.0,1.266834,1.049E-4
20,7,0,77.0,47.0,1.2682078,6.99E-5
20,7,1,74.0,39.0,1.278939501,7.3099E-5
20,7,2,47.0,32.0,1.2700521,7.44E-5
