Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
0,0,0,78.0,17.0,1.32642E-4,1.684469927
0,0,1,75.0,14.0,9.2394E-5,1.397528155
0,0,2,46.0,9.0,2.88475E-4,1.478766592
0,1,0,57.0,60.0,8.65E-5,2.020179839
0,1,1,39.0,36.0,1.88352E-4,1.782493684
0,1,2,0.0,8.0,0.0,1.368572691
0,2,0,46.0,74.0,9.8814E-5,1.926909265
0,2,1,45.0,44.0,1.19765E-4,1.759027536
0,2,2,42.0,17.0,1.44308E-4,1.471984769
0,2,3,19.0,14.0,1.55737E-4,1.442586474
0,2,4,18.0,1.0,4.75637E-4,1.262270406
0,3,0,59.0,71.0,9.8917E-5,2.001512552
0,3,1,59.0,63.0,7.8897E-5,1.927581823
0,3,2,32.0,38.0,1.27689E-4,1.937721049
0,3,3,25.0,46.0,1.54843E-4,1.676804363
0,3,4,25.0,39.0,1.39494E-4,1.714883381
0,3,5,17.0,14.0,1.42034E-4,1.550239726
0,3,6,0.0,4.0,0.0,1.218443569
0,4,0,39.0,42.0,1.20533E-4,2.026118701
0,4,1,39.0,42.0,1.18362E-4,2.008940848
0,4,2,37.0,40.0,1.21147E-4,1.797175793
0,4,3,35.0,45.0,1.40839E-4,1.796218938
0,4,4,19.0,45.0,2.4757E-4,1.773251469
0,4,5,12.0,42.0,2.11322E-4,1.774622784
0,4,6,12.0,46.0,2.98035E-4,1.582490502
0,4,7,11.0,22.0,2.21761E-4,1.453638272
0,4,8,6.0,0.0,2.56288E-4,0.0
0,5,0,25.0,52.0,1.58132E-4,2.062530725
0,5,1,18.0,33.0,1.53561E-4,1.952153013
0,5,2,10.0,33.0,2.32413E-4,1.786245503
0,6,0,49.0,79.0,1.00863E-4,1.98829376
0,6,1,24.0,51.0,1.18036E-4,1.841100313
0,6,2,24.0,56.0,1.11831E-4,1.736135741
0,6,3,22.0,32.0,1.16179E-4,1.57877878
0,6,4,20.0,32.0,1.03866E-4,1.49617201
0,6,5,13.0,22.0,1.49102E-4,1.385683294
0,6,6,13.0,0.0,2.67706E-4,0.903266173
1,0,0,49.0,64.0,1.51691E-4,1.943517492
1,0,1,47.0,58.0,2.90708E-4,1.891953501
1,0,2,45.0,56.0,1.39549E-4,1.759475229
1,0,3,44.0,60.0,1.4938E-4,1.766585899
1,0,4,38.0,56.0,1.3458E-4,1.641175175
1,0,5,38.0,33.0,1.71953E-4,1.568851148
1,0,6,30.0,28.0,1.54653E-4,1.595302251
1,0,7,30.0,14.0,2.63597E-4,1.310868887
1,0,8,26.0,8.0,3.11855E-4,1.309448174
1,1,0,50.0,39.0,9.8595E-5,2.121585416
1,1,1,48.0,34.0,1.04725E-4,2.077825461
1,1,2,48.0,34.0,1.09163E-4,1.942568228
1,1,3,20.0,25.0,1.30508E-4,1.975103292
1,1,4,16.0,23.0,1.61286E-4,1.739062616
1,1,5,11.0,12.0,2.62482E-4,1.666824982
1,1,6,0.0,0.0,0.0,0.959214893
1,2,0,29.0,35.0,1.10195E-4,1.957935354
1,2,1,24.0,40.0,1.12114E-4,1.868209298
1,2,2,10.0,0.0,1.47499E-4,0.0
1,3,0,53.0,50.0,8.6064E-5,1.854310642
1,3,1,35.0,20.0,1.33422E-4,1.645066544
1,3,2,30.0,18.0,1.51498E-4,1.410448707
1,3,3,19.0,18.0,1.63968E-4,1.30295443
1,3,4,11.0,11.0,2.20555E-4,1.148793029
1,3,5,11.0,11.0,2.64205E-4,1.03310439
1,3,6,0.0,10.0,0.0,0.966930608
1,4,0,62.0,45.0,8.0573E-5,1.918061655
1,4,1,57.0,41.0,9.0588E-5,1.814796455
1,4,2,45.0,48.0,1.15669E-4,1.738392945
1,4,3,38.0,43.0,2.04785E-4,1.788723712
1,4,4,35.0,42.0,1.01952E-4,1.564002682
1,4,5,30.0,46.0,1.19073E-4,1.510335598
1,4,6,28.0,21.0,1.11306E-4,1.610305295
1,4,7,28.0,21.0,1.00992E-4,1.322833556
1,4,8,28.0,21.0,1.11111E-4,1.273298585
1,4,9,12.0,1.0,1.8309E-4,1.011611796
1,5,0,50.0,80.0,8.2557E-5,2.066045242
1,5,1,48.0,75.0,9.262E-5,2.13884085
1,5,2,25.0,48.0,1.29695E-4,1.9299662
1,5,3,22.0,47.0,1.53373E-4,1.772067792
1,5,4,9.0,48.0,2.27221E-4,1.838393019
1,6,0,18.0,56.0,1.80887E-4,2.081596589
1,6,1,11.0,56.0,2.20337E-4,2.026345411
1,6,2,10.0,0.0,2.3044E-4,0.0
2,0,0,11.0,44.0,2.24516E-4,1.817058166
2,0,1,11.0,44.0,1.44402E-4,1.762768822
2,0,2,11.0,44.0,1.44876E-4,1.668834913
2,0,3,11.0,14.0,4.79081E-4,1.340762457
2,0,4,7.0,0.0,2.24109E-4,0.0
2,1,0,55.0,33.0,8.3266E-5,1.701735883
2,1,1,0.0,4.0,0.0,1.400516037
2,2,0,17.0,45.0,1.55196E-4,2.045931617
2,2,1,13.0,41.0,1.45098E-4,2.006157926
2,2,2,11.0,40.0,1.88029E-4,1.949685486
2,2,3,10.0,0.0,1.60271E-4,0.0
2,3,0,55.0,38.0,9.1502E-5,1.862637986
2,3,1,55.0,38.0,1.10051E-4,1.911231351
2,3,2,51.0,22.0,9.1464E-5,1.762156646
2,3,3,50.0,23.0,9.2855E-5,1.578018494
2,3,4,50.0,23.0,1.04293E-4,1.412195415
2,3,5,25.0,23.0,1.18403E-4,1.403972408
2,3,6,25.0,16.0,1.83312E-4,1.240296329
2,3,7,0.0,10.0,0.0,1.273503256
2,4,0,53.0,61.0,7.8976E-5,1.868151816
2,4,1,50.0,31.0,1.01287E-4,1.902345204
2,4,2,47.0,30.0,1.02282E-4,1.736900118
2,4,3,30.0,33.0,1.42865E-4,1.615166273
2,4,4,26.0,20.0,2.85445E-4,1.649228114
2,4,5,26.0,1.0,1.47037E-4,1.362951375
2,5,0,58.0,54.0,1.14258E-4,2.049345544
2,5,1,52.0,60.0,1.36228E-4,2.057618521
2,5,2,42.0,45.0,1.62183E-4,2.032409644
2,5,3,34.0,44.0,1.85478E-4,1.971869863
2,5,4,25.0,51.0,1.70423E-4,1.890470698
2,5,5,24.0,45.0,1.71502E-4,1.789620023
2,5,6,12.0,17.0,3.5772E-4,1.602237015
2,5,7,10.0,17.0,2.40823E-4,1.415928907
2,6,0,66.0,36.0,9.1366E-5,1.82867589
2,6,1,36.0,36.0,1.30574E-4,1.874276218
2,6,2,33.0,45.0,1.10236E-4,1.767892128
2,6,3,26.0,43.0,1.212E-4,1.774026189
2,6,4,24.0,35.0,1.16148E-4,1.786041093
2,6,5,24.0,33.0,1.23505E-4,1.501184679
2,6,6,24.0,8.0,1.12228E-4,1.138076585
3,0,0,66.0,73.0,1.39625E-4,1.939817496
3,0,1,58.0,73.0,9.2923E-5,1.978312827
3,0,2,29.0,43.0,9.804E-5,1.773702414
3,0,3,29.0,45.0,1.07949E-4,1.560653478
3,0,4,28.0,22.0,1.07952E-4,1.277873773
3,0,5,13.0,15.0,1.50491E-4,1.366558284
3,0,6,13.0,15.0,1.55047E-4,1.170095996
3,0,7,6.0,0.0,2.56346E-4,0.0
3,1,0,54.0,34.0,1.41583E-4,2.149935386
3,1,1,47.0,38.0,1.19838E-4,2.053760277
3,1,2,41.0,40.0,9.7213E-5,1.997647746
3,1,3,38.0,20.0,1.20438E-4,1.895676853
3,1,4,38.0,15.0,2.15876E-4,1.818660695
3,1,5,38.0,15.0,1.39717E-4,1.607887079
3,1,6,0.0,5.0,0.0,1.379603787
3,2,0,70.0,32.0,1.00026E-4,1.729477319
3,2,1,65.0,29.0,9.3743E-5,1.711963045
3,2,2,61.0,25.0,9.4116E-5,1.452868464
3,2,3,35.0,30.0,1.9883E-4,1.496692464
3,2,4,29.0,9.0,1.18923E-4,1.141506224
3,3,0,39.0,49.0,9.7326E-5,2.103517743
3,3,1,34.0,46.0,1.42E-4,1.864638105
3,3,2,12.0,43.0,1.48585E-4,1.992311344
3,3,3,12.0,43.0,1.81678E-4,1.902872258
3,3,4,1.0,43.0,5.99121E-4,1.737453516
3,4,0,51.0,54.0,9.9509E-5,2.085452902
3,4,1,51.0,50.0,9.8209E-5,1.875055659
3,4,2,51.0,46.0,9.6542E-5,1.833351483
3,4,3,31.0,48.0,1.11865E-4,1.697135873
3,4,4,30.0,27.0,1.83112E-4,1.561874006
3,4,5,30.0,21.0,1.57264E-4,1.379893194
3,4,6,30.0,21.0,1.29754E-4,1.133373761
3,4,7,30.0,21.0,1.3052E-4,1.104716867
3,4,8,30.0,15.0,2.82622E-4,0.967851282
3,4,9,27.0,10.0,1.71656E-4,1.118239079
3,5,0,58.0,60.0,1.0162E-4,1.952341773
3,5,1,52.0,57.0,1.02054E-4,1.939071751
3,5,2,48.0,54.0,9.2208E-5,1.882656307
3,5,3,46.0,52.0,1.00054E-4,1.611586644
3,5,4,25.0,24.0,1.106E-4,1.467008335
3,5,5,23.0,24.0,1.09299E-4,1.307375435
3,5,6,23.0,25.0,1.20854E-4,1.387659257
3,5,7,23.0,15.0,1.18611E-4,1.195586025
3,5,8,23.0,15.0,1.21928E-4,1.153722611
3,5,9,0.0,8.0,0.0,0.976521665
3,6,0,58.0,48.0,9.719E-5,1.907485715
3,6,1,56.0,39.0,1.11784E-4,1.753078419
3,6,2,53.0,34.0,8.6461E-5,1.775923629
3,6,3,30.0,36.0,1.72923E-4,1.546936099
3,6,4,14.0,32.0,1.46171E-4,1.738132635
3,6,5,14.0,32.0,1.52501E-4,1.528212891
3,6,6,9.0,0.0,1.67839E-4,0.0
3,7,0,60.0,72.0,9.0051E-5,2.049076466
3,7,1,60.0,72.0,9.2968E-5,1.936844874
3,7,2,54.0,42.0,8.3395E-5,1.853103575
3,7,3,30.0,43.0,1.06386E-4,1.703226199
3,7,4,30.0,38.0,1.13426E-4,1.587488336
3,7,5,27.0,20.0,1.12796E-4,1.370971315
3,7,6,27.0,12.0,1.06574E-4,1.062481962
3,7,7,27.0,13.0,1.08505E-4,1.026283603
3,7,8,27.0,13.0,1.09699E-4,1.051286215
3,7,9,0.0,9.0,0.0,1.026239844
4,0,0,46.0,71.0,1.0937E-4,1.951336918
4,0,1,43.0,67.0,1.08942E-4,1.872986256
4,0,2,34.0,41.0,1.33902E-4,1.768005065
4,0,3,10.0,0.0,2.25471E-4,0.0
4,1,0,76.0,20.0,1.59553E-4,1.760968507
4,1,1,54.0,20.0,1.01297E-4,1.624780311
4,1,2,52.0,17.0,1.04772E-4,1.598728912
4,1,3,0.0,10.0,0.0,1.479145853
4,2,0,40.0,63.0,1.076E-4,1.959640023
4,2,1,38.0,55.0,1.38983E-4,1.941860695
4,2,2,22.0,54.0,1.53867E-4,1.725627865
4,2,3,16.0,56.0,1.42012E-4,1.651298261
4,2,4,2.0,0.0,3.10839E-4,0.0
4,3,0,26.0,73.0,1.40642E-4,1.948903476
4,3,1,22.0,78.0,9.9339E-5,1.825036243
4,3,2,22.0,75.0,9.3944E-5,1.948141705
4,3,3,8.0,73.0,1.62247E-4,1.84595166
5,0,0,63.0,67.0,1.01658E-4,2.242529882
5,0,1,57.0,61.0,9.4874E-5,2.042565186
5,0,2,57.0,65.0,9.564E-5,1.888017465
5,0,3,40.0,41.0,1.19073E-4,1.717759806
5,0,4,17.0,47.0,1.44872E-4,1.596623098
5,0,5,12.0,26.0,1.6483E-4,1.625252079
5,0,6,10.0,0.0,2.31101E-4,0.0
5,1,0,72.0,54.0,9.6172E-5,2.100120943
5,1,1,64.0,62.0,8.5616E-5,2.009107321
5,1,2,57.0,69.0,1.35024E-4,2.09169161
5,1,3,48.0,72.0,8.8486E-5,2.079321796
5,1,4,48.0,42.0,9.6524E-5,1.949196047
5,1,5,32.0,42.0,9.8441E-5,1.857983567
5,1,6,24.0,33.0,1.06276E-4,1.62786286
5,1,7,15.0,34.0,1.43835E-4,1.509503793
5,1,8,9.0,34.0,2.41145E-4,1.506246784
5,2,0,49.0,53.0,1.02103E-4,2.062907891
5,2,1,44.0,57.0,1.03069E-4,1.940820417
5,2,2,41.0,56.0,1.14323E-4,1.821334545
5,2,3,36.0,26.0,1.12195E-4,1.726815396
5,2,4,17.0,3.0,1.47311E-4,1.322340137
5,3,0,42.0,32.0,1.00491E-4,2.013952114
5,3,1,42.0,32.0,1.19116E-4,1.827600684
5,3,2,0.0,7.0,0.0,1.172406072
5,4,0,61.0,70.0,8.8464E-5,1.921761343
5,4,1,61.0,71.0,9.5532E-5,1.869566307
5,4,2,52.0,71.0,9.5641E-5,1.85020552
5,4,3,31.0,43.0,1.19573E-4,1.590273391
5,4,4,30.0,41.0,1.05204E-4,1.508940989
5,4,5,30.0,20.0,2.18779E-4,1.355146103
5,4,6,28.0,20.0,1.02386E-4,1.225130917
5,4,7,28.0,20.0,1.19152E-4,1.161257309
5,4,8,22.0,20.0,1.30076E-4,1.063115736
5,4,9,22.0,13.0,1.05108E-4,0.866768266
5,4,10,22.0,5.0,1.19728E-4,0.654997862
5,5,0,35.0,41.0,2.20776E-4,2.068041392
5,5,1,35.0,34.0,2.48878E-4,2.154602401
5,5,2,33.0,31.0,2.32803E-4,2.057786536
5,5,3,8.0,31.0,3.9468E-4,1.919610482
5,6,0,32.0,51.0,1.50575E-4,1.979670902
5,6,1,6.0,0.0,3.06011E-4,0.0
6,0,0,35.0,66.0,1.25554E-4,2.057950853
6,0,1,26.0,42.0,1.10718E-4,1.732202233
6,0,2,14.0,18.0,1.56303E-4,1.532006054
6,0,3,14.0,14.0,1.78056E-4,1.307244509
6,0,4,13.0,14.0,1.88932E-4,1.193508391
6,0,5,13.0,12.0,1.75936E-4,1.126825534
6,0,6,13.0,10.0,1.63421E-4,1.12262522
6,1,0,50.0,64.0,1.34071E-4,2.034444859
6,1,1,43.0,63.0,1.51245E-4,1.891660134
6,1,2,34.0,63.0,1.52637E-4,1.838438406
6,1,3,34.0,56.0,1.39458E-4,1.701487917
6,1,4,32.0,28.0,1.46973E-4,1.419717796
6,1,5,18.0,35.0,2.25819E-4,1.428769567
6,1,6,13.0,35.0,2.41554E-4,1.411136358
6,1,7,10.0,35.0,3.37406E-4,1.41548302
6,2,0,47.0,44.0,1.10581E-4,2.061958158
6,2,1,43.0,42.0,1.11738E-4,1.988020182
6,2,2,37.0,42.0,1.14109E-4,1.967623935
6,2,3,35.0,42.0,1.12102E-4,1.787069459
6,2,4,33.0,42.0,1.05799E-4,1.769768551
6,2,5,33.0,16.0,1.15505E-4,1.603565024
6,2,6,13.0,16.0,1.54762E-4,1.439667428
6,2,7,8.0,0.0,2.15766E-4,0.0
6,3,0,21.0,52.0,1.62498E-4,1.944168073
6,3,1,15.0,58.0,1.66282E-4,2.080159071
6,3,2,14.0,49.0,1.66681E-4,2.035740271
6,3,3,14.0,50.0,1.3951E-4,1.939319537
6,3,4,14.0,41.0,1.64592E-4,1.745446981
6,3,5,4.0,41.0,2.34777E-4,1.776462686
6,4,0,64.0,46.0,9.351E-5,1.864251315
6,4,1,57.0,37.0,1.80101E-4,1.846144184
6,4,2,56.0,7.0,9.63E-5,1.242142646
6,5,0,63.0,45.0,9.3197E-5,1.867191907
6,5,1,58.0,50.0,8.0198E-5,1.911274557
6,5,2,55.0,50.0,8.8588E-5,1.820567174
6,5,3,55.0,45.0,9.1633E-5,1.696588634
6,5,4,55.0,42.0,9.4708E-5,1.659825433
6,5,5,31.0,45.0,1.15715E-4,1.66713949
6,5,6,31.0,36.0,1.06516E-4,1.383305354
6,5,7,30.0,32.0,1.00129E-4,1.293342797
6,5,8,30.0,29.0,1.12135E-4,1.285082495
6,5,9,22.0,30.0,1.44927E-4,1.138909401
6,5,10,0.0,9.0,0.0,0.770526118
6,6,0,32.0,41.0,1.10067E-4,1.885000166
6,6,1,22.0,42.0,1.36673E-4,1.811921248
6,6,2,18.0,33.0,1.52702E-4,1.882445641
6,6,3,18.0,35.0,1.56082E-4,1.651367713
6,6,4,18.0,37.0,1.66557E-4,1.556089376
6,6,5,17.0,31.0,2.59735E-4,1.517353207
6,6,6,17.0,25.0,1.93314E-4,1.475460999
6,6,7,15.0,7.0,1.60149E-4,1.129704424
6,7,0,63.0,43.0,8.4111E-5,1.918645199
6,7,1,56.0,43.0,1.00438E-4,1.928614059
6,7,2,55.0,33.0,1.60955E-4,1.894766061
6,7,3,30.0,26.0,1.17864E-4,1.624610145
6,7,4,30.0,23.0,1.00014E-4,1.686361834
6,7,5,27.0,26.0,1.55999E-4,1.484791117
6,7,6,27.0,12.0,1.2102E-4,1.319414537
6,7,7,0.0,7.0,0.0,1.058942822
6,8,0,42.0,35.0,1.04899E-4,1.81458459
6,8,1,40.0,35.0,1.19228E-4,1.738061032
6,8,2,17.0,34.0,2.20449E-4,1.603312004
6,8,3,14.0,34.0,1.41327E-4,1.682611981
6,8,4,14.0,9.0,1.6186E-4,1.455148239
6,9,0,75.0,72.0,9.2851E-5,2.057076986
6,9,1,67.0,80.0,9.4572E-5,2.021610445
6,9,2,47.0,74.0,1.15184E-4,1.98582525
6,9,3,44.0,47.0,9.9895E-5,1.84156208
6,9,4,38.0,51.0,1.04265E-4,1.790754387
6,9,5,22.0,25.0,1.45728E-4,1.500236419
6,9,6,18.0,15.0,2.12261E-4,1.328774942
6,9,7,18.0,11.0,6.50777E-4,1.051445053
6,9,8,14.0,11.0,2.14641E-4,1.096316913
6,9,9,12.0,11.0,2.23406E-4,1.051411201
6,9,10,12.0,13.0,2.78362E-4,0.976564459
6,9,11,2.0,13.0,4.05441E-4,0.998433692
6,10,0,42.0,53.0,2.14047E-4,2.068467735
6,10,1,39.0,62.0,1.06065E-4,1.978633774
6,10,2,31.0,62.0,1.18123E-4,1.961658689
6,10,3,29.0,43.0,1.2014E-4,1.876359346
6,10,4,24.0,43.0,1.53413E-4,1.873317185
6,10,5,24.0,41.0,1.45864E-4,1.890748025
6,10,6,24.0,41.0,1.33418E-4,1.783708553
6,10,7,10.0,0.0,1.78703E-4,0.0
7,0,0,40.0,41.0,9.5763E-5,1.897826422
7,0,1,36.0,41.0,1.0317E-4,1.720637804
7,0,2,23.0,41.0,1.55321E-4,1.791218486
7,0,3,23.0,36.0,1.64964E-4,1.749843517
7,0,4,18.0,11.0,1.50234E-4,1.384474832
7,0,5,18.0,11.0,1.62008E-4,1.152316114
7,0,6,18.0,6.0,1.80678E-4,0.926997074
7,1,0,54.0,39.0,8.258E-5,1.983118689
7,1,1,53.0,39.0,1.10186E-4,1.816170527
7,1,2,52.0,30.0,8.1417E-5,1.660701831
7,1,3,50.0,30.0,9.1987E-5,1.551917452
7,1,4,50.0,18.0,8.5378E-5,1.513637871
7,1,5,0.0,2.0,0.0,1.207670031
7,2,0,39.0,74.0,1.04654E-4,2.074848419
7,2,1,36.0,46.0,1.2499E-4,1.877540385
7,2,2,36.0,46.0,1.55931E-4,1.833702715
7,2,3,18.0,22.0,1.5265E-4,1.512214356
7,2,4,18.0,14.0,1.71866E-4,1.2241502
7,2,5,15.0,14.0,1.60884E-4,1.262164697
7,2,6,15.0,14.0,1.64541E-4,1.122230004
7,2,7,14.0,14.0,2.02453E-4,1.047533357
7,2,8,14.0,13.0,1.62231E-4,0.988299784
7,2,9,11.0,8.0,2.78643E-4,0.962245105
7,3,0,37.0,32.0,1.17411E-4,1.805473381
7,3,1,36.0,15.0,1.07365E-4,1.595774164
7,3,2,0.0,5.0,0.0,1.162113083
7,4,0,29.0,34.0,1.43617E-4,1.748677475
7,4,1,15.0,38.0,2.6538E-4,1.755472126
7,4,2,14.0,28.0,2.76212E-4,1.604782562
7,4,3,10.0,0.0,4.13024E-4,0.0
7,5,0,75.0,50.0,2.53271E-4,1.933129012
7,5,1,68.0,50.0,8.9592E-5,1.883874476
7,5,2,39.0,50.0,1.03052E-4,1.687153975
7,5,3,35.0,47.0,1.12986E-4,1.614282494
7,5,4,31.0,37.0,1.06451E-4,1.594676283
7,5,5,14.0,34.0,1.81536E-4,1.624816072
7,5,6,3.0,36.0,2.97129E-4,1.378133069
