Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,7,1,60.0,40.0,1.0522237,5.76E-5
9,7,2,60.0,35.0,1.003091,5.62E-5
9,7,3,24.0,29.0,0.9349026,5.96E-5
9,7,4,0.0,4.0,0.0,1.029E-4
9,8,0,61.0,37.0,1.0609184,5.48E-5
9,8,1,61.0,33.0,1.0341981,5.58E-5
9,8,2,66.0,28.0,1.0106804,5.66E-5
9,8,3,39.0,23.0,0.9599264,5.72E-5
9,8,4,39.0,14.0,0.9368886,7.54E-5
9,8,5,33.0,9.0,0.8133611,1.136E-4
9,9,0,59.0,77.0,1.0522196,4.38E-5
9,9,1,59.0,71.0,1.0204319,4.98E-5
9,9,2,64.0,68.0,0.8743702,6.68E-5
9,9,3,64.0,63.0,0.8515236,4.69E-5
9,9,4,36.0,42.0,0.8325208,6.72E-5
9,9,5,31.0,13.0,0.7442315,1.703E-4
9,9,6,0.0,5.0,0.0,2.374E-4
10,0,0,42.0,54.0,1.1363199,5.86E-5
10,0,1,45.0,51.0,1.141525,5.89E-5
10,0,2,45.0,43.0,1.0774317,5.8E-5
10,0,3,35.0,43.0,1.0812516,5.81E-5
10,0,4,37.0,22.0,0.9545858,8.49E-5
10,0,5,37.0,18.0,0.9654672,8.47E-5
10,0,6,12.0,18.0,0.8698923,8.5E-5
10,0,7,12.0,13.0,0.7271401,8.59E-5
10,0,8,9.0,0.0,0.6388018,0.0
10,1,0,64.0,67.0,1.0407203,4.71E-5
10,1,1,64.0,63.0,1.0049664,4.77E-5
10,1,2,57.0,55.0,0.9348066,4.75E-5
10,1,3,50.0,55.0,0.9261266,4.92E-5
10,1,4,53.0,54.0,0.9029857,4.79E-5
10,1,5,58.0,49.0,0.8968883,4.86E-5
10,1,6,56.0,42.0,0.9296088,5.16E-5
10,1,7,49.0,29.0,0.8161995,5.82E-5
10,1,8,49.0,29.0,0.773148,5.81E-5
10,1,9,49.0,23.0,0.719823,8.4E-5
10,1,10,41.0,23.0,0.6650729,7.49E-5
10,1,11,41.0,23.0,0.5736669,7.48E-5
10,1,12,21.0,23.0,0.4617849,7.47E-5
10,1,13,21.0,23.0,0.4010928,7.5E-5
10,1,14,24.0,23.0,0.3170067,7.64E-5
10,1,15,10.0,18.0,0.2795475,7.79E-5
10,2,0,31.0,63.0,1.1101814,4.69E-5
10,2,1,36.0,58.0,1.0591769,4.81E-5
10,2,2,40.0,54.0,1.0216361,4.77E-5
10,2,3,39.0,53.0,1.0000104,4.78E-5
10,2,4,35.0,53.0,0.9516695,4.75E-5
10,2,5,41.0,45.0,0.8980856,4.67E-5
10,2,6,18.0,41.0,0.7674132,4.87E-5
10,2,7,16.0,26.0,0.7208978,5.72E-5
10,2,8,10.0,0.0,0.5183622,0.0
10,3,0,56.0,48.0,1.0013032,4.58E-5
10,3,1,62.0,41.0,1.0656369,8.39E-5
10,3,2,32.0,23.0,0.9100495,7.82E-5
10,3,3,22.0,23.0,0.8705771,7.69E-5
10,3,4,22.0,21.0,0.7665745,8.05E-5
10,3,5,14.0,21.0,0.718115,7.86E-5
10,3,6,7.0,21.0,0.6386078,7.61E-5
10,4,0,50.0,40.0,1.0506549,5.76E-5
10,4,1,45.0,35.0,0.9105535,5.83E-5
10,4,2,52.0,27.0,0.9272673,5.59E-5
10,4,3,27.0,21.0,0.9330711,7.43E-5
10,4,4,21.0,21.0,0.896403,7.52E-5
10,4,5,14.0,13.0,0.7068723,1.011E-4
10,4,6,0.0,0.0,0.4832181,0.0
10,5,0,32.0,15.0,0.9711536,1.1E-4
10,5,1,32.0,12.0,0.8698167,8.89E-5
10,5,2,22.0,12.0,0.8451308,8.53E-5
10,5,3,9.0,12.0,0.5028699,8.52E-5
10,6,0,34.0,57.0,0.9627524,4.73E-5
10,6,1,33.0,56.0,0.943727,4.68E-5
10,6,2,33.0,38.0,0.8457782,7.2E-5
10,6,3,33.0,37.0,0.8546087,7.41E-5
10,6,4,33.0,29.0,0.8550235,7.66E-5
10,6,5,33.0,8.0,0.747813,1.239E-4
10,7,0,49.0,56.0,0.9562497,4.3E-5
10,7,1,49.0,35.0,0.941022,5.44E-5
10,7,2,48.0,33.0,0.8804931,5.63E-5
10,7,3,48.0,33.0,0.8507083,5.9E-5
10,7,4,51.0,28.0,0.8085932,5.7E-5
10,7,5,50.0,27.0,0.7340341,5.63E-5
10,7,6,47.0,26.0,0.7388211,5.7E-5
10,7,7,53.0,14.0,0.6935815,8.59E-5
10,7,8,0.0,8.0,0.0,1.509E-4
10,8,0,14.0,59.0,0.9179775,4.59E-5
10,8,1,11.0,54.0,0.7448041,4.67E-5
10,8,2,7.0,0.0,0.6510618,0.0
11,0,0,28.0,20.0,1.0128736,8.11E-5
11,0,1,34.0,12.0,0.9579522,1.178E-4
11,0,2,34.0,1.0,0.8953995,1.703E-4
11,1,0,52.0,47.0,1.1318742,5.72E-5
11,1,1,54.0,19.0,1.0453458,1.057E-4
11,1,2,38.0,13.0,1.0691155,1.097E-4
11,1,3,0.0,7.0,0.0,1.27E-4
11,2,0,62.0,61.0,1.0510569,4.82E-5
11,2,1,64.0,59.0,1.1005121,4.55E-5
11,2,2,36.0,56.0,0.9743713,4.77E-5
11,2,3,36.0,31.0,0.9295864,5.83E-5
11,2,4,39.0,28.0,0.9278537,5.65E-5
11,2,5,26.0,28.0,0.8136023,6.01E-5
11,2,6,26.0,23.0,0.8723252,6.11E-5
11,2,7,23.0,23.0,0.7833674,5.81E-5
11,2,8,23.0,10.0,0.7626119,1.172E-4
11,3,0,51.0,31.0,1.0755245,4.95E-5
11,3,1,0.0,10.0,0.0,8.53E-5
12,0,0,74.0,57.0,1.0679634,4.75E-5
12,0,1,47.0,54.0,0.9987215,4.78E-5
12,0,2,19.0,52.0,0.7148513,4.74E-5
12,0,3,14.0,48.0,0.6490514,4.64E-5
12,0,4,14.0,48.0,0.6743705,4.69E-5
12,0,5,6.0,0.0,0.4478672,0.0
12,1,0,46.0,30.0,1.0636131,5.83E-5
12,1,1,47.0,30.0,1.044995,5.98E-5
12,1,2,51.0,25.0,1.0155692,5.78E-5
12,1,3,45.0,23.0,0.9227305,1.377E-4
12,1,4,45.0,23.0,0.9795729,6.17E-5
12,1,5,42.0,23.0,0.8407646,9.54E-5
12,1,6,30.0,23.0,0.8216089,6.08E-5
12,1,7,0.0,7.0,0.0,8.83E-5
12,2,0,31.0,42.0,1.0141324,9.14E-5
12,2,1,16.0,32.0,0.8530092,1.035E-4
12,2,2,16.0,27.0,0.8665799,1.109E-4
12,2,3,6.0,0.0,0.7673667,0.0
12,3,0,58.0,73.0,1.0827767,5.0E-5
12,3,1,34.0,68.0,0.9318286,5.01E-5
12,3,2,29.0,42.0,0.8808355,5.47E-5
12,3,3,30.0,37.0,0.889082,5.95E-5
12,3,4,9.0,19.0,0.7324178,1.228E-4
12,4,0,74.0,63.0,1.0905088,4.62E-5
12,4,1,44.0,54.0,0.986161,4.61E-5
12,4,2,36.0,52.0,0.9617907,4.51E-5
12,4,3,36.0,27.0,0.9097721,5.21E-5
12,4,4,31.0,14.0,0.8939864,7.31E-5
12,4,5,24.0,7.0,0.7128879,1.366E-4
12,5,0,63.0,33.0,1.0549816,5.4E-5
12,5,1,63.0,32.0,1.0627183,8.4E-5
12,5,2,61.0,32.0,0.9409075,5.93E-5
12,5,3,56.0,21.0,0.9819639,7.77E-5
12,5,4,62.0,19.0,0.9725847,1.448E-4
12,5,5,40.0,15.0,0.8690588,8.7E-5
12,5,6,40.0,14.0,0.7906255,8.55E-5
12,5,7,10.0,14.0,0.6050399,9.04E-5
12,6,0,34.0,48.0,0.9700706,7.59E-5
12,6,1,41.0,41.0,0.9736919,7.88E-5
12,6,2,41.0,41.0,1.0236523,7.97E-5
12,6,3,41.0,38.0,0.9006555,8.02E-5
12,6,4,14.0,22.0,0.8479423,9.58E-5
12,6,5,9.0,0.0,0.5859075,0.0
12,7,0,20.0,59.0,1.1252599,4.64E-5
12,7,1,19.0,31.0,1.0217721,7.59E-5
12,7,2,19.0,29.0,0.8647741,7.63E-5
12,7,3,12.0,28.0,0.8451064,8.08E-5
12,7,4,4.0,28.0,0.7305621,5.77E-5
13,0,0,71.0,25.0,1.0892026,5.94E-5
13,0,1,64.0,24.0,1.0520703,5.9E-5
13,0,2,58.0,22.0,0.9988285,6.52E-5
13,0,3,62.0,22.0,0.9300132,5.83E-5
13,0,4,42.0,22.0,0.9067517,5.68E-5
13,0,5,32.0,19.0,0.8138095,5.99E-5
13,0,6,36.0,7.0,0.7678859,1.59E-4
13,1,0,43.0,20.0,0.950839,1.121E-4
13,1,1,0.0,10.0,0.0,1.599E-4
13,2,0,37.0,59.0,0.9161871,4.49E-5
13,2,1,7.0,0.0,0.7662232,0.0
13,3,0,57.0,64.0,0.9851149,4.94E-5
13,3,1,27.0,64.0,0.9168617,4.87E-5
13,3,2,2.0,38.0,0.6117921,5.4E-5
13,4,0,64.0,49.0,1.0120255,5.46E-5
13,4,1,51.0,48.0,1.035442,5.43E-5
13,4,2,54.0,26.0,1.0622466,7.86E-5
13,4,3,24.0,26.0,0.9264029,8.11E-5
13,4,4,24.0,22.0,0.9079509,1.039E-4
13,4,5,20.0,4.0,0.8850173,1.786E-4
13,5,0,47.0,69.0,1.113606,4.69E-5
13,5,1,47.0,68.0,1.0759876,4.8E-5
13,5,2,51.0,68.0,0.9827799,5.07E-5
13,5,3,23.0,64.0,0.8854694,4.81E-5
13,5,4,23.0,32.0,0.7891093,7.33E-5
13,5,5,13.0,30.0,0.6289251,9.0E-5
13,5,6,12.0,11.0,0.5914919,1.242E-4
13,5,7,0.0,7.0,0.0,1.262E-4
13,6,0,66.0,56.0,1.0546924,4.42E-5
13,6,1,59.0,52.0,1.0329383,4.73E-5
13,6,2,53.0,48.0,1.0057046,4.8E-5
13,6,3,25.0,48.0,0.87932,4.74E-5
13,6,4,11.0,27.0,0.7114316,5.56E-5
13,6,5,12.0,16.0,0.667541,8.94E-5
13,6,6,12.0,13.0,0.6767358,9.17E-5
13,6,7,12.0,13.0,0.6241759,9.14E-5
13,6,8,16.0,13.0,0.5942321,9.26E-5
13,6,9,16.0,13.0,0.5584275,9.26E-5
13,6,10,16.0,13.0,0.4851248,2.248E-4
13,6,11,10.0,0.0,0.4367527,0.0
13,7,0,40.0,49.0,0.9569836,4.6E-5
13,7,1,36.0,40.0,0.9752701,4.89E-5
13,7,2,35.0,39.0,0.9283697,4.79E-5
13,7,3,35.0,39.0,0.8521921,6.25E-5
13,7,4,35.0,29.0,0.8355818,5.5E-5
13,7,5,32.0,11.0,0.7598788,1.115E-4
13,7,6,0.0,5.0,0.0,1.994E-4
14,0,0,72.0,39.0,1.0863037,5.29E-5
14,0,1,46.0,35.0,1.0026608,5.59E-5
14,0,2,21.0,31.0,0.7769083,5.76E-5
14,0,3,21.0,31.0,0.8304596,5.66E-5
14,0,4,17.0,31.0,0.7932368,5.54E-5
14,0,5,9.0,0.0,0.6711154,0.0
14,1,0,35.0,40.0,0.9122116,6.93E-5
14,1,1,35.0,37.0,0.8615141,1.661E-4
14,1,2,26.0,37.0,0.8094746,7.85E-5
14,1,3,19.0,16.0,0.7868308,1.227E-4
14,1,4,17.0,16.0,0.7939525,1.249E-4
14,1,5,23.0,16.0,0.7368309,1.217E-4
14,1,6,0.0,0.0,0.0,2.716E-4
14,2,0,22.0,45.0,0.9741707,5.62E-5
14,2,1,20.0,37.0,0.746574,5.53E-5
14,2,2,16.0,32.0,0.8185544,5.62E-5
14,2,3,17.0,32.0,0.8360774,5.56E-5
14,2,4,9.0,0.0,0.6376714,0.0
14,3,0,39.0,36.0,1.0887929,7.5E-5
14,3,1,26.0,36.0,0.9818676,8.35E-5
14,3,2,0.0,7.0,0.0,1.508E-4
14,4,0,65.0,33.0,1.080479,5.36E-5
14,4,1,59.0,32.0,1.0656746,5.74E-5
14,4,2,59.0,32.0,0.9427922,5.63E-5
14,4,3,59.0,32.0,0.8971285,5.92E-5
14,4,4,56.0,30.0,0.8404988,5.56E-5
14,4,5,55.0,21.0,0.8326388,6.58E-5
14,4,6,64.0,15.0,0.8126403,7.25E-5
14,4,7,62.0,13.0,0.8603594,7.62E-5
14,4,8,60.0,13.0,0.8321032,7.49E-5
14,4,9,35.0,13.0,0.7915618,7.56E-5
14,4,10,11.0,13.0,0.6345966,7.45E-5
14,4,11,11.0,13.0,0.5892791,7.5E-5
14,4,12,10.0,0.0,0.4770466,0.0
14,5,0,50.0,65.0,1.0538573,5.01E-5
14,5,1,26.0,39.0,0.9004768,7.8E-5
14,5,2,19.0,34.0,0.8324416,7.48E-5
14,5,3,14.0,20.0,0.7718115,7.72E-5
14,5,4,13.0,18.0,0.7574329,8.56E-5
14,5,5,8.0,17.0,0.5438249,8.54E-5
14,6,0,41.0,39.0,1.0340697,5.37E-5
14,6,1,48.0,33.0,0.956033,5.5E-5
14,6,2,34.0,33.0,0.9317576,5.78E-5
14,6,3,31.0,29.0,0.9272369,5.54E-5
14,6,4,31.0,29.0,0.9675951,5.58E-5
14,6,5,1.0,0.0,0.7795168,0.0
14,7,0,59.0,75.0,1.0676338,4.75E-5
14,7,1,67.0,70.0,0.9897751,4.97E-5
14,7,2,41.0,53.0,1.0252059,5.71E-5
14,7,3,41.0,49.0,0.9070792,5.85E-5
14,7,4,37.0,30.0,0.8853606,8.2E-5
14,7,5,37.0,23.0,0.8250413,9.66E-5
14,7,6,37.0,15.0,0.7985075,1.317E-4
14,7,7,0.0,2.0,0.0,2.043E-4
15,0,0,66.0,43.0,1.0355592,5.59E-5
15,0,1,57.0,18.0,1.026889,7.54E-5
15,0,2,25.0,18.0,0.9394608,8.48E-5
15,0,3,28.0,12.0,0.8048498,1.167E-4
15,0,4,26.0,11.0,0.8303298,8.07E-5
15,0,5,5.0,0.0,0.627915,0.0
15,1,0,41.0,40.0,1.039857,5.95E-5
15,1,1,41.0,34.0,0.9252655,5.64E-5
15,1,2,42.0,34.0,0.9388466,5.79E-5
15,1,3,46.0,30.0,0.9043017,5.98E-5
15,1,4,37.0,13.0,0.8651247,8.41E-5
15,1,5,0.0,10.0,0.0,8.85E-5
15,2,0,51.0,50.0,1.0112754,5.4E-5
15,2,1,53.0,48.0,0.9947293,5.59E-5
15,2,2,24.0,47.0,1.0292093,5.45E-5
15,2,3,20.0,37.0,0.9042585,6.57E-5
15,2,4,17.0,21.0,0.7910786,9.65E-5
15,2,5,19.0,17.0,0.773656,9.59E-5
15,2,6,26.0,12.0,0.785299,1.014E-4
15,2,7,26.0,12.0,0.7700388,9.96E-5
15,2,8,23.0,3.0,0.7134421,2.881E-4
15,3,0,66.0,34.0,1.1234244,5.53E-5
15,3,1,64.0,34.0,1.0363016,6.2E-5
15,3,2,64.0,21.0,1.0420849,7.56E-5
15,3,3,63.0,14.0,0.9822771,8.91E-5
15,3,4,0.0,8.0,0.0,1.212E-4
16,0,0,57.0,39.0,1.1324357,5.59E-5
16,0,1,57.0,39.0,1.1053363,5.71E-5
16,0,2,57.0,31.0,1.0465911,7.18E-5
16,0,3,29.0,23.0,0.9065554,8.94E-5
16,0,4,29.0,23.0,0.8493695,9.18E-5
16,0,5,29.0,11.0,0.7846758,1.233E-4
16,0,6,29.0,11.0,0.7956312,1.211E-4
16,0,7,29.0,11.0,0.8106851,2.113E-4
16,0,8,31.0,6.0,0.7107041,1.772E-4
16,1,0,59.0,54.0,1.0627587,5.77E-5
16,1,1,42.0,50.0,0.9196218,5.89E-5
16,1,2,39.0,41.0,0.8759099,5.99E-5
16,1,3,19.0,35.0,0.8039466,5.71E-5
16,1,4,10.0,30.0,0.6640401,5.98E-5
16,2,0,30.0,66.0,1.0000557,4.6E-5
16,2,1,27.0,61.0,0.9460243,4.68E-5
16,2,2,2.0,0.0,0.6245011,0.0
16,3,0,80.0,42.0,1.0459772,7.16E-5
16,3,1,85.0,34.0,1.0405011,1.091E-4
16,3,2,57.0,29.0,1.0145151,7.37E-5
16,3,3,29.0,22.0,0.8936008,7.79E-5
16,3,4,13.0,20.0,0.7198574,8.59E-5
16,3,5,11.0,20.0,0.5424881,1.309E-4
16,3,6,11.0,11.0,0.5365886,1.221E-4
16,3,7,0.0,8.0,0.0,1.103E-4
16,4,0,27.0,45.0,0.998926,5.5E-5
16,4,1,27.0,35.0,1.0312962,7.32E-5
16,4,2,29.0,20.0,0.9425443,1.0E-4
16,4,3,30.0,18.0,0.8807971,1.357E-4
16,4,4,30.0,18.0,0.8157475,1.398E-4
16,4,5,22.0,18.0,0.7824413,1.443E-4
16,4,6,22.0,10.0,0.7125265,2.043E-4
16,5,0,60.0,19.0,1.0217564,1.161E-4
16,5,1,38.0,15.0,0.912388,1.165E-4
16,5,2,0.0,9.0,0.0,1.237E-4
16,6,0,35.0,44.0,0.9814377,5.6E-5
16,6,1,33.0,14.0,0.9756789,8.24E-5
16,6,2,34.0,12.0,0.9443895,8.11E-5
16,6,3,32.0,7.0,0.9178911,1.131E-4
16,7,0,52.0,48.0,1.1044795,4.62E-5
16,7,1,54.0,45.0,0.9729421,4.85E-5
16,7,2,54.0,43.0,0.9601704,4.89E-5
16,7,3,55.0,43.0,0.9287114,4.85E-5
16,7,4,64.0,28.0,0.935369,5.58E-5
16,7,5,59.0,19.0,0.868629,7.99E-5
16,7,6,54.0,16.0,0.8858247,1.069E-4
16,7,7,54.0,16.0,0.8264235,1.238E-4
16,7,8,47.0,16.0,0.7599321,1.239E-4
16,7,9,0.0,2.0,0.0,2.238E-4
17,0,0,60.0,42.0,1.079746,5.62E-5
17,0,1,58.0,37.0,1.0655088,5.93E-5
17,0,2,31.0,29.0,0.8462909,5.71E-5
17,0,3,31.0,29.0,0.8897601,5.64E-5
17,0,4,32.0,14.0,0.8998375,7.27E-5
17,0,5,25.0,11.0,0.7681697,8.52E-5
17,0,6,25.0,11.0,0.7127905,8.45E-5
17,0,7,15.0,11.0,0.6979086,8.24E-5
17,0,8,3.0,0.0,0.5146272,0.0
17,1,0,28.0,33.0,0.9734079,5.55E-5
17,1,1,18.0,29.0,0.8549586,5.9E-5
17,1,2,20.0,27.0,0.7418765,5.77E-5
17,1,3,7.0,27.0,0.5175944,5.87E-5
17,2,0,46.0,66.0,1.0695907,4.86E-5
17,2,1,47.0,38.0,1.0056161,5.71E-5
17,2,2,47.0,34.0,0.9785862,5.86E-5
17,2,3,47.0,32.0,0.9278264,1.041E-4
17,2,4,8.0,0.0,0.6421339,0.0
17,3,0,35.0,32.0,0.9661077,5.79E-5
17,3,1,40.0,31.0,0.9171445,1.248E-4
17,3,2,40.0,12.0,0.9620776,8.16E-5
17,3,3,0.0,8.0,0.0,8.92E-5
17,4,0,60.0,64.0,1.072458,4.47E-5
17,4,1,62.0,56.0,1.1514174,4.52E-5
17,4,2,57.0,53.0,1.13311,4.52E-5
17,4,3,48.0,53.0,0.9939311,4.53E-5
17,4,4,48.0,53.0,0.9949361,4.6E-5
17,4,5,30.0,47.0,0.9210091,4.68E-5
17,4,6,26.0,25.0,0.777702,5.47E-5
17,4,7,24.0,25.0,0.6761962,5.83E-5
17,4,8,25.0,25.0,0.7491796,9.12E-5
17,4,9,25.0,24.0,0.6670658,6.57E-5
17,4,10,29.0,9.0,0.5711815,1.008E-4
17,5,0,51.0,33.0,1.1264811,6.92E-5
17,5,1,51.0,26.0,1.0964198,7.744E-4
17,5,2,48.0,23.0,1.0493361,7.5E-5
17,5,3,24.0,23.0,1.0990293,1.124E-4
17,5,4,17.0,20.0,0.9363786,7.82E-5
17,5,5,17.0,20.0,0.9055778,7.6E-5
17,5,6,17.0,20.0,0.9062953,1.44E-4
17,5,7,9.0,20.0,0.7624409,7.87E-5
17,6,0,64.0,43.0,1.0896718,5.6E-5
17,6,1,64.0,38.0,1.0777686,5.74E-5
17,6,2,35.0,36.0,0.9771643,5.58E-5
17,6,3,27.0,36.0,0.8979537,5.56E-5
17,6,4,25.0,35.0,0.8035276,5.68E-5
17,6,5,25.0,35.0,0.7847685,5.87E-5
17,6,6,25.0,15.0,0.6828114,8.05E-5
17,6,7,31.0,4.0,0.6113174,1.582E-4
17,7,0,40.0,48.0,1.0546031,4.85E-5
17,7,1,40.0,47.0,1.0082013,5.07E-5
17,7,2,49.0,47.0,0.9476986,4.9E-5
17,7,3,76.0,36.0,0.9455742,5.74E-5
17,7,4,41.0,36.0,0.9044914,6.46E-5
17,7,5,41.0,33.0,0.9415066,5.91E-5
17,7,6,18.0,25.0,0.7880724,7.21E-5
17,7,7,19.0,25.0,0.6746593,7.73E-5
17,7,8,20.0,16.0,0.692546,9.7E-5
17,7,9,0.0,2.0,0.0,1.992E-4
17,8,0,66.0,58.0,1.0840889,4.84E-5
17,8,1,63.0,58.0,1.0800448,5.41E-5
17,8,2,63.0,49.0,1.0069916,5.05E-5
17,8,3,54.0,49.0,0.9857677,4.94E-5
17,8,4,54.0,31.0,0.9517557,5.73E-5
17,8,5,54.0,24.0,0.889381,5.78E-5
17,8,6,29.0,23.0,0.754926,5.97E-5
17,8,7,27.0,23.0,0.7674277,5.81E-5
17,8,8,30.0,11.0,0.7190209,9.81E-5
17,8,9,29.0,10.0,0.7036638,1.078E-4
18,0,0,44.0,46.0,1.1076021,5.72E-5
18,0,1,18.0,42.0,0.9438634,5.85E-5
18,0,2,18.0,42.0,0.8687106,6.86E-5
18,0,3,14.0,39.0,0.7582205,5.89E-5
18,0,4,8.0,0.0,0.6540024,0.0
18,1,0,59.0,55.0,1.0395955,4.67E-5
18,1,1,61.0,25.0,1.0015838,5.88E-5
18,1,2,56.0,20.0,0.9262149,5.85E-5
18,1,3,51.0,20.0,0.882918,5.86E-5
18,1,4,28.0,20.0,0.8318766,5.74E-5
18,1,5,23.0,15.0,0.7387668,6.93E-5
18,1,6,18.0,15.0,0.6545092,7.98E-5
18,1,7,18.0,14.0,0.617327,7.52E-5
18,1,8,0.0,5.0,0.0,1.557E-4
18,2,0,46.0,38.0,1.0066471,5.5E-5
18,2,1,38.0,29.0,1.0245995,5.6E-5
18,2,2,38.0,19.0,0.9775601,7.15E-5
18,2,3,38.0,19.0,0.9891899,7.36E-5
18,2,4,36.0,19.0,0.919967,7.4E-5
18,2,5,14.0,19.0,0.728164,8.66E-5
18,2,6,6.0,0.0,0.6347793,0.0
18,3,0,36.0,64.0,1.0624554,4.78E-5
18,3,1,35.0,58.0,1.023756,4.85E-5
18,3,2,44.0,54.0,0.8935919,4.89E-5
18,3,3,47.0,45.0,0.9909228,4.72E-5
18,3,4,19.0,32.0,0.8471393,5.75E-5
18,3,5,3.0,25.0,0.7700373,6.81E-5
18,4,0,52.0,37.0,1.095945,5.7E-5
18,4,1,50.0,37.0,0.9796481,5.8E-5
18,4,2,44.0,35.0,0.9746583,5.58E-5
18,4,3,41.0,34.0,0.9061145,5.6E-5
18,4,4,35.0,33.0,0.8819987,5.79E-5
18,4,5,24.0,30.0,0.8882448,5.7E-5
18,4,6,24.0,30.0,0.8728424,5.7E-5
18,4,7,25.0,8.0,0.7818565,8.64E-5
18,5,0,57.0,43.0,1.0509044,9.12E-5
18,5,1,57.0,21.0,1.0548932,8.67E-5
18,5,2,40.0,13.0,0.9577805,1.187E-4
18,5,3,0.0,7.0,0.0,1.255E-4
18,6,0,44.0,41.0,1.0184281,5.55E-5
18,6,1,41.0,20.0,0.9944717,7.21E-5
18,6,2,33.0,17.0,0.9753473,1.058E-4
18,6,3,31.0,11.0,0.8751389,8.71E-5
18,6,4,9.0,0.0,0.7087556,0.0
18,7,0,26.0,42.0,1.0293731,5.26E-5
18,7,1,35.0,41.0,0.9296441,5.98E-5
18,7,2,26.0,32.0,0.9659413,7.56E-5
18,7,3,27.0,32.0,0.9786443,7.72E-5
18,7,4,13.0,31.0,0.8843938,7.81E-5
18,7,5,15.0,29.0,0.8167011,8.04E-5
18,7,6,9.0,26.0,0.6887018,7.81E-5
18,8,0,72.0,61.0,1.086022,4.58E-5
18,8,1,79.0,54.0,1.0255288,4.64E-5
18,8,2,54.0,49.0,1.0266073,4.43E-5
18,8,3,62.0,42.0,1.0326492,4.56E-5
18,8,4,57.0,24.0,1.0147949,9.56E-5
18,8,5,48.0,24.0,0.9315234,9.4E-5
18,8,6,21.0,24.0,0.829784,9.48E-5
18,8,7,13.0,23.0,0.7108544,9.47E-5
18,8,8,13.0,18.0,0.7235863,9.63E-5
18,8,9,13.0,18.0,0.6651325,9.89E-5
18,8,10,13.0,18.0,0.6272831,9.34E-5
18,8,11,13.0,9.0,0.5760964,1.217E-4
18,9,0,45.0,39.0,0.9633296,5.41E-5
18,9,1,45.0,34.0,0.8744315,5.58E-5
18,9,2,49.0,33.0,0.8970388,5.82E-5
18,9,3,46.0,26.0,0.9470172,5.66E-5
18,9,4,42.0,26.0,0.825336,5.76E-5
18,9,5,33.0,19.0,0.8446256,7.96E-5
18,9,6,0.0,6.0,0.0,1.229E-4
18,10,0,67.0,58.0,1.0557828,0.0011478
18,10,1,71.0,54.0,1.0165932,7.44E-5
18,10,2,71.0,48.0,1.0091483,7.68E-5
18,10,3,62.0,41.0,1.0344236,7.56E-5
18,10,4,59.0,23.0,0.928605,1.016E-4
18,10,5,59.0,17.0,0.8572526,1.422E-4
18,10,6,23.0,17.0,0.7681485,1.565E-4
18,10,7,24.0,3.0,0.6704884,3.068E-4
19,0,0,68.0,69.0,1.0702831,4.65E-5
19,0,1,68.0,68.0,1.0429643,4.66E-5
19,0,2,43.0,63.0,0.9347313,4.4E-5
19,0,3,17.0,60.0,0.7557646,4.44E-5
19,0,4,21.0,52.0,0.7606007,4.43E-5
19,0,5,21.0,47.0,0.7582824,4.64E-5
19,0,6,20.0,44.0,0.7452182,4.61E-5
19,0,7,20.0,29.0,0.7058371,5.21E-5
19,0,8,2.0,0.0,0.5388705,0.0
19,1,0,34.0,65.0,1.004238,4.71E-5
19,1,1,22.0,60.0,0.9470216,4.94E-5
19,1,2,23.0,34.0,0.9204039,6.82E-5
19,1,3,23.0,12.0,0.8480273,1.006E-4
19,1,4,23.0,12.0,0.8002356,8.58E-5
19,1,5,14.0,12.0,0.741148,9.62E-5
19,1,6,10.0,12.0,0.6630498,8.72E-5
19,2,0,59.0,14.0,1.0800846,8.25E-5
19,2,1,39.0,14.0,0.9714151,8.38E-5
19,2,2,42.0,1.0,0.9764094,1.885E-4
19,3,0,29.0,32.0,1.0864222,5.43E-5
19,3,1,32.0,16.0,1.0933128,8.25E-5
19,3,2,0.0,1.0,0.0,1.624E-4
19,4,0,54.0,38.0,1.0261013,5.85E-5
19,4,1,54.0,32.0,0.9691204,6.04E-5
19,4,2,47.0,27.0,0.8849123,5.78E-5
19,4,3,38.0,27.0,0.8842453,5.62E-5
19,4,4,47.0,22.0,0.8557797,5.74E-5
19,4,5,39.0,15.0,0.8568072,7.39E-5
19,4,6,39.0,12.0,0.7967214,8.39E-5
19,4,7,39.0,12.0,0.8745715,8.66E-5
19,4,8,9.0,0.0,0.7031182,0.0
19,5,0,62.0,44.0,1.0636567,7.07E-5
19,5,1,42.0,41.0,0.9417965,7.41E-5
19,5,2,43.0,40.0,0.8811744,7.74E-5
19,5,3,34.0,38.0,0.8886442,7.38E-5
19,5,4,34.0,38.0,0.8590541,7.48E-5
19,5,5,34.0,14.0,0.7448411,1.826E-4
19,5,6,0.0,6.0,0.0,1.653E-4
20,0,0,67.0,35.0,1.0567875,5.72E-5
20,0,1,39.0,30.0,1.0038337,5.78E-5
20,0,2,41.0,27.0,0.9504812,5.9E-5
20,0,3,41.0,27.0,0.9916532,5.78E-5
20,0,4,36.0,12.0,0.784163,7.37E-5
20,0,5,31.0,12.0,0.8145564,8.3E-5
20,0,6,13.0,8.0,0.6690855,1.939E-4
20,1,0,33.0,39.0,1.0073817,5.19E-5
20,1,1,26.0,33.0,0.9770344,5.9E-5
