Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,3,8,11.0,25.0,1.301441,6.51E-5
9,3,9,11.0,25.0,1.2734899,6.68E-5
9,3,10,11.0,16.0,1.2212634,8.08E-5
9,3,11,6.0,16.0,0.9911609,9.64E-5
9,4,0,60.0,78.0,2.1458702,4.93E-5
9,4,1,48.0,48.0,2.2060172,5.92E-5
9,4,2,30.0,44.0,2.1490329,5.98E-5
9,4,3,28.0,41.0,2.020121,5.94E-5
9,4,4,29.0,22.0,1.8580049,8.63E-5
9,4,5,6.0,0.0,1.3951554,0.0
9,5,0,0.0,9.0,0.0,1.214E-4
9,6,0,50.0,43.0,2.1107288,5.88E-5
9,6,1,50.0,39.0,2.0116038,5.95E-5
9,6,2,52.0,15.0,1.8683112,8.57E-5
9,6,3,50.0,15.0,1.9112172,8.81E-5
9,6,4,42.0,15.0,1.9410283,9.05E-5
9,6,5,41.0,14.0,1.7797799,8.83E-5
9,6,6,35.0,13.0,1.7000985,1.06E-4
9,6,7,31.0,13.0,1.553388,8.91E-5
9,6,8,11.0,13.0,1.178252,8.8E-5
9,6,9,11.0,11.0,1.1259141,8.93E-5
9,6,10,11.0,2.0,0.9478207,1.848E-4
9,7,0,66.0,65.0,2.0959862,4.88E-5
9,7,1,39.0,65.0,2.0140479,5.29E-5
9,7,2,25.0,62.0,1.8224295,5.71E-5
9,7,3,17.0,60.0,1.7216716,5.39E-5
9,7,4,10.0,37.0,1.3911816,6.37E-5
10,0,0,64.0,28.0,2.0876464,6.01E-5
10,0,1,73.0,16.0,2.1381415,8.7E-5
10,0,2,77.0,14.0,2.1312872,9.13E-5
10,0,3,72.0,11.0,2.2293383,9.17E-5
10,0,4,72.0,11.0,2.0424022,9.26E-5
10,0,5,76.0,10.0,1.9448792,1.206E-4
10,1,0,33.0,55.0,1.8769921,5.03E-5
10,1,1,33.0,36.0,1.9085422,5.68E-5
10,1,2,27.0,31.0,1.6362335,7.76E-5
10,1,3,22.0,15.0,1.4978446,1.119E-4
10,1,4,22.0,14.0,1.3538662,1.115E-4
10,1,5,15.0,14.0,1.2409385,1.105E-4
10,1,6,0.0,8.0,0.0,1.482E-4
10,2,0,51.0,53.0,2.3805404,8.7E-5
10,2,1,53.0,50.0,2.3314692,4.83E-5
10,2,2,45.0,46.0,2.3448418,4.79E-5
10,2,3,37.0,25.0,2.2385598,5.58E-5
10,2,4,37.0,25.0,2.2183704,7.01E-5
10,2,5,35.0,25.0,2.0228427,5.91E-5
10,2,6,38.0,12.0,1.9560597,1.427E-4
10,2,7,38.0,12.0,1.8512621,1.262E-4
10,2,8,42.0,0.0,1.7666676,2.462E-4
11,0,0,38.0,34.0,2.052611,5.94E-5
11,0,1,44.0,29.0,1.8152307,7.16E-5
11,0,2,14.0,23.0,1.8019127,7.42E-5
11,0,3,9.0,0.0,1.3199034,0.0
11,1,0,55.0,33.0,2.1463329,6.14E-5
11,1,1,37.0,33.0,2.0611209,6.51E-5
11,1,2,36.0,31.0,1.971963,1.583E-4
11,1,3,34.0,27.0,1.9726013,6.17E-5
11,1,4,34.0,23.0,1.8503121,6.21E-5
11,1,5,34.0,23.0,1.6101148,6.3E-5
11,1,6,31.0,21.0,1.5332857,6.79E-5
11,1,7,0.0,7.0,0.0,9.3E-5
11,2,0,73.0,34.0,2.2193306,5.95E-5
11,2,1,78.0,29.0,2.0929235,5.92E-5
11,2,2,78.0,29.0,2.103272,5.97E-5
11,2,3,86.0,22.0,2.0145715,7.53E-5
11,2,4,60.0,22.0,1.9677824,7.93E-5
11,2,5,53.0,21.0,1.9812939,7.82E-5
11,2,6,33.0,21.0,1.7888205,7.92E-5
11,2,7,30.0,18.0,1.5526126,7.73E-5
11,2,8,20.0,18.0,1.4197971,7.94E-5
11,2,9,0.0,0.0,0.9633201,0.0
11,3,0,38.0,69.0,1.970615,9.17E-5
11,3,1,44.0,60.0,1.8762501,6.91E-5
11,3,2,45.0,54.0,1.8903685,5.38E-5
11,3,3,40.0,30.0,1.9012715,6.37E-5
11,3,4,32.0,11.0,1.860147,9.03E-5
11,3,5,0.0,9.0,0.0,9.64E-5
11,4,0,64.0,41.0,2.2093528,5.68E-5
11,4,1,64.0,40.0,2.1207474,5.95E-5
11,4,2,67.0,30.0,2.0456403,7.53E-5
11,4,3,61.0,23.0,1.97103,7.78E-5
11,4,4,60.0,7.0,1.8590505,1.324E-4
12,0,0,37.0,17.0,1.9471402,8.74E-5
12,0,1,37.0,17.0,1.9787408,9.11E-5
12,0,2,11.0,13.0,1.7181938,9.06E-5
12,0,3,11.0,8.0,1.4684033,1.079E-4
12,1,0,45.0,40.0,2.0399625,5.75E-5
12,1,1,35.0,34.0,1.9925141,6.31E-5
12,1,2,39.0,32.0,1.9098997,6.51E-5
12,1,3,39.0,29.0,1.9076505,6.56E-5
12,1,4,37.0,23.0,1.7084159,6.47E-5
12,1,5,37.0,23.0,1.8523317,6.65E-5
12,1,6,0.0,9.0,0.0,9.52E-5
12,2,0,56.0,64.0,2.2056855,5.44E-5
12,2,1,56.0,38.0,2.0936567,5.86E-5
12,2,2,27.0,37.0,2.0131728,6.03E-5
12,2,3,23.0,31.0,1.794985,6.11E-5
12,2,4,30.0,24.0,1.7099251,6.26E-5
12,2,5,33.0,23.0,1.8399899,6.06E-5
12,2,6,28.0,10.0,1.6373251,8.35E-5
12,3,0,4.0,77.0,1.1771636,4.76E-5
12,4,0,69.0,72.0,2.2136096,4.86E-5
12,4,1,46.0,71.0,2.1285941,4.76E-5
12,4,2,50.0,67.0,1.9986646,4.77E-5
12,4,3,42.0,67.0,2.0226367,4.87E-5
12,4,4,32.0,58.0,1.911697,6.44E-5
12,4,5,32.0,51.0,1.7412038,4.86E-5
12,4,6,30.0,45.0,1.6366789,6.2E-5
12,4,7,28.0,25.0,1.3843965,5.55E-5
12,4,8,8.0,0.0,0.9165688,0.0
12,5,0,47.0,60.0,2.0177183,5.1E-5
12,5,1,50.0,56.0,1.908252,5.41E-5
12,5,2,41.0,53.0,1.7061428,5.4E-5
12,5,3,13.0,47.0,1.330419,5.42E-5
12,5,4,13.0,46.0,1.3093708,5.39E-5
12,5,5,4.0,28.0,1.2341607,7.54E-5
13,0,0,45.0,49.0,2.0213053,7.29E-5
13,0,1,43.0,20.0,2.0602277,8.87E-5
13,0,2,39.0,18.0,1.9880849,8.58E-5
13,0,3,32.0,18.0,1.9015939,8.93E-5
13,0,4,24.0,10.0,1.7912532,2.327E-4
13,1,0,46.0,53.0,2.2125812,4.68E-5
13,1,1,20.0,47.0,1.8603714,5.17E-5
13,1,2,24.0,28.0,1.924437,6.32E-5
13,1,3,24.0,26.0,1.9038013,6.33E-5
13,1,4,15.0,12.0,1.8136593,9.32E-5
13,1,5,8.0,11.0,1.5040959,1.079E-4
13,2,0,56.0,38.0,2.1663129,5.98E-5
13,2,1,52.0,38.0,2.0915688,6.17E-5
13,2,2,52.0,37.0,2.0650917,7.02E-5
13,2,3,52.0,32.0,1.9351154,5.96E-5
13,2,4,59.0,27.0,1.7991619,6.02E-5
13,2,5,61.0,10.0,1.8624215,8.71E-5
13,3,0,63.0,19.0,2.2778362,6.08E-5
13,3,1,55.0,19.0,2.0069037,6.56E-5
13,3,2,0.0,7.0,0.0,1.374E-4
14,0,0,46.0,83.0,2.2274863,4.9E-5
14,0,1,50.0,78.0,2.1642014,8.19E-5
14,0,2,45.0,69.0,1.9836128,4.99E-5
14,0,3,54.0,60.0,2.0110521,4.95E-5
14,0,4,25.0,60.0,1.8425342,5.01E-5
14,0,5,9.0,0.0,1.4381012,0.0
14,1,0,37.0,36.0,2.4026545,7.77E-5
14,1,1,37.0,29.0,2.3091819,8.45E-5
14,1,2,36.0,29.0,2.2057398,8.54E-5
14,1,3,13.0,24.0,1.9532513,8.65E-5
14,1,4,13.0,24.0,1.8312124,8.37E-5
14,1,5,9.0,22.0,1.800504,8.47E-5
14,2,0,63.0,73.0,2.1981241,4.9E-5
14,2,1,54.0,66.0,2.1132332,5.03E-5
14,2,2,62.0,58.0,1.9538011,5.03E-5
14,2,3,55.0,30.0,1.9363445,6.06E-5
14,2,4,55.0,28.0,1.9423916,6.08E-5
14,2,5,52.0,28.0,1.8519928,5.94E-5
14,2,6,35.0,16.0,1.736882,1.025E-4
14,2,7,30.0,15.0,1.5734971,1.288E-4
14,2,8,12.0,10.0,1.4806736,2.043E-4
14,3,0,60.0,73.0,2.2649897,4.93E-5
14,3,1,64.0,71.0,1.9774414,5.5E-5
14,3,2,37.0,65.0,2.0519852,5.18E-5
14,3,3,36.0,62.0,2.0140817,5.44E-5
14,3,4,37.0,45.0,1.9588881,6.2E-5
14,3,5,35.0,23.0,1.8415754,8.84E-5
14,3,6,22.0,20.0,1.7873171,9.26E-5
14,3,7,20.0,20.0,1.7191471,9.23E-5
14,3,8,16.0,15.0,1.6138659,1.039E-4
14,3,9,16.0,13.0,1.9696845,1.12E-4
14,3,10,16.0,13.0,1.4422653,2.249E-4
14,3,11,0.0,9.0,0.0,1.182E-4
14,4,0,68.0,62.0,2.4579108,5.29E-5
14,4,1,71.0,38.0,2.2928984,6.48E-5
14,4,2,73.0,36.0,2.3609704,6.28E-5
14,4,3,65.0,33.0,2.2119306,6.37E-5
14,4,4,65.0,33.0,2.0634764,6.55E-5
14,4,5,35.0,30.0,1.7254595,6.36E-5
14,4,6,38.0,30.0,1.6283303,6.94E-5
14,4,7,30.0,30.0,1.5178278,6.31E-5
14,4,8,30.0,14.0,1.3800707,1.255E-4
14,4,9,30.0,10.0,1.4265645,1.847E-4
14,5,0,39.0,74.0,2.2365045,5.0E-5
14,5,1,35.0,45.0,2.1159974,5.98E-5
14,5,2,35.0,39.0,2.0160627,6.37E-5
14,5,3,35.0,37.0,1.8896769,6.82E-5
14,5,4,8.0,33.0,1.3291212,6.46E-5
14,6,0,74.0,43.0,2.1411218,6.24E-5
14,6,1,71.0,43.0,2.1003542,6.18E-5
14,6,2,71.0,36.0,2.0981211,6.33E-5
14,6,3,46.0,12.0,1.9702547,1.063E-4
14,6,4,46.0,12.0,1.916217,1.125E-4
14,6,5,38.0,12.0,1.7467723,1.107E-4
14,6,6,40.0,6.0,1.5963255,1.609E-4
14,7,0,59.0,64.0,2.2112787,6.6E-5
14,7,1,59.0,58.0,2.1743819,5.65E-5
14,7,2,61.0,52.0,1.9980856,5.32E-5
14,7,3,61.0,26.0,2.044613,6.45E-5
14,7,4,61.0,26.0,2.0741029,6.55E-5
14,7,5,61.0,20.0,1.9510143,9.89E-5
14,7,6,40.0,20.0,1.7910071,8.38E-5
14,7,7,10.0,20.0,1.4926956,8.35E-5
14,8,0,47.0,25.0,2.0641728,6.13E-5
14,8,1,17.0,25.0,1.7622822,5.92E-5
14,8,2,17.0,16.0,1.531612,8.09E-5
14,8,3,11.0,16.0,1.5581008,8.99E-5
14,8,4,12.0,14.0,1.3710381,9.09E-5
14,8,5,12.0,13.0,1.4743722,9.34E-5
14,8,6,12.0,11.0,1.2588071,9.18E-5
14,8,7,1.0,0.0,1.0391577,0.0
15,0,0,54.0,12.0,2.2783599,1.237E-4
15,0,1,34.0,12.0,2.1280245,1.315E-4
15,0,2,29.0,9.0,1.8396685,1.347E-4
15,1,0,45.0,36.0,2.1423076,7.9E-5
15,1,1,30.0,11.0,2.0944438,1.112E-4
15,1,2,27.0,11.0,2.006814,1.313E-4
15,1,3,0.0,5.0,0.0,1.785E-4
15,2,0,71.0,44.0,2.2182539,7.98E-5
15,2,1,71.0,44.0,2.208093,8.01E-5
15,2,2,78.0,37.0,2.1114991,7.84E-5
15,2,3,48.0,31.0,2.1399396,8.06E-5
15,2,4,20.0,16.0,1.7155519,1.126E-4
15,2,5,10.0,0.0,1.5096849,0.0
15,3,0,51.0,71.0,2.332037,4.92E-5
15,3,1,25.0,43.0,2.2691604,6.72E-5
15,3,2,30.0,39.0,2.0318995,6.58E-5
15,3,3,30.0,19.0,2.0170777,9.28E-5
15,3,4,36.0,19.0,1.947746,9.61E-5
15,3,5,8.0,14.0,1.6026699,9.75E-5
15,4,0,43.0,36.0,2.4297521,5.86E-5
15,4,1,51.0,28.0,2.4808412,5.97E-5
15,4,2,26.0,24.0,2.2723938,6.21E-5
15,4,3,16.0,23.0,1.8114582,6.1E-5
15,4,4,16.0,22.0,1.6362393,5.98E-5
15,4,5,11.0,22.0,1.6632644,6.43E-5
15,4,6,11.0,22.0,1.527744,6.04E-5
15,4,7,10.0,0.0,1.3511724,0.0
15,5,0,70.0,48.0,2.1915926,6.23E-5
15,5,1,40.0,45.0,2.059223,6.68E-5
15,5,2,44.0,45.0,1.945119,6.57E-5
15,5,3,38.0,20.0,1.9093371,9.31E-5
15,5,4,36.0,18.0,1.7829699,9.8E-5
15,5,5,10.0,17.0,1.407599,1.125E-4
15,6,0,61.0,69.0,2.1598691,5.23E-5
15,6,1,31.0,42.0,1.9817574,6.0E-5
15,6,2,24.0,40.0,1.8327597,8.15E-5
15,6,3,19.0,32.0,1.7653832,7.91E-5
15,6,4,3.0,0.0,1.5774924,0.0
15,7,0,49.0,56.0,2.2728081,5.25E-5
15,7,1,52.0,53.0,2.1932717,5.51E-5
15,7,2,44.0,29.0,2.093592,8.36E-5
15,7,3,44.0,25.0,1.9593454,8.47E-5
15,7,4,50.0,25.0,1.8357655,6.66E-5
15,7,5,33.0,23.0,1.6441732,6.6E-5
15,7,6,30.0,22.0,1.5540944,6.63E-5
15,7,7,17.0,20.0,1.5079998,6.49E-5
15,7,8,10.0,20.0,1.4477331,6.71E-5
15,8,0,62.0,57.0,2.1754387,5.99E-5
15,8,1,62.0,57.0,2.188053,6.0E-5
15,8,2,67.0,50.0,2.0841485,6.14E-5
15,8,3,42.0,45.0,1.9677905,6.1E-5
15,8,4,50.0,37.0,1.8414968,6.02E-5
15,8,5,44.0,36.0,1.9048556,6.23E-5
15,8,6,40.0,14.0,1.6838878,1.91E-4
15,8,7,26.0,14.0,1.6516096,1.091E-4
15,8,8,21.0,12.0,1.557642,1.12E-4
15,8,9,21.0,8.0,1.4380645,1.663E-4
15,9,0,39.0,55.0,2.1563419,6.13E-5
15,9,1,31.0,45.0,2.0876885,8.22E-5
15,9,2,31.0,35.0,1.8751047,9.41E-5
15,9,3,31.0,32.0,1.8847826,1.13E-4
15,9,4,0.0,9.0,0.0,1.974E-4
15,10,0,50.0,48.0,2.2605892,5.99E-5
15,10,1,34.0,46.0,2.1383927,6.1E-5
15,10,2,38.0,42.0,1.9880773,6.05E-5
15,10,3,38.0,39.0,2.0359849,5.89E-5
15,10,4,28.0,37.0,1.8577636,6.18E-5
15,10,5,28.0,15.0,1.710319,7.76E-5
15,10,6,28.0,15.0,1.597589,9.17E-5
15,10,7,28.0,15.0,1.5442563,8.97E-5
15,10,8,28.0,10.0,1.4454722,9.39E-5
15,11,0,59.0,38.0,2.1017748,4.86E-5
15,11,1,30.0,20.0,2.0092149,6.41E-5
15,11,2,0.0,6.0,0.0,1.159E-4
16,0,0,42.0,44.0,2.0427841,7.71E-5
16,0,1,40.0,36.0,2.1164966,8.17E-5
16,0,2,35.0,35.0,2.0167316,7.96E-5
16,0,3,26.0,35.0,1.9746695,7.98E-5
16,0,4,17.0,32.0,1.786245,8.18E-5
16,0,5,3.0,0.0,1.3609196,0.0
16,1,0,64.0,56.0,2.1903027,5.35E-5
16,1,1,60.0,55.0,2.0776087,5.27E-5
16,1,2,39.0,26.0,2.0317333,8.04E-5
16,1,3,37.0,26.0,1.7607756,8.26E-5
16,1,4,0.0,6.0,0.0,1.841E-4
16,2,0,47.0,54.0,2.0969114,6.23E-5
16,2,1,47.0,48.0,1.9793674,6.15E-5
16,2,2,17.0,46.0,1.803429,6.29E-5
16,2,3,12.0,23.0,1.587584,9.11E-5
16,2,4,12.0,21.0,1.3840789,8.99E-5
16,2,5,15.0,13.0,1.4701645,1.302E-4
16,2,6,15.0,9.0,1.4149015,1.378E-4
16,3,0,40.0,33.0,2.0671812,1.262E-4
16,3,1,14.0,33.0,1.9425373,8.37E-5
16,3,2,14.0,29.0,1.848896,8.4E-5
16,3,3,14.0,29.0,1.6856311,8.27E-5
16,3,4,13.0,28.0,1.5448206,8.26E-5
16,3,5,13.0,16.0,1.6020422,1.093E-4
16,3,6,0.0,9.0,0.0,1.584E-4
16,4,0,45.0,50.0,2.0941284,6.02E-5
16,4,1,27.0,47.0,1.9873869,6.22E-5
16,4,2,27.0,46.0,1.7874112,6.07E-5
16,4,3,22.0,37.0,1.5766633,7.66E-5
16,4,4,22.0,15.0,1.3759683,1.341E-4
16,4,5,22.0,1.0,1.3738504,2.239E-4
16,5,0,56.0,40.0,2.2995631,7.4E-5
16,5,1,47.0,36.0,2.2023687,8.07E-5
16,5,2,26.0,35.0,2.0131087,8.13E-5
16,5,3,26.0,18.0,1.944797,9.59E-5
16,5,4,26.0,15.0,1.8764008,1.184E-4
16,5,5,8.0,15.0,1.4917606,1.322E-4
16,6,0,54.0,27.0,2.1928024,1.09E-4
16,6,1,54.0,27.0,2.2170137,8.95E-5
16,6,2,30.0,26.0,1.9850267,9.36E-5
16,6,3,28.0,16.0,1.8529153,1.163E-4
16,6,4,21.0,16.0,1.737616,1.318E-4
16,6,5,27.0,11.0,1.6768504,1.255E-4
16,6,6,29.0,10.0,1.6710282,1.348E-4
16,7,0,69.0,54.0,2.1644064,4.7E-5
16,7,1,71.0,48.0,2.0643359,5.52E-5
16,7,2,62.0,45.0,2.0284368,5.17E-5
16,7,3,46.0,41.0,1.7536934,5.43E-5
16,7,4,46.0,28.0,1.7420553,6.49E-5
16,7,5,48.0,26.0,1.7631898,6.63E-5
16,7,6,0.0,10.0,0.0,1.214E-4
17,0,0,12.0,38.0,1.9307636,7.35E-5
17,0,1,5.0,0.0,1.4981811,0.0
17,1,0,57.0,66.0,2.266828,5.33E-5
17,1,1,27.0,66.0,1.9863259,5.51E-5
17,1,2,25.0,62.0,1.6820232,5.52E-5
17,1,3,28.0,54.0,1.6635713,5.5E-5
17,1,4,28.0,49.0,1.8378382,5.48E-5
17,1,5,28.0,33.0,1.6988733,6.51E-5
17,1,6,28.0,33.0,1.5912138,6.44E-5
17,1,7,6.0,19.0,1.1679473,1.23E-4
17,2,0,14.0,28.0,1.5852131,5.78E-5
17,2,1,4.0,0.0,1.3820223,0.0
17,3,0,52.0,32.0,2.31709,6.43E-5
17,3,1,52.0,25.0,2.3556254,6.79E-5
17,3,2,47.0,25.0,2.126004,6.79E-5
17,3,3,24.0,19.0,1.9640885,6.78E-5
17,3,4,21.0,19.0,1.8130063,6.91E-5
17,3,5,27.0,18.0,1.6798588,6.53E-5
17,3,6,0.0,7.0,0.0,9.62E-5
17,4,0,39.0,27.0,2.123651,9.05E-5
17,4,1,20.0,26.0,1.8169106,8.97E-5
17,4,2,22.0,22.0,1.7770387,9.4E-5
17,4,3,21.0,20.0,1.7019425,8.84E-5
17,4,4,21.0,20.0,1.7115436,9.0E-5
17,4,5,4.0,0.0,1.1778521,0.0
17,5,0,58.0,61.0,2.2879311,6.54E-5
17,5,1,58.0,43.0,2.0841211,6.58E-5
17,5,2,49.0,42.0,2.1473871,6.77E-5
17,5,3,23.0,40.0,1.7070902,6.52E-5
17,5,4,23.0,31.0,1.6353497,8.08E-5
17,5,5,23.0,29.0,1.6158486,8.97E-5
17,5,6,23.0,15.0,1.547729,1.185E-4
17,5,7,7.0,11.0,1.0951126,1.092E-4
17,6,0,60.0,68.0,2.362977,4.93E-5
17,6,1,60.0,67.0,2.3497617,5.22E-5
17,6,2,36.0,61.0,2.2047686,5.16E-5
17,6,3,36.0,54.0,2.0861829,5.0E-5
17,6,4,36.0,52.0,2.0210642,4.98E-5
17,6,5,36.0,29.0,2.0129716,7.07E-5
17,6,6,30.0,22.0,1.8215618,7.67E-5
17,6,7,4.0,0.0,1.4041138,0.0
18,0,0,59.0,71.0,2.3648664,4.8E-5
18,0,1,59.0,69.0,2.2368998,4.9E-5
18,0,2,44.0,65.0,2.1344777,4.89E-5
18,0,3,46.0,41.0,2.1437497,5.99E-5
18,0,4,46.0,35.0,2.0700673,5.99E-5
18,0,5,47.0,35.0,1.9297542,6.23E-5
18,0,6,43.0,35.0,1.7757957,6.07E-5
18,0,7,17.0,15.0,1.573917,8.73E-5
18,0,8,17.0,15.0,1.247514,8.91E-5
18,0,9,7.0,0.0,1.120395,0.0
18,1,0,38.0,30.0,2.0804219,6.15E-5
18,1,1,33.0,26.0,1.9832784,6.22E-5
18,1,2,35.0,18.0,1.9397071,7.36E-5
18,1,3,24.0,12.0,1.839449,9.99E-5
18,1,4,25.0,12.0,1.797071,1.021E-4
18,1,5,25.0,12.0,1.832693,1.018E-4
18,1,6,0.0,8.0,0.0,1.333E-4
18,2,0,84.0,48.0,2.2850398,5.22E-5
18,2,1,57.0,45.0,2.1620243,5.19E-5
18,2,2,57.0,45.0,2.1943624,5.24E-5
18,2,3,27.0,45.0,2.1478033,5.34E-5
18,2,4,28.0,32.0,1.7804545,5.72E-5
18,2,5,18.0,32.0,1.7811654,6.02E-5
18,2,6,10.0,0.0,1.401399,0.0
18,3,0,79.0,42.0,2.2676089,6.05E-5
18,3,1,79.0,36.0,2.2461021,6.35E-5
18,3,2,54.0,35.0,2.0613347,6.39E-5
18,3,3,54.0,34.0,2.1427562,6.17E-5
18,3,4,52.0,26.0,2.0232138,7.49E-5
18,3,5,52.0,22.0,2.0695582,8.21E-5
18,3,6,32.0,20.0,1.722275,8.51E-5
18,3,7,22.0,20.0,1.6582398,8.36E-5
18,3,8,22.0,20.0,1.4931937,8.14E-5
18,3,9,15.0,11.0,1.3096632,1.319E-4
18,3,10,0.0,11.0,1.084587,1.09E-4
18,4,0,56.0,29.0,2.172577,2.102E-4
18,4,1,47.0,29.0,2.0501463,1.14E-4
18,4,2,38.0,28.0,1.8414364,1.11E-4
18,4,3,38.0,27.0,1.7328019,1.122E-4
18,4,4,13.0,24.0,1.4633903,1.283E-4
18,4,5,8.0,0.0,1.1607208,0.0
18,5,0,40.0,64.0,2.1222173,5.04E-5
18,5,1,43.0,50.0,1.9705778,5.97E-5
18,5,2,48.0,48.0,1.9819546,7.82E-5
18,5,3,20.0,39.0,1.7660109,7.91E-5
18,5,4,6.0,34.0,1.6439399,8.43E-5
19,0,0,35.0,63.0,2.1877351,5.05E-5
19,0,1,40.0,58.0,2.1477468,1.106E-4
19,0,2,43.0,55.0,2.1721919,1.262E-4
19,0,3,13.0,55.0,1.7235693,4.96E-5
19,0,4,10.0,0.0,1.5188877,0.0
19,1,0,49.0,51.0,2.3080573,1.438E-4
19,1,1,23.0,24.0,2.0706654,1.132E-4
19,1,2,23.0,20.0,1.8023783,9.48E-5
19,1,3,1.0,13.0,1.5052507,1.323E-4
19,2,0,43.0,62.0,2.271988,4.95E-5
19,2,1,47.0,58.0,2.1782364,4.94E-5
19,2,2,47.0,52.0,2.1683322,5.18E-5
19,2,3,47.0,52.0,2.0535166,5.13E-5
19,2,4,45.0,47.0,1.9214045,5.21E-5
19,2,5,45.0,27.0,1.9422134,6.04E-5
19,2,6,47.0,27.0,1.8243686,6.32E-5
19,2,7,45.0,26.0,1.8180273,6.05E-5
19,2,8,16.0,10.0,1.5571586,9.4E-5
19,3,0,37.0,47.0,2.2184118,5.83E-5
19,3,1,38.0,40.0,2.1470361,6.33E-5
19,3,2,41.0,30.0,1.9615387,8.31E-5
19,3,3,41.0,29.0,1.9287568,8.17E-5
19,3,4,41.0,26.0,1.8225839,8.16E-5
19,3,5,41.0,25.0,1.8547133,8.45E-5
19,3,6,41.0,13.0,1.6606643,1.223E-4
19,3,7,11.0,13.0,1.4259795,1.603E-4
19,3,8,11.0,13.0,1.0781004,1.382E-4
19,3,9,0.0,8.0,0.0,1.419E-4
19,4,0,48.0,71.0,2.1751129,4.64E-5
19,4,1,20.0,48.0,1.8584866,6.06E-5
19,4,2,20.0,48.0,1.7916066,5.99E-5
19,4,3,13.0,11.0,1.64169,1.009E-4
19,4,4,9.0,0.0,1.3396719,0.0
19,5,0,47.0,16.0,2.2095667,1.068E-4
19,5,1,0.0,10.0,0.0,1.37E-4
19,6,0,64.0,55.0,2.2891241,4.98E-5
19,6,1,66.0,24.0,2.2005808,7.66E-5
19,6,2,66.0,10.0,2.0774978,1.336E-4
