Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,0,3,38.0,39.0,1.1458402,6.59E-5
10,0,4,38.0,39.0,1.0753058,6.19E-5
10,0,5,38.0,33.0,1.0139396,9.87E-5
10,0,6,39.0,20.0,0.9458652,9.31E-5
10,0,7,39.0,19.0,0.9462108,9.13E-5
10,0,8,26.0,19.0,0.8333312,9.52E-5
10,0,9,26.0,0.0,0.8915406,2.416E-4
10,1,0,69.0,67.0,1.1355649,5.61E-5
10,1,1,61.0,58.0,1.1303519,5.57E-5
10,1,2,62.0,50.0,1.0795035,6.3E-5
10,1,3,60.0,42.0,1.1138112,5.81E-5
10,1,4,51.0,40.0,1.0123507,6.11E-5
10,1,5,59.0,36.0,0.9205778,5.73E-5
10,1,6,59.0,21.0,0.9428669,1.015E-4
10,1,7,37.0,11.0,0.8538038,1.471E-4
10,1,8,34.0,11.0,0.8514289,1.468E-4
10,1,9,0.0,1.0,0.0,1.942E-4
10,2,0,43.0,63.0,1.1281084,5.01E-5
10,2,1,27.0,58.0,1.1720185,5.13E-5
10,2,2,27.0,30.0,1.0901527,6.35E-5
10,2,3,30.0,30.0,1.040514,6.12E-5
10,2,4,33.0,29.0,1.009658,6.11E-5
10,2,5,33.0,12.0,1.0352627,8.06E-5
10,2,6,34.0,12.0,1.0385629,9.43E-5
10,2,7,34.0,11.0,0.9962964,1.26E-4
10,2,8,26.0,9.0,0.9323742,9.73E-5
11,0,0,46.0,45.0,1.1121081,1.227E-4
11,0,1,47.0,20.0,1.0885007,8.07E-5
11,0,2,42.0,19.0,1.1034468,1.16E-4
11,0,3,40.0,13.0,0.9675775,9.94E-5
11,0,4,19.0,13.0,0.8917141,8.5E-5
11,0,5,19.0,13.0,0.7445305,8.87E-5
11,0,6,18.0,9.0,0.7054256,9.42E-5
11,1,0,58.0,47.0,1.1822781,6.03E-5
11,1,1,58.0,40.0,1.2692247,7.04E-5
11,1,2,29.0,35.0,0.9728869,6.87E-5
11,1,3,29.0,29.0,0.9417314,1.097E-4
11,1,4,28.0,29.0,0.9151534,6.77E-5
11,1,5,22.0,28.0,0.7418037,7.04E-5
11,1,6,12.0,27.0,0.6801693,6.27E-5
11,1,7,15.0,17.0,0.6566019,8.91E-5
11,1,8,0.0,3.0,0.0,0.0014807
11,2,0,63.0,63.0,1.1038375,4.96E-5
11,2,1,55.0,62.0,1.1104873,5.08E-5
11,2,2,36.0,60.0,0.9784177,5.1E-5
11,2,3,33.0,59.0,0.9043671,5.06E-5
11,2,4,37.0,56.0,0.8657774,5.14E-5
11,2,5,23.0,56.0,0.9268509,5.47E-5
11,2,6,24.0,48.0,0.8326199,5.23E-5
11,2,7,21.0,29.0,0.8092913,7.36E-5
11,2,8,21.0,24.0,0.8212924,8.8E-5
11,2,9,13.0,24.0,0.7436229,1.384E-4
11,2,10,13.0,24.0,0.6481099,8.34E-5
11,2,11,13.0,10.0,0.6752849,1.137E-4
11,3,0,52.0,31.0,1.1353695,6.09E-5
11,3,1,57.0,29.0,1.0868413,6.75E-5
11,3,2,54.0,14.0,1.046123,9.57E-5
11,3,3,30.0,13.0,0.9236768,9.37E-5
11,3,4,28.0,13.0,0.8439534,8.69E-5
11,3,5,20.0,11.0,0.7950469,1.178E-4
11,3,6,24.0,11.0,0.6786196,1.712E-4
11,3,7,0.0,7.0,0.0,1.003E-4
11,4,0,61.0,59.0,1.0946808,4.91E-5
11,4,1,37.0,59.0,1.0490485,5.02E-5
11,4,2,34.0,33.0,0.9724395,6.15E-5
11,4,3,34.0,16.0,0.9041323,7.97E-5
11,4,4,34.0,16.0,0.8565769,9.91E-5
11,4,5,26.0,16.0,0.8253086,8.84E-5
11,4,6,26.0,2.0,0.7121388,1.861E-4
11,5,0,58.0,53.0,1.047421,5.72E-5
11,5,1,55.0,51.0,0.9787712,6.33E-5
11,5,2,55.0,26.0,0.9423037,8.39E-5
11,5,3,62.0,18.0,0.923445,9.02E-5
11,5,4,45.0,13.0,0.9016619,9.43E-5
11,5,5,0.0,10.0,0.0,9.84E-5
12,0,0,72.0,59.0,1.0407371,4.84E-5
12,0,1,42.0,50.0,0.9399444,5.13E-5
12,0,2,41.0,49.0,0.9559289,4.99E-5
12,0,3,27.0,48.0,0.8918231,5.16E-5
12,0,4,29.0,47.0,0.7695619,4.76E-5
12,0,5,19.0,45.0,0.7469229,4.98E-5
12,0,6,18.0,43.0,0.681473,4.85E-5
12,0,7,12.0,43.0,0.5882549,5.03E-5
12,0,8,12.0,21.0,0.5583885,6.0E-5
12,0,9,0.0,0.0,0.4663199,0.0
12,1,0,46.0,30.0,1.0835289,6.09E-5
12,1,1,46.0,30.0,1.1133207,9.46E-5
12,1,2,46.0,26.0,1.0092351,6.53E-5
12,1,3,49.0,22.0,0.9690654,6.5E-5
12,1,4,46.0,22.0,0.9549852,6.57E-5
12,1,5,35.0,22.0,0.8556036,6.54E-5
12,1,6,35.0,21.0,0.9339447,6.61E-5
12,1,7,18.0,18.0,0.8413967,6.44E-5
12,1,8,14.0,18.0,0.7103809,1.137E-4
12,1,9,1.0,13.0,0.4163526,7.69E-5
12,2,0,31.0,42.0,1.0844506,1.034E-4
12,2,1,16.0,32.0,0.9893953,1.17E-4
12,2,2,11.0,23.0,0.8173036,1.209E-4
12,2,3,11.0,22.0,0.8099878,1.204E-4
12,2,4,8.0,0.0,0.679549,0.0
12,3,0,62.0,73.0,1.1330337,5.52E-5
12,3,1,43.0,64.0,1.1852035,5.54E-5
12,3,2,44.0,59.0,1.0269522,8.57E-5
12,3,3,42.0,34.0,1.0388184,6.33E-5
12,3,4,32.0,15.0,0.7975191,9.68E-5
12,3,5,32.0,14.0,0.8411994,9.64E-5
12,3,6,32.0,12.0,0.8187026,1.098E-4
12,3,7,0.0,8.0,0.0,1.451E-4
12,4,0,68.0,69.0,1.1252943,5.4E-5
12,4,1,62.0,66.0,1.1110694,5.17E-5
12,4,2,63.0,38.0,1.1131468,9.32E-5
12,4,3,35.0,36.0,0.9667633,8.23E-5
12,4,4,35.0,13.0,0.881257,8.75E-5
12,4,5,30.0,3.0,0.7385947,1.423E-4
12,5,0,71.0,33.0,1.0763427,5.82E-5
12,5,1,72.0,30.0,1.0573265,6.73E-5
12,5,2,72.0,24.0,1.082499,6.48E-5
12,5,3,63.0,24.0,1.0436207,7.09E-5
12,5,4,69.0,12.0,0.9787637,1.255E-4
12,5,5,0.0,9.0,0.0,1.394E-4
13,0,0,74.0,24.0,1.2025355,7.95E-5
13,0,1,77.0,22.0,1.0564858,7.97E-5
13,0,2,77.0,16.0,0.9996718,7.95E-5
13,0,3,68.0,8.0,1.01379,1.184E-4
13,1,0,43.0,20.0,0.9780846,1.183E-4
13,1,1,0.0,10.0,0.0,1.672E-4
13,2,0,43.0,59.0,0.9701315,5.2E-5
13,2,1,37.0,59.0,1.0197901,5.29E-5
13,2,2,35.0,56.0,1.0342873,5.21E-5
13,2,3,28.0,36.0,0.9025769,6.18E-5
13,2,4,30.0,34.0,0.8628285,9.75E-5
13,2,5,23.0,34.0,0.8837852,6.35E-5
13,2,6,20.0,34.0,0.7194205,6.1E-5
13,2,7,20.0,27.0,0.6680365,6.05E-5
13,2,8,14.0,26.0,0.5914405,6.12E-5
13,2,9,14.0,8.0,0.5503524,8.81E-5
13,3,0,59.0,64.0,1.0955513,4.9E-5
13,3,1,32.0,62.0,0.9154066,5.71E-5
13,3,2,32.0,62.0,0.8283012,5.38E-5
13,3,3,2.0,36.0,0.6664708,8.82E-5
13,4,0,56.0,60.0,1.1268344,5.26E-5
13,4,1,48.0,54.0,1.1543723,4.97E-5
13,4,2,48.0,53.0,1.0432407,5.11E-5
13,4,3,22.0,28.0,0.8999763,7.8E-5
13,4,4,22.0,24.0,0.8331747,9.66E-5
13,4,5,22.0,6.0,0.7942593,1.385E-4
14,0,0,73.0,52.0,1.0813689,5.03E-5
14,0,1,43.0,24.0,1.0744458,5.79E-5
14,0,2,13.0,16.0,0.8743927,7.21E-5
14,0,3,14.0,16.0,0.8306879,8.66E-5
14,0,4,8.0,0.0,0.7332971,0.0
14,1,0,41.0,40.0,1.0465895,9.84E-5
14,1,1,38.0,19.0,0.9801925,1.558E-4
14,1,2,35.0,19.0,0.8436043,1.595E-4
14,1,3,11.0,14.0,0.6744773,2.063E-4
14,1,4,0.0,8.0,0.0,2.614E-4
14,2,0,22.0,45.0,1.0331773,6.6E-5
14,2,1,12.0,23.0,0.8121403,7.96E-5
14,2,2,10.0,0.0,0.7317021,0.0
14,3,0,39.0,36.0,1.0905747,1.482E-4
14,3,1,0.0,7.0,0.0,1.646E-4
14,4,0,63.0,37.0,1.1132441,5.95E-5
14,4,1,62.0,36.0,1.1433861,6.18E-5
14,4,2,63.0,23.0,0.9942854,8.65E-5
14,4,3,35.0,22.0,0.9089579,8.67E-5
14,4,4,35.0,22.0,0.8077101,8.4E-5
14,4,5,35.0,18.0,0.7878345,8.45E-5
14,4,6,38.0,17.0,0.8193091,1.148E-4
14,4,7,33.0,17.0,0.8587144,9.49E-5
14,4,8,32.0,15.0,0.8207808,1.036E-4
14,4,9,31.0,15.0,0.8738638,1.142E-4
14,4,10,28.0,1.0,0.7829813,1.514E-4
14,5,0,41.0,65.0,1.1433854,5.12E-5
14,5,1,38.0,50.0,0.9951691,6.09E-5
14,5,2,18.0,25.0,0.9020394,1.216E-4
14,5,3,1.0,20.0,0.7197495,9.5E-5
14,6,0,46.0,34.0,1.1156512,6.22E-5
14,6,1,52.0,29.0,1.0890794,9.9E-5
14,6,2,40.0,29.0,1.193624,6.16E-5
14,6,3,40.0,22.0,1.04576,6.39E-5
14,6,4,40.0,22.0,1.0610827,6.21E-5
14,6,5,10.0,0.0,0.821342,0.0
14,7,0,54.0,75.0,1.0873768,6.58E-5
14,7,1,58.0,45.0,1.0690751,6.84E-5
14,7,2,36.0,37.0,1.0097228,6.35E-5
14,7,3,34.0,30.0,0.9839597,1.265E-4
14,7,4,35.0,27.0,0.9406235,6.46E-5
14,7,5,42.0,24.0,0.8256424,1.534E-4
14,7,6,0.0,10.0,0.0,9.2E-5
14,8,0,52.0,46.0,1.1070222,6.19E-5
14,8,1,50.0,46.0,1.1110228,1.485E-4
14,8,2,50.0,40.0,1.0187276,6.15E-5
14,8,3,29.0,22.0,0.8850051,8.63E-5
14,8,4,27.0,22.0,0.8561496,8.86E-5
14,8,5,23.0,22.0,0.7665549,9.1E-5
14,8,6,27.0,21.0,0.7093188,8.99E-5
14,8,7,27.0,19.0,0.6659071,8.87E-5
14,8,8,26.0,14.0,0.6300144,8.91E-5
14,8,9,18.0,14.0,0.6520792,8.78E-5
14,8,10,18.0,9.0,0.6052572,1.046E-4
15,0,0,62.0,38.0,1.1422654,6.33E-5
15,0,1,45.0,33.0,1.0483014,5.76E-5
15,0,2,20.0,33.0,0.9823321,6.11E-5
15,0,3,9.0,0.0,0.7661792,0.0
15,1,0,49.0,40.0,1.0675869,6.08E-5
15,1,1,48.0,32.0,1.0856323,6.98E-5
15,1,2,48.0,28.0,1.0675674,6.42E-5
15,1,3,48.0,28.0,1.0548968,7.11E-5
15,1,4,0.0,10.0,0.0,1.568E-4
15,2,0,51.0,50.0,1.0755569,5.83E-5
15,2,1,51.0,43.0,1.0744949,7.08E-5
15,2,2,45.0,42.0,1.0401837,8.27E-5
15,2,3,45.0,35.0,1.0066173,8.07E-5
15,2,4,48.0,29.0,1.0006207,8.08E-5
15,2,5,48.0,29.0,1.0002515,8.02E-5
15,2,6,48.0,12.0,0.9782765,1.151E-4
15,2,7,45.0,10.0,1.0033632,2.061E-4
15,3,0,66.0,34.0,1.1961616,1.363E-4
15,3,1,66.0,34.0,1.0685123,6.76E-5
15,3,2,48.0,24.0,0.9767303,8.34E-5
15,3,3,0.0,8.0,0.0,1.122E-4
16,0,0,54.0,42.0,1.2415401,6.67E-5
16,0,1,56.0,16.0,1.2262582,9.23E-5
16,0,2,60.0,10.0,1.0577037,9.78E-5
16,1,0,64.0,54.0,1.1232646,6.25E-5
16,1,1,64.0,49.0,1.0571051,7.1E-5
16,1,2,39.0,45.0,0.9466225,6.58E-5
16,1,3,37.0,40.0,0.9243479,8.72E-5
16,1,4,27.0,36.0,0.7979522,9.08E-5
16,1,5,16.0,16.0,0.7810336,1.023E-4
16,1,6,0.0,13.0,0.6576855,1.265E-4
16,2,0,50.0,44.0,1.2032408,5.97E-5
16,2,1,49.0,36.0,1.1797062,9.43E-5
16,2,2,46.0,31.0,1.0624572,6.09E-5
16,2,3,45.0,31.0,1.0980492,1.05E-4
16,2,4,39.0,22.0,1.0059975,7.29E-5
16,2,5,13.0,22.0,0.8051449,8.0E-5
16,2,6,13.0,22.0,0.7741799,1.001E-4
16,2,7,15.0,19.0,0.7139824,8.3E-5
16,2,8,20.0,19.0,0.7649866,9.23E-5
16,2,9,10.0,0.0,0.738904,0.0
16,3,0,76.0,42.0,1.0429579,7.77E-5
16,3,1,67.0,38.0,0.9194737,8.0E-5
16,3,2,62.0,15.0,0.9783497,1.667E-4
16,3,3,60.0,15.0,0.8580088,1.243E-4
16,3,4,0.0,3.0,0.0,1.92E-4
17,0,0,68.0,67.0,1.157847,5.16E-5
17,0,1,68.0,38.0,1.1147999,6.14E-5
17,0,2,40.0,33.0,0.955248,5.98E-5
17,0,3,12.0,27.0,0.7135197,5.97E-5
17,0,4,12.0,27.0,0.6899104,6.31E-5
17,0,5,8.0,0.0,0.6399933,0.0
17,1,0,29.0,33.0,0.9400341,5.92E-5
17,1,1,19.0,30.0,0.8562902,8.38E-5
17,1,2,19.0,28.0,0.9258334,8.27E-5
17,1,3,11.0,27.0,0.8741612,7.7E-5
17,1,4,11.0,27.0,0.7297178,6.93E-5
17,1,5,9.0,27.0,0.5840343,6.38E-5
17,2,0,53.0,64.0,1.1147909,4.94E-5
17,2,1,55.0,48.0,1.1156023,6.6E-5
17,2,2,25.0,44.0,1.0793253,6.08E-5
17,2,3,25.0,42.0,0.9450665,6.48E-5
17,2,4,21.0,38.0,0.8334617,6.08E-5
17,2,5,2.0,0.0,0.6300121,0.0
17,3,0,27.0,32.0,1.0640079,6.51E-5
17,3,1,34.0,32.0,0.9944124,6.61E-5
17,3,2,34.0,25.0,1.0725866,6.8E-5
17,3,3,34.0,14.0,0.9423764,8.51E-5
17,3,4,0.0,9.0,0.0,2.573E-4
17,4,0,60.0,64.0,1.1171231,5.22E-5
17,4,1,46.0,35.0,1.161642,5.83E-5
17,4,2,40.0,13.0,1.128503,8.46E-5
17,4,3,42.0,13.0,1.175303,8.67E-5
17,4,4,42.0,13.0,1.102599,9.35E-5
17,4,5,41.0,12.0,0.9775071,9.21E-5
17,4,6,35.0,11.0,1.0075947,1.65E-4
17,4,7,37.0,11.0,0.9231748,8.53E-5
17,4,8,37.0,11.0,0.830463,8.62E-5
17,4,9,37.0,11.0,0.8038389,8.93E-5
17,4,10,34.0,7.0,0.7502992,1.241E-4
17,5,0,48.0,33.0,1.1624803,7.82E-5
17,5,1,44.0,29.0,1.1880753,8.85E-5
17,5,2,45.0,29.0,1.0957602,8.46E-5
17,5,3,45.0,24.0,1.1313645,8.39E-5
17,5,4,48.0,19.0,1.1178675,8.2E-5
17,5,5,54.0,19.0,1.0454267,8.9E-5
17,5,6,54.0,18.0,1.0691527,8.82E-5
17,5,7,24.0,18.0,0.9099425,8.41E-5
17,5,8,10.0,18.0,0.7130277,9.16E-5
17,6,0,69.0,38.0,1.1744328,6.05E-5
17,6,1,77.0,28.0,1.1086055,7.9E-5
17,6,2,82.0,13.0,1.0704529,1.375E-4
17,6,3,57.0,13.0,1.0030663,1.441E-4
17,6,4,27.0,12.0,0.8763918,1.454E-4
17,6,5,27.0,5.0,0.8152497,2.052E-4
17,7,0,40.0,48.0,1.0652922,5.68E-5
17,7,1,45.0,47.0,0.9842838,6.04E-5
17,7,2,45.0,43.0,1.0157958,6.0E-5
17,7,3,47.0,43.0,1.0382336,5.66E-5
17,7,4,47.0,25.0,1.2386481,7.25E-5
17,7,5,40.0,25.0,0.8340213,9.1E-5
17,7,6,38.0,25.0,0.7599973,6.75E-5
17,7,7,17.0,15.0,0.6553027,9.81E-5
17,7,8,17.0,11.0,0.5953937,9.98E-5
17,7,9,15.0,11.0,0.5002968,9.73E-5
17,7,10,0.0,3.0,0.0,1.818E-4
17,8,0,68.0,49.0,1.1083944,8.31E-5
17,8,1,69.0,48.0,1.0746083,6.26E-5
17,8,2,60.0,39.0,1.0324047,6.75E-5
17,8,3,61.0,13.0,0.9765253,1.329E-4
17,8,4,58.0,13.0,0.9060763,1.253E-4
17,8,5,50.0,13.0,0.8794294,9.06E-5
17,8,6,48.0,13.0,0.7787978,9.38E-5
17,8,7,30.0,13.0,0.7334599,9.43E-5
17,8,8,20.0,13.0,0.5782648,9.18E-5
17,8,9,13.0,8.0,0.5354747,9.73E-5
17,9,0,33.0,74.0,1.1184488,4.76E-5
17,9,1,29.0,69.0,1.003494,9.05E-5
17,9,2,29.0,63.0,0.8879844,5.97E-5
17,9,3,29.0,59.0,0.809085,1.215E-4
17,9,4,19.0,52.0,0.8305581,5.77E-5
17,9,5,9.0,52.0,0.6978757,1.232E-4
18,0,0,40.0,45.0,1.0696488,6.08E-5
18,0,1,38.0,43.0,1.0229409,6.18E-5
18,0,2,12.0,39.0,0.8343682,6.18E-5
18,0,3,12.0,34.0,0.7578626,7.07E-5
18,0,4,6.0,0.0,0.6107884,0.0
18,1,0,59.0,55.0,1.0376875,4.96E-5
18,1,1,61.0,25.0,0.9988408,6.63E-5
18,1,2,56.0,25.0,0.982015,6.8E-5
18,1,3,33.0,25.0,0.8193223,6.76E-5
18,1,4,33.0,20.0,0.7833725,6.59E-5
18,1,5,0.0,7.0,0.0,9.32E-5
18,2,0,43.0,41.0,1.1110966,6.29E-5
18,2,1,41.0,35.0,1.0369904,5.99E-5
18,2,2,29.0,25.0,1.0429158,7.43E-5
18,2,3,29.0,12.0,1.037256,9.68E-5
18,2,4,33.0,10.0,0.9684799,1.121E-4
18,3,0,40.0,64.0,1.0841234,4.89E-5
18,3,1,36.0,60.0,1.023177,5.51E-5
18,3,2,36.0,58.0,0.9403112,5.71E-5
18,3,3,32.0,53.0,0.886988,5.83E-5
18,3,4,27.0,47.0,0.8714208,6.22E-5
18,3,5,27.0,47.0,0.8373093,5.57E-5
18,3,6,21.0,47.0,0.6737309,5.55E-5
18,3,7,7.0,27.0,0.476342,6.5E-5
18,4,0,49.0,59.0,1.1523879,5.19E-5
18,4,1,56.0,52.0,1.0555913,4.91E-5
18,4,2,50.0,50.0,1.0516613,4.87E-5
18,4,3,46.0,45.0,0.9685745,5.01E-5
18,4,4,50.0,42.0,0.8589645,4.92E-5
18,4,5,28.0,20.0,0.8692002,6.08E-5
18,4,6,27.0,13.0,0.8143644,7.98E-5
18,4,7,27.0,13.0,0.7698093,8.88E-5
18,4,8,2.0,0.0,0.6491708,0.0
18,5,0,59.0,43.0,1.0849425,1.157E-4
18,5,1,63.0,37.0,1.056503,6.63E-5
18,5,2,40.0,17.0,0.9568017,9.26E-5
18,5,3,33.0,14.0,0.9265452,1.296E-4
18,5,4,0.0,9.0,0.0,1.828E-4
18,6,0,45.0,49.0,1.0569843,5.05E-5
18,6,1,45.0,46.0,1.0673324,5.13E-5
18,6,2,42.0,20.0,1.0683653,9.58E-5
18,6,3,33.0,18.0,0.9767846,1.288E-4
18,6,4,25.0,18.0,0.8713598,7.88E-5
18,6,5,15.0,18.0,0.7392815,7.98E-5
18,6,6,15.0,18.0,0.7564379,8.4E-5
18,6,7,15.0,18.0,0.7051989,8.1E-5
18,6,8,15.0,13.0,0.6287942,1.314E-4
18,6,9,15.0,13.0,0.6038693,1.018E-4
18,6,10,15.0,13.0,0.5311881,9.66E-5
18,6,11,15.0,10.0,0.4558182,1.022E-4
18,7,0,31.0,42.0,1.068507,5.63E-5
18,7,1,30.0,37.0,1.0207623,6.74E-5
18,7,2,22.0,37.0,0.9173382,6.73E-5
18,7,3,22.0,36.0,0.8651431,6.71E-5
18,7,4,18.0,36.0,0.8266939,6.67E-5
18,7,5,20.0,35.0,0.7119386,6.78E-5
18,7,6,20.0,31.0,0.8023868,6.72E-5
18,7,7,13.0,30.0,0.6964496,6.67E-5
18,7,8,16.0,29.0,0.6273018,6.66E-5
18,7,9,2.0,22.0,0.5503222,8.72E-5
18,8,0,70.0,33.0,1.0925718,6.04E-5
18,8,1,70.0,29.0,1.0134332,6.13E-5
18,8,2,71.0,25.0,0.9739669,6.08E-5
18,8,3,70.0,22.0,0.9756367,6.38E-5
18,8,4,56.0,8.0,0.9658389,1.647E-4
19,0,0,68.0,69.0,1.0947655,4.94E-5
19,0,1,73.0,64.0,1.0460874,5.34E-5
19,0,2,73.0,63.0,1.0592825,4.92E-5
19,0,3,44.0,59.0,0.9700054,4.91E-5
19,0,4,38.0,54.0,0.9151239,4.99E-5
19,0,5,38.0,49.0,0.8134708,6.05E-5
19,0,6,22.0,28.0,0.7807515,5.83E-5
19,0,7,8.0,0.0,0.576586,0.0
19,1,0,38.0,65.0,0.9795544,5.22E-5
19,1,1,38.0,61.0,1.0083986,5.31E-5
19,1,2,37.0,57.0,0.9628584,5.55E-5
19,1,3,36.0,49.0,0.9457869,5.61E-5
19,1,4,43.0,27.0,0.9074159,6.13E-5
19,1,5,18.0,20.0,0.8739433,6.61E-5
19,1,6,18.0,20.0,0.7925103,6.64E-5
19,1,7,18.0,20.0,0.8259947,6.71E-5
19,1,8,18.0,20.0,0.7489883,7.01E-5
19,1,9,15.0,12.0,0.7024319,8.5E-5
19,1,10,15.0,12.0,0.6294885,9.45E-5
19,1,11,9.0,12.0,0.5771941,9.59E-5
19,2,0,60.0,1.0,1.0711208,2.014E-4
19,3,0,29.0,32.0,1.1348806,5.9E-5
19,3,1,29.0,16.0,1.1207063,8.56E-5
19,3,2,30.0,16.0,1.0291987,9.75E-5
19,3,3,0.0,1.0,0.0,1.682E-4
19,4,0,54.0,38.0,1.0232474,1.108E-4
19,4,1,47.0,17.0,1.0063911,1.054E-4
19,4,2,52.0,16.0,1.0153495,1.264E-4
19,4,3,43.0,11.0,1.0134914,1.296E-4
19,4,4,34.0,11.0,0.966305,1.266E-4
19,4,5,34.0,9.0,0.8903926,1.333E-4
