Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,0,1,43.0,24.0,6.59E-5,0.8590976
12,0,2,34.0,10.0,6.55E-5,0.6647362
12,1,0,26.0,35.0,5.96E-5,0.9761494
12,1,1,0.0,7.0,0.0,0.7376504
12,2,0,32.0,41.0,6.22E-5,1.0055505
12,2,1,10.0,0.0,9.95E-5,0.0
12,3,0,53.0,79.0,4.86E-5,1.1447359
12,3,1,51.0,60.0,4.88E-5,1.101398
12,3,2,50.0,57.0,4.93E-5,1.0722853
12,3,3,46.0,51.0,8.97E-5,1.0445182
12,3,4,44.0,53.0,5.01E-5,0.9758711
12,3,5,27.0,28.0,5.86E-5,0.9033126
12,3,6,0.0,4.0,0.0,0.734865
12,4,0,68.0,76.0,5.02E-5,1.079551
12,4,1,61.0,71.0,5.22E-5,1.0213204
12,4,2,57.0,32.0,5.05E-5,0.9022251
12,4,3,57.0,24.0,5.25E-5,0.8057389
12,4,4,55.0,22.0,5.19E-5,0.7651406
12,4,5,51.0,5.0,5.45E-5,0.5533217
13,0,0,73.0,31.0,5.09E-5,0.9340767
13,0,1,66.0,23.0,5.1E-5,0.8670402
13,0,2,65.0,20.0,5.1E-5,0.7379462
13,0,3,60.0,6.0,5.26E-5,0.651643
13,1,0,43.0,20.0,5.8E-5,0.9230141
13,1,1,0.0,10.0,0.0,0.7289498
13,2,0,37.0,60.0,7.56E-5,1.0093996
13,2,1,36.0,60.0,7.78E-5,0.9497098
13,2,2,7.0,0.0,1.179E-4,0.0
13,3,0,48.0,73.0,5.79E-5,1.1109308
13,3,1,19.0,73.0,7.63E-5,1.104616
13,3,2,17.0,76.0,8.5E-5,1.0295379
13,3,3,11.0,55.0,8.55E-5,0.9893468
13,3,4,11.0,31.0,8.7E-5,0.9261884
13,3,5,11.0,24.0,1.797E-4,0.8199686
13,3,6,8.0,24.0,9.66E-5,0.7928307
13,4,0,60.0,67.0,4.65E-5,1.0558586
13,4,1,54.0,55.0,1.043E-4,1.0944189
13,4,2,40.0,27.0,5.82E-5,1.030338
13,4,3,38.0,26.0,6.1E-5,0.9230688
13,4,4,38.0,7.0,6.57E-5,0.767087
14,0,0,72.0,40.0,5.05E-5,1.0935292
14,0,1,71.0,48.0,5.51E-5,1.1164643
14,0,2,62.0,20.0,5.29E-5,0.9909369
14,0,3,32.0,20.0,6.38E-5,0.8937837
14,0,4,29.0,10.0,6.25E-5,0.8234519
14,1,0,59.0,53.0,5.12E-5,1.0663569
14,1,1,56.0,46.0,5.1E-5,1.057463
14,1,2,52.0,20.0,5.07E-5,0.9206569
14,1,3,27.0,22.0,7.25E-5,0.851281
14,1,4,21.0,22.0,6.0E-5,0.8445979
14,1,5,15.0,26.0,7.1E-5,0.785285
14,1,6,15.0,24.0,7.67E-5,0.7560824
14,1,7,9.0,24.0,1.151E-4,0.7488764
14,2,0,46.0,45.0,5.6E-5,0.9933407
14,2,1,36.0,45.0,9.81E-5,0.921051
14,2,2,33.0,44.0,8.15E-5,0.957685
14,2,3,29.0,50.0,7.92E-5,0.8893929
14,2,4,25.0,53.0,8.21E-5,0.914832
14,2,5,24.0,25.0,8.2E-5,0.9290008
14,2,6,20.0,18.0,8.42E-5,0.7987066
14,2,7,7.0,0.0,1.214E-4,0.0
14,3,0,39.0,36.0,4.85E-5,1.053619
14,3,1,39.0,36.0,4.9E-5,0.9715866
14,3,2,36.0,29.0,5.36E-5,0.9278443
14,3,3,36.0,20.0,4.8E-5,0.8065383
14,3,4,0.0,10.0,0.0,0.6751815
14,4,0,58.0,40.0,4.8E-5,1.0108532
14,4,1,51.0,44.0,5.15E-5,0.9253212
14,4,2,47.0,44.0,5.13E-5,0.8633414
14,4,3,47.0,14.0,5.36E-5,0.6973333
14,4,4,47.0,9.0,5.45E-5,0.5643847
14,5,0,40.0,73.0,5.74E-5,1.0230247
14,5,1,34.0,60.0,1.115E-4,1.0502144
14,5,2,25.0,60.0,7.84E-5,0.9947111
14,5,3,8.0,34.0,1.101E-4,0.8802634
14,6,0,39.0,34.0,5.58E-5,0.9696247
14,6,1,38.0,37.0,6.59E-5,0.9281917
14,6,2,35.0,39.0,6.3E-5,0.8958895
14,6,3,34.0,30.0,7.85E-5,0.831276
14,6,4,34.0,35.0,6.72E-5,0.7931792
14,6,5,30.0,6.0,8.01E-5,0.7327177
15,0,0,59.0,47.0,5.14E-5,1.1170943
15,0,1,56.0,38.0,5.48E-5,1.0250232
15,0,2,35.0,15.0,6.04E-5,0.9598223
15,0,3,12.0,15.0,9.08E-5,0.7662502
15,0,4,12.0,8.0,1.188E-4,0.6578504
15,1,0,42.0,45.0,6.4E-5,1.0130569
15,1,1,36.0,16.0,7.98E-5,0.8504259
15,1,2,35.0,11.0,6.3E-5,0.7600102
15,1,3,27.0,17.0,1.21E-4,0.7371975
15,1,4,12.0,17.0,1.032E-4,0.7572184
15,1,5,8.0,15.0,1.185E-4,0.7710322
15,2,0,43.0,57.0,5.82E-5,1.0401203
15,2,1,43.0,56.0,1.418E-4,0.9760997
15,2,2,37.0,50.0,6.45E-5,0.9464775
15,2,3,31.0,50.0,6.62E-5,0.9483917
15,2,4,30.0,20.0,6.48E-5,0.8355842
15,2,5,30.0,10.0,1.138E-4,0.6366958
15,3,0,42.0,37.0,5.88E-5,0.9951244
15,3,1,42.0,37.0,6.67E-5,0.9851325
15,3,2,0.0,8.0,0.0,0.7390871
15,4,0,33.0,78.0,6.32E-5,1.1625055
15,4,1,28.0,48.0,6.65E-5,1.1243523
15,4,2,28.0,52.0,6.6E-5,1.0653165
15,4,3,24.0,52.0,1.072E-4,0.9869213
15,4,4,24.0,42.0,6.81E-5,0.9690386
15,4,5,24.0,36.0,7.58E-5,0.9507
15,4,6,24.0,30.0,6.68E-5,0.8696831
15,4,7,24.0,30.0,6.84E-5,0.8301309
15,4,8,24.0,30.0,6.66E-5,0.7294693
15,4,9,14.0,28.0,1.039E-4,0.7273761
15,4,10,9.0,0.0,1.282E-4,0.0
15,5,0,50.0,33.0,7.86E-5,0.9728585
15,5,1,40.0,33.0,8.06E-5,0.9330262
15,5,2,39.0,33.0,8.66E-5,0.9027576
15,5,3,21.0,33.0,9.87E-5,0.8298296
15,5,4,13.0,32.0,1.364E-4,0.8371696
15,5,5,9.0,25.0,1.786E-4,0.8008107
15,6,0,24.0,63.0,8.62E-5,1.1121051
15,6,1,22.0,70.0,9.67E-5,1.0147269
15,6,2,17.0,70.0,9.55E-5,1.0644004
15,6,3,9.0,0.0,1.406E-4,0.0
16,0,0,50.0,16.0,5.96E-5,0.9785446
16,0,1,24.0,14.0,9.38E-5,0.903072
16,0,2,21.0,18.0,9.38E-5,0.8488743
16,0,3,17.0,13.0,9.6E-5,0.7924722
16,0,4,10.0,0.0,1.291E-4,0.0
16,1,0,59.0,55.0,5.22E-5,1.0418721
16,1,1,32.0,54.0,6.25E-5,1.0269689
16,1,2,31.0,50.0,7.37E-5,0.9645159
16,1,3,10.0,45.0,1.294E-4,0.9684535
16,2,0,22.0,75.0,7.74E-5,1.1142167
16,2,1,21.0,50.0,1.31E-4,0.9849721
16,2,2,2.0,0.0,1.689E-4,0.0
16,3,0,77.0,45.0,5.15E-5,1.1080423
16,3,1,68.0,37.0,5.44E-5,1.0437031
16,3,2,61.0,42.0,5.24E-5,1.0382955
16,3,3,61.0,37.0,5.68E-5,0.9994429
16,3,4,55.0,11.0,5.24E-5,0.8808635
16,3,5,29.0,11.0,6.21E-5,0.7108458
16,3,6,0.0,6.0,0.0,0.5121224
16,4,0,24.0,64.0,6.13E-5,1.1297973
16,4,1,24.0,62.0,1.011E-4,1.0906627
16,4,2,24.0,62.0,6.7E-5,1.0436508
16,4,3,19.0,38.0,6.77E-5,0.8950025
16,4,4,19.0,38.0,6.87E-5,0.8772144
16,4,5,7.0,0.0,1.006E-4,0.0
17,0,0,60.0,42.0,4.82E-5,1.0323225
17,0,1,58.0,40.0,5.65E-5,0.9496485
17,0,2,54.0,32.0,5.53E-5,0.9334985
17,0,3,28.0,32.0,6.61E-5,0.8473183
17,0,4,28.0,17.0,6.69E-5,0.7981532
17,0,5,27.0,11.0,6.93E-5,0.6993158
17,0,6,20.0,9.0,8.12E-5,0.5555531
17,1,0,36.0,35.0,6.08E-5,1.0470537
17,1,1,26.0,30.0,7.88E-5,0.9688814
17,1,2,23.0,30.0,8.63E-5,0.963082
17,1,3,15.0,23.0,9.46E-5,0.8961213
17,1,4,15.0,23.0,2.479E-4,0.8087212
17,1,5,9.0,23.0,1.197E-4,0.7631241
17,2,0,63.0,46.0,5.02E-5,1.0302268
17,2,1,58.0,40.0,5.78E-5,0.9691681
17,2,2,38.0,36.0,6.35E-5,0.9080465
17,2,3,38.0,36.0,6.8E-5,0.8566348
17,2,4,37.0,14.0,6.61E-5,0.6724507
17,2,5,32.0,8.0,6.59E-5,0.6262837
17,3,0,30.0,37.0,6.16E-5,0.9454973
17,3,1,22.0,45.0,6.18E-5,0.9886231
17,3,2,13.0,45.0,8.03E-5,1.0201823
17,3,3,13.0,45.0,8.92E-5,1.0230077
17,3,4,9.0,49.0,1.234E-4,0.9795351
17,4,0,54.0,66.0,4.8E-5,1.0861468
17,4,1,52.0,40.0,7.46E-5,0.9650428
17,4,2,49.0,33.0,1.47E-4,0.9559614
17,4,3,42.0,31.0,5.47E-5,0.9799873
17,4,4,42.0,39.0,5.39E-5,0.9047253
17,4,5,30.0,13.0,6.47E-5,0.789673
17,4,6,30.0,12.0,6.66E-5,0.7216011
17,4,7,28.0,12.0,6.76E-5,0.5818078
17,4,8,24.0,11.0,6.92E-5,0.6168996
17,4,9,10.0,0.0,1.607E-4,0.0
17,5,0,35.0,41.0,7.71E-5,1.0126351
17,5,1,31.0,25.0,8.08E-5,1.0412176
17,5,2,28.0,24.0,9.03E-5,0.9105808
17,5,3,24.0,22.0,8.19E-5,0.8304742
17,5,4,0.0,4.0,0.0,0.6254445
17,6,0,68.0,39.0,4.91E-5,1.2000288
17,6,1,42.0,40.0,6.49E-5,1.0553038
17,6,2,41.0,40.0,6.56E-5,0.9552139
17,6,3,36.0,37.0,9.37E-5,1.0281595
17,6,4,29.0,40.0,6.47E-5,0.9612829
17,6,5,28.0,39.0,7.5E-5,1.0181882
17,6,6,27.0,39.0,6.47E-5,0.9525462
17,6,7,27.0,39.0,6.49E-5,0.8905177
17,6,8,27.0,38.0,6.44E-5,0.8157515
17,6,9,17.0,39.0,8.88E-5,0.7617046
17,6,10,17.0,39.0,1.016E-4,0.6888133
17,6,11,13.0,39.0,9.58E-5,0.5908121
17,6,12,13.0,39.0,1.275E-4,0.5648582
17,6,13,12.0,22.0,9.37E-5,0.4670862
17,6,14,12.0,3.0,9.38E-5,0.3996487
17,7,0,67.0,51.0,5.24E-5,1.0896232
17,7,1,67.0,50.0,5.46E-5,1.0321165
17,7,2,65.0,52.0,5.21E-5,1.0534111
17,7,3,64.0,53.0,5.09E-5,1.0200519
17,7,4,64.0,50.0,5.1E-5,0.914657
17,7,5,57.0,50.0,5.21E-5,0.8950533
17,7,6,56.0,52.0,5.02E-5,0.7835517
17,7,7,52.0,56.0,5.1E-5,0.7222201
17,7,8,46.0,62.0,4.87E-5,0.8050556
17,7,9,40.0,36.0,4.98E-5,0.7261731
17,7,10,36.0,33.0,5.37E-5,0.7266837
17,7,11,0.0,9.0,0.0,0.5880742
17,8,0,57.0,64.0,7.43E-5,1.124634
17,8,1,57.0,55.0,5.62E-5,1.111042
17,8,2,48.0,55.0,5.43E-5,1.0276065
17,8,3,42.0,64.0,5.24E-5,0.9652042
17,8,4,31.0,39.0,6.32E-5,1.0004766
17,8,5,18.0,39.0,8.48E-5,0.9364593
17,8,6,18.0,36.0,9.49E-5,0.8581347
17,8,7,4.0,0.0,1.533E-4,0.0
17,9,0,52.0,77.0,7.76E-5,1.0813114
17,9,1,52.0,47.0,6.26E-5,1.0476658
17,9,2,46.0,53.0,6.28E-5,0.9871189
17,9,3,42.0,54.0,7.96E-5,0.946406
17,9,4,36.0,44.0,6.27E-5,0.9491055
17,9,5,34.0,20.0,6.35E-5,0.7493077
17,9,6,0.0,10.0,0.0,0.6593579
18,0,0,37.0,20.0,8.61E-5,0.9865489
18,0,1,35.0,20.0,6.67E-5,0.8852087
18,0,2,33.0,20.0,1.058E-4,0.9006377
18,0,3,33.0,17.0,6.81E-5,0.7977232
18,0,4,13.0,17.0,1.121E-4,0.7080305
18,0,5,10.0,0.0,1.373E-4,0.0
18,1,0,51.0,38.0,6.0E-5,1.0322871
18,1,1,44.0,38.0,6.0E-5,0.9834371
18,1,2,44.0,38.0,6.07E-5,1.0256953
18,1,3,0.0,10.0,0.0,0.7976545
18,2,0,40.0,40.0,6.38E-5,1.0527201
18,2,1,36.0,40.0,6.7E-5,0.9774665
18,2,2,24.0,40.0,8.59E-5,0.9099083
18,2,3,24.0,30.0,9.56E-5,0.8606153
18,2,4,24.0,28.0,9.55E-5,0.8858083
18,2,5,20.0,28.0,1.247E-4,0.7815815
18,2,6,15.0,10.0,1.341E-4,0.6370593
18,3,0,36.0,64.0,6.18E-5,1.0864024
18,3,1,31.0,63.0,6.06E-5,1.0597586
18,3,2,30.0,36.0,6.09E-5,0.9982702
18,3,3,27.0,37.0,6.2E-5,0.8774699
18,3,4,13.0,33.0,7.94E-5,0.9629436
18,3,5,11.0,18.0,1.266E-4,0.8215055
18,3,6,11.0,13.0,1.301E-4,0.7926189
18,3,7,0.0,1.0,0.0,0.5893161
18,4,0,49.0,59.0,6.3E-5,1.0637926
18,4,1,49.0,52.0,6.48E-5,0.9753637
18,4,2,48.0,48.0,6.51E-5,0.9439288
18,4,3,43.0,46.0,1.083E-4,0.9151238
18,4,4,35.0,23.0,6.71E-5,0.8420444
18,4,5,35.0,26.0,6.65E-5,0.7457743
18,4,6,13.0,26.0,9.4E-5,0.7064584
18,4,7,13.0,26.0,9.73E-5,0.6344124
18,4,8,13.0,26.0,9.65E-5,0.6018754
18,4,9,9.0,0.0,1.015E-4,0.0
18,5,0,53.0,43.0,4.85E-5,1.0519526
18,5,1,35.0,33.0,5.53E-5,0.9888562
18,5,2,12.0,28.0,8.57E-5,0.9156741
18,5,3,0.0,10.0,0.0,0.6372631
18,6,0,44.0,57.0,6.08E-5,1.0353935
18,6,1,36.0,54.0,6.46E-5,1.0253275
18,6,2,31.0,45.0,6.65E-5,1.1916508
18,6,3,27.0,35.0,6.62E-5,1.0491807
18,6,4,20.0,15.0,7.81E-5,0.9100351
18,6,5,20.0,15.0,8.82E-5,0.851999
18,6,6,20.0,20.0,8.6E-5,0.8408901
18,6,7,20.0,20.0,8.55E-5,0.7695707
18,6,8,20.0,16.0,8.55E-5,0.7036803
18,6,9,20.0,16.0,8.63E-5,0.6160082
18,6,10,20.0,10.0,8.58E-5,0.4895944
18,7,0,27.0,57.0,8.36E-5,1.0695489
18,7,1,27.0,53.0,8.45E-5,1.0982013
18,7,2,16.0,62.0,1.261E-4,1.0090393
18,7,3,16.0,47.0,1.287E-4,1.0547189
18,7,4,11.0,21.0,1.645E-4,0.9393511
18,7,5,11.0,16.0,1.682E-4,0.8473013
18,7,6,9.0,21.0,1.663E-4,0.7627693
18,8,0,74.0,33.0,4.74E-5,1.0058686
18,8,1,66.0,36.0,5.48E-5,0.9788473
18,8,2,63.0,36.0,5.41E-5,0.9170827
18,8,3,43.0,18.0,6.27E-5,0.8491311
18,8,4,34.0,19.0,6.66E-5,0.7324249
18,8,5,34.0,19.0,6.67E-5,0.7178539
18,8,6,28.0,15.0,1.47E-4,0.6926022
18,8,7,22.0,9.0,6.59E-5,0.5832982
18,9,0,35.0,44.0,6.12E-5,1.1267873
18,9,1,34.0,44.0,6.18E-5,1.0205357
18,9,2,32.0,40.0,6.26E-5,0.9754044
18,9,3,29.0,16.0,6.08E-5,0.7877611
18,9,4,28.0,16.0,6.45E-5,0.7650833
18,9,5,0.0,9.0,0.0,0.643126
18,10,0,59.0,30.0,4.91E-5,1.0409163
18,10,1,59.0,30.0,5.5E-5,1.0271093
18,10,2,23.0,30.0,8.27E-5,0.9015068
18,10,3,19.0,25.0,8.47E-5,0.8213325
18,10,4,16.0,22.0,8.64E-5,0.7917572
18,10,5,15.0,26.0,8.64E-5,0.7340978
18,10,6,6.0,0.0,1.35E-4,0.0
18,11,0,54.0,66.0,5.17E-5,1.0889133
18,11,1,37.0,74.0,1.116E-4,1.0621718
18,11,2,31.0,50.0,6.05E-5,1.0172959
18,11,3,29.0,54.0,6.08E-5,0.9702349
18,11,4,27.0,54.0,6.36E-5,0.8856933
18,11,5,25.0,55.0,7.93E-5,0.7967165
18,11,6,25.0,53.0,6.22E-5,0.8019566
18,11,7,21.0,23.0,7.39E-5,0.7352233
18,11,8,0.0,1.0,0.0,0.6102287
19,0,0,62.0,79.0,5.32E-5,1.094917
19,0,1,48.0,80.0,6.64E-5,1.1306109
19,0,2,44.0,50.0,6.7E-5,1.0054691
19,0,3,43.0,24.0,9.34E-5,0.8680769
19,0,4,20.0,25.0,9.38E-5,0.7694724
19,0,5,3.0,0.0,1.57E-4,0.0
19,1,0,29.0,67.0,8.22E-5,1.0985713
19,1,1,23.0,75.0,8.09E-5,1.071482
19,1,2,17.0,73.0,9.95E-5,1.033639
19,1,3,17.0,46.0,1.017E-4,1.0240028
19,1,4,17.0,23.0,1.022E-4,0.8256364
19,1,5,17.0,23.0,1.032E-4,0.7723504
19,1,6,10.0,13.0,1.536E-4,0.6519742
19,2,0,54.0,16.0,5.89E-5,0.8914089
19,2,1,44.0,13.0,8.13E-5,0.8693717
19,2,2,41.0,13.0,8.55E-5,0.8418344
19,2,3,35.0,14.0,8.58E-5,0.7690224
19,2,4,18.0,21.0,1.278E-4,0.8453167
19,2,5,14.0,21.0,1.304E-4,0.781318
19,2,6,10.0,0.0,1.354E-4,0.0
19,3,0,29.0,35.0,6.19E-5,0.9744478
19,3,1,17.0,32.0,9.13E-5,0.946617
19,3,2,17.0,32.0,1.192E-4,0.9196577
19,3,3,16.0,30.0,9.05E-5,0.8477682
19,3,4,0.0,8.0,0.0,0.6582248
19,4,0,42.0,40.0,6.56E-5,1.0091704
19,4,1,26.0,18.0,9.21E-5,0.914463
19,4,2,17.0,10.0,9.36E-5,0.7480746
19,5,0,62.0,44.0,5.03E-5,1.1301313
19,5,1,41.0,41.0,5.56E-5,1.0466467
19,5,2,35.0,46.0,6.08E-5,1.0583865
19,5,3,30.0,19.0,7.77E-5,0.8832162
19,5,4,23.0,20.0,1.753E-4,0.8027162
19,5,5,23.0,20.0,7.9E-5,0.8240587
19,5,6,0.0,0.0,0.0,0.5743586
19,6,0,29.0,65.0,6.11E-5,1.0617066
19,6,1,23.0,67.0,6.82E-5,1.0508961
19,6,2,21.0,66.0,6.68E-5,0.9699164
19,6,3,21.0,65.0,6.63E-5,0.9734873
19,6,4,11.0,62.0,8.47E-5,0.9893466
19,6,5,9.0,0.0,1.265E-4,0.0
19,7,0,40.0,78.0,6.11E-5,1.0802706
19,7,1,30.0,78.0,7.77E-5,1.0637534
19,7,2,30.0,74.0,7.92E-5,0.9536924
19,7,3,6.0,75.0,1.351E-4,0.9605684
