Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,2,5,25.0,19.0,0.9024294,1.06E-4
9,2,6,24.0,19.0,0.8811455,1.126E-4
9,2,7,24.0,19.0,0.8256546,8.62E-5
9,2,8,22.0,10.0,0.7497561,1.03E-4
9,3,0,57.0,72.0,1.143051,5.05E-5
9,3,1,48.0,52.0,1.0828596,6.74E-5
9,3,2,54.0,51.0,0.9773214,6.64E-5
9,3,3,30.0,45.0,0.9587441,6.69E-5
9,3,4,30.0,45.0,0.9041846,6.76E-5
9,3,5,30.0,35.0,0.7664867,8.3E-5
9,3,6,29.0,35.0,0.6972844,8.48E-5
9,3,7,19.0,18.0,0.6226594,1.588E-4
9,3,8,19.0,18.0,0.5859985,1.607E-4
9,3,9,7.0,18.0,0.3961878,1.672E-4
9,4,0,53.0,17.0,1.149388,8.97E-5
9,4,1,31.0,15.0,1.067207,8.77E-5
9,4,2,15.0,10.0,0.8667212,1.341E-4
9,5,0,68.0,27.0,1.0586381,8.49E-5
9,5,1,45.0,19.0,0.9948048,9.29E-5
9,5,2,43.0,11.0,1.0271451,1.311E-4
9,5,3,43.0,11.0,1.0810165,1.468E-4
9,5,4,17.0,11.0,0.8175913,1.415E-4
9,5,5,0.0,4.0,0.0,1.81E-4
9,6,0,48.0,41.0,1.051807,6.17E-5
9,6,1,18.0,41.0,0.8681267,6.23E-5
9,6,2,18.0,32.0,0.7448526,7.36E-5
9,6,3,12.0,31.0,0.7448089,7.86E-5
9,6,4,12.0,19.0,0.6331172,1.104E-4
9,6,5,12.0,19.0,0.695235,1.117E-4
9,6,6,8.0,0.0,0.614569,0.0
9,7,0,60.0,59.0,1.2752569,5.33E-5
9,7,1,69.0,54.0,1.1936339,6.0E-5
9,7,2,69.0,42.0,1.0699767,6.87E-5
9,7,3,71.0,23.0,1.1561582,8.41E-5
9,7,4,0.0,2.0,0.0,2.285E-4
10,0,0,38.0,52.0,1.0703308,6.43E-5
10,0,1,26.0,30.0,1.1049307,8.84E-5
10,0,2,27.0,29.0,1.1073513,9.05E-5
10,0,3,25.0,24.0,1.0324413,9.03E-5
10,0,4,26.0,24.0,1.0072008,1.068E-4
10,0,5,26.0,18.0,1.0014274,8.97E-5
10,0,6,0.0,0.0,0.6756388,0.0
10,1,0,62.0,67.0,1.0937109,5.54E-5
10,1,1,71.0,65.0,1.1092486,5.63E-5
10,1,2,41.0,56.0,1.0828676,5.62E-5
10,1,3,34.0,56.0,1.0810291,9.41E-5
10,1,4,34.0,49.0,0.9473682,5.8E-5
10,1,5,37.0,42.0,0.9050632,5.92E-5
10,1,6,43.0,28.0,0.9547411,6.8E-5
10,1,7,23.0,23.0,0.9380643,8.55E-5
10,1,8,16.0,14.0,0.8478152,1.272E-4
10,1,9,16.0,14.0,0.8392585,1.485E-4
10,1,10,16.0,14.0,0.8224092,1.813E-4
10,1,11,0.0,3.0,0.0,2.527E-4
10,2,0,40.0,59.0,1.1876082,5.71E-5
10,2,1,43.0,51.0,1.2883659,5.52E-5
10,2,2,47.0,47.0,1.2470476,5.11E-5
10,2,3,47.0,46.0,1.1162464,5.18E-5
10,2,4,51.0,42.0,1.0780477,4.99E-5
10,2,5,50.0,41.0,1.0039074,5.0E-5
10,2,6,50.0,21.0,1.0512992,5.59E-5
10,2,7,34.0,19.0,0.9596131,5.99E-5
10,2,8,25.0,14.0,0.8341439,7.19E-5
10,2,9,20.0,4.0,0.7429217,1.306E-4
10,3,0,52.0,48.0,1.0535134,5.2E-5
10,3,1,51.0,45.0,1.0089647,5.61E-5
10,3,2,43.0,41.0,0.9136595,5.67E-5
10,3,3,14.0,41.0,0.7542057,5.35E-5
10,3,4,12.0,40.0,0.7641247,5.82E-5
10,3,5,17.0,20.0,0.6680925,8.24E-5
10,3,6,0.0,18.0,0.5213234,6.93E-5
10,4,0,83.0,65.0,1.1682027,5.26E-5
10,4,1,54.0,64.0,0.9976103,5.92E-5
10,4,2,24.0,44.0,0.8686933,6.19E-5
10,4,3,24.0,34.0,0.8251154,7.87E-5
10,4,4,1.0,0.0,0.7013406,0.0
11,0,0,28.0,20.0,1.0364049,9.25E-5
11,0,1,22.0,12.0,1.0296446,1.243E-4
11,0,2,19.0,7.0,0.8554829,1.842E-4
11,1,0,54.0,47.0,1.2178567,6.69E-5
11,1,1,49.0,44.0,1.1867805,7.03E-5
11,1,2,20.0,37.0,0.9748866,7.36E-5
11,1,3,20.0,37.0,0.946253,7.2E-5
11,1,4,18.0,34.0,0.8468014,7.48E-5
11,1,5,13.0,30.0,0.7731261,7.2E-5
11,1,6,9.0,28.0,0.5992848,6.65E-5
11,2,0,59.0,64.0,1.1873802,8.59E-5
11,2,1,36.0,59.0,1.0993678,7.18E-5
11,2,2,36.0,35.0,1.0348419,6.31E-5
11,2,3,36.0,31.0,0.9866229,8.72E-5
11,2,4,38.0,27.0,0.8270844,8.36E-5
11,2,5,40.0,27.0,0.896333,6.56E-5
11,2,6,25.0,27.0,0.8527563,7.99E-5
11,2,7,10.0,0.0,0.7587356,0.0
11,3,0,63.0,31.0,1.1721482,5.71E-5
11,3,1,64.0,14.0,1.1441668,9.17E-5
11,3,2,0.0,8.0,0.0,9.78E-5
11,4,0,64.0,41.0,1.1640194,6.32E-5
11,4,1,64.0,35.0,1.1448708,6.43E-5
11,4,2,69.0,22.0,1.1816405,9.6E-5
11,4,3,68.0,22.0,1.0724754,9.05E-5
11,4,4,68.0,19.0,0.9616894,8.71E-5
11,4,5,68.0,5.0,1.0513658,1.549E-4
12,0,0,71.0,60.0,1.2016404,5.59E-5
12,0,1,43.0,34.0,1.0937936,6.17E-5
12,0,2,17.0,30.0,0.8834389,7.02E-5
12,0,3,11.0,27.0,0.7745136,6.56E-5
12,0,4,11.0,27.0,0.6389095,6.78E-5
12,0,5,6.0,0.0,0.5194723,0.0
12,1,0,51.0,30.0,1.1553239,6.13E-5
12,1,1,25.0,25.0,1.1146217,6.67E-5
12,1,2,30.0,23.0,1.0832415,7.43E-5
12,1,3,0.0,7.0,0.0,1.919E-4
12,2,0,36.0,42.0,1.0822047,9.63E-5
12,2,1,27.0,36.0,1.0291757,1.002E-4
12,2,2,25.0,14.0,1.0071705,1.382E-4
12,2,3,25.0,11.0,0.9045135,1.29E-4
12,2,4,10.0,0.0,0.8067498,0.0
12,3,0,53.0,73.0,1.1653356,5.1E-5
12,3,1,53.0,70.0,1.0240304,5.68E-5
12,3,2,48.0,44.0,1.1089876,1.273E-4
12,3,3,47.0,39.0,1.0123909,7.23E-5
12,3,4,31.0,37.0,0.8495997,6.72E-5
12,3,5,22.0,32.0,0.848715,6.8E-5
12,3,6,7.0,29.0,0.6008198,6.63E-5
12,4,0,74.0,63.0,1.0341816,4.87E-5
12,4,1,50.0,57.0,1.0928184,5.52E-5
12,4,2,41.0,57.0,1.1142335,5.4E-5
12,4,3,31.0,55.0,1.0617905,5.7E-5
12,4,4,28.0,30.0,0.9257125,6.76E-5
12,4,5,23.0,28.0,0.7746665,6.78E-5
12,4,6,14.0,15.0,0.7918705,8.34E-5
12,4,7,14.0,12.0,0.6810059,2.109E-4
12,4,8,2.0,0.0,0.5793372,0.0
12,5,0,62.0,33.0,1.1630385,6.23E-5
12,5,1,61.0,33.0,1.2157222,6.81E-5
12,5,2,58.0,32.0,1.1742668,7.14E-5
12,5,3,53.0,27.0,1.0740477,7.5E-5
12,5,4,53.0,25.0,1.1018711,7.45E-5
12,5,5,27.0,24.0,0.941263,8.2E-5
12,5,6,27.0,24.0,0.88354,7.55E-5
12,5,7,22.0,20.0,0.7942369,8.32E-5
12,5,8,22.0,19.0,0.738726,6.8E-5
12,5,9,0.0,7.0,0.0,2.445E-4
12,6,0,36.0,52.0,1.1533496,8.38E-5
12,6,1,34.0,32.0,1.0330329,1.504E-4
12,6,2,28.0,6.0,0.9905429,1.973E-4
12,7,0,20.0,59.0,1.2328282,4.95E-5
12,7,1,19.0,31.0,1.0705097,9.6E-5
12,7,2,19.0,29.0,0.9823908,9.21E-5
12,7,3,12.0,28.0,0.9450187,8.62E-5
12,7,4,4.0,28.0,0.7909774,9.45E-5
12,8,0,32.0,62.0,1.207459,9.48E-5
12,8,1,35.0,56.0,1.0492456,6.45E-5
12,8,2,42.0,50.0,0.9725538,5.34E-5
12,8,3,43.0,50.0,1.0199675,5.28E-5
12,8,4,41.0,27.0,0.9054704,5.94E-5
12,8,5,47.0,21.0,0.8812683,6.12E-5
12,8,6,25.0,15.0,0.890777,8.52E-5
12,8,7,18.0,15.0,0.73655,8.15E-5
12,8,8,8.0,0.0,0.4889355,0.0
12,9,0,37.0,37.0,1.1826012,6.91E-5
12,9,1,37.0,15.0,1.1780999,1.119E-4
12,9,2,43.0,15.0,1.0540072,1.208E-4
12,9,3,43.0,11.0,1.0400053,1.198E-4
12,9,4,0.0,6.0,0.0,1.356E-4
12,10,0,52.0,16.0,1.1789177,9.02E-5
12,10,1,59.0,8.0,1.0627177,1.307E-4
13,0,0,71.0,25.0,1.197859,6.65E-5
13,0,1,67.0,21.0,1.1109333,6.09E-5
13,0,2,61.0,21.0,0.9394673,6.14E-5
13,0,3,48.0,17.0,0.9861812,6.12E-5
13,0,4,54.0,6.0,0.9900601,9.24E-5
13,1,0,43.0,20.0,1.0158263,1.185E-4
13,1,1,0.0,10.0,0.0,1.698E-4
13,2,0,37.0,59.0,0.9295883,5.2E-5
13,2,1,43.0,53.0,0.9808433,4.88E-5
13,2,2,13.0,51.0,0.8077956,5.19E-5
13,2,3,13.0,48.0,0.8148471,5.62E-5
13,2,4,6.0,0.0,0.6757027,0.0
13,3,0,57.0,64.0,1.0629733,5.07E-5
13,3,1,27.0,64.0,0.9449546,5.77E-5
13,3,2,2.0,38.0,0.6751447,5.95E-5
13,4,0,64.0,49.0,1.1135572,6.17E-5
13,4,1,50.0,48.0,1.0798798,7.51E-5
13,4,2,56.0,42.0,1.1477729,6.09E-5
13,4,3,30.0,17.0,1.0765357,1.214E-4
13,4,4,29.0,14.0,0.9864192,1.509E-4
13,4,5,25.0,4.0,1.0318801,2.174E-4
14,0,0,71.0,26.0,1.128045,1.034E-4
14,0,1,41.0,16.0,1.084156,7.14E-5
14,0,2,41.0,16.0,1.0392389,8.34E-5
14,0,3,31.0,16.0,1.0896651,8.13E-5
14,0,4,31.0,5.0,0.9394031,1.362E-4
14,1,0,35.0,40.0,1.0113993,7.23E-5
14,1,1,42.0,37.0,0.9002625,8.68E-5
14,1,2,40.0,23.0,0.9809298,1.515E-4
14,1,3,36.0,23.0,0.8684797,1.177E-4
14,1,4,10.0,14.0,0.6992766,2.672E-4
14,2,0,22.0,53.0,1.0583156,6.95E-5
14,2,1,20.0,50.0,0.9047267,6.28E-5
14,2,2,10.0,0.0,0.7335896,0.0
14,3,0,39.0,36.0,1.1070682,7.93E-5
14,3,1,0.0,7.0,0.0,1.603E-4
14,4,0,67.0,31.0,1.1572975,6.54E-5
14,4,1,61.0,30.0,1.144929,6.19E-5
14,4,2,61.0,30.0,1.2014858,6.43E-5
14,4,3,61.0,30.0,1.0452872,6.16E-5
14,4,4,55.0,6.0,1.0538311,8.82E-5
15,0,0,67.0,42.0,1.0978211,5.87E-5
15,0,1,58.0,17.0,1.04076,7.67E-5
15,0,2,26.0,17.0,0.9376264,8.5E-5
15,0,3,4.0,0.0,0.6121788,0.0
15,1,0,47.0,40.0,1.0328351,5.98E-5
15,1,1,47.0,34.0,1.0047806,6.49E-5
15,1,2,55.0,17.0,0.9322701,8.9E-5
15,1,3,0.0,10.0,0.0,9.34E-5
15,2,0,43.0,57.0,1.0679979,6.06E-5
15,2,1,43.0,50.0,0.9928663,7.12E-5
15,2,2,42.0,44.0,0.968854,7.61E-5
15,2,3,40.0,39.0,0.8979084,7.88E-5
15,2,4,40.0,21.0,0.9076405,9.63E-5
15,2,5,40.0,21.0,0.9097036,1.112E-4
15,2,6,40.0,12.0,0.7778433,1.693E-4
15,2,7,32.0,9.0,0.7186816,2.068E-4
15,3,0,73.0,34.0,1.0910751,5.88E-5
15,3,1,74.0,27.0,1.0569069,9.86E-5
15,3,2,55.0,18.0,1.0437389,8.45E-5
15,3,3,31.0,13.0,0.878872,8.36E-5
15,3,4,0.0,7.0,0.0,1.262E-4
15,4,0,33.0,48.0,1.0373746,6.03E-5
15,4,1,9.0,0.0,0.6768821,0.0
15,5,0,21.0,32.0,0.93591,6.02E-5
15,5,1,21.0,32.0,0.8752261,6.54E-5
15,5,2,0.0,9.0,0.0,8.69E-5
16,0,0,52.0,44.0,1.0983268,6.05E-5
16,0,1,57.0,39.0,1.1897822,5.84E-5
16,0,2,57.0,31.0,1.1093107,7.58E-5
16,0,3,50.0,31.0,1.0728756,9.67E-5
16,0,4,47.0,31.0,1.0398208,7.61E-5
16,0,5,47.0,31.0,0.8940169,7.81E-5
16,0,6,42.0,31.0,0.904499,7.91E-5
16,0,7,39.0,29.0,0.8494843,7.7E-5
16,0,8,16.0,14.0,0.6794304,1.038E-4
16,0,9,10.0,0.0,0.5684059,0.0
16,1,0,60.0,54.0,1.0793725,6.09E-5
16,1,1,61.0,53.0,1.0577733,8.47E-5
16,1,2,38.0,48.0,0.9769482,6.35E-5
16,1,3,38.0,44.0,0.897209,6.54E-5
16,1,4,22.0,43.0,0.781531,6.51E-5
16,1,5,2.0,18.0,0.5712289,1.079E-4
16,2,0,30.0,66.0,1.0582974,6.59E-5
16,2,1,22.0,58.0,0.9812663,5.09E-5
16,2,2,22.0,57.0,0.9189708,5.02E-5
16,2,3,22.0,51.0,0.9118681,5.09E-5
16,2,4,22.0,51.0,0.8613388,5.0E-5
16,2,5,12.0,49.0,0.7760948,5.32E-5
16,2,6,12.0,30.0,0.6123478,9.59E-5
16,2,7,12.0,30.0,0.6509753,9.84E-5
16,2,8,7.0,0.0,0.580441,0.0
16,3,0,77.0,42.0,1.070841,7.21E-5
16,3,1,70.0,37.0,0.9351736,8.26E-5
16,3,2,40.0,35.0,0.9327938,8.14E-5
16,3,3,40.0,12.0,0.8002964,1.131E-4
16,3,4,45.0,12.0,0.8321581,1.465E-4
16,3,5,0.0,7.0,0.0,1.72E-4
16,4,0,24.0,64.0,1.0252745,6.67E-5
16,4,1,24.0,61.0,1.0278048,5.11E-5
16,4,2,27.0,41.0,0.963006,5.92E-5
16,4,3,27.0,41.0,0.9821379,6.14E-5
16,4,4,22.0,18.0,0.8461274,1.364E-4
16,4,5,24.0,18.0,0.8517444,1.457E-4
16,4,6,7.0,0.0,0.6767758,0.0
16,5,0,57.0,19.0,1.0224578,1.183E-4
16,5,1,35.0,18.0,0.9637495,1.231E-4
16,5,2,35.0,17.0,0.9394858,1.234E-4
16,5,3,41.0,11.0,0.9535689,1.284E-4
16,5,4,0.0,7.0,0.0,1.393E-4
16,6,0,35.0,44.0,1.0350678,6.37E-5
16,6,1,37.0,40.0,0.9813534,6.23E-5
16,6,2,35.0,37.0,0.9328939,5.96E-5
16,6,3,35.0,37.0,0.8709713,8.65E-5
16,6,4,37.0,35.0,0.8307016,7.88E-5
16,6,5,37.0,30.0,0.7598141,7.79E-5
16,6,6,39.0,25.0,0.8506738,5.89E-5
16,6,7,39.0,20.0,0.8544606,6.19E-5
16,6,8,29.0,20.0,0.8925255,5.81E-5
16,6,9,29.0,20.0,0.811823,5.99E-5
16,6,10,31.0,17.0,0.8111317,6.01E-5
16,6,11,36.0,17.0,0.8565379,6.01E-5
16,6,12,36.0,8.0,0.8124777,1.077E-4
17,0,0,72.0,63.0,1.0814944,5.14E-5
17,0,1,71.0,58.0,1.0593458,5.33E-5
17,0,2,71.0,49.0,1.0519261,5.13E-5
17,0,3,43.0,48.0,0.9315778,5.0E-5
17,0,4,15.0,48.0,0.8303227,5.21E-5
17,0,5,15.0,43.0,0.7379695,4.96E-5
17,0,6,7.0,0.0,0.5362511,0.0
17,1,0,34.0,33.0,0.9171209,5.78E-5
17,1,1,31.0,16.0,0.8736826,8.92E-5
17,1,2,31.0,11.0,0.8380328,9.23E-5
17,1,3,31.0,11.0,0.8393043,9.12E-5
17,1,4,0.0,8.0,0.0,9.69E-5
17,2,0,54.0,63.0,1.0007395,9.68E-5
17,2,1,50.0,35.0,1.0688229,9.27E-5
17,2,2,25.0,30.0,0.870405,6.13E-5
17,2,3,25.0,26.0,0.8162432,6.19E-5
17,2,4,3.0,0.0,0.661764,0.0
17,3,0,40.0,32.0,0.9953623,5.97E-5
17,3,1,32.0,12.0,0.8986792,9.09E-5
17,3,2,38.0,12.0,0.9024553,9.25E-5
17,3,3,0.0,10.0,0.0,1.319E-4
17,4,0,55.0,69.0,1.1480053,4.86E-5
17,4,1,41.0,40.0,1.1282271,5.78E-5
17,4,2,40.0,32.0,1.1010759,5.78E-5
17,4,3,45.0,28.0,1.0486531,5.84E-5
17,4,4,28.0,18.0,0.9208213,8.5E-5
17,4,5,31.0,18.0,1.0191467,8.67E-5
17,4,6,31.0,16.0,0.9414564,1.245E-4
17,4,7,21.0,14.0,0.8655106,8.75E-5
17,4,8,20.0,3.0,0.7343272,1.644E-4
17,5,0,51.0,33.0,1.1285242,7.24E-5
17,5,1,45.0,26.0,1.175693,7.7E-5
17,5,2,51.0,26.0,1.0390816,1.272E-4
17,5,3,29.0,20.0,1.0339,8.16E-5
17,5,4,20.0,17.0,0.8636371,8.57E-5
17,5,5,20.0,17.0,0.8512612,8.43E-5
17,5,6,24.0,17.0,0.7602877,1.374E-4
17,5,7,24.0,17.0,0.8295722,8.23E-5
17,5,8,0.0,5.0,0.0,1.598E-4
17,6,0,64.0,43.0,1.098173,7.38E-5
17,6,1,71.0,27.0,1.0444293,8.28E-5
17,6,2,49.0,20.0,0.9541066,1.409E-4
17,6,3,54.0,16.0,0.9753571,1.07E-4
17,6,4,33.0,15.0,1.0037422,1.085E-4
17,6,5,29.0,15.0,0.8720753,1.486E-4
17,6,6,26.0,15.0,0.8528111,1.128E-4
17,6,7,21.0,15.0,0.8825084,1.088E-4
17,6,8,21.0,15.0,0.7787061,1.401E-4
17,6,9,18.0,15.0,0.7173211,1.102E-4
17,6,10,13.0,15.0,0.592245,1.065E-4
17,6,11,8.0,0.0,0.5007387,0.0
17,7,0,40.0,48.0,1.021633,5.09E-5
17,7,1,40.0,47.0,1.0046918,5.49E-5
17,7,2,43.0,47.0,0.9520304,5.58E-5
17,7,3,45.0,45.0,0.871626,5.25E-5
17,7,4,50.0,42.0,0.8711325,5.46E-5
17,7,5,27.0,24.0,0.7637589,6.28E-5
17,7,6,27.0,24.0,0.640011,6.59E-5
17,7,7,24.0,14.0,0.7256045,8.87E-5
17,7,8,22.0,14.0,0.5995164,9.16E-5
17,7,9,0.0,8.0,0.0,1.227E-4
18,0,0,46.0,44.0,1.079261,5.92E-5
18,0,1,18.0,42.0,1.021463,6.32E-5
18,0,2,18.0,35.0,0.9210087,6.89E-5
18,0,3,11.0,34.0,0.7946756,6.05E-5
18,0,4,9.0,0.0,0.7031837,0.0
18,1,0,59.0,55.0,1.0286774,4.74E-5
18,1,1,52.0,55.0,0.9768003,5.49E-5
18,1,2,52.0,25.0,0.914597,6.43E-5
18,1,3,0.0,8.0,0.0,8.43E-5
18,2,0,46.0,38.0,1.0982757,5.84E-5
18,2,1,38.0,29.0,0.9899696,6.08E-5
18,2,2,37.0,29.0,0.9578687,5.91E-5
18,2,3,37.0,27.0,0.9599101,6.06E-5
18,2,4,33.0,27.0,0.9456831,6.09E-5
18,2,5,28.0,26.0,0.7702736,6.19E-5
18,2,6,6.0,0.0,0.5962838,0.0
18,3,0,36.0,64.0,1.0331061,5.0E-5
18,3,1,39.0,34.0,1.0599646,6.37E-5
18,3,2,36.0,25.0,1.0506835,1.109E-4
18,3,3,18.0,24.0,0.86224,6.41E-5
18,3,4,18.0,23.0,0.8864996,6.54E-5
18,3,5,18.0,23.0,0.8113558,6.44E-5
18,3,6,12.0,23.0,0.7436139,6.56E-5
18,3,7,18.0,23.0,0.7041824,6.86E-5
18,3,8,8.0,21.0,0.5595471,6.52E-5
18,4,0,49.0,59.0,1.1391789,5.0E-5
18,4,1,54.0,54.0,1.0726018,4.78E-5
18,4,2,49.0,30.0,1.0336461,5.81E-5
18,4,3,24.0,25.0,0.8934255,5.96E-5
18,4,4,22.0,15.0,0.797123,7.81E-5
18,4,5,18.0,15.0,0.6840779,9.03E-5
18,4,6,18.0,15.0,0.6628504,8.81E-5
18,4,7,23.0,15.0,0.6780844,1.122E-4
18,4,8,25.0,15.0,0.6154419,8.79E-5
18,4,9,16.0,13.0,0.4981443,9.05E-5
18,4,10,14.0,13.0,0.4559801,8.61E-5
18,4,11,6.0,0.0,0.4026232,0.0
18,5,0,61.0,43.0,1.0622627,1.015E-4
18,5,1,63.0,35.0,1.0317924,7.01E-5
18,5,2,45.0,27.0,1.0712569,7.52E-5
18,5,3,44.0,23.0,1.0515653,8.49E-5
18,5,4,48.0,22.0,0.9674698,8.25E-5
18,5,5,31.0,22.0,0.8367045,8.43E-5
18,5,6,31.0,19.0,0.8200591,8.12E-5
18,5,7,26.0,15.0,0.8095997,8.36E-5
18,5,8,19.0,15.0,0.8166665,8.36E-5
18,5,9,19.0,14.0,0.6799272,1.636E-4
18,5,10,0.0,4.0,0.0,1.152E-4
18,6,0,47.0,28.0,1.0584285,7.49E-5
18,6,1,45.0,22.0,0.9813606,7.74E-5
18,6,2,42.0,7.0,0.9902489,1.296E-4
18,7,0,27.0,42.0,1.0481374,5.52E-5
18,7,1,27.0,41.0,0.922608,1.064E-4
18,7,2,36.0,40.0,0.7871039,6.59E-5
18,7,3,32.0,31.0,0.8590617,8.16E-5
18,7,4,8.0,27.0,0.7493879,8.57E-5
18,8,0,73.0,60.0,1.0816542,4.83E-5
18,8,1,73.0,55.0,1.0534405,6.19E-5
18,8,2,73.0,37.0,0.9916772,6.61E-5
18,8,3,64.0,37.0,0.95365,8.19E-5
18,8,4,36.0,36.0,0.8761066,7.58E-5
18,8,5,34.0,30.0,0.8161682,7.85E-5
18,8,6,30.0,24.0,0.7783037,8.03E-5
18,8,7,11.0,7.0,0.6400788,1.127E-4
18,9,0,45.0,39.0,0.9235841,5.7E-5
18,9,1,45.0,34.0,0.8900738,6.26E-5
18,9,2,41.0,33.0,0.8645604,6.19E-5
18,9,3,41.0,31.0,0.891605,6.54E-5
18,9,4,37.0,31.0,0.8078865,8.74E-5
18,9,5,27.0,24.0,0.7512744,1.554E-4
18,9,6,0.0,9.0,0.0,1.259E-4
19,0,0,73.0,67.0,1.0535598,4.9E-5
19,0,1,49.0,67.0,1.0587432,4.82E-5
19,0,2,52.0,63.0,1.0032508,4.95E-5
19,0,3,22.0,41.0,0.7743703,5.75E-5
19,0,4,22.0,35.0,0.7284351,6.21E-5
19,0,5,18.0,34.0,0.7349487,5.94E-5
19,0,6,18.0,17.0,0.7214408,7.56E-5
19,0,7,12.0,8.0,0.6497295,1.37E-4
19,1,0,34.0,65.0,1.0006468,6.67E-5
19,1,1,22.0,60.0,0.9719131,5.63E-5
19,1,2,22.0,34.0,0.9043766,7.55E-5
19,1,3,22.0,34.0,0.9294921,1.108E-4
19,1,4,22.0,34.0,0.8552079,1.935E-4
19,1,5,24.0,27.0,0.8067365,8.18E-5
19,1,6,32.0,16.0,0.7344551,1.075E-4
19,1,7,26.0,14.0,0.7244056,9.16E-5
19,1,8,10.0,12.0,0.5815023,1.854E-4
19,2,0,77.0,13.0,1.0339714,9.0E-5
19,2,1,49.0,13.0,0.9958605,8.54E-5
19,2,2,47.0,13.0,0.9434137,8.55E-5
19,2,3,47.0,13.0,0.9524283,8.51E-5
19,2,4,44.0,13.0,0.9252684,8.55E-5
19,2,5,17.0,13.0,0.7390751,8.87E-5
19,2,6,18.0,13.0,0.6906186,8.6E-5
19,2,7,6.0,0.0,0.5778282,0.0
19,3,0,32.0,32.0,1.0959037,6.2E-5
19,3,1,0.0,8.0,0.0,9.18E-5
19,4,0,42.0,33.0,1.0398064,7.62E-5
19,4,1,27.0,25.0,1.0173218,8.1E-5
19,4,2,26.0,20.0,0.830688,7.68E-5
19,4,3,29.0,20.0,0.846934,7.94E-5
19,4,4,29.0,16.0,0.7805388,7.56E-5
19,4,5,20.0,13.0,0.7459136,8.02E-5
19,4,6,20.0,13.0,0.6627863,7.91E-5
19,4,7,20.0,9.0,0.6581085,9.54E-5
19,5,0,69.0,44.0,1.0661401,7.09E-5
19,5,1,67.0,26.0,1.0337581,1.242E-4
19,5,2,44.0,24.0,0.8666495,1.287E-4
19,5,3,45.0,17.0,0.8486413,1.238E-4
19,5,4,43.0,15.0,0.8653211,1.222E-4
19,5,5,0.0,9.0,0.0,1.528E-4
19,6,0,10.0,0.0,0.8859731,0.0
19,7,0,46.0,75.0,1.026277,4.86E-5
19,7,1,17.0,69.0,0.8926904,5.3E-5
19,7,2,15.0,68.0,0.7992676,5.58E-5
19,7,3,7.0,65.0,0.6217906,5.29E-5
20,0,0,72.0,47.0,1.1519624,7.9E-5
20,0,1,72.0,40.0,1.1063585,8.05E-5
20,0,2,72.0,39.0,1.0451227,8.19E-5
20,0,3,34.0,24.0,0.9741461,1.01E-4
20,0,4,29.0,24.0,0.8765872,1.093E-4
20,0,5,26.0,21.0,0.8693995,1.248E-4
20,0,6,26.0,19.0,0.7384551,1.262E-4
20,0,7,24.0,2.0,0.6752216,2.205E-4
20,1,0,40.0,39.0,0.9718908,5.95E-5
20,1,1,30.0,32.0,0.9090399,6.68E-5
20,1,2,35.0,19.0,0.8768851,8.19E-5
20,1,3,20.0,14.0,0.7959383,9.25E-5
20,1,4,22.0,14.0,0.8407388,9.31E-5
20,1,5,0.0,8.0,0.0,1.441E-4
20,2,0,43.0,50.0,1.0135233,4.88E-5
20,2,1,36.0,41.0,0.9694357,4.87E-5
20,2,2,27.0,30.0,0.9662306,5.7E-5
20,2,3,27.0,14.0,0.8216953,8.58E-5
20,2,4,9.0,0.0,0.7591883,0.0
20,3,0,35.0,40.0,0.9726666,6.06E-5
20,3,1,23.0,39.0,1.0232464,6.31E-5
20,3,2,26.0,35.0,0.9366866,6.39E-5
20,3,3,22.0,28.0,0.9516804,6.59E-5
20,3,4,13.0,26.0,0.8772501,6.6E-5
20,3,5,13.0,24.0,0.8889271,8.22E-5
20,3,6,13.0,19.0,0.8534701,6.52E-5
20,3,7,0.0,10.0,0.0,1.152E-4
20,4,0,46.0,25.0,1.0390015,9.08E-5
20,4,1,37.0,21.0,1.023658,1.12E-4
20,4,2,43.0,17.0,0.9667368,1.168E-4
20,4,3,40.0,15.0,0.9212263,8.55E-5
20,4,4,11.0,9.0,0.7774022,1.292E-4
20,5,0,50.0,59.0,1.0581964,4.77E-5
20,5,1,50.0,57.0,1.015834,5.13E-5
20,5,2,18.0,50.0,0.8017128,5.54E-5
20,5,3,14.0,44.0,0.7690875,5.45E-5
20,5,4,10.0,26.0,0.5898722,6.54E-5
20,6,0,71.0,11.0,1.0705657,1.042E-4
20,6,1,60.0,6.0,1.09924,1.549E-4
20,7,0,70.0,47.0,1.101009,7.21E-5
20,7,1,71.0,46.0,1.061794,7.94E-5
20,7,2,41.0,42.0,1.0047787,8.27E-5
20,7,3,41.0,35.0,0.9636657,8.05E-5
20,7,4,44.0,30.0,0.9223827,8.54E-5
20,7,5,38.0,29.0,0.8666032,8.16E-5
20,7,6,33.0,15.0,0.7908415,9.77E-5
20,7,7,24.0,15.0,0.7191768,1.117E-4
20,7,8,24.0,15.0,0.6116303,1.104E-4
20,7,9,0.0,1.0,0.0,1.969E-4
21,0,0,62.0,59.0,1.0684454,4.94E-5
21,0,1,39.0,43.0,0.9820124,5.64E-5
21,0,2,39.0,26.0,1.0119591,8.78E-5
21,0,3,31.0,26.0,0.8994952,1.057E-4
21,0,4,36.0,22.0,0.8502781,1.425E-4
