Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
11,2,0,58.0,60.0,4.94E-5,1.0093474
11,2,1,32.0,63.0,6.17E-5,0.9933624
11,2,2,28.0,63.0,6.34E-5,0.9044102
11,2,3,28.0,64.0,6.52E-5,0.991444
11,2,4,23.0,45.0,6.72E-5,0.8992419
11,2,5,8.0,0.0,1.261E-4,0.0
11,3,0,56.0,32.0,4.9E-5,0.9693091
11,3,1,51.0,29.0,4.72E-5,0.9166276
11,3,2,33.0,33.0,7.43E-5,0.8526669
11,3,3,31.0,32.0,7.67E-5,0.8835643
11,3,4,31.0,32.0,7.69E-5,0.8467984
11,3,5,28.0,26.0,7.69E-5,0.785578
11,3,6,0.0,9.0,0.0,0.5462641
11,4,0,52.0,65.0,5.0E-5,1.1479077
11,4,1,46.0,65.0,5.17E-5,1.0636492
11,4,2,24.0,45.0,6.41E-5,0.9700859
11,4,3,9.0,0.0,9.02E-5,0.0
12,0,0,69.0,39.0,4.88E-5,0.9151589
12,0,1,62.0,29.0,5.56E-5,0.9099173
12,0,2,53.0,11.0,5.62E-5,0.7773309
12,0,3,27.0,11.0,6.53E-5,0.6509937
12,0,4,27.0,7.0,6.34E-5,0.5107685
12,1,0,26.0,35.0,6.05E-5,0.9359362
12,1,1,0.0,7.0,0.0,0.6933235
12,2,0,32.0,41.0,6.18E-5,1.001661
12,2,1,10.0,0.0,1.073E-4,0.0
12,3,0,53.0,62.0,4.91E-5,1.0728066
12,3,1,29.0,65.0,9.04E-5,1.0062005
12,3,2,28.0,62.0,5.7E-5,0.9900735
12,3,3,24.0,56.0,5.87E-5,0.9279168
12,3,4,9.0,30.0,8.3E-5,0.919276
12,4,0,68.0,69.0,4.66E-5,1.0626134
12,4,1,59.0,69.0,5.35E-5,1.0007639
12,4,2,57.0,44.0,5.17E-5,0.9513734
12,4,3,53.0,39.0,5.52E-5,0.8558038
12,4,4,46.0,39.0,5.34E-5,0.8242593
12,4,5,41.0,42.0,5.33E-5,0.8167177
12,4,6,38.0,17.0,5.78E-5,0.737071
12,4,7,22.0,12.0,6.27E-5,0.610729
12,4,8,16.0,12.0,1.884E-4,0.6577766
12,4,9,16.0,12.0,8.56E-5,0.6224728
12,4,10,16.0,12.0,8.14E-5,0.6172279
12,4,11,9.0,0.0,1.205E-4,0.0
12,5,0,60.0,41.0,7.48E-5,1.0419251
12,5,1,60.0,35.0,5.01E-5,1.0009488
12,5,2,51.0,33.0,5.01E-5,0.9935258
12,5,3,49.0,27.0,5.14E-5,0.8715392
12,5,4,44.0,33.0,5.0E-5,0.81941
12,5,5,31.0,39.0,5.74E-5,0.8449788
12,5,6,31.0,39.0,5.86E-5,0.8766862
12,5,7,23.0,38.0,7.42E-5,0.8066864
12,5,8,14.0,38.0,1.135E-4,0.8290604
12,5,9,8.0,39.0,1.944E-4,0.7972981
12,6,0,32.0,49.0,7.51E-5,1.0636422
12,6,1,25.0,54.0,8.26E-5,1.1113657
12,6,2,22.0,28.0,7.91E-5,0.9332628
12,6,3,22.0,28.0,8.48E-5,0.9973669
12,6,4,22.0,28.0,8.51E-5,0.894511
12,6,5,22.0,35.0,8.14E-5,0.8181086
12,6,6,19.0,29.0,8.4E-5,0.795745
12,6,7,14.0,26.0,9.18E-5,0.7747571
12,6,8,13.0,7.0,1.023E-4,0.6813872
12,7,0,19.0,59.0,8.86E-5,1.0167553
12,7,1,18.0,56.0,8.95E-5,1.0181078
12,7,2,15.0,33.0,8.84E-5,0.9615576
12,7,3,15.0,31.0,8.66E-5,0.8663006
12,7,4,0.0,8.0,0.0,0.6517761
12,8,0,30.0,42.0,5.48E-5,0.9790093
12,8,1,29.0,43.0,6.24E-5,0.9370161
12,8,2,29.0,47.0,6.1E-5,0.8190141
12,8,3,25.0,45.0,6.49E-5,0.8638309
12,8,4,11.0,23.0,8.34E-5,0.7317475
12,8,5,7.0,0.0,1.23E-4,0.0
13,0,0,73.0,24.0,4.89E-5,0.9256914
13,0,1,64.0,31.0,5.27E-5,0.8659254
13,0,2,57.0,28.0,4.95E-5,0.8928412
13,0,3,52.0,27.0,5.44E-5,0.9006926
13,0,4,46.0,31.0,5.5E-5,0.8377363
13,0,5,30.0,15.0,6.5E-5,0.7724779
13,0,6,11.0,15.0,7.97E-5,0.6850445
13,0,7,11.0,15.0,8.93E-5,0.6125595
13,0,8,11.0,12.0,9.09E-5,0.5984931
13,0,9,3.0,0.0,1.569E-4,0.0
13,1,0,43.0,20.0,6.02E-5,0.9278497
13,1,1,0.0,10.0,0.0,0.6853114
13,2,0,37.0,59.0,7.49E-5,1.0673829
13,2,1,37.0,59.0,8.03E-5,1.0175977
13,2,2,35.0,59.0,8.17E-5,0.9969139
13,2,3,32.0,29.0,8.01E-5,0.8473903
13,2,4,25.0,10.0,8.1E-5,0.7219085
13,3,0,53.0,68.0,5.92E-5,1.1192184
13,3,1,27.0,70.0,8.52E-5,1.0312403
13,3,2,21.0,46.0,9.07E-5,0.9820538
13,3,3,20.0,46.0,1.744E-4,0.9137529
13,3,4,19.0,23.0,8.56E-5,0.8324943
13,3,5,18.0,13.0,8.64E-5,0.6778447
13,3,6,15.0,13.0,9.21E-5,0.5685093
13,3,7,0.0,3.0,0.0,0.4711707
13,4,0,60.0,49.0,4.71E-5,1.1465673
13,4,1,46.0,54.0,5.71E-5,1.1035381
13,4,2,40.0,54.0,6.22E-5,1.0951834
13,4,3,35.0,35.0,6.24E-5,0.9807487
13,4,4,34.0,33.0,6.21E-5,0.9648455
13,4,5,34.0,33.0,6.51E-5,0.8783347
13,4,6,34.0,36.0,1.305E-4,0.7913902
13,4,7,14.0,36.0,8.75E-5,0.7774894
13,4,8,14.0,38.0,8.96E-5,0.7355654
13,4,9,14.0,38.0,8.94E-5,0.7250454
13,4,10,14.0,38.0,8.88E-5,0.6658132
13,4,11,14.0,31.0,9.3E-5,0.6168305
13,4,12,14.0,29.0,8.9E-5,0.5930227
13,4,13,9.0,0.0,1.215E-4,0.0
13,5,0,17.0,74.0,8.49E-5,1.0376963
13,5,1,13.0,80.0,8.79E-5,0.996444
13,5,2,9.0,52.0,1.319E-4,0.965096
13,6,0,63.0,65.0,4.77E-5,1.0805359
13,6,1,57.0,58.0,5.09E-5,1.055865
13,6,2,53.0,62.0,5.18E-5,0.9848746
13,6,3,20.0,57.0,9.32E-5,0.9608705
13,6,4,11.0,55.0,1.197E-4,0.8784235
13,6,5,11.0,48.0,1.276E-4,0.8675181
13,6,6,9.0,0.0,1.485E-4,0.0
14,0,0,72.0,40.0,4.9E-5,1.1771803
14,0,1,71.0,40.0,5.33E-5,1.0915307
14,0,2,70.0,46.0,5.25E-5,1.0448083
14,0,3,64.0,16.0,5.21E-5,0.8812294
14,0,4,36.0,16.0,6.08E-5,0.7894921
14,0,5,32.0,7.0,6.42E-5,0.6837323
14,1,0,35.0,40.0,5.82E-5,1.0582527
14,1,1,35.0,37.0,6.08E-5,1.0426624
14,1,2,30.0,43.0,6.0E-5,0.9479794
14,1,3,23.0,43.0,5.96E-5,0.9388506
14,1,4,21.0,22.0,6.17E-5,0.8482112
14,1,5,21.0,26.0,6.23E-5,0.8313154
14,1,6,21.0,16.0,6.1E-5,0.7798802
14,1,7,21.0,16.0,5.78E-5,0.6768184
14,1,8,0.0,7.0,0.0,0.6470597
14,2,0,46.0,45.0,5.92E-5,1.0543082
14,2,1,42.0,47.0,6.55E-5,0.9571384
14,2,2,36.0,48.0,6.45E-5,0.9488464
14,2,3,34.0,47.0,6.56E-5,0.8802958
14,2,4,29.0,28.0,6.63E-5,0.7852051
14,2,5,27.0,27.0,6.74E-5,0.7687071
14,2,6,15.0,27.0,8.26E-5,0.7011327
14,2,7,10.0,0.0,1.157E-4,0.0
14,3,0,39.0,36.0,4.78E-5,1.0715743
14,3,1,36.0,39.0,4.81E-5,0.9778441
14,3,2,0.0,0.0,0.0,0.6438223
15,0,0,59.0,44.0,4.93E-5,1.0290343
15,0,1,50.0,22.0,5.42E-5,0.9868781
15,0,2,48.0,17.0,5.25E-5,0.833535
15,0,3,48.0,15.0,5.45E-5,0.8112346
15,0,4,25.0,12.0,7.37E-5,0.7255512
15,0,5,8.0,0.0,1.05E-4,0.0
15,1,0,42.0,45.0,6.08E-5,1.0028797
15,1,1,41.0,17.0,5.98E-5,0.7600806
15,1,2,32.0,17.0,7.94E-5,0.7588029
15,1,3,32.0,11.0,7.79E-5,0.6972229
15,1,4,17.0,11.0,9.34E-5,0.6586403
15,1,5,16.0,11.0,1.208E-4,0.6404415
15,1,6,0.0,8.0,0.0,0.5339174
15,2,0,43.0,57.0,7.73E-5,1.0375185
15,2,1,43.0,55.0,7.69E-5,0.9562255
15,2,2,23.0,48.0,9.09E-5,0.9614346
15,2,3,17.0,55.0,9.31E-5,0.8940628
15,2,4,11.0,53.0,9.13E-5,0.8874736
15,2,5,11.0,32.0,9.04E-5,0.8214923
15,2,6,11.0,3.0,9.03E-5,0.6682743
15,3,0,65.0,35.0,4.74E-5,0.9758488
15,3,1,65.0,35.0,4.79E-5,0.9325571
15,3,2,46.0,25.0,5.69E-5,0.8911544
15,3,3,22.0,20.0,8.55E-5,0.7496266
15,3,4,0.0,8.0,0.0,0.597668
15,4,0,33.0,82.0,5.87E-5,1.1596718
15,4,1,29.0,52.0,6.13E-5,1.0759108
15,4,2,24.0,25.0,6.7E-5,0.9459759
15,4,3,24.0,17.0,6.36E-5,0.8034169
15,4,4,24.0,8.0,6.47E-5,0.5754677
15,5,0,44.0,39.0,7.57E-5,0.9363635
15,5,1,35.0,48.0,6.06E-5,0.9612454
15,5,2,35.0,48.0,6.95E-5,1.0189996
15,5,3,34.0,48.0,7.15E-5,0.9451741
15,5,4,33.0,12.0,6.02E-5,0.8435888
15,5,5,0.0,7.0,0.0,0.5996571
15,6,0,24.0,64.0,7.91E-5,1.0768141
15,6,1,21.0,66.0,9.04E-5,1.0306912
15,6,2,21.0,42.0,9.08E-5,0.9832963
15,6,3,17.0,42.0,9.26E-5,0.9705107
15,6,4,17.0,43.0,9.04E-5,0.8694951
15,6,5,10.0,0.0,1.842E-4,0.0
15,7,0,50.0,60.0,4.82E-5,1.043559
15,7,1,47.0,50.0,4.95E-5,1.0767631
15,7,2,40.0,53.0,4.99E-5,1.0692187
15,7,3,40.0,53.0,7.55E-5,0.9819883
15,7,4,18.0,52.0,7.54E-5,1.0194462
15,7,5,17.0,51.0,5.95E-5,0.8967567
15,7,6,17.0,21.0,6.21E-5,0.7882839
15,7,7,11.0,17.0,7.75E-5,0.7392288
15,7,8,7.0,18.0,1.314E-4,0.596881
15,8,0,36.0,67.0,5.72E-5,1.0030878
15,8,1,31.0,67.0,6.46E-5,1.0230257
15,8,2,27.0,52.0,6.29E-5,0.9361676
15,8,3,21.0,44.0,6.44E-5,0.9751805
15,8,4,21.0,14.0,6.47E-5,0.7108321
15,8,5,21.0,14.0,6.61E-5,0.6727646
15,8,6,10.0,0.0,1.134E-4,0.0
15,9,0,30.0,44.0,6.06E-5,0.9505403
15,9,1,27.0,17.0,5.91E-5,0.8495267
15,9,2,26.0,15.0,5.79E-5,0.7823489
15,9,3,16.0,15.0,7.8E-5,0.7706377
15,9,4,13.0,15.0,8.62E-5,0.7730786
15,9,5,0.0,1.0,0.0,0.6187384
15,10,0,56.0,56.0,5.09E-5,1.0398085
15,10,1,56.0,53.0,5.23E-5,1.0151566
15,10,2,30.0,61.0,6.17E-5,0.9459938
15,10,3,24.0,61.0,6.23E-5,0.9706327
15,10,4,24.0,42.0,6.29E-5,0.9348875
15,10,5,23.0,36.0,6.62E-5,0.8926086
15,10,6,18.0,27.0,6.2E-5,0.7448176
15,10,7,16.0,22.0,6.37E-5,0.6870285
15,10,8,16.0,9.0,6.46E-5,0.4781499
15,11,0,61.0,64.0,4.82E-5,1.0735706
15,11,1,61.0,57.0,4.8E-5,0.9695361
15,11,2,57.0,61.0,4.96E-5,0.9921051
15,11,3,52.0,31.0,5.02E-5,0.9644571
15,11,4,32.0,21.0,5.73E-5,0.8158707
15,11,5,26.0,24.0,5.81E-5,0.7796729
15,11,6,21.0,20.0,6.2E-5,0.8510189
15,11,7,21.0,20.0,6.83E-5,0.7419237
15,11,8,21.0,13.0,5.96E-5,0.7793823
15,11,9,21.0,13.0,5.72E-5,0.6790571
15,11,10,21.0,13.0,5.96E-5,0.629834
15,11,11,0.0,7.0,0.0,0.4764695
16,0,0,50.0,17.0,6.25E-5,0.9675338
16,0,1,47.0,21.0,6.44E-5,0.8592392
16,0,2,43.0,18.0,6.29E-5,0.8470385
16,0,3,17.0,23.0,8.94E-5,0.8093824
16,0,4,15.0,18.0,9.07E-5,0.7746907
16,0,5,9.0,0.0,1.246E-4,0.0
16,1,0,55.0,59.0,4.99E-5,1.0361826
16,1,1,51.0,58.0,6.99E-5,0.9873236
16,1,2,34.0,56.0,5.82E-5,0.9215929
16,1,3,34.0,28.0,6.39E-5,0.798247
16,1,4,24.0,18.0,7.85E-5,0.7572348
16,1,5,0.0,0.0,0.0,0.5084457
16,2,0,22.0,66.0,7.73E-5,1.0288617
16,2,1,14.0,72.0,9.24E-5,1.0422444
16,2,2,9.0,0.0,1.319E-4,0.0
16,3,0,73.0,49.0,5.28E-5,1.1005426
16,3,1,65.0,49.0,5.13E-5,1.1305328
16,3,2,63.0,42.0,4.97E-5,0.9588575
16,3,3,58.0,40.0,5.25E-5,0.9234092
16,3,4,50.0,19.0,5.11E-5,0.705371
16,3,5,25.0,19.0,5.63E-5,0.7478396
16,3,6,0.0,0.0,0.0,0.6142424
16,4,0,24.0,64.0,6.12E-5,1.0618796
16,4,1,24.0,67.0,6.58E-5,1.0013066
16,4,2,22.0,38.0,6.49E-5,0.9214701
16,4,3,22.0,38.0,6.57E-5,0.9238503
16,4,4,19.0,36.0,6.52E-5,0.880979
16,4,5,19.0,36.0,7.58E-5,0.8580228
16,4,6,7.0,0.0,1.055E-4,0.0
17,0,0,60.0,46.0,5.16E-5,1.0736233
17,0,1,56.0,49.0,5.26E-5,0.9794397
17,0,2,53.0,49.0,5.78E-5,0.9201191
17,0,3,52.0,26.0,5.26E-5,0.8519676
17,0,4,33.0,22.0,6.33E-5,0.685441
17,0,5,29.0,16.0,6.44E-5,0.6492326
17,0,6,19.0,2.0,8.03E-5,0.6061081
17,1,0,33.0,38.0,5.96E-5,1.0017143
17,1,1,31.0,35.0,5.89E-5,0.969207
17,1,2,24.0,39.0,5.9E-5,0.9756829
17,1,3,22.0,35.0,5.69E-5,0.956583
17,1,4,20.0,39.0,5.86E-5,0.962225
17,1,5,20.0,39.0,5.87E-5,0.952678
17,1,6,20.0,41.0,6.1E-5,0.884987
17,1,7,7.0,42.0,1.051E-4,0.8619458
17,2,0,63.0,46.0,4.92E-5,0.952842
17,2,1,58.0,41.0,5.52E-5,0.9440717
17,2,2,30.0,41.0,6.27E-5,0.9340438
17,2,3,14.0,37.0,1.667E-4,0.8289691
17,2,4,14.0,39.0,9.17E-5,0.8387893
17,2,5,9.0,0.0,9.83E-5,0.0
17,3,0,31.0,36.0,5.64E-5,0.9585772
17,3,1,31.0,28.0,5.95E-5,0.9073417
17,3,2,30.0,18.0,5.83E-5,0.840491
17,3,3,24.0,16.0,1.195E-4,0.6927654
17,3,4,23.0,20.0,5.8E-5,0.7274321
17,3,5,9.0,25.0,1.183E-4,0.7373234
17,4,0,54.0,70.0,4.71E-5,1.0585994
17,4,1,36.0,47.0,6.25E-5,0.9661958
17,4,2,24.0,40.0,1.032E-4,0.9766895
17,4,3,17.0,18.0,1.081E-4,0.8193042
17,4,4,16.0,18.0,1.044E-4,0.69047
17,4,5,16.0,17.0,1.08E-4,0.77616
17,4,6,9.0,0.0,1.332E-4,0.0
17,5,0,35.0,41.0,7.29E-5,1.003979
17,5,1,31.0,25.0,7.46E-5,1.0190689
17,5,2,30.0,20.0,7.69E-5,0.8688628
17,5,3,28.0,18.0,8.04E-5,0.8611059
17,5,4,28.0,12.0,7.86E-5,0.725922
17,5,5,0.0,8.0,0.0,0.5702334
17,6,0,68.0,37.0,4.57E-5,1.1202968
17,6,1,68.0,41.0,5.25E-5,1.1466631
17,6,2,64.0,42.0,5.04E-5,1.0587672
17,6,3,58.0,40.0,5.23E-5,0.9965125
17,6,4,57.0,29.0,5.38E-5,0.9046545
17,6,5,57.0,27.0,5.35E-5,0.9084205
17,6,6,55.0,27.0,5.19E-5,0.8981169
17,6,7,55.0,30.0,5.28E-5,0.8333187
17,6,8,51.0,29.0,5.28E-5,0.7223325
17,6,9,51.0,30.0,5.41E-5,0.7626167
17,6,10,45.0,31.0,5.57E-5,0.7029
17,6,11,45.0,31.0,5.52E-5,0.6380055
17,6,12,39.0,27.0,5.46E-5,0.6075724
17,6,13,39.0,26.0,5.56E-5,0.5374928
17,6,14,38.0,23.0,5.71E-5,0.4518124
17,6,15,21.0,9.0,6.2E-5,0.3272862
17,7,0,47.0,53.0,7.59E-5,1.0771204
17,7,1,46.0,53.0,8.27E-5,1.0845415
17,7,2,44.0,55.0,7.49E-5,0.9256035
17,7,3,41.0,28.0,7.63E-5,0.926258
17,7,4,40.0,30.0,7.34E-5,0.7832666
17,7,5,18.0,30.0,1.55E-4,0.7723808
17,7,6,18.0,30.0,1.613E-4,0.7022814
17,7,7,18.0,17.0,1.636E-4,0.6658391
17,7,8,0.0,7.0,0.0,0.4888778
17,8,0,57.0,64.0,4.89E-5,1.1146026
17,8,1,57.0,61.0,5.62E-5,1.0578013
17,8,2,51.0,52.0,5.31E-5,1.0587718
17,8,3,51.0,47.0,5.4E-5,0.9562491
17,8,4,23.0,51.0,6.75E-5,0.8738164
17,8,5,14.0,34.0,8.32E-5,0.8339248
17,8,6,14.0,32.0,9.56E-5,0.7596599
17,8,7,14.0,9.0,9.03E-5,0.5910494
17,9,0,53.0,76.0,6.02E-5,1.0693503
17,9,1,48.0,51.0,6.28E-5,1.0372252
17,9,2,48.0,51.0,6.08E-5,1.0398861
17,9,3,46.0,54.0,6.06E-5,0.9703916
17,9,4,43.0,44.0,6.47E-5,0.8313927
17,9,5,38.0,16.0,6.34E-5,0.7836737
17,9,6,0.0,6.0,0.0,0.654741
17,10,0,53.0,45.0,4.77E-5,1.0860231
17,10,1,53.0,45.0,5.34E-5,1.0692599
17,10,2,29.0,45.0,5.78E-5,1.0713141
17,10,3,21.0,47.0,6.36E-5,0.9804914
17,10,4,16.0,27.0,7.94E-5,0.8669798
17,10,5,14.0,27.0,1.386E-4,0.7789087
17,10,6,14.0,27.0,8.06E-5,0.7584292
17,10,7,14.0,27.0,8.08E-5,0.743099
17,10,8,14.0,20.0,8.18E-5,0.6998081
17,10,9,4.0,0.0,1.182E-4,0.0
18,0,0,37.0,20.0,5.83E-5,0.997192
18,0,1,35.0,20.0,6.12E-5,0.8846355
18,0,2,33.0,20.0,6.19E-5,0.9037185
18,0,3,33.0,13.0,6.3E-5,0.7682562
18,0,4,33.0,11.0,6.41E-5,0.703219
18,0,5,13.0,11.0,1.067E-4,0.5801464
18,0,6,13.0,1.0,1.118E-4,0.4911132
18,1,0,59.0,30.0,5.93E-5,1.0063745
18,1,1,33.0,25.0,1.052E-4,0.9434
18,1,2,27.0,31.0,1.091E-4,0.8929432
18,1,3,0.0,7.0,0.0,0.5540553
18,2,0,40.0,48.0,5.83E-5,1.0073316
18,2,1,36.0,40.0,6.33E-5,0.9405407
18,2,2,24.0,30.0,8.4E-5,0.8529533
18,2,3,24.0,30.0,9.69E-5,0.7896207
18,2,4,20.0,30.0,1.18E-4,0.7619491
18,2,5,15.0,28.0,1.266E-4,0.6758935
18,2,6,0.0,0.0,3.338E-4,0.0
18,3,0,30.0,72.0,5.89E-5,1.0371666
18,3,1,27.0,42.0,6.04E-5,1.0191661
18,3,2,13.0,38.0,7.86E-5,0.9167278
18,3,3,11.0,19.0,1.087E-4,0.8528954
18,3,4,11.0,19.0,8.54E-5,0.778901
18,3,5,7.0,19.0,1.107E-4,0.7723314
18,4,0,49.0,60.0,7.68E-5,1.0417701
18,4,1,48.0,66.0,1.034E-4,1.0017383
18,4,2,43.0,58.0,6.21E-5,0.985595
18,4,3,19.0,33.0,8.1E-5,0.8104805
18,4,4,16.0,30.0,1.128E-4,0.7992831
18,4,5,16.0,28.0,1.335E-4,0.7338252
18,4,6,12.0,28.0,1.218E-4,0.7108112
18,4,7,12.0,6.0,9.2E-5,0.5688131
18,5,0,50.0,49.0,4.61E-5,1.0020494
18,5,1,46.0,43.0,4.8E-5,1.0683163
18,5,2,23.0,24.0,5.96E-5,0.9018774
18,5,3,20.0,14.0,5.93E-5,0.7390052
18,5,4,19.0,14.0,9.26E-5,0.6504703
18,5,5,19.0,14.0,6.12E-5,0.6582098
18,5,6,12.0,14.0,7.78E-5,0.6425786
18,5,7,12.0,14.0,8.58E-5,0.5734039
18,5,8,0.0,0.0,0.0,0.5467514
18,6,0,44.0,49.0,5.96E-5,1.0539503
18,6,1,41.0,31.0,6.67E-5,1.0009508
18,6,2,18.0,22.0,1.044E-4,0.9083273
18,6,3,14.0,9.0,9.06E-5,0.7812892
18,7,0,27.0,51.0,1.364E-4,1.0233068
18,7,1,27.0,47.0,8.13E-5,1.1058091
18,7,2,16.0,47.0,1.093E-4,1.0146774
18,7,3,16.0,47.0,1.256E-4,1.0285734
18,7,4,5.0,24.0,1.918E-4,0.7977046
18,8,0,74.0,36.0,4.57E-5,0.9883278
18,8,1,71.0,28.0,5.41E-5,0.9543886
18,8,2,71.0,24.0,5.34E-5,0.8927046
18,8,3,70.0,9.0,5.33E-5,0.7374405
19,0,0,62.0,71.0,7.37E-5,1.0499944
19,0,1,38.0,45.0,6.52E-5,0.9203405
19,0,2,34.0,45.0,1.024E-4,0.8576652
19,0,3,33.0,16.0,6.34E-5,0.6797007
19,0,4,12.0,17.0,8.0E-5,0.6630418
19,0,5,11.0,12.0,9.17E-5,0.6873876
19,0,6,11.0,11.0,9.09E-5,0.5998912
19,0,7,2.0,0.0,1.55E-4,0.0
19,1,0,32.0,69.0,7.86E-5,1.027977
19,1,1,31.0,67.0,9.2E-5,1.0092495
19,1,2,25.0,66.0,7.69E-5,1.0009199
19,1,3,25.0,63.0,7.82E-5,0.985914
19,1,4,25.0,35.0,7.77E-5,0.9194801
19,1,5,25.0,35.0,7.88E-5,0.8641291
19,1,6,16.0,25.0,1.055E-4,0.7976565
19,1,7,0.0,6.0,0.0,0.4525252
19,2,0,54.0,24.0,5.87E-5,0.8417106
19,2,1,49.0,24.0,6.59E-5,0.9272138
19,2,2,46.0,18.0,6.5E-5,0.8592328
19,2,3,36.0,18.0,8.5E-5,0.7443844
19,2,4,31.0,13.0,1.834E-4,0.7132247
19,2,5,24.0,18.0,9.64E-5,0.7031464
19,2,6,8.0,0.0,1.7E-4,0.0
19,3,0,29.0,32.0,6.13E-5,0.9544185
19,3,1,27.0,19.0,5.91E-5,0.8807278
19,3,2,8.0,22.0,8.81E-5,0.836041
19,4,0,42.0,37.0,5.76E-5,0.9508923
19,4,1,38.0,33.0,6.25E-5,0.941629
19,4,2,29.0,25.0,6.25E-5,0.8795284
19,4,3,29.0,30.0,6.37E-5,0.82328
19,4,4,27.0,27.0,6.3E-5,0.7454749
19,4,5,23.0,8.0,6.68E-5,0.5967313
19,5,0,62.0,44.0,4.93E-5,1.1077912
19,5,1,56.0,47.0,4.8E-5,0.972824
19,5,2,42.0,52.0,5.78E-5,1.0658526
19,5,3,41.0,24.0,5.87E-5,0.8929566
19,5,4,34.0,23.0,7.19E-5,0.8545696
19,5,5,34.0,23.0,7.63E-5,0.8599625
19,5,6,32.0,24.0,7.63E-5,0.7928006
19,5,7,11.0,24.0,1.334E-4,0.7375761
19,5,8,0.0,0.0,0.0,0.5866538
19,6,0,29.0,65.0,6.22E-5,1.0299342
19,6,1,23.0,65.0,6.36E-5,1.0306335
19,6,2,21.0,66.0,6.33E-5,0.9866552
19,6,3,21.0,67.0,6.41E-5,0.9024742
19,6,4,11.0,61.0,8.26E-5,0.8909553
19,6,5,11.0,35.0,9.07E-5,0.7818795
19,6,6,8.0,0.0,1.21E-4,0.0
19,7,0,40.0,78.0,5.77E-5,1.0842835
19,7,1,40.0,74.0,5.86E-5,1.0490633
19,7,2,15.0,68.0,8.76E-5,0.9625811
19,7,3,15.0,50.0,1.019E-4,0.9082914
19,7,4,11.0,50.0,8.64E-5,0.9028098
19,7,5,6.0,44.0,1.286E-4,0.8914562
19,8,0,44.0,34.0,5.59E-5,0.9866282
19,8,1,42.0,39.0,1.085E-4,0.9208597
19,8,2,33.0,47.0,7.62E-5,0.9112427
19,8,3,26.0,48.0,7.87E-5,1.0697785
19,8,4,23.0,46.0,7.97E-5,1.0780055
19,8,5,23.0,40.0,8.02E-5,0.9854716
19,8,6,23.0,43.0,8.17E-5,0.9416172
19,8,7,23.0,41.0,7.99E-5,0.8384676
19,8,8,19.0,35.0,7.98E-5,0.8165349
19,8,9,19.0,16.0,8.42E-5,0.7979941
19,8,10,19.0,12.0,8.39E-5,0.6392955
19,8,11,6.0,0.0,1.674E-4,0.0
20,0,0,66.0,60.0,5.06E-5,1.0558789
20,0,1,64.0,30.0,5.19E-5,1.0336972
20,0,2,36.0,18.0,6.99E-5,0.852866
20,0,3,32.0,15.0,6.16E-5,0.7587625
20,0,4,32.0,20.0,7.19E-5,0.7564311
20,0,5,20.0,23.0,9.02E-5,0.7905487
20,0,6,18.0,23.0,9.17E-5,0.7195277
20,0,7,17.0,4.0,9.05E-5,0.603926
20,1,0,34.0,43.0,5.93E-5,1.0273471
20,1,1,24.0,43.0,6.86E-5,1.0561963
20,1,2,24.0,36.0,7.73E-5,1.0370767
20,1,3,21.0,41.0,7.6E-5,0.9361681
20,1,4,20.0,38.0,7.98E-5,0.938617
20,1,5,20.0,36.0,1.144E-4,0.8648685
20,1,6,16.0,36.0,7.74E-5,0.7687772
20,1,7,6.0,42.0,1.226E-4,0.8036614
20,2,0,39.0,58.0,5.66E-5,1.0167004
20,2,1,35.0,42.0,6.09E-5,0.9956277
20,2,2,21.0,42.0,8.1E-5,0.950489
20,2,3,4.0,0.0,1.6E-4,0.0
20,3,0,55.0,49.0,4.99E-5,0.957458
20,3,1,50.0,24.0,4.86E-5,0.782274
20,3,2,43.0,22.0,4.86E-5,0.6512011
20,3,3,28.0,22.0,5.88E-5,0.6811576
20,3,4,24.0,18.0,7.19E-5,0.7610344
20,3,5,18.0,19.0,9.24E-5,0.7264042
20,3,6,6.0,15.0,1.352E-4,0.7311728
20,4,0,39.0,8.0,5.57E-5,0.7376042
20,5,0,41.0,68.0,5.02E-5,1.0668419
20,5,1,37.0,42.0,4.93E-5,1.0019363
20,5,2,31.0,41.0,5.24E-5,1.0099087
20,5,3,23.0,23.0,5.78E-5,0.914862
20,5,4,23.0,16.0,6.14E-5,0.8679826
20,5,5,0.0,2.0,0.0,0.7018592
20,6,0,70.0,11.0,5.07E-5,0.7652104
20,6,1,68.0,8.0,5.13E-5,0.6811167
21,0,0,63.0,70.0,5.01E-5,1.0474075
21,0,1,55.0,69.0,5.06E-5,1.0734452
21,0,2,49.0,70.0,5.04E-5,0.9822697
21,0,3,27.0,62.0,9.48E-5,0.9897143
21,0,4,27.0,64.0,9.68E-5,0.8917424
21,0,5,25.0,37.0,9.62E-5,0.8576858
21,0,6,24.0,36.0,1.004E-4,0.7345397
21,0,7,17.0,36.0,1.147E-4,0.8227996
21,0,8,17.0,35.0,1.239E-4,0.7998827
21,0,9,11.0,36.0,1.199E-4,0.8197498
21,0,10,11.0,32.0,1.214E-4,0.6841761
21,0,11,1.0,0.0,2.196E-4,0.0
21,1,0,50.0,70.0,4.93E-5,1.0928676
21,1,1,47.0,70.0,5.13E-5,1.1261718
21,1,2,41.0,40.0,5.16E-5,1.0727716
