Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,3,5,23.0,19.0,5.85E-5,1.6240884
12,3,6,21.0,13.0,7.04E-5,1.3928894
12,3,7,19.0,14.0,5.99E-5,1.2471272
12,3,8,0.0,0.0,0.0,0.8995921
12,4,0,68.0,71.0,4.52E-5,2.1005716
12,4,1,66.0,62.0,4.82E-5,1.9568968
12,4,2,66.0,60.0,4.79E-5,1.8330672
12,4,3,61.0,35.0,4.77E-5,1.699074
12,4,4,57.0,22.0,4.82E-5,1.5268229
12,4,5,51.0,15.0,4.9E-5,1.4529187
12,4,6,33.0,7.0,5.51E-5,1.3174283
13,0,0,73.0,25.0,5.07E-5,1.8903903
13,0,1,72.0,23.0,4.81E-5,1.5941893
13,0,2,65.0,14.0,4.76E-5,1.4248869
13,0,3,58.0,14.0,4.76E-5,1.5349478
13,0,4,37.0,14.0,5.58E-5,1.4048061
13,0,5,37.0,14.0,5.78E-5,1.2890467
13,0,6,33.0,17.0,7.67E-5,1.2161217
13,0,7,30.0,6.0,7.74E-5,1.069374
13,1,0,39.0,24.0,5.46E-5,1.7658568
13,1,1,38.0,14.0,5.59E-5,1.5648491
13,1,2,0.0,5.0,0.0,1.1200305
13,2,0,37.0,66.0,7.44E-5,2.0548499
13,2,1,30.0,66.0,7.24E-5,2.0414163
13,2,2,28.0,64.0,7.47E-5,1.980824
13,2,3,27.0,57.0,7.2E-5,1.8657063
13,2,4,14.0,44.0,8.74E-5,1.8353882
13,2,5,14.0,41.0,1.011E-4,1.7481475
13,2,6,14.0,47.0,1.031E-4,1.545978
13,2,7,10.0,0.0,1.05E-4,0.0
13,3,0,51.0,73.0,5.5E-5,2.0734677
13,3,1,24.0,73.0,1.178E-4,2.0820568
13,3,2,21.0,46.0,8.28E-5,1.8679575
13,3,3,21.0,17.0,1.038E-4,1.7296029
13,3,4,19.0,19.0,9.96E-5,1.4428355
13,3,5,15.0,19.0,8.37E-5,1.4009495
13,3,6,0.0,9.0,0.0,1.1547358
13,4,0,60.0,55.0,4.52E-5,2.1439964
13,4,1,54.0,55.0,4.73E-5,2.133327
13,4,2,40.0,56.0,5.62E-5,2.2482355
13,4,3,38.0,29.0,5.75E-5,1.8770623
13,4,4,36.0,20.0,5.75E-5,1.7733792
13,4,5,33.0,0.0,5.78E-5,1.3398242
14,0,0,72.0,39.0,4.57E-5,2.1883593
14,0,1,42.0,11.0,7.07E-5,1.8758649
14,0,2,41.0,11.0,6.59E-5,1.5784317
14,0,3,37.0,11.0,5.56E-5,1.4971006
14,0,4,35.0,7.0,5.89E-5,1.0607858
14,1,0,35.0,47.0,5.63E-5,2.1406691
14,1,1,30.0,23.0,5.68E-5,1.7983265
14,1,2,29.0,18.0,5.82E-5,1.787915
14,1,3,28.0,18.0,5.78E-5,1.6752664
14,1,4,20.0,18.0,7.22E-5,1.7360414
14,1,5,19.0,14.0,7.36E-5,1.522122
14,1,6,19.0,14.0,7.88E-5,1.4825406
14,1,7,19.0,14.0,7.49E-5,1.3943241
14,1,8,11.0,18.0,1.197E-4,1.3870037
14,1,9,11.0,15.0,1.238E-4,1.22902
14,1,10,9.0,15.0,1.29E-4,1.2010131
14,2,0,46.0,45.0,5.4E-5,2.0194765
14,2,1,36.0,23.0,7.58E-5,1.7850547
14,2,2,32.0,21.0,7.66E-5,1.5308326
14,2,3,32.0,15.0,7.37E-5,1.4322848
14,2,4,31.0,9.0,7.36E-5,1.2519992
14,3,0,39.0,36.0,4.52E-5,2.0909537
14,3,1,36.0,39.0,4.57E-5,1.9263462
14,3,2,0.0,9.0,0.0,1.4150318
14,4,0,58.0,34.0,4.48E-5,2.0535987
14,4,1,57.0,34.0,4.53E-5,1.9033498
14,4,2,57.0,38.0,4.71E-5,1.7370959
14,4,3,53.0,38.0,4.62E-5,1.6248863
14,4,4,48.0,37.0,6.43E-5,1.5853711
14,4,5,44.0,37.0,4.56E-5,1.5410276
14,4,6,44.0,39.0,4.84E-5,1.3725546
14,4,7,41.0,37.0,4.55E-5,1.3392811
14,4,8,22.0,34.0,5.31E-5,1.2234102
14,4,9,21.0,26.0,6.98E-5,1.2083647
14,4,10,21.0,26.0,5.76E-5,1.1600048
14,4,11,19.0,12.0,5.87E-5,0.9184279
14,4,12,8.0,0.0,1.089E-4,0.0
14,5,0,42.0,68.0,1.051E-4,2.091057
14,5,1,20.0,72.0,9.84E-5,1.9847858
14,5,2,11.0,56.0,1.058E-4,1.8683396
14,5,3,11.0,51.0,1.247E-4,1.8806417
14,5,4,11.0,42.0,1.023E-4,1.7548649
14,5,5,11.0,17.0,1.006E-4,1.5968003
14,5,6,0.0,9.0,0.0,1.2134145
14,6,0,39.0,36.0,5.45E-5,1.8843062
14,6,1,36.0,36.0,5.59E-5,1.8255606
14,6,2,27.0,9.0,5.68E-5,1.5142833
14,7,0,54.0,80.0,4.36E-5,2.0627612
14,7,1,52.0,65.0,4.45E-5,2.072211
14,7,2,30.0,65.0,5.42E-5,1.8735748
14,7,3,22.0,35.0,5.57E-5,1.7269048
14,7,4,22.0,36.0,1.188E-4,1.6322878
14,7,5,0.0,10.0,0.0,1.3369028
15,0,0,59.0,46.0,4.52E-5,2.0482244
15,0,1,57.0,44.0,4.67E-5,1.9775817
15,0,2,51.0,43.0,4.77E-5,2.0374299
15,0,3,49.0,43.0,4.63E-5,1.9402155
15,0,4,28.0,22.0,5.24E-5,1.7733056
15,0,5,28.0,22.0,5.84E-5,1.464344
15,0,6,6.0,0.0,1.023E-4,0.0
15,1,0,38.0,46.0,7.5E-5,1.9609685
15,1,1,33.0,22.0,7.72E-5,1.6353393
15,1,2,32.0,17.0,7.6E-5,1.6288238
15,1,3,32.0,11.0,7.55E-5,1.4593721
15,1,4,17.0,11.0,9.18E-5,1.3497791
15,1,5,16.0,11.0,1.024E-4,1.2775775
15,1,6,0.0,8.0,0.0,1.1259206
15,2,0,43.0,57.0,5.37E-5,1.9464931
15,2,1,43.0,58.0,5.6E-5,1.9136811
15,2,2,42.0,59.0,7.05E-5,1.7207593
15,2,3,35.0,40.0,7.71E-5,1.8723341
15,2,4,29.0,37.0,5.75E-5,1.8123894
15,2,5,29.0,37.0,5.94E-5,1.7717748
15,2,6,29.0,37.0,5.59E-5,1.7701367
15,2,7,25.0,26.0,6.02E-5,1.5699856
15,2,8,16.0,23.0,7.58E-5,1.3830208
15,2,9,16.0,14.0,8.6E-5,1.2698073
15,2,10,11.0,4.0,1.083E-4,1.0576852
15,3,0,66.0,42.0,4.56E-5,2.0238111
15,3,1,60.0,48.0,4.33E-5,1.954282
15,3,2,59.0,39.0,4.54E-5,1.8911722
15,3,3,51.0,32.0,4.55E-5,1.756425
15,3,4,48.0,20.0,4.49E-5,1.744491
15,3,5,25.0,18.0,5.44E-5,1.6100973
15,3,6,0.0,10.0,0.0,1.4922214
15,4,0,33.0,60.0,7.08E-5,2.2383675
15,4,1,31.0,63.0,5.67E-5,2.0431552
15,4,2,28.0,34.0,5.67E-5,1.8238447
15,4,3,28.0,30.0,5.84E-5,1.6623111
15,4,4,12.0,30.0,8.65E-5,1.5212689
15,4,5,11.0,23.0,8.55E-5,1.4634293
15,4,6,11.0,0.0,8.47E-5,1.0715747
15,5,0,21.0,40.0,9.33E-5,1.8716936
15,5,1,16.0,46.0,8.34E-5,1.7420457
15,5,2,16.0,11.0,8.45E-5,1.5378948
15,5,3,0.0,6.0,0.0,1.2149417
15,6,0,24.0,63.0,7.83E-5,2.0408349
15,6,1,22.0,63.0,8.93E-5,1.9021847
15,6,2,14.0,33.0,1.226E-4,1.8663834
15,6,3,14.0,34.0,1.241E-4,1.7517674
15,6,4,9.0,0.0,1.995E-4,0.0
15,7,0,46.0,47.0,4.55E-5,2.0866882
15,7,1,46.0,47.0,4.4E-5,2.072125
15,7,2,42.0,47.0,4.75E-5,1.978904
15,7,3,41.0,50.0,4.43E-5,1.848894
15,7,4,26.0,51.0,9.07E-5,1.8472755
15,7,5,26.0,24.0,9.84E-5,1.800834
15,7,6,20.0,20.0,9.51E-5,1.4697713
15,7,7,10.0,17.0,1.27E-4,1.4288313
15,8,0,36.0,68.0,5.34E-5,2.0296933
15,8,1,26.0,63.0,7.53E-5,1.893076
15,8,2,22.0,44.0,7.5E-5,1.7712946
15,8,3,20.0,34.0,1.043E-4,1.608181
15,8,4,20.0,6.0,7.74E-5,1.080935
15,9,0,30.0,44.0,5.45E-5,1.957458
15,9,1,27.0,17.0,5.45E-5,1.7148765
15,9,2,26.0,15.0,5.5E-5,1.4722218
15,9,3,16.0,15.0,7.36E-5,1.5401657
15,9,4,13.0,15.0,8.29E-5,1.5041795
15,9,5,0.0,1.0,0.0,1.2438308
16,0,0,50.0,18.0,5.72E-5,1.8423665
16,0,1,46.0,15.0,5.74E-5,1.8396605
16,0,2,20.0,15.0,8.35E-5,1.6510705
16,0,3,15.0,11.0,8.51E-5,1.4910864
16,0,4,15.0,13.0,8.45E-5,1.4121354
16,0,5,14.0,13.0,8.34E-5,1.5044708
16,0,6,14.0,13.0,8.56E-5,1.3029439
16,0,7,1.0,0.0,1.462E-4,0.0
16,1,0,34.0,56.0,5.47E-5,2.0425558
16,1,1,29.0,60.0,5.83E-5,1.9005917
16,1,2,20.0,56.0,6.88E-5,1.8631848
16,1,3,7.0,28.0,1.161E-4,1.6696988
16,2,0,22.0,66.0,7.23E-5,2.0586445
16,2,1,14.0,70.0,8.9E-5,1.9459036
16,2,2,2.0,0.0,1.564E-4,0.0
17,0,0,60.0,43.0,4.53E-5,1.9941912
17,0,1,32.0,41.0,7.22E-5,1.9904224
17,0,2,26.0,35.0,5.78E-5,1.8533005
17,0,3,25.0,39.0,5.56E-5,1.7455607
17,0,4,22.0,39.0,5.58E-5,1.7432342
17,0,5,22.0,34.0,5.75E-5,1.6622149
17,0,6,17.0,31.0,7.25E-5,1.4566344
17,0,7,15.0,15.0,7.67E-5,1.2732534
17,0,8,14.0,17.0,7.9E-5,1.2849659
17,0,9,14.0,8.0,8.97E-5,1.1244291
17,1,0,36.0,35.0,5.53E-5,1.9916607
17,1,1,35.0,31.0,5.5E-5,1.8868214
17,1,2,32.0,31.0,5.48E-5,1.8553866
17,1,3,23.0,23.0,7.05E-5,1.6839743
17,1,4,23.0,23.0,7.27E-5,1.5962166
17,1,5,20.0,28.0,7.48E-5,1.5764885
17,1,6,20.0,28.0,7.36E-5,1.6388047
17,1,7,20.0,14.0,7.38E-5,1.5378921
17,1,8,17.0,14.0,7.43E-5,1.295895
17,1,9,16.0,14.0,7.5E-5,1.208481
17,1,10,16.0,14.0,7.48E-5,1.0988642
17,1,11,16.0,14.0,7.44E-5,1.0089887
17,1,12,0.0,10.0,0.0,0.78175
17,2,0,63.0,41.0,4.62E-5,1.8294584
17,2,1,42.0,36.0,1.086E-4,1.7877809
17,2,2,35.0,41.0,6.88E-5,1.7271813
17,2,3,31.0,13.0,7.81E-5,1.4381863
17,2,4,30.0,8.0,7.7E-5,1.0864783
17,3,0,27.0,32.0,5.58E-5,1.9093088
17,3,1,27.0,32.0,5.82E-5,1.7549085
17,3,2,26.0,22.0,9.07E-5,1.7163437
17,3,3,23.0,17.0,5.48E-5,1.6063254
17,3,4,23.0,17.0,7.21E-5,1.2967315
17,3,5,22.0,15.0,7.19E-5,1.3438108
17,3,6,0.0,10.0,0.0,1.1588675
17,4,0,54.0,64.0,4.45E-5,2.0349381
17,4,1,40.0,59.0,5.4E-5,1.9208811
17,4,2,37.0,35.0,5.86E-5,1.759628
17,4,3,21.0,10.0,1.296E-4,1.3852749
17,5,0,43.0,33.0,5.57E-5,1.898476
17,5,1,39.0,31.0,5.26E-5,1.8279078
17,5,2,38.0,29.0,5.58E-5,1.6695968
17,5,3,33.0,28.0,5.4E-5,1.6255323
17,5,4,26.0,28.0,6.62E-5,1.6406742
17,5,5,26.0,28.0,7.25E-5,1.6172488
17,5,6,26.0,28.0,7.4E-5,1.4956092
17,5,7,0.0,9.0,0.0,1.1833892
17,6,0,68.0,41.0,4.63E-5,2.3076118
17,6,1,64.0,41.0,4.55E-5,2.1563814
17,6,2,64.0,37.0,4.65E-5,1.8955349
17,6,3,63.0,36.0,4.45E-5,1.9171002
17,6,4,37.0,25.0,5.51E-5,1.7965643
17,6,5,37.0,23.0,5.94E-5,1.5155309
17,6,6,35.0,23.0,6.14E-5,1.568475
17,6,7,35.0,23.0,5.7E-5,1.4676442
17,6,8,34.0,23.0,6.96E-5,1.3091903
17,6,9,14.0,23.0,8.05E-5,1.1100283
17,6,10,11.0,9.0,8.72E-5,0.8685324
17,7,0,68.0,50.0,4.57E-5,2.0303923
17,7,1,67.0,50.0,4.6E-5,1.9434801
17,7,2,67.0,50.0,4.59E-5,1.9674423
17,7,3,65.0,22.0,4.53E-5,1.6964599
17,7,4,41.0,22.0,5.16E-5,1.4157914
17,7,5,41.0,22.0,5.52E-5,1.4071833
17,7,6,39.0,12.0,7.42E-5,1.1237499
17,7,7,0.0,8.0,0.0,1.037826
18,0,0,37.0,20.0,9.09E-5,1.8309628
18,0,1,35.0,23.0,5.8E-5,1.740441
18,0,2,30.0,23.0,6.34E-5,1.7964731
18,0,3,30.0,16.0,5.83E-5,1.6821681
18,0,4,30.0,16.0,5.83E-5,1.5084136
18,0,5,23.0,16.0,9.24E-5,1.3917896
18,0,6,23.0,13.0,9.86E-5,1.3101464
18,0,7,22.0,7.0,9.42E-5,1.0901619
18,1,0,59.0,30.0,5.52E-5,1.9966716
18,1,1,59.0,23.0,5.47E-5,1.8611185
18,1,2,33.0,18.0,1.058E-4,1.6411357
18,1,3,27.0,23.0,1.039E-4,1.467216
18,1,4,4.0,14.0,2.085E-4,1.3707859
18,2,0,40.0,40.0,5.41E-5,1.947409
18,2,1,36.0,31.0,5.81E-5,1.7726135
18,2,2,35.0,31.0,5.88E-5,1.6943458
18,2,3,34.0,21.0,5.87E-5,1.5366239
18,2,4,12.0,21.0,8.93E-5,1.3020924
18,2,5,8.0,0.0,1.085E-4,0.0
18,3,0,27.0,81.0,5.68E-5,2.1352014
18,3,1,13.0,58.0,8.3E-5,2.0765135
18,3,2,12.0,57.0,8.27E-5,2.1613647
18,3,3,11.0,58.0,8.45E-5,1.9963865
18,3,4,8.0,58.0,1.201E-4,1.9513914
18,4,0,49.0,59.0,5.65E-5,2.023532
18,4,1,49.0,51.0,5.69E-5,1.9737642
18,4,2,24.0,45.0,7.42E-5,1.8297695
18,4,3,23.0,26.0,8.73E-5,1.5558711
18,4,4,19.0,15.0,8.44E-5,1.6130382
18,4,5,19.0,15.0,8.5E-5,1.5134826
18,4,6,19.0,15.0,1.113E-4,1.4165969
18,4,7,19.0,15.0,8.53E-5,1.302346
18,4,8,19.0,8.0,8.53E-5,1.0933926
18,5,0,33.0,42.0,5.45E-5,1.9602113
18,5,1,29.0,36.0,5.39E-5,1.7868657
18,5,2,25.0,15.0,6.31E-5,1.562232
18,5,3,0.0,5.0,0.0,1.0896204
18,6,0,44.0,49.0,5.73E-5,2.0240951
18,6,1,41.0,30.0,6.09E-5,1.8386731
18,6,2,40.0,21.0,5.55E-5,1.7980025
18,6,3,36.0,9.0,5.71E-5,1.642929
18,7,0,17.0,46.0,1.021E-4,2.0688194
18,7,1,17.0,42.0,1.06E-4,2.0662587
18,7,2,9.0,42.0,1.113E-4,2.062681
19,0,0,62.0,75.0,4.57E-5,2.0468739
19,0,1,58.0,72.0,5.04E-5,1.9296852
19,0,2,58.0,45.0,4.9E-5,1.6964109
19,0,3,34.0,17.0,5.87E-5,1.4614101
19,0,4,12.0,17.0,7.5E-5,1.2632572
19,0,5,11.0,12.0,8.53E-5,1.2946103
19,0,6,11.0,12.0,8.86E-5,1.1692718
19,0,7,2.0,0.0,1.371E-4,0.0
19,1,0,32.0,69.0,9.1E-5,2.0542095
19,1,1,26.0,72.0,7.5E-5,2.0065532
19,1,2,20.0,71.0,7.37E-5,2.0687753
19,1,3,14.0,54.0,9.37E-5,2.0863449
19,1,4,14.0,26.0,1.299E-4,1.8304573
19,1,5,14.0,26.0,9.81E-5,1.6882059
19,1,6,8.0,21.0,1.374E-4,1.4214253
19,2,0,54.0,19.0,5.33E-5,1.7988162
19,2,1,51.0,13.0,5.58E-5,1.6292059
19,2,2,41.0,13.0,7.35E-5,1.599844
19,2,3,35.0,14.0,7.95E-5,1.4854967
19,2,4,18.0,14.0,1.174E-4,1.3843199
19,2,5,17.0,9.0,1.199E-4,1.2081759
19,3,0,19.0,17.0,7.55E-5,1.7114398
19,3,1,18.0,17.0,8.6E-5,1.5761494
19,3,2,16.0,15.0,8.37E-5,1.5622948
19,3,3,10.0,15.0,1.214E-4,1.4591522
19,4,0,42.0,39.0,5.46E-5,1.8973839
19,4,1,36.0,17.0,5.99E-5,1.7438195
19,4,2,27.0,9.0,5.78E-5,1.3889399
19,5,0,52.0,52.0,5.48E-5,2.1457457
19,5,1,49.0,48.0,5.8E-5,2.2331437
19,5,2,47.0,47.0,5.55E-5,2.1279491
19,5,3,42.0,23.0,5.62E-5,1.6850593
19,5,4,35.0,22.0,6.75E-5,1.6495922
19,5,5,13.0,22.0,1.004E-4,1.7097144
19,5,6,13.0,13.0,1.179E-4,1.4978753
19,5,7,0.0,7.0,0.0,1.2551277
19,6,0,29.0,66.0,5.58E-5,2.0494664
19,6,1,23.0,70.0,6.14E-5,1.9943666
19,6,2,22.0,67.0,6.58E-5,2.0030849
19,6,3,22.0,64.0,6.18E-5,1.8878602
19,6,4,22.0,61.0,5.93E-5,1.7921468
19,6,5,8.0,0.0,1.247E-4,0.0
19,7,0,40.0,78.0,5.47E-5,2.1173129
19,7,1,33.0,85.0,5.47E-5,2.0514105
19,7,2,9.0,82.0,8.62E-5,1.9780365
