Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,9,2,38.0,51.0,2.7503553,4.83E-5
10,9,3,41.0,51.0,2.5685201,4.63E-5
10,9,4,15.0,48.0,2.2057355,4.73E-5
10,9,5,17.0,46.0,2.0154958,4.77E-5
10,9,6,8.0,26.0,1.7724418,5.73E-5
10,10,0,67.0,39.0,3.2165926,5.68E-5
10,10,1,68.0,21.0,3.1538947,8.33E-5
10,10,2,67.0,21.0,2.9391761,8.41E-5
10,10,3,61.0,20.0,2.9789956,8.73E-5
10,10,4,30.0,17.0,2.733312,8.81E-5
10,10,5,12.0,2.0,2.2509502,1.646E-4
10,11,0,74.0,58.0,3.2869255,4.44E-5
10,11,1,74.0,52.0,3.1126349,4.62E-5
10,11,2,50.0,29.0,2.8860622,5.43E-5
10,11,3,40.0,27.0,2.7623172,5.89E-5
10,11,4,40.0,27.0,2.7720156,5.83E-5
10,11,5,33.0,27.0,2.3084392,6.15E-5
10,11,6,33.0,24.0,2.3239298,5.7E-5
10,11,7,0.0,10.0,0.0,8.92E-5
11,0,0,48.0,19.0,3.1284322,7.82E-5
11,0,1,21.0,15.0,2.6526933,1.167E-4
11,0,2,17.0,10.0,2.4161644,1.261E-4
11,1,0,51.0,47.0,3.0817661,5.43E-5
11,1,1,52.0,42.0,3.0702572,5.99E-5
11,1,2,25.0,28.0,3.0762998,8.41E-5
11,1,3,25.0,26.0,2.5152668,9.01E-5
11,1,4,8.0,24.0,2.3422836,8.58E-5
11,2,0,58.0,60.0,3.2829619,4.97E-5
11,2,1,32.0,58.0,2.9157686,4.46E-5
11,2,2,16.0,53.0,2.3530085,4.56E-5
11,2,3,16.0,49.0,2.3237355,4.66E-5
11,2,4,16.0,43.0,2.1547644,4.98E-5
11,2,5,16.0,43.0,2.1067785,4.76E-5
11,2,6,3.0,0.0,1.8357848,0.0
11,3,0,52.0,31.0,3.1081841,4.99E-5
11,3,1,51.0,29.0,2.9492263,5.51E-5
11,3,2,0.0,10.0,0.0,7.76E-5
11,4,0,69.0,51.0,3.1072809,5.62E-5
11,4,1,67.0,29.0,3.2857532,8.16E-5
11,4,2,45.0,4.0,3.1362282,1.529E-4
11,5,0,65.0,53.0,3.00315,5.2E-5
11,5,1,42.0,44.0,3.0367466,5.66E-5
11,5,2,49.0,43.0,2.7904415,6.31E-5
11,5,3,49.0,35.0,2.9422136,5.54E-5
11,5,4,50.0,28.0,2.894897,5.57E-5
11,5,5,0.0,6.0,0.0,8.96E-5
12,0,0,69.0,32.0,3.1195834,5.55E-5
12,0,1,39.0,23.0,2.7869542,5.67E-5
12,0,2,42.0,21.0,2.7228161,5.58E-5
12,0,3,17.0,21.0,2.3651742,8.97E-5
12,0,4,5.0,0.0,1.983447,0.0
12,1,0,46.0,30.0,3.230146,5.48E-5
12,1,1,51.0,30.0,3.1402257,5.73E-5
12,1,2,57.0,18.0,3.4010563,8.25E-5
12,1,3,54.0,14.0,3.250119,8.45E-5
12,1,4,29.0,14.0,2.9402704,8.82E-5
12,1,5,31.0,14.0,2.6591621,8.51E-5
12,1,6,0.0,2.0,0.0,1.569E-4
12,2,0,31.0,42.0,2.8646029,9.34E-5
12,2,1,16.0,32.0,2.6657221,1.052E-4
12,2,2,16.0,27.0,2.3552194,1.171E-4
12,2,3,6.0,0.0,2.3430784,0.0
12,3,0,54.0,73.0,3.0263029,4.91E-5
12,3,1,35.0,72.0,2.9469093,4.67E-5
12,3,2,39.0,67.0,2.6556935,4.75E-5
12,3,3,39.0,46.0,2.4392292,5.7E-5
12,3,4,33.0,21.0,2.3847472,8.18E-5
12,3,5,23.0,18.0,2.2827741,8.46E-5
12,3,6,0.0,4.0,0.0,1.797E-4
12,4,0,68.0,60.0,3.087097,4.79E-5
12,4,1,44.0,54.0,2.7761293,4.49E-5
12,4,2,39.0,49.0,2.811208,4.47E-5
12,4,3,39.0,48.0,2.5956177,4.56E-5
12,4,4,36.0,23.0,2.3727992,5.41E-5
12,4,5,28.0,14.0,2.2755325,7.32E-5
12,4,6,27.0,9.0,2.4067826,1.209E-4
12,5,0,64.0,33.0,3.0955274,5.46E-5
12,5,1,64.0,31.0,3.004555,6.04E-5
12,5,2,0.0,6.0,0.0,8.08E-5
13,0,0,75.0,30.0,3.1827482,5.64E-5
13,0,1,69.0,28.0,3.1259029,5.61E-5
13,0,2,65.0,26.0,2.9850797,5.8E-5
13,0,3,64.0,16.0,2.9932344,7.29E-5
13,0,4,62.0,16.0,2.8364813,8.43E-5
13,0,5,62.0,16.0,2.6710053,8.31E-5
13,0,6,38.0,16.0,2.5301824,8.42E-5
13,0,7,28.0,11.0,2.3786745,1.068E-4
13,0,8,12.0,11.0,1.9565874,1.233E-4
13,0,9,6.0,0.0,1.3396853,0.0
13,1,0,43.0,20.0,2.8395665,1.132E-4
13,1,1,0.0,10.0,0.0,1.747E-4
13,2,0,43.0,59.0,2.7226787,4.3E-5
13,2,1,45.0,51.0,2.6548441,4.53E-5
13,2,2,15.0,51.0,2.3783155,4.61E-5
13,2,3,5.0,0.0,1.6507295,0.0
13,3,0,57.0,64.0,2.9308192,4.33E-5
13,3,1,27.0,64.0,2.5997228,4.61E-5
13,3,2,2.0,38.0,2.0553779,5.21E-5
13,4,0,56.0,60.0,3.1256152,4.59E-5
13,4,1,42.0,59.0,2.969756,4.76E-5
13,4,2,42.0,39.0,2.9630787,5.29E-5
13,4,3,12.0,30.0,2.3696477,6.91E-5
13,4,4,14.0,14.0,2.1640504,9.82E-5
13,4,5,14.0,14.0,2.1213835,1.046E-4
13,4,6,6.0,0.0,1.7473842,0.0
13,5,0,46.0,69.0,3.125425,4.53E-5
13,5,1,46.0,69.0,3.1405844,4.84E-5
13,5,2,46.0,69.0,3.1112521,4.77E-5
13,5,3,46.0,69.0,3.0375494,4.9E-5
13,5,4,43.0,45.0,2.9394519,5.64E-5
13,5,5,43.0,44.0,2.5903372,5.78E-5
13,5,6,34.0,16.0,2.5265187,8.06E-5
13,5,7,12.0,16.0,2.0194828,8.43E-5
13,5,8,2.0,16.0,1.7121165,8.33E-5
14,0,0,73.0,52.0,3.1795986,4.36E-5
14,0,1,48.0,47.0,2.9099171,4.56E-5
14,0,2,18.0,21.0,2.503469,5.19E-5
14,0,3,17.0,21.0,2.4332438,5.67E-5
14,0,4,8.0,0.0,2.0814836,0.0
14,1,0,35.0,40.0,2.8062734,6.82E-5
14,1,1,36.0,37.0,2.6227799,8.11E-5
14,1,2,32.0,16.0,2.5022185,1.232E-4
14,1,3,0.0,0.0,0.0,2.683E-4
14,2,0,22.0,53.0,2.9173231,5.38E-5
14,2,1,25.0,50.0,2.5161277,5.55E-5
14,2,2,15.0,45.0,2.1660358,5.69E-5
14,2,3,13.0,44.0,2.0242167,5.61E-5
14,2,4,7.0,0.0,1.7793494,0.0
14,3,0,39.0,36.0,3.0478918,7.33E-5
14,3,1,0.0,7.0,0.0,1.504E-4
14,4,0,58.0,33.0,3.1508535,5.53E-5
14,4,1,59.0,32.0,2.993917,5.72E-5
14,4,2,59.0,32.0,2.8203993,5.68E-5
14,4,3,59.0,27.0,2.5993822,5.57E-5
14,4,4,58.0,18.0,2.496211,6.54E-5
14,4,5,58.0,18.0,2.3347844,7.32E-5
14,4,6,56.0,18.0,2.1685749,9.74E-5
14,4,7,56.0,8.0,2.105151,1.029E-4
15,0,0,66.0,43.0,3.1340454,5.38E-5
15,0,1,62.0,38.0,2.9510294,5.44E-5
15,0,2,66.0,32.0,2.9253978,5.49E-5
15,0,3,40.0,32.0,2.8672851,5.51E-5
15,0,4,18.0,27.0,2.3914292,7.02E-5
15,0,5,15.0,20.0,2.1246127,8.94E-5
15,0,6,15.0,20.0,1.7789547,9.5E-5
15,0,7,15.0,15.0,1.8998677,9.48E-5
15,0,8,8.0,0.0,1.6378482,0.0
15,1,0,41.0,40.0,3.0880463,5.46E-5
15,1,1,46.0,34.0,2.8296942,5.71E-5
15,1,2,46.0,30.0,2.7777952,5.7E-5
15,1,3,44.0,12.0,2.7351802,7.51E-5
15,1,4,0.0,8.0,0.0,9.25E-5
15,2,0,45.0,56.0,3.1152175,5.28E-5
15,2,1,53.0,48.0,2.881039,5.73E-5
15,2,2,55.0,42.0,3.0675774,5.49E-5
15,2,3,48.0,35.0,2.9430566,5.44E-5
15,2,4,45.0,35.0,2.9162879,6.92E-5
15,2,5,46.0,34.0,2.7492656,5.32E-5
15,2,6,46.0,29.0,2.6341282,6.71E-5
15,2,7,38.0,24.0,2.3736673,7.27E-5
15,2,8,36.0,13.0,2.1697116,1.058E-4
15,2,9,16.0,2.0,2.024757,2.03E-4
15,3,0,73.0,34.0,3.165489,1.197E-4
15,3,1,73.0,27.0,3.2921641,5.76E-5
15,3,2,72.0,18.0,3.198476,7.8E-5
15,3,3,0.0,8.0,0.0,1.173E-4
16,0,0,52.0,44.0,3.3153275,5.48E-5
16,0,1,52.0,36.0,3.2779657,7.06E-5
16,0,2,45.0,36.0,3.1509778,7.52E-5
16,0,3,42.0,36.0,2.9239431,7.47E-5
16,0,4,42.0,36.0,2.6972405,7.26E-5
16,0,5,37.0,36.0,2.5525077,7.64E-5
16,0,6,41.0,26.0,2.2981545,9.26E-5
16,0,7,24.0,23.0,2.136315,9.18E-5
16,0,8,1.0,0.0,1.5898167,0.0
16,1,0,59.0,54.0,3.0443074,5.65E-5
16,1,1,33.0,50.0,2.7031377,5.75E-5
16,1,2,35.0,44.0,2.3371327,6.03E-5
16,1,3,10.0,39.0,2.0501656,5.64E-5
16,2,0,30.0,66.0,2.9493479,4.56E-5
16,2,1,22.0,58.0,2.8380821,4.67E-5
16,2,2,22.0,57.0,2.6553983,4.48E-5
16,2,3,30.0,43.0,2.5581012,5.38E-5
16,2,4,29.0,38.0,2.6396711,5.67E-5
16,2,5,4.0,0.0,2.0240366,0.0
16,3,0,72.0,42.0,3.1203979,7.38E-5
16,3,1,48.0,33.0,2.8365035,7.7E-5
16,3,2,25.0,28.0,2.3472214,7.66E-5
16,3,3,27.0,20.0,2.2660127,9.11E-5
16,3,4,18.0,19.0,2.0475809,9.27E-5
16,3,5,10.0,18.0,2.041577,1.058E-4
16,4,0,27.0,45.0,3.0388726,5.51E-5
16,4,1,25.0,39.0,2.850447,6.81E-5
16,4,2,28.0,19.0,2.6661552,1.044E-4
16,4,3,28.0,19.0,2.5785484,1.049E-4
16,4,4,22.0,18.0,2.3360047,1.048E-4
16,4,5,22.0,18.0,2.3805862,1.05E-4
16,4,6,7.0,0.0,1.9034273,0.0
17,0,0,68.0,67.0,3.1369185,4.65E-5
17,0,1,70.0,59.0,3.1064711,4.62E-5
17,0,2,70.0,50.0,3.1410525,4.66E-5
17,0,3,46.0,45.0,2.8165953,4.62E-5
17,0,4,20.0,44.0,2.2575839,4.69E-5
17,0,5,1.0,0.0,1.5835179,0.0
17,1,0,29.0,33.0,2.6648474,5.44E-5
17,1,1,19.0,30.0,2.5743965,7.45E-5
17,1,2,19.0,28.0,2.4798162,7.28E-5
17,1,3,17.0,27.0,2.2738285,5.76E-5
17,1,4,16.0,13.0,2.0903848,9.04E-5
17,1,5,16.0,13.0,2.0140266,8.48E-5
17,1,6,7.0,13.0,1.6826653,8.53E-5
17,2,0,47.0,43.0,3.0736864,5.42E-5
17,2,1,47.0,38.0,2.8466479,5.54E-5
17,2,2,17.0,36.0,2.458622,7.19E-5
17,2,3,17.0,33.0,2.2554357,7.26E-5
17,2,4,8.0,0.0,1.9421039,0.0
17,3,0,27.0,32.0,2.8278033,5.5E-5
17,3,1,27.0,32.0,2.6514803,5.81E-5
17,3,2,27.0,31.0,2.5308065,7.07E-5
17,3,3,27.0,23.0,2.3549581,9.24E-5
17,3,4,29.0,23.0,2.2318671,5.71E-5
17,3,5,23.0,20.0,2.228417,5.79E-5
17,3,6,21.0,20.0,1.9902468,5.8E-5
17,3,7,22.0,15.0,1.8095826,7.46E-5
17,3,8,0.0,4.0,0.0,1.927E-4
17,4,0,54.0,40.0,3.2024321,5.65E-5
17,4,1,36.0,33.0,2.9765466,5.53E-5
17,4,2,29.0,11.0,2.7874395,8.11E-5
17,4,3,29.0,11.0,2.626058,8.69E-5
17,4,4,29.0,10.0,2.4520618,8.89E-5
17,5,0,45.0,33.0,3.2947195,6.89E-5
17,5,1,45.0,32.0,3.2227757,7.53E-5
17,5,2,42.0,28.0,3.0055361,7.69E-5
17,5,3,23.0,24.0,2.651964,9.14E-5
17,5,4,14.0,23.0,2.4597077,7.38E-5
17,5,5,14.0,23.0,2.2635768,7.55E-5
17,5,6,14.0,23.0,2.1932395,7.48E-5
17,5,7,3.0,23.0,1.8073371,7.54E-5
17,6,0,64.0,43.0,3.1234723,5.55E-5
17,6,1,64.0,38.0,2.9720925,5.49E-5
17,6,2,69.0,28.0,2.8922055,7.25E-5
17,6,3,61.0,28.0,2.9687696,7.67E-5
17,6,4,62.0,24.0,2.7340923,7.24E-5
17,6,5,39.0,24.0,2.5765887,7.45E-5
17,6,6,39.0,24.0,2.3032301,7.76E-5
17,6,7,43.0,15.0,2.2028761,1.015E-4
17,6,8,43.0,12.0,2.12301,1.082E-4
17,6,9,26.0,12.0,1.9808939,1.06E-4
17,6,10,16.0,12.0,1.7531463,1.113E-4
17,6,11,16.0,8.0,1.676191,1.423E-4
17,7,0,40.0,48.0,3.0247386,4.58E-5
17,7,1,40.0,47.0,2.8929026,4.96E-5
17,7,2,40.0,47.0,2.7383454,4.8E-5
17,7,3,40.0,45.0,2.5266068,4.77E-5
17,7,4,33.0,45.0,2.2972497,5.07E-5
17,7,5,33.0,45.0,2.0736947,4.96E-5
17,7,6,35.0,22.0,1.9565811,5.78E-5
17,7,7,18.0,20.0,1.8385157,5.91E-5
17,7,8,14.0,12.0,1.7885926,8.66E-5
17,7,9,0.0,10.0,0.0,9.07E-5
17,8,0,57.0,64.0,3.155668,4.98E-5
17,8,1,57.0,55.0,3.0092404,4.81E-5
17,8,2,54.0,37.0,2.8294772,5.54E-5
17,8,3,54.0,28.0,2.828934,6.75E-5
17,8,4,26.0,28.0,2.3127863,7.66E-5
17,8,5,12.0,28.0,2.1080191,7.4E-5
17,8,6,12.0,27.0,1.961526,7.6E-5
17,8,7,1.0,0.0,1.5162471,0.0
18,0,0,41.0,44.0,3.1773783,5.72E-5
18,0,1,39.0,42.0,3.0876961,5.79E-5
18,0,2,12.0,39.0,2.6056366,5.73E-5
18,0,3,12.0,34.0,2.2032063,6.46E-5
18,0,4,6.0,0.0,1.7983718,0.0
18,1,0,59.0,55.0,2.984372,4.41E-5
18,1,1,59.0,25.0,2.8534538,6.03E-5
18,1,2,33.0,20.0,2.6788771,5.75E-5
18,1,3,31.0,20.0,2.4228442,5.89E-5
18,1,4,3.0,20.0,2.083292,6.07E-5
18,2,0,46.0,38.0,3.1134235,5.56E-5
18,2,1,38.0,29.0,3.1959451,5.59E-5
18,2,2,38.0,19.0,2.8273549,7.27E-5
18,2,3,38.0,19.0,2.758534,7.4E-5
18,2,4,36.0,19.0,2.7351036,7.41E-5
18,2,5,11.0,19.0,2.0733299,7.46E-5
18,2,6,6.0,0.0,1.6932006,0.0
18,3,0,40.0,64.0,3.0808318,4.8E-5
18,3,1,34.0,60.0,2.9064553,5.1E-5
18,3,2,35.0,30.0,2.6826999,5.79E-5
18,3,3,31.0,27.0,2.8403304,5.85E-5
18,3,4,29.0,25.0,2.5770078,5.98E-5
18,3,5,14.0,24.0,2.0452286,5.93E-5
18,3,6,1.0,22.0,2.0057581,5.74E-5
18,4,0,50.0,60.0,3.1753655,4.45E-5
18,4,1,48.0,60.0,3.0155362,4.57E-5
18,4,2,40.0,56.0,2.6587761,8.13E-5
18,4,3,37.0,32.0,2.4868334,5.33E-5
18,4,4,17.0,27.0,2.3207954,5.69E-5
18,4,5,5.0,0.0,2.1037838,0.0
19,0,0,69.0,71.0,3.1793591,4.44E-5
19,0,1,49.0,67.0,2.8422375,4.62E-5
19,0,2,19.0,67.0,2.4411705,4.61E-5
19,0,3,18.0,38.0,2.3730271,5.4E-5
19,0,4,15.0,37.0,2.146158,7.48E-5
19,0,5,13.0,16.0,2.037781,1.137E-4
19,0,6,13.0,12.0,1.8247262,1.154E-4
19,0,7,13.0,11.0,1.7560766,1.124E-4
19,0,8,0.0,0.0,1.5329487,0.0
19,1,0,36.0,65.0,2.8946854,4.54E-5
19,1,1,36.0,39.0,2.7411834,5.85E-5
19,1,2,28.0,35.0,2.4981863,5.73E-5
19,1,3,10.0,32.0,2.4588547,7.74E-5
19,2,0,58.0,15.0,3.1173886,8.06E-5
19,2,1,39.0,15.0,2.7807965,8.29E-5
19,2,2,33.0,15.0,2.7084637,8.09E-5
19,2,3,23.0,13.0,2.251635,8.2E-5
19,2,4,24.0,1.0,2.4485655,1.883E-4
19,3,0,32.0,32.0,3.2099657,5.45E-5
19,3,1,0.0,8.0,0.0,8.34E-5
19,4,0,45.0,40.0,2.9743731,6.18E-5
19,4,1,30.0,32.0,2.7663815,5.83E-5
19,4,2,21.0,25.0,2.4450481,7.17E-5
19,4,3,21.0,25.0,2.4792235,7.36E-5
19,4,4,13.0,20.0,2.1348399,7.42E-5
19,4,5,3.0,0.0,1.5419879,0.0
19,5,0,62.0,44.0,3.1399786,1.075E-4
19,5,1,44.0,41.0,2.8493157,7.39E-5
19,5,2,43.0,23.0,2.4924506,1.175E-4
19,5,3,45.0,14.0,2.5947028,1.158E-4
19,5,4,17.0,14.0,2.0636956,1.162E-4
19,5,5,13.0,14.0,1.9305881,1.178E-4
19,5,6,4.0,14.0,1.5755691,1.173E-4
19,6,0,29.0,65.0,2.8892514,4.57E-5
19,6,1,24.0,62.0,2.7379179,4.48E-5
19,6,2,26.0,39.0,2.6297207,5.29E-5
19,6,3,21.0,35.0,2.5145733,6.7E-5
19,6,4,21.0,15.0,2.2676026,1.027E-4
19,6,5,21.0,10.0,2.1675689,9.94E-5
19,7,0,46.0,75.0,2.9505811,4.56E-5
19,7,1,17.0,69.0,2.4817489,4.86E-5
19,7,2,15.0,68.0,2.2908265,4.73E-5
19,7,3,7.0,65.0,2.0499002,4.81E-5
