Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,1,2,33.0,64.0,2.0034612,5.13E-5
10,1,3,33.0,57.0,1.8042429,5.22E-5
10,1,4,33.0,44.0,1.8174719,6.27E-5
10,1,5,29.0,37.0,1.8454969,6.28E-5
10,1,6,24.0,35.0,1.7405316,6.28E-5
10,1,7,12.0,16.0,1.5661123,9.81E-5
10,1,8,0.0,9.0,0.0,1.308E-4
10,2,0,43.0,63.0,2.3661634,1.088E-4
10,2,1,27.0,58.0,2.2927802,4.85E-5
10,2,2,30.0,55.0,2.3385006,4.79E-5
10,2,3,30.0,54.0,2.2126311,4.94E-5
10,2,4,29.0,51.0,2.1547709,4.77E-5
10,2,5,29.0,29.0,1.9438597,5.62E-5
10,2,6,29.0,12.0,1.920751,1.042E-4
10,2,7,8.0,0.0,1.3593658,0.0
10,3,0,49.0,48.0,2.1414533,4.61E-5
10,3,1,51.0,47.0,2.0598712,4.88E-5
10,3,2,44.0,29.0,1.9434343,5.87E-5
10,3,3,49.0,27.0,1.9319015,7.91E-5
10,3,4,26.0,22.0,1.7646318,8.0E-5
10,3,5,26.0,22.0,1.7429057,1.661E-4
10,3,6,30.0,20.0,1.5904789,9.21E-5
10,3,7,0.0,9.0,0.0,1.047E-4
10,4,0,50.0,65.0,2.1267179,4.89E-5
10,4,1,48.0,45.0,2.030565,5.54E-5
10,4,2,20.0,43.0,1.9586202,9.23E-5
10,4,3,23.0,34.0,1.7269688,8.88E-5
10,4,4,4.0,0.0,1.6692613,0.0
10,5,0,30.0,15.0,2.1314164,1.434E-4
10,5,1,32.0,12.0,1.9495075,8.97E-5
10,5,2,22.0,12.0,1.8210989,8.82E-5
10,5,3,12.0,12.0,1.6234097,8.91E-5
10,5,4,3.0,12.0,1.1379732,8.88E-5
10,6,0,35.0,56.0,2.0780435,6.08E-5
10,6,1,35.0,54.0,1.9586951,1.05E-4
10,6,2,29.0,29.0,1.8660911,5.44E-5
10,6,3,29.0,21.0,1.8242363,5.91E-5
10,6,4,29.0,16.0,1.7297943,7.58E-5
10,6,5,29.0,8.0,1.642238,1.158E-4
10,7,0,49.0,56.0,2.0196779,4.48E-5
10,7,1,24.0,35.0,1.8592962,5.51E-5
10,7,2,21.0,31.0,1.5882775,5.83E-5
10,7,3,21.0,31.0,1.4477992,6.65E-5
10,7,4,21.0,26.0,1.4454461,6.12E-5
10,7,5,21.0,24.0,1.2438775,6.11E-5
10,7,6,26.0,13.0,1.2789791,1.056E-4
10,7,7,0.0,8.0,0.0,1.571E-4
10,8,0,18.0,55.0,1.9143521,6.18E-5
10,8,1,12.0,53.0,1.7610771,4.83E-5
10,8,2,12.0,52.0,1.4792336,5.05E-5
10,8,3,10.0,0.0,1.4518011,0.0
10,9,0,68.0,59.0,2.3198293,4.86E-5
10,9,1,44.0,54.0,2.1554399,5.04E-5
10,9,2,14.0,54.0,1.7448642,9.37E-5
10,9,3,8.0,54.0,1.4078082,4.95E-5
11,0,0,30.0,35.0,2.1131342,7.32E-5
11,0,1,26.0,13.0,2.0745943,1.238E-4
11,0,2,26.0,11.0,1.9241188,1.284E-4
11,0,3,0.0,0.0,1.4710221,0.0
11,1,0,52.0,47.0,2.3154772,5.97E-5
11,1,1,47.0,19.0,2.2221126,1.069E-4
11,1,2,0.0,10.0,0.0,1.471E-4
11,2,0,65.0,61.0,2.3497935,4.69E-5
11,2,1,61.0,57.0,2.3513117,4.67E-5
11,2,2,33.0,33.0,2.2499168,5.49E-5
11,2,3,33.0,29.0,2.001638,8.24E-5
11,2,4,33.0,25.0,1.886782,7.52E-5
11,2,5,40.0,22.0,1.8540885,9.52E-5
11,2,6,40.0,18.0,1.9440388,8.56E-5
11,2,7,20.0,18.0,1.7511838,6.15E-5
11,2,8,16.0,18.0,1.5627559,6.05E-5
11,2,9,11.0,18.0,1.4280043,5.88E-5
11,2,10,11.0,18.0,1.2752264,6.1E-5
11,2,11,7.0,0.0,0.9211654,0.0
11,3,0,55.0,31.0,2.2084465,5.35E-5
11,3,1,53.0,14.0,2.1674279,8.29E-5
11,3,2,31.0,13.0,1.9594545,8.66E-5
11,3,3,36.0,13.0,1.8417202,8.64E-5
11,3,4,0.0,10.0,0.0,8.88E-5
11,4,0,65.0,43.0,2.3223729,5.79E-5
11,4,1,65.0,37.0,2.2378444,5.91E-5
11,4,2,41.0,37.0,2.1843394,5.82E-5
11,4,3,38.0,12.0,2.005606,8.37E-5
11,4,4,38.0,2.0,1.9064453,1.395E-4
11,5,0,56.0,53.0,2.1515162,5.45E-5
11,5,1,55.0,29.0,2.1268302,7.72E-5
11,5,2,0.0,1.0,0.0,1.573E-4
12,0,0,73.0,58.0,2.341339,4.95E-5
12,0,1,46.0,55.0,2.1191863,4.66E-5
12,0,2,18.0,53.0,1.6665606,4.84E-5
12,0,3,11.0,27.0,1.5463645,5.84E-5
12,0,4,11.0,27.0,1.2803968,5.84E-5
12,0,5,6.0,0.0,1.0726826,0.0
12,1,0,50.0,30.0,2.2488751,5.75E-5
12,1,1,50.0,26.0,2.2898344,8.29E-5
12,1,2,48.0,24.0,2.0505526,6.01E-5
12,1,3,56.0,24.0,2.096501,6.34E-5
12,1,4,59.0,20.0,1.9975441,9.65E-5
12,1,5,35.0,12.0,2.2622908,8.58E-5
12,1,6,22.0,11.0,1.8347724,9.31E-5
12,1,7,0.0,7.0,0.0,1.384E-4
12,2,0,31.0,42.0,2.1045139,9.59E-5
12,2,1,16.0,32.0,1.9189832,1.083E-4
12,2,2,16.0,27.0,1.8304548,1.165E-4
12,2,3,6.0,0.0,1.5606049,0.0
12,3,0,61.0,73.0,2.2217109,4.94E-5
12,3,1,37.0,65.0,2.1749239,4.98E-5
12,3,2,42.0,39.0,1.940369,5.64E-5
12,3,3,40.0,35.0,1.9362028,6.01E-5
12,3,4,30.0,16.0,1.6106239,8.62E-5
12,3,5,30.0,15.0,1.6339096,8.89E-5
12,3,6,30.0,13.0,1.6005304,1.023E-4
12,3,7,0.0,9.0,0.0,1.188E-4
12,4,0,69.0,41.0,2.2382563,5.58E-5
12,4,1,39.0,32.0,2.0551658,5.87E-5
12,4,2,34.0,27.0,1.9324378,6.01E-5
12,4,3,41.0,20.0,1.9271963,5.92E-5
12,4,4,15.0,19.0,1.7855348,6.08E-5
12,4,5,10.0,0.0,1.4714559,0.0
12,5,0,62.0,33.0,2.3252075,5.81E-5
12,5,1,60.0,33.0,2.2764762,6.09E-5
12,5,2,53.0,21.0,2.1483958,7.99E-5
12,5,3,56.0,21.0,1.994722,8.96E-5
12,5,4,56.0,16.0,1.9432923,8.85E-5
12,5,5,40.0,16.0,1.8358099,8.66E-5
12,5,6,0.0,8.0,0.0,1.204E-4
12,6,0,39.0,36.0,2.1628215,1.0E-4
12,6,1,31.0,36.0,2.0325331,1.051E-4
12,6,2,31.0,36.0,1.9139598,1.058E-4
12,6,3,31.0,33.0,1.7719444,1.463E-4
12,6,4,8.0,0.0,1.4420741,0.0
12,7,0,23.0,59.0,2.2660326,4.78E-5
12,7,1,18.0,55.0,1.9674948,5.0E-5
12,7,2,16.0,29.0,1.8890649,5.51E-5
12,7,3,0.0,8.0,0.0,8.81E-5
12,8,0,32.0,62.0,2.2251286,4.9E-5
12,8,1,38.0,56.0,2.0271007,5.03E-5
12,8,2,29.0,33.0,1.8810803,6.89E-5
12,8,3,28.0,33.0,1.922921,7.91E-5
12,8,4,18.0,11.0,1.6886033,9.39E-5
12,8,5,9.0,0.0,1.4372157,0.0
12,9,0,41.0,37.0,2.3247869,6.52E-5
12,9,1,47.0,14.0,2.354599,1.014E-4
12,9,2,0.0,10.0,0.0,1.097E-4
13,0,0,74.0,24.0,2.2730538,7.54E-5
13,0,1,65.0,16.0,2.1113128,7.76E-5
13,0,2,62.0,16.0,2.0536632,7.53E-5
13,0,3,40.0,16.0,1.9599738,7.63E-5
13,0,4,40.0,16.0,1.8714791,7.71E-5
13,0,5,36.0,16.0,1.7621804,7.81E-5
13,0,6,17.0,15.0,1.5258796,7.67E-5
13,0,7,11.0,11.0,1.3716992,8.73E-5
13,0,8,1.0,0.0,1.0726895,0.0
13,1,0,43.0,20.0,2.1074531,1.182E-4
13,1,1,0.0,10.0,0.0,1.787E-4
13,2,0,37.0,59.0,1.9393833,4.62E-5
13,2,1,7.0,0.0,1.6891246,0.0
13,3,0,57.0,64.0,2.0910774,4.58E-5
13,3,1,27.0,64.0,1.8996646,4.96E-5
13,3,2,2.0,38.0,1.4412059,5.93E-5
13,4,0,59.0,39.0,2.174554,5.62E-5
13,4,1,45.0,38.0,2.2063109,5.9E-5
13,4,2,45.0,33.0,2.0598513,6.97E-5
13,4,3,15.0,14.0,1.7806965,9.28E-5
13,4,4,14.0,14.0,1.4692556,1.053E-4
13,4,5,14.0,14.0,1.5169678,1.064E-4
13,4,6,6.0,0.0,1.2267691,0.0
14,0,0,73.0,52.0,2.3186851,4.58E-5
14,0,1,47.0,48.0,2.1205863,4.74E-5
14,0,2,22.0,44.0,1.8111492,4.71E-5
14,0,3,21.0,44.0,1.7592863,4.66E-5
14,0,4,21.0,41.0,1.6744653,4.75E-5
14,0,5,11.0,40.0,1.3989641,4.71E-5
14,0,6,6.0,0.0,1.2853901,0.0
14,1,0,35.0,40.0,2.1434329,7.24E-5
14,1,1,36.0,37.0,1.9446002,8.16E-5
14,1,2,28.0,16.0,1.8374437,1.235E-4
14,1,3,5.0,12.0,1.4111981,1.318E-4
14,2,0,22.0,45.0,2.0352991,5.51E-5
14,2,1,15.0,42.0,1.6059595,5.88E-5
14,2,2,15.0,20.0,1.5032614,8.25E-5
14,2,3,10.0,0.0,1.4526552,0.0
14,3,0,39.0,36.0,2.5167817,7.5E-5
14,3,1,26.0,36.0,2.2130278,9.0E-5
14,3,2,0.0,7.0,0.0,1.725E-4
14,4,0,65.0,33.0,2.4113974,5.61E-5
14,4,1,65.0,26.0,2.4458561,5.82E-5
14,4,2,65.0,26.0,2.2880823,6.14E-5
14,4,3,68.0,24.0,2.1512558,6.22E-5
14,4,4,69.0,21.0,1.9799964,5.86E-5
14,4,5,68.0,15.0,2.008043,7.1E-5
14,4,6,68.0,15.0,1.8555678,8.66E-5
14,4,7,62.0,15.0,1.8048447,8.05E-5
14,4,8,62.0,8.0,1.7430719,1.16E-4
14,5,0,48.0,65.0,2.3038306,5.14E-5
14,5,1,18.0,49.0,2.0504806,5.68E-5
14,5,2,15.0,41.0,1.8323652,7.67E-5
14,5,3,1.0,16.0,1.5823835,1.664E-4
14,6,0,39.0,33.0,2.3686472,6.06E-5
14,6,1,41.0,32.0,2.2343368,5.76E-5
14,6,2,41.0,25.0,2.0905998,5.96E-5
14,6,3,41.0,25.0,2.0398081,5.97E-5
14,6,4,17.0,21.0,1.7596702,6.17E-5
14,6,5,7.0,0.0,1.3698929,0.0
14,7,0,61.0,75.0,2.374422,4.89E-5
14,7,1,56.0,68.0,2.282538,5.13E-5
14,7,2,48.0,64.0,2.2534841,4.73E-5
14,7,3,28.0,38.0,2.0065414,5.72E-5
14,7,4,22.0,36.0,1.8111796,7.29E-5
14,7,5,22.0,36.0,1.6132492,5.96E-5
14,7,6,22.0,32.0,1.5360912,6.14E-5
14,7,7,6.0,14.0,1.15504,8.59E-5
14,8,0,38.0,31.0,2.3024372,9.83E-5
14,8,1,39.0,21.0,2.2323324,1.48E-4
14,8,2,37.0,21.0,2.1433974,1.513E-4
14,8,3,9.0,0.0,1.7812037,0.0
15,0,0,70.0,39.0,2.2353163,5.8E-5
15,0,1,66.0,34.0,2.3037863,5.81E-5
15,0,2,66.0,11.0,2.218441,7.6E-5
15,0,3,35.0,11.0,1.9826534,8.56E-5
15,0,4,12.0,9.0,1.6007674,1.222E-4
15,1,0,41.0,40.0,2.1948959,6.02E-5
15,1,1,46.0,34.0,2.1226692,6.04E-5
15,1,2,47.0,30.0,2.0129814,5.91E-5
15,1,3,45.0,12.0,2.0591692,7.86E-5
15,1,4,0.0,8.0,0.0,9.16E-5
15,2,0,45.0,56.0,2.2406046,5.67E-5
15,2,1,50.0,51.0,2.1991741,5.79E-5
15,2,2,46.0,41.0,2.1293914,7.15E-5
15,2,3,45.0,35.0,2.1378611,7.37E-5
15,2,4,46.0,19.0,1.9935267,9.91E-5
15,2,5,46.0,19.0,1.8903698,1.003E-4
15,2,6,46.0,15.0,1.7618998,1.242E-4
15,2,7,38.0,13.0,1.5016741,1.337E-4
15,2,8,38.0,9.0,1.4254418,9.06E-5
15,3,0,75.0,34.0,2.3407702,5.61E-5
15,3,1,76.0,22.0,2.446853,8.85E-5
15,3,2,57.0,13.0,2.3689778,1.519E-4
15,3,3,0.0,8.0,0.0,1.338E-4
16,0,0,52.0,44.0,2.3763277,5.72E-5
16,0,1,57.0,39.0,2.2781744,7.82E-5
16,0,2,57.0,31.0,2.2339174,7.45E-5
16,0,3,50.0,31.0,2.2063884,7.72E-5
16,0,4,47.0,31.0,1.9980489,7.83E-5
16,0,5,47.0,31.0,1.8811089,7.74E-5
16,0,6,20.0,15.0,1.5457213,1.239E-4
16,0,7,1.0,0.0,1.1407143,0.0
16,1,0,59.0,54.0,2.1913488,5.89E-5
16,1,1,33.0,50.0,1.9510488,6.15E-5
16,1,2,33.0,44.0,1.77404,5.96E-5
16,1,3,22.0,34.0,1.7584806,7.49E-5
16,1,4,22.0,27.0,1.7528919,8.5E-5
16,1,5,13.0,23.0,1.6235804,7.97E-5
16,1,6,13.0,23.0,1.3490359,8.57E-5
16,1,7,0.0,8.0,0.0,1.442E-4
16,2,0,22.0,66.0,2.2503003,4.86E-5
16,2,1,14.0,65.0,2.0034232,4.62E-5
16,2,2,14.0,59.0,1.7355481,4.78E-5
16,2,3,14.0,59.0,1.665429,4.75E-5
16,2,4,9.0,0.0,1.3610196,0.0
16,3,0,77.0,42.0,2.1492615,7.31E-5
16,3,1,77.0,37.0,2.1082977,7.44E-5
16,3,2,54.0,28.0,1.9965769,7.79E-5
16,3,3,25.0,20.0,1.8762813,9.55E-5
16,3,4,10.0,18.0,1.4367984,1.105E-4
16,4,0,27.0,45.0,2.2052399,5.61E-5
16,4,1,25.0,39.0,2.0881358,7.22E-5
16,4,2,30.0,32.0,2.0108462,7.93E-5
16,4,3,35.0,13.0,1.9067506,1.046E-4
16,4,4,35.0,3.0,1.9174481,3.425E-4
16,5,0,56.0,19.0,2.1378526,1.183E-4
16,5,1,0.0,9.0,0.0,1.544E-4
16,6,0,31.0,18.0,2.1641343,8.37E-5
16,6,1,31.0,16.0,2.0479344,1.15E-4
16,6,2,30.0,14.0,2.0159175,8.39E-5
16,6,3,33.0,13.0,1.9530702,8.64E-5
16,6,4,37.0,11.0,1.966084,8.69E-5
16,6,5,37.0,10.0,1.8670328,8.97E-5
17,0,0,62.0,70.0,2.2923486,4.78E-5
17,0,1,62.0,41.0,2.2049734,5.78E-5
17,0,2,39.0,37.0,2.0275135,5.93E-5
17,0,3,29.0,37.0,1.8115611,5.94E-5
17,0,4,29.0,33.0,1.5942839,5.87E-5
17,0,5,9.0,0.0,1.5054977,0.0
17,1,0,29.0,33.0,1.9632227,5.61E-5
17,1,1,25.0,30.0,1.80739,8.75E-5
17,1,2,25.0,15.0,1.7458798,1.173E-4
17,1,3,25.0,13.0,1.7909971,8.92E-5
17,1,4,0.0,10.0,0.0,9.34E-5
17,2,0,46.0,41.0,2.24085,7.39E-5
17,2,1,17.0,13.0,1.7889686,1.03E-4
17,2,2,17.0,13.0,1.6351838,1.079E-4
17,2,3,17.0,13.0,1.5631841,1.077E-4
17,2,4,17.0,9.0,1.4977891,1.14E-4
17,3,0,27.0,32.0,2.0532196,5.63E-5
17,3,1,33.0,32.0,1.9041378,6.49E-5
17,3,2,32.0,14.0,1.9304963,8.42E-5
17,3,3,0.0,8.0,0.0,1.282E-4
17,4,0,60.0,64.0,2.3330942,4.63E-5
17,4,1,52.0,58.0,2.3659582,4.41E-5
17,4,2,43.0,58.0,2.352097,4.82E-5
17,4,3,43.0,57.0,2.1862585,4.59E-5
17,4,4,37.0,51.0,2.0310835,4.78E-5
17,4,5,37.0,36.0,1.8808696,5.66E-5
17,4,6,36.0,35.0,1.8357601,5.72E-5
17,4,7,38.0,33.0,1.8254948,5.72E-5
17,4,8,13.0,33.0,1.6091799,5.75E-5
17,4,9,6.0,0.0,1.1242625,0.0
17,5,0,43.0,33.0,2.4268524,7.26E-5
17,5,1,43.0,28.0,2.3147611,7.69E-5
17,5,2,37.0,24.0,2.1895816,7.87E-5
17,5,3,39.0,24.0,2.2399999,8.03E-5
17,5,4,39.0,24.0,2.0185768,1.071E-4
17,5,5,28.0,24.0,1.9415275,7.99E-5
17,5,6,3.0,24.0,1.2691882,7.86E-5
17,6,0,71.0,27.0,2.3217122,8.41E-5
17,6,1,71.0,27.0,2.3090202,8.57E-5
17,6,2,49.0,20.0,2.075403,1.025E-4
17,6,3,44.0,19.0,2.1644411,1.07E-4
17,6,4,18.0,14.0,1.8964366,1.256E-4
17,6,5,18.0,13.0,1.6846215,1.416E-4
17,6,6,18.0,13.0,1.6813808,1.412E-4
17,6,7,18.0,13.0,1.5650923,1.758E-4
17,6,8,18.0,4.0,1.4836213,2.032E-4
17,7,0,44.0,48.0,2.1932539,4.75E-5
17,7,1,43.0,44.0,2.0707189,4.86E-5
17,7,2,43.0,44.0,2.0121844,5.1E-5
17,7,3,40.0,44.0,1.9063687,5.23E-5
17,7,4,40.0,44.0,1.7132547,4.96E-5
17,7,5,41.0,33.0,1.6320673,6.39E-5
17,7,6,32.0,33.0,1.5278578,6.41E-5
17,7,7,32.0,28.0,1.3871243,6.01E-5
17,7,8,12.0,27.0,1.1508785,9.25E-5
17,7,9,0.0,10.0,0.0,1.518E-4
17,8,0,63.0,49.0,2.3736218,5.79E-5
17,8,1,60.0,49.0,2.2569296,5.95E-5
17,8,2,51.0,40.0,2.0790624,6.03E-5
17,8,3,51.0,30.0,2.0132222,6.96E-5
17,8,4,51.0,18.0,1.9505099,8.98E-5
17,8,5,23.0,18.0,1.7192271,1.036E-4
17,8,6,23.0,17.0,1.5942301,1.246E-4
17,8,7,6.0,0.0,1.2556451,0.0
17,9,0,33.0,74.0,2.2279967,4.7E-5
17,9,1,29.0,69.0,2.0051524,4.85E-5
17,9,2,26.0,63.0,1.8583996,4.93E-5
17,9,3,20.0,35.0,1.6428156,5.83E-5
17,9,4,13.0,33.0,1.4304106,5.7E-5
17,9,5,10.0,26.0,1.4261553,7.08E-5
17,10,0,61.0,45.0,2.235628,7.98E-5
17,10,1,53.0,45.0,2.279654,5.72E-5
17,10,2,56.0,42.0,2.1994452,5.96E-5
17,10,3,61.0,33.0,2.043262,9.79E-5
17,10,4,61.0,26.0,2.0228081,7.63E-5
17,10,5,63.0,17.0,2.0496183,1.221E-4
17,10,6,40.0,15.0,1.9918223,1.305E-4
17,10,7,30.0,15.0,1.9488461,1.229E-4
17,10,8,30.0,13.0,1.885913,1.601E-4
17,10,9,15.0,13.0,1.6361344,1.282E-4
17,10,10,15.0,8.0,1.5121127,1.703E-4
17,11,0,54.0,55.0,2.3216039,4.51E-5
17,11,1,55.0,50.0,2.2261995,4.72E-5
17,11,2,55.0,22.0,2.1232434,5.97E-5
17,11,3,29.0,22.0,1.8815976,6.1E-5
17,11,4,29.0,22.0,1.7925674,6.26E-5
17,11,5,32.0,19.0,1.648717,5.87E-5
17,11,6,0.0,10.0,0.0,8.51E-5
17,12,0,30.0,41.0,2.0959321,5.6E-5
17,12,1,36.0,38.0,2.0038595,5.72E-5
17,12,2,36.0,32.0,1.9644033,5.79E-5
17,12,3,29.0,31.0,1.7190252,7.46E-5
17,12,4,29.0,25.0,1.7360358,6.06E-5
17,12,5,17.0,25.0,1.6909331,6.49E-5
17,12,6,17.0,25.0,1.6140023,7.04E-5
17,12,7,13.0,25.0,1.4899315,6.09E-5
17,12,8,12.0,15.0,1.3314405,8.17E-5
17,12,9,12.0,15.0,1.24377,8.74E-5
17,12,10,12.0,15.0,1.1701245,8.69E-5
17,12,11,0.0,0.0,0.806904,0.0
18,0,0,43.0,42.0,2.2738411,5.75E-5
18,0,1,41.0,40.0,2.2879539,5.96E-5
18,0,2,44.0,37.0,2.0912861,5.78E-5
18,0,3,14.0,37.0,1.7064024,5.82E-5
18,0,4,14.0,32.0,1.6037961,6.72E-5
18,0,5,14.0,28.0,1.5347697,5.75E-5
18,0,6,14.0,28.0,1.3857244,8.83E-5
18,0,7,11.0,27.0,1.3333239,5.83E-5
18,0,8,5.0,0.0,1.2346439,0.0
18,1,0,59.0,55.0,2.2390791,4.67E-5
18,1,1,54.0,55.0,2.1232861,5.04E-5
18,1,2,54.0,53.0,1.9960396,4.84E-5
18,1,3,49.0,25.0,1.955079,5.91E-5
18,1,4,21.0,25.0,1.5989361,6.2E-5
18,1,5,16.0,17.0,1.5886254,7.19E-5
18,1,6,11.0,17.0,1.2684415,8.08E-5
18,1,7,11.0,15.0,1.1906367,7.93E-5
18,1,8,0.0,9.0,0.0,1.137E-4
18,2,0,40.0,36.0,2.232897,6.63E-5
18,2,1,28.0,26.0,2.2135155,8.31E-5
18,2,2,28.0,24.0,2.2544275,7.91E-5
18,2,3,24.0,24.0,1.9457289,7.74E-5
18,2,4,24.0,12.0,1.8523056,1.241E-4
18,2,5,4.0,0.0,1.5248918,0.0
18,3,0,38.0,64.0,2.2562484,1.018E-4
18,3,1,32.0,62.0,2.165825,4.91E-5
18,3,2,33.0,32.0,1.9363495,6.07E-5
18,3,3,29.0,28.0,1.8945363,5.85E-5
18,3,4,13.0,25.0,1.617022,6.03E-5
18,3,5,13.0,25.0,1.5458876,6.07E-5
18,3,6,7.0,25.0,1.2418915,5.9E-5
18,4,0,56.0,54.0,2.1846105,4.59E-5
18,4,1,54.0,54.0,2.1769728,4.87E-5
18,4,2,51.0,49.0,2.0094604,4.63E-5
18,4,3,26.0,43.0,1.8934969,4.84E-5
18,4,4,24.0,20.0,1.6367345,5.77E-5
18,4,5,16.0,20.0,1.4632572,6.03E-5
18,4,6,16.0,20.0,1.3149624,5.96E-5
18,4,7,16.0,20.0,1.2211734,6.16E-5
18,4,8,16.0,20.0,1.1449566,5.99E-5
18,4,9,10.0,0.0,0.8788227,0.0
18,5,0,59.0,43.0,2.3064638,5.72E-5
18,5,1,65.0,37.0,2.2389027,5.95E-5
18,5,2,43.0,33.0,2.072218,6.28E-5
18,5,3,43.0,14.0,2.076644,8.74E-5
18,5,4,0.0,1.0,0.0,2.84E-4
18,6,0,38.0,56.0,2.1540734,4.68E-5
18,6,1,35.0,35.0,2.0670407,5.39E-5
18,6,2,26.0,31.0,1.893319,5.82E-5
18,6,3,20.0,30.0,1.7840748,5.89E-5
18,6,4,13.0,11.0,1.5780866,9.69E-5
18,6,5,13.0,11.0,1.4220778,1.02E-4
18,6,6,13.0,11.0,1.3693328,1.015E-4
18,6,7,13.0,11.0,1.2523374,1.006E-4
18,6,8,13.0,11.0,1.1409965,1.016E-4
18,6,9,13.0,11.0,1.0666746,1.014E-4
18,6,10,13.0,7.0,0.9810576,1.598E-4
18,7,0,26.0,42.0,2.1721666,5.37E-5
18,7,1,26.0,41.0,2.0272888,6.14E-5
18,7,2,27.0,26.0,1.982234,9.75E-5
18,7,3,27.0,25.0,1.8135433,1.104E-4
18,7,4,24.0,21.0,1.7629892,1.112E-4
18,7,5,17.0,20.0,1.5836526,1.089E-4
18,7,6,17.0,19.0,1.4245816,1.502E-4
18,7,7,4.0,18.0,1.227843,1.103E-4
18,8,0,73.0,60.0,2.2738297,4.73E-5
18,8,1,73.0,60.0,2.0894401,4.87E-5
18,8,2,53.0,42.0,2.0930759,6.55E-5
18,8,3,46.0,40.0,1.9271208,7.58E-5
18,8,4,16.0,39.0,1.5870367,7.73E-5
18,8,5,8.0,0.0,1.2406547,0.0
19,0,0,69.0,71.0,2.2389721,4.8E-5
19,0,1,50.0,66.0,2.1103119,4.55E-5
19,0,2,24.0,62.0,1.9396486,4.54E-5
19,0,3,24.0,34.0,1.7448294,5.37E-5
19,0,4,24.0,12.0,1.7394149,8.16E-5
19,0,5,24.0,11.0,1.5768908,8.34E-5
19,0,6,19.0,11.0,1.4661212,8.46E-5
19,0,7,13.0,10.0,1.4056143,9.43E-5
19,1,0,34.0,65.0,2.1468607,4.99E-5
19,1,1,22.0,60.0,2.0236678,4.99E-5
19,1,2,22.0,34.0,1.9344109,6.94E-5
19,1,3,22.0,34.0,1.8829712,8.16E-5
19,1,4,25.0,34.0,1.7815789,8.16E-5
19,1,5,16.0,32.0,1.8334416,7.82E-5
19,1,6,10.0,32.0,1.7030742,8.01E-5
19,2,0,59.0,14.0,2.2615888,8.57E-5
19,2,1,43.0,14.0,2.1287062,8.74E-5
19,2,2,37.0,14.0,1.9768585,8.59E-5
19,2,3,28.0,13.0,1.769647,8.71E-5
19,2,4,28.0,13.0,1.7987907,8.58E-5
19,2,5,28.0,8.0,1.612094,1.16E-4
19,3,0,32.0,32.0,2.3949834,5.59E-5
19,3,1,0.0,8.0,0.0,8.99E-5
19,4,0,47.0,38.0,2.1314323,5.75E-5
19,4,1,40.0,36.0,2.140757,5.76E-5
19,4,2,31.0,30.0,1.9344422,5.95E-5
19,4,3,31.0,30.0,1.8435312,5.9E-5
19,4,4,23.0,25.0,1.6144931,5.74E-5
19,4,5,5.0,0.0,1.3644614,0.0
19,5,0,69.0,44.0,2.2368691,7.36E-5
19,5,1,65.0,26.0,2.3436786,1.164E-4
19,5,2,46.0,23.0,1.9708839,1.209E-4
19,5,3,45.0,21.0,1.9315948,1.197E-4
19,5,4,45.0,14.0,1.7526766,1.201E-4
19,5,5,17.0,14.0,1.4640352,1.179E-4
19,5,6,17.0,14.0,1.393276,1.235E-4
19,5,7,17.0,13.0,1.2506768,1.335E-4
19,5,8,0.0,6.0,0.0,1.61E-4
19,6,0,10.0,0.0,1.8792978,0.0
