Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
14,1,3,28.0,39.0,5.92E-5,1.4874857
14,1,4,27.0,17.0,7.76E-5,1.3968828
14,1,5,27.0,17.0,7.75E-5,1.2002891
14,1,6,26.0,11.0,7.97E-5,1.0511926
14,1,7,0.0,9.0,0.0,0.8063012
14,2,0,46.0,45.0,6.01E-5,1.6582062
14,2,1,36.0,45.0,7.81E-5,1.5530851
14,2,2,33.0,44.0,8.08E-5,1.5262059
14,2,3,12.0,48.0,1.887E-4,1.4318877
14,2,4,9.0,0.0,1.376E-4,0.0
14,3,0,43.0,39.0,4.71E-5,1.6726737
14,3,1,43.0,32.0,4.94E-5,1.6443571
14,3,2,42.0,33.0,4.66E-5,1.5996713
14,3,3,0.0,3.0,0.0,1.2286536
14,4,0,58.0,37.0,4.78E-5,1.6183749
14,4,1,54.0,37.0,4.76E-5,1.5521147
14,4,2,54.0,38.0,4.93E-5,1.4106714
14,4,3,53.0,38.0,4.92E-5,1.3552914
14,4,4,48.0,37.0,4.88E-5,1.3422932
14,4,5,44.0,37.0,4.88E-5,1.2178055
14,4,6,44.0,32.0,4.86E-5,1.1636113
14,4,7,43.0,32.0,4.93E-5,0.9945533
14,4,8,24.0,32.0,5.8E-5,0.9952854
14,4,9,21.0,32.0,5.99E-5,0.8974934
14,4,10,21.0,19.0,6.07E-5,0.83461
14,4,11,7.0,0.0,1.335E-4,0.0
14,5,0,38.0,69.0,7.51E-5,1.6709111
14,5,1,30.0,61.0,7.68E-5,1.6524296
14,5,2,12.0,55.0,1.029E-4,1.593108
14,5,3,7.0,26.0,1.548E-4,1.3119397
14,6,0,39.0,35.0,5.74E-5,1.5668532
14,6,1,37.0,35.0,1.017E-4,1.5775523
14,6,2,28.0,35.0,6.14E-5,1.530873
14,6,3,28.0,35.0,6.26E-5,1.3983924
14,6,4,28.0,34.0,6.17E-5,1.3220401
14,6,5,28.0,21.0,6.28E-5,1.1885828
14,6,6,26.0,21.0,6.32E-5,1.2701944
14,6,7,22.0,22.0,6.17E-5,1.1927739
14,6,8,22.0,15.0,6.12E-5,0.995914
14,6,9,18.0,8.0,6.01E-5,0.7707269
14,7,0,54.0,75.0,4.83E-5,1.6859264
14,7,1,32.0,75.0,5.72E-5,1.7045692
14,7,2,30.0,67.0,5.93E-5,1.5737177
14,7,3,25.0,67.0,5.72E-5,1.5009043
14,7,4,25.0,39.0,5.75E-5,1.4516592
14,7,5,7.0,16.0,1.58E-4,1.2246483
14,8,0,36.0,54.0,5.56E-5,1.6649993
14,8,1,34.0,54.0,6.33E-5,1.5830499
14,8,2,34.0,48.0,6.23E-5,1.5339995
14,8,3,9.0,0.0,8.5E-5,0.0
15,0,0,59.0,44.0,4.58E-5,1.6913204
15,0,1,50.0,21.0,5.09E-5,1.5517702
15,0,2,49.0,22.0,5.21E-5,1.3827009
15,0,3,47.0,22.0,5.1E-5,1.3680581
15,0,4,22.0,22.0,6.88E-5,1.2827401
15,0,5,4.0,0.0,1.262E-4,0.0
15,1,0,42.0,45.0,6.04E-5,1.5271305
15,1,1,36.0,16.0,6.2E-5,1.347081
15,1,2,35.0,11.0,5.93E-5,1.2054072
15,1,3,35.0,11.0,5.88E-5,1.136946
15,1,4,32.0,11.0,5.83E-5,1.0656469
15,1,5,31.0,11.0,1.388E-4,1.0163373
15,1,6,0.0,8.0,0.0,0.9384119
15,2,0,43.0,61.0,5.73E-5,1.628525
15,2,1,39.0,61.0,6.26E-5,1.5917751
15,2,2,36.0,52.0,7.32E-5,1.564799
15,2,3,31.0,49.0,8.21E-5,1.5109804
15,2,4,31.0,19.0,8.04E-5,1.2620379
15,2,5,31.0,9.0,8.23E-5,1.0330783
15,3,0,42.0,45.0,5.61E-5,1.6480884
15,3,1,40.0,15.0,6.12E-5,1.435091
15,3,2,0.0,9.0,0.0,1.1325682
15,4,0,33.0,61.0,5.67E-5,1.8327455
15,4,1,30.0,61.0,5.97E-5,1.6498997
15,4,2,30.0,37.0,6.11E-5,1.5455267
15,4,3,12.0,29.0,8.63E-5,1.3863694
15,4,4,12.0,0.0,8.87E-5,0.9736339
16,0,0,50.0,17.0,5.93E-5,1.5766403
16,0,1,47.0,16.0,6.09E-5,1.4344431
16,0,2,43.0,18.0,6.04E-5,1.3556969
16,0,3,17.0,18.0,8.54E-5,1.2814428
16,0,4,15.0,11.0,8.76E-5,1.2338686
16,0,5,15.0,14.0,8.71E-5,1.1046713
16,0,6,9.0,0.0,1.273E-4,0.0
16,1,0,59.0,55.0,4.84E-5,1.6409959
16,1,1,55.0,54.0,5.04E-5,1.6198917
16,1,2,48.0,60.0,4.91E-5,1.497052
16,1,3,48.0,54.0,5.59E-5,1.6238886
16,1,4,46.0,54.0,5.1E-5,1.5294105
16,1,5,36.0,25.0,5.78E-5,1.335825
16,1,6,0.0,4.0,0.0,1.0675473
16,2,0,22.0,67.0,7.65E-5,1.7193517
16,2,1,21.0,64.0,9.37E-5,1.642194
16,2,2,2.0,0.0,1.64E-4,0.0
16,3,0,72.0,42.0,5.07E-5,1.7199036
16,3,1,43.0,33.0,5.94E-5,1.6786998
16,3,2,38.0,33.0,5.9E-5,1.5607762
16,3,3,33.0,39.0,5.92E-5,1.4240346
16,3,4,29.0,29.0,6.08E-5,1.3901629
16,3,5,29.0,11.0,6.22E-5,1.1119934
16,3,6,0.0,6.0,0.0,0.9152247
16,4,0,24.0,69.0,5.9E-5,1.7788413
16,4,1,22.0,48.0,6.04E-5,1.713299
16,4,2,22.0,48.0,7.2E-5,1.6419444
16,4,3,22.0,48.0,6.47E-5,1.4926362
16,4,4,19.0,39.0,6.19E-5,1.4164679
16,4,5,19.0,9.0,6.36E-5,1.1989925
16,5,0,56.0,19.0,5.11E-5,1.4342444
16,5,1,0.0,9.0,0.0,1.2124073
17,0,0,60.0,42.0,1.454E-4,1.6695755
17,0,1,58.0,48.0,5.26E-5,1.5346638
17,0,2,52.0,50.0,5.12E-5,1.5861336
17,0,3,45.0,22.0,8.07E-5,1.5365955
17,0,4,34.0,16.0,5.98E-5,1.3088144
17,0,5,32.0,16.0,6.59E-5,1.142907
17,0,6,32.0,13.0,6.39E-5,1.067551
17,0,7,31.0,12.0,6.24E-5,0.9880367
17,0,8,28.0,10.0,1.043E-4,0.9185323
17,1,0,33.0,38.0,5.89E-5,1.5838138
17,1,1,23.0,33.0,7.62E-5,1.5396615
17,1,2,22.0,31.0,7.79E-5,1.484118
17,1,3,20.0,27.0,7.93E-5,1.4515782
17,1,4,20.0,27.0,7.75E-5,1.4040691
17,1,5,14.0,28.0,9.32E-5,1.329032
17,1,6,14.0,26.0,1.079E-4,1.2650485
17,1,7,9.0,14.0,1.245E-4,1.1422107
17,2,0,63.0,46.0,4.75E-5,1.5317257
17,2,1,58.0,46.0,5.24E-5,1.4575083
17,2,2,37.0,17.0,5.77E-5,1.2945252
17,2,3,33.0,18.0,7.35E-5,1.0871007
17,2,4,12.0,8.0,9.84E-5,0.9998108
17,3,0,27.0,32.0,6.0E-5,1.5555527
17,3,1,20.0,39.0,6.07E-5,1.4399756
17,3,2,20.0,39.0,5.94E-5,1.4871444
17,3,3,20.0,29.0,6.09E-5,1.5017355
17,3,4,20.0,24.0,6.06E-5,1.3537123
17,3,5,9.0,24.0,9.06E-5,1.3288576
17,4,0,54.0,73.0,4.47E-5,1.635965
17,4,1,45.0,48.0,5.12E-5,1.6448692
17,4,2,41.0,47.0,4.96E-5,1.4733194
17,4,3,26.0,22.0,7.79E-5,1.3735606
17,4,4,18.0,22.0,1.063E-4,1.253558
17,4,5,18.0,22.0,1.087E-4,1.2354082
17,4,6,9.0,0.0,1.495E-4,0.0
17,5,0,35.0,41.0,7.37E-5,1.6197475
17,5,1,32.0,24.0,7.54E-5,1.6359898
17,5,2,29.0,23.0,7.79E-5,1.4063378
17,5,3,25.0,21.0,7.9E-5,1.3568315
17,5,4,25.0,15.0,7.94E-5,1.333474
17,5,5,0.0,9.0,0.0,1.1173597
17,6,0,68.0,43.0,4.75E-5,1.8284234
17,6,1,62.0,47.0,5.03E-5,1.9126487
17,6,2,58.0,49.0,4.79E-5,1.7169016
17,6,3,32.0,49.0,6.02E-5,1.5984054
17,6,4,29.0,46.0,6.17E-5,1.6085631
17,6,5,25.0,46.0,6.28E-5,1.5892139
17,6,6,11.0,40.0,1.155E-4,1.4714215
17,6,7,11.0,40.0,9.04E-5,1.4222255
17,6,8,11.0,14.0,8.99E-5,1.1268692
17,6,9,11.0,14.0,1.225E-4,0.9714881
17,6,10,3.0,0.0,1.433E-4,0.0
17,7,0,68.0,50.0,4.81E-5,1.6752234
17,7,1,65.0,52.0,7.83E-5,1.6324028
17,7,2,65.0,52.0,4.96E-5,1.6051094
17,7,3,64.0,53.0,4.68E-5,1.5177723
17,7,4,64.0,50.0,4.96E-5,1.4037941
17,7,5,57.0,50.0,5.01E-5,1.3117681
17,7,6,56.0,50.0,5.05E-5,1.2115757
17,7,7,51.0,38.0,5.09E-5,1.1745547
17,7,8,31.0,38.0,6.96E-5,1.1852553
17,7,9,26.0,32.0,7.81E-5,1.0719182
17,7,10,9.0,12.0,1.068E-4,0.8899047
17,8,0,57.0,70.0,4.51E-5,1.7100801
17,8,1,51.0,44.0,5.04E-5,1.6760112
17,8,2,47.0,36.0,4.87E-5,1.5064831
17,8,3,23.0,27.0,6.12E-5,1.4010064
17,8,4,23.0,28.0,6.09E-5,1.2731892
17,8,5,21.0,14.0,1.523E-4,1.1730572
17,8,6,21.0,8.0,6.21E-5,1.1018785
17,9,0,51.0,46.0,6.24E-5,1.738963
17,9,1,46.0,51.0,6.17E-5,1.613421
17,9,2,40.0,51.0,6.16E-5,1.6030242
17,9,3,39.0,43.0,6.03E-5,1.4975402
17,9,4,38.0,22.0,6.09E-5,1.443559
17,9,5,38.0,21.0,7.98E-5,1.295905
17,9,6,38.0,17.0,7.01E-5,1.1047424
17,9,7,37.0,17.0,5.89E-5,1.0753311
17,9,8,17.0,20.0,8.25E-5,1.0165496
17,9,9,17.0,13.0,8.68E-5,0.8978968
17,9,10,0.0,9.0,0.0,0.6791383
17,10,0,53.0,54.0,4.71E-5,1.7750431
17,10,1,44.0,54.0,4.83E-5,1.8136143
17,10,2,44.0,53.0,5.07E-5,1.7775731
17,10,3,43.0,54.0,5.01E-5,1.6257093
17,10,4,33.0,44.0,5.81E-5,1.6388928
17,10,5,16.0,20.0,9.67E-5,1.4896872
17,10,6,16.0,20.0,8.67E-5,1.3935848
17,10,7,13.0,10.0,8.71E-5,1.1846733
17,11,0,53.0,60.0,4.9E-5,1.7024109
17,11,1,48.0,36.0,5.38E-5,1.4991128
17,11,2,0.0,8.0,0.0,1.2042576
18,0,0,37.0,20.0,5.87E-5,1.4888401
18,0,1,35.0,20.0,7.44E-5,1.4111381
18,0,2,33.0,20.0,6.0E-5,1.3383771
18,0,3,33.0,13.0,6.07E-5,1.2523551
18,0,4,33.0,11.0,6.08E-5,1.0855956
18,0,5,13.0,11.0,1.031E-4,0.9248142
18,0,6,13.0,1.0,1.104E-4,0.8317297
18,1,0,59.0,30.0,5.9E-5,1.6404233
18,1,1,33.0,25.0,1.059E-4,1.4702424
18,1,2,26.0,25.0,1.105E-4,1.4079445
18,1,3,19.0,32.0,1.093E-4,1.3131978
18,1,4,15.0,22.0,1.094E-4,1.2169071
18,1,5,15.0,22.0,8.88E-5,1.1666914
18,1,6,15.0,16.0,9.61E-5,1.0587927
18,1,7,0.0,10.0,0.0,0.8554212
18,2,0,40.0,48.0,5.75E-5,1.6218847
18,2,1,36.0,40.0,6.29E-5,1.591292
18,2,2,24.0,40.0,8.06E-5,1.472912
18,2,3,24.0,30.0,9.37E-5,1.4292628
18,2,4,24.0,28.0,8.9E-5,1.3155424
18,2,5,20.0,28.0,1.152E-4,1.322554
18,2,6,15.0,10.0,1.274E-4,1.0729381
18,3,0,36.0,64.0,5.92E-5,1.7163466
18,3,1,20.0,65.0,8.35E-5,1.6708944
18,3,2,16.0,41.0,8.39E-5,1.5283392
18,3,3,15.0,41.0,8.51E-5,1.5610993
18,3,4,15.0,40.0,9.17E-5,1.5176668
18,3,5,11.0,18.0,1.087E-4,1.3025353
18,3,6,11.0,13.0,1.721E-4,1.269528
18,3,7,0.0,1.0,0.0,0.9661584
18,4,0,49.0,61.0,5.83E-5,1.6923251
18,4,1,47.0,37.0,6.14E-5,1.5908697
18,4,2,42.0,39.0,6.22E-5,1.4495632
18,4,3,20.0,13.0,8.87E-5,1.2339327
18,4,4,5.0,0.0,1.461E-4,0.0
18,5,0,53.0,46.0,4.55E-5,1.5650055
18,5,1,35.0,36.0,5.38E-5,1.5675734
18,5,2,12.0,38.0,8.41E-5,1.4460527
18,5,3,9.0,17.0,9.01E-5,1.2108786
18,6,0,44.0,51.0,5.48E-5,1.6875992
18,6,1,42.0,57.0,6.07E-5,1.6338501
18,6,2,34.0,39.0,1.188E-4,1.6964755
18,6,3,32.0,33.0,5.92E-5,1.5036831
18,6,4,10.0,0.0,9.05E-5,0.0
18,7,0,17.0,46.0,1.075E-4,1.7127552
18,7,1,17.0,42.0,1.161E-4,1.7066117
18,7,2,9.0,42.0,1.177E-4,1.6057737
18,8,0,74.0,33.0,4.56E-5,1.6422103
18,8,1,66.0,33.0,4.97E-5,1.5901047
18,8,2,46.0,21.0,5.66E-5,1.3622403
18,8,3,40.0,13.0,5.96E-5,1.2367936
18,8,4,39.0,6.0,7.05E-5,0.9800353
18,9,0,30.0,41.0,7.3E-5,1.6957379
18,9,1,29.0,41.0,7.65E-5,1.5391441
18,9,2,25.0,42.0,7.68E-5,1.5211472
18,9,3,23.0,42.0,7.67E-5,1.4769772
18,9,4,22.0,42.0,7.88E-5,1.4698884
18,9,5,20.0,35.0,7.98E-5,1.4200862
18,9,6,20.0,31.0,8.07E-5,1.2854048
18,9,7,20.0,31.0,7.73E-5,1.2746033
18,9,8,20.0,31.0,9.49E-5,1.1474915
18,9,9,6.0,31.0,1.178E-4,1.0348056
18,10,0,59.0,35.0,4.55E-5,1.612082
18,10,1,54.0,39.0,4.84E-5,1.5021372
18,10,2,50.0,39.0,4.93E-5,1.430028
18,10,3,26.0,39.0,5.8E-5,1.3988663
18,10,4,24.0,30.0,6.11E-5,1.3423821
18,10,5,21.0,30.0,6.31E-5,1.2479073
18,10,6,8.0,0.0,8.37E-5,0.0
19,0,0,62.0,71.0,4.64E-5,1.6695441
19,0,1,38.0,47.0,9.89E-5,1.4935669
19,0,2,32.0,19.0,5.96E-5,1.3124625
19,0,3,28.0,17.0,6.36E-5,1.1952092
19,0,4,11.0,12.0,8.7E-5,1.0559908
19,0,5,11.0,12.0,1.316E-4,0.9258943
19,0,6,10.0,0.0,9.51E-5,0.0
19,1,0,29.0,67.0,7.92E-5,1.7586916
19,1,1,13.0,58.0,9.65E-5,1.5355125
19,1,2,10.0,63.0,1.338E-4,1.5888805
19,2,0,54.0,24.0,5.59E-5,1.4080033
19,2,1,49.0,24.0,5.97E-5,1.4684724
19,2,2,46.0,18.0,5.99E-5,1.3483027
19,2,3,36.0,18.0,2.044E-4,1.1807305
19,2,4,31.0,13.0,8.09E-5,1.2490328
19,2,5,24.0,13.0,9.6E-5,1.1699484
19,2,6,9.0,0.0,1.468E-4,0.0
19,3,0,29.0,32.0,5.86E-5,1.5093186
19,3,1,27.0,19.0,5.88E-5,1.368575
19,3,2,8.0,21.0,9.38E-5,1.3074238
19,4,0,42.0,39.0,6.03E-5,1.5758392
19,4,1,36.0,17.0,5.96E-5,1.399009
19,4,2,27.0,9.0,6.17E-5,1.0998319
19,5,0,52.0,52.0,5.81E-5,1.7647288
19,5,1,46.0,54.0,5.98E-5,1.8848359
19,5,2,43.0,51.0,5.93E-5,1.6958137
19,5,3,43.0,21.0,5.91E-5,1.5047036
19,5,4,20.0,23.0,8.43E-5,1.4114882
19,5,5,18.0,18.0,1.178E-4,1.1952173
19,5,6,18.0,18.0,3.433E-4,1.1876012
19,5,7,18.0,18.0,1.237E-4,1.0901724
19,5,8,0.0,18.0,2.587E-4,1.086063
